section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set1,Draw4,4,344688,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,688344,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,344688,689,202,968,False,False,True
Combined,Set1,Draw4,3,46689,boxed,11.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,96684,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2,46689,689,202,968,False,False,True
Combined,Set1,Draw4,3,4468,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6844,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,4468,689,202,968,False,False,True
Combined,Set1,Draw4,4,1138899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1199883,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1138899,689,202,968,False,False,True
Combined,Set1,Draw4,4,138899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,199883,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,138899,689,202,968,False,False,True
Combined,Set1,Draw4,4,368899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,998836,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,368899,689,202,968,False,False,True
Combined,Set1,Draw4,4,3668899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9988366,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,3668899,689,202,968,False,False,True
Combined,Set1,Draw4,4,3466889,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883664,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,3466889,689,202,968,False,False,True
Combined,Set1,Draw4,3,6899,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9986,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,6899,689,202,968,False,False,True
Combined,Set1,Draw5,3,11448,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44118,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,11448,689,202,968,False,False,True
Combined,Set1,Draw5,3,44668,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,66844,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,44668,689,202,968,False,False,True
Combined,Set1,Draw5,3,4468,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6844,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,4468,689,202,968,False,False,True
Combined,Set1,Draw5,3,11899,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,11998,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,11899,689,202,968,False,False,True
Combined,Set1,Draw5,3,1899,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1998,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,1899,689,202,968,False,False,True
Combined,Set1,Draw5,3,6899,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9986,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,6899,689,202,968,False,False,True
Combined,Set1,Draw7,1,11346,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,41136,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,11346,689,202,968,False,False,True
Combined,Set1,Draw7,1,344699,boxed,11.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,996344,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,344699,689,202,968,False,False,True
Combined,Set1,Draw7,1,13699,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19936,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,13699,689,202,968,False,False,True
Midday,Set3,Draw1,7,11334,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,41133,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,11334,689,202,968,False,False,True
Midday,Set3,Draw1,6,11334,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,41133,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,11334,689,202,968,False,False,True
Midday,Set3,Draw1,5,1334,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4133,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,1334,689,202,968,False,False,True
Midday,Set3,Draw1,7,13389,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19833,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,13389,689,202,968,False,False,True
Midday,Set2,Draw1,6,134,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,413,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,134,689,202,968,False,False,True
Midday,Set2,Draw1,5,134,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,413,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,134,689,202,968,False,False,True
Midday,Set1,Draw1,7,1334468,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,4413386,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1334468,689,202,968,False,False,True
Midday,Set1,Draw1,7,134,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,413,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,134,689,202,968,False,False,True
Midday,Set1,Draw1,7,1334668,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,4133866,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1334668,689,202,968,False,False,True
Midday,Set1,Draw1,6,134,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,413,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,134,689,202,968,False,False,True
Midday,Set1,Draw1,7,336689,boxed,11.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,966833,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,336689,689,202,968,False,False,True
Midday,Set1,Draw1,7,3346689,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9668334,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,3346689,689,202,968,False,False,True
Midday,Set1,Draw1,7,3344668,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,6683344,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,3344668,689,202,968,False,False,True
Midday,Set1,Draw1,7,13389,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19833,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,13389,689,202,968,False,False,True
Midday,Set1,Draw1,7,1336689,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1983366,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1336689,689,202,968,False,False,True
Midday,Set1,Draw4,3,3369,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9336,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,3369,689,202,968,False,False,True
Midday,Set1,Draw5,3,336699,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,993366,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,336699,689,202,968,False,False,True
Midday,Set1,Draw5,3,33669,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,93366,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,33669,689,202,968,False,False,True
Midday,Set1,Draw6,2,3446,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,6344,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,3446,689,202,968,False,False,True
Midday,Set1,Draw6,2,3699,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9936,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,3699,689,202,968,False,False,True
Midday,Set1,Draw6,2,369,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,936,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,369,689,202,968,False,False,True
Midday,Set1,Draw7,1,344668,boxed,11.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,668344,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,344668,689,202,968,False,False,True
Midday,Set1,Draw7,1,34468,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,68344,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,34468,689,202,968,False,False,True
Midday,Set1,Draw7,1,13899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19983,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,13899,689,202,968,False,False,True
Midday,Set1,Draw7,1,36899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99836,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,36899,689,202,968,False,False,True
Midday,Set1,Draw7,1,36689,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98366,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,36689,689,202,968,False,False,True
Evening,Set2,Draw1,7,1344689,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1983644,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1344689,689,202,968,False,False,True
Evening,Set2,Draw1,7,34689,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98364,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,34689,689,202,968,False,False,True
Evening,Set1,Draw1,7,334468,boxed,11.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,683344,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,334468,689,202,968,False,False,True
Evening,Set1,Draw2,6,3689,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9836,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|set_chain2|draw_chain2,3689,689,202,968,False,False,True
Evening,Set1,Draw3,5,3689,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9836,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|set_chain2|draw_chain2,3689,689,202,968,False,False,True
Evening,Set1,Draw5,3,134,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,413,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain2,134,689,202,968,False,False,True
Evening,Set1,Draw5,3,13348,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,41338,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,13348,689,202,968,False,False,True
Evening,Set1,Draw5,3,1899,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1998,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,1899,689,202,968,False,False,True
Evening,Set1,Draw6,2,1344,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4413,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,1344,689,202,968,False,False,True
Evening,Set1,Draw6,2,1348,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,4138,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight,1348,689,202,968,False,False,True
Evening,Set1,Draw6,2,13468,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,41386,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,13468,689,202,968,False,False,True
Evening,Set1,Draw6,2,36899,boxed,11.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,99683,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2,36899,689,202,968,False,False,True
Evening,Set1,Draw6,2,689,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,968,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,1,2,2,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain2,689,689,202,968,True,True,True
Evening,Set1,Draw7,1,11348,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,41138,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,11348,689,202,968,False,False,True
Evening,Set1,Draw7,1,36899,boxed,11.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,99683,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2,36899,689,202,968,False,False,True
Evening,Set1,Draw7,1,689,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,968,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,1,2,2,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain2,689,689,202,968,True,True,True
Evening,Set1,Draw7,1,1899,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1998,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,1899,689,202,968,False,False,True
Evening,Set1,Draw7,1,346,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,364,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,1,2,2,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain2,346,689,202,968,False,False,True
Evening,Set1,Draw7,1,3446,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3644,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2,3446,689,202,968,False,False,True
Combined,Set3,Draw1,7,077,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,770,2,10,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov2|vstr2|double_mirror,077,022,202,968,False,False,True
Combined,Set3,Draw1,7,3468,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,6834,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,3468,689,202,968,False,False,True
Combined,Set2,Draw1,7,33446,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,63344,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,33446,689,202,968,False,False,True
Combined,Set2,Draw1,7,33699,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,99336,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,33699,689,202,968,False,False,True
Combined,Set1,Draw2,5,1344,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4413,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,1344,689,202,968,False,False,True
Combined,Set1,Draw2,5,13344,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44133,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hidden3v|draw_chain3,13344,689,202,968,False,False,True
Combined,Set1,Draw2,5,133446,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,441336,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,133446,689,202,968,False,False,True
Combined,Set1,Draw2,4,134,straight,10.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,413,1,24,True,2,2,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|draw_chain3,134,689,202,968,False,False,True
Combined,Set1,Draw2,5,3699,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9963,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,3699,689,202,968,False,False,True
Combined,Set1,Draw2,5,33469,boxed,10.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,96334,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,33469,689,202,968,False,False,True
Combined,Set1,Draw2,4,3469,boxed,10.5,"R4,R8",True,False,False,False,False,False,False,False,False,1,2,0,1,9634,1,24,True,4,1,1,0.0,1,0,0,1,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|hot1|perm2|hidden3v,3469,689,202,968,False,False,True
Combined,Set1,Draw2,6,1399,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,1993,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain2,1399,689,202,968,False,False,True
Combined,Set1,Draw2,6,13399,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,19933,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,13399,689,202,968,False,False,True
Combined,Set1,Draw2,6,3369,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9336,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,3369,689,202,968,False,False,True
Combined,Set1,Draw2,5,1399,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,1993,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain2,1399,689,202,968,False,False,True
Combined,Set1,Draw2,5,13399,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,19933,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,13399,689,202,968,False,False,True
Combined,Set1,Draw2,5,346,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,364,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,346,689,202,968,False,False,True
Combined,Set1,Draw3,5,1344,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4413,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,1344,689,202,968,False,False,True
Combined,Set1,Draw3,5,13344,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44133,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hidden3v|draw_chain3,13344,689,202,968,False,False,True
Combined,Set1,Draw3,5,133448,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,441338,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,133448,689,202,968,False,False,True
Combined,Set1,Draw3,5,133488,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,413388,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,133488,689,202,968,False,False,True
Combined,Set1,Draw3,4,134489,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,944138,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,134489,689,202,968,False,False,True
Combined,Set1,Draw3,4,1344,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4413,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,1344,689,202,968,False,False,True
Combined,Set1,Draw3,4,134488,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,441388,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,134488,689,202,968,False,False,True
Combined,Set1,Draw3,4,134688,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,413886,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,134688,689,202,968,False,False,True
Combined,Set1,Draw3,3,1448,straight,10.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,4418,1,24,True,2,1,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hot1|hidden3v|vtrac_straight,1448,689,202,968,False,False,True
Combined,Set1,Draw3,5,689,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,968,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3,689,689,202,968,True,True,True
Combined,Set1,Draw3,4,689,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,968,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3,689,689,202,968,True,True,True
Combined,Set1,Draw3,3,4689,boxed,10.5,"R4,R8",True,False,False,False,False,False,False,False,False,1,2,0,1,9684,1,24,True,4,1,1,0.0,1,0,0,1,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|hot1|perm2|hidden3v,4689,689,202,968,False,False,True
