section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw6,1,7788,straight,12.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,8877,1,27.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight
Midday,Set1,Draw6,1,07788,boxed,12.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,88770,1,11.0,False,4,2,1,0.0,1,0,0,2,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|hot1|perm2
Midday,Set1,Draw6,1,0778,boxed,12.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,8770,1,11.0,False,4,2,1,0.0,1,0,0,2,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|hot1|perm2|draw_chain2
Combined,Set3,Draw1,7,0559,boxed,11.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5590,1,5.0,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2
Combined,Set3,Draw1,6,0259,boxed,11.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,2590,1,12.0,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2
Combined,Set3,Draw1,5,029,boxed,11.5,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,290,1,12.0,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov2|perm2|hidden3v|set_chain3
Combined,Set3,Draw1,7,0255779,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7705592,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set3,Draw1,7,05579,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70559,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Combined,Set3,Draw1,7,0245579,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7055924,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set3,Draw1,6,05779,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77059,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Combined,Set3,Draw1,6,0245779,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7705924,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set3,Draw1,7,245,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,245,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3
Combined,Set3,Draw1,6,079,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,709,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3
Combined,Set3,Draw1,6,245,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,245,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3
Combined,Set2,Draw1,7,2499,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9924,1,31.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,6,299,boxed,11.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,992,1,31.0,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov2|hp_repeat2|perm2|hidden3v|double_mirror|set_chain2
Combined,Set2,Draw1,6,2499,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9924,1,31.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,7,0599,boxed,11.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5990,1,5.0,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2
Combined,Set2,Draw1,7,099,boxed,11.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,990,1,15.0,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov2|hp_repeat2|perm2|hidden3v|double_mirror|set_chain2
Combined,Set2,Draw1,7,3348,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8334,1,33.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,6,3348,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8334,1,33.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,5,029,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,290,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3
Combined,Set2,Draw1,4,348,straight,11.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,834,1,33.0,True,2,2,0,0.0,3,0,0,1,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|set_chain2
Combined,Set2,Draw1,7,05779,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77059,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,7,059,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,059,1,5.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Combined,Set2,Draw1,7,0779,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,7709,1,12.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2
Combined,Set2,Draw1,7,3899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9983,1,33.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,6,3899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9983,1,33.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Combined,Set1,Draw1,7,0024499,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9924400,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw1,7,02449,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,92440,1,12.0,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v
Combined,Set1,Draw1,7,0244,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,2440,1,12.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3
Combined,Set1,Draw1,7,044,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,440,1,15.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|draw_chain3
Combined,Set1,Draw1,7,0044,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,4400,1,5.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3
Combined,Set1,Draw1,6,02449,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,92440,1,12.0,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v
Combined,Set1,Draw1,6,0244,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,2440,1,12.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3
Combined,Set1,Draw1,6,044,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,440,1,15.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|draw_chain3
Combined,Set1,Draw1,6,0044,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,4400,1,5.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3
Combined,Set1,Draw1,5,2449,straight,11.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,3,9244,1,31.0,True,2,3,0,0.0,3,0,0,1,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v
Combined,Set1,Draw1,7,447,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,447,1,31.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|draw_chain3
Combined,Set1,Draw1,6,3488,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8834,1,33.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3
Combined,Set1,Draw1,6,3448,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8344,1,33.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3
Combined,Set1,Draw1,6,447,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,447,1,31.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|draw_chain3
Combined,Set1,Draw2,6,22449,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,92244,1,31.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2
Combined,Set1,Draw2,6,002244,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,224400,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw2,6,00244,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,24400,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3
Combined,Set1,Draw2,5,22449,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,92244,1,31.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2
Combined,Set1,Draw2,5,002244,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,224400,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw2,5,00244,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,24400,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3
Combined,Set1,Draw2,6,3488,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8834,1,33.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3
Combined,Set1,Draw2,6,3448,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8344,1,33.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3
Combined,Set1,Draw2,5,3488,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8834,1,33.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3
Combined,Set1,Draw2,5,3448,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8344,1,33.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3
Combined,Set1,Draw2,4,488,straight,11.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,884,1,33.0,True,2,1,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov1|hot1|hidden3v|double_mirror|draw_chain4
Combined,Set1,Draw2,4,002479,straight,11.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,700924,1,12.0,True,2,1,0,0.0,3,0,0,1,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v
Combined,Set1,Draw2,6,3889,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9883,1,33.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3
Combined,Set1,Draw2,5,3889,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9883,1,33.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3
Combined,Set1,Draw3,5,0224459,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5922440,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw3,5,022449,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,922440,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Combined,Set1,Draw3,5,004,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,400,1,5.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain4
Combined,Set1,Draw3,4,00249,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92400,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|draw_chain3
Combined,Set1,Draw3,4,004,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,400,1,5.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain4
Combined,Set1,Draw3,3,0459,boxed,11.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,1,5940,1,5.0,True,4,1,1,0.0,1,0,0,1,1,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|hot1|perm2|hidden3v|draw_chain2
Combined,Set1,Draw3,5,0259,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,2590,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Combined,Set1,Draw3,5,0059,boxed,11.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,5900,1,5.0,True,4,2,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2
Combined,Set1,Draw3,5,34488,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88344,1,33.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|draw_chain3
Combined,Set1,Draw3,5,348,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,834,1,33.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,2,2,2,3,0,False,straight|cov1|mirror|hidden3v|set_chain2|draw_chain3
Combined,Set1,Draw3,4,00259,boxed,11.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,25900,1,12.0,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v
Combined,Set1,Draw3,4,0059,boxed,11.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,5900,1,5.0,True,4,2,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2
Combined,Set1,Draw3,4,0024579,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005924,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw3,5,0079,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,7009,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain4
Combined,Set1,Draw3,5,889,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,988,1,33.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain4
Combined,Set1,Draw3,4,0079,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,7009,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain4
Combined,Set1,Draw3,4,889,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,988,1,33.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain4
Combined,Set1,Draw3,4,245,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,245,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,1,3,2,0,False,straight|cov1|hidden3v|set_chain3|draw_chain2
Combined,Set1,Draw3,3,4689,straight,11.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,1,9864,1,24.0,True,2,1,0,0.0,3,0,0,1,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight
Combined,Set1,Draw4,4,002459,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,592400,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Combined,Set1,Draw4,4,00249,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92400,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|draw_chain3
Combined,Set1,Draw4,3,0459,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5940,1,5.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw4,4,002559,boxed,11.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,255900,1,12.0,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Combined,Set1,Draw4,4,009,boxed,11.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,900,1,5.0,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,boxed|cov2|perm2|hidden3v|double_mirror|draw_chain4
Combined,Set1,Draw4,4,0025579,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005592,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw4,2,4557,straight,11.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,7554,1,12.0,True,2,1,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hot2|hidden3v|vtrac_straight
Combined,Set1,Draw4,4,245,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,245,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,1,3,2,0,False,straight|cov1|hidden3v|set_chain3|draw_chain2
Combined,Set1,Draw5,3,45599,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55994,1,15.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw5,3,04599,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59940,1,15.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw5,3,368,boxed,11.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,386,1,23.0,True,6,1,2,0.0,1,0,0,0,1,0.0,0,0.5,0,0,0,1,1,0,False,boxed|cov3|mirror|perm3|hidden3v
Combined,Set1,Draw5,3,36678,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,38667,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw5,3,0799,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7099,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2
Combined,Set1,Draw5,3,36899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99836,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw5,3,389,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,2,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2
Combined,Set1,Draw5,3,36689,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98366,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw6,2,1149,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9411,1,19.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw6,2,114,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,411,1,19.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw6,2,1168,boxed,11.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,1186,1,18.0,True,4,2,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2
Combined,Set1,Draw6,2,1668,boxed,11.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,1866,1,18.0,True,4,2,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2
Combined,Set1,Draw6,2,4668,boxed,11.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,6684,1,24.0,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain3
Combined,Set1,Draw6,2,1477,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4771,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2
Combined,Set1,Draw6,1,147,straight,11.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,471,1,22.0,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw6,2,1178,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8117,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2
