section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set1,Draw6,1,0389,straight,14.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,9083,1,14,True,2,1,0,0.0,3,0,0,2,1,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|set_chain2,0389,039,309,700,False,False,True
Evening,Set1,Draw6,1,033489,straight,14.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,908334,1,14,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight,033489,039,309,700,False,False,True
Evening,Set1,Draw6,2,33599,straight,14.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,59933,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|set_chain2|draw_chain2,33599,039,309,700,False,False,True
Evening,Set1,Draw6,1,334599,straight,14.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,599334,1,14,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight,334599,039,309,700,False,False,True
Evening,Set1,Draw6,1,334458,straight,14.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,1,833445,1,14,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight,334458,039,309,700,False,False,True
Evening,Set1,Draw7,1,03599,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05993,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain2,03599,039,309,700,False,False,True
Combined,Set3,Draw1,6,0577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,7705,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3,0577,007,309,700,False,False,True
Combined,Set3,Draw1,6,05577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77055,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3,05577,007,309,700,False,False,True
Combined,Set3,Draw1,5,0577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,7705,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3,0577,007,309,700,False,False,True
Combined,Set3,Draw1,5,05577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77055,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3,05577,007,309,700,False,False,True
Combined,Set3,Draw1,4,057,straight,14.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,3,705,1,3,False,2,3,0,0.0,3,0,0,1,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hot1|set_chain3,057,007,309,700,False,False,True
Combined,Set2,Draw1,7,0577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,7705,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3,0577,007,309,700,False,False,True
Combined,Set2,Draw1,7,05577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77055,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3,05577,007,309,700,False,False,True
Combined,Set2,Draw1,6,0577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,7705,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3,0577,007,309,700,False,False,True
Combined,Set2,Draw1,6,05577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77055,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3,05577,007,309,700,False,False,True
Combined,Set2,Draw1,5,0577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,7705,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3,0577,007,309,700,False,False,True
Combined,Set1,Draw1,7,0577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7705,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain3|draw_chain2,0577,007,309,700,False,False,True
Combined,Set1,Draw1,7,057,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,705,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|mirror|set_chain3|draw_chain3,057,007,309,700,False,False,True
Combined,Set1,Draw1,6,0577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7705,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain3|draw_chain2,0577,007,309,700,False,False,True
Combined,Set1,Draw1,6,057,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,705,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|mirror|set_chain3|draw_chain3,057,007,309,700,False,False,True
Combined,Set1,Draw4,4,0077,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,7700,2,3,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov2|vstr2|set_chain2|draw_chain2,0077,007,309,700,False,False,True
Combined,Set1,Draw5,3,0057,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7005,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|set_chain2|draw_chain2,0057,007,309,700,False,False,True
Evening,Set1,Draw2,6,0577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,7705,1,3,False,2,4,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat4|mirror|set_chain2|draw_chain2,0577,007,309,700,False,False,True
Evening,Set1,Draw2,5,0577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,7705,1,3,False,2,4,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat4|mirror|set_chain2|draw_chain2,0577,007,309,700,False,False,True
Evening,Set1,Draw4,3,0057,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,7005,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain3,0057,007,309,700,False,False,True
Evening,Set1,Draw5,3,0077,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,7700,2,3,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov2|vstr2|vtrac_straight|draw_chain2,0077,007,309,700,False,False,True
Combined,Set1,Draw1,6,048,boxed,13.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,4,408,1,14,True,4,4,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat4|perm2|hidden3v|draw_chain4,048,039,309,700,False,False,True
Combined,Set1,Draw1,6,089,boxed,13.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,908,1,14,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,5,1,6,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain6,089,039,309,700,False,False,True
Combined,Set1,Draw1,5,0489,straight,13.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,9084,1,14,True,2,2,0,0.0,3,0,0,1,1,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|draw_chain4,0489,039,309,700,False,False,True
Combined,Set1,Draw2,4,0389,boxed,13.5,"R4,R8",True,False,False,False,False,False,False,False,False,1,2,0,4,9083,1,14,True,4,4,1,0.0,1,0,0,1,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat4|mirror|hot1|perm2|hidden3v,0389,039,309,700,False,False,True
Combined,Set1,Draw2,3,0389,boxed,13.5,"R4,R8",True,False,False,False,False,False,False,False,False,1,2,0,4,9083,1,14,True,4,4,1,0.0,1,0,0,1,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat4|mirror|hot1|perm2|hidden3v,0389,039,309,700,False,False,True
Combined,Set1,Draw2,3,03489,straight,13.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,90834,1,14,True,2,2,0,0.0,3,0,0,1,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight,03489,039,309,700,False,False,True
Combined,Set1,Draw3,5,00334488,boxed,13.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,44003388,1,14,True,4,1,1,0.0,1,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,00334488,039,309,700,False,False,True
Combined,Set1,Draw3,4,003448,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,440038,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3,003448,039,309,700,False,False,True
Combined,Set1,Draw3,2,00489,straight,13.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,94008,1,14,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight,00489,039,309,700,False,False,True
Combined,Set1,Draw3,5,00338899,boxed,13.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,99008833,1,14,True,4,1,1,0.0,1,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,00338899,039,309,700,False,False,True
Combined,Set1,Draw3,5,0089,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,9008,1,14,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|hidden3v|draw_chain4,0089,039,309,700,False,False,True
Combined,Set1,Draw3,4,0034889,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,9008834,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,0034889,039,309,700,False,False,True
Combined,Set1,Draw3,2,04889,straight,13.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,09884,1,14,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight,04889,039,309,700,False,False,True
Combined,Set1,Draw4,4,003448,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,440038,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3,003448,039,309,700,False,False,True
Combined,Set1,Draw4,3,00344,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,44003,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,00344,039,309,700,False,False,True
Combined,Set1,Draw4,4,0089,boxed,13.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,9008,1,14,True,4,3,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|draw_chain4,0089,039,309,700,False,False,True
Combined,Set1,Draw4,4,0034889,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,9008834,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,0034889,039,309,700,False,False,True
Combined,Set1,Draw4,3,0089,boxed,13.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,9008,1,14,True,4,3,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|draw_chain4,0089,039,309,700,False,False,True
Combined,Set1,Draw4,3,03488,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,08834,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,03488,039,309,700,False,False,True
Combined,Set1,Draw5,3,00348,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,40038,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3,00348,039,309,700,False,False,True
Combined,Set1,Draw5,3,0089,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,0098,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain4,0089,039,309,700,False,False,True
Combined,Set1,Draw5,3,0889,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,0988,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain4,0889,039,309,700,False,False,True
Combined,Set1,Draw5,3,03889,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,09883,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3,03889,039,309,700,False,False,True
Combined,Set1,Draw6,2,00488,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,40088,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain4,00488,039,309,700,False,False,True
Combined,Set1,Draw6,1,048,straight,13.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,408,1,14,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain4,048,039,309,700,False,False,True
Combined,Set1,Draw6,2,00889,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,00988,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain4,00889,039,309,700,False,False,True
Combined,Set1,Draw7,1,0345899,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5994038,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0345899,039,309,700,False,False,True
Midday,Set3,Draw1,7,057,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,705,1,3,True,2,3,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3,057,007,309,700,False,False,True
Midday,Set3,Draw1,6,057,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,705,1,3,True,2,3,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3,057,007,309,700,False,False,True
Midday,Set3,Draw1,5,057,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,705,1,3,True,2,3,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3,057,007,309,700,False,False,True
Midday,Set2,Draw1,7,0577,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7705,1,3,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3,0577,007,309,700,False,False,True
Midday,Set2,Draw1,7,03599,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05993,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3,03599,039,309,700,False,False,True
Midday,Set2,Draw1,6,0577,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7705,1,3,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3,0577,007,309,700,False,False,True
Midday,Set1,Draw5,3,0334599,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5990334,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0334599,039,309,700,False,False,True
Midday,Set1,Draw5,2,03459,straight,13.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,59034,1,14,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight,03459,039,309,700,False,False,True
Midday,Set1,Draw5,3,3599,straight,13.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5993,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,4,0,3,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3,3599,039,309,700,False,False,True
Midday,Set1,Draw7,1,0077,straight,13.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,7700,2,3,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov2|vstr2|hidden3v|vtrac_straight,0077,007,309,700,False,False,True
Midday,Set1,Draw7,1,007,straight,13.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,700,2,3,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov2|vstr2|hidden3v|double_mirror|vtrac_straight,007,007,309,700,True,True,True
Evening,Set1,Draw2,4,0458,straight,13.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,3,5408,1,14,True,2,3,0,0.0,3,0,0,1,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|draw_chain3,0458,039,309,700,False,False,True
Evening,Set1,Draw3,3,4458,straight,13.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,8445,1,14,True,2,2,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain3,4458,039,309,700,False,False,True
Evening,Set1,Draw4,3,004458,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,544008,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight,004458,039,309,700,False,False,True
Evening,Set1,Draw4,2,0048,straight,13.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,4008,1,14,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain2,0048,039,309,700,False,False,True
Evening,Set1,Draw4,3,004588,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,500884,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight,004588,039,309,700,False,False,True
Evening,Set1,Draw4,3,044588,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,088445,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight,044588,039,309,700,False,False,True
Evening,Set1,Draw4,3,4458,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,8445,1,14,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain3,4458,039,309,700,False,False,True
Evening,Set1,Draw4,2,44588,straight,13.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,88445,1,14,True,2,2,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight,44588,039,309,700,False,False,True
Evening,Set1,Draw5,2,0048,straight,13.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,4008,1,14,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain2,0048,039,309,700,False,False,True
Evening,Set1,Draw5,2,00488,boxed,13.5,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,2,40088,1,14,True,4,2,1,0.0,1,0,0,2,0,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v|draw_chain2,00488,039,309,700,False,False,True
Evening,Set1,Draw5,3,005889,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,590088,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight,005889,039,309,700,False,False,True
Evening,Set1,Draw5,3,004889,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,900884,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight,004889,039,309,700,False,False,True
Evening,Set1,Draw5,2,00889,boxed,13.5,"R4,R8",False,False,False,False,False,False,False,False,False,2,2,0,2,90088,1,14,True,4,2,1,0.0,1,0,0,2,0,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v|draw_chain2,00889,039,309,700,False,False,True
Evening,Set1,Draw5,2,0488,straight,13.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,0884,1,14,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain2,0488,039,309,700,False,False,True
Evening,Set1,Draw5,1,0489,boxed,13.5,"R4,R8",True,False,False,False,False,False,False,False,False,2,2,0,1,9084,1,14,True,4,1,1,0.0,1,0,0,4,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|hot2|perm2|hidden3v,0489,039,309,700,False,False,True
Evening,Set1,Draw5,3,089,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,098,1,14,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,1,2,2,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|set_chain2|draw_chain2,089,039,309,700,False,False,True
Evening,Set1,Draw6,2,0033448,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,4400338,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0033448,039,309,700,False,False,True
Evening,Set1,Draw6,2,00334488,boxed,13.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,44003388,1,14,True,4,1,1,0.0,1,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,00334488,039,309,700,False,False,True
Evening,Set1,Draw6,1,03449,straight,13.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,94403,1,14,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight,03449,039,309,700,False,False,True
Evening,Set1,Draw6,1,03344,straight,13.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,44033,1,14,True,2,1,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2,03344,039,309,700,False,False,True
Evening,Set1,Draw6,1,034,straight,13.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,403,1,14,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,1,2,2,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain2,034,039,309,700,False,False,True
Evening,Set1,Draw6,1,03348,boxed,13.5,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,1,40338,1,14,True,4,1,1,0.0,1,0,0,2,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|hot1|perm2|hidden3v|draw_chain2,03348,039,309,700,False,False,True
Evening,Set1,Draw6,2,0058899,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5990088,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0058899,039,309,700,False,False,True
Evening,Set1,Draw6,2,00338899,boxed,13.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,99008833,1,14,True,4,1,1,0.0,1,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,00338899,039,309,700,False,False,True
