section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw1,7,233,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,332,1.0,straight|cov1|span4
Combined,Set1,Draw1,6,1188,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,8811,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw1,6,015,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,105,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw1,6,3355,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,5533,1.0,straight|cov1|span3
Combined,Set1,Draw1,6,335,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,533,1.0,straight|cov1|span4
Combined,Set1,Draw1,5,355,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,553,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw1,4,11335,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,11533,1.0,straight|cov1|hot1
Combined,Set1,Draw1,7,1388,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,1883,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw1,6,1388,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,1883,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw1,5,138,straight,9.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,183,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw1,5,235,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,325,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw1,5,2355,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,3255,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw1,4,138,straight,9.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,183,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw1,4,235,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,325,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw2,6,0125,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,5201,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,01133,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,01133,1.0,straight|cov1|span2
Combined,Set1,Draw2,6,113,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,113,1.0,straight|cov1|span4
Combined,Set1,Draw2,6,3688,boxed,9.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,3886,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw2,5,0125,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,5201,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,01133,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,01133,1.0,straight|cov1|span2
Combined,Set1,Draw2,5,113,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,113,1.0,straight|cov1|span4
Combined,Set1,Draw2,4,11233,straight,9.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,21133,1.0,straight|cov1|hot1
Combined,Set1,Draw2,4,378,straight,9.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,387,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw2,6,02556,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,25506,1.0,straight|cov1|mirror
Combined,Set1,Draw2,6,055,boxed,9.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,550,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw2,6,05568,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,55068,1.0,straight|cov1|mirror
Combined,Set1,Draw2,5,02558,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,25508,1.0,straight|cov1|mirror
Combined,Set1,Draw2,5,055,boxed,9.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,550,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw2,5,03378,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,08337,1.0,straight|cov1|mirror
Combined,Set1,Draw2,4,2358,straight,9.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,2583,1.0,straight|cov1|mirror|hot1
Combined,Set1,Draw2,4,3358,straight,9.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,5833,1.0,straight|cov1|mirror|hot1
Combined,Set1,Draw2,6,11688,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,68811,1.0,straight|cov1|mirror
Combined,Set1,Draw2,6,118,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,811,1.0,boxed|cov2|span3|perm2
Combined,Set1,Draw2,6,1178,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,8117,1.0,straight|cov1|span3
Combined,Set1,Draw2,6,0117,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,1170,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw2,6,0157,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,1705,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,0557,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,7055,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,0355,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,0553,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,23355,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,55332,1.0,straight|cov1|span2
Combined,Set1,Draw2,6,2335,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,5332,1.0,straight|cov1|span3
Combined,Set1,Draw2,5,118,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,811,1.0,boxed|cov2|span3|perm2
Combined,Set1,Draw2,5,1178,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,8117,1.0,straight|cov1|span3
Combined,Set1,Draw2,5,0117,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,1170,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw2,5,0157,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,1705,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,0557,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,7055,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,0355,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,0553,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,4,335,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,533,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw2,6,11388,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,11883,1.0,straight|cov1|mirror
Combined,Set1,Draw2,5,01138,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,01183,1.0,straight|cov1|mirror
Combined,Set1,Draw2,5,1138,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,1183,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,2338,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8332,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,4,138,straight,9.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,183,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw3,5,1133,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,1133,1.0,straight|cov1|span3
Combined,Set1,Draw3,4,11233,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,21133,1.0,straight|cov1|span2
Combined,Set1,Draw3,4,1133,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,1133,1.0,straight|cov1|span3
Combined,Set1,Draw3,3,1123,straight,9.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,2113,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw3,2,123,straight,9.0,R2,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,213,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw3,5,0055,boxed,9.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,5500,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw3,5,03378,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,08337,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,1137,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,3711,1.0,straight|cov1|span3
Combined,Set1,Draw3,5,117,boxed,9.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,711,1.0,boxed|cov2|span3|perm2
Combined,Set1,Draw3,4,23358,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,25833,1.0,straight|cov1|mirror
Combined,Set1,Draw3,4,1137,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,3711,1.0,straight|cov1|span3
Combined,Set1,Draw3,5,00557,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,70055,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,03355,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,05533,1.0,straight|cov1|mirror
Combined,Set1,Draw3,4,1178,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,8117,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw3,5,01138,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,01183,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,1138,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,1183,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw3,5,2338,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8332,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw3,4,11378,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,71183,1.0,straight|cov1|mirror
Combined,Set1,Draw3,4,1138,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,1183,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw3,4,2338,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8332,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw4,4,11334,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,41133,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,11338,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,11338,1.0,straight|cov1|mirror
Combined,Set1,Draw4,4,133,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,133,1.0,straight|cov1|span4
Combined,Set1,Draw4,4,13378,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,13387,1.0,straight|cov1|mirror
Combined,Set1,Draw4,3,11334,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,41133,1.0,straight|cov1|span2
Combined,Set1,Draw4,3,133,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,133,1.0,straight|cov1|span4
Combined,Set1,Draw4,3,1337,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,1337,1.0,straight|cov1|span3
Combined,Set1,Draw4,3,3377,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,3377,1.0,straight|cov1|span3
Combined,Set1,Draw4,2,1334,straight,9.0,R2,False,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,4133,1.0,straight|cov1|hot2
Combined,Set1,Draw4,4,33478,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,83347,1.0,straight|cov1|mirror
Combined,Set1,Draw4,4,3347,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,3347,1.0,straight|cov1|span3
Combined,Set1,Draw4,4,3477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,3477,1.0,straight|cov1|span3
Combined,Set1,Draw4,4,1477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,4771,1.0,straight|cov1|span3
Combined,Set1,Draw4,4,11477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,47711,1.0,straight|cov1|span2
Combined,Set1,Draw4,3,3347,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,3347,1.0,straight|cov1|span3
Combined,Set1,Draw4,3,3477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,3477,1.0,straight|cov1|span3
Combined,Set1,Draw4,3,1477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,4771,1.0,straight|cov1|span3
Combined,Set1,Draw4,3,11477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,47711,1.0,straight|cov1|span2
Combined,Set1,Draw4,3,23379,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,79332,1.0,straight|cov1|mirror
Combined,Set1,Draw4,4,11779,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,77119,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,11389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,11983,1.0,straight|cov1|mirror
Combined,Set1,Draw4,4,13389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,19833,1.0,straight|cov1|mirror
Combined,Set1,Draw4,4,22338,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,83322,1.0,straight|cov1|mirror
Combined,Set1,Draw4,2,137,straight,9.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,713,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,3,2449,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,9244,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw5,3,1337,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,1337,1.0,straight|cov1|span3
Combined,Set1,Draw5,3,3377,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,3377,1.0,straight|cov1|span3
Combined,Set1,Draw5,2,144,straight,9.0,R2,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,441,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,2,1344,straight,9.0,R2,False,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,4413,1.0,straight|cov1|hot2
Combined,Set1,Draw5,2,134,straight,9.0,R2,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,413,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,3,3349,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,9334,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw5,3,33447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,33447,1.0,straight|cov1|span2
Combined,Set1,Draw5,3,34477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,34477,1.0,straight|cov1|span2
Combined,Set1,Draw5,3,14477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,44771,1.0,straight|cov1|span2
Combined,Set1,Draw5,3,1477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,4771,1.0,straight|cov1|span3
Combined,Set1,Draw5,2,344,straight,9.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,344,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,2,447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,447,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,3,11779,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,11779,1.0,boxed|cov2|perm2
Combined,Set1,Draw5,2,779,straight,9.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,779,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,2,3779,straight,9.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,7793,1.0,straight|cov1|hot2
Combined,Set1,Draw5,2,3379,straight,9.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,7933,1.0,straight|cov1|hot2
Combined,Set1,Draw5,2,1339,straight,9.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,1933,1.0,straight|cov1|hot2
Combined,Set1,Draw6,2,12449,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,92441,1.0,straight|cov1|mirror
Combined,Set1,Draw6,2,13368,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,13386,1.0,straight|cov1|mirror
Combined,Set1,Draw6,2,3668,boxed,9.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,3866,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw6,2,36678,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,38667,1.0,straight|cov1|mirror
Combined,Set1,Draw6,1,134,straight,9.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,413,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,667,straight,9.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,667,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,677,straight,9.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,677,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,2,36689,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,96683,1.0,straight|cov1|mirror
Combined,Set1,Draw6,2,33468,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,68334,1.0,straight|cov1|mirror
Combined,Set1,Draw6,2,33448,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,83344,1.0,straight|cov1|mirror
Combined,Set1,Draw6,2,334477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,334477,1.0,straight|cov1
Combined,Set1,Draw6,1,3346,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,6334,1.0,straight|cov1|hot1
Combined,Set1,Draw6,1,334,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,334,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,3347,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,3347,1.0,straight|cov1|hot1
Combined,Set1,Draw6,1,3477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,3477,1.0,straight|cov1|hot1
Combined,Set1,Draw6,1,477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,477,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,2,16678,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,66817,1.0,straight|cov1|mirror
Combined,Set1,Draw6,2,23379,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,79332,1.0,straight|cov1|mirror
Combined,Set1,Draw6,2,23349,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,93324,1.0,straight|cov1|mirror
Combined,Set1,Draw6,1,167,straight,9.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,617,1.0,straight|cov1|mirror|hot1
Combined,Set1,Draw6,1,3377,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,7733,1.0,straight|cov1|hot1
Combined,Set1,Draw6,1,233,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,332,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,234,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,324,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,2,13389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,19833,1.0,straight|cov1|mirror
Combined,Set1,Draw6,2,33689,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,98336,1.0,straight|cov1|mirror
Combined,Set1,Draw6,2,23366,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,33662,1.0,straight|cov1|span2
Combined,Set1,Draw6,1,1337,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,7133,1.0,straight|cov1|hot1
Combined,Set1,Draw6,1,246,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,624,1.0,straight|cov1|span2|hot1
