section,Canonical,family_id,compound_score,base_max_score,set_chain_depth,draw_chain_depth,funnel_precol1,vt_only_lane,hot1_count,hot2_count,col1_hits,consensus_hits,hidden3v_hits,vtrac_straight_hits,double_mirror_hits,rows_covered,examples,compound_why
Evening,003,4.0,8.0,7.0,1,1,0,False,0,0,0,0,0,0,1,1,straight|cov1|double_mirror,draw_chain1|dblmirrorx1
Evening,2344,30.0,7.5,7.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|hidden3v,
Evening,589,14.0,7.5,7.5,1,0,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|hidden3v;straight|cov1|hp_repeat2|hidden3v,
Evening,5579,12.0,7.5,7.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|hidden3v,
Evening,7899,30.0,7.5,7.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|hidden3v,
Evening,556,2.0,7.5,7.0,1,0,0,False,0,0,0,0,0,0,1,1,straight|cov1|double_mirror,dblmirrorx1
Evening,799,31.0,7.5,7.0,1,0,0,False,0,0,0,0,0,0,1,1,straight|cov1|double_mirror,dblmirrorx1
Evening,5568,8.0,7.5,7.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1,draw_chain1
Evening,1337,21.0,7.5,7.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1,draw_chain1
Evening,1334,24.0,7.5,7.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1,draw_chain1
Evening,017,7.0,7.5,7.0,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov2|perm2,draw_chain1
Evening,1133,18.0,7.5,7.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1,draw_chain1
Evening,0336,8.0,7.5,7.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1,draw_chain1
Evening,678,21.0,7.0,7.0,1,0,0,False,0,0,0,0,0,0,0,1,boxed|cov2|perm2,
Evening,3699,24.0,7.0,7.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1,
Evening,5578,11.0,7.0,7.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1,
Evening,5569,9.0,7.0,7.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1,
Evening,147,22.0,6.5,6.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1,draw_chain1
Evening,069,9.0,6.5,6.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1,draw_chain1
Evening,036,8.0,6.5,6.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1,draw_chain1
Evening,369,24.0,6.0,6.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1,
Evening,578,11.0,6.0,6.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1,
Midday,456,9.0,65.5,27.0,1,5,0,False,4,11,5,0,0,14,0,19,boxed|cov4|hp_repeat4|hot2|dom_last|perm4|draw_chain5;straight|cov1|hp_repeat4|hot2|vtrac_straight|draw_chain5,draw_chain5|col1x5|hot1x4|hot2x11|vstrx14
Midday,334,33.0,58.0,24.5,1,5,0,False,2,6,5,0,0,9,15,15,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain5;straight|cov2|hp_repeat4|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain5,draw_chain5|col1x5|hot1x2|hot2x6|vstrx9|dblmirrorx15
Midday,336,23.0,57.5,27.5,1,5,0,False,2,6,5,0,0,2,15,15,boxed|cov3|hp_repeat4|vstr2|hot2|dom_last|perm2|hidden3v|double_mirror|draw_chain5;boxed|cov3|hp_repeat3|vstr2|hot2|dom_last|perm2|hidden3v|double_mirror|draw_chain5,draw_chain5|col1x5|hot1x2|hot2x6|vstrx2|dblmirrorx15
Midday,346,24.0,57.0,26.5,1,5,0,False,3,8,5,0,0,8,0,14,boxed|cov3|hp_repeat6|hot2|dom_last|perm3|hidden3v|draw_chain5;boxed|cov3|hp_repeat6|hot2|perm3|hidden3v|draw_chain5,draw_chain5|col1x5|hot1x3|hot2x8|vstrx8
Midday,339,33.0,55.5,24.5,1,5,0,False,2,5,4,0,0,11,14,14,straight|cov2|hp_repeat4|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain5;straight|cov2|hp_repeat3|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain5,draw_chain5|col1x4|hot1x2|hot2x5|vstrx11|dblmirrorx14
Midday,459,15.0,51.0,22.5,1,6,1,False,5,6,3,0,0,9,0,12,straight|cov2|hp_repeat3|vstr2|mirror|hot2|hidden3v|vtrac_straight|draw_chain6;straight|cov2|hp_repeat3|vstr2|mirror|hot2|hidden3v|vtrac_straight|draw_chain6,draw_chain6|col1x3|hot1x5|hot2x6|vstrx9
Midday,3346,24.0,49.5,26.5,1,5,0,False,2,6,5,0,0,3,0,14,boxed|cov3|hp_repeat5|hot2|dom_last|perm3|hidden3v|draw_chain5;boxed|cov3|hp_repeat5|hot2|perm3|hidden3v|draw_chain5,draw_chain5|col1x5|hot1x2|hot2x6|vstrx3
Midday,559,5.0,48.5,32.0,1,4,0,False,1,2,3,0,0,6,7,7,straight|cov3|hp_repeat3|vstr2|vstr3|hot2|dom_last|hidden3v|double_mirror|vtrac_straight|draw_chain3;straight|cov3|vstr2|vstr3|single_left|dom_last|hidden3v|double_mirror|vtrac_straight|draw_chain3,draw_chain4|col1x3|hot1x1|hot2x2|vstrx6|dblmirrorx7
Midday,359,14.0,47.5,21.5,2,6,1,False,4,4,4,0,0,8,0,14,straight|cov1|hp_repeat5|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain6;straight|cov1|hp_repeat5|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain6,set_chain2|draw_chain6|col1x4|hot1x4|hot2x4|vstrx8
Midday,3369,24.0,43.0,20.5,1,5,0,False,2,5,4,0,0,8,0,12,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|draw_chain5;straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|draw_chain5,draw_chain5|col1x4|hot1x2|hot2x5|vstrx8
Midday,667,17.0,42.5,23.0,1,5,0,False,5,1,0,0,0,5,15,15,straight|cov2|hp_repeat5|vstr2|hot2|double_mirror|vtrac_straight|draw_chain5;straight|cov2|hp_repeat4|vstr2|hot1|double_mirror|vtrac_straight|draw_chain5,draw_chain5|hot1x5|hot2x1|vstrx5|dblmirrorx15
Midday,033,13.0,42.5,18.5,1,4,0,False,1,4,4,0,0,9,9,9,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain4;straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain4,draw_chain4|col1x4|hot1x1|hot2x4|vstrx9|dblmirrorx9
Midday,3349,33.0,41.5,20.5,1,4,0,False,2,5,3,0,0,8,0,12,straight|cov1|hp_repeat4|mirror|hot2|hidden3v|vtrac_straight|draw_chain4;straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain4,draw_chain4|col1x3|hot1x2|hot2x5|vstrx8
Midday,599,15.0,41.0,27.5,2,3,0,False,0,2,0,0,0,5,7,7,straight|cov3|hp_repeat3|vstr2|vstr3|hot2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain3;straight|cov3|vstr2|vstr3|single_left|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain3,set_chain2|draw_chain3|hot2x2|vstrx5|dblmirrorx7
Midday,569,9.0,41.0,21.0,3,3,0,False,5,4,0,0,0,3,0,17,straight|cov1|hp_repeat6|hot2|vtrac_straight|set_chain3|draw_chain3;boxed|cov2|hp_repeat6|hot2|perm2|set_chain3|draw_chain3,set_chain3|draw_chain3|hot1x5|hot2x4|vstrx3
Midday,244,31.0,39.5,31.0,2,3,0,False,0,0,1,0,0,1,7,7,straight|cov3|vstr2|vstr3|single_left|dom_last|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain2;straight|cov3|vstr2|vstr3|single_left|hidden3v|double_mirror|set_chain2|draw_chain2,set_chain2|draw_chain3|col1x1|vstrx1|dblmirrorx7
Midday,466,19.0,39.5,22.0,1,5,0,False,5,1,0,0,0,4,12,12,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|double_mirror|draw_chain5;boxed|cov3|hp_repeat5|vstr2|hot1|perm2|double_mirror|draw_chain5,draw_chain5|hot1x5|hot2x1|vstrx4|dblmirrorx12
Midday,33469,24.0,39.5,19.5,1,4,0,False,2,5,3,0,0,6,0,7,boxed|cov3|hp_repeat2|mirror|hot2|perm3|hidden3v|draw_chain4;straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain4,draw_chain4|col1x3|hot1x2|hot2x5|vstrx6
Midday,226,20.0,38.0,21.0,3,3,0,False,4,0,0,0,0,0,15,15,boxed|cov3|hp_repeat5|vstr2|hot1|perm2|double_mirror|set_chain3;boxed|cov3|hp_repeat5|vstr2|hot1|perm2|double_mirror|set_chain3,set_chain3|draw_chain3|hot1x4|dblmirrorx15
Midday,059,5.0,38.0,20.5,2,4,0,False,1,3,4,0,0,5,0,8,boxed|cov2|hp_repeat4|mirror|hot2|perm2|hidden3v|set_chain2|draw_chain4;straight|cov1|hp_repeat4|mirror|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain4,set_chain2|draw_chain4|col1x4|hot1x1|hot2x3|vstrx5
Midday,677,20.0,37.0,26.0,3,2,0,False,1,0,0,0,0,0,10,10,boxed|cov4|hp_repeat4|vstr2|vstr3|hot1|perm2|double_mirror|set_chain3;boxed|cov4|hp_repeat4|vstr2|vstr3|perm2|double_mirror|set_chain3,set_chain3|draw_chain2|hot1x1|dblmirrorx10
Midday,669,19.0,37.0,21.0,1,3,0,False,5,1,0,0,0,3,12,12,straight|cov2|hp_repeat5|vstr2|hot2|double_mirror|vtrac_straight|draw_chain3;straight|cov2|hp_repeat5|vstr2|hot1|double_mirror|draw_chain3,draw_chain3|hot1x5|hot2x1|vstrx3|dblmirrorx12
Midday,3359,14.0,37.0,18.5,1,5,1,False,2,3,4,0,0,6,0,8,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|draw_chain5;straight|cov1|hp_repeat4|hot1|hidden3v|vtrac_straight|draw_chain5,draw_chain5|col1x4|hot1x2|hot2x3|vstrx6
Midday,224,28.0,35.5,25.0,2,3,0,False,2,0,0,0,0,0,10,10,straight|cov3|vstr2|vstr3|single_left|double_mirror|set_chain2|draw_chain3;straight|cov3|hp_repeat3|vstr2|vstr3|hot1|double_mirror|set_chain2|draw_chain3,set_chain2|draw_chain3|hot1x2|dblmirrorx10
Midday,33459,14.0,34.0,18.5,1,4,1,False,2,3,3,0,0,3,0,6,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain4;straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain4,draw_chain4|col1x3|hot1x2|hot2x3|vstrx3
Midday,455,5.0,34.0,17.5,1,4,0,False,1,2,3,0,0,6,7,7,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain3;straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain3,draw_chain4|col1x3|hot1x1|hot2x2|vstrx6|dblmirrorx7
Midday,036,8.0,34.0,16.0,1,4,0,False,1,4,4,0,0,6,0,6,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain4;straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain4,draw_chain4|col1x4|hot1x1|hot2x4|vstrx6
Midday,229,28.0,33.5,20.0,3,3,0,False,2,0,0,0,0,0,12,12,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|double_mirror|set_chain3;straight|cov2|hp_repeat3|vstr2|hot1|double_mirror|set_chain3|draw_chain3,set_chain3|draw_chain3|hot1x2|dblmirrorx12
Midday,579,12.0,33.5,19.5,3,3,0,False,5,1,0,0,0,3,0,14,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain3;straight|cov1|hp_repeat4|hot1|hidden3v|vtrac_straight|set_chain3|draw_chain3,set_chain3|draw_chain3|hot1x5|hot2x1|vstrx3
Midday,005,1.0,33.5,18.0,1,3,0,False,1,2,3,0,0,6,6,6,straight|cov1|hp_repeat3|mirror|hot2|double_mirror|vtrac_straight|draw_chain3;straight|cov1|hp_repeat3|mirror|hot2|double_mirror|vtrac_straight|draw_chain3,draw_chain3|col1x3|hot1x1|hot2x2|vstrx6|dblmirrorx6
Midday,055,1.0,33.5,18.0,1,3,0,False,1,2,3,0,0,6,6,6,straight|cov1|hp_repeat3|mirror|hot2|double_mirror|vtrac_straight|draw_chain3;straight|cov1|hp_repeat3|mirror|hot2|double_mirror|vtrac_straight|draw_chain3,draw_chain3|col1x3|hot1x1|hot2x2|vstrx6|dblmirrorx6
Midday,004,5.0,33.0,17.5,1,3,0,False,1,2,3,0,0,6,6,6,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain3;straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain3,draw_chain3|col1x3|hot1x1|hot2x2|vstrx6|dblmirrorx6
Midday,003,4.0,33.0,17.5,1,3,0,False,1,2,3,0,0,6,6,6,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain3;straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain3,draw_chain3|col1x3|hot1x1|hot2x2|vstrx6|dblmirrorx6
Midday,49,,32.5,29.0,1,0,0,False,1,0,1,1,0,1,0,1,straight|cov4|vstr2|vstr3|mirror|cons_full|consensus_tail|hot1|dom_pair|vtrac_straight,col1x1|hot1x1|consensusx1|vstrx1
Midday,0336,8.0,32.5,17.0,1,4,0,False,1,4,4,0,0,1,0,7,boxed|cov2|hp_repeat3|hot2|perm2|draw_chain4;boxed|cov2|hp_repeat2|hot2|perm2|draw_chain4,draw_chain4|col1x4|hot1x1|hot2x4|vstrx1
Midday,225,10.0,32.0,20.0,3,3,0,False,1,0,0,0,0,0,11,11,boxed|cov4|hp_repeat3|vstr2|perm2|double_mirror|set_chain3;straight|cov2|hp_repeat3|vstr2|double_mirror|set_chain3,set_chain3|draw_chain3|hot1x1|dblmirrorx11
Midday,049,15.0,31.5,17.5,1,2,0,False,0,4,2,0,0,6,0,7,straight|cov1|hp_repeat4|mirror|hot2|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot2x4|vstrx6
Midday,00334,14.0,31.0,18.5,1,3,0,False,1,2,3,0,0,6,0,6,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain3;straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain3,draw_chain3|col1x3|hot1x1|hot2x2|vstrx6
Midday,469,25.0,30.5,19.5,2,1,0,False,4,2,0,0,0,1,0,8,boxed|cov3|hp_repeat5|vstr2|mirror|hot1|perm2|hidden3v|set_chain2;boxed|cov3|hp_repeat5|vstr2|mirror|hot1|perm2|hidden3v|set_chain2,set_chain2|draw_chain1|hot1x4|hot2x2|vstrx1
Midday,0055,1.0,30.5,18.0,1,3,0,False,1,2,3,0,0,6,0,6,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|draw_chain3;straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|draw_chain3,draw_chain3|col1x3|hot1x1|hot2x2|vstrx6
Midday,006,2.0,30.5,16.0,1,3,0,False,1,2,3,0,0,4,6,6,boxed|cov2|hp_repeat3|hot2|perm2|double_mirror|draw_chain3;boxed|cov2|hp_repeat3|hot2|perm2|double_mirror|draw_chain3,draw_chain3|col1x3|hot1x1|hot2x2|vstrx4|dblmirrorx6
Midday,399,34.0,30.0,19.0,1,3,0,False,0,2,0,0,0,5,6,6,straight|cov2|hp_repeat3|vstr2|hot2|double_mirror|vtrac_straight|draw_chain3;straight|cov2|hp_repeat2|vstr2|hot2|double_mirror|vtrac_straight|draw_chain3,draw_chain3|hot2x2|vstrx5|dblmirrorx6
Midday,0034,14.0,30.0,17.5,1,3,0,False,1,2,3,0,0,6,0,6,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain3;straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain3,draw_chain3|col1x3|hot1x1|hot2x2|vstrx6
Midday,0033,4.0,30.0,17.5,1,3,0,False,1,2,3,0,0,6,0,6,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain3;straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain3,draw_chain3|col1x3|hot1x1|hot2x2|vstrx6
Midday,366,18.0,29.5,19.0,1,4,0,False,3,0,0,0,0,1,10,10,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|double_mirror|draw_chain4;boxed|cov3|hp_repeat4|vstr2|hot1|perm2|double_mirror|draw_chain4,draw_chain4|hot1x3|vstrx1|dblmirrorx10
Midday,00559,5.0,29.5,18.5,1,3,0,False,1,2,3,0,0,3,0,6,boxed|cov2|hp_repeat3|mirror|hot2|perm2|hidden3v|draw_chain3;straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain3,draw_chain3|col1x3|hot1x1|hot2x2|vstrx3
Midday,0069,9.0,29.5,17.0,1,3,0,False,1,2,3,0,0,6,0,6,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3;straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3,draw_chain3|col1x3|hot1x1|hot2x2|vstrx6
Midday,0339,14.0,29.5,16.5,1,4,0,False,1,2,4,0,0,4,0,4,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain4;straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain4,draw_chain4|col1x4|hot1x1|hot2x2|vstrx4
Midday,5599,5.0,29.0,24.5,1,2,0,False,0,1,0,0,0,3,0,3,straight|cov3|vstr2|vstr3|single_left|hidden3v|vtrac_straight|draw_chain2;straight|cov3|hp_repeat2|vstr2|vstr3|hot2|hidden3v|vtrac_straight|draw_chain2,draw_chain2|hot2x1|vstrx3
Midday,4569,9.0,29.0,21.0,2,1,0,False,1,2,0,0,0,1,0,4,boxed|cov4|hp_repeat3|mirror|hot2|perm4|set_chain2;straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|set_chain2,set_chain2|draw_chain1|hot1x1|hot2x2|vstrx1
Midday,259,12.0,29.0,20.5,3,4,0,False,1,0,1,0,0,1,0,11,boxed|cov3|hp_repeat3|vstr2|hot1|perm2|hidden3v|set_chain3|draw_chain3;boxed|cov3|hp_repeat3|vstr2|perm2|hidden3v|set_chain3|draw_chain3,set_chain3|draw_chain4|col1x1|hot1x1|vstrx1
Midday,005569,9.0,29.0,18.0,1,3,0,False,1,2,3,0,0,3,0,4,boxed|cov2|hp_repeat2|mirror|hot2|perm2|draw_chain3;straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain3,draw_chain3|col1x3|hot1x1|hot2x2|vstrx3
Midday,009,5.0,29.0,16.5,1,3,0,False,1,2,3,0,0,0,6,6,boxed|cov2|hp_repeat3|hot2|perm2|hidden3v|double_mirror|draw_chain3;boxed|cov2|hp_repeat3|hot2|perm2|hidden3v|double_mirror|draw_chain3,draw_chain3|col1x3|hot1x1|hot2x2|dblmirrorx6
Midday,0033559,14.0,28.5,19.5,1,3,0,False,1,1,3,0,0,3,0,3,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain3;straight|cov1|mirror|hot1|hidden3v|vtrac_straight|draw_chain3,draw_chain3|col1x3|hot1x1|hot2x1|vstrx3
Midday,0559,5.0,28.5,17.5,1,3,0,False,1,2,3,0,0,3,0,6,boxed|cov2|hp_repeat3|mirror|hot2|perm2|hidden3v|draw_chain3;straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain3,draw_chain3|col1x3|hot1x1|hot2x2|vstrx3
Midday,039,14.0,28.5,15.5,1,4,0,False,1,2,4,0,0,4,0,4,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain4;straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain4,draw_chain4|col1x4|hot1x1|hot2x2|vstrx4
Midday,447,31.0,28.5,15.5,2,4,0,False,1,0,2,0,0,3,9,9,straight|cov1|hp_repeat2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain2;straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain2,set_chain2|draw_chain4|col1x2|hot1x1|vstrx3|dblmirrorx9
Midday,2259,12.0,28.0,21.5,3,3,0,False,1,0,0,0,0,0,0,10,boxed|cov3|hp_repeat3|vstr2|hot1|perm2|hidden3v|set_chain3|draw_chain3;boxed|cov3|hp_repeat3|vstr2|perm2|hidden3v|set_chain3|draw_chain3,set_chain3|draw_chain3|hot1x1
Midday,567,7.0,28.0,16.0,2,3,0,False,5,1,0,0,0,3,0,7,straight|cov1|hp_repeat3|hot2|vtrac_straight|set_chain2|draw_chain3;straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain2|draw_chain3,set_chain2|draw_chain3|hot1x5|hot2x1|vstrx3
Midday,445,15.0,28.0,15.5,2,4,0,False,1,0,2,0,0,3,8,8,straight|cov1|hp_repeat2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain2;straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain2,set_chain2|draw_chain4|col1x2|hot1x1|vstrx3|dblmirrorx8
Midday,3399,33.0,27.5,19.5,1,3,0,False,0,2,0,0,0,5,0,6,straight|cov2|hp_repeat3|vstr2|hot2|hidden3v|vtrac_straight|draw_chain3;straight|cov2|hp_repeat2|vstr2|hot2|hidden3v|vtrac_straight|draw_chain3,draw_chain3|hot2x2|vstrx5
Midday,003559,14.0,27.5,18.5,1,3,0,False,1,1,3,0,0,3,0,3,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain3;straight|cov1|mirror|hot1|hidden3v|vtrac_straight|draw_chain3,draw_chain3|col1x3|hot1x1|hot2x1|vstrx3
Midday,033559,14.0,27.5,18.5,1,3,0,False,1,1,3,0,0,3,0,3,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain3;straight|cov1|mirror|hot1|hidden3v|vtrac_straight|draw_chain3,draw_chain3|col1x3|hot1x1|hot2x1|vstrx3
Midday,0036,8.0,27.5,16.0,1,3,0,False,1,2,3,0,0,4,0,4,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3;straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3,draw_chain3|col1x3|hot1x1|hot2x2|vstrx4
Midday,2244,28.0,27.0,24.0,2,2,0,False,0,0,0,0,0,0,0,6,straight|cov3|vstr2|vstr3|single_left|set_chain2|draw_chain2;straight|cov3|hp_repeat3|vstr2|vstr3|set_chain2,set_chain2|draw_chain2
Midday,007,3.0,27.0,18.5,1,3,0,False,1,0,2,0,0,4,4,4,straight|cov2|hp_repeat2|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain3;straight|cov2|hp_repeat2|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain3,draw_chain3|col1x2|hot1x1|vstrx4|dblmirrorx4
Midday,5669,9.0,27.0,17.0,1,3,0,False,5,1,0,0,0,3,0,12,straight|cov1|hp_repeat5|hot2|vtrac_straight|draw_chain3;straight|cov1|hp_repeat4|hot1|vtrac_straight|draw_chain3,draw_chain3|hot1x5|hot2x1|vstrx3
Midday,4566,9.0,27.0,16.0,1,5,0,False,4,1,0,0,0,5,0,9,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain5;straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain5,draw_chain5|hot1x4|hot2x1|vstrx5
Midday,499,35.0,27.0,16.0,1,3,0,False,0,2,0,0,0,5,6,6,straight|cov1|hp_repeat3|mirror|hot2|double_mirror|vtrac_straight|draw_chain3;straight|cov1|hp_repeat2|mirror|hot2|double_mirror|vtrac_straight|draw_chain3,draw_chain3|hot2x2|vstrx5|dblmirrorx6
Midday,334599,14.0,26.5,18.5,1,3,0,False,0,2,0,0,0,5,0,6,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain3;straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain3,draw_chain3|hot2x2|vstrx5
Midday,03559,14.0,26.5,17.5,1,3,0,False,1,1,3,0,0,3,0,3,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain3;straight|cov1|mirror|hot1|hidden3v|vtrac_straight|draw_chain3,draw_chain3|col1x3|hot1x1|hot2x1|vstrx3
Midday,679,22.0,26.5,16.5,2,1,0,False,5,1,0,0,0,1,0,10,straight|cov1|hp_repeat5|hot2|hidden3v|vtrac_straight|set_chain2;boxed|cov2|hp_repeat5|hot1|perm2|hidden3v|set_chain2,set_chain2|draw_chain1|hot1x5|hot2x1|vstrx1
