section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Midday,Set1,Draw2,4,24,1,1,0.0,5,1.0,False,False,False,False,False,False,True,2,5,2,5,2,2,0,0,346:1;3446:1,634:1;6344:1,2,5,0,0.0,0,1,0,0,0,0,0.5,0,6,4,0,0.0,18.5,60.5,3,False,False
Midday,Set1,Draw2,4,22,1,1,0.0,3,1.0,False,False,False,False,False,False,False,3,7,3,7,0,2,0,0,246:1;2446:1,624:1;6244:1,2,3,0,0.0,0,1,0,0,0,0,0.0,0,10,1,0,0.0,17.0,55.5,2,False,False
Midday,Set1,Draw2,4,30,1,1,0.0,3,1.0,False,False,False,False,False,False,False,2,7,2,7,0,2,0,0,234:1;2344:1,324:1;3244:1,2,3,0,0.0,0,1,0,0,0,0,0.0,0,8,1,0,0.0,15.0,41.5,2,False,False
Midday,Set1,Draw2,4,2,2,2,0.0,3,1.0,False,False,False,False,False,False,False,1,3,1,3,0,1,0,0,006:1,006:1,4,3,1,0.0,0,1,0,0,0,0,0.0,1,2,1,0,0.0,13.0,58.5,2,False,False
Midday,Set1,Draw2,4,21,1,1,0.0,4,1.0,False,False,False,False,False,False,True,2,3,2,3,1,1,0,0,236:1,362:1,2,4,0,0.0,0,1,0,0,0,0,0.5,0,4,1,0,0.0,12.5,40.5,2,False,False
Midday,Set1,Draw2,4,34,1,1,0.0,4,1.0,False,False,False,False,False,False,True,1,4,1,4,1,1,0,0,344:1,344:1,2,4,0,0.0,0,1,0,0,0,0,0.5,1,3,0,0,0.0,11.5,39.5,1,False,False
Midday,Set1,Draw2,4,12,1,1,0.0,4,1.0,False,False,False,False,False,False,False,1,4,1,4,0,2,0,0,0244:1;00244:1,2440:1;24400:1,2,4,0,0.0,0,1,0,0,0,0,0.0,0,3,1,0,0.0,11.0,34.5,2,False,False
Midday,Set1,Draw2,4,15,1,1,0.0,4,1.0,False,False,False,False,False,False,False,1,4,1,4,0,1,0,0,044:1,440:1,2,4,0,0.0,0,1,0,0,0,0,0.0,1,3,0,0,0.0,11.0,52.5,1,False,False
Midday,Set1,Draw2,4,11,1,1,0.0,2,1.0,False,False,False,False,False,False,False,3,2,3,2,0,2,0,0,023:1;0023:1,032:1;0032:1,2,2,0,0.0,0,1,0,0,0,0,0.0,0,5,1,0,0.0,11.0,29.0,2,False,False
Midday,Set1,Draw2,4,5,1,1,0.0,3,1.0,False,False,False,False,False,False,False,1,3,1,3,0,2,0,0,0044:1;004:1,4400:1;400:1,2,3,0,0.0,0,1,0,0,0,0,0.0,1,2,1,0,0.0,10.0,65.5,2,False,False
Midday,Set1,Draw2,4,14,1,1,0.0,3,1.0,False,False,False,False,False,False,False,1,2,1,2,0,2,0,0,00344:1;0034:1,44003:1;4003:1,2,3,0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,0.0,8.0,52.0,2,False,False
Midday,Set1,Draw2,4,3,1,1,0.0,1,1.0,False,False,False,False,False,False,False,1,2,1,2,0,1,0,0,002:1,200:1,2,1,0,0.0,0,1,0,0,0,0,0.0,1,1,1,0,0.0,7.0,36.5,2,False,False
Midday,Set1,Draw2,4,7,1,1,0.0,1,1.0,False,False,False,False,False,False,False,1,2,1,2,0,1,0,0,0026:1,2006:1,2,1,0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,0.0,6.0,36.0,2,False,False
Midday,Set1,Draw2,5,31,3,1,0.0,4,0.0,True,True,False,False,False,False,False,1,7,1,7,0,0,0,0,244:1;249:1;2449:1,244:3;924:1;9244:1,6,4,0,0.0,0,0,2,4,0,0,0.0,1,6,0,0,0.0,23.0,41.0,1,False,False
Midday,Set1,Draw2,5,24,2,1,0.0,5,0.0,False,False,False,False,False,False,True,2,5,2,5,3,0,0,0,346:1;3446:1;369:1,634:1;6344:1;936:1,4,5,0,0.0,0,0,0,0,0,0,0.5,0,6,4,0,0.0,19.5,60.5,3,False,False
Midday,Set1,Draw2,5,5,4,2,0.0,3,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,009:1;0044:1;004:1,009:2;4400:1;400:1,8,3,1,0.0,0,0,2,0,0,0,0.0,1,2,1,0,0.0,18.0,65.5,2,False,False
Midday,Set1,Draw2,5,8,2,2,0.0,5,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,036:1;0036:1,036:1;0036:1,4,5,1,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,17.0,38.0,3,False,False
Midday,Set1,Draw2,5,22,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,7,3,7,0,0,0,0,246:1;2446:1,624:1;6244:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,10,1,0,0.0,16.0,55.5,2,False,False
Midday,Set1,Draw2,5,30,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,7,2,7,0,0,0,0,234:1;2344:1;2349:1,324:1;3244:1;9324:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,8,1,0,0.0,14.0,41.5,2,False,False
Midday,Set1,Draw2,5,14,3,1,0.0,3,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,039:1;0039:1;00344:1,093:2;0093:2;44003:1,6,3,0,0.0,0,0,2,0,0,0,0.0,0,2,1,0,0.0,14.0,52.0,2,False,False
Midday,Set1,Draw2,5,12,2,1,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,0244:1;02449:1;002449:1,2440:1;92440:1;924400:1,4,4,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,12.0,34.5,2,False,False
Midday,Set1,Draw2,5,2,2,2,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,006:1,006:1,4,3,1,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,12.0,58.5,2,False,False
Midday,Set1,Draw2,5,34,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,4,1,4,1,0,0,0,344:1,344:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,3,1,0,0.0,11.5,39.5,2,False,False
Midday,Set1,Draw2,5,21,1,1,0.0,4,0.0,False,False,False,False,False,False,True,2,3,2,3,1,0,0,0,236:1,362:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,11.5,40.5,2,False,False
Midday,Set1,Draw2,5,15,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,044:1,440:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,11.0,52.5,2,False,False
Midday,Set1,Draw2,5,9,2,2,0.0,2,0.0,False,False,False,False,False,False,True,1,3,1,3,1,0,0,0,0069:1,9006:1,4,2,1,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,10.5,58.0,2,False,False
Midday,Set1,Draw2,5,4,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,003:1,003:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,9.0,45.5,2,False,False
Midday,Set1,Draw2,6,31,4,1,0.0,4,0.0,True,True,False,False,False,False,False,1,4,1,4,0,0,0,0,244:1;22449:1;447:1,244:3;92244:1;447:1,8,4,0,0.0,0,0,2,4,0,0,0.0,1,3,4,0,0.0,26.0,41.0,3,False,False
Midday,Set1,Draw2,6,28,3,1,0.0,1,0.0,True,True,False,False,False,False,False,3,2,3,2,0,0,0,0,224:1;2244:1;2249:1,224:3;2244:3;9224:1,6,1,0,0.0,0,0,2,4,0,0,0.0,1,5,1,0,0.0,20.0,37.0,2,False,False
Midday,Set1,Draw2,6,12,4,2,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,0244:1;00224459:1;00244:1,2440:1;59224400:1;24400:1,8,4,1,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,20.0,34.5,3,False,False
Midday,Set1,Draw2,6,24,2,1,0.0,5,0.0,False,False,False,False,False,False,True,2,5,2,5,3,0,0,0,346:1;3446:1;369:1,634:1;6344:1;936:1,4,5,0,0.0,0,0,0,0,0,0,0.5,0,6,4,0,0.0,19.5,60.5,3,False,False
Midday,Set1,Draw2,6,21,2,1,0.0,4,0.0,False,False,False,False,False,False,True,2,3,2,3,3,0,0,0,236:1;2236:1;367:1,362:1;3622:1;367:1,4,4,0,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,16.5,40.5,3,False,False
Midday,Set1,Draw2,6,15,2,1,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,044:1;445:1,440:1;445:1,4,4,0,0.0,0,0,0,0,0,0,0.0,1,3,4,0,0.0,16.0,52.5,3,False,False
Midday,Set1,Draw2,6,5,4,2,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,0044:1;004:1;009:1,4400:1;400:1;900:1,8,3,1,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,16.0,65.5,2,False,False
Midday,Set1,Draw2,6,30,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,2234:1;22349:1;223449:1,3224:1;93224:1;932244:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,15.0,41.5,3,False,False
Midday,Set1,Draw2,6,34,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,4,1,4,1,0,0,0,344:1,344:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,3,4,0,0.0,14.5,39.5,3,False,False
Midday,Set1,Draw2,6,8,2,2,0.0,5,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,036:1;0036:1,036:1;0036:1,4,5,1,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,14.0,38.0,2,False,False
Midday,Set1,Draw2,6,22,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,2246:1;22446:1,6224:1;62244:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,12.0,55.5,3,False,False
Midday,Set1,Draw2,6,14,3,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,00344:1;0034:1;00359:1,44003:1;4003:1;00593:1,6,3,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,12.0,52.0,2,False,False
Midday,Set1,Draw2,6,27,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,223:1,322:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,5,1,0,0.0,10.0,21.5,2,False,False
Midday,Set1,Draw2,6,20,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,226:1,622:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,5,1,0,0.0,10.0,26.0,2,False,False
Midday,Set1,Draw2,6,2,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,006:1,006:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,9.0,58.5,2,False,False
Midday,Set1,Draw2,6,3,2,1,0.0,1,0.0,True,False,False,False,False,False,False,1,1,1,1,0,0,0,0,007:1;0057:1,700:2;7005:1,4,1,0,0.0,0,0,2,0,0,0,0.0,1,0,1,0,0.0,9.0,36.5,2,False,False
Midday,Set1,Draw2,6,4,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,003:1,003:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,8.0,45.5,1,False,False
Midday,Set1,Draw2,6,9,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,00569:1;0069:1,59006:1;9006:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,7.5,58.0,2,False,False
Midday,Set1,Draw2,6,7,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,00567:1;067:1;0067:1,67005:1;670:1;6700:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,5.0,36.0,2,False,False
Midday,Set1,Draw2,6,1,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,005:1,005:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,5.0,20.0,1,False,False
Midday,Set1,Draw2,6,10,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,225:1,225:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,5.0,22.5,2,False,False
Midday,Set1,Draw3,1,33,3,1,0.0,5,1.0,True,True,False,False,False,True,True,1,5,1,5,2,0,2,0,334:1;3348:1,334:3;8334:2,6,5,0,0.0,0,1,2,4,0,1,0.5,1,4,1,0,0.0,25.5,66.5,2,False,False
Midday,Set1,Draw3,1,14,4,3,0.0,3,1.0,True,False,False,True,False,True,False,2,3,2,3,0,0,3,0,03348:1;034:1;0334:1,08334:2;403:1;4033:1,8,3,2,0.0,0,1,2,0,0,1,0.0,0,4,0,0,0.0,21.0,52.0,1,False,False
Midday,Set1,Draw3,1,32,3,2,0.0,5,1.0,True,False,False,False,False,False,True,1,5,1,5,1,0,1,0,338:1,833:2,6,5,1,0.0,0,1,2,0,0,0,0.5,1,4,0,0,0.0,20.5,64.0,1,False,False
Midday,Set1,Draw3,1,13,4,3,0.0,5,1.0,True,False,False,False,False,True,False,1,1,1,1,0,0,3,0,0338:1;033:1;038:1,0833:2;033:2;083:2,8,5,2,0.0,0,1,2,0,0,1,0.0,1,0,0,0,0.0,20.0,32.0,1,False,False
Midday,Set1,Draw3,2,23,3,3,0.0,4,1.0,False,False,False,False,False,True,True,3,5,3,5,3,0,3,0,3368:1;368:1;336:1,3386:1;386:1;336:1,6,4,2,0.0,0,1,0,0,0,1,0.5,1,8,1,0,0.0,24.5,67.5,2,False,False
Midday,Set1,Draw3,2,8,4,4,0.0,4,1.0,False,False,False,False,False,False,False,2,5,2,5,0,0,3,0,03368:1;068:1;0368:1,03386:1;068:1;0683:1,8,4,3,0.0,0,1,0,0,0,0,0.0,0,6,1,0,0.0,23.0,38.0,2,False,False
Midday,Set1,Draw3,2,32,3,2,0.0,5,1.0,True,False,False,False,False,False,True,1,5,1,5,1,0,1,0,338:1,833:2,6,5,1,0.0,0,1,2,0,0,0,0.5,1,4,1,0,0.0,21.5,64.0,2,False,False
Midday,Set1,Draw3,2,33,2,1,0.0,5,1.0,True,False,False,False,False,True,True,1,5,1,5,2,0,2,0,334:1;3348:1,334:2;8334:1,4,5,0,0.0,0,1,2,0,0,1,0.5,1,4,1,0,0.0,19.5,66.5,2,False,False
Midday,Set1,Draw3,2,13,3,3,0.0,5,1.0,True,False,False,False,False,True,False,1,1,1,1,0,0,3,0,033:1;0338:1;038:1,033:2;0338:1;803:1,6,5,2,0.0,0,1,2,0,0,1,0.0,1,0,1,0,0.0,19.0,32.0,2,False,False
Midday,Set1,Draw3,2,24,2,2,0.0,4,1.0,False,False,False,False,False,True,True,2,5,2,5,3,0,3,0,33468:1;346:1;3346:1,68334:1;364:1;3364:1,4,4,1,0.0,0,1,0,0,0,1,0.5,0,6,1,0,0.0,18.5,60.5,2,False,False
Midday,Set1,Draw3,2,14,2,2,0.0,3,1.0,False,False,False,False,False,True,False,2,3,2,3,0,0,3,0,034:1;03348:1;0334:1,403:1;40338:1;4033:1,4,3,1,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,15.0,52.0,2,False,False
Midday,Set1,Draw3,3,8,4,4,0.0,4,1.0,False,False,False,False,False,False,False,2,5,2,5,0,3,0,0,03368:1;068:1;0368:1,03386:1;068:1;0683:1,8,4,3,0.0,0,1,0,0,0,0,0.0,0,6,4,0,0.0,26.0,38.0,3,False,False
Midday,Set1,Draw3,3,23,3,3,0.0,4,1.0,False,False,False,False,False,True,True,3,5,3,5,3,3,0,0,3368:1;368:1;336:1,3386:1;386:1;336:1,6,4,2,0.0,0,1,0,0,0,1,0.5,1,8,1,0,0.0,24.5,67.5,2,False,False
Midday,Set1,Draw3,3,32,3,2,0.0,5,1.0,True,False,False,False,False,False,True,1,5,1,5,1,1,0,0,338:1,833:2,6,5,1,0.0,0,1,2,0,0,0,0.5,1,4,1,0,0.0,21.5,64.0,2,False,False
Midday,Set1,Draw3,3,31,3,1,0.0,3,1.0,True,True,False,False,False,True,False,1,4,1,4,0,1,0,0,244:1,244:3,6,3,0,0.0,0,1,2,4,0,1,0.0,1,3,0,0,0.0,21.0,41.0,1,False,False
Midday,Set1,Draw3,3,22,1,1,0.0,3,1.0,False,False,False,False,False,True,False,3,7,3,7,0,2,0,0,246:1;2446:1,624:1;6244:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,10,1,0,0.0,18.0,55.5,2,False,False
Midday,Set1,Draw3,3,13,3,3,0.0,5,1.0,True,False,False,False,False,True,False,1,1,1,1,0,3,0,0,033:1;0338:1;038:1,033:2;0338:1;803:1,6,5,2,0.0,0,1,2,0,0,1,0.0,1,0,0,0,0.0,18.0,32.0,1,False,False
Midday,Set1,Draw3,3,30,1,1,0.0,3,1.0,False,False,False,False,False,True,False,2,7,2,7,0,4,0,0,234:1;2334:1;23344:1,324:1;3324:1;33244:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,8,1,0,0.0,16.0,41.5,2,False,False
Midday,Set1,Draw3,3,33,1,1,0.0,5,1.0,False,False,False,False,False,True,True,1,5,1,5,4,4,0,0,3348:1;334:1;33448:1,8334:1;334:1;83344:1,2,5,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,15.5,66.5,2,False,False
Midday,Set1,Draw3,3,14,1,1,0.0,3,1.0,False,False,False,False,False,True,False,2,3,2,3,0,6,0,0,034:1;03348:1;033448:1,403:1;40338:1;440338:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,4,4,0,0.0,15.0,52.0,3,False,False
Midday,Set1,Draw3,3,24,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,3,1,3,2,2,0,0,33468:1;334468:1,68334:1;683344:1,2,4,0,0.0,0,1,0,0,0,1,0.5,0,2,4,0,0.0,14.5,60.5,3,False,False
Midday,Set1,Draw3,3,29,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,1,1,0,0,233:1,332:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,12.5,30.5,1,False,False
Midday,Set1,Draw3,3,21,1,1,0.0,3,1.0,False,False,False,False,False,True,True,2,3,2,3,3,3,0,0,23368:1;236:1;2336:1,83362:1;362:1;3362:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,12.5,40.5,2,False,False
Midday,Set1,Draw3,3,7,1,1,0.0,1,1.0,False,False,False,False,False,True,False,3,3,3,3,0,1,0,0,026:1,206:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,6,1,0,0.0,12.0,36.0,2,False,False
Midday,Set1,Draw3,3,34,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,4,1,4,1,1,0,0,344:1,344:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,3,0,0,0.0,11.5,39.5,1,False,False
Midday,Set1,Draw3,3,15,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,1,0,0,044:1,440:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,11.0,52.5,1,False,False
Midday,Set1,Draw3,3,12,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,1,0,0,0244:1,2440:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,3,0,0,0.0,10.0,34.5,1,False,False
Midday,Set1,Draw3,3,11,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,1,1,1,0,2,0,0,02338:1;0233:1,80332:1;0332:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,0,1,0,0.0,7.0,29.0,2,False,False
Midday,Set1,Draw3,4,8,4,4,0.0,4,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,003368:1;03368:1;068:1,003386:1;03386:1;068:1,8,4,3,0.0,0,0,0,0,0,0,0.0,0,6,4,0,0.0,25.0,38.0,3,False,False
Midday,Set1,Draw3,4,23,3,3,0.0,4,0.0,False,False,False,False,False,False,True,3,5,3,5,3,0,0,0,3368:1;368:1;336:1,3386:1;386:1;336:1,6,4,2,0.0,0,0,0,0,0,0,0.5,1,8,1,0,0.0,22.5,67.5,2,False,False
Midday,Set1,Draw3,4,32,3,2,0.0,5,0.0,True,False,False,False,False,False,True,1,5,1,5,1,0,0,0,338:1,833:2,6,5,1,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,20.5,64.0,2,False,False
Midday,Set1,Draw3,4,31,3,1,0.0,3,0.0,True,True,False,False,False,False,False,1,4,1,4,0,0,0,0,244:1,244:3,6,3,0,0.0,0,0,2,4,0,0,0.0,1,3,0,0,0.0,19.0,41.0,1,False,False
Midday,Set1,Draw3,4,22,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,7,3,7,0,0,0,0,246:1;2446:1,624:1;6244:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,10,1,0,0.0,16.0,55.5,2,False,False
Midday,Set1,Draw3,4,13,3,3,0.0,5,0.0,True,False,False,False,False,False,False,1,1,1,1,0,0,0,0,033:1;00338:1;0338:1,033:2;00338:1;0338:1,6,5,2,0.0,0,0,2,0,0,0,0.0,1,0,0,0,0.0,16.0,32.0,1,False,False
Midday,Set1,Draw3,4,4,3,2,0.0,2,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,003:1;0033:1;008:1,003:2;0033:2;800:1,6,2,1,0.0,0,0,2,0,0,0,0.0,1,2,1,0,0.0,15.0,45.5,2,False,False
Midday,Set1,Draw3,4,30,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,7,2,7,0,0,0,0,234:1;2334:1;23344:1,324:1;3324:1;33244:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,8,1,0,0.0,14.0,41.5,2,False,False
Midday,Set1,Draw3,4,33,1,1,0.0,5,0.0,False,False,False,False,False,False,True,1,5,1,5,4,0,0,0,3348:1;334:1;33448:1,8334:1;334:1;83344:1,2,5,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,13.5,66.5,2,False,False
Midday,Set1,Draw3,4,24,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,33468:1;334468:1,68334:1;683344:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,2,4,0,0.0,12.5,60.5,3,False,False
Midday,Set1,Draw3,4,5,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,0044:1;004:1,4400:1;400:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,2,4,0,0.0,11.0,65.5,3,False,False
Midday,Set1,Draw3,4,2,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,006:1,006:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,2,4,0,0.0,11.0,58.5,3,False,False
Midday,Set1,Draw3,4,29,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,5,1,5,1,0,0,0,233:1,332:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,0,0,0.0,10.5,30.5,1,False,False
Midday,Set1,Draw3,4,21,1,1,0.0,3,0.0,False,False,False,False,False,False,True,2,3,2,3,3,0,0,0,23368:1;236:1;2336:1,83362:1;362:1;3362:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,10.5,40.5,2,False,False
Midday,Set1,Draw3,4,15,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,044:1,440:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,10.0,52.5,2,False,False
Midday,Set1,Draw3,4,34,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,4,1,4,1,0,0,0,344:1,344:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,3,0,0,0.0,9.5,39.5,1,False,False
Midday,Set1,Draw3,4,12,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,0244:1;00244:1,2440:1;24400:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,9.0,34.5,2,False,False
Midday,Set1,Draw3,4,14,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,0033448:1;003348:1;00344:1,4400338:1;400338:1;44003:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,6.0,52.0,2,False,False
Midday,Set1,Draw3,4,3,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,002:1,200:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,6.0,36.5,2,False,False
Midday,Set1,Draw3,4,11,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,002338:1;00233:1;0233:1,800332:1;00332:1;0332:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,5.0,29.0,2,False,False
Midday,Set1,Draw3,4,7,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,0026:1,2006:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,5.0,36.0,2,False,False
Midday,Set1,Draw3,5,23,3,3,0.0,4,0.0,False,False,False,False,False,False,True,3,5,3,5,3,0,0,0,3368:1;368:1;336:1,3386:1;386:1;336:1,6,4,2,0.0,0,0,0,0,0,0,0.5,1,8,1,0,0.0,22.5,67.5,2,False,False
Midday,Set1,Draw3,5,31,3,1,0.0,3,0.0,True,True,False,False,False,False,False,1,7,1,7,0,0,0,0,244:1;249:1;2449:1,244:3;924:1;9244:1,6,3,0,0.0,0,0,2,4,0,0,0.0,1,6,0,0,0.0,22.0,41.0,1,False,False
Midday,Set1,Draw3,5,8,3,2,0.0,4,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,068:1;03368:1;0368:1,068:1;03386:1;0683:1,6,4,1,0.0,0,0,0,0,0,0,0.0,0,6,4,0,0.0,21.0,38.0,3,False,False
Midday,Set1,Draw3,5,32,3,2,0.0,5,0.0,True,False,False,False,False,False,True,1,5,1,5,1,0,0,0,338:1,833:2,6,5,1,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,20.5,64.0,2,False,False
Midday,Set1,Draw3,5,5,4,2,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,0044:1;004:1;0059:1,4400:1;400:1;5900:1,8,2,1,0.0,0,0,0,0,0,0,0.0,1,2,4,0,0.0,18.0,65.5,3,False,False
Midday,Set1,Draw3,5,33,3,1,0.0,5,0.0,False,False,False,False,False,False,True,1,5,1,5,7,0,0,0,3348:1;334:1;33448:1,8334:1;334:1;83344:1,6,5,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,17.5,66.5,2,False,False
