section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set2,Draw1,7,24,1,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,68899:1;168899:1;6889:1,99886:1;199886:1;9886:1,2,5,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,16.0,39.5,3,True,False
Combined,Set2,Draw1,7,20,3,2,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,177:1;677:1,771:1;677:1,6,1,1,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,15.5,24.0,2,True,False
Combined,Set2,Draw1,7,7,3,2,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,8,0,0,0,00112:1;0177:1;00117:1,20011:1;1770:1;70011:1,6,2,1,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,15.5,35.5,2,True,False
Combined,Set2,Draw1,7,9,2,1,0.0,4,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,00699:1;0069:1;001199:1,99006:1;9006:1;001199:1,4,4,0,0.0,0,0,0,0,0,0,0.0,0,2,4,1,0.0,15.0,39.5,3,True,False
Combined,Set2,Draw1,7,18,2,2,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,1688:1;11688:1;118:1,1886:1;11886:1;118:1,4,2,1,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,14.5,29.0,2,True,False
Combined,Set2,Draw1,7,34,1,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,899:1,998:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,14.0,49.0,2,True,False
Combined,Set2,Draw1,7,33,1,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,8899:1;889:1,9988:1;988:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,14.0,51.5,2,True,False
Combined,Set2,Draw1,7,6,2,1,0.0,2,0.0,True,False,False,False,False,False,True,2,1,2,1,1,0,0,0,011:1,011:2,4,2,0,0.0,0,0,2,0,0,0,0.5,1,2,1,1,0.0,13.5,52.0,2,True,False
Combined,Set2,Draw1,7,29,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,788:1,887:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,13.5,39.5,2,True,False
Combined,Set2,Draw1,7,17,2,2,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,2,0,0,0,117:1;1177:1,711:1;7711:1,4,2,1,0.0,0,0,0,0,0,0,0.5,1,2,1,1,0.0,12.5,34.5,2,True,False
Combined,Set2,Draw1,7,25,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,199:1,199:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,11.0,26.5,2,True,False
Combined,Set2,Draw1,7,27,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,2,0,0,0,7788:1;778:1,8877:1;877:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,2,4,0,0.0,10.5,18.0,3,False,False
Combined,Set2,Draw1,7,19,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,119:1;1199:1,119:1;1199:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,2,1,1,0.0,9.0,45.5,2,True,False
Combined,Set3,Draw1,1,8,4,2,0.0,4,1.0,True,False,False,True,False,False,True,3,1,3,1,1,1,0,0,068:1,086:2,8,4,1,0.0,0,1,2,0,0,0,0.5,0,4,0,0,0.0,20.5,47.5,1,False,False
Combined,Set3,Draw1,2,24,4,3,0.0,6,1.0,True,False,False,False,False,True,False,3,1,3,1,0,4,0,0,68899:1;6889:1;6899:1,99886:2;9886:2;9968:1,8,6,2,0.0,0,1,2,0,0,1,0.0,0,4,0,0,0.0,24.0,39.5,1,False,False
Combined,Set3,Draw1,2,23,4,2,0.0,6,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,688:1,886:2,8,6,1,0.0,0,1,2,0,0,0,0.5,1,4,0,0,0.0,23.5,49.5,1,False,False
Combined,Set3,Draw1,2,34,3,2,0.0,6,1.0,True,False,False,False,False,False,False,3,1,3,1,0,1,0,0,899:1,998:2,6,6,1,0.0,0,1,2,0,0,0,0.0,1,4,0,0,0.0,21.0,49.0,1,False,False
Combined,Set3,Draw1,2,33,3,2,0.0,6,1.0,True,False,False,False,False,False,False,3,1,3,1,0,2,0,0,8899:1;889:1,9988:2;988:2,6,6,1,0.0,0,1,2,0,0,0,0.0,1,4,0,0,0.0,21.0,51.5,1,False,False
Combined,Set3,Draw1,2,25,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,1,0,0,699:1,996:1,2,1,0,0.0,0,1,0,0,0,1,0.0,1,0,0,0,0.0,6.0,26.5,1,False,False
Combined,Set3,Draw1,3,23,4,2,0.0,6,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,688:1,886:2,8,6,1,0.0,0,1,2,0,0,0,0.5,1,4,0,1,0.0,24.5,49.5,1,True,False
Combined,Set3,Draw1,3,15,4,2,0.0,5,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,099:1,990:2,8,5,1,0.0,0,1,2,0,0,0,0.5,1,4,1,1,0.0,24.5,48.5,2,True,False
Combined,Set3,Draw1,3,21,3,2,0.0,4,1.0,True,False,False,False,False,True,True,3,1,3,1,2,2,0,0,6788:1;678:1,6887:2;867:1,6,4,1,0.0,0,1,2,0,0,1,0.5,0,4,0,0,0.0,19.5,33.0,1,False,False
Combined,Set3,Draw1,3,29,2,1,0.0,4,1.0,True,False,False,False,False,True,True,3,1,3,1,1,1,0,0,788:1,887:2,4,4,0,0.0,0,1,2,0,0,1,0.5,1,4,0,0,0.0,17.5,39.5,1,False,False
Combined,Set3,Draw1,3,12,2,1,0.0,5,1.0,True,False,False,False,False,True,True,2,1,2,1,2,2,0,0,0799:1;079:1,7099:2;709:2,4,5,0,0.0,0,1,2,0,0,1,0.5,0,2,1,0,0.0,16.5,33.0,2,False,False
Combined,Set3,Draw1,3,8,2,2,0.0,4,1.0,False,False,False,False,False,True,True,3,1,3,1,2,2,0,0,0688:1;068:1,0886:1;068:1,4,4,1,0.0,0,1,0,0,0,1,0.5,0,4,0,1,0.0,16.5,47.5,1,True,False
Combined,Set3,Draw1,3,34,1,1,0.0,6,1.0,False,False,False,False,False,True,False,3,1,3,1,0,1,0,0,899:1,998:1,2,6,0,0.0,0,1,0,0,0,1,0.0,1,4,0,1,0.0,16.0,49.0,1,True,False
Combined,Set3,Draw1,3,33,1,1,0.0,6,1.0,False,False,False,False,False,True,False,3,1,3,1,0,2,0,0,8899:1;889:1,9988:1;988:1,2,6,0,0.0,0,1,0,0,0,1,0.0,1,4,0,1,0.0,16.0,51.5,1,True,False
Combined,Set3,Draw1,3,24,1,1,0.0,6,1.0,False,False,False,False,False,True,False,3,1,3,1,0,2,0,0,68899:1;6889:1,99886:1;9886:1,2,6,0,0.0,0,1,0,0,0,1,0.0,0,4,0,1,0.0,15.0,39.5,1,True,False
Combined,Set3,Draw1,3,9,1,1,0.0,5,1.0,False,False,False,False,False,True,False,3,1,3,1,0,2,0,0,0699:1;069:1,9906:1;906:1,2,5,0,0.0,0,1,0,0,0,1,0.0,0,4,1,1,0.0,15.0,39.5,2,True,False
Combined,Set3,Draw1,3,14,2,2,0.0,2,1.0,False,False,False,False,False,True,False,3,1,3,1,0,4,0,0,08899:1;0889:1;0899:1,99088:1;9088:1;9908:1,4,2,1,0.0,0,1,0,0,0,1,0.0,0,4,0,1,0.0,14.0,56.0,1,True,False
Combined,Set3,Draw1,3,13,1,1,0.0,2,1.0,False,False,False,False,False,True,False,3,1,3,1,0,1,0,0,088:1,088:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,4,0,1,0.0,12.0,65.0,1,True,False
Combined,Set3,Draw1,3,11,1,1,0.0,2,1.0,False,False,False,False,False,True,False,3,1,3,1,0,2,0,0,0788:1;078:1,8870:1;870:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,4,0,0,0.0,10.0,33.5,1,False,False
Combined,Set3,Draw1,4,23,4,2,0.0,6,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,688:1,886:2,8,6,1,0.0,0,1,2,0,0,0,0.5,1,4,0,1,0.0,24.5,49.5,1,True,False
Combined,Set3,Draw1,4,15,4,2,0.0,5,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,099:1,990:2,8,5,1,0.0,0,1,2,0,0,0,0.5,1,4,1,1,0.0,24.5,48.5,2,True,False
Combined,Set3,Draw1,4,21,3,2,0.0,4,1.0,True,False,False,False,False,False,True,3,1,3,1,2,2,0,0,6788:1;678:1,6887:2;867:1,6,4,1,0.0,0,1,2,0,0,0,0.5,0,4,0,1,0.0,19.5,33.0,1,True,False
Combined,Set3,Draw1,4,29,2,1,0.0,4,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,788:1,887:2,4,4,0,0.0,0,1,2,0,0,0,0.5,1,4,0,1,0.0,17.5,39.5,1,True,False
Combined,Set3,Draw1,4,12,2,1,0.0,5,1.0,True,False,False,False,False,False,True,2,1,2,1,2,2,0,0,0799:1;079:1,7099:2;709:2,4,5,0,0.0,0,1,2,0,0,0,0.5,0,2,1,1,0.0,16.5,33.0,2,True,False
Combined,Set3,Draw1,4,8,2,2,0.0,4,1.0,False,False,False,False,False,False,True,3,1,3,1,2,2,0,0,0688:1;068:1,0886:1;068:1,4,4,1,0.0,0,1,0,0,0,0,0.5,0,4,0,1,0.0,15.5,47.5,1,True,False
Combined,Set3,Draw1,4,34,1,1,0.0,6,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,899:1,998:1,2,6,0,0.0,0,1,0,0,0,0,0.0,1,4,0,1,0.0,15.0,49.0,1,True,False
Combined,Set3,Draw1,4,33,1,1,0.0,6,1.0,False,False,False,False,False,False,False,3,1,3,1,0,2,0,0,8899:1;889:1,9988:1;988:1,2,6,0,0.0,0,1,0,0,0,0,0.0,1,4,0,1,0.0,15.0,51.5,1,True,False
Combined,Set3,Draw1,4,24,1,1,0.0,6,1.0,False,False,False,False,False,False,False,3,1,3,1,0,2,0,0,68899:1;6889:1,99886:1;9886:1,2,6,0,0.0,0,1,0,0,0,0,0.0,0,4,0,1,0.0,14.0,39.5,1,True,False
Combined,Set3,Draw1,4,9,1,1,0.0,5,1.0,False,False,False,False,False,False,False,3,1,3,1,0,2,0,0,0699:1;069:1,9906:1;906:1,2,5,0,0.0,0,1,0,0,0,0,0.0,0,4,1,1,0.0,14.0,39.5,2,True,False
Combined,Set3,Draw1,4,14,2,2,0.0,2,1.0,False,False,False,False,False,False,False,3,1,3,1,0,4,0,0,08899:1;0899:1;0889:1,99088:1;9908:1;9088:1,4,2,1,0.0,0,1,0,0,0,0,0.0,0,4,0,1,0.0,13.0,56.0,1,True,False
Combined,Set3,Draw1,4,13,1,1,0.0,2,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,088:1,088:1,2,2,0,0.0,0,1,0,0,0,0,0.0,1,4,0,1,0.0,11.0,65.0,1,True,False
Combined,Set3,Draw1,4,11,1,1,0.0,2,1.0,False,False,False,False,False,False,False,3,1,3,1,0,2,0,0,0788:1;078:1,8870:1;870:1,2,2,0,0.0,0,1,0,0,0,0,0.0,0,4,0,1,0.0,10.0,33.5,1,True,False
Combined,Set3,Draw1,5,23,4,2,0.0,6,0.0,True,False,False,False,False,False,True,3,1,3,1,2,0,0,0,688:1;188:1,886:2;188:1,8,6,1,0.0,0,0,2,0,0,0,0.5,1,4,0,1,0.0,23.5,49.5,1,True,False
Combined,Set3,Draw1,5,12,3,3,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,5,0,0,0,0299:1;0799:1;079:1,9920:1;7099:1;709:1,6,5,2,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,22.5,33.0,3,True,False
Combined,Set3,Draw1,5,21,4,3,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,7,0,0,0,16788:1;6788:1;1788:1,18867:1;8867:1;8871:1,8,4,2,0.0,0,0,0,0,0,0,0.5,0,4,0,1,0.0,19.5,33.0,1,True,False
Combined,Set3,Draw1,5,31,3,2,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,299:1,992:2,6,3,1,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,18.5,35.0,2,False,False
Combined,Set3,Draw1,5,15,2,2,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,099:1,990:1,4,5,1,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,17.5,48.5,2,True,False
Combined,Set3,Draw1,5,7,3,2,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,017:1;012:1,170:1;201:1,6,3,1,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,15.5,35.5,2,False,False
Combined,Set3,Draw1,5,9,2,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0699:1;069:1;0199:1,9906:1;906:1;0199:1,4,5,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,15.0,39.5,2,True,False
Combined,Set3,Draw1,5,34,1,1,0.0,6,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,899:1,998:1,2,6,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,14.0,49.0,1,True,False
Combined,Set3,Draw1,5,33,1,1,0.0,6,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,8899:1;889:1,9988:1;988:1,2,6,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,14.0,51.5,1,True,False
Combined,Set3,Draw1,5,8,2,1,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,5,0,0,0,0688:1;068:1;01688:1,0688:1;068:1;01886:1,4,4,0,0.0,0,0,0,0,0,0,0.5,0,4,0,1,0.0,13.5,47.5,1,True,False
Combined,Set3,Draw1,5,24,1,1,0.0,6,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,68899:1;168899:1;6889:1,99886:1;199886:1;9886:1,2,6,0,0.0,0,0,0,0,0,0,0.0,0,4,0,1,0.0,13.0,39.5,1,True,False
Combined,Set3,Draw1,5,18,2,2,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,1688:1,1886:1,4,3,1,0.0,0,0,0,0,0,0,0.5,0,4,0,0,0.0,12.5,29.0,1,False,False
Combined,Set3,Draw1,5,29,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,788:1,887:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,12.5,39.5,1,True,False
Combined,Set3,Draw1,5,25,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,199:1,199:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,10.0,26.5,1,False,False
Combined,Set3,Draw1,6,23,4,2,0.0,6,0.0,True,False,False,False,False,False,True,3,1,3,1,2,0,0,0,688:1;188:1,886:2;188:1,8,6,1,0.0,0,0,2,0,0,0,0.5,1,4,0,1,0.0,23.5,49.5,1,True,False
Combined,Set3,Draw1,6,12,3,3,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,8,0,0,0,0299:1;0799:1;079:1,9920:1;7099:1;709:1,6,5,2,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,22.5,33.0,3,True,False
Combined,Set3,Draw1,6,31,3,2,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,299:1,992:2,6,3,1,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,19.5,35.0,2,True,False
Combined,Set3,Draw1,6,21,4,3,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,12,0,0,0,167788:1;16788:1;6788:1,188677:1;18867:1;8867:1,8,4,2,0.0,0,0,0,0,0,0,0.5,0,4,0,1,0.0,19.5,33.0,1,True,False
Combined,Set3,Draw1,6,7,3,2,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,3,0,0,0,0177:1;017:1;012:1,1770:1;701:1;201:1,6,3,1,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,19.5,35.5,3,True,False
Combined,Set3,Draw1,6,9,2,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0699:1;069:1;0199:1,9906:1;906:1;0199:1,4,5,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,18.0,39.5,3,True,False
Combined,Set3,Draw1,6,15,2,2,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,099:1,990:1,4,5,1,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,17.5,48.5,2,True,False
Combined,Set3,Draw1,6,20,3,2,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,177:1;677:1,771:1;677:1,6,2,1,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,15.5,24.0,2,False,False
Combined,Set3,Draw1,6,10,2,1,0.0,2,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,077:1,770:2,4,2,0,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,14.5,25.5,2,False,False
Combined,Set3,Draw1,6,34,1,1,0.0,6,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,899:1,998:1,2,6,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,14.0,49.0,1,True,False
Combined,Set3,Draw1,6,33,1,1,0.0,6,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,8899:1;889:1,9988:1;988:1,2,6,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,14.0,51.5,1,True,False
Combined,Set3,Draw1,6,18,2,2,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,1688:1,1886:1,4,3,1,0.0,0,0,0,0,0,0,0.5,0,4,0,1,0.0,13.5,29.0,1,True,False
Combined,Set3,Draw1,6,8,2,1,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,5,0,0,0,0688:1;068:1;01688:1,0688:1;068:1;01886:1,4,4,0,0.0,0,0,0,0,0,0,0.5,0,4,0,1,0.0,13.5,47.5,1,True,False
Combined,Set3,Draw1,6,24,1,1,0.0,6,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,68899:1;168899:1;6889:1,99886:1;199886:1;9886:1,2,6,0,0.0,0,0,0,0,0,0,0.0,0,4,0,1,0.0,13.0,39.5,1,True,False
Combined,Set3,Draw1,6,29,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,788:1,887:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,12.5,39.5,1,True,False
Combined,Set3,Draw1,6,25,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,199:1,199:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,12.0,26.5,2,True,False
Combined,Set3,Draw1,6,27,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,2,0,0,0,7788:1;778:1,8877:1;877:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,2,0,0,0.0,6.5,18.0,1,False,False
Combined,Set3,Draw1,7,23,4,2,0.0,6,0.0,True,False,False,False,False,False,True,3,1,3,1,2,0,0,0,688:1;188:1,886:2;188:1,8,6,1,0.0,0,0,2,0,0,0,0.5,1,4,0,1,0.0,23.5,49.5,1,True,False
Combined,Set3,Draw1,7,31,3,2,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,3,0,0,0,299:1;2499:1;249:1,992:2;9924:2;924:2,6,3,1,0.0,0,0,2,0,0,0,0.5,1,4,4,1,0.0,22.5,35.0,3,True,False
Combined,Set3,Draw1,7,18,4,2,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,4,0,0,0,6688:1;668:1;1688:1,8866:2;866:2;1886:1,8,3,1,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,21.5,29.0,2,True,False
Combined,Set3,Draw1,7,12,3,2,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,12,0,0,0,0299:1;0799:1;079:1,2990:1;7099:1;709:1,6,5,1,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,21.5,33.0,3,True,False
Combined,Set3,Draw1,7,9,3,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0699:1;069:1;06699:1,9906:1;906:1;99066:1,6,5,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,20.0,39.5,3,True,False
Combined,Set3,Draw1,7,15,2,2,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,099:1,990:1,4,5,1,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,17.5,48.5,2,True,False
Combined,Set3,Draw1,7,7,2,2,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,0177:1;017:1,1770:1;701:1,4,3,1,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,17.5,35.5,3,True,False
Combined,Set3,Draw1,7,21,3,2,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,14,0,0,0,16788:1;167788:1;1788:1,68817:1;688177:1;8817:1,6,3,1,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,16.5,33.0,2,True,False
Combined,Set3,Draw1,7,20,3,2,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,177:1;677:1,771:1;677:1,6,2,1,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,16.5,24.0,2,True,False
Combined,Set3,Draw1,7,24,2,1,0.0,6,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,68899:1;168899:1;6889:1,99886:1;199886:1;9886:1,4,6,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,16.0,39.5,2,True,False
Combined,Set3,Draw1,7,33,2,1,0.0,6,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,8899:1;889:1;488:1,9988:1;988:1;884:1,4,6,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,16.0,51.5,1,True,False
Combined,Set3,Draw1,7,10,2,1,0.0,2,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,077:1,770:2,4,2,0,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,15.5,25.5,2,True,False
Combined,Set3,Draw1,7,34,1,1,0.0,6,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,899:1,998:1,2,6,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,14.0,49.0,1,True,False
Combined,Set3,Draw1,7,17,2,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,3,0,0,0,667:1;6677:1;266:1,667:1;6677:1;662:1,4,1,0,0.0,0,0,0,0,0,0,0.5,1,2,4,1,0.0,13.5,34.5,3,True,False
Combined,Set3,Draw1,7,25,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,199:1,199:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,12.0,26.5,2,True,False
Combined,Set3,Draw1,7,8,2,1,0.0,3,0.0,False,False,False,False,False,False,True,2,1,2,1,6,0,0,0,01688:1;018:1;016688:1,01886:1;018:1;018866:1,4,3,0,0.0,0,0,0,0,0,0,0.5,0,2,1,1,0.0,11.5,47.5,2,True,False
Combined,Set3,Draw1,7,6,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,066:1,066:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,2,4,1,0.0,11.5,52.0,3,True,False
Combined,Set3,Draw1,7,22,2,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,1477:1;246:1;2466:1,4771:1;624:1;6624:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,11.0,25.5,3,False,False
Combined,Set3,Draw1,7,28,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,477:1,477:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,2,1,0,0.0,7.5,29.0,2,False,False
Combined,Set3,Draw1,7,30,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,4,0,0,0,47788:1;4788:1;4778:1,88477:1;8847:1;8477:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,0,1,0,0.0,4.5,40.5,2,False,False
Evening,Set1,Draw1,1,1,4,2,0.0,1,1.0,True,False,False,True,False,False,False,3,3,3,3,0,0,1,0,005:1,050:2,8,1,1,0.0,0,1,2,0,0,0,0.0,1,6,0,0,0.0,20.0,61.0,1,False,False
Evening,Set1,Draw1,2,4,4,3,0.0,2,1.0,True,False,False,False,False,False,True,2,3,2,3,1,0,1,0,058:1,508:2,8,2,2,0.0,0,1,2,0,0,0,0.5,0,4,1,1,0.0,21.5,64.5,2,True,False
Evening,Set1,Draw1,3,15,4,2,0.0,5,1.0,True,True,False,False,False,True,False,1,5,1,5,0,0,2,0,599:1;099:1,599:3;990:2,8,5,1,0.0,0,1,2,4,0,1,0.0,1,4,0,0,0.0,27.0,48.5,1,False,False
Evening,Set1,Draw1,3,5,3,2,0.0,5,1.0,True,False,False,False,False,True,True,3,5,3,5,2,0,2,0,0599:1;059:1,5990:2;059:1,6,5,1,0.0,0,1,2,0,0,1,0.5,0,8,1,1,0.0,26.5,66.0,2,True,False
Evening,Set1,Draw1,3,13,4,2,0.0,5,1.0,True,False,False,False,False,True,True,2,4,2,4,2,0,2,0,088:1;588:1,088:2;885:1,8,5,1,0.0,0,1,2,0,0,1,0.5,1,5,0,1,0.0,25.5,65.0,1,True,False
Evening,Set1,Draw1,3,14,4,3,0.0,4,1.0,True,False,False,False,False,True,False,2,4,2,4,0,0,10,0,058899:1;0889:1;05899:1,599088:2;9088:2;59908:2,8,4,2,0.0,0,1,2,0,0,1,0.0,0,5,1,1,0.0,25.0,56.0,2,True,False
Evening,Set1,Draw1,3,33,1,1,0.0,5,1.0,False,False,False,False,False,True,False,2,5,2,5,0,0,2,0,889:1;8899:1,988:1;9988:1,2,5,0,0.0,0,1,0,0,0,1,0.0,1,6,0,1,0.0,17.0,51.5,1,True,False
Evening,Set1,Draw1,3,34,1,1,0.0,5,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,1,0,899:1,998:1,2,5,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,14.0,49.0,1,False,False
