state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,D,combined,1,3,3,1,5,1,588,3,2,True,1,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,D,combined,1,3,3,1,5,2,88,2,1,True,1,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,D,combined,1,3,3,1,5,3,88,2,1,True,1,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,D,combined,1,3,3,1,5,5,8,1,1,True,1,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,D,combined,1,3,3,1,5,6,,0,0,False,1,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,E,own,1,3,3,1,5,0,55244887,8,5,False,2,4,5,5
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,E,own,1,3,3,1,5,1,54887,5,4,False,2,4,5,5
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,E,own,1,3,3,1,5,2,588,3,2,True,2,4,5,5
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,E,own,1,3,3,1,5,3,8,1,1,True,2,4,5,5
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,E,own,1,3,3,1,5,4,,0,0,False,2,4,5,5
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,E,combined,1,3,3,1,5,0,55244887,8,5,False,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,E,combined,1,3,3,1,5,1,54887,5,4,False,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,E,combined,1,3,3,1,5,2,88,2,1,True,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,E,combined,1,3,3,1,5,3,88,2,1,True,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,E,combined,1,3,3,1,5,5,8,1,1,True,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,E,combined,1,3,3,1,5,6,,0,0,False,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,own,1,3,3,1,5,0,55244887,8,5,False,1,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,own,1,3,3,1,5,1,887,3,2,True,1,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,own,1,3,3,1,5,2,887,3,2,True,1,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,own,1,3,3,1,5,4,7,1,1,True,1,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,own,1,3,3,1,5,5,7,1,1,True,1,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,own,1,3,3,1,5,6,,0,0,False,1,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,combined,1,3,3,1,5,0,55244887,8,5,False,1,11,12,6
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,combined,1,3,3,1,5,1,887,3,2,True,1,11,12,6
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,combined,1,3,3,1,5,2,887,3,2,True,1,11,12,6
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,combined,1,3,3,1,5,7,7,1,1,True,1,11,12,6
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,combined,1,3,3,1,5,8,7,1,1,True,1,11,12,6
SouthCarolina4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,combined,1,3,3,1,5,11,,0,0,False,1,11,12,6
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,A,own,1,3,3,1,4,0,554488*,7,4,False,1,4,29,5
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,A,own,1,3,3,1,4,1,5588*,5,3,True,1,4,29,5
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,A,own,1,3,3,1,4,2,5588*,5,3,True,1,4,29,5
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,A,own,1,3,3,1,4,3,88*,3,2,True,1,4,29,5
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,A,own,1,3,3,1,4,4,*,1,1,True,1,4,29,5
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,A,combined,1,3,3,1,4,0,554488*,7,4,False,1,7,57,8
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,A,combined,1,3,3,1,4,1,5588*,5,3,True,1,7,57,8
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,A,combined,1,3,3,1,4,2,5588*,5,3,True,1,7,57,8
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,A,combined,1,3,3,1,4,3,5588*,5,3,True,1,7,57,8
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,A,combined,1,3,3,1,4,4,5588*,5,3,True,1,7,57,8
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,A,combined,1,3,3,1,4,5,88*,3,2,True,1,7,57,8
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,A,combined,1,3,3,1,4,6,88*,3,2,True,1,7,57,8
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,A,combined,1,3,3,1,4,7,*,1,1,True,1,7,57,8
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,B,own,1,3,3,1,4,0,554488*,7,4,False,1,3,29,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,B,own,1,3,3,1,4,1,88*,3,2,True,1,3,29,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,B,own,1,3,3,1,4,2,88*,3,2,True,1,3,29,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,B,own,1,3,3,1,4,3,*,1,1,True,1,3,29,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,B,combined,1,3,3,1,4,0,554488*,7,4,False,1,5,57,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,B,combined,1,3,3,1,4,1,88*,3,2,True,1,5,57,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,B,combined,1,3,3,1,4,2,88*,3,2,True,1,5,57,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,B,combined,1,3,3,1,4,5,*,1,1,True,1,5,57,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,C,own,1,3,3,1,4,0,554488*,7,4,False,1,3,29,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,C,own,1,3,3,1,4,1,88*,3,2,True,1,3,29,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,C,own,1,3,3,1,4,2,88*,3,2,True,1,3,29,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,C,own,1,3,3,1,4,3,*,1,1,True,1,3,29,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,C,combined,1,3,3,1,4,0,554488*,7,4,False,1,5,57,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,C,combined,1,3,3,1,4,1,88*,3,2,True,1,5,57,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,C,combined,1,3,3,1,4,2,88*,3,2,True,1,5,57,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,C,combined,1,3,3,1,4,5,*,1,1,True,1,5,57,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,D,own,1,3,3,1,4,0,554488*,7,4,False,1,4,29,5
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,D,own,1,3,3,1,4,1,588*,4,3,True,1,4,29,5
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,D,own,1,3,3,1,4,2,588*,4,3,True,1,4,29,5
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,D,own,1,3,3,1,4,3,8*,2,2,True,1,4,29,5
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,D,own,1,3,3,1,4,4,*,1,1,True,1,4,29,5
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,D,combined,1,3,3,1,4,0,554488*,7,4,False,1,6,57,6
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,D,combined,1,3,3,1,4,1,588*,4,3,True,1,6,57,6
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,D,combined,1,3,3,1,4,2,88*,3,2,True,1,6,57,6
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,D,combined,1,3,3,1,4,3,88*,3,2,True,1,6,57,6
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,D,combined,1,3,3,1,4,5,8*,2,2,True,1,6,57,6
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,D,combined,1,3,3,1,4,6,*,1,1,True,1,6,57,6
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,E,own,1,3,3,1,4,0,554488*,7,4,False,2,4,29,5
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,E,own,1,3,3,1,4,1,5488*,5,4,False,2,4,29,5
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,E,own,1,3,3,1,4,2,588*,4,3,True,2,4,29,5
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,E,own,1,3,3,1,4,3,8*,2,2,True,2,4,29,5
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,E,own,1,3,3,1,4,4,*,1,1,True,2,4,29,5
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,E,combined,1,3,3,1,4,0,554488*,7,4,False,2,6,57,6
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,E,combined,1,3,3,1,4,1,5488*,5,4,False,2,6,57,6
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,E,combined,1,3,3,1,4,2,88*,3,2,True,2,6,57,6
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,E,combined,1,3,3,1,4,3,88*,3,2,True,2,6,57,6
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,E,combined,1,3,3,1,4,5,8*,2,2,True,2,6,57,6
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,E,combined,1,3,3,1,4,6,*,1,1,True,2,6,57,6
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,T,own,1,3,3,1,4,0,554488*,7,4,False,1,4,29,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,T,own,1,3,3,1,4,1,88*,3,2,True,1,4,29,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,T,own,1,3,3,1,4,2,88*,3,2,True,1,4,29,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,T,own,1,3,3,1,4,4,*,1,1,True,1,4,29,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,T,combined,1,3,3,1,4,0,554488*,7,4,False,1,7,57,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,T,combined,1,3,3,1,4,1,88*,3,2,True,1,7,57,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,T,combined,1,3,3,1,4,2,88*,3,2,True,1,7,57,4
SouthCarolina4,LS1,Combined,Set3,Draw1,4,col4,Combined|Set3|Draw1|col4,T,combined,1,3,3,1,4,7,*,1,1,True,1,7,57,4
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,own,1,3,2,1,7,0,55244388677,11,7,False,3,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,own,1,3,2,1,7,1,55388677,8,5,False,3,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,own,1,3,2,1,7,2,55388677,8,5,False,3,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,own,1,3,2,1,7,3,88677,5,3,True,3,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,own,1,3,2,1,7,4,77,2,1,True,3,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,own,1,3,2,1,7,5,77,2,1,True,3,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,own,1,3,2,1,7,6,,0,0,False,3,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,combined,1,3,2,1,7,0,55244388677,11,7,False,5,11,12,10
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,combined,1,3,2,1,7,1,55388677,8,5,False,5,11,12,10
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,combined,1,3,2,1,7,2,55388677,8,5,False,5,11,12,10
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,combined,1,3,2,1,7,3,55388677,8,5,False,5,11,12,10
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,combined,1,3,2,1,7,4,55388677,8,5,False,5,11,12,10
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,combined,1,3,2,1,7,5,88677,5,3,True,5,11,12,10
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,combined,1,3,2,1,7,6,88677,5,3,True,5,11,12,10
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,combined,1,3,2,1,7,7,77,2,1,True,5,11,12,10
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,combined,1,3,2,1,7,8,77,2,1,True,5,11,12,10
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,combined,1,3,2,1,7,11,,0,0,False,5,11,12,10
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,B,own,1,3,2,1,7,0,55244388677,11,7,False,2,4,5,5
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,B,own,1,3,2,1,7,1,388677,6,4,False,2,4,5,5
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,B,own,1,3,2,1,7,2,3886,4,3,True,2,4,5,5
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,B,own,1,3,2,1,7,3,88,2,1,True,2,4,5,5
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,B,own,1,3,2,1,7,4,,0,0,False,2,4,5,5
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,B,combined,1,3,2,1,7,0,55244388677,11,7,False,2,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,B,combined,1,3,2,1,7,1,388677,6,4,False,2,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,B,combined,1,3,2,1,7,2,3886,4,3,True,2,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,B,combined,1,3,2,1,7,3,3886,4,3,True,2,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,B,combined,1,3,2,1,7,4,3886,4,3,True,2,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,B,combined,1,3,2,1,7,5,88,2,1,True,2,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,B,combined,1,3,2,1,7,6,,0,0,False,2,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,C,own,1,3,2,1,7,0,55244388677,11,7,False,1,3,4,4
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,C,own,1,3,2,1,7,1,3886,4,3,True,1,3,4,4
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,C,own,1,3,2,1,7,2,3886,4,3,True,1,3,4,4
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,C,own,1,3,2,1,7,3,,0,0,False,1,3,4,4
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,C,combined,1,3,2,1,7,0,55244388677,11,7,False,1,5,6,6
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,C,combined,1,3,2,1,7,1,3886,4,3,True,1,5,6,6
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,C,combined,1,3,2,1,7,2,3886,4,3,True,1,5,6,6
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,C,combined,1,3,2,1,7,3,3886,4,3,True,1,5,6,6
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,C,combined,1,3,2,1,7,4,3886,4,3,True,1,5,6,6
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,C,combined,1,3,2,1,7,5,,0,0,False,1,5,6,6
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,D,own,1,3,2,1,7,0,55244388677,11,7,False,3,4,5,5
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,D,own,1,3,2,1,7,1,538867,6,5,False,3,4,5,5
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,D,own,1,3,2,1,7,2,53886,5,4,False,3,4,5,5
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,D,own,1,3,2,1,7,3,8,1,1,True,3,4,5,5
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,D,own,1,3,2,1,7,4,,0,0,False,3,4,5,5
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,D,combined,1,3,2,1,7,0,55244388677,11,7,False,2,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,D,combined,1,3,2,1,7,1,538867,6,5,False,2,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,D,combined,1,3,2,1,7,2,3886,4,3,True,2,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,D,combined,1,3,2,1,7,3,3886,4,3,True,2,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,D,combined,1,3,2,1,7,4,3886,4,3,True,2,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,D,combined,1,3,2,1,7,5,8,1,1,True,2,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,D,combined,1,3,2,1,7,6,,0,0,False,2,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,E,own,1,3,2,1,7,0,55244388677,11,7,False,3,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,E,own,1,3,2,1,7,1,54388677,8,6,False,3,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,E,own,1,3,2,1,7,2,538867,6,5,False,3,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,E,own,1,3,2,1,7,3,887,3,2,True,3,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,E,own,1,3,2,1,7,4,87,2,2,True,3,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,E,own,1,3,2,1,7,5,8,1,1,True,3,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,E,own,1,3,2,1,7,6,,0,0,False,3,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,E,combined,1,3,2,1,7,0,55244388677,11,7,False,3,7,8,8
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,E,combined,1,3,2,1,7,1,54388677,8,6,False,3,7,8,8
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,E,combined,1,3,2,1,7,2,38867,5,4,False,3,7,8,8
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,E,combined,1,3,2,1,7,3,3886,4,3,True,3,7,8,8
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,E,combined,1,3,2,1,7,4,3886,4,3,True,3,7,8,8
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,E,combined,1,3,2,1,7,5,88,2,1,True,3,7,8,8
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,E,combined,1,3,2,1,7,6,8,1,1,True,3,7,8,8
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,E,combined,1,3,2,1,7,7,,0,0,False,3,7,8,8
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,T,own,1,3,2,1,7,0,55244388677,11,7,False,1,4,5,5
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,T,own,1,3,2,1,7,1,3886,4,3,True,1,4,5,5
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,T,own,1,3,2,1,7,2,3886,4,3,True,1,4,5,5
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,T,own,1,3,2,1,7,3,886,3,2,True,1,4,5,5
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,T,own,1,3,2,1,7,4,,0,0,False,1,4,5,5
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,T,combined,1,3,2,1,7,0,55244388677,11,7,False,1,7,8,8
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,T,combined,1,3,2,1,7,1,3886,4,3,True,1,7,8,8
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,T,combined,1,3,2,1,7,2,3886,4,3,True,1,7,8,8
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,T,combined,1,3,2,1,7,3,3886,4,3,True,1,7,8,8
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,T,combined,1,3,2,1,7,4,3886,4,3,True,1,7,8,8
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,T,combined,1,3,2,1,7,5,886,3,2,True,1,7,8,8
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,T,combined,1,3,2,1,7,6,886,3,2,True,1,7,8,8
SouthCarolina4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,T,combined,1,3,2,1,7,7,,0,0,False,1,7,8,8
SouthCarolina4,LS1,Combined,Set2,Draw1,6,col6,Combined|Set2|Draw1|col6,A,own,1,3,2,1,6,0,5524438877,10,6,False,3,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,6,col6,Combined|Set2|Draw1|col6,A,own,1,3,2,1,6,1,5538877,7,4,False,3,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,6,col6,Combined|Set2|Draw1|col6,A,own,1,3,2,1,6,2,5538877,7,4,False,3,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,6,col6,Combined|Set2|Draw1|col6,A,own,1,3,2,1,6,3,8877,4,2,True,3,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,6,col6,Combined|Set2|Draw1|col6,A,own,1,3,2,1,6,4,77,2,1,True,3,6,7,7
SouthCarolina4,LS1,Combined,Set2,Draw1,6,col6,Combined|Set2|Draw1|col6,A,own,1,3,2,1,6,5,77,2,1,True,3,6,7,7
