state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,E,own,1,2,1,1,7,7,50,2,2,True,3,13,14,11
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,E,own,1,2,1,1,7,11,0,1,1,True,3,13,14,11
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,E,own,1,2,1,1,7,12,0,1,1,True,3,13,14,11
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,E,own,1,2,1,1,7,13,,0,0,False,3,13,14,11
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,E,combined,1,2,1,1,7,0,5599440011887,13,7,False,4,8,9,9
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,E,combined,1,2,1,1,7,1,5599440017,10,6,False,4,8,9,9
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,E,combined,1,2,1,1,7,2,5594407,7,5,False,4,8,9,9
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,E,combined,1,2,1,1,7,3,55407,5,4,False,4,8,9,9
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,E,combined,1,2,1,1,7,4,554,3,2,True,4,8,9,9
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,E,combined,1,2,1,1,7,5,55,2,1,True,4,8,9,9
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,E,combined,1,2,1,1,7,6,55,2,1,True,4,8,9,9
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,E,combined,1,2,1,1,7,7,5,1,1,True,4,8,9,9
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,E,combined,1,2,1,1,7,8,,0,0,False,4,8,9,9
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,T,own,1,2,1,1,7,0,5599440011887,13,7,False,2,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,T,own,1,2,1,1,7,1,559944007,9,5,False,2,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,T,own,1,2,1,1,7,2,55007,5,3,True,2,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,T,own,1,2,1,1,7,3,5500,4,2,True,2,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,T,own,1,2,1,1,7,4,00,2,1,True,2,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,T,own,1,2,1,1,7,5,00,2,1,True,2,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,T,own,1,2,1,1,7,6,,0,0,False,2,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,T,combined,1,2,1,1,7,0,5599440011887,13,7,False,2,5,6,6
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,T,combined,1,2,1,1,7,1,559944007,9,5,False,2,5,6,6
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,T,combined,1,2,1,1,7,2,447,3,2,True,2,5,6,6
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,T,combined,1,2,1,1,7,3,447,3,2,True,2,5,6,6
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,T,combined,1,2,1,1,7,4,44,2,1,True,2,5,6,6
Ohio4,LS1,Evening,Set1,Draw1,7,col7,Evening|Set1|Draw1|col7,T,combined,1,2,1,1,7,5,,0,0,False,2,5,6,6
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,A,own,1,2,1,1,6,0,55994401887,11,7,False,3,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,A,own,1,2,1,1,6,1,559944017,9,6,False,3,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,A,own,1,2,1,1,6,2,5544017,7,5,False,3,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,A,own,1,2,1,1,6,3,5507,4,3,True,3,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,A,own,1,2,1,1,6,4,0,1,1,True,3,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,A,own,1,2,1,1,6,5,0,1,1,True,3,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,A,own,1,2,1,1,6,6,,0,0,False,3,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,A,combined,1,2,1,1,6,0,55994401887,11,7,False,4,7,8,8
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,A,combined,1,2,1,1,6,1,559944017,9,6,False,4,7,8,8
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,A,combined,1,2,1,1,6,2,554417,6,4,False,4,7,8,8
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,A,combined,1,2,1,1,6,3,554417,6,4,False,4,7,8,8
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,A,combined,1,2,1,1,6,4,55441,5,3,True,4,7,8,8
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,A,combined,1,2,1,1,6,5,55,2,1,True,4,7,8,8
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,A,combined,1,2,1,1,6,6,55,2,1,True,4,7,8,8
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,A,combined,1,2,1,1,6,7,,0,0,False,4,7,8,8
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,B,own,1,2,1,1,6,0,55994401887,11,7,False,2,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,B,own,1,2,1,1,6,1,55994407,8,5,False,2,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,B,own,1,2,1,1,6,2,5507,4,3,True,2,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,B,own,1,2,1,1,6,3,550,3,2,True,2,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,B,own,1,2,1,1,6,4,0,1,1,True,2,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,B,own,1,2,1,1,6,5,0,1,1,True,2,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,B,own,1,2,1,1,6,6,,0,0,False,2,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,B,combined,1,2,1,1,6,0,55994401887,11,7,False,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,B,combined,1,2,1,1,6,1,55994407,8,5,False,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,B,combined,1,2,1,1,6,2,55447,5,3,True,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,B,combined,1,2,1,1,6,3,557,3,2,True,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,B,combined,1,2,1,1,6,4,,0,0,False,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,C,own,1,2,1,1,6,0,55994401887,11,7,False,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,C,own,1,2,1,1,6,1,55994407,8,5,False,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,C,own,1,2,1,1,6,2,5507,4,3,True,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,C,own,1,2,1,1,6,3,550,3,2,True,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,C,own,1,2,1,1,6,4,,0,0,False,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,C,combined,1,2,1,1,6,0,55994401887,11,7,False,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,C,combined,1,2,1,1,6,1,55994407,8,5,False,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,C,combined,1,2,1,1,6,2,7,1,1,True,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,C,combined,1,2,1,1,6,3,7,1,1,True,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,C,combined,1,2,1,1,6,4,,0,0,False,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,D,own,1,2,1,1,6,0,55994401887,11,7,False,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,D,own,1,2,1,1,6,1,55994407,8,5,False,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,D,own,1,2,1,1,6,2,5507,4,3,True,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,D,own,1,2,1,1,6,3,550,3,2,True,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,D,own,1,2,1,1,6,4,,0,0,False,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,D,combined,1,2,1,1,6,0,55994401887,11,7,False,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,D,combined,1,2,1,1,6,1,55994407,8,5,False,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,D,combined,1,2,1,1,6,2,547,3,3,True,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,D,combined,1,2,1,1,6,3,57,2,2,True,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,D,combined,1,2,1,1,6,4,,0,0,False,2,4,5,5
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,own,1,2,1,1,6,0,55994401887,11,7,False,3,11,12,9
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,own,1,2,1,1,6,1,55994407,8,5,False,3,11,12,9
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,own,1,2,1,1,6,2,554407,6,4,False,3,11,12,9
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,own,1,2,1,1,6,3,5540,4,3,True,3,11,12,9
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,own,1,2,1,1,6,4,50,2,2,True,3,11,12,9
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,own,1,2,1,1,6,5,50,2,2,True,3,11,12,9
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,own,1,2,1,1,6,6,5,1,1,True,3,11,12,9
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,own,1,2,1,1,6,7,5,1,1,True,3,11,12,9
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,own,1,2,1,1,6,11,,0,0,False,3,11,12,9
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,combined,1,2,1,1,6,0,55994401887,11,7,False,3,7,8,8
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,combined,1,2,1,1,6,1,55994407,8,5,False,3,7,8,8
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,combined,1,2,1,1,6,2,559447,6,4,False,3,7,8,8
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,combined,1,2,1,1,6,3,5547,4,3,True,3,7,8,8
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,combined,1,2,1,1,6,4,54,2,2,True,3,7,8,8
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,combined,1,2,1,1,6,5,5,1,1,True,3,7,8,8
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,combined,1,2,1,1,6,6,5,1,1,True,3,7,8,8
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,combined,1,2,1,1,6,7,,0,0,False,3,7,8,8
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,T,own,1,2,1,1,6,0,55994401887,11,7,False,2,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,T,own,1,2,1,1,6,1,55994407,8,5,False,2,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,T,own,1,2,1,1,6,2,5507,4,3,True,2,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,T,own,1,2,1,1,6,3,550,3,2,True,2,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,T,own,1,2,1,1,6,4,0,1,1,True,2,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,T,own,1,2,1,1,6,5,0,1,1,True,2,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,T,own,1,2,1,1,6,6,,0,0,False,2,6,7,7
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,T,combined,1,2,1,1,6,0,55994401887,11,7,False,2,5,6,6
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,T,combined,1,2,1,1,6,1,55994407,8,5,False,2,5,6,6
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,T,combined,1,2,1,1,6,2,447,3,2,True,2,5,6,6
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,T,combined,1,2,1,1,6,3,447,3,2,True,2,5,6,6
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,T,combined,1,2,1,1,6,4,44,2,1,True,2,5,6,6
Ohio4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,T,combined,1,2,1,1,6,5,,0,0,False,2,5,6,6
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,own,1,2,1,1,5,0,5599401887*,11,8,False,4,6,29,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,own,1,2,1,1,5,1,55994017*,9,7,False,4,6,29,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,own,1,2,1,1,5,2,554017*,7,6,False,4,6,29,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,own,1,2,1,1,5,3,5507*,5,4,False,4,6,29,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,own,1,2,1,1,5,4,0*,2,2,True,4,6,29,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,own,1,2,1,1,5,5,0*,2,2,True,4,6,29,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,own,1,2,1,1,5,6,*,1,1,True,4,6,29,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,combined,1,2,1,1,5,0,5599401887*,11,8,False,5,7,57,8
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,combined,1,2,1,1,5,1,55994017*,9,7,False,5,7,57,8
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,combined,1,2,1,1,5,2,55417*,6,5,False,5,7,57,8
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,combined,1,2,1,1,5,3,55417*,6,5,False,5,7,57,8
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,combined,1,2,1,1,5,4,5541*,5,4,False,5,7,57,8
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,combined,1,2,1,1,5,5,55*,3,2,True,5,7,57,8
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,combined,1,2,1,1,5,6,55*,3,2,True,5,7,57,8
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,combined,1,2,1,1,5,7,*,1,1,True,5,7,57,8
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,B,own,1,2,1,1,5,0,5599401887*,11,8,False,3,6,29,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,B,own,1,2,1,1,5,1,5599407*,8,6,False,3,6,29,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,B,own,1,2,1,1,5,2,5507*,5,4,False,3,6,29,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,B,own,1,2,1,1,5,3,550*,4,3,True,3,6,29,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,B,own,1,2,1,1,5,4,0*,2,2,True,3,6,29,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,B,own,1,2,1,1,5,5,0*,2,2,True,3,6,29,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,B,own,1,2,1,1,5,6,*,1,1,True,3,6,29,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,B,combined,1,2,1,1,5,0,5599401887*,11,8,False,3,4,57,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,B,combined,1,2,1,1,5,1,5599407*,8,6,False,3,4,57,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,B,combined,1,2,1,1,5,2,5547*,5,4,False,3,4,57,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,B,combined,1,2,1,1,5,3,557*,4,3,True,3,4,57,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,B,combined,1,2,1,1,5,4,*,1,1,True,3,4,57,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,C,own,1,2,1,1,5,0,5599401887*,11,8,False,3,4,29,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,C,own,1,2,1,1,5,1,5599407*,8,6,False,3,4,29,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,C,own,1,2,1,1,5,2,5507*,5,4,False,3,4,29,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,C,own,1,2,1,1,5,3,550*,4,3,True,3,4,29,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,C,own,1,2,1,1,5,4,*,1,1,True,3,4,29,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,C,combined,1,2,1,1,5,0,5599401887*,11,8,False,2,4,57,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,C,combined,1,2,1,1,5,1,5599407*,8,6,False,2,4,57,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,C,combined,1,2,1,1,5,2,7*,2,2,True,2,4,57,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,C,combined,1,2,1,1,5,3,7*,2,2,True,2,4,57,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,C,combined,1,2,1,1,5,4,*,1,1,True,2,4,57,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,D,own,1,2,1,1,5,0,5599401887*,11,8,False,3,4,29,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,D,own,1,2,1,1,5,1,5599407*,8,6,False,3,4,29,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,D,own,1,2,1,1,5,2,5507*,5,4,False,3,4,29,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,D,own,1,2,1,1,5,3,550*,4,3,True,3,4,29,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,D,own,1,2,1,1,5,4,*,1,1,True,3,4,29,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,D,combined,1,2,1,1,5,0,5599401887*,11,8,False,2,4,57,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,D,combined,1,2,1,1,5,1,5599407*,8,6,False,2,4,57,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,D,combined,1,2,1,1,5,2,57*,3,3,True,2,4,57,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,D,combined,1,2,1,1,5,3,57*,3,3,True,2,4,57,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,D,combined,1,2,1,1,5,4,*,1,1,True,2,4,57,5
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,own,1,2,1,1,5,0,5599401887*,11,8,False,3,11,29,9
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,own,1,2,1,1,5,1,5599407*,8,6,False,3,11,29,9
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,own,1,2,1,1,5,2,55407*,6,5,False,3,11,29,9
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,own,1,2,1,1,5,3,550*,4,3,True,3,11,29,9
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,own,1,2,1,1,5,4,50*,3,3,True,3,11,29,9
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,own,1,2,1,1,5,5,50*,3,3,True,3,11,29,9
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,own,1,2,1,1,5,6,5*,2,2,True,3,11,29,9
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,own,1,2,1,1,5,7,5*,2,2,True,3,11,29,9
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,own,1,2,1,1,5,11,*,1,1,True,3,11,29,9
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,combined,1,2,1,1,5,0,5599401887*,11,8,False,3,7,57,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,combined,1,2,1,1,5,1,5599407*,8,6,False,3,7,57,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,combined,1,2,1,1,5,2,55947*,6,5,False,3,7,57,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,combined,1,2,1,1,5,3,557*,4,3,True,3,7,57,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,combined,1,2,1,1,5,4,5*,2,2,True,3,7,57,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,combined,1,2,1,1,5,5,5*,2,2,True,3,7,57,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,combined,1,2,1,1,5,7,*,1,1,True,3,7,57,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,T,own,1,2,1,1,5,0,5599401887*,11,8,False,3,6,29,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,T,own,1,2,1,1,5,1,5599407*,8,6,False,3,6,29,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,T,own,1,2,1,1,5,2,5507*,5,4,False,3,6,29,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,T,own,1,2,1,1,5,3,550*,4,3,True,3,6,29,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,T,own,1,2,1,1,5,4,0*,2,2,True,3,6,29,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,T,own,1,2,1,1,5,5,0*,2,2,True,3,6,29,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,T,own,1,2,1,1,5,6,*,1,1,True,3,6,29,7
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,T,combined,1,2,1,1,5,0,5599401887*,11,8,False,2,5,57,6
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,T,combined,1,2,1,1,5,1,5599407*,8,6,False,2,5,57,6
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,T,combined,1,2,1,1,5,2,47*,3,3,True,2,5,57,6
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,T,combined,1,2,1,1,5,3,47*,3,3,True,2,5,57,6
Ohio4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,T,combined,1,2,1,1,5,4,4*,2,2,True,2,5,57,6
