section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw6,1,0578,straight,12.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,8705,1,11.0,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|vtrac_straight
Evening,Set1,Draw6,2,4456,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6445,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,44556,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,64455,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3
Evening,Set1,Draw7,1,448,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,844,1,34.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,3,1,4,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain4
Evening,Set1,Draw7,1,005788,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,887005,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set3,Draw1,7,01138,boxed,12.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,01138,1,8.0,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2
Midday,Set3,Draw1,7,11368,boxed,12.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,11386,1,18.0,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2
Midday,Set3,Draw1,7,13668,boxed,12.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,13866,1,18.0,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2
Midday,Set3,Draw1,5,0167,boxed,12.0,"R2,R6,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,0167,1,7.0,False,6,1,2,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov3|mirror|perm3
Midday,Set3,Draw1,7,022,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,220,1,10.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat4|double_mirror|set_chain2
Midday,Set3,Draw1,7,0226,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,2206,1,7.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|set_chain2
Midday,Set3,Draw1,7,3478,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8347,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
Midday,Set3,Draw1,6,0226,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,2206,1,7.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|set_chain2
Midday,Set3,Draw1,5,0226,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,2206,1,7.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|set_chain2
Midday,Set3,Draw1,7,1668,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6681,1,18.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
Midday,Set3,Draw1,7,118,boxed,12.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,811,1,18.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov2|perm2|double_mirror|set_chain3
Midday,Set3,Draw1,6,0112667,boxed,12.0,"R6,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,6611702,1,7.0,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set3,Draw1,7,266,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,662,1,17.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3
Midday,Set3,Draw1,6,266,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,662,1,17.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3
Midday,Set2,Draw1,7,01138,boxed,12.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,01138,1,8.0,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2
Midday,Set2,Draw1,7,11368,boxed,12.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,11386,1,18.0,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2
Midday,Set2,Draw1,7,13668,boxed,12.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,13866,1,18.0,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2
Midday,Set2,Draw1,6,01368,boxed,12.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,01386,1,8.0,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2
Midday,Set2,Draw1,2,234,boxed,12.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,3,243,1,30.0,False,4,3,1,0.0,1,0,0,1,0,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|hot1|perm2|set_chain2
Midday,Set2,Draw1,7,1668,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6681,1,18.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
Midday,Set2,Draw1,7,168,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,681,1,18.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3
Midday,Set2,Draw1,7,118,boxed,12.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,811,1,18.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov2|perm2|double_mirror|set_chain3
Midday,Set2,Draw1,7,017,boxed,12.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,170,1,7.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain3
Midday,Set2,Draw1,7,02237,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70322,1,11.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Midday,Set2,Draw1,6,168,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,681,1,18.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3
Midday,Set2,Draw1,6,017,boxed,12.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,170,1,7.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain3
Midday,Set2,Draw1,6,02237,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70322,1,11.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Midday,Set1,Draw1,7,0224,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2240,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Midday,Set1,Draw1,7,1368,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1386,1,18.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
Midday,Set1,Draw1,6,0224,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2240,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Midday,Set1,Draw1,6,034,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,403,1,14.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat3|set_chain2|draw_chain3
Midday,Set1,Draw1,6,036,boxed,12.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,036,1,8.0,False,4,3,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,1,2,2,0,False,boxed|cov2|hp_repeat3|perm2|set_chain2|draw_chain2
Midday,Set1,Draw1,7,068,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,068,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,4,2,5,0,False,straight|cov1|set_chain2|draw_chain5
Midday,Set1,Draw1,7,3478,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8347,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
Midday,Set1,Draw1,4,023,straight,12.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,032,1,11.0,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|hot1|set_chain3|draw_chain2
Midday,Set1,Draw2,6,00224459,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59224400,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,6,00244,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,24400,1,12.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Midday,Set1,Draw2,5,02449,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92440,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|mirror|draw_chain4
Midday,Set1,Draw2,5,002449,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,924400,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3
Midday,Set1,Draw2,5,00244,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,24400,1,12.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Midday,Set1,Draw2,4,0044,straight,12.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,4400,1,5.0,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|draw_chain3
Midday,Set1,Draw2,4,00344,straight,12.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,44003,1,14.0,False,2,3,0,0.0,3,0,0,1,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot1|draw_chain2
Midday,Set1,Draw2,4,004,straight,12.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,400,1,5.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|hot1|double_mirror|draw_chain3
Midday,Set1,Draw2,5,006,boxed,12.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,3,006,1,2.0,False,4,3,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov2|hp_repeat3|perm2|double_mirror|draw_chain3
Midday,Set1,Draw2,6,223,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,322,1,27.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,1,True,straight|cov1|double_mirror|set_chain3|draw_chain2
Midday,Set1,Draw2,6,2234,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3224,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|set_chain3|draw_chain2
Midday,Set1,Draw2,5,0039,straight,12.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,0093,2,14.0,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov2|hp_repeat2|vstr2
Midday,Set1,Draw2,5,2344,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,3244,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4
Midday,Set1,Draw2,6,226,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,622,1,20.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,1,True,straight|cov1|double_mirror|set_chain3|draw_chain2
Midday,Set1,Draw2,6,2246,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6224,1,22.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|set_chain3|draw_chain2
Midday,Set1,Draw2,5,2446,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,6244,1,22.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4
Midday,Set1,Draw3,5,02449,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92440,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|mirror|draw_chain4
Midday,Set1,Draw3,5,002449,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,924400,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3
Midday,Set1,Draw3,5,0244,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,2440,1,12.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4
Midday,Set1,Draw3,5,044,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,440,1,15.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain4
Midday,Set1,Draw3,5,0033448,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,4400338,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw3,5,003368,boxed,12.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,003386,1,8.0,False,4,2,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2
Midday,Set1,Draw3,5,0338,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,5,0338,1,13.0,False,2,5,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat5|mirror
Midday,Set1,Draw3,4,0244,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,2440,1,12.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4
Midday,Set1,Draw3,4,044,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,440,1,15.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain4
Midday,Set1,Draw3,4,0033448,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,4400338,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw3,4,0033,straight,12.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,2,0033,2,4.0,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov2|hp_repeat2|vstr2
Midday,Set1,Draw3,3,0334,straight,12.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,4033,1,14.0,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight
Midday,Set1,Draw3,2,0334,boxed,12.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,3,4033,1,14.0,False,4,3,1,0.0,1,0,0,2,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat3|hot2|perm2
Midday,Set1,Draw3,5,233449,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,933244,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3
Midday,Set1,Draw3,5,23344,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,33244,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Midday,Set1,Draw3,5,2344,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,3244,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4
Midday,Set1,Draw3,4,23344,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,33244,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Midday,Set1,Draw3,4,2344,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,3244,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4
Midday,Set1,Draw3,3,038,boxed,12.0,"R6,R8",True,False,False,False,False,False,False,False,False,1,2,0,4,803,1,13.0,False,4,4,1,0.0,1,0,0,1,1,0.0,0,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat4|mirror|hot1|perm2
Midday,Set1,Draw3,3,02338,straight,12.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,80332,1,11.0,False,2,1,0,0.0,3,0,0,1,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|vtrac_straight
Midday,Set1,Draw3,5,2446,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,6244,1,22.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4
Midday,Set1,Draw3,4,2446,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,6244,1,22.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4
Midday,Set1,Draw4,4,2449,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9244,1,31.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|draw_chain4
Midday,Set1,Draw4,4,002449,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,924400,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3
Midday,Set1,Draw4,4,001,boxed,12.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,001,2,2.0,False,6,1,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,boxed|cov3|vstr2|perm2|double_mirror
Midday,Set1,Draw4,4,00133668,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,00133866,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw4,4,01338,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,4,01338,1,8.0,False,2,4,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|mirror
Midday,Set1,Draw4,4,133668,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,133866,1,18.0,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Midday,Set1,Draw4,3,0133,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,0133,1,8.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat4|vtrac_straight
Midday,Set1,Draw4,4,033668,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,066833,1,8.0,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Midday,Set1,Draw4,4,0339,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,0933,1,14.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat4|draw_chain3
Midday,Set1,Draw4,4,2339,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9332,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|draw_chain5
Midday,Set1,Draw4,4,2334,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3324,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|draw_chain5
Midday,Set1,Draw4,3,2466,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6624,1,22.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3
Midday,Set1,Draw4,3,24466,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,66244,1,22.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,0244,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2440,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|vtrac_straight|draw_chain4
Midday,Set1,Draw5,3,044,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,440,1,15.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,3,1,4,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain4
Midday,Set1,Draw5,3,06688,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,06688,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,039,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,093,1,14.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain3
