section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw2,4,22,1,1,0.0,2,1.0,False,False,False,False,False,False,True,1,4,1,4,1,1,0,0,147:1,471:1,2,2,0,0.0,0,1,0,0,0,0,0.5,0,3,1,0,0.0,9.5,32.0,2,False,False
Combined,Set1,Draw2,4,7,1,1,0.0,2,1.0,False,False,False,False,False,False,False,1,4,1,4,0,1,0,0,157:1,175:1,2,2,0,0.0,0,1,0,0,0,0,0.0,0,3,1,0,0.0,9.0,46.5,2,False,False
Combined,Set1,Draw2,4,30,1,1,0.0,5,1.0,False,False,False,False,False,False,False,1,1,1,1,0,3,0,0,33478:1;3347:1;347:1,83347:1;3347:1;347:1,2,5,0,0.0,0,1,0,0,0,0,0.0,0,0,0,0,0.0,8.0,31.5,1,False,False
Combined,Set1,Draw2,4,8,1,1,0.0,3,1.0,False,False,False,False,False,False,False,1,2,1,2,0,3,0,0,3568:1;33568:1;568:1,5683:1;56833:1;568:1,2,3,0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,0.0,8.0,37.5,2,False,False
Combined,Set1,Draw2,4,11,1,1,0.0,4,1.0,False,False,False,False,False,False,False,1,2,1,2,0,2,0,0,357:1;3357:1,753:1;7533:1,2,4,0,0.0,0,1,0,0,0,0,0.0,0,1,0,0,0.0,8.0,34.5,1,False,False
Combined,Set1,Draw2,4,18,1,1,0.0,3,1.0,False,False,False,False,False,False,False,1,1,1,1,0,1,0,0,168:1,681:1,2,3,0,0.0,0,1,0,0,0,0,0.0,0,0,1,0,0.0,7.0,67.5,2,False,False
Combined,Set1,Draw2,5,18,4,2,0.0,3,0.0,True,False,False,False,False,False,False,3,3,3,3,0,0,0,0,668:1;366:1;133668:1,668:2;366:1;133866:1,8,3,1,0.0,0,0,2,0,0,0,0.0,1,6,1,0,0.0,22.0,67.5,2,False,False
Combined,Set1,Draw2,5,23,3,3,0.0,5,0.0,False,False,False,False,False,False,True,1,5,1,5,10,0,0,0,3368:1;368:1;33668:1,3386:1;386:1;33866:1,6,5,2,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,19.5,77.0,2,False,False
Combined,Set1,Draw2,5,24,3,2,0.0,4,0.0,False,False,False,False,False,False,True,2,5,2,5,9,0,0,0,33468:1;134:1;13348:1,68334:1;413:1;41338:1,6,4,1,0.0,0,0,0,0,0,0,0.5,0,6,1,0,0.0,18.5,53.5,2,False,False
Combined,Set1,Draw2,5,32,3,2,0.0,4,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,338:1,833:2,6,4,1,0.0,0,0,2,0,0,0,0.0,1,3,0,0,0.0,17.0,38.5,1,False,False
Combined,Set1,Draw2,5,33,2,1,0.0,4,0.0,True,False,False,False,False,False,True,1,5,1,5,2,0,0,0,334:1;3348:1,334:2;8334:1,4,4,0,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,16.5,67.5,2,False,False
Combined,Set1,Draw2,5,9,2,1,0.0,5,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,456:1;4566:1;145:1,645:1;6645:1;541:1,4,5,0,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,16.0,34.0,3,False,False
Combined,Set1,Draw2,5,21,3,2,0.0,3,0.0,False,False,False,False,False,False,True,1,4,1,4,10,0,0,0,1336678:1;178:1;336678:1,1338667:1;817:1;338667:1,6,3,1,0.0,0,0,0,0,0,0,0.5,0,3,0,0,0.0,13.5,37.5,1,False,False
Combined,Set1,Draw2,5,6,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,566:1,566:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,5,1,0,0.0,10.0,33.5,2,False,False
Combined,Set1,Draw2,5,19,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,466:1,664:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,10.0,59.5,2,False,False
Combined,Set1,Draw2,5,13,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,335:1,533:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,1,1,0,0.0,9.5,54.5,2,False,False
Combined,Set1,Draw2,5,14,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,3345:1,5334:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,1,1,0,0.0,8.5,40.0,2,False,False
Combined,Set1,Draw2,5,22,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,4,1,4,1,0,0,0,147:1,471:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,3,1,0,0.0,8.5,32.0,2,False,False
Combined,Set1,Draw2,5,7,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,157:1,175:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,8.0,46.5,2,False,False
Combined,Set1,Draw2,5,30,1,1,0.0,5,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,33478:1;3347:1;347:1,83347:1;3347:1;347:1,2,5,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,7.0,31.5,1,False,False
Combined,Set1,Draw2,5,11,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,357:1;3357:1,753:1;7533:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,7.0,34.5,1,False,False
Combined,Set1,Draw2,5,17,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,667:1,667:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,6.0,24.5,1,False,False
Combined,Set1,Draw2,5,8,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,335668:1;35668:1;5668:1,566833:1;56683:1;5668:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,4.0,37.5,2,False,False
Combined,Set1,Draw2,6,23,3,3,0.0,5,0.0,False,False,False,False,False,False,True,1,5,1,5,10,0,0,0,3368:1;368:1;33668:1,3386:1;386:1;33866:1,6,5,2,0.0,0,0,0,0,0,0,0.5,1,4,4,0,0.0,22.5,77.0,3,False,False
Combined,Set1,Draw2,6,18,4,2,0.0,3,0.0,True,False,False,False,False,False,False,3,3,3,3,0,0,0,0,668:1;366:1;133668:1,668:2;366:1;133866:1,8,3,1,0.0,0,0,2,0,0,0,0.0,1,6,1,0,0.0,22.0,67.5,2,False,False
Combined,Set1,Draw2,6,33,2,1,0.0,4,0.0,True,False,False,False,False,False,True,1,5,1,5,2,0,0,0,334:1;3348:1,334:2;8334:1,4,4,0,0.0,0,0,2,0,0,0,0.5,1,4,4,0,0.0,19.5,67.5,3,False,False
Combined,Set1,Draw2,6,24,2,2,0.0,4,0.0,False,False,False,False,False,False,True,2,4,2,4,5,0,0,0,33468:1;334668:1;1334668:1,68334:1;668334:1;1833664:1,4,4,1,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,18.5,53.5,3,False,False
Combined,Set1,Draw2,6,32,3,2,0.0,4,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,338:1,833:2,6,4,1,0.0,0,0,2,0,0,0,0.0,1,3,1,0,0.0,18.0,38.5,2,False,False
Combined,Set1,Draw2,6,8,3,2,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,0133668:1;013:1;013368:1,0133866:1;013:1;013386:1,6,1,1,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,17.0,37.5,3,False,False
Combined,Set1,Draw2,6,9,2,1,0.0,5,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,456:1;4566:1;0145:1,645:1;6645:1;5401:1,4,5,0,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,16.0,34.0,3,False,False
Combined,Set1,Draw2,6,21,2,1,0.0,3,0.0,False,False,False,False,False,False,True,1,4,1,4,14,0,0,0,1336678:1;13366778:1;336678:1,1338667:1;13386677:1;338667:1,4,3,0,0.0,0,0,0,0,0,0,0.5,0,3,4,0,0.0,14.5,37.5,3,False,False
Combined,Set1,Draw2,6,13,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,335:1,533:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,1,4,0,0.0,12.5,54.5,3,False,False
Combined,Set1,Draw2,6,10,2,1,0.0,1,0.0,True,False,False,False,False,False,False,1,1,1,1,0,0,0,0,077:1,770:2,4,1,0,0.0,0,0,2,0,0,0,0.0,1,0,4,0,0.0,12.0,63.0,3,False,False
Combined,Set1,Draw2,6,14,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,3345:1;03345:1,5334:1;05334:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,11.5,40.0,3,False,False
Combined,Set1,Draw2,6,30,1,1,0.0,5,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,33478:1;334778:1;3347:1,83347:1;833477:1;3347:1,2,5,0,0.0,0,0,0,0,0,0,0.0,0,0,4,0,0.0,11.0,31.5,3,False,False
Combined,Set1,Draw2,6,6,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,066:1,066:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,5,1,0,0.0,10.0,33.5,2,False,False
Combined,Set1,Draw2,6,19,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,466:1,664:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,10.0,59.5,2,False,False
Combined,Set1,Draw2,6,20,3,2,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,177:1;677:1,771:1;677:1,6,1,1,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,10.0,47.0,2,False,False
Combined,Set1,Draw2,6,2,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,0566:1;056:1,5066:1;506:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,5,1,0,0.0,9.0,34.0,2,False,False
Combined,Set1,Draw2,6,4,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,035:1;0335:1,053:1;0533:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,5,1,0,0.0,9.0,44.5,2,False,False
Combined,Set1,Draw2,6,5,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,045:1,540:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,8.5,66.0,3,False,False
Combined,Set1,Draw2,6,28,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,477:1,477:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,4,0,0.0,8.0,29.0,3,False,False
Combined,Set1,Draw2,6,17,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,667:1;6677:1,667:1;6677:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,7.0,24.5,2,False,False
Combined,Set1,Draw2,6,7,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,01577:1;0177:1;017:1,17705:1;1770:1;701:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,7.0,46.5,2,False,False
Combined,Set1,Draw2,6,3,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,0577:1;057:1,7705:1;705:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,4,0,0.0,7.0,74.0,3,False,False
Combined,Set1,Draw2,6,22,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,1477:1,4771:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,0,1,0,0.0,4.5,32.0,2,False,False
Combined,Set1,Draw2,6,11,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,033577:1;03577:1;03357:1,770533:1;77053:1;70533:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,4.0,34.5,2,False,False
Combined,Set1,Draw3,1,15,3,2,0.0,5,1.0,True,False,False,False,False,False,True,1,5,1,5,1,0,1,0,445:1,544:2,6,5,1,0.0,0,1,2,0,0,0,0.5,1,4,0,0,0.0,20.5,58.5,1,False,False
Combined,Set1,Draw3,1,14,4,4,0.0,1,1.0,False,False,False,True,False,True,True,1,4,1,4,4,0,4,0,44588:1;4458:1;458:1,54488:1;5448:1;854:1,8,1,3,0.0,0,1,0,0,0,1,0.5,0,3,0,0,0.0,17.5,40.0,1,False,False
Combined,Set1,Draw3,1,34,3,2,0.0,1,1.0,True,False,False,False,False,False,False,1,5,1,5,0,0,2,0,448:1;4488:1,844:2;8844:2,6,1,1,0.0,0,1,2,0,0,0,0.0,1,4,1,0,0.0,17.0,81.0,2,False,False
Combined,Set1,Draw3,1,33,3,2,0.0,1,1.0,True,False,False,False,False,False,True,1,5,1,5,1,0,1,0,488:1,884:2,6,1,1,0.0,0,1,2,0,0,0,0.5,1,4,0,0,0.0,16.5,67.5,1,False,False
Combined,Set1,Draw3,1,13,2,2,0.0,1,1.0,False,False,False,False,False,False,True,1,3,1,3,1,0,1,0,588:1,588:1,4,1,1,0.0,0,1,0,0,0,0,0.5,1,2,0,0,0.0,10.5,54.5,1,False,False
Combined,Set1,Draw3,2,23,4,3,0.0,4,1.0,True,False,False,False,False,True,True,1,5,1,5,3,0,3,0,688:1;3688:1;368:1,688:2;3886:1;836:1,8,4,2,0.0,0,1,2,0,0,1,0.5,1,4,1,0,0.0,24.5,77.0,2,False,False
Combined,Set1,Draw3,2,24,3,3,0.0,3,1.0,False,False,False,False,False,True,True,2,6,2,6,6,0,6,0,344688:1;346:1;34688:1,443886:1;364:1;43886:1,6,3,2,0.0,0,1,0,0,0,1,0.5,0,7,1,0,0.0,21.5,53.5,2,False,False
Combined,Set1,Draw3,2,34,3,2,0.0,4,1.0,True,False,False,False,False,False,False,1,4,1,4,0,0,1,0,344:1,344:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,3,1,0,0.0,19.0,81.0,2,False,False
Combined,Set1,Draw3,2,32,3,2,0.0,4,1.0,True,False,False,False,False,False,False,1,4,1,4,0,0,1,0,388:1,883:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,3,0,0,0.0,18.0,38.5,1,False,False
Combined,Set1,Draw3,2,21,3,2,0.0,3,1.0,False,False,False,False,False,True,True,1,6,1,6,3,0,3,0,36788:1;678:1;6788:1,38867:1;867:1;8867:1,6,3,1,0.0,0,1,0,0,0,1,0.5,0,5,0,0,0.0,17.5,37.5,1,False,False
Combined,Set1,Draw3,2,15,2,2,0.0,5,1.0,False,False,False,False,False,False,True,1,5,1,5,1,0,1,0,445:1,544:1,4,5,1,0.0,0,1,0,0,0,0,0.5,1,4,0,0,0.0,16.5,58.5,1,False,False
Combined,Set1,Draw3,2,29,2,2,0.0,2,1.0,False,False,False,False,False,True,True,1,5,1,5,2,0,2,0,788:1;3788:1,887:1;7883:1,4,2,1,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,14.5,41.5,1,False,False
Combined,Set1,Draw3,2,31,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,447:1,447:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,13.5,48.5,1,False,False
Combined,Set1,Draw3,2,25,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,4,1,4,1,0,1,0,446:1,644:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,3,1,0,0.0,13.5,66.5,2,False,False
Combined,Set1,Draw3,2,33,2,2,0.0,1,1.0,False,False,False,False,False,False,True,1,5,1,5,4,0,4,0,34488:1;3448:1;348:1,44388:1;4438:1;438:1,4,1,1,0.0,0,1,0,0,0,0,0.5,0,4,1,0,0.0,12.5,67.5,2,False,False
Combined,Set1,Draw3,2,30,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,3,0,344788:1;3447:1;34478:1,883447:1;3447:1;83447:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,3,0,0,0.0,11.0,31.5,1,False,False
Combined,Set1,Draw3,2,9,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,1,0,4456:1,6445:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,3,0,0,0.0,11.0,34.0,1,False,False
Combined,Set1,Draw3,2,14,2,2,0.0,1,1.0,False,False,False,False,False,True,True,1,3,1,3,4,0,4,0,344588:1;34458:1;345:1,544388:1;54438:1;534:1,4,1,1,0.0,0,1,0,0,0,1,0.5,0,2,0,0,0.0,10.5,40.0,1,False,False
Combined,Set1,Draw3,2,11,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,5,0,5788:1;578:1;35788:1,8875:1;875:1;88753:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,4,0,0,0.0,10.0,34.5,1,False,False
Combined,Set1,Draw3,2,8,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,3,0,35688:1;568:1;5688:1,56883:1;568:1;5688:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,1,0,0,0.0,6.0,37.5,1,False,False
Combined,Set1,Draw3,3,23,4,3,0.0,4,1.0,True,False,False,False,False,True,True,1,5,1,5,5,5,0,0,688:1;33688:1;3688:1,688:2;33886:1;3886:1,8,4,2,0.0,0,1,2,0,0,1,0.5,1,4,1,0,0.0,24.5,77.0,2,False,False
Combined,Set1,Draw3,3,33,4,2,0.0,3,1.0,True,False,False,False,False,True,True,1,5,1,5,13,13,0,0,334:1;3344:1;334488:1,334:2;3344:2;443388:1,8,3,1,0.0,0,1,2,0,0,1,0.5,1,4,1,0,0.0,22.5,67.5,2,False,False
Combined,Set1,Draw3,3,24,3,3,0.0,3,1.0,False,False,False,False,False,True,True,2,6,2,6,14,14,0,0,33446889:1;3344688:1;334688:1,94433886:1;4433886:1;433886:1,6,3,2,0.0,0,1,0,0,0,1,0.5,0,7,1,0,0.0,21.5,53.5,2,False,False
Combined,Set1,Draw3,3,34,3,2,0.0,4,1.0,True,False,False,False,False,True,False,1,4,1,4,0,3,0,0,344:1;33449:1;3449:1,344:2;94433:1;9443:1,6,4,1,0.0,0,1,2,0,0,1,0.0,1,3,1,0,0.0,20.0,81.0,2,False,False
Combined,Set1,Draw3,3,15,2,1,0.0,5,1.0,False,False,False,False,False,True,True,2,5,2,5,3,3,0,0,445:1;459:1;4459:1,445:1;594:1;5944:1,4,5,0,0.0,0,1,0,0,0,1,0.5,1,6,0,0,0.0,18.5,58.5,1,False,False
Combined,Set1,Draw3,3,32,3,2,0.0,4,1.0,True,False,False,False,False,False,False,1,4,1,4,0,3,0,0,388:1;338:1;3388:1,883:2;833:2;8833:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,3,0,0,0.0,18.0,38.5,1,False,False
Combined,Set1,Draw3,3,14,2,2,0.0,3,1.0,False,False,False,False,False,True,True,3,4,3,4,7,7,0,0,359:1;34459:1;33445889:1,593:1;59443:1;59443388:1,4,3,1,0.0,0,1,0,0,0,1,0.5,0,7,0,0,0.0,17.5,40.0,1,False,False
Combined,Set1,Draw3,3,21,2,2,0.0,3,1.0,False,False,False,False,False,True,True,1,6,1,6,4,4,0,0,36788:1;336788:1;678:1,38867:1;338867:1;867:1,4,3,1,0.0,0,1,0,0,0,1,0.5,0,5,0,0,0.0,15.5,37.5,1,False,False
Combined,Set1,Draw3,3,31,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,1,1,0,0,447:1,447:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,13.5,48.5,1,False,False
Combined,Set1,Draw3,3,25,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,4,1,4,1,1,0,0,446:1,644:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,3,1,0,0.0,13.5,66.5,2,False,False
Combined,Set1,Draw3,3,30,2,1,0.0,4,1.0,False,False,False,False,False,True,False,1,4,1,4,0,8,0,0,3344788:1;334478:1;3447:1,8833447:1;833447:1;3447:1,4,4,0,0.0,0,1,0,0,0,1,0.0,0,3,0,0,0.0,13.0,31.5,1,False,False
Combined,Set1,Draw3,3,9,2,1,0.0,4,1.0,False,False,False,False,False,True,False,1,4,1,4,0,2,0,0,4456:1;569:1,6445:1;596:1,4,4,0,0.0,0,1,0,0,0,1,0.0,0,3,0,0,0.0,13.0,34.0,1,False,False
Combined,Set1,Draw3,3,29,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,5,1,5,1,1,0,0,788:1,887:1,2,2,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,11.5,41.5,1,False,False
Combined,Set1,Draw3,3,35,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,1,0,0,449:1,944:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,11.0,49.5,1,False,False
Combined,Set1,Draw3,3,11,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,2,0,0,5788:1;578:1,8875:1;875:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,4,0,0,0.0,10.0,34.5,1,False,False
Combined,Set1,Draw3,3,12,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,1,1,1,1,1,0,0,579:1,759:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,0,1,0,0.0,8.5,48.5,2,False,False
Combined,Set1,Draw3,4,23,4,3,0.0,4,0.0,True,False,False,False,False,False,True,1,5,1,5,10,0,0,0,688:1;33688:1;3688:1,688:2;33886:1;3886:1,8,4,2,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,22.5,77.0,2,False,False
Combined,Set1,Draw3,4,24,3,2,0.0,3,0.0,False,False,False,False,False,False,True,2,6,2,6,34,0,0,0,33446889:1;3344688:1;13344889:1,96883344:1;6883344:1;94413388:1,6,3,1,0.0,0,0,0,0,0,0,0.5,0,7,1,0,0.0,18.5,53.5,2,False,False
Combined,Set1,Draw3,4,33,3,1,0.0,3,0.0,True,False,False,False,False,False,True,1,5,1,5,11,0,0,0,334:1;3344:1;334488:1,334:2;3344:2;883344:1,6,3,0,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,17.5,67.5,2,False,False
Combined,Set1,Draw3,4,15,2,1,0.0,5,0.0,False,False,False,False,False,False,True,2,5,2,5,3,0,0,0,445:1;459:1;4459:1,445:1;594:1;5944:1,4,5,0,0.0,0,0,0,0,0,0,0.5,1,6,1,0,0.0,17.5,58.5,2,False,False
Combined,Set1,Draw3,4,32,3,2,0.0,4,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,388:1;338:1;3388:1,883:2;833:2;8833:2,6,4,1,0.0,0,0,2,0,0,0,0.0,1,3,0,0,0.0,17.0,38.5,1,False,False
Combined,Set1,Draw3,4,9,3,1,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,4456:1;569:1;14459:1,6445:1;596:1;59441:1,6,4,0,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,17.0,34.0,3,False,False
Combined,Set1,Draw3,4,34,2,1,0.0,4,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,344:1;33449:1,344:2;93344:1,4,4,0,0.0,0,0,2,0,0,0,0.0,1,3,1,0,0.0,15.0,81.0,2,False,False
Combined,Set1,Draw3,4,14,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,4,3,4,4,0,0,0,359:1;334459:1;33459:1,593:1;593344:1;59334:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,7,1,0,0.0,13.5,40.0,2,False,False
Combined,Set1,Draw3,4,25,2,1,0.0,4,0.0,False,False,False,False,False,False,True,1,4,1,4,3,0,0,0,446:1;1449:1;144:1,644:1;9441:1;441:1,4,4,0,0.0,0,0,0,0,0,0,0.5,1,3,1,0,0.0,13.5,66.5,2,False,False
Combined,Set1,Draw3,4,21,2,1,0.0,3,0.0,False,False,False,False,False,False,True,1,6,1,6,8,0,0,0,36788:1;1336788:1;336788:1,38867:1;1338867:1;338867:1,4,3,0,0.0,0,0,0,0,0,0,0.5,0,5,0,0,0.0,12.5,37.5,1,False,False
Combined,Set1,Draw3,4,31,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,5,1,5,1,0,0,0,447:1,447:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,0,0,0.0,11.5,48.5,1,False,False
Combined,Set1,Draw3,4,22,2,1,0.0,2,0.0,False,False,False,False,False,False,True,1,4,1,4,3,0,0,0,1447:1;147:1;179:1,4471:1;471:1;719:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,3,1,0,0.0,10.5,32.0,2,False,False
Combined,Set1,Draw3,4,30,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,3344788:1;334478:1;3447:1,8833447:1;833447:1;3447:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,3,0,0,0.0,9.0,31.5,1,False,False
Combined,Set1,Draw3,4,35,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,449:1,944:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,3,0,0,0.0,9.0,49.5,1,False,False
Combined,Set1,Draw3,4,7,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,157:1,175:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,8.0,46.5,2,False,False
Combined,Set1,Draw3,4,18,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,1688:1,6881:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,7.0,67.5,2,False,False
Combined,Set1,Draw3,4,12,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,579:1,759:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,0,1,0,0.0,6.5,48.5,2,False,False
Combined,Set1,Draw3,5,23,4,3,0.0,4,0.0,True,False,False,False,False,False,True,1,5,1,5,15,0,0,0,688:1;33688:1;3688:1,688:2;33886:1;3886:1,8,4,2,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,22.5,77.0,2,False,False
Combined,Set1,Draw3,5,18,4,2,0.0,2,0.0,True,False,False,False,False,False,False,3,3,3,3,0,0,0,0,668:1;366:1;6688:1,668:2;6688:2;366:1,8,2,1,0.0,0,0,2,0,0,0,0.0,1,6,1,0,0.0,21.0,67.5,2,False,False
Combined,Set1,Draw3,5,24,3,2,0.0,3,0.0,False,False,False,False,False,False,True,2,5,2,5,37,0,0,0,13344889:1;13344688:1;3344688:1,94413388:1;44133886:1;6883344:1,6,3,1,0.0,0,0,0,0,0,0,0.5,0,6,4,0,0.0,20.5,53.5,3,False,False
