section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set1,Draw3,2,13588,straight,16.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,3,88153,1,8,False,2,3,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|draw_chain2,13588,135,765,153,False,False,True
Combined,Set1,Draw3,2,133588,straight,16.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,881533,1,8,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2,133588,135,765,153,False,False,True
Combined,Set1,Draw3,2,1335,straight,16.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,1533,1,8,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|set_chain2|draw_chain2,1335,135,765,153,False,False,True
Combined,Set1,Draw3,1,158,straight,16.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,815,1,8,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3,158,135,765,153,False,False,True
Combined,Set1,Draw4,2,335688,straight,16.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,568833,1,8,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2,335688,135,765,153,False,False,True
Combined,Set1,Draw4,1,568,straight,16.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,568,1,8,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3,568,135,765,153,False,False,True
Combined,Set1,Draw4,3,135,straight,16.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,153,1,8,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,1,3,2,0,False,straight|cov1|hp_repeat4|vtrac_straight|set_chain3|draw_chain2,135,135,765,153,True,True,True
Combined,Set1,Draw4,2,13588,straight,16.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,3,88153,1,8,False,2,3,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|draw_chain2,13588,135,765,153,False,False,True
Combined,Set1,Draw4,2,133588,straight,16.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,881533,1,8,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2,133588,135,765,153,False,False,True
Combined,Set1,Draw4,2,1335,straight,16.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,1533,1,8,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|set_chain2|draw_chain2,1335,135,765,153,False,False,True
Combined,Set1,Draw4,1,158,straight,16.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,815,1,8,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3,158,135,765,153,False,False,True
Combined,Set1,Draw5,1,355688,straight,16.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,556883,1,8,False,2,1,0,0.0,3,0,0,4,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight,355688,135,765,153,False,False,True
Combined,Set1,Draw5,2,155688,straight,16.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,3,688155,1,8,False,2,3,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight,155688,135,765,153,False,False,True
Combined,Set1,Draw5,1,15588,straight,16.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,88155,1,8,False,2,3,0,0.0,3,0,0,4,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight,15588,135,765,153,False,False,True
Combined,Set1,Draw5,1,135588,straight,16.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,881553,1,8,False,2,1,0,0.0,3,0,0,4,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight,135588,135,765,153,False,False,True
Combined,Set1,Draw5,1,158,straight,16.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,815,1,8,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3,158,135,765,153,False,False,True
Combined,Set1,Draw6,1,0155688,straight,16.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,6881055,1,8,False,2,2,0,0.0,3,0,0,2,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight,0155688,135,765,153,False,False,True
Midday,Set1,Draw1,5,026,straight,16.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,5,206,1,7,False,2,5,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat5|hot1|set_chain2|draw_chain4,026,567,765,153,False,False,True
Midday,Set1,Draw1,4,026,straight,16.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,5,206,1,7,False,2,5,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat5|hot1|set_chain2|draw_chain4,026,567,765,153,False,False,True
Midday,Set1,Draw4,3,03368,boxed,16.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,4,03386,1,8,False,6,4,2,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov3|hp_repeat4|mirror|perm3,03368,135,765,153,False,False,True
Midday,Set1,Draw5,2,013368,straight,16.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,013386,1,8,False,2,3,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight,013368,135,765,153,False,False,True
Midday,Set1,Draw5,2,033668,straight,16.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,3,066833,1,8,False,2,3,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight,033668,135,765,153,False,False,True
Midday,Set1,Draw5,1,0168,straight,16.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,3,6810,1,8,False,2,3,0,0.0,3,0,0,4,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight,0168,135,765,153,False,False,True
Midday,Set1,Draw5,1,018,straight,16.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,810,1,8,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,2,0,2,1,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|set_chain2,018,135,765,153,False,False,True
Midday,Set1,Draw6,2,01133688,straight,16.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,01133886,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,5,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,01133688,135,765,153,False,False,True
Midday,Set1,Draw6,1,011338,straight,16.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,011338,1,8,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain2,011338,135,765,153,False,False,True
Midday,Set1,Draw6,2,0668,straight,16.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0668,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,4,2,3,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain3|draw_chain3,0668,135,765,153,False,False,True
Midday,Set1,Draw6,1,036688,straight,16.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,066883,1,8,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain2,036688,135,765,153,False,False,True
Midday,Set1,Draw6,1,011688,straight,16.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,688110,1,8,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain2,011688,135,765,153,False,False,True
Evening,Set1,Draw3,3,1135566,straight,15.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,6611553,1,8,True,2,2,0,0.0,3,0,0,1,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight,1135566,135,765,153,False,False,True
Evening,Set1,Draw5,1,3568,straight,15.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,5683,1,8,True,2,2,0,0.0,3,0,0,4,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight,3568,135,765,153,False,False,True
Evening,Set1,Draw5,1,15568,straight,15.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,68155,1,8,True,2,1,0,0.0,3,0,0,4,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight,15568,135,765,153,False,False,True
Evening,Set1,Draw5,1,13558,straight,15.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,81553,1,8,True,2,1,0,0.0,3,0,0,4,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight,13558,135,765,153,False,False,True
Evening,Set1,Draw6,2,0355688,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5506883,1,8,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,0355688,135,765,153,False,False,True
Evening,Set1,Draw6,1,05568,straight,15.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,55068,1,8,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2,05568,135,765,153,False,False,True
Evening,Set1,Draw6,1,05688,straight,15.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,50688,1,8,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2,05688,135,765,153,False,False,True
Evening,Set1,Draw6,1,03688,straight,15.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,06883,1,8,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2,03688,135,765,153,False,False,True
Evening,Set1,Draw6,1,0155688,straight,15.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,6881055,1,8,True,2,1,0,0.0,3,0,0,2,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight,0155688,135,765,153,False,False,True
Evening,Set1,Draw6,1,0135588,straight,15.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,8810553,1,8,True,2,1,0,0.0,3,0,0,2,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight,0135588,135,765,153,False,False,True
Combined,Set1,Draw2,6,01133688,boxed,15.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,01133886,1,8,False,4,2,1,0.0,1,0,0,0,1,0.0,5,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|draw_chain2,01133688,135,765,153,False,False,True
Combined,Set1,Draw3,3,335688,straight,15.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,568833,1,8,False,2,2,0,0.0,3,0,0,1,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain2,335688,135,765,153,False,False,True
Combined,Set1,Draw3,2,5688,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,5688,1,8,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3,5688,135,765,153,False,False,True
Combined,Set1,Draw3,3,13588,straight,15.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,3,88153,1,8,False,2,3,0,0.0,3,0,0,1,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot1|vtrac_straight|draw_chain2,13588,135,765,153,False,False,True
Combined,Set1,Draw3,3,133588,straight,15.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,881533,1,8,False,2,2,0,0.0,3,0,0,1,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain2,133588,135,765,153,False,False,True
Combined,Set1,Draw3,3,1335,straight,15.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,1533,1,8,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|set_chain2|draw_chain2,1335,135,765,153,False,False,True
Combined,Set1,Draw3,2,1588,straight,15.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,8815,1,8,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3,1588,135,765,153,False,False,True
Combined,Set1,Draw3,2,1358,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,3,8153,1,8,False,2,3,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|draw_chain2,1358,135,765,153,False,False,True
Combined,Set1,Draw3,2,13358,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,81533,1,8,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2,13358,135,765,153,False,False,True
Combined,Set1,Draw4,3,35688,straight,15.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,56883,1,8,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain3,35688,135,765,153,False,False,True
Combined,Set1,Draw4,2,5688,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,5688,1,8,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3,5688,135,765,153,False,False,True
Combined,Set1,Draw4,3,15688,straight,15.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,68815,1,8,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain3,15688,135,765,153,False,False,True
Combined,Set1,Draw4,3,135688,straight,15.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,688153,1,8,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain2,135688,135,765,153,False,False,True
Combined,Set1,Draw4,3,1335688,straight,15.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,6881533,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,1335688,135,765,153,False,False,True
Combined,Set1,Draw4,2,1588,straight,15.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,8815,1,8,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3,1588,135,765,153,False,False,True
Combined,Set1,Draw4,2,1358,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,3,8153,1,8,False,2,3,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|draw_chain2,1358,135,765,153,False,False,True
Combined,Set1,Draw4,2,13358,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,81533,1,8,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2,13358,135,765,153,False,False,True
Combined,Set1,Draw5,1,5688,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,5688,1,8,False,2,1,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hot2|vtrac_straight|draw_chain3,5688,135,765,153,False,False,True
Combined,Set1,Draw5,3,15688,straight,15.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,68815,1,8,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain3,15688,135,765,153,False,False,True
Combined,Set1,Draw5,2,1588,straight,15.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,8815,1,8,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3,1588,135,765,153,False,False,True
Combined,Set1,Draw5,1,1558,straight,15.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,8155,1,8,False,2,3,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight,1558,135,765,153,False,False,True
Combined,Set1,Draw5,1,13558,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,81553,1,8,False,2,1,0,0.0,3,0,0,4,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight,13558,135,765,153,False,False,True
Combined,Set1,Draw6,1,013688,straight,15.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,013886,1,8,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain2,013688,135,765,153,False,False,True
Combined,Set1,Draw6,1,03688,straight,15.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,06883,1,8,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain2,03688,135,765,153,False,False,True
Combined,Set1,Draw6,1,01688,straight,15.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,68810,1,8,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain2,01688,135,765,153,False,False,True
Combined,Set1,Draw6,1,015688,straight,15.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,688105,1,8,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight,015688,135,765,153,False,False,True
Combined,Set1,Draw6,1,015588,straight,15.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,881055,1,8,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight,015588,135,765,153,False,False,True
Midday,Set1,Draw1,7,026,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,206,1,7,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat5|set_chain2|draw_chain4,026,567,765,153,False,False,True
Midday,Set1,Draw1,6,026,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,206,1,7,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat5|set_chain2|draw_chain4,026,567,765,153,False,False,True
Midday,Set1,Draw3,2,026,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,206,1,7,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,3,2,4,0,False,straight|cov1|hot2|vtrac_straight|set_chain2|draw_chain4,026,567,765,153,False,False,True
Midday,Set1,Draw4,2,026,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,206,1,7,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,3,2,4,0,False,straight|cov1|hot2|vtrac_straight|set_chain2|draw_chain4,026,567,765,153,False,False,True
Midday,Set1,Draw4,2,0368,boxed,15.0,"R4,R6",True,False,False,False,False,False,False,False,False,2,2,0,4,0683,1,8,False,4,4,1,0.0,1,0,0,2,1,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat4|mirror|hot2|perm2|draw_chain2,0368,135,765,153,False,False,True
Midday,Set1,Draw4,1,068,boxed,15.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,4,068,1,8,False,4,4,1,0.0,1,0,0,4,0,0.0,0,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat4|hot2|perm2|draw_chain2,068,135,765,153,False,False,True
Midday,Set1,Draw5,3,0133668,straight,15.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,0133866,1,8,False,2,3,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight,0133668,135,765,153,False,False,True
Midday,Set1,Draw5,2,013,straight,15.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,013,1,8,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,1,2,2,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|set_chain2|draw_chain2,013,135,765,153,False,False,True
Midday,Set1,Draw5,2,01338,straight,15.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,01338,1,8,False,2,3,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight,01338,135,765,153,False,False,True
Midday,Set1,Draw5,1,0133,straight,15.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,0133,1,8,False,2,3,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight,0133,135,765,153,False,False,True
Midday,Set1,Draw5,2,01668,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,3,66810,1,8,False,2,3,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight,01668,135,765,153,False,False,True
Midday,Set1,Draw6,2,0113388,straight,15.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,0113388,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,0113388,135,765,153,False,False,True
Midday,Set1,Draw6,1,0113,straight,15.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,0113,1,8,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain2|draw_chain2,0113,135,765,153,False,False,True
Midday,Set1,Draw6,2,0336688,straight,15.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,0668833,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,0336688,135,765,153,False,False,True
Midday,Set1,Draw6,2,0116688,straight,15.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,6688110,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,0116688,135,765,153,False,False,True
Midday,Set1,Draw6,1,0118,straight,15.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,8110,1,8,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain2|draw_chain2,0118,135,765,153,False,False,True
Midday,Set1,Draw7,1,01133688,straight,15.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01133886,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,01133688,135,765,153,False,False,True
Midday,Set1,Draw7,1,0668,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,4,2,3,3,0,False,straight|cov1|vtrac_straight|set_chain3|draw_chain3,0668,135,765,153,False,False,True
