section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Evening,Set1,Draw4,4,2,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,556:1;5566:1,556:1;5566:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,12.0,69.0,2,False,False
Evening,Set1,Draw4,4,7,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,2556:1;25566:1;1155667:1,2556:1;25566:1;6611755:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,12.0,37.0,2,False,False
Evening,Set1,Draw4,4,30,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,347:1;2234:1,347:1;3224:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,1,4,0,0.0,12.0,48.5,3,False,False
Evening,Set1,Draw4,4,4,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,355:1,553:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,11.0,45.5,2,False,False
Evening,Set1,Draw4,4,16,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,116:1;166:1;1166:1,611:1;661:1;6611:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,5,0,0,0.0,10.0,46.0,1,False,False
Evening,Set1,Draw4,4,8,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,35566:1;3566:1,55663:1;5663:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,9.5,46.5,3,False,False
Evening,Set1,Draw4,4,6,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,566:1,566:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,9.0,43.5,2,False,False
Evening,Set1,Draw4,4,10,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,2255:1;225:1,5522:1;522:1,4,1,1,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,9.0,22.5,1,False,False
Evening,Set1,Draw4,4,11,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,3557:1;23557:1;223557:1,7553:1;75532:1;755322:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,7.0,31.5,2,False,False
Evening,Set1,Draw4,4,20,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,2266:1;226:1,6622:1;622:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,6.0,24.5,1,False,False
Evening,Set1,Draw4,4,27,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,223:1,322:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,5.0,22.0,1,False,False
Evening,Set1,Draw5,1,24,3,3,0.0,2,1.0,False,False,False,True,False,True,True,3,5,3,5,10,0,10,0,134468:1;13448:1;1344:1,441386:1;44138:1;4413:1,6,2,2,0.0,0,1,0,0,0,1,0.5,0,8,4,0,0.0,24.5,86.0,3,False,False
Evening,Set1,Draw5,1,23,3,3,0.0,3,1.0,False,False,False,False,False,False,True,3,3,3,3,2,0,2,0,368:1;138:1,386:1;138:1,6,3,2,0.0,0,1,0,0,0,0,0.5,0,6,4,0,0.0,22.5,67.5,3,False,False
Evening,Set1,Draw5,1,25,3,1,0.0,3,1.0,True,False,False,False,False,True,True,3,3,3,3,2,0,2,0,144:1;446:1,441:2;644:1,6,3,0,0.0,0,1,2,0,0,1,0.5,1,6,0,0,0.0,20.5,51.5,1,False,False
Evening,Set1,Draw5,1,18,3,2,0.0,3,1.0,False,False,False,False,False,True,False,2,2,2,2,0,0,2,0,168:1;1368:1,681:1;1386:1,6,3,1,0.0,0,1,0,0,0,1,0.0,0,3,4,0,0.0,19.0,60.5,3,False,False
Evening,Set1,Draw5,1,34,2,1,0.0,3,1.0,True,False,False,False,False,True,True,3,3,3,3,1,0,1,0,344:1,344:2,4,3,0,0.0,0,1,2,0,0,1,0.5,1,6,0,0,0.0,18.5,52.5,1,False,False
Evening,Set1,Draw5,1,5,2,2,0.0,3,1.0,False,False,False,False,False,False,True,1,7,1,7,1,0,1,0,455:1,554:1,4,3,1,0.0,0,1,0,0,0,0,0.5,1,6,1,0,0.0,17.5,83.0,2,False,False
Evening,Set1,Draw5,1,33,1,1,0.0,1,1.0,False,False,False,False,False,True,True,3,3,3,3,2,0,2,0,3448:1;348:1,8344:1;834:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,6,4,0,0.0,15.5,70.5,3,False,False
Evening,Set1,Draw5,1,15,2,2,0.0,3,1.0,False,False,False,False,False,False,True,2,3,2,3,2,0,2,0,445:1;4455:1,544:1;5544:1,4,3,1,0.0,0,1,0,0,0,0,0.5,1,4,1,0,0.0,15.5,39.0,2,False,False
Evening,Set1,Draw5,1,2,2,1,0.0,3,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,2,0,556:1;155:1,556:1;155:1,4,3,0,0.0,0,1,0,0,0,1,0.0,1,4,1,0,0.0,15.0,69.0,2,False,False
Evening,Set1,Draw5,1,9,2,1,0.0,2,1.0,False,False,False,False,False,True,True,1,3,1,3,4,0,4,0,44556:1;4456:1;14455:1,64455:1;6445:1;55441:1,4,2,0,0.0,0,1,0,0,0,1,0.5,0,2,4,0,0.0,14.5,55.0,3,False,False
Evening,Set1,Draw5,1,4,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,1,0,355:1,553:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,4,1,0,0.0,13.0,45.5,2,False,False
Evening,Set1,Draw5,1,14,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,4,0,3455:1;34455:1;345:1,5534:1;55344:1;534:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,4,4,0,0.0,13.0,36.5,3,False,False
Evening,Set1,Draw5,1,8,2,1,0.0,2,1.0,False,False,False,False,False,True,True,1,1,1,1,11,0,11,0,35568:1;135568:1;3568:1,55683:1;681553:1;5683:1,4,2,0,0.0,0,1,0,0,0,1,0.5,0,0,4,0,0.0,12.5,46.5,3,False,False
Evening,Set1,Draw5,2,23,3,3,0.0,3,1.0,False,False,False,False,False,True,True,3,3,3,3,7,0,7,0,138:1;3368:1;368:1,183:1;3386:1;386:1,6,3,2,0.0,0,1,0,0,0,1,0.5,1,6,4,0,0.0,24.5,67.5,3,False,False
Evening,Set1,Draw5,2,24,3,2,0.0,2,1.0,False,False,False,False,False,True,True,3,5,3,5,14,0,14,0,1344:1;334468:1;346:1,4413:1;683344:1;364:1,6,2,1,0.0,0,1,0,0,0,1,0.5,0,8,4,0,0.0,23.5,86.0,3,False,False
Evening,Set1,Draw5,2,32,3,2,0.0,2,1.0,True,False,False,False,False,False,True,2,2,2,2,1,0,1,0,338:1,833:2,6,2,1,0.0,0,1,2,0,0,0,0.5,1,3,4,0,0.0,20.5,66.5,3,False,False
Evening,Set1,Draw5,2,25,2,1,0.0,3,1.0,False,False,False,False,False,True,True,3,3,3,3,2,0,2,0,144:1;446:1,441:1;644:1,4,3,0,0.0,0,1,0,0,0,1,0.5,1,6,4,0,0.0,20.5,51.5,3,False,False
Evening,Set1,Draw5,2,34,2,1,0.0,3,1.0,True,False,False,False,False,True,True,3,3,3,3,1,0,1,0,344:1,344:2,4,3,0,0.0,0,1,2,0,0,1,0.5,1,6,1,0,0.0,19.5,52.5,2,False,False
Evening,Set1,Draw5,2,33,2,1,0.0,2,1.0,True,False,False,False,False,True,True,2,2,2,2,4,0,4,0,334:1;3344:1;33448:1,334:2;3344:2;83344:1,4,2,0,0.0,0,1,2,0,0,1,0.5,1,3,4,0,0.0,18.5,70.5,3,False,False
Evening,Set1,Draw5,2,15,2,2,0.0,3,1.0,False,False,False,False,False,False,True,2,3,2,3,2,0,2,0,445:1;4455:1,544:1;5544:1,4,3,1,0.0,0,1,0,0,0,0,0.5,1,4,4,0,0.0,18.5,39.0,3,False,False
Evening,Set1,Draw5,2,5,2,2,0.0,3,1.0,False,False,False,False,False,False,True,1,7,1,7,1,0,1,0,455:1,554:1,4,3,1,0.0,0,1,0,0,0,0,0.5,1,6,1,0,0.0,17.5,83.0,2,False,False
Evening,Set1,Draw5,2,21,3,2,0.0,1,1.0,False,False,False,False,False,True,False,2,3,2,3,0,0,8,0,13378:1;3678:1;678:1,71833:1;3867:1;867:1,6,1,1,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,15.0,39.5,2,False,False
Evening,Set1,Draw5,2,9,2,1,0.0,2,1.0,False,False,False,False,False,True,True,1,3,1,3,4,0,4,0,44556:1;4456:1;14455:1,64455:1;6445:1;55441:1,4,2,0,0.0,0,1,0,0,0,1,0.5,0,2,4,0,0.0,14.5,55.0,3,False,False
Evening,Set1,Draw5,2,31,1,1,0.0,2,1.0,False,False,False,False,False,True,False,3,3,3,3,0,0,1,0,447:1,447:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,6,1,0,0.0,14.0,49.0,2,False,False
Evening,Set1,Draw5,2,18,1,1,0.0,3,1.0,False,False,False,False,False,True,False,2,2,2,2,0,0,1,0,168:1,681:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,3,4,0,0.0,14.0,60.5,3,False,False
Evening,Set1,Draw5,2,30,1,1,0.0,2,1.0,False,False,False,False,False,True,False,3,3,3,3,0,0,3,0,334478:1;3447:1;33447:1,833447:1;3447:1;33447:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,6,1,0,0.0,13.0,48.5,2,False,False
Evening,Set1,Draw5,2,2,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,1,0,556:1,556:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,4,1,0,0.0,13.0,69.0,2,False,False
Evening,Set1,Draw5,2,4,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,1,0,355:1,553:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,12.0,45.5,1,False,False
Evening,Set1,Draw5,2,8,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,1,1,1,6,0,6,0,35568:1;335568:1;3568:1,55683:1;556833:1;5683:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,0,4,0,0.0,10.5,46.5,3,False,False
Evening,Set1,Draw5,2,22,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,2,0,1447:1;147:1,4471:1;471:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,3,1,0,0.0,10.0,64.0,2,False,False
Evening,Set1,Draw5,2,14,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,4,0,334455:1;33455:1;33445:1,553344:1;55334:1;53344:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,1,4,0,0.0,10.0,36.5,3,False,False
Evening,Set1,Draw5,2,13,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,2,1,2,2,0,2,0,3355:1;335:1,5533:1;533:1,2,2,0,0.0,0,1,0,0,0,1,0.5,1,1,0,0,0.0,8.5,32.0,1,False,False
Evening,Set1,Draw5,2,3,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,557:1,755:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,1,0,0,0.0,8.0,34.5,1,False,False
Evening,Set1,Draw5,2,7,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,2,0,1557:1;157:1,1755:1;175:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,1,0,0,0.0,7.0,37.0,1,False,False
Evening,Set1,Draw5,2,11,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,2,0,3557:1;33557:1,7553:1;75533:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,1,0,0,0.0,7.0,31.5,1,False,False
Evening,Set1,Draw5,3,18,4,2,0.0,3,0.0,True,False,False,False,False,True,False,3,3,3,3,0,0,0,0,113:1;168:1;1138:1,668:2;113:1;681:1,8,3,1,0.0,0,0,2,0,0,1,0.0,1,6,4,0,0.0,26.0,60.5,3,False,False
Evening,Set1,Draw5,3,31,4,1,0.0,2,0.0,True,True,False,False,False,True,False,3,3,3,3,0,0,0,0,244:1;447:1,244:3;447:1,8,2,0,0.0,0,0,2,4,0,1,0.0,1,6,1,0,0.0,25.0,49.0,2,False,False
Evening,Set1,Draw5,3,23,3,3,0.0,3,0.0,False,False,False,False,False,True,True,3,3,3,3,11,0,0,0,138:1;3368:1;368:1,183:1;3386:1;386:1,6,3,2,0.0,0,0,0,0,0,1,0.5,1,6,4,0,0.0,23.5,67.5,3,False,False
Evening,Set1,Draw5,3,17,4,2,0.0,1,0.0,True,False,False,False,False,True,False,3,4,3,4,0,0,0,0,117:1;266:1;667:1,711:2;662:1;667:1,8,1,1,0.0,0,0,2,0,0,1,0.0,1,7,1,0,0.0,22.0,35.5,2,False,False
Evening,Set1,Draw5,3,32,3,2,0.0,2,0.0,True,False,False,False,False,False,True,2,2,2,2,1,0,0,0,338:1,833:2,6,2,1,0.0,0,0,2,0,0,0,0.5,1,3,4,0,0.0,19.5,66.5,3,False,False
Evening,Set1,Draw5,3,34,1,1,0.0,3,0.0,False,False,False,False,False,True,True,3,3,3,3,1,0,0,0,344:1,344:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,6,4,0,0.0,17.5,52.5,3,False,False
Evening,Set1,Draw5,3,5,1,1,0.0,3,0.0,False,False,False,False,False,True,True,1,7,1,7,1,0,0,0,455:1,455:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,6,4,0,0.0,17.5,83.0,3,False,False
Evening,Set1,Draw5,3,24,2,1,0.0,2,0.0,False,False,False,False,False,True,True,3,3,3,3,13,0,0,0,1133448:1;1134:1;11344:1,4411338:1;4113:1;44113:1,4,2,0,0.0,0,0,0,0,0,1,0.5,0,6,4,0,0.0,17.5,86.0,3,False,False
Evening,Set1,Draw5,3,25,1,1,0.0,3,0.0,False,False,False,False,False,True,True,3,2,3,2,1,0,0,0,144:1,441:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,5,4,0,0.0,16.5,51.5,3,False,False
Evening,Set1,Draw5,3,21,3,2,0.0,1,0.0,False,False,False,False,False,True,False,3,3,3,3,0,0,0,0,113378:1;11233668:1;11336678:1,711833:1;11833662:1;11338667:1,6,1,1,0.0,0,0,0,0,0,1,0.0,0,6,1,0,0.0,16.0,39.5,2,False,False
Evening,Set1,Draw5,3,22,3,1,0.0,2,0.0,False,False,False,False,False,True,False,2,5,2,5,0,0,0,0,246:1;11244:1;1447:1,624:1;24411:1;4471:1,6,2,0,0.0,0,0,0,0,0,1,0.0,0,6,1,0,0.0,16.0,64.0,2,False,False
Evening,Set1,Draw5,3,15,1,1,0.0,3,0.0,False,False,False,False,False,True,True,2,3,2,3,2,0,0,0,445:1;4455:1,445:1;4455:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,4,4,0,0.0,15.5,39.0,3,False,False
Evening,Set1,Draw5,3,2,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,556:1;5566:1,556:1;5566:1,2,3,0,0.0,0,0,0,0,0,1,0.0,1,4,4,0,0.0,15.0,69.0,3,False,False
Evening,Set1,Draw5,3,3,3,2,0.0,2,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,255:1;557:1,552:1;755:1,6,2,1,0.0,0,0,0,0,0,1,0.0,1,4,0,0,0.0,15.0,34.5,1,False,False
Evening,Set1,Draw5,3,30,2,1,0.0,2,0.0,False,False,False,False,False,True,False,3,3,3,3,0,0,0,0,334478:1;3447:1;33447:1,833447:1;3447:1;33447:1,4,2,0,0.0,0,0,0,0,0,1,0.0,0,6,1,0,0.0,14.0,48.5,2,False,False
Evening,Set1,Draw5,3,12,2,2,0.0,1,0.0,False,False,False,False,False,True,False,2,5,2,5,0,0,0,0,245:1;2455:1;2445:1,524:1;5524:1;5244:1,4,1,1,0.0,0,0,0,0,0,1,0.0,0,6,1,0,0.0,14.0,33.5,2,False,False
Evening,Set1,Draw5,3,33,1,1,0.0,2,0.0,False,False,False,False,False,True,True,2,2,2,2,4,0,0,0,33448:1;3348:1;334:1,83344:1;8334:1;334:1,2,2,0,0.0,0,0,0,0,0,1,0.5,1,3,4,0,0.0,13.5,70.5,3,False,False
Evening,Set1,Draw5,3,19,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,5,3,5,0,0,0,0,114:1;1144:1,411:1;4411:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,8,0,0,0.0,13.0,65.5,1,False,False
Evening,Set1,Draw5,3,4,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,355:1,553:1,2,3,0,0.0,0,0,0,0,0,1,0.0,1,4,0,0,0.0,11.0,45.5,1,False,False
Evening,Set1,Draw5,3,7,2,1,0.0,2,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,2556:1;25566:1;11557:1,2556:1;25566:1;11755:1,4,2,0,0.0,0,0,0,0,0,1,0.0,0,4,0,0,0.0,11.0,37.0,1,False,False
Evening,Set1,Draw5,3,6,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,566:1,566:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,3,1,0,0.0,9.0,43.5,2,False,False
Evening,Set1,Draw5,3,8,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,1,1,1,6,0,0,0,3355668:1;355668:1;335668:1,5566833:1;556683:1;566833:1,2,1,0,0.0,0,0,0,0,0,1,0.5,0,0,4,0,0.0,8.5,46.5,3,False,False
Evening,Set1,Draw5,3,13,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,2,1,2,2,0,0,0,3355:1;335:1,5533:1;533:1,2,2,0,0.0,0,0,0,0,0,1,0.5,1,1,0,0,0.0,7.5,32.0,1,False,False
Evening,Set1,Draw5,3,11,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,233557:1;3557:1;33557:1,755332:1;7553:1;75533:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,1,0,0,0.0,6.0,31.5,1,False,False
Evening,Set1,Draw5,3,29,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,233:1,332:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,0,1,0,0.0,6.0,30.5,2,False,False
Evening,Set1,Draw6,1,23,4,3,0.0,2,1.0,True,False,False,True,False,True,True,3,3,3,3,7,7,0,0,3688:1;138:1;688:1,688:2;3886:1;138:1,8,2,2,0.0,0,1,2,0,0,1,0.5,1,6,4,0,0.0,27.5,67.5,3,False,False
Evening,Set1,Draw6,1,24,2,2,0.0,2,1.0,False,False,False,False,False,True,True,3,5,3,5,11,11,0,0,13448:1;34468:1;1344:1,83441:1;83644:1;3441:1,4,2,1,0.0,0,1,0,0,0,1,0.5,0,8,4,0,0.0,21.5,86.0,3,False,False
Evening,Set1,Draw6,1,34,2,1,0.0,2,1.0,True,False,False,False,False,True,True,3,3,3,3,1,1,0,0,344:1,344:2,4,2,0,0.0,0,1,2,0,0,1,0.5,1,6,1,0,0.0,18.5,52.5,2,False,False
Evening,Set1,Draw6,1,32,3,2,0.0,2,1.0,True,False,False,False,False,False,True,1,2,1,2,1,1,0,0,388:1,883:2,6,2,1,0.0,0,1,2,0,0,0,0.5,1,1,4,0,0.0,18.5,66.5,3,False,False
Evening,Set1,Draw6,1,8,4,2,0.0,2,1.0,False,False,False,False,False,True,True,1,2,1,2,26,26,0,0,0355688:1;055688:1;035688:1,5506883:1;550688:1;506883:1,8,2,1,0.0,0,1,0,0,0,1,0.5,0,1,4,0,0.0,18.5,46.5,3,False,False
Evening,Set1,Draw6,1,15,2,2,0.0,2,1.0,False,False,False,False,False,True,True,2,3,2,3,3,3,0,0,445:1;4455:1;044:1,544:1;5544:1;440:1,4,2,1,0.0,0,1,0,0,0,1,0.5,1,4,4,0,0.0,18.5,39.0,3,False,False
Evening,Set1,Draw6,1,5,2,2,0.0,2,1.0,False,False,False,False,False,True,True,1,7,1,7,3,3,0,0,455:1;04455:1;0445:1,554:1;55440:1;5440:1,4,2,1,0.0,0,1,0,0,0,1,0.5,1,6,1,0,0.0,17.5,83.0,2,False,False
Evening,Set1,Draw6,1,33,1,1,0.0,1,1.0,False,False,False,False,False,True,True,3,3,3,3,4,4,0,0,3448:1;348:1;34488:1,8344:1;834:1;88344:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,6,4,0,0.0,15.5,70.5,3,False,False
Evening,Set1,Draw6,1,25,2,1,0.0,2,1.0,False,False,False,False,False,True,True,3,3,3,3,2,2,0,0,144:1;446:1,441:1;644:1,4,2,0,0.0,0,1,0,0,0,1,0.5,1,6,0,0,0.0,15.5,51.5,1,False,False
Evening,Set1,Draw6,1,9,2,1,0.0,2,1.0,False,False,False,False,False,True,True,1,3,1,3,6,6,0,0,014455:1;01445:1;44556:1,554401:1;54401:1;64455:1,4,2,0,0.0,0,1,0,0,0,1,0.5,0,2,4,0,0.0,14.5,55.0,3,False,False
Evening,Set1,Draw6,1,14,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,5,1,5,0,6,0,0,034455:1;3455:1;03455:1,055344:1;5534:1;05534:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,4,4,0,0.0,13.0,36.5,3,False,False
Evening,Set1,Draw6,1,4,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,2,0,0,355:1;0355:1,553:1;0553:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,11.0,45.5,1,False,False
Evening,Set1,Draw6,1,18,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,1,0,0,1688:1,6881:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,1,4,0,0.0,11.0,60.5,3,False,False
Evening,Set1,Draw6,1,1,2,2,0.0,2,1.0,False,False,False,False,False,False,False,1,2,1,2,0,1,0,0,055:1,550:1,4,2,1,0.0,0,1,0,0,0,0,0.0,1,1,1,0,0.0,11.0,21.0,2,False,False
Evening,Set1,Draw6,1,2,2,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,4,0,0,0556:1;056:1;0155:1,5506:1;506:1;1055:1,4,2,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,10.0,69.0,2,False,False
Evening,Set1,Draw6,2,23,4,3,0.0,2,0.0,True,False,False,False,False,True,True,2,2,2,2,11,0,0,0,688:1;1338:1;33688:1,688:2;1338:1;33886:1,8,2,2,0.0,0,0,2,0,0,1,0.5,1,3,4,0,0.0,23.5,67.5,3,False,False
Evening,Set1,Draw6,2,34,2,1,0.0,2,0.0,True,False,False,False,False,True,True,3,3,3,3,1,0,0,0,344:1,344:2,4,2,0,0.0,0,0,2,0,0,1,0.5,1,6,4,0,0.0,20.5,52.5,3,False,False
Evening,Set1,Draw6,2,32,3,2,0.0,2,0.0,True,False,False,False,False,False,True,2,2,2,2,3,0,0,0,338:1;388:1;3388:1,833:2;883:2;8833:2,6,2,1,0.0,0,0,2,0,0,0,0.5,1,3,4,0,0.0,19.5,66.5,3,False,False
Evening,Set1,Draw6,2,15,2,2,0.0,2,0.0,False,False,False,False,False,True,True,2,3,2,3,3,0,0,0,445:1;4455:1;044:1,544:1;5544:1;440:1,4,2,1,0.0,0,0,0,0,0,1,0.5,1,4,4,0,0.0,17.5,39.0,3,False,False
Evening,Set1,Draw6,2,33,2,1,0.0,1,0.0,True,False,False,False,False,True,True,2,2,2,2,6,0,0,0,334:1;3344:1;33448:1,334:2;3344:2;83344:1,4,1,0,0.0,0,0,2,0,0,1,0.5,1,3,4,0,0.0,16.5,70.5,3,False,False
Evening,Set1,Draw6,2,5,2,2,0.0,2,0.0,False,False,False,False,False,True,True,1,7,1,7,3,0,0,0,455:1;04455:1;0445:1,554:1;55440:1;5440:1,4,2,1,0.0,0,0,0,0,0,1,0.5,1,6,1,0,0.0,16.5,83.0,2,False,False
Evening,Set1,Draw6,2,24,2,2,0.0,2,0.0,False,False,False,False,False,True,True,1,5,1,5,10,0,0,0,13344688:1;1334688:1;334468:1,18833644:1;1883364:1;833644:1,4,2,1,0.0,0,0,0,0,0,1,0.5,0,4,4,0,0.0,16.5,86.0,3,False,False
Evening,Set1,Draw6,2,8,3,2,0.0,2,0.0,False,False,False,False,False,True,True,1,2,1,2,20,0,0,0,0355688:1;055688:1;03355688:1,5506883:1;550688:1;55068833:1,6,2,1,0.0,0,0,0,0,0,1,0.5,0,1,4,0,0.0,15.5,46.5,3,False,False
Evening,Set1,Draw6,2,9,2,1,0.0,2,0.0,False,False,False,False,False,True,True,1,3,1,3,6,0,0,0,014455:1;01445:1;44556:1,554401:1;54401:1;64455:1,4,2,0,0.0,0,0,0,0,0,1,0.5,0,2,4,0,0.0,13.5,55.0,3,False,False
Evening,Set1,Draw6,2,25,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,3,1,3,1,0,0,0,446:1,644:1,2,2,0,0.0,0,0,0,0,0,1,0.5,1,2,4,0,0.0,12.5,51.5,3,False,False
Evening,Set1,Draw6,2,31,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,3,3,3,0,0,0,0,447:1,447:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,6,1,0,0.0,12.0,49.0,2,False,False
Evening,Set1,Draw6,2,30,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,3,3,3,0,0,0,0,334478:1;3447:1;3344788:1,833447:1;3447:1;8833447:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,6,1,0,0.0,11.0,48.5,2,False,False
Evening,Set1,Draw6,2,21,2,1,0.0,1,0.0,False,False,False,False,False,True,False,2,3,2,3,0,0,0,0,1336788:1;336788:1;36788:1,1338867:1;338867:1;38867:1,4,1,0,0.0,0,0,0,0,0,1,0.0,0,4,1,0,0.0,11.0,39.5,2,False,False
Evening,Set1,Draw6,2,4,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,355:1;0355:1;03355:1,553:1;0553:1;05533:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,4,0,0,0.0,10.0,45.5,1,False,False
Evening,Set1,Draw6,2,18,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,1688:1,6881:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,1,4,0,0.0,10.0,60.5,3,False,False
Evening,Set1,Draw6,2,1,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,055:1,550:1,4,2,1,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,10.0,21.0,2,False,False
