section,Canonical,family_id,compound_score,base_max_score,set_chain_depth,draw_chain_depth,funnel_precol1,vt_only_lane,hot1_count,hot2_count,col1_hits,consensus_hits,hidden3v_hits,vtrac_straight_hits,double_mirror_hits,rows_covered,examples,compound_why
Midday,677,20.0,32.0,17.5,3,3,0,False,1,0,2,0,0,3,9,9,straight|cov1|hp_repeat2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain2;straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain2,set_chain3|draw_chain3|col1x2|hot1x1|vstrx3|dblmirrorx9
Midday,168,18.0,31.5,21.5,1,4,1,False,1,2,2,0,0,0,0,7,boxed|cov4|hp_repeat3|vstr2|mirror|hot2|perm2|hidden3v|draw_chain4;boxed|cov3|hp_repeat2|vstr2|mirror|hot2|perm2|hidden3v|draw_chain4,draw_chain4|col1x2|hot1x1|hot2x2
Midday,178,21.0,31.0,17.5,3,3,1,False,1,1,2,0,0,4,0,6,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain3;straight|cov1|hot1|hidden3v|vtrac_straight|set_chain3|draw_chain3,set_chain3|draw_chain3|col1x2|hot1x1|hot2x1|vstrx4
Midday,2668,21.0,31.0,16.5,1,5,1,False,1,3,1,0,0,6,0,9,boxed|cov2|hp_repeat3|hot2|perm2|hidden3v|draw_chain5;straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain5,draw_chain5|col1x1|hot1x1|hot2x3|vstrx6
Midday,6788,21.0,30.5,23.5,3,3,0,False,1,0,0,0,0,1,0,10,boxed|cov4|hp_repeat4|vstr2|hot1|perm3|hidden3v|set_chain3;boxed|cov4|hp_repeat4|vstr2|perm3|hidden3v|set_chain3,set_chain3|draw_chain3|hot1x1|vstrx1
Midday,788,29.0,30.5,19.0,3,3,0,False,1,0,0,0,0,1,9,9,boxed|cov3|hp_repeat3|vstr2|hot1|perm2|double_mirror|set_chain3;boxed|cov3|hp_repeat3|vstr2|perm2|double_mirror|set_chain3,set_chain3|draw_chain3|hot1x1|vstrx1|dblmirrorx9
Midday,05668,8.0,30.5,18.5,2,4,1,False,1,1,2,0,0,4,0,6,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain3;straight|cov1|mirror|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain3,set_chain2|draw_chain4|col1x2|hot1x1|hot2x1|vstrx4
Midday,0668,8.0,30.5,17.5,2,5,1,False,1,1,2,0,0,5,0,8,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain4;straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain4,set_chain2|draw_chain5|col1x2|hot1x1|hot2x1|vstrx5
Midday,015577,7.0,30.0,20.5,3,2,0,False,1,0,2,0,0,3,0,6,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|set_chain3|draw_chain2;straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|set_chain3|draw_chain2,set_chain3|draw_chain2|col1x2|hot1x1|vstrx3
Midday,05577,3.0,29.5,19.5,3,3,0,False,1,0,2,0,0,3,0,7,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|set_chain3|draw_chain2;straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|set_chain3|draw_chain2,set_chain3|draw_chain3|col1x2|hot1x1|vstrx3
Midday,455,5.0,29.5,18.5,3,3,0,False,0,0,1,0,0,1,8,8,boxed|cov3|hp_repeat3|vstr2|perm2|hidden3v|double_mirror|set_chain3;boxed|cov3|hp_repeat3|vstr2|perm2|hidden3v|double_mirror|set_chain3,set_chain3|draw_chain3|col1x1|vstrx1|dblmirrorx8
Midday,018,8.0,29.0,19.5,3,3,0,False,1,0,2,0,0,2,0,5,straight|cov2|vstr2|hot1|hidden3v|vtrac_straight|set_chain3|draw_chain2;straight|cov2|vstr2|hidden3v|vtrac_straight|set_chain3|draw_chain2,set_chain3|draw_chain3|col1x2|hot1x1|vstrx2
Midday,01577,7.0,29.0,19.5,3,2,0,False,1,0,2,0,0,3,0,6,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|set_chain3|draw_chain2;straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|set_chain3|draw_chain2,set_chain3|draw_chain2|col1x2|hot1x1|vstrx3
Midday,299,31.0,28.5,19.0,1,4,0,True,1,0,0,0,0,3,8,8,straight|cov2|hp_repeat3|vstr2|hot1|double_mirror|vtrac_straight|draw_chain4;straight|cov2|hp_repeat2|vstr2|double_mirror|vtrac_straight|draw_chain4,draw_chain4|hot1x1|vstrx3|dblmirrorx8
