section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Evening,Set1,Draw1,7,20,1,1,0.0,4,0.0,False,False,False,False,False,False,True,2,4,2,4,1,0,0,0,677:1,677:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,5,4,1,0.0,17.5,32.0,3,True,False
Evening,Set1,Draw1,7,2,1,1,0.0,4,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,006:1;0066:1,006:1;0066:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,5,4,1,0.0,17.0,55.5,3,True,False
Evening,Set1,Draw1,7,24,2,1,0.0,2,0.0,False,False,False,False,False,False,True,2,4,2,4,4,0,0,0,6889:1;66889:1;46688:1,9886:1;98866:1;66884:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,5,4,1,0.0,16.5,40.5,3,True,False
Evening,Set1,Draw1,7,27,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,7788:1;778:1,8877:1;877:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,7,1,1,0.0,16.0,55.5,2,True,False
Evening,Set1,Draw1,7,11,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,07788:1;007788:1;0778:1,88770:1;887700:1;8770:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,7,1,1,0.0,15.0,68.5,2,True,False
Evening,Set1,Draw1,7,4,1,1,0.0,4,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,008:1;0088:1,008:1;0088:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,5,1,1,0.0,14.0,40.0,2,True,False
Evening,Set1,Draw1,7,14,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,0889:1;00889:1;089:1,0988:1;00988:1;098:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,5,1,1,0.0,13.0,39.0,2,True,False
Evening,Set1,Draw1,7,9,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,4,2,4,2,0,0,0,0069:1;00669:1,9006:1;90066:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,5,1,1,0.0,11.5,46.0,2,True,False
Evening,Set1,Draw1,7,28,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,477:1,477:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,1,4,1,0.0,10.0,26.5,3,True,False
Evening,Set1,Draw1,7,17,2,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,3,0,0,0,667:1;6677:1;266:1,667:1;6677:1;662:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,1,1,0,0.0,9.5,70.0,2,False,False
Evening,Set1,Draw1,7,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,47788:1;4788:1;4778:1,88477:1;8847:1;8477:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,1,4,1,0.0,9.0,29.5,3,True,False
Evening,Set1,Draw1,7,31,2,1,0.0,1,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,249:1,924:2,4,1,0,0.0,0,0,2,0,0,0,0.0,0,1,0,0,0.0,8.0,28.5,1,False,False
Evening,Set1,Draw1,7,22,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,2466:1;246:1,6624:1;624:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,1,4,0,0.0,8.0,21.5,3,False,False
Evening,Set1,Draw1,7,6,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,066:1,066:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,1,1,0,0.0,7.5,88.0,2,False,False
Evening,Set1,Draw2,1,23,4,2,0.0,6,1.0,True,False,False,False,False,False,True,2,7,2,7,1,0,1,0,688:1,886:2,8,6,1,0.0,0,1,2,0,0,0,0.5,1,8,0,0,0.0,27.5,81.0,1,False,False
Evening,Set1,Draw2,1,21,3,2,0.0,6,1.0,True,False,False,True,False,True,True,2,5,2,5,2,0,2,0,6788:1;678:1,6887:2;867:1,6,6,1,0.0,0,1,2,0,0,1,0.5,0,6,1,0,0.0,24.5,67.5,2,False,False
Evening,Set1,Draw2,1,29,2,1,0.0,6,1.0,True,False,False,False,False,True,False,3,4,3,4,0,0,1,0,788:1,887:2,4,6,0,0.0,0,1,2,0,0,1,0.0,1,7,0,0,0.0,22.0,95.5,1,False,False
Evening,Set1,Draw2,1,8,3,2,0.0,5,1.0,True,False,False,False,False,True,False,2,5,2,5,0,0,2,0,0688:1;068:1,0886:2;068:1,6,5,1,0.0,0,1,2,0,0,1,0.0,0,6,0,0,0.0,22.0,64.0,1,False,False
Evening,Set1,Draw2,1,13,2,1,0.0,4,1.0,True,False,False,False,False,True,False,3,4,3,4,0,0,1,0,088:1,088:2,4,4,0,0.0,0,1,2,0,0,1,0.0,1,7,0,0,0.0,20.0,89.5,1,False,False
Evening,Set1,Draw2,1,11,2,2,0.0,3,1.0,False,False,False,False,False,False,False,3,4,3,4,0,0,2,0,0788:1;078:1,8870:1;870:1,4,3,1,0.0,0,1,0,0,0,0,0.0,0,7,0,0,0.0,16.0,68.5,1,False,False
Evening,Set1,Draw2,2,23,4,2,0.0,6,1.0,True,False,False,False,False,False,True,2,7,2,7,1,0,1,0,688:1,886:2,8,6,1,0.0,0,1,2,0,0,0,0.5,1,8,0,0,0.0,27.5,81.0,1,False,False
Evening,Set1,Draw2,2,21,3,2,0.0,6,1.0,True,False,False,False,False,True,True,2,5,2,5,2,0,2,0,6788:1;678:1,6887:2;867:1,6,6,1,0.0,0,1,2,0,0,1,0.5,0,6,1,0,0.0,24.5,67.5,2,False,False
Evening,Set1,Draw2,2,8,3,2,0.0,5,1.0,True,False,False,False,False,True,False,2,5,2,5,0,0,2,0,0688:1;068:1,0886:2;068:1,6,5,1,0.0,0,1,2,0,0,1,0.0,0,6,1,0,0.0,23.0,64.0,2,False,False
Evening,Set1,Draw2,2,29,2,1,0.0,6,1.0,True,False,False,False,False,True,False,3,4,3,4,0,0,1,0,788:1,887:2,4,6,0,0.0,0,1,2,0,0,1,0.0,1,7,0,0,0.0,22.0,95.5,1,False,False
Evening,Set1,Draw2,2,13,2,1,0.0,4,1.0,True,False,False,False,False,True,False,3,4,3,4,0,0,1,0,088:1,088:2,4,4,0,0.0,0,1,2,0,0,1,0.0,1,7,0,0,0.0,20.0,89.5,1,False,False
Evening,Set1,Draw2,2,11,2,2,0.0,3,1.0,False,False,False,False,False,False,False,3,4,3,4,0,0,2,0,0788:1;078:1,8870:1;870:1,4,3,1,0.0,0,1,0,0,0,0,0.0,0,7,0,0,0.0,16.0,68.5,1,False,False
Evening,Set1,Draw2,3,23,4,2,0.0,6,1.0,True,False,False,False,False,False,True,2,7,2,7,1,1,0,0,688:1,886:2,8,6,1,0.0,0,1,2,0,0,0,0.5,1,8,1,0,0.0,28.5,81.0,2,False,False
Evening,Set1,Draw2,3,21,3,2,0.0,6,1.0,True,False,False,False,False,True,True,2,5,2,5,2,2,0,0,6788:1;678:1,6887:2;867:1,6,6,1,0.0,0,1,2,0,0,1,0.5,0,6,1,0,0.0,24.5,67.5,2,False,False
Evening,Set1,Draw2,3,29,2,1,0.0,6,1.0,True,False,False,False,False,True,False,3,4,3,4,0,1,0,0,788:1,887:2,4,6,0,0.0,0,1,2,0,0,1,0.0,1,7,1,0,0.0,23.0,95.5,2,False,False
Evening,Set1,Draw2,3,8,3,2,0.0,5,1.0,True,False,False,False,False,True,False,2,5,2,5,0,2,0,0,0688:1;068:1,0886:2;068:1,6,5,1,0.0,0,1,2,0,0,1,0.0,0,6,1,0,0.0,23.0,64.0,2,False,False
Evening,Set1,Draw2,3,13,2,1,0.0,4,1.0,True,False,False,False,False,True,False,3,4,3,4,0,1,0,0,088:1,088:2,4,4,0,0.0,0,1,2,0,0,1,0.0,1,7,0,0,0.0,20.0,89.5,1,False,False
Evening,Set1,Draw2,3,11,2,2,0.0,3,1.0,False,False,False,False,False,False,False,3,4,3,4,0,2,0,0,0788:1;078:1,8870:1;870:1,4,3,1,0.0,0,1,0,0,0,0,0.0,0,7,0,0,0.0,16.0,68.5,1,False,False
Evening,Set1,Draw2,4,23,4,2,0.0,6,1.0,True,False,False,False,False,False,True,2,7,2,7,1,1,0,0,688:1,886:2,8,6,1,0.0,0,1,2,0,0,0,0.5,1,8,1,0,0.0,28.5,81.0,2,False,False
Evening,Set1,Draw2,4,8,3,2,0.0,5,1.0,True,False,False,False,False,False,False,2,5,2,5,0,4,0,0,0688:1;00688:1;068:1,0886:2;00886:2;068:1,6,5,1,0.0,0,1,2,0,0,0,0.0,0,6,4,0,0.0,25.0,64.0,3,False,False
Evening,Set1,Draw2,4,21,3,2,0.0,6,1.0,True,False,False,False,False,False,True,2,5,2,5,4,4,0,0,6788:1;67788:1;678:1,6887:2;68877:2;867:1,6,6,1,0.0,0,1,2,0,0,0,0.5,0,6,1,0,0.0,23.5,67.5,2,False,False
Evening,Set1,Draw2,4,29,2,1,0.0,6,1.0,True,False,False,False,False,False,False,3,4,3,4,0,1,0,0,788:1,887:2,4,6,0,0.0,0,1,2,0,0,0,0.0,1,7,1,0,0.0,22.0,95.5,2,False,False
Evening,Set1,Draw2,4,13,2,1,0.0,4,1.0,True,False,False,False,False,False,False,3,4,3,4,0,1,0,0,088:1,088:2,4,4,0,0.0,0,1,2,0,0,0,0.0,1,7,0,0,0.0,19.0,89.5,1,False,False
Evening,Set1,Draw2,4,10,2,1,0.0,3,1.0,True,False,False,False,False,False,False,3,4,3,4,0,1,0,0,077:1,770:2,4,3,0,0.0,0,1,2,0,0,0,0.0,1,7,1,0,0.0,19.0,49.5,2,False,False
Evening,Set1,Draw2,4,27,2,1,0.0,3,1.0,True,False,False,False,False,False,False,3,4,3,4,0,2,0,0,7788:1;778:1,8877:2;877:2,4,3,0,0.0,0,1,2,0,0,0,0.0,1,7,0,0,0.0,18.0,55.5,1,False,False
Evening,Set1,Draw2,4,3,2,1,0.0,3,1.0,True,False,False,False,False,False,False,2,4,2,4,0,2,0,0,0077:1;007:1,7700:2;700:2,4,3,0,0.0,0,1,2,0,0,0,0.0,1,5,0,0,0.0,16.0,38.5,1,False,False
Evening,Set1,Draw2,4,4,2,1,0.0,1,1.0,True,False,False,False,False,False,False,2,4,2,4,0,2,0,0,008:1;0088:1,008:2;0088:2,4,1,0,0.0,0,1,2,0,0,0,0.0,1,5,0,0,0.0,14.0,40.0,1,False,False
Evening,Set1,Draw2,4,11,2,2,0.0,1,1.0,False,False,False,False,False,False,False,3,4,3,4,0,6,0,0,07788:1;007788:1;0778:1,88770:1;887700:1;8770:1,4,1,1,0.0,0,1,0,0,0,0,0.0,0,7,0,0,0.0,14.0,68.5,1,False,False
Evening,Set1,Draw2,4,20,1,1,0.0,3,1.0,False,False,False,False,False,False,True,2,4,2,4,1,1,0,0,677:1,677:1,2,3,0,0.0,0,1,0,0,0,0,0.5,1,5,0,0,0.0,12.5,32.0,1,False,False
Evening,Set1,Draw2,4,2,1,1,0.0,3,1.0,False,False,False,False,False,False,False,2,4,2,4,0,1,0,0,006:1,006:1,2,3,0,0.0,0,1,0,0,0,0,0.0,1,5,0,0,0.0,12.0,55.5,1,False,False
Evening,Set1,Draw2,5,23,4,2,0.0,6,0.0,True,False,False,False,False,False,True,2,7,2,7,2,0,0,0,688:1;188:1,886:2;188:2,8,6,1,0.0,0,0,2,0,0,0,0.5,1,8,4,0,0.0,30.5,81.0,3,False,False
Evening,Set1,Draw2,5,21,3,3,0.0,6,0.0,False,False,False,False,False,False,True,2,5,2,5,10,0,0,0,6788:1;167788:1;67788:1,8867:1;188677:1;88677:1,6,6,2,0.0,0,0,0,0,0,0,0.5,0,6,4,0,0.0,24.5,67.5,3,False,False
Evening,Set1,Draw2,5,8,3,2,0.0,5,0.0,True,False,False,False,False,False,False,2,5,2,5,0,0,0,0,0688:1;001688:1;068:1,001886:2;01886:2;00188:2,6,5,1,0.0,0,0,2,0,0,0,0.0,0,6,1,0,0.0,21.0,64.0,2,False,False
Evening,Set1,Draw2,5,18,3,2,0.0,2,0.0,True,False,False,False,False,False,True,1,3,1,3,1,0,0,0,1688:1,1886:2,6,2,1,0.0,0,0,2,0,0,0,0.5,0,2,4,0,0.0,17.5,71.0,3,False,False
Evening,Set1,Draw2,5,10,2,1,0.0,3,0.0,True,False,False,False,False,False,False,3,4,3,4,0,0,0,0,077:1,770:2,4,3,0,0.0,0,0,2,0,0,0,0.0,1,7,0,0,0.0,17.0,49.5,1,False,False
Evening,Set1,Draw2,5,29,1,1,0.0,6,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,788:1,887:1,2,6,0,0.0,0,0,0,0,0,0,0.0,1,7,1,0,0.0,17.0,95.5,2,False,False
Evening,Set1,Draw2,5,2,3,1,0.0,3,0.0,True,False,False,False,False,False,False,2,4,2,4,0,0,0,0,006:1;001:1;0015:1,001:2;006:1;5001:1,6,3,0,0.0,0,0,2,0,0,0,0.0,1,5,0,0,0.0,17.0,55.5,1,False,False
Evening,Set1,Draw2,5,20,3,2,0.0,3,0.0,False,False,False,False,False,False,True,2,4,2,4,2,0,0,0,677:1;177:1,677:1;771:1,6,3,1,0.0,0,0,0,0,0,0,0.5,1,5,0,0,0.0,16.5,32.0,1,False,False
Evening,Set1,Draw2,5,1,3,2,0.0,2,0.0,True,False,False,False,False,False,False,2,3,2,3,0,0,0,0,005:1,500:2,6,2,1,0.0,0,0,2,0,0,0,0.0,1,4,0,0,0.0,16.0,33.0,1,False,False
Evening,Set1,Draw2,5,3,2,1,0.0,3,0.0,True,False,False,False,False,False,False,2,4,2,4,0,0,0,0,0077:1;007:1;00577:1,7700:2;700:2;77005:1,4,3,0,0.0,0,0,2,0,0,0,0.0,1,5,0,0,0.0,15.0,38.5,1,False,False
Evening,Set1,Draw2,5,27,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,7788:1;778:1,8877:1;877:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,7,0,0,0.0,13.0,55.5,1,False,False
Evening,Set1,Draw2,5,7,2,2,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,4,0,0,0,001577:1;00177:1;0177:1,177005:1;17700:1;1770:1,4,2,1,0.0,0,0,0,0,0,0,0.5,0,1,1,0,0.0,9.5,34.5,2,False,False
Evening,Set1,Draw2,6,23,4,2,0.0,6,0.0,True,False,False,False,False,False,True,2,7,2,7,2,0,0,0,688:1;188:1,886:2;188:1,8,6,1,0.0,0,0,2,0,0,0,0.5,1,8,4,0,0.0,30.5,81.0,3,False,False
Evening,Set1,Draw2,6,21,4,3,0.0,6,0.0,False,False,False,False,False,False,True,2,5,2,5,16,0,0,0,6788:1;1667788:1;67788:1,6887:1;1886677:1;68877:1,8,6,2,0.0,0,0,0,0,0,0,0.5,0,6,4,0,0.0,26.5,67.5,3,False,False
Evening,Set1,Draw2,6,3,3,1,0.0,3,0.0,True,False,False,False,False,False,False,2,4,2,4,0,0,0,0,0077:1;007:1;00577:1,7700:2;700:2;77005:1,6,3,0,0.0,0,0,2,0,0,0,0.0,1,5,4,0,0.0,21.0,38.5,3,False,False
Evening,Set1,Draw2,6,12,3,3,0.0,1,0.0,True,False,False,False,False,False,False,3,3,3,3,0,0,0,0,0259:1;259:1;00259:1,592:2;5920:1;59200:1,6,1,2,0.0,0,0,2,0,0,0,0.0,0,6,4,0,0.0,21.0,53.0,3,False,False
Evening,Set1,Draw2,6,18,4,2,0.0,2,0.0,True,False,False,False,False,False,True,1,3,1,3,4,0,0,0,6688:1;668:1;1688:1,8866:2;866:2;1886:1,8,2,1,0.0,0,0,2,0,0,0,0.5,1,2,4,0,0.0,20.5,71.0,3,False,False
Evening,Set1,Draw2,6,29,1,1,0.0,6,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,788:1,887:1,2,6,0,0.0,0,0,0,0,0,0,0.0,1,7,4,0,0.0,20.0,95.5,3,False,False
Evening,Set1,Draw2,6,33,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,7,3,7,1,0,0,0,889:1,988:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,10,4,0,0.0,18.5,70.0,3,False,False
Evening,Set1,Draw2,6,10,2,1,0.0,3,0.0,True,False,False,False,False,False,False,3,4,3,4,0,0,0,0,077:1,770:2,4,3,0,0.0,0,0,2,0,0,0,0.0,1,7,1,0,0.0,18.0,49.5,2,False,False
Evening,Set1,Draw2,6,5,2,2,0.0,1,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,059:1;0059:1;009:1,590:1;5900:1;900:1,4,1,1,0.0,0,0,0,0,0,0,0.0,1,7,4,0,0.0,18.0,30.0,3,False,False
Evening,Set1,Draw2,6,20,3,2,0.0,3,0.0,False,False,False,False,False,False,True,2,4,2,4,2,0,0,0,677:1;177:1,677:1;771:1,6,3,1,0.0,0,0,0,0,0,0,0.5,1,5,1,0,0.0,17.5,32.0,2,False,False
Evening,Set1,Draw2,6,2,3,1,0.0,3,0.0,True,False,False,False,False,False,False,2,4,2,4,0,0,0,0,006:1;001:1;0066:1,001:2;006:1;0066:1,6,3,0,0.0,0,0,2,0,0,0,0.0,1,5,0,0,0.0,17.0,55.5,1,False,False
Evening,Set1,Draw2,6,9,2,1,0.0,1,0.0,False,False,False,False,False,False,True,2,4,2,4,6,0,0,0,00569:1;0069:1;005669:1,59006:1;9006:1;590066:1,4,1,0,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,14.5,46.0,3,False,False
Evening,Set1,Draw2,6,27,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,7788:1;778:1,8877:1;877:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,7,1,0,0.0,14.0,55.5,2,False,False
Evening,Set1,Draw2,6,24,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,4,2,4,6,0,0,0,6889:1;16889:1;166889:1,9886:1;19886:1;198866:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,12.5,40.5,3,False,False
Evening,Set1,Draw2,6,7,3,2,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,7,0,0,0,001577:1;00177:1;0177:1,177005:1;17700:1;1770:1,6,2,1,0.0,0,0,0,0,0,0,0.5,0,1,1,0,0.0,11.5,34.5,2,False,False
Evening,Set1,Draw2,6,17,2,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,3,0,0,0,667:1;6677:1;266:1,667:1;6677:1;662:1,4,1,0,0.0,0,0,0,0,0,0,0.5,1,1,4,0,0.0,11.5,70.0,3,False,False
Evening,Set1,Draw2,6,1,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,005:1,005:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,9.0,33.0,1,False,False
Evening,Set1,Draw2,6,8,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,001688:1;0016688:1;01688:1,001886:1;0018866:1;01886:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,8.0,64.0,2,False,False
Evening,Set1,Draw2,6,6,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,066:1,066:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,1,1,0,0.0,6.5,88.0,2,False,False
Evening,Set1,Draw3,1,23,4,2,0.0,5,1.0,True,False,False,False,False,False,True,2,7,2,7,1,0,1,0,688:1,886:2,8,5,1,0.0,0,1,2,0,0,0,0.5,1,8,0,0,0.0,26.5,81.0,1,False,False
Evening,Set1,Draw3,1,21,3,2,0.0,5,1.0,True,False,False,True,False,True,True,2,5,2,5,2,0,2,0,6788:1;678:1,6887:2;867:1,6,5,1,0.0,0,1,2,0,0,1,0.5,0,6,1,0,0.0,23.5,67.5,2,False,False
Evening,Set1,Draw3,1,33,1,1,0.0,5,1.0,False,False,False,False,False,True,True,3,7,3,7,1,0,1,0,889:1,988:1,2,5,0,0.0,0,1,0,0,0,1,0.5,1,10,0,0,0.0,20.5,70.0,1,False,False
Evening,Set1,Draw3,1,29,2,1,0.0,4,1.0,True,False,False,False,False,True,False,3,4,3,4,0,0,1,0,788:1,887:2,4,4,0,0.0,0,1,2,0,0,1,0.0,1,7,0,0,0.0,20.0,95.5,1,False,False
Evening,Set1,Draw3,1,8,2,2,0.0,5,1.0,False,False,False,False,False,True,False,2,5,2,5,0,0,2,0,0688:1;068:1,0886:1;068:1,4,5,1,0.0,0,1,0,0,0,1,0.0,0,6,0,0,0.0,18.0,64.0,1,False,False
Evening,Set1,Draw3,1,12,2,1,0.0,3,1.0,True,False,False,False,False,True,False,2,5,2,5,0,0,1,0,079:1,709:2,4,3,0,0.0,0,1,2,0,0,1,0.0,0,6,0,0,0.0,17.0,53.0,1,False,False
Evening,Set1,Draw3,1,13,1,1,0.0,4,1.0,False,False,False,False,False,True,False,3,4,3,4,0,0,1,0,088:1,088:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,7,0,0,0.0,16.0,89.5,1,False,False
Evening,Set1,Draw3,1,14,2,2,0.0,4,1.0,False,False,False,False,False,False,False,3,2,3,2,0,0,2,0,0889:1;089:1,9088:1;908:1,4,4,1,0.0,0,1,0,0,0,0,0.0,0,5,0,0,0.0,15.0,39.0,1,False,False
Evening,Set1,Draw3,1,24,1,1,0.0,5,1.0,False,False,False,False,False,True,True,2,4,2,4,1,0,1,0,6889:1,9886:1,2,5,0,0.0,0,1,0,0,0,1,0.5,0,5,0,0,0.0,14.5,40.5,1,False,False
Evening,Set1,Draw3,1,11,1,1,0.0,3,1.0,False,False,False,False,False,True,False,3,4,3,4,0,0,2,0,0788:1;078:1,8870:1;870:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,7,0,0,0.0,14.0,68.5,1,False,False
Evening,Set1,Draw3,1,9,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,069:1,906:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,4,0,0,0.0,11.5,46.0,1,False,False
Evening,Set1,Draw3,2,23,4,2,0.0,5,1.0,True,False,False,False,False,False,True,2,7,2,7,1,0,1,0,688:1,886:2,8,5,1,0.0,0,1,2,0,0,0,0.5,1,8,0,0,0.0,26.5,81.0,1,False,False
Evening,Set1,Draw3,2,21,3,2,0.0,5,1.0,True,False,False,False,False,True,True,2,5,2,5,2,0,2,0,6788:1;678:1,6887:2;867:1,6,5,1,0.0,0,1,2,0,0,1,0.5,0,6,4,0,0.0,26.5,67.5,3,False,False
Evening,Set1,Draw3,2,33,1,1,0.0,5,1.0,False,False,False,False,False,True,True,3,7,3,7,1,0,1,0,889:1,988:1,2,5,0,0.0,0,1,0,0,0,1,0.5,1,10,0,0,0.0,20.5,70.0,1,False,False
Evening,Set1,Draw3,2,29,2,1,0.0,4,1.0,True,False,False,False,False,True,False,3,4,3,4,0,0,1,0,788:1,887:2,4,4,0,0.0,0,1,2,0,0,1,0.0,1,7,0,0,0.0,20.0,95.5,1,False,False
Evening,Set1,Draw3,2,8,2,2,0.0,5,1.0,False,False,False,False,False,True,False,2,5,2,5,0,0,2,0,0688:1;068:1,0886:1;068:1,4,5,1,0.0,0,1,0,0,0,1,0.0,0,6,1,0,0.0,19.0,64.0,2,False,False
Evening,Set1,Draw3,2,12,2,1,0.0,3,1.0,True,False,False,False,False,True,False,2,5,2,5,0,0,1,0,079:1,709:2,4,3,0,0.0,0,1,2,0,0,1,0.0,0,6,0,0,0.0,17.0,53.0,1,False,False
Evening,Set1,Draw3,2,13,1,1,0.0,4,1.0,False,False,False,False,False,True,False,3,4,3,4,0,0,1,0,088:1,088:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,7,0,0,0.0,16.0,89.5,1,False,False
Evening,Set1,Draw3,2,11,1,1,0.0,3,1.0,False,False,False,False,False,True,False,3,4,3,4,0,0,2,0,0788:1;078:1,8870:1;870:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,7,1,0,0.0,15.0,68.5,2,False,False
Evening,Set1,Draw3,2,14,2,2,0.0,4,1.0,False,False,False,False,False,False,False,3,2,3,2,0,0,2,0,0889:1;089:1,9088:1;908:1,4,4,1,0.0,0,1,0,0,0,0,0.0,0,5,0,0,0.0,15.0,39.0,1,False,False
Evening,Set1,Draw3,2,24,1,1,0.0,5,1.0,False,False,False,False,False,True,True,2,4,2,4,1,0,1,0,6889:1,9886:1,2,5,0,0.0,0,1,0,0,0,1,0.5,0,5,0,0,0.0,14.5,40.5,1,False,False
Evening,Set1,Draw3,2,9,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,069:1,906:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,4,0,0,0.0,11.5,46.0,1,False,False
Evening,Set1,Draw3,3,23,4,2,0.0,5,1.0,True,False,False,False,False,False,True,2,7,2,7,1,1,0,0,688:1,886:2,8,5,1,0.0,0,1,2,0,0,0,0.5,1,8,1,0,0.0,27.5,81.0,2,False,False
Evening,Set1,Draw3,3,21,3,2,0.0,5,1.0,True,False,False,False,False,True,True,2,5,2,5,2,2,0,0,6788:1;678:1,6887:2;867:1,6,5,1,0.0,0,1,2,0,0,1,0.5,0,6,4,0,0.0,26.5,67.5,3,False,False
Evening,Set1,Draw3,3,29,2,1,0.0,4,1.0,True,False,False,False,False,True,False,3,4,3,4,0,1,0,0,788:1,887:2,4,4,0,0.0,0,1,2,0,0,1,0.0,1,7,1,0,0.0,21.0,95.5,2,False,False
Evening,Set1,Draw3,3,33,1,1,0.0,5,1.0,False,False,False,False,False,True,True,3,7,3,7,1,1,0,0,889:1,988:1,2,5,0,0.0,0,1,0,0,0,1,0.5,1,10,0,0,0.0,20.5,70.0,1,False,False
Evening,Set1,Draw3,3,8,2,2,0.0,5,1.0,False,False,False,False,False,True,False,2,5,2,5,0,2,0,0,0688:1;068:1,0886:1;068:1,4,5,1,0.0,0,1,0,0,0,1,0.0,0,6,1,0,0.0,19.0,64.0,2,False,False
Evening,Set1,Draw3,3,12,2,1,0.0,3,1.0,True,False,False,False,False,True,False,2,5,2,5,0,1,0,0,079:1,709:2,4,3,0,0.0,0,1,2,0,0,1,0.0,0,6,1,0,0.0,18.0,53.0,2,False,False
Evening,Set1,Draw3,3,13,1,1,0.0,4,1.0,False,False,False,False,False,True,False,3,4,3,4,0,1,0,0,088:1,088:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,7,0,0,0.0,16.0,89.5,1,False,False
Evening,Set1,Draw3,3,14,2,2,0.0,4,1.0,False,False,False,False,False,False,False,3,2,3,2,0,2,0,0,0889:1;089:1,9088:1;908:1,4,4,1,0.0,0,1,0,0,0,0,0.0,0,5,1,0,0.0,16.0,39.0,2,False,False
