section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set3,Draw1,7,3378,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8337,1,29.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set3,Draw1,7,377,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,377,1,27.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2
Evening,Set3,Draw1,6,022588,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,225088,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,6,023588,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,250883,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,6,035788,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,508837,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,6,3778,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8377,1,29.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set3,Draw1,6,377,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,377,1,27.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2
Evening,Set3,Draw1,7,05778,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,87705,1,11.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set3,Draw1,7,057,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,705,1,3.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Evening,Set3,Draw1,7,0579,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7059,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set3,Draw1,7,359,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,593,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set3,Draw1,7,22339,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,93322,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set3,Draw1,6,05778,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,87705,1,11.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set3,Draw1,6,035778,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,877053,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,6,023577,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,770532,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,6,057,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,705,1,3.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Evening,Set3,Draw1,6,022357,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,705322,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,5,02778,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,87702,1,11.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set3,Draw1,4,0277,straight,10.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,7702,1,10.0,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1
Evening,Set3,Draw1,7,233889,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,988332,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,7,223388,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,883322,1,29.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,7,223358,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,833225,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,6,223588,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,883225,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,7,2259,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,5922,1,12.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|perm2|set_chain2
Evening,Set2,Draw1,7,002238,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,220038,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,7,002388,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,200388,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,7,0388,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0388,1,13.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set2,Draw1,6,0028,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2008,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Evening,Set2,Draw1,5,0028,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2008,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Evening,Set2,Draw1,7,068,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,068,1,8.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2
Evening,Set2,Draw1,7,3778,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8377,1,29.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set2,Draw1,6,068,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,068,1,8.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2
Evening,Set2,Draw1,5,068,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,068,1,8.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2
Evening,Set2,Draw1,7,0057,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set2,Draw1,7,005,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,005,1,1.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|mirror|double_mirror|set_chain2
Evening,Set2,Draw1,7,359,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,593,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set2,Draw1,7,003889,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,009883,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw1,7,0249,boxed,10.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,9240,1,12.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|draw_chain2
Evening,Set1,Draw1,7,00249,boxed,10.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,92400,1,12.0,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Evening,Set1,Draw1,6,002,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,200,1,3.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|double_mirror|set_chain2|draw_chain2
Evening,Set1,Draw1,6,00288,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,20088,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set1,Draw1,7,00668,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,00668,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw1,6,00668,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,00668,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw1,7,002479,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,700924,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw2,6,0029,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,9200,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2
Evening,Set1,Draw2,6,002,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,200,1,3.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|double_mirror|set_chain2|draw_chain2
Evening,Set1,Draw2,6,00188,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,00188,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw2,6,016688,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,018866,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw2,5,001588,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,500188,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw2,6,006688,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,006688,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Evening,Set1,Draw2,5,005688,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,500688,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw2,6,002579,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,700592,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw2,5,015688,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,018865,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,00459,boxed,10.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,59400,1,5.0,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Evening,Set1,Draw3,5,01688,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01886,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Evening,Set1,Draw3,4,0049,boxed,10.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,9400,1,5.0,False,4,2,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2
Evening,Set1,Draw3,4,004889,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,940088,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,47788,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,88477,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw3,4,47788,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,88477,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw3,5,004579,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,700594,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,4,004779,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,770094,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,4,0089,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0098,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2
Evening,Set1,Draw4,4,002579,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,700592,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,3,0578,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8705,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw4,4,0079,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7009,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2
Evening,Set1,Draw4,4,0089,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0098,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2
Evening,Set1,Draw5,3,249,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,924,1,31.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,3478,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8347,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw5,3,2349,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9324,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw6,2,299,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,992,1,31.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|draw_chain2
Evening,Set1,Draw6,2,2299,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,9922,1,28.0,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain2
Evening,Set1,Draw6,2,013,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,013,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,099,boxed,10.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,990,1,15.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|draw_chain2
Evening,Set1,Draw6,2,2399,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9932,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|vtrac_straight
Evening,Set1,Draw7,1,02299,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,99220,1,12.0,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2
Evening,Set1,Draw7,1,01133,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,01133,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw7,1,0299,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2990,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,0668,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,0799,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,7099,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,0399,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,0993,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,03399,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,09933,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw7,1,23399,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,99332,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Combined,Set3,Draw1,6,00159,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59001,1,9.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set3,Draw1,7,348,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,834,1,33.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,7,459,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,594,1,15.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,7,113,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,113,1,18.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain2
Combined,Set2,Draw1,7,11368,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,11386,1,18.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set2,Draw1,7,348,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,834,1,33.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,6,468,boxed,9.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,684,1,24.0,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2
Combined,Set2,Draw1,7,11678,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68117,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set2,Draw1,7,118,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,811,1,18.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain2
Combined,Set2,Draw1,7,1178,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8117,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Combined,Set2,Draw1,7,0117,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1170,1,7.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Combined,Set2,Draw1,7,00117,boxed,9.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,11700,1,7.0,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v
Combined,Set2,Draw1,7,11389,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,11983,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set2,Draw1,7,34689,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98364,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set2,Draw1,6,14689,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19864,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw1,7,049,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,940,1,15.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Combined,Set1,Draw1,7,1778,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8177,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw1,7,0177,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,1770,1,7.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw1,7,00577,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77005,1,3.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw1,6,0577,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7705,1,3.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Combined,Set1,Draw1,7,1889,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,1988,1,24.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hidden3v
Combined,Set1,Draw1,7,46889,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98864,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw1,6,1889,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,1988,1,24.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hidden3v
Combined,Set1,Draw2,6,66778,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,86677,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Combined,Set1,Draw2,6,0599,boxed,9.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5990,1,5.0,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
