section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Combined,Set2,Draw1,3,02477,boxed,23.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,4,77024,2,12.0,True,8,4,2,0.0,3,0,0,1,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov4|hp_repeat4|vstr2|mirror|hot1|perm3|hidden3v|set_chain2
Combined,Set2,Draw1,2,0247,boxed,23.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,5,7024,2,12.0,True,8,5,2,0.0,3,0,0,1,1,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov4|hp_repeat5|vstr2|mirror|hot1|perm3|hidden3v|set_chain2
Combined,Set1,Draw2,5,079,straight,23.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,6,709,2,12.0,True,4,6,0,0.0,5,0,0,0,0,0.0,0,0.5,0,2,6,2,7,0,False,straight|cov2|hp_repeat6|vstr2|hidden3v|set_chain2|draw_chain7
Combined,Set1,Draw3,5,244,straight,23.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,3,244,3,31.0,True,6,3,0,0.0,9,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|hidden3v|double_mirror|set_chain2|draw_chain3
Combined,Set1,Draw3,4,244,straight,23.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,3,244,3,31.0,True,6,3,0,0.0,9,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|hidden3v|double_mirror|set_chain2|draw_chain3
Combined,Set1,Draw6,2,559,straight,23.5,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,559,3,5.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,2,2,1,2,2,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain2
Combined,Set1,Draw7,1,599,straight,23.5,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1,0,1,599,3,15.0,True,6,1,0,0.0,9,4,0,0,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov3|vstr2|vstr3|single_left|hidden3v|double_mirror|vtrac_straight
Midday,Set1,Draw3,3,22459,boxed,23.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,3,59224,2,12.0,True,8,3,2,0.0,3,0,0,1,1,0.0,2,0.5,0,0,3,1,4,0,False,boxed|cov4|hp_repeat3|vstr2|mirror|hot1|perm3|hidden3v|draw_chain4
Midday,Set1,Draw3,1,577,boxed,23.5,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,5,577,1,10.0,True,4,5,1,0.0,1,0,0,4,0,0.0,0,0.5,0,4,3,3,4,1,True,boxed|cov2|hp_repeat5|hot2|perm2|hidden3v|double_mirror|set_chain3|draw_chain4
Midday,Set1,Draw4,4,559,straight,23.5,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1,0,1,559,3,5.0,True,6,1,0,0.0,9,4,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov3|vstr2|vstr3|single_left|hidden3v|double_mirror|draw_chain3
Midday,Set1,Draw5,2,077,straight,23.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,3,770,2,10.0,True,4,3,0,0.0,5,0,0,2,0,0.0,0,0.5,2,4,2,3,3,1,True,straight|cov2|hp_repeat3|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain3
Evening,Set3,Draw1,7,599,straight,23.5,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1,0,1,599,3,15.0,True,6,1,0,0.0,9,4,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov3|vstr2|vstr3|single_left|hidden3v|double_mirror|set_chain2
Evening,Set3,Draw1,5,339,straight,23.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,3,933,3,33.0,True,6,3,0,0.0,9,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|hidden3v|double_mirror|set_chain3
Evening,Set1,Draw2,1,457,boxed,23.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,True,False,2,3,0,1,547,2,12.0,True,8,1,2,0.0,3,0,0,4,0,3.0,0,0.5,0,0,2,1,3,0,False,boxed|cov4|vstr2|hot2|dom_last|perm3|hidden3v|draw_chain3
Evening,Set1,Draw4,1,445,boxed,23.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,4,544,2,15.0,True,6,4,1,0.0,3,0,0,4,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov3|hp_repeat4|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain5
Evening,Set1,Draw6,2,599,straight,23.5,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,599,3,15.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,2,2,1,2,2,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw6,1,3344,straight,23.5,"R4,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,2,3344,3,33.0,True,6,2,0,0.0,9,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov3|hp_repeat2|vstr2|vstr3|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,344,straight,23.5,"R4,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,2,344,3,34.0,True,6,2,0,0.0,9,0,0,2,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain2
Combined,Set2,Draw1,7,224,straight,23.0,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,224,3,28.0,False,6,1,0,0.0,9,4,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov3|vstr2|vstr3|single_left|double_mirror|set_chain2
Combined,Set1,Draw4,3,224,straight,23.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,224,3,28.0,False,6,2,0,0.0,9,0,0,0,0,0.0,0,0.0,2,2,1,2,2,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|double_mirror|vtrac_straight|set_chain2|draw_chain2
Combined,Set1,Draw5,2,007,straight,23.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,2,700,2,3.0,False,4,2,0,0.0,5,0,0,2,0,0.0,0,0.0,2,4,3,3,4,1,True,straight|cov2|hp_repeat2|vstr2|hot2|double_mirror|vtrac_straight|set_chain3|draw_chain4
Midday,Set3,Draw1,7,599,straight,23.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,3,599,3,15.0,False,6,3,0,0.0,9,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|double_mirror|set_chain3
Midday,Set3,Draw1,6,599,straight,23.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,3,599,3,15.0,False,6,3,0,0.0,9,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|double_mirror|set_chain3
Midday,Set3,Draw1,5,599,straight,23.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,3,599,3,15.0,False,6,3,0,0.0,9,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|double_mirror|set_chain3
Midday,Set3,Draw1,4,669,straight,23.0,"R2,R4,R8",False,True,True,False,False,False,False,False,False,1,1,0,2,966,3,19.0,False,6,2,0,0.0,9,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hot1|double_mirror|set_chain3
Midday,Set1,Draw3,5,224,straight,23.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,4,224,3,28.0,False,6,4,0,0.0,9,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov3|hp_repeat4|vstr2|vstr3|double_mirror|draw_chain4
Midday,Set1,Draw3,4,224,straight,23.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,4,224,3,28.0,False,6,4,0,0.0,9,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov3|hp_repeat4|vstr2|vstr3|double_mirror|draw_chain4
Midday,Set1,Draw5,3,224,straight,23.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,224,3,28.0,False,6,2,0,0.0,9,0,0,0,0,0.0,0,0.0,2,0,3,1,4,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|double_mirror|vtrac_straight|draw_chain4
Evening,Set1,Draw2,3,057,straight,23.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,5,705,1,3.0,False,2,5,0,0.0,3,0,0,1,1,0.0,0,0.0,2,4,5,3,6,0,False,straight|cov1|hp_repeat5|mirror|hot1|vtrac_straight|set_chain3|draw_chain6
Evening,Set1,Draw3,2,057,straight,23.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,4,705,1,3.0,False,2,4,0,0.0,3,0,0,2,1,0.0,0,0.0,2,4,5,3,6,0,False,straight|cov1|hp_repeat4|mirror|hot2|vtrac_straight|set_chain3|draw_chain6
Evening,Set1,Draw4,2,007,straight,23.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,3,700,2,3.0,False,4,3,0,0.0,5,0,0,2,0,0.0,0,0.0,2,4,2,3,3,1,True,straight|cov2|hp_repeat3|vstr2|hot2|double_mirror|vtrac_straight|set_chain3|draw_chain3
Combined,Set2,Draw1,4,249,straight,22.5,"R2,R6,R8",True,True,True,False,False,False,False,False,False,1,1,0,3,924,3,31.0,True,6,3,0,0.0,9,0,0,1,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov3|hp_repeat3|vstr2|vstr3|mirror|hot1|hidden3v|set_chain2
Combined,Set2,Draw1,4,02479,boxed,22.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,3,70924,2,12.0,True,8,3,2,0.0,3,0,0,1,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov4|hp_repeat3|vstr2|mirror|hot1|perm3|hidden3v|set_chain2
Combined,Set1,Draw2,2,089,boxed,22.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2,0,5,908,2,14.0,True,6,5,1,0.0,3,0,0,2,0,0.0,0,0.5,0,0,5,1,6,0,False,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|hidden3v|draw_chain6
Combined,Set1,Draw3,1,0489,boxed,22.5,"R2,R4,R8",True,False,False,False,False,False,False,True,False,2,3,0,1,9408,1,14.0,True,6,1,2,0.0,1,0,0,4,1,3.0,1,0.5,0,0,3,1,4,0,False,boxed|cov3|mirror|hot2|dom_last|perm3|hidden3v|draw_chain4
Combined,Set1,Draw4,4,244,straight,22.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,244,3,31.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|set_chain2|draw_chain3
Combined,Set1,Draw4,2,249,straight,22.5,"R2,R6",True,True,False,False,False,False,False,False,False,2,1,0,1,924,2,31.0,True,4,1,0,0.0,5,0,0,2,1,0.0,0,0.5,2,2,5,2,6,0,False,straight|cov2|vstr2|mirror|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain6
Combined,Set1,Draw4,1,0489,boxed,22.5,"R2,R4,R8",True,False,False,False,False,False,False,True,False,2,3,0,1,9408,1,14.0,True,6,1,2,0.0,1,0,0,4,1,3.0,1,0.5,0,0,3,1,4,0,False,boxed|cov3|mirror|hot2|dom_last|perm3|hidden3v|draw_chain4
Combined,Set1,Draw5,2,249,straight,22.5,"R2,R6",True,True,False,False,False,False,False,False,False,2,1,0,1,924,2,31.0,True,4,1,0,0.0,5,0,0,2,1,0.0,0,0.5,2,2,5,2,6,0,False,straight|cov2|vstr2|mirror|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain6
Combined,Set1,Draw5,2,688,boxed,22.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,True,False,2,2,0,2,886,2,23.0,True,8,2,1,0.0,3,0,0,2,0,4.0,0,0.5,0,0,1,1,2,1,True,boxed|cov4|hp_repeat2|vstr2|hot2|dom_last|perm2|hidden3v|double_mirror|draw_chain2
Combined,Set1,Draw6,1,668,boxed,22.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,True,False,1,2,0,2,866,2,18.0,True,8,2,1,0.0,3,0,0,2,0,4.0,0,0.5,0,0,1,1,2,1,True,boxed|cov4|hp_repeat2|vstr2|hot1|dom_last|perm2|hidden3v|double_mirror|draw_chain2
Midday,Set1,Draw2,4,559,straight,22.5,"R2,R4,R6",False,True,True,False,False,False,False,False,False,1,1,0,3,559,3,5.0,True,6,3,0,0.0,9,0,0,1,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|hot1|hidden3v|double_mirror|draw_chain3
Midday,Set1,Draw2,2,577,boxed,22.5,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,6,577,1,10.0,True,4,6,1,0.0,1,0,0,2,0,0.0,0,0.5,0,4,3,3,4,1,True,boxed|cov2|hp_repeat6|hot2|perm2|hidden3v|double_mirror|set_chain3|draw_chain4
Midday,Set1,Draw2,3,577,straight,22.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,6,775,1,10.0,True,2,6,0,0.0,3,0,0,1,0,0.0,0,0.5,2,4,3,3,4,1,True,straight|cov1|hp_repeat6|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain4
Midday,Set1,Draw3,2,2245,boxed,22.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,3,0,3,5224,2,12.0,True,8,3,2,0.0,3,0,0,2,0,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov4|hp_repeat3|vstr2|hot2|perm3|hidden3v|draw_chain4
Midday,Set1,Draw3,2,577,straight,22.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,5,775,1,10.0,True,2,5,0,0.0,3,0,0,2,0,0.0,0,0.5,2,4,3,3,4,1,True,straight|cov1|hp_repeat5|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain4
Midday,Set1,Draw4,1,577,boxed,22.5,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,4,577,1,10.0,True,4,4,1,0.0,1,0,0,4,0,0.0,0,0.5,0,4,3,3,4,1,True,boxed|cov2|hp_repeat4|hot2|perm2|hidden3v|double_mirror|set_chain3|draw_chain4
Midday,Set1,Draw5,1,0259,boxed,22.5,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,2,4,0,2,5920,1,12.0,True,8,2,3,0.0,1,0,0,4,1,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov4|hp_repeat2|mirror|hot2|perm4|hidden3v|draw_chain3
Midday,Set1,Draw6,1,077,straight,22.5,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,2,770,2,10.0,True,4,2,0,0.0,5,0,0,2,0,0.0,0,0.5,2,4,2,3,3,1,True,straight|cov2|hp_repeat2|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain3
Evening,Set2,Draw1,6,339,straight,22.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,933,3,33.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|set_chain3
Evening,Set1,Draw3,2,445,boxed,22.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,5,544,2,15.0,True,6,5,1,0.0,3,0,0,2,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain5
Evening,Set1,Draw3,1,4457,boxed,22.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,True,False,2,3,0,1,5447,2,12.0,True,8,1,2,0.0,3,0,0,4,0,3.0,1,0.5,0,0,0,1,1,0,False,boxed|cov4|vstr2|hot2|dom_last|perm3|hidden3v
Evening,Set1,Draw4,1,448,straight,22.5,"R4,R8",False,True,False,False,False,False,False,False,False,2,1,0,4,844,2,34.0,True,4,4,0,0.0,5,0,0,4,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov2|hp_repeat4|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,244,straight,22.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,244,3,31.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|vtrac_straight|draw_chain3
Combined,Set3,Draw1,4,077,boxed,22.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,6,770,2,10.0,False,6,6,1,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov3|hp_repeat6|vstr2|hot1|perm2|double_mirror|set_chain3
Combined,Set3,Draw1,3,077,boxed,22.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,6,770,2,10.0,False,6,6,1,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov3|hp_repeat6|vstr2|hot1|perm2|double_mirror|set_chain3
Combined,Set3,Draw1,2,077,boxed,22.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,6,770,2,10.0,False,6,6,1,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov3|hp_repeat6|vstr2|hot1|perm2|double_mirror|set_chain3
Combined,Set1,Draw1,3,078,boxed,22.0,"R2,R6,R8",False,False,False,False,False,False,False,False,False,2,3,0,5,087,1,11.0,False,6,5,2,0.0,1,0,0,2,0,0.0,0,0.0,0,0,6,1,7,0,False,boxed|cov3|hp_repeat5|hot2|perm3|draw_chain7
Combined,Set1,Draw1,5,077,straight,22.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,4,770,2,10.0,False,4,4,0,0.0,5,0,0,1,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov2|hp_repeat4|vstr2|hot1|double_mirror|set_chain3|draw_chain4
Combined,Set1,Draw1,4,077,straight,22.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,4,770,2,10.0,False,4,4,0,0.0,5,0,0,1,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov2|hp_repeat4|vstr2|hot1|double_mirror|set_chain3|draw_chain4
Combined,Set1,Draw4,3,007,straight,22.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,700,2,3.0,False,4,3,0,0.0,5,0,0,0,0,0.0,0,0.0,2,4,3,3,4,1,True,straight|cov2|hp_repeat3|vstr2|double_mirror|vtrac_straight|set_chain3|draw_chain4
Midday,Set2,Draw1,7,599,straight,22.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,599,3,15.0,False,6,2,0,0.0,9,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|double_mirror|set_chain3
Midday,Set2,Draw1,6,599,straight,22.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,599,3,15.0,False,6,2,0,0.0,9,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|double_mirror|set_chain3
Midday,Set2,Draw1,2,779,boxed,22.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,977,2,28.0,False,8,4,1,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov4|hp_repeat4|vstr2|hot1|perm2|double_mirror|set_chain3
Midday,Set1,Draw1,5,677,straight,22.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1,0,4,677,2,20.0,False,4,4,0,0.0,5,0,0,1,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov2|hp_repeat4|vstr2|hot1|double_mirror|set_chain3|draw_chain4
Midday,Set1,Draw4,4,224,straight,22.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,3,224,3,28.0,False,6,3,0,0.0,9,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|double_mirror|draw_chain4
Evening,Set1,Draw1,3,477,boxed,22.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2,0,5,477,2,28.0,False,6,5,1,0.0,3,0,0,2,0,0.0,0,0.0,0,0,4,1,5,1,True,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|double_mirror|draw_chain5
Evening,Set1,Draw2,3,077,straight,22.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,4,770,2,10.0,False,4,4,0,0.0,5,0,0,1,0,0.0,0,0.0,2,2,3,2,4,1,True,straight|cov2|hp_repeat4|vstr2|hot1|double_mirror|vtrac_straight|set_chain2|draw_chain4
Evening,Set1,Draw3,3,057,straight,22.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,4,705,1,3.0,False,2,4,0,0.0,3,0,0,1,1,0.0,0,0.0,2,4,5,3,6,0,False,straight|cov1|hp_repeat4|mirror|hot1|vtrac_straight|set_chain3|draw_chain6
Evening,Set1,Draw4,3,008,straight,22.0,"R2,R4,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,008,3,4.0,False,6,2,0,0.0,9,0,0,0,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw4,3,0088,straight,22.0,"R2,R4,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,0088,3,4.0,False,6,2,0,0.0,9,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov3|hp_repeat2|vstr2|vstr3|vtrac_straight|draw_chain3
Evening,Set1,Draw4,3,088,straight,22.0,"R2,R4,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,088,3,13.0,False,6,2,0,0.0,9,0,0,0,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw4,1,057,straight,22.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,705,1,3.0,False,2,1,0,0.0,3,0,0,4,1,0.0,0,0.0,2,4,5,3,6,0,False,straight|cov1|mirror|hot2|vtrac_straight|set_chain3|draw_chain6
Evening,Set1,Draw5,2,007,straight,22.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,2,700,2,3.0,False,4,2,0,0.0,5,0,0,2,0,0.0,0,0.0,2,4,2,3,3,1,True,straight|cov2|hp_repeat2|vstr2|hot2|double_mirror|vtrac_straight|set_chain3|draw_chain3
Evening,Set1,Draw5,1,057,straight,22.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,705,1,3.0,False,2,1,0,0.0,3,0,0,4,1,0.0,0,0.0,2,4,5,3,6,0,False,straight|cov1|mirror|hot2|vtrac_straight|set_chain3|draw_chain6
Combined,Set3,Draw1,3,047,boxed,21.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,5,704,2,12.0,True,8,5,2,0.0,3,0,0,1,0,0.0,0,0.5,0,2,0,2,1,0,False,boxed|cov4|hp_repeat5|vstr2|hot1|perm3|hidden3v|set_chain2
Combined,Set3,Draw1,3,0477,boxed,21.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,4,7704,2,12.0,True,8,4,2,0.0,3,0,0,1,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov4|hp_repeat4|vstr2|hot1|perm3|hidden3v|set_chain2
Combined,Set3,Draw1,2,047,boxed,21.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,5,704,2,12.0,True,8,5,2,0.0,3,0,0,1,0,0.0,0,0.5,0,2,0,2,1,0,False,boxed|cov4|hp_repeat5|vstr2|hot1|perm3|hidden3v|set_chain2
Combined,Set3,Draw1,2,0477,boxed,21.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,4,7704,2,12.0,True,8,4,2,0.0,3,0,0,1,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov4|hp_repeat4|vstr2|hot1|perm3|hidden3v|set_chain2
Combined,Set2,Draw1,6,02455779,boxed,21.5,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,0,4,0,1,55924077,1,12.0,True,8,1,3,0.0,1,0,0,0,1,0.0,5,0.5,0,2,0,2,1,0,False,boxed|cov4|mirror|perm4|hidden3v|set_chain2
Combined,Set2,Draw1,6,249,straight,21.5,"R2,R6,R8",True,True,True,False,False,False,False,False,False,0,1,0,3,924,3,31.0,True,6,3,0,0.0,9,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov3|hp_repeat3|vstr2|vstr3|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,5,0245779,boxed,21.5,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,0,4,0,2,5924077,1,12.0,True,8,2,3,0.0,1,0,0,0,1,0.0,4,0.5,0,2,0,2,1,0,False,boxed|cov4|hp_repeat2|mirror|perm4|hidden3v|set_chain2
Combined,Set2,Draw1,5,249,straight,21.5,"R2,R6,R8",True,True,True,False,False,False,False,False,False,0,1,0,3,924,3,31.0,True,6,3,0,0.0,9,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov3|hp_repeat3|vstr2|vstr3|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,4,0249,boxed,21.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,3,0924,2,12.0,True,8,3,2,0.0,3,0,0,1,1,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov4|hp_repeat3|vstr2|mirror|hot1|perm3|hidden3v|set_chain2
Combined,Set1,Draw1,5,249,straight,21.5,"R2,R6",True,True,False,False,False,False,False,False,False,1,1,0,3,924,2,31.0,True,4,3,0,0.0,5,0,0,1,1,0.0,0,0.5,0,2,5,2,6,0,False,straight|cov2|hp_repeat3|vstr2|mirror|hot1|hidden3v|set_chain2|draw_chain6
Combined,Set1,Draw2,6,599,straight,21.5,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1,0,1,599,3,15.0,True,6,1,0,0.0,9,4,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov3|vstr2|vstr3|single_left|hidden3v|double_mirror
