section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set3,Draw1,6,23,4,3,0.0,2,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,33688:1;688:1;3688:1,688:2;33886:1;3886:1,8,2,2,0.0,0,0,2,0,0,0,0.0,1,2,1,1,0.0,19.0,74.0,2,True,False
Combined,Set3,Draw1,6,32,3,2,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,338:1;388:1;3388:1,833:2;883:2;8833:2,6,3,1,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,18.0,40.5,1,True,False
Combined,Set3,Draw1,6,27,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,223:1;2233:1,322:1;3322:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,16.5,76.0,3,True,False
Combined,Set3,Draw1,6,21,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,8,0,0,0,2233688:1;233688:1;223368:1,8833622:1;883362:1;833622:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,13.5,49.0,3,True,False
Combined,Set3,Draw1,6,11,2,2,0.0,3,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,022338:1;0223388:1;02233:1,220338:1;2203388:1;22033:1,4,3,1,0.0,0,0,0,0,0,0,0.0,0,0,4,1,0.0,13.0,35.5,3,True,False
Combined,Set3,Draw1,6,29,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,233:1,332:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,12.0,28.5,2,True,False
Combined,Set3,Draw1,6,20,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,226:1,622:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,10.5,38.5,2,False,False
Combined,Set3,Draw1,6,7,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,0226:1;026:1,2206:1;206:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,4,1,0.0,8.0,57.0,3,True,False
Combined,Set3,Draw1,7,28,3,1,0.0,1,0.0,True,True,False,False,False,False,True,2,1,2,1,1,0,0,0,224:1,224:3,6,1,0,0.0,0,0,2,4,0,0,0.5,1,2,4,1,0.0,21.5,70.5,3,True,False
Combined,Set3,Draw1,7,8,4,3,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,00133688:1;0013388:1;0133688:1,00133886:1;0013388:1;0133886:1,8,2,2,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,21.0,42.0,3,True,False
Combined,Set3,Draw1,7,23,4,3,0.0,2,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,33688:1;688:1;133688:1,688:2;33886:1;133886:1,8,2,2,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,21.0,74.0,2,True,False
Combined,Set3,Draw1,7,32,3,2,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,338:1;388:1;3388:1,833:2;883:2;8833:2,6,3,1,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,19.0,40.5,2,True,False
Combined,Set3,Draw1,7,2,4,2,0.0,1,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,001:1;006:1,001:2;006:1,8,1,1,0.0,0,0,2,0,0,0,0.0,1,4,1,0,0.0,18.0,46.5,2,False,False
Combined,Set3,Draw1,7,10,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,022:1,220:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,4,1,0.0,16.0,98.5,3,True,False
Combined,Set3,Draw1,7,27,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,223:1;2233:1,322:1;3322:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,13.5,76.0,2,True,False
Combined,Set3,Draw1,7,21,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,10,0,0,0,2233688:1;233688:1;223368:1,8833622:1;883362:1;833622:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,13.5,49.0,3,True,False
Combined,Set3,Draw1,7,29,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,233:1,332:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,12.0,28.5,2,True,False
Combined,Set3,Draw1,7,20,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,226:1,622:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,11.5,38.5,2,True,False
Combined,Set3,Draw1,7,18,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,1688:1,6881:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,2,4,1,0.0,10.5,43.0,3,True,False
Combined,Set3,Draw1,7,9,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,0014:1,4001:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,4,1,0.0,10.0,47.5,3,True,False
Combined,Set3,Draw1,7,22,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,2246:1,6224:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,2,4,0,0.0,9.5,27.5,3,False,False
Combined,Set3,Draw1,7,12,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,4,0,0,0,00224:1;0224:1;0024:1,22400:1;2240:1;2400:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,0,4,1,0.0,8.5,45.5,3,True,False
Combined,Set3,Draw1,7,7,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,00226:1;0026:1,22006:1;2006:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,4,1,0.0,8.0,57.0,3,True,False
Combined,Set3,Draw1,7,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,22334:1;2234:1,33224:1;3224:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,4,1,0.0,8.0,50.5,3,True,False
Combined,Set3,Draw1,7,3,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,0022:1;002:1,2200:1;200:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,4,0,0.0,8.0,31.5,3,False,False
Combined,Set3,Draw1,7,5,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,004:1,400:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,7.0,35.0,2,False,False
Combined,Set3,Draw1,7,13,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,033:1,033:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,7.0,43.0,2,False,False
Combined,Set3,Draw1,7,11,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,02233:1;002233:1;0233:1,03322:1;003322:1;0332:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,6.0,35.5,2,False,False
Combined,Set3,Draw1,7,33,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,33488:1;3348:1;334:1,88334:1;8334:1;334:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,1,1,0.0,6.0,60.0,2,True,False
Combined,Set3,Draw1,7,24,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,6,0,0,0,1334688:1;334688:1;133488:1,6883341:1;688334:1;883341:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,0,1,1,0.0,5.5,52.5,2,True,False
Combined,Set3,Draw1,7,4,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,003:1;0033:1,003:1;0033:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,5.0,43.5,2,False,False
Evening,Set1,Draw1,1,23,4,4,0.0,4,1.0,False,False,False,True,False,False,False,2,7,2,7,0,0,1,0,138:1,138:1,8,4,3,0.0,0,1,0,0,0,0,0.0,0,8,0,0,0.0,24.0,74.0,1,False,False
Evening,Set1,Draw1,2,23,4,4,0.0,4,1.0,False,False,False,False,False,False,False,2,7,2,7,0,0,1,0,138:1,138:1,8,4,3,0.0,0,1,0,0,0,0,0.0,0,8,0,0,0.0,24.0,74.0,1,False,False
Evening,Set1,Draw1,3,23,3,3,0.0,5,1.0,False,False,False,False,False,True,False,2,7,2,7,0,0,3,0,1338:1;138:1;133:1,1338:1;183:1;133:1,6,5,2,0.0,0,1,0,0,0,1,0.0,1,8,0,0,0.0,24.0,74.0,1,False,False
Evening,Set1,Draw1,3,8,4,4,0.0,4,1.0,False,False,False,False,False,False,False,3,4,3,4,0,0,5,0,01338:1;013:1;018:1,01338:1;013:1;810:1,8,4,3,0.0,0,1,0,0,0,0,0.0,0,7,0,0,0.0,23.0,42.0,1,False,False
Evening,Set1,Draw1,3,32,3,2,0.0,5,1.0,True,False,False,False,False,False,True,1,5,1,5,1,0,1,0,338:1,833:2,6,5,1,0.0,0,1,2,0,0,0,0.5,1,4,0,0,0.0,20.5,40.5,1,False,False
Evening,Set1,Draw1,3,13,2,1,0.0,5,1.0,False,False,False,False,False,True,False,2,6,2,6,0,0,3,0,038:1;0338:1;033:1,083:1;0833:1;033:1,4,5,0,0.0,0,1,0,0,0,1,0.0,1,7,0,1,0.0,20.0,43.0,1,True,False
Evening,Set1,Draw1,4,8,4,4,0.0,4,1.0,False,False,False,False,False,False,False,3,4,3,4,0,5,0,0,01338:1;013:1;018:1,01338:1;013:1;810:1,8,4,3,0.0,0,1,0,0,0,0,0.0,0,7,1,0,0.0,24.0,42.0,2,False,False
Evening,Set1,Draw1,4,23,3,3,0.0,5,1.0,False,False,False,False,False,False,False,2,7,2,7,0,3,0,0,1338:1;138:1;133:1,1338:1;183:1;133:1,6,5,2,0.0,0,1,0,0,0,0,0.0,1,8,1,0,0.0,24.0,74.0,2,False,False
Evening,Set1,Draw1,4,32,3,2,0.0,5,1.0,True,False,False,False,False,False,True,1,5,1,5,1,1,0,0,338:1,833:2,6,5,1,0.0,0,1,2,0,0,0,0.5,1,4,0,1,0.0,21.5,40.5,1,True,False
Evening,Set1,Draw1,4,13,2,1,0.0,5,1.0,False,False,False,False,False,False,False,2,6,2,6,0,3,0,0,038:1;0338:1;033:1,083:1;0833:1;033:1,4,5,0,0.0,0,1,0,0,0,0,0.0,1,7,1,1,0.0,20.0,43.0,2,True,False
Evening,Set1,Draw1,4,29,2,1,0.0,4,1.0,True,False,False,False,False,False,False,1,4,1,4,0,2,0,0,233:1;2338:1,332:2;8332:1,4,4,0,0.0,0,1,2,0,0,0,0.0,1,3,0,1,0.0,16.0,28.5,1,True,False
Evening,Set1,Draw1,4,11,2,1,0.0,4,1.0,False,False,False,False,False,False,False,2,2,2,2,0,4,0,0,028:1;0238:1;0233:1,208:1;2083:1;0332:1,4,4,0,0.0,0,1,0,0,0,0,0.0,0,3,0,1,0.0,13.0,35.5,1,True,False
Evening,Set1,Draw1,4,21,1,1,0.0,1,1.0,False,False,False,False,False,False,False,1,2,1,2,0,1,0,0,12338:1,18332:1,2,1,0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,0.0,6.0,49.0,2,False,False
Evening,Set1,Draw1,4,7,1,1,0.0,1,1.0,False,False,False,False,False,False,False,1,1,1,1,0,1,0,0,012:1,201:1,2,1,0,0.0,0,1,0,0,0,0,0.0,0,0,0,0,0.0,4.0,57.0,1,False,False
Evening,Set1,Draw1,5,8,3,3,0.0,4,1.0,False,False,False,False,False,False,False,3,4,3,4,0,8,0,0,013:1;013388:1;01338:1,013:1;013388:1;01338:1,6,4,2,0.0,0,1,0,0,0,0,0.0,0,7,4,0,0.0,24.0,42.0,3,False,False
Evening,Set1,Draw1,5,32,3,2,0.0,5,1.0,True,False,False,False,False,False,True,2,5,2,5,3,3,0,0,338:1;388:1;3388:1,833:2;883:2;8833:2,6,5,1,0.0,0,1,2,0,0,0,0.5,1,6,0,1,0.0,23.5,40.5,1,True,False
Evening,Set1,Draw1,5,23,3,2,0.0,5,1.0,False,False,False,False,False,False,False,2,5,2,5,0,5,0,0,1338:1;133:1;13388:1,1338:1;133:1;13388:1,6,5,1,0.0,0,1,0,0,0,0,0.0,1,6,1,0,0.0,21.0,74.0,2,False,False
Evening,Set1,Draw1,5,9,1,1,0.0,3,1.0,False,False,False,False,False,False,False,3,6,3,6,0,1,0,0,014:1,401:1,2,3,0,0.0,0,1,0,0,0,0,0.0,0,9,4,0,0.0,19.0,47.5,3,False,False
Evening,Set1,Draw1,5,29,2,1,0.0,4,1.0,True,False,False,False,False,False,False,1,4,1,4,0,3,0,0,233:1;2338:1;23388:1,332:2;8332:1;88332:1,4,4,0,0.0,0,1,2,0,0,0,0.0,1,3,1,1,0.0,17.0,28.5,2,True,False
Evening,Set1,Draw1,5,13,2,1,0.0,5,1.0,False,False,False,False,False,False,False,2,3,2,3,0,4,0,0,0388:1;088:1;03388:1,0883:1;088:1;08833:1,4,5,0,0.0,0,1,0,0,0,0,0.0,1,4,1,1,0.0,17.0,43.0,2,True,False
Evening,Set1,Draw1,5,12,1,1,0.0,3,1.0,False,False,False,False,False,False,False,2,4,2,4,0,1,0,0,024:1,240:1,2,3,0,0.0,0,1,0,0,0,0,0.0,0,5,4,1,0.0,16.0,45.5,3,True,False
Evening,Set1,Draw1,5,24,1,1,0.0,1,1.0,False,False,False,False,False,False,True,2,5,2,5,4,4,0,0,13348:1;134:1;133488:1,83341:1;341:1;883341:1,2,1,0,0.0,0,1,0,0,0,0,0.5,0,6,4,0,0.0,14.5,52.5,3,False,False
Evening,Set1,Draw1,5,11,2,1,0.0,4,1.0,False,False,False,False,False,False,False,2,2,2,2,0,5,0,0,02388:1;023388:1;028:1,20883:1;208833:1;208:1,4,4,0,0.0,0,1,0,0,0,0,0.0,0,3,1,1,0.0,14.0,35.5,2,True,False
Evening,Set1,Draw1,5,33,1,1,0.0,3,1.0,False,False,False,False,False,False,True,1,5,1,5,3,3,0,0,3348:1;33488:1;334:1,8334:1;88334:1;334:1,2,3,0,0.0,0,1,0,0,0,0,0.5,1,4,1,1,0.0,13.5,60.0,2,True,False
Evening,Set1,Draw1,5,30,2,1,0.0,3,1.0,True,False,False,False,False,False,False,2,1,2,1,0,4,0,0,234:1;2334:1;233488:1,324:2;3324:2;883324:1,4,3,0,0.0,0,1,2,0,0,0,0.0,0,2,0,1,0.0,13.0,50.5,1,True,False
Evening,Set1,Draw1,5,21,1,1,0.0,3,1.0,False,False,False,False,False,False,False,1,2,1,2,0,1,0,0,123388:1,188332:1,2,3,0,0.0,0,1,0,0,0,0,0.0,0,1,4,0,0.0,11.0,49.0,3,False,False
Evening,Set1,Draw1,5,14,1,1,0.0,3,1.0,False,False,False,False,False,False,True,1,3,1,3,1,1,0,0,033488:1,088334:1,2,3,0,0.0,0,1,0,0,0,0,0.5,0,2,1,1,0.0,10.5,42.5,2,True,False
Evening,Set1,Draw1,6,32,3,2,0.0,5,0.0,True,False,False,False,False,False,True,2,5,2,5,3,0,0,0,338:1;388:1;3388:1,833:2;883:2;8833:2,6,5,1,0.0,0,0,2,0,0,0,0.5,1,6,0,1,0.0,22.5,40.5,1,True,False
Evening,Set1,Draw1,6,8,2,2,0.0,4,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,013:1;01338:1;013388:1,013:1;01338:1;013388:1,4,4,1,0.0,0,0,0,0,0,0,0.0,0,7,4,1,0.0,21.0,42.0,3,True,False
Evening,Set1,Draw1,6,23,3,2,0.0,5,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,1338:1;133:1;13388:1,1338:1;133:1;13388:1,6,5,1,0.0,0,0,0,0,0,0,0.0,1,6,1,1,0.0,21.0,74.0,2,True,False
Evening,Set1,Draw1,6,30,3,1,0.0,3,0.0,True,False,False,False,False,False,False,3,2,3,2,0,0,0,0,234:1;2334:1;347:1,324:2;3324:2;347:1,6,3,0,0.0,0,0,2,0,0,0,0.0,0,5,4,1,0.0,21.0,50.5,3,True,False
Evening,Set1,Draw1,6,29,3,1,0.0,4,0.0,True,False,False,False,False,False,False,2,4,2,4,0,0,0,0,233:1;2338:1;23388:1,332:2;8332:1;88332:1,6,4,0,0.0,0,0,2,0,0,0,0.0,1,5,1,1,0.0,20.0,28.5,2,True,False
Evening,Set1,Draw1,6,9,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,6,3,6,0,0,0,0,014:1,401:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,9,4,1,0.0,19.0,47.5,3,True,False
Evening,Set1,Draw1,6,7,2,2,0.0,2,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,017:1,170:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,5,4,1,0.0,17.0,57.0,3,True,False
Evening,Set1,Draw1,6,21,3,1,0.0,3,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,123388:1;133788:1;1788:1,188332:1;133887:1;8817:1,6,3,0,0.0,0,0,0,0,0,0,0.0,0,3,4,1,0.0,17.0,49.0,3,True,False
Evening,Set1,Draw1,6,13,2,1,0.0,5,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,0388:1;088:1;03388:1,0883:1;088:1;08833:1,4,5,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,16.0,43.0,2,True,False
Evening,Set1,Draw1,6,11,2,1,0.0,4,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,02388:1;023388:1;028:1,20883:1;208833:1;208:1,4,4,0,0.0,0,0,0,0,0,0,0.0,0,5,1,1,0.0,15.0,35.5,2,True,False
Evening,Set1,Draw1,6,12,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,024:1,240:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,5,4,1,0.0,15.0,45.5,3,True,False
Evening,Set1,Draw1,6,33,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,5,1,5,3,0,0,0,3348:1;33488:1;334:1,8334:1;88334:1;334:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,12.5,60.0,2,True,False
Evening,Set1,Draw1,6,14,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,3,1,3,1,0,0,0,033488:1,088334:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,2,1,1,0.0,9.5,42.5,2,True,False
Evening,Set1,Draw1,6,22,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,3,1,3,1,0,0,0,147:1,471:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,2,1,1,0.0,7.5,27.5,2,True,False
Evening,Set1,Draw1,7,23,3,2,0.0,5,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,1338:1;133:1;13388:1,1338:1;133:1;13388:1,6,5,1,0.0,0,0,0,0,0,0,0.0,1,6,4,1,0.0,24.0,74.0,3,True,False
Evening,Set1,Draw1,7,32,3,2,0.0,5,0.0,True,False,False,False,False,False,True,2,5,2,5,3,0,0,0,338:1;388:1;3388:1,833:2;883:2;8833:2,6,5,1,0.0,0,0,2,0,0,0,0.5,1,6,1,1,0.0,23.5,40.5,2,True,False
Evening,Set1,Draw1,7,30,3,1,0.0,3,0.0,True,False,False,False,False,False,False,3,2,3,2,0,0,0,0,234:1;2334:1;347:1,324:2;3324:2;347:1,6,3,0,0.0,0,0,2,0,0,0,0.0,0,5,4,1,0.0,21.0,50.5,3,True,False
Evening,Set1,Draw1,7,29,3,1,0.0,4,0.0,True,False,False,False,False,False,False,2,4,2,4,0,0,0,0,233:1;2338:1;23388:1,332:2;8332:1;88332:1,6,4,0,0.0,0,0,2,0,0,0,0.0,1,5,1,1,0.0,20.0,28.5,2,True,False
Evening,Set1,Draw1,7,9,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,6,3,6,0,0,0,0,014:1;0114:1,401:1;4011:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,9,4,1,0.0,19.0,47.5,3,True,False
Evening,Set1,Draw1,7,10,2,1,0.0,1,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,077:1,770:2,4,1,0,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,17.0,98.5,3,True,False
Evening,Set1,Draw1,7,7,2,2,0.0,2,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,0177:1;017:1;01177:1,1770:1;701:1;11770:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,5,4,1,0.0,17.0,57.0,3,True,False
Evening,Set1,Draw1,7,13,2,1,0.0,5,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,0388:1;088:1;03388:1,0883:1;088:1;08833:1,4,5,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,16.0,43.0,2,True,False
Evening,Set1,Draw1,7,21,3,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,123388:1;11337788:1;133788:1,188332:1;11338877:1;133887:1,6,3,0,0.0,0,0,0,0,0,0,0.0,0,2,4,1,0.0,16.0,49.0,3,True,False
Evening,Set1,Draw1,7,33,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,5,1,5,3,0,0,0,3348:1;33488:1;334:1,8334:1;88334:1;334:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,15.5,60.0,3,True,False
Evening,Set1,Draw1,7,11,2,1,0.0,4,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,02388:1;023388:1;028:1,20883:1;208833:1;208:1,4,4,0,0.0,0,0,0,0,0,0,0.0,0,5,1,1,0.0,15.0,35.5,2,True,False
Evening,Set1,Draw1,7,12,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,024:1,240:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,5,4,1,0.0,15.0,45.5,3,True,False
Evening,Set1,Draw1,7,20,2,2,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,177:1,771:1,4,1,1,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,13.0,38.5,2,True,False
Evening,Set1,Draw1,7,28,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,477:1,477:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,4,4,1,0.0,13.0,70.5,3,True,False
Evening,Set1,Draw1,7,8,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,0113388:1;011338:1;011388:1,0113388:1;011338:1;011883:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,1,4,1,0.0,12.0,42.0,3,True,False
Evening,Set1,Draw1,7,18,3,2,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,118:1;113:1;1188:1,811:1;113:1;8811:1,6,1,1,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,12.0,43.0,2,False,False
Evening,Set1,Draw1,7,14,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,3,1,3,1,0,0,0,033488:1,088334:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,2,1,1,0.0,9.5,42.5,2,True,False
Evening,Set1,Draw1,7,22,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,1477:1;11477:1,4771:1;47711:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,9.5,27.5,2,True,False
Evening,Set1,Draw1,7,17,2,2,0.0,1,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,117:1;1177:1,711:1;7711:1,4,1,1,0.0,0,0,0,0,0,0,0.5,1,2,0,0,0.0,9.5,38.5,1,False,False
Evening,Set1,Draw1,7,6,2,1,0.0,1,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,011:1,011:2,4,1,0,0.0,0,0,2,0,0,0,0.0,1,1,0,0,0.0,9.0,38.5,1,False,False
Evening,Set1,Draw1,7,27,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,7788:1;778:1,8877:1;877:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,1,1,0.0,8.0,76.0,2,True,False
Evening,Set1,Draw2,1,24,4,4,0.0,4,1.0,False,False,False,True,False,False,True,2,5,2,5,2,0,2,0,1348:1;134:1,4138:1;413:1,8,4,3,0.0,0,1,0,0,0,0,0.5,0,6,0,0,0.0,22.5,52.5,1,False,False
Evening,Set1,Draw2,1,23,3,3,0.0,4,1.0,False,False,False,False,False,False,False,2,7,2,7,0,0,1,0,138:1,138:1,6,4,2,0.0,0,1,0,0,0,0,0.0,0,8,0,0,0.0,21.0,74.0,1,False,False
Evening,Set1,Draw2,1,33,2,1,0.0,2,1.0,True,False,False,False,False,True,True,2,6,2,6,1,0,1,0,348:1,834:2,4,2,0,0.0,0,1,2,0,0,1,0.5,0,7,0,0,0.0,17.5,60.0,1,False,False
Evening,Set1,Draw2,2,24,4,4,0.0,4,1.0,False,False,False,False,False,False,True,2,5,2,5,2,0,2,0,134:1;1348:1,413:1;4138:1,8,4,3,0.0,0,1,0,0,0,0,0.5,0,6,0,0,0.0,22.5,52.5,1,False,False
Evening,Set1,Draw2,2,23,3,3,0.0,4,1.0,False,False,False,False,False,False,False,2,7,2,7,0,0,1,0,138:1,138:1,6,4,2,0.0,0,1,0,0,0,0,0.0,0,8,0,0,0.0,21.0,74.0,1,False,False
Evening,Set1,Draw2,2,33,2,1,0.0,2,1.0,True,False,False,False,False,True,True,2,6,2,6,1,0,1,0,348:1,834:2,4,2,0,0.0,0,1,2,0,0,1,0.5,0,7,0,0,0.0,17.5,60.0,1,False,False
Evening,Set1,Draw2,3,33,3,1,0.0,4,1.0,True,True,False,False,False,True,True,1,5,1,5,2,2,0,0,334:1;3348:1,334:3;8334:2,6,4,0,0.0,0,1,2,4,0,1,0.5,1,4,0,0,0.0,23.5,60.0,1,False,False
Evening,Set1,Draw2,3,24,2,2,0.0,4,1.0,False,False,False,False,False,True,True,2,5,2,5,3,3,0,0,134:1;13348:1;1334:1,341:1;83341:1;3341:1,4,4,1,0.0,0,1,0,0,0,1,0.5,0,6,4,0,0.0,21.5,52.5,3,False,False
Evening,Set1,Draw2,3,9,1,1,0.0,4,1.0,False,False,False,False,False,True,False,3,6,3,6,0,1,0,0,014:1,401:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,9,4,0,0.0,21.0,47.5,3,False,False
Evening,Set1,Draw2,3,8,3,3,0.0,4,1.0,False,False,False,False,False,False,False,3,4,3,4,0,5,0,0,01338:1;013:1;018:1,01338:1;013:1;810:1,6,4,2,0.0,0,1,0,0,0,0,0.0,0,7,1,0,0.0,21.0,42.0,2,False,False
