section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Combined,Set1,Draw1,7,0199,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,0199,1,9.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat4|draw_chain3
Combined,Set1,Draw1,7,223389,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983322,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set1,Draw1,7,2338,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8332,1,29.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
Combined,Set1,Draw1,6,0199,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,0199,1,9.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat4|draw_chain3
Combined,Set1,Draw2,6,022,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,220,1,10.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,1,True,straight|cov1|double_mirror|set_chain3|draw_chain2
Combined,Set1,Draw2,5,0199,boxed,12.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,9901,1,9.0,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|perm2|draw_chain3
Combined,Set1,Draw2,4,01599,straight,12.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,59901,1,9.0,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|draw_chain2
Combined,Set1,Draw2,6,225,straight,12.0,"R4,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,225,2,10.0,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov2|vstr2|double_mirror|draw_chain2
Combined,Set1,Draw2,5,035899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,599083,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Combined,Set1,Draw2,5,0899,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9908,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|draw_chain5
Combined,Set1,Draw2,5,0389,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,9083,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2
Combined,Set1,Draw2,4,03899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,99083,1,14.0,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|draw_chain2
Combined,Set1,Draw2,6,019,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,019,1,9.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat3|set_chain2|draw_chain3
Combined,Set1,Draw2,6,3899,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,9983,1,33.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Combined,Set1,Draw2,5,3899,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,9983,1,33.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Combined,Set1,Draw2,4,35899,straight,12.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,99835,1,14.0,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|draw_chain2
Combined,Set1,Draw3,5,0011599,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,5990011,1,9.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set1,Draw3,5,001199,boxed,12.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,990011,1,9.0,False,4,2,1,0.0,1,0,0,0,0,0.0,3,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain2
Combined,Set1,Draw3,5,001138,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,001138,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Combined,Set1,Draw3,5,01138,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,01138,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Combined,Set1,Draw3,4,0011599,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,5990011,1,9.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set1,Draw3,4,001199,boxed,12.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,990011,1,9.0,False,4,2,1,0.0,1,0,0,0,0,0.0,3,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain2
Combined,Set1,Draw3,4,001138,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,001138,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Combined,Set1,Draw3,4,01138,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,01138,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Combined,Set1,Draw3,3,0199,straight,12.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,9901,1,9.0,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hot1|vtrac_straight|draw_chain3
Combined,Set1,Draw3,2,0159,straight,12.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,5901,1,9.0,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Combined,Set1,Draw3,2,01159,boxed,12.0,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,1,59011,1,9.0,False,4,1,1,0.0,1,0,0,2,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|hot2|perm2
Combined,Set1,Draw3,5,005899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,599008,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Combined,Set1,Draw3,5,0035899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5990083,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set1,Draw3,4,005899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,599008,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Combined,Set1,Draw3,4,0035899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5990083,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set1,Draw3,5,077,straight,12.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,770,2,10.0,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov2|vstr2|double_mirror|draw_chain2
Combined,Set1,Draw3,5,003599,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,005993,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Combined,Set1,Draw3,5,3599,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5993,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|draw_chain5
Combined,Set1,Draw3,5,399,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,993,1,34.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain5
Combined,Set1,Draw3,4,0117,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,1170,1,7.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4
Combined,Set1,Draw3,4,003599,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,005993,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Combined,Set1,Draw3,4,3599,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5993,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|draw_chain5
Combined,Set1,Draw3,4,399,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,993,1,34.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain5
Combined,Set1,Draw3,5,01199,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,01199,1,9.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Combined,Set1,Draw3,5,389,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,983,1,33.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain3
Combined,Set1,Draw3,4,01199,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,01199,1,9.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Combined,Set1,Draw3,4,389,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,983,1,33.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain3
Combined,Set1,Draw3,2,1159,straight,12.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,1195,1,9.0,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hot2|vtrac_straight|draw_chain2
Combined,Set1,Draw4,4,00114599,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59940011,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw4,4,0011,straight,12.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,0011,2,2.0,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov2|vstr2|draw_chain2
Combined,Set1,Draw4,3,014599,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,599401,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw4,3,011499,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,994011,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw4,3,01149,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,94011,1,9.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight
Combined,Set1,Draw4,3,0114,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4011,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3
Combined,Set1,Draw4,1,149,boxed,12.0,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,1,941,1,25.0,False,4,1,1,0.0,1,0,0,4,1,0.0,0,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|hot2|perm2
Combined,Set1,Draw4,4,00358899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59900883,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw4,4,00348899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,99008834,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw4,4,348,straight,12.0,"R4,R8",True,True,False,False,False,False,False,False,False,0,1,0,1,834,2,33.0,False,4,1,0,0.0,5,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov2|vstr2|mirror|draw_chain2
Combined,Set1,Draw4,3,048899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,990884,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw4,2,048,straight,12.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,084,1,14.0,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hot2|vtrac_straight|draw_chain3
Combined,Set1,Draw4,4,0117,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,1170,1,7.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4
Combined,Set1,Draw4,4,007,straight,12.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,700,2,3.0,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov2|vstr2|double_mirror|draw_chain2
Combined,Set1,Draw4,4,03599,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05993,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|mirror|draw_chain4
Combined,Set1,Draw4,4,0119,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,0119,1,9.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4
Combined,Set1,Draw4,4,199,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,199,1,25.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain5
Combined,Set1,Draw4,4,899,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,998,1,34.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain5
Combined,Set1,Draw4,3,458899,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,998845,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw5,3,014499,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,994401,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw5,3,449,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,944,1,35.0,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|hp_repeat3|mirror|double_mirror|vtrac_straight
Combined,Set1,Draw5,3,01449,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,94401,1,9.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight
Combined,Set1,Draw5,3,01144,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,44011,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2
Combined,Set1,Draw5,3,0114,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4011,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3
Combined,Set1,Draw5,3,11388,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,11388,1,23.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw5,3,055899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,559908,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw5,3,038899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,990883,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw5,3,034889,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,908834,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw5,3,088,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,088,1,13.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,1,2,2,1,True,straight|cov1|double_mirror|vtrac_straight|set_chain2|draw_chain2
Combined,Set1,Draw5,3,03488,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,08834,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw5,3,034488,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,088344,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw5,3,344788,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,883447,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw5,2,048,straight,12.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,084,1,14.0,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hot2|vtrac_straight|draw_chain3
Combined,Set1,Draw5,2,0448,straight,12.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,0844,1,14.0,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hot2|vtrac_straight|draw_chain2
Combined,Set1,Draw5,3,0117,boxed,12.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,1170,1,7.0,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain4
Combined,Set1,Draw5,3,0557,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7055,1,3.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw5,3,055,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,055,1,1.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|mirror|double_mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw5,3,0559,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,0559,1,5.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw5,3,035599,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,055993,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw5,3,345599,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,559934,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw5,3,34599,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,59934,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw5,3,344599,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,599344,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw5,3,01199,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,01199,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3
Combined,Set1,Draw5,3,38899,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99883,1,33.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw5,3,889,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,1,2,2,1,True,straight|cov1|double_mirror|vtrac_straight|set_chain2|draw_chain2
Combined,Set1,Draw5,3,34889,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98834,1,33.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw5,3,344889,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,988344,1,33.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw5,3,344588,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,883445,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw5,3,344558,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,834455,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw5,2,4458,straight,12.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,8445,1,14.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight
Combined,Set1,Draw5,2,44558,straight,12.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,84455,1,14.0,False,2,1,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hot2|vtrac_straight
Combined,Set1,Draw6,2,0118,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0118,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|vtrac_straight|draw_chain4
Combined,Set1,Draw6,2,05589,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55908,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw6,2,0589,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5908,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw6,2,0489,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9084,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw6,2,04489,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,90844,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw6,2,448,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,844,1,34.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw6,2,01557,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,17055,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
