section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw1,6,3344779,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,9334477,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw1,7,23347799,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77993324,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,6,23379,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,79332,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2
Midday,Set1,Draw2,6,1338,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1338,1,23.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
Midday,Set1,Draw2,6,3368,boxed,12.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,3386,1,23.0,False,6,1,2,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov3|mirror|perm3
Midday,Set1,Draw2,6,23379,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,79332,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2
Midday,Set1,Draw2,6,2334479,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7933244,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw2,6,23349,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93324,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2
Midday,Set1,Draw2,5,23377,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77332,1,27.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2
Midday,Set1,Draw2,5,23347,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,73324,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2
Midday,Set1,Draw3,3,0345,straight,12.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,5403,1,14.0,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight
Midday,Set1,Draw3,3,03345,boxed,12.0,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,2,54033,1,14.0,False,4,2,1,0.0,1,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2
Midday,Set1,Draw3,5,03566,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,50663,1,8.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|draw_chain2
Midday,Set1,Draw3,5,177,boxed,12.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,771,1,20.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,2,2,3,1,True,boxed|cov2|perm2|double_mirror|set_chain2|draw_chain3
Midday,Set1,Draw3,4,03566,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,50663,1,8.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|draw_chain2
Midday,Set1,Draw3,5,335,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,533,1,13.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain2|draw_chain2
Midday,Set1,Draw3,5,234,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,324,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,4,2,5,0,False,straight|cov1|set_chain2|draw_chain5
Midday,Set1,Draw3,4,335,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,533,1,13.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain2|draw_chain2
Midday,Set1,Draw3,3,0567,straight,12.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,6705,1,7.0,False,2,1,0,0.0,3,0,0,1,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain2
Midday,Set1,Draw3,3,035,straight,12.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,3,053,1,4.0,False,2,3,0,0.0,3,0,0,1,1,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot1|vtrac_straight
Midday,Set1,Draw3,3,037,straight,12.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,703,1,11.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|draw_chain2
Midday,Set1,Draw4,4,255,boxed,12.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,552,1,3.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|set_chain2|draw_chain2
Midday,Set1,Draw4,4,245,boxed,12.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,524,1,12.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,2,2,3,0,False,boxed|cov2|hp_repeat2|perm2|set_chain2|draw_chain3
