section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw2,5,25,3,1,0.0,2,0.0,True,False,False,False,False,False,True,2,3,2,3,4,0,0,0,144:1;446:1;1449:1,441:2;644:1;9441:1,6,2,0,0.0,0,0,2,0,0,0,0.5,1,4,4,0,0.0,19.5,57.0,3,False,False
Combined,Set1,Draw2,5,9,4,1,0.0,2,0.0,False,False,False,False,False,False,True,2,3,2,3,11,0,0,0,44556:1;4456:1;144559:1,64455:1;6445:1;559441:1,8,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,18.5,32.5,3,False,False
Combined,Set1,Draw2,5,33,2,1,0.0,3,0.0,False,False,False,False,False,False,True,3,4,3,4,6,0,0,0,348:1;3488:1;34488:1,834:1;8834:1;88344:1,4,3,0,0.0,0,0,0,0,0,0,0.5,1,7,1,0,0.0,16.5,99.0,2,False,False
Combined,Set1,Draw2,5,24,3,2,0.0,3,0.0,False,False,False,False,False,False,True,2,3,2,3,34,0,0,0,13446688:1;34466889:1;344688:1,44138866:1;96688344:1;688344:1,6,3,1,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,15.5,43.5,2,False,False
Combined,Set1,Draw2,5,15,2,1,0.0,2,0.0,False,False,False,False,False,False,True,2,3,2,3,6,0,0,0,445:1;4455:1;44559:1,445:1;4455:1;55944:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,4,4,0,0.0,15.5,60.5,3,False,False
Combined,Set1,Draw2,5,34,2,1,0.0,2,0.0,True,False,False,False,False,False,True,2,3,2,3,3,0,0,0,344:1;3449:1;349:1,344:2;9344:1;934:1,4,2,0,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,14.5,106.0,2,False,False
Combined,Set1,Draw2,5,19,2,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,466:1;669:1,664:1;966:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,1,1,0,0.0,9.5,43.5,2,False,False
Combined,Set1,Draw2,5,2,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,155:1,155:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,0,1,0,0.0,7.5,55.0,2,False,False
Combined,Set1,Draw2,5,14,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,344559:1;34559:1;34459:1,559344:1;55934:1;59344:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,7.0,42.5,2,False,False
Combined,Set1,Draw2,5,35,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,449:1,944:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,7.0,73.0,2,False,False
Combined,Set1,Draw2,5,8,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,1556688:1;156688:1;155688:1,6688155:1;668815:1;688155:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,6.0,51.0,2,False,False
Combined,Set1,Draw2,6,23,4,3,0.0,6,0.0,True,False,False,False,False,False,True,2,6,2,6,9,0,0,0,368:1;3688:1;688:1,688:2;836:1;3886:1,8,6,2,0.0,0,0,2,0,0,0,0.5,1,7,1,0,0.0,27.5,64.5,2,False,False
Combined,Set1,Draw2,6,18,4,2,0.0,6,0.0,True,False,False,False,False,False,True,1,6,1,6,6,0,0,0,668:1;366:1;6688:1,668:2;6688:2;366:1,8,6,1,0.0,0,0,2,0,0,0,0.5,1,5,1,0,0.0,24.5,70.0,2,False,False
Combined,Set1,Draw2,6,5,4,1,0.0,3,0.0,True,True,False,False,False,False,True,2,4,2,4,2,0,0,0,559:1;455:1,559:3;455:1,8,3,0,0.0,0,0,2,4,0,0,0.5,1,5,1,0,0.0,24.5,39.5,2,False,False
Combined,Set1,Draw2,6,31,3,1,0.0,1,0.0,True,True,False,False,False,False,False,2,1,2,1,0,0,0,0,244:1;2449:1;249:1,244:3;9244:1;924:1,6,1,0,0.0,0,0,2,4,0,0,0.0,1,2,4,0,0.0,20.0,39.0,3,False,False
Combined,Set1,Draw2,6,32,3,2,0.0,2,0.0,True,False,False,False,False,False,True,3,3,3,3,1,0,0,0,388:1,883:2,6,2,1,0.0,0,0,2,0,0,0,0.5,1,6,1,0,0.0,19.5,94.0,2,False,False
Combined,Set1,Draw2,6,33,2,1,0.0,3,0.0,False,False,False,False,False,False,True,3,4,3,4,6,0,0,0,348:1;3488:1;34488:1,834:1;8834:1;88344:1,4,3,0,0.0,0,0,0,0,0,0,0.5,1,7,1,0,0.0,16.5,99.0,2,False,False
Combined,Set1,Draw2,6,24,3,2,0.0,3,0.0,False,False,False,False,False,False,True,2,3,2,3,25,0,0,0,13446688:1;344688:1;1344688:1,44138866:1;688344:1;4413886:1,6,3,1,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,15.5,43.5,2,False,False
Combined,Set1,Draw2,6,12,3,2,0.0,1,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,244559:1;24455:1;2559:1,559244:1;24455:1;5592:1,6,1,1,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,15.0,54.5,3,False,False
Combined,Set1,Draw2,6,25,2,1,0.0,2,0.0,True,False,False,False,False,False,True,1,2,1,2,1,0,0,0,144:1,441:2,4,2,0,0.0,0,0,2,0,0,0,0.5,1,1,4,0,0.0,14.5,57.0,3,False,False
Combined,Set1,Draw2,6,15,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,3,2,3,2,0,0,0,445:1;4455:1,445:1;4455:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,4,0,0.0,13.5,60.5,3,False,False
Combined,Set1,Draw2,6,9,2,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,5,0,0,0,5569:1;55669:1;569:1,5596:1;55966:1;596:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,11.5,32.5,3,False,False
Combined,Set1,Draw2,6,22,2,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,12449:1;2446:1;24466:1,92441:1;6244:1;66244:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,11.0,57.0,3,False,False
Combined,Set1,Draw2,6,34,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,3,2,3,1,0,0,0,344:1,344:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,10.5,106.0,2,False,False
Combined,Set1,Draw2,6,17,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,266:1,662:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,4,0,0.0,10.0,99.0,3,False,False
Combined,Set1,Draw2,6,19,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,669:1,966:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,0,4,0,0.0,9.5,43.5,3,False,False
Combined,Set1,Draw2,6,3,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,255:1,255:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,9.0,33.0,2,False,False
Combined,Set1,Draw2,6,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,234:1;23449:1;2344:1,324:1;93244:1;3244:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,8.0,30.0,2,False,False
Combined,Set1,Draw2,6,14,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,3559:1;359:1,5593:1;593:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,7.0,42.5,2,False,False
Combined,Set1,Draw2,6,2,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,155:1,155:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,0,0,0,0.0,6.5,55.0,1,False,False
Combined,Set1,Draw2,6,8,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,1556688:1;156688:1;155688:1,6688155:1;668815:1;688155:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,6.0,51.0,2,False,False
Combined,Set1,Draw2,6,21,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,236688:1;23668:1;2366:1,883662:1;83662:1;3662:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,6.0,41.5,2,False,False
Combined,Set1,Draw3,1,18,4,3,0.0,5,1.0,True,False,False,False,False,True,True,1,6,1,6,6,0,6,0,668:1;13668:1;366:1,668:2;13866:1;366:1,8,5,2,0.0,0,1,2,0,0,1,0.5,1,5,0,0,0.0,25.5,70.0,1,False,False
Combined,Set1,Draw3,1,8,4,4,0.0,5,1.0,False,False,False,True,False,True,False,2,5,2,5,0,0,21,0,0135668:1;013668:1;0668:1,5013866:1;013866:1;0668:1,8,5,3,0.0,0,1,0,0,0,1,0.0,0,6,0,0,0.0,24.0,51.0,1,False,False
Combined,Set1,Draw3,1,23,3,3,0.0,5,1.0,False,False,False,False,False,False,True,2,6,2,6,3,0,3,0,368:1;3668:1;138:1,386:1;3866:1;138:1,6,5,2,0.0,0,1,0,0,0,0,0.5,0,7,0,0,0.0,21.5,64.5,1,False,False
Combined,Set1,Draw3,1,6,2,1,0.0,5,1.0,False,False,False,False,False,True,True,1,5,1,5,2,0,2,0,066:1;566:1,066:1;665:1,4,5,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,17.5,67.0,2,False,False
Combined,Set1,Draw3,1,2,3,2,0.0,5,1.0,False,False,False,False,False,True,True,1,3,1,3,3,0,3,0,015:1;0566:1;056:1,501:1;5066:1;506:1,6,5,1,0.0,0,1,0,0,0,1,0.5,0,2,0,0,0.0,16.5,55.0,1,False,False
Combined,Set1,Draw3,1,4,1,1,0.0,1,1.0,False,False,False,False,False,True,False,2,2,2,2,0,0,1,0,035:1,053:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,3,0,0,0.0,8.0,51.0,1,False,False
Combined,Set1,Draw3,2,18,4,3,0.0,5,1.0,True,False,False,False,False,True,True,1,6,1,6,6,0,6,0,668:1;13668:1;366:1,668:2;13866:1;366:1,8,5,2,0.0,0,1,2,0,0,1,0.5,1,5,0,0,0.0,25.5,70.0,1,False,False
Combined,Set1,Draw3,2,8,4,4,0.0,5,1.0,False,False,False,False,False,True,False,2,5,2,5,0,0,33,0,01355668:1;0135668:1;013668:1,55013866:1;5013866:1;013866:1,8,5,3,0.0,0,1,0,0,0,1,0.0,0,6,0,0,0.0,24.0,51.0,1,False,False
Combined,Set1,Draw3,2,2,4,2,0.0,5,1.0,False,False,False,False,False,True,True,2,5,2,5,8,0,8,0,556:1;0155:1;015:1,655:1;5501:1;501:1,8,5,1,0.0,0,1,0,0,0,1,0.5,1,6,0,0,0.0,23.5,55.0,1,False,False
Combined,Set1,Draw3,2,23,3,3,0.0,5,1.0,False,False,False,False,False,False,True,2,6,2,6,3,0,3,0,368:1;3668:1;138:1,386:1;3866:1;138:1,6,5,2,0.0,0,1,0,0,0,0,0.5,0,7,0,0,0.0,21.5,64.5,1,False,False
Combined,Set1,Draw3,2,1,3,2,0.0,4,1.0,True,False,False,False,False,False,False,1,4,1,4,0,0,1,0,055:1,550:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,3,0,0,0.0,18.0,36.5,1,False,False
Combined,Set1,Draw3,2,6,2,1,0.0,5,1.0,False,False,False,False,False,True,True,1,5,1,5,2,0,2,0,066:1;566:1,066:1;665:1,4,5,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,17.5,67.0,2,False,False
Combined,Set1,Draw3,2,4,1,1,0.0,3,1.0,False,False,False,False,False,True,False,2,4,2,4,0,0,2,0,355:1;0355:1,553:1;0553:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,5,0,0,0.0,13.0,51.0,1,False,False
Combined,Set1,Draw3,3,18,4,3,0.0,5,1.0,True,False,False,False,False,True,True,1,6,1,6,6,6,0,0,668:1;13668:1;366:1,668:2;13866:1;366:1,8,5,2,0.0,0,1,2,0,0,1,0.5,1,5,1,0,0.0,26.5,70.0,2,False,False
Combined,Set1,Draw3,3,8,4,4,0.0,5,1.0,False,False,False,False,False,True,False,2,5,2,5,0,33,0,0,01355668:1;0135668:1;013668:1,55013866:1;5013866:1;013866:1,8,5,3,0.0,0,1,0,0,0,1,0.0,0,6,1,0,0.0,25.0,51.0,2,False,False
Combined,Set1,Draw3,3,2,4,2,0.0,5,1.0,False,False,False,False,False,True,True,2,5,2,5,8,8,0,0,556:1;0155:1;015:1,655:1;5501:1;501:1,8,5,1,0.0,0,1,0,0,0,1,0.5,1,6,0,0,0.0,23.5,55.0,1,False,False
Combined,Set1,Draw3,3,23,3,3,0.0,5,1.0,False,False,False,False,False,False,True,2,6,2,6,3,3,0,0,368:1;3668:1;138:1,386:1;3866:1;138:1,6,5,2,0.0,0,1,0,0,0,0,0.5,0,7,1,0,0.0,22.5,64.5,2,False,False
Combined,Set1,Draw3,3,1,3,2,0.0,4,1.0,True,False,False,False,False,False,False,1,4,1,4,0,1,0,0,055:1,550:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,3,0,0,0.0,18.0,36.5,1,False,False
Combined,Set1,Draw3,3,6,2,1,0.0,5,1.0,False,False,False,False,False,True,True,1,5,1,5,2,2,0,0,066:1;566:1,066:1;665:1,4,5,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,17.5,67.0,2,False,False
Combined,Set1,Draw3,3,4,1,1,0.0,3,1.0,False,False,False,False,False,True,False,2,4,2,4,0,2,0,0,355:1;0355:1,553:1;0553:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,5,0,0,0.0,13.0,51.0,1,False,False
Combined,Set1,Draw3,4,23,3,3,0.0,5,0.0,False,False,False,False,False,False,True,2,6,2,6,3,0,0,0,368:1;3668:1;138:1,386:1;3866:1;138:1,6,5,2,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,24.5,64.5,3,False,False
Combined,Set1,Draw3,4,18,4,2,0.0,5,0.0,True,False,False,False,False,False,True,1,6,1,6,13,0,0,0,668:1;366:1;13668:1,668:2;366:1;13866:1,8,5,1,0.0,0,0,2,0,0,0,0.5,1,5,1,0,0.0,23.5,70.0,2,False,False
Combined,Set1,Draw3,4,6,4,2,0.0,5,0.0,True,False,False,False,False,False,True,1,5,1,5,2,0,0,0,066:1;011:1,011:2;066:1,8,5,1,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,22.5,67.0,2,False,False
Combined,Set1,Draw3,4,8,4,2,0.0,5,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,0668:1;03668:1;0355668:1,0668:1;06683:1;5506683:1,8,5,1,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,22.0,51.0,3,False,False
Combined,Set1,Draw3,4,24,2,2,0.0,2,0.0,False,False,False,False,False,False,True,2,4,2,4,11,0,0,0,34668:1;134668:1;1134668:1,66834:1;668341:1;6683411:1,4,2,1,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,16.5,43.5,3,False,False
Combined,Set1,Draw3,4,33,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,4,3,4,1,0,0,0,348:1,834:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,15.5,99.0,3,False,False
Combined,Set1,Draw3,4,5,2,2,0.0,2,0.0,False,False,False,False,False,False,True,2,4,2,4,3,0,0,0,455:1;0455:1;045:1,554:1;5540:1;540:1,4,2,1,0.0,0,0,0,0,0,0,0.5,1,5,0,0,0.0,13.5,39.5,1,False,False
Combined,Set1,Draw3,4,1,2,2,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,055:1,550:1,4,4,1,0.0,0,0,0,0,0,0,0.0,1,3,0,0,0.0,13.0,36.5,1,False,False
Combined,Set1,Draw3,4,2,2,1,0.0,5,0.0,False,False,False,False,False,False,True,1,3,1,3,8,0,0,0,015:1;0155:1;05566:1,105:1;1055:1;55066:1,4,5,0,0.0,0,0,0,0,0,0,0.5,0,2,0,0,0.0,11.5,55.0,1,False,False
Combined,Set1,Draw3,4,9,2,1,0.0,2,0.0,False,False,False,False,False,False,True,2,3,2,3,10,0,0,0,4556:1;011455:1;456:1,6455:1;554011:1;645:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,11.5,32.5,2,False,False
Combined,Set1,Draw3,4,4,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,355:1;0355:1,553:1;0553:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,5,0,0,0.0,11.0,51.0,1,False,False
Combined,Set1,Draw3,4,14,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,345:1;3455:1;03455:1,534:1;5534:1;05534:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,6,1,0,0.0,10.0,42.5,2,False,False
Combined,Set1,Draw3,4,19,2,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,114:1;466:1,411:1;664:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,1,0,0,0.0,8.5,43.5,1,False,False
Combined,Set1,Draw3,5,23,4,3,0.0,5,0.0,True,False,False,False,False,False,True,2,6,2,6,10,0,0,0,368:1;3688:1;688:1,688:2;836:1;3886:1,8,5,2,0.0,0,0,2,0,0,0,0.5,1,7,4,0,0.0,29.5,64.5,3,False,False
Combined,Set1,Draw3,5,5,4,2,0.0,2,0.0,True,True,False,False,False,False,True,2,4,2,4,5,0,0,0,559:1;455:1;044559:1,559:3;455:1;559440:1,8,2,1,0.0,0,0,2,4,0,0,0.5,1,5,0,0,0.0,23.5,39.5,1,False,False
Combined,Set1,Draw3,5,18,4,2,0.0,5,0.0,True,False,False,False,False,False,True,1,6,1,6,14,0,0,0,668:1;366:1;6688:1,668:2;6688:2;366:1,8,5,1,0.0,0,0,2,0,0,0,0.5,1,5,1,0,0.0,23.5,70.0,2,False,False
Combined,Set1,Draw3,5,6,4,2,0.0,5,0.0,True,False,False,False,False,False,True,1,5,1,5,2,0,0,0,066:1;011:1,011:2;066:1,8,5,1,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,22.5,67.0,2,False,False
Combined,Set1,Draw3,5,8,3,1,0.0,5,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,0668:1;01136688:1;01156688:1,0668:1;01138866:1;66881105:1,6,5,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,19.0,51.0,3,False,False
Combined,Set1,Draw3,5,32,3,2,0.0,1,0.0,True,False,False,False,False,False,True,3,3,3,3,1,0,0,0,388:1,883:2,6,1,1,0.0,0,0,2,0,0,0,0.5,1,6,1,0,0.0,18.5,94.0,2,False,False
Combined,Set1,Draw3,5,33,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,4,3,4,6,0,0,0,348:1;3488:1;34488:1,834:1;8834:1;88344:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,7,4,0,0.0,18.5,99.0,3,False,False
Combined,Set1,Draw3,5,9,4,1,0.0,2,0.0,False,False,False,False,False,False,True,2,3,2,3,23,0,0,0,01144559:1;44556:1;0144559:1,55944011:1;64455:1;5594401:1,8,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,18.5,32.5,3,False,False
Combined,Set1,Draw3,5,34,2,1,0.0,1,0.0,True,False,False,False,False,False,True,2,3,2,3,3,0,0,0,344:1;3449:1;349:1,344:2;9344:1;934:1,4,1,0,0.0,0,0,2,0,0,0,0.5,1,4,4,0,0.0,16.5,106.0,3,False,False
Combined,Set1,Draw3,5,24,2,2,0.0,2,0.0,False,False,False,False,False,False,True,2,3,2,3,32,0,0,0,344688:1;3446688:1;13446688:1,688344:1;6688344:1;66883441:1,4,2,1,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,15.5,43.5,3,False,False
Combined,Set1,Draw3,5,15,2,1,0.0,1,0.0,False,False,False,False,False,False,True,2,3,2,3,9,0,0,0,44559:1;445:1;4455:1,55944:1;445:1;4455:1,4,1,0,0.0,0,0,0,0,0,0,0.5,1,4,4,0,0.0,14.5,60.5,3,False,False
Combined,Set1,Draw3,5,25,2,1,0.0,1,0.0,False,False,False,False,False,False,True,2,3,2,3,3,0,0,0,446:1;144:1;4466:1,644:1;441:1;6644:1,4,1,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,11.5,57.0,2,False,False
Combined,Set1,Draw3,5,2,1,1,0.0,5,0.0,False,False,False,False,False,False,True,1,3,1,3,4,0,0,0,015:1;0155:1;01155:1,105:1;1055:1;11055:1,2,5,0,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,10.5,55.0,2,False,False
Combined,Set1,Draw3,5,1,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,055:1,055:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,3,0,0,0.0,10.0,36.5,1,False,False
Combined,Set1,Draw3,5,19,2,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,4,0,0,0,114:1;466:1;1144:1,411:1;664:1;4411:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,1,0,0,0.0,8.5,43.5,1,False,False
Combined,Set1,Draw3,5,14,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,344559:1;0344559:1;34559:1,559344:1;0559344:1;55934:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,6.0,42.5,2,False,False
Combined,Set1,Draw3,5,35,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,449:1,944:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,6.0,73.0,1,False,False
Combined,Set1,Draw4,1,18,4,3,0.0,4,1.0,True,False,False,False,False,True,True,1,6,1,6,6,0,6,0,668:1;13668:1;1368:1,668:2;13866:1;1386:1,8,4,2,0.0,0,1,2,0,0,1,0.5,1,5,1,0,0.0,25.5,70.0,2,False,False
Combined,Set1,Draw4,1,8,4,4,0.0,4,1.0,False,False,False,True,False,True,False,2,5,2,5,0,0,21,0,0135668:1;013668:1;03668:1,5013866:1;013866:1;06683:1,8,4,3,0.0,0,1,0,0,0,1,0.0,0,6,1,0,0.0,24.0,51.0,2,False,False
Combined,Set1,Draw4,1,23,3,3,0.0,4,1.0,False,False,False,False,False,False,True,2,6,2,6,3,0,3,0,368:1;3668:1;138:1,386:1;3866:1;138:1,6,4,2,0.0,0,1,0,0,0,0,0.5,0,7,0,0,0.0,20.5,64.5,1,False,False
Combined,Set1,Draw4,1,6,2,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,2,0,2,0,066:1;566:1,066:1;665:1,4,4,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,16.5,67.0,2,False,False
Combined,Set1,Draw4,1,2,3,2,0.0,4,1.0,False,False,False,False,False,True,True,1,3,1,3,3,0,3,0,0566:1;015:1;056:1,5066:1;501:1;506:1,6,4,1,0.0,0,1,0,0,0,1,0.5,0,2,0,0,0.0,15.5,55.0,1,False,False
Combined,Set1,Draw4,1,4,1,1,0.0,1,1.0,False,False,False,False,False,True,False,2,2,2,2,0,0,1,0,035:1,053:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,3,0,0,0.0,8.0,51.0,1,False,False
Combined,Set1,Draw4,2,18,4,3,0.0,4,1.0,True,False,False,False,False,True,True,1,6,1,6,6,0,6,0,668:1;13668:1;1368:1,668:2;13866:1;1386:1,8,4,2,0.0,0,1,2,0,0,1,0.5,1,5,1,0,0.0,25.5,70.0,2,False,False
Combined,Set1,Draw4,2,8,4,4,0.0,4,1.0,False,False,False,False,False,True,False,2,5,2,5,0,0,33,0,01355668:1;0135668:1;013668:1,55013866:1;5013866:1;013866:1,8,4,3,0.0,0,1,0,0,0,1,0.0,0,6,1,0,0.0,24.0,51.0,2,False,False
Combined,Set1,Draw4,2,2,4,2,0.0,4,1.0,False,False,False,False,False,True,True,2,5,2,5,8,0,8,0,556:1;05566:1;0566:1,655:1;55066:1;5066:1,8,4,1,0.0,0,1,0,0,0,1,0.5,1,6,0,0,0.0,22.5,55.0,1,False,False
Combined,Set1,Draw4,2,23,3,3,0.0,4,1.0,False,False,False,False,False,False,True,2,6,2,6,3,0,3,0,368:1;3668:1;138:1,386:1;3866:1;138:1,6,4,2,0.0,0,1,0,0,0,0,0.5,0,7,0,0,0.0,20.5,64.5,1,False,False
Combined,Set1,Draw4,2,1,3,2,0.0,3,1.0,True,False,False,False,False,False,False,1,4,1,4,0,0,1,0,055:1,550:2,6,3,1,0.0,0,1,2,0,0,0,0.0,1,3,0,0,0.0,17.0,36.5,1,False,False
Combined,Set1,Draw4,2,6,2,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,2,0,2,0,066:1;566:1,066:1;665:1,4,4,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,16.5,67.0,2,False,False
Combined,Set1,Draw4,2,4,1,1,0.0,3,1.0,False,False,False,False,False,True,False,2,4,2,4,0,0,2,0,355:1;0355:1,553:1;0553:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,5,1,0,0.0,14.0,51.0,2,False,False
Combined,Set1,Draw4,3,8,4,3,0.0,4,0.0,False,False,False,False,False,True,False,2,5,2,5,0,0,0,0,013668:1;03668:1;013:1,013866:1;06683:1;013:1,8,4,2,0.0,0,0,0,0,0,1,0.0,0,6,4,0,0.0,25.0,51.0,3,False,False
Combined,Set1,Draw4,3,18,4,3,0.0,4,0.0,True,False,False,False,False,True,True,1,6,1,6,6,0,0,0,668:1;13668:1;1368:1,668:2;13866:1;1386:1,8,4,2,0.0,0,0,2,0,0,1,0.5,1,5,1,0,0.0,24.5,70.0,2,False,False
Combined,Set1,Draw4,3,23,3,3,0.0,4,0.0,False,False,False,False,False,False,True,2,6,2,6,3,0,0,0,368:1;3668:1;138:1,386:1;3866:1;138:1,6,4,2,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,23.5,64.5,3,False,False
Combined,Set1,Draw4,3,3,3,2,0.0,2,0.0,True,False,False,False,False,True,False,2,3,2,3,0,0,0,0,255:1;025:1;0255:1,255:2;520:1;5520:1,6,2,1,0.0,0,0,2,0,0,1,0.0,1,4,0,0,0.0,17.0,33.0,1,False,False
Combined,Set1,Draw4,3,7,3,1,0.0,2,0.0,False,False,False,False,False,True,False,2,3,2,3,0,0,0,0,025566:1;2556:1;02556:1,255066:1;6255:1;25506:1,6,2,0,0.0,0,0,0,0,0,1,0.0,0,4,1,0,0.0,14.0,47.5,2,False,False
