section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Combined,Set1,Draw7,1,133688,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,133886,1,23.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,005699,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,599006,1,9.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,3346688,boxed,12.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,6688334,1,24.0,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Combined,Set1,Draw7,1,334688,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,688334,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,133488,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,883341,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,16688,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,66881,1,18.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw7,1,188,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,881,1,23.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,1,2,2,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain2
Combined,Set1,Draw7,1,00159,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,10059,1,9.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw7,1,001599,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,100599,1,9.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,138899,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,199883,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,338899,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,998833,1,33.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,3889,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883,1,33.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw7,1,336889,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,988336,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,3368,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8336,1,23.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw7,1,334668,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,833664,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,456,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,645,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,2,2,3,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain3
Midday,Set3,Draw1,7,168,boxed,12.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,186,1,18.0,True,4,1,1,0.0,1,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain3
Midday,Set3,Draw1,7,6678,boxed,12.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,8667,1,21.0,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|perm2|hidden3v|set_chain3
Midday,Set3,Draw1,7,6677,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,6677,1,17.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3
Midday,Set3,Draw1,6,016,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,016,1,6.0,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3
Midday,Set3,Draw1,5,016,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,016,1,6.0,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3
Midday,Set3,Draw1,7,259,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,259,1,12.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3
Midday,Set3,Draw1,7,006,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,006,1,2.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain3
Midday,Set3,Draw1,7,0066,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0066,1,2.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3
Midday,Set3,Draw1,7,00668,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,00668,1,8.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3
Midday,Set3,Draw1,7,16778,boxed,12.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,68771,1,21.0,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2
Midday,Set3,Draw1,6,259,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,259,1,12.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3
Midday,Set3,Draw1,6,006,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,006,1,2.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain3
Midday,Set3,Draw1,6,0066,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0066,1,2.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3
Midday,Set3,Draw1,5,259,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,259,1,12.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3
Midday,Set3,Draw1,7,00577,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77005,1,3.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Midday,Set3,Draw1,7,00579,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70059,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Midday,Set3,Draw1,6,167,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,617,1,17.0,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3
Midday,Set3,Draw1,6,00577,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77005,1,3.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Midday,Set3,Draw1,6,00579,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70059,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Midday,Set3,Draw1,5,0579,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7059,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Midday,Set3,Draw1,6,6699,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9966,1,19.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3
Midday,Set3,Draw1,5,6699,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9966,1,19.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3
Midday,Set2,Draw1,7,029,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,920,1,12.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3
