section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw3,3,7,4,2,0.0,5,1.0,False,False,False,False,False,True,True,3,5,3,5,4,4,0,0,017:1;012:1;0266:1,170:1;201:1;2066:1,8,5,1,0.0,0,1,0,0,0,1,0.5,0,8,1,0,0.0,25.5,42.0,2,False,False
Combined,Set1,Draw3,3,8,3,2,0.0,4,1.0,False,False,False,False,False,True,False,3,4,3,4,0,7,0,0,0668:1;013:1;03668:1,0668:1;013:1;06683:1,6,4,1,0.0,0,1,0,0,0,1,0.0,0,7,4,0,0.0,24.0,52.5,3,False,False
Combined,Set1,Draw3,3,17,2,1,0.0,5,1.0,False,False,False,False,False,True,True,2,7,2,7,2,2,0,0,266:1;667:1,662:1;667:1,4,5,0,0.0,0,1,0,0,0,1,0.5,1,8,1,0,0.0,21.5,92.0,2,False,False
Combined,Set1,Draw3,3,6,1,1,0.0,5,1.0,False,False,False,False,False,True,True,2,5,2,5,1,1,0,0,066:1,066:1,2,5,0,0.0,0,1,0,0,0,1,0.5,1,6,1,0,0.0,17.5,90.5,2,False,False
Combined,Set1,Draw3,3,23,3,3,0.0,3,1.0,False,False,False,False,False,False,True,1,3,1,3,3,3,0,0,3668:1;368:1;138:1,3866:1;386:1;138:1,6,3,2,0.0,0,1,0,0,0,0,0.5,0,2,1,0,0.0,15.5,69.5,2,False,False
Combined,Set1,Draw3,3,29,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,2,1,2,0,1,0,0,378:1,837:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,9.0,75.5,2,False,False
Combined,Set1,Draw3,3,11,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,2,1,2,0,3,0,0,0237:1;023:1;037:1,7032:1;032:1;703:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,9.0,56.0,2,False,False
Combined,Set1,Draw3,4,7,4,2,0.0,5,0.0,False,False,False,False,False,False,True,3,5,3,5,8,0,0,0,017:1;012:1;2566:1,170:1;201:1;6625:1,8,5,1,0.0,0,0,0,0,0,0,0.5,0,8,4,0,0.0,26.5,42.0,3,False,False
Combined,Set1,Draw3,4,21,4,2,0.0,5,0.0,False,False,False,False,False,False,True,3,5,3,5,13,0,0,0,6678:1;178:1;2366:1,8667:1;817:1;3662:1,8,5,1,0.0,0,0,0,0,0,0,0.5,0,8,4,0,0.0,26.5,54.5,3,False,False
Combined,Set1,Draw3,4,18,4,2,0.0,5,0.0,True,False,False,False,False,False,True,2,5,2,5,6,0,0,0,668:1;366:1;13668:1,668:2;366:1;13866:1,8,5,1,0.0,0,0,2,0,0,0,0.5,1,6,1,0,0.0,24.5,63.5,2,False,False
Combined,Set1,Draw3,4,8,3,2,0.0,4,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,013668:1;0668:1;013:1,013866:1;0668:1;013:1,6,4,1,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,22.0,52.5,3,False,False
Combined,Set1,Draw3,4,17,2,1,0.0,5,0.0,False,False,False,False,False,False,True,2,7,2,7,2,0,0,0,266:1;667:1,662:1;667:1,4,5,0,0.0,0,0,0,0,0,0,0.5,1,8,1,0,0.0,19.5,92.0,2,False,False
Combined,Set1,Draw3,4,3,3,2,0.0,2,0.0,False,False,False,False,False,False,True,3,2,3,2,2,0,0,0,057:1;025:1,705:1;520:1,6,2,1,0.0,0,0,0,0,0,0,0.5,0,5,1,0,0.0,15.5,52.5,2,False,False
Combined,Set1,Draw3,4,6,1,1,0.0,5,0.0,False,False,False,False,False,False,True,2,5,2,5,1,0,0,0,066:1,066:1,2,5,0,0.0,0,0,0,0,0,0,0.5,1,6,0,0,0.0,14.5,90.5,1,False,False
Combined,Set1,Draw3,4,23,3,3,0.0,3,0.0,False,False,False,False,False,False,True,1,3,1,3,3,0,0,0,3668:1;368:1;138:1,3866:1;386:1;138:1,6,3,2,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,14.5,69.5,2,False,False
Combined,Set1,Draw3,4,29,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,378:1,837:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,7.0,75.5,2,False,False
Combined,Set1,Draw3,4,11,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,02357:1;0235:1;0357:1,70532:1;0532:1;7053:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,6.0,56.0,2,False,False
Combined,Set1,Draw3,4,4,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,035:1,053:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,5.0,42.5,1,False,False
Combined,Set1,Draw3,4,2,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,1,1,1,2,0,0,0,0566:1;056:1,5066:1;506:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,0,0,0,0.0,4.5,54.5,1,False,False
Combined,Set1,Draw3,5,18,4,2,0.0,5,0.0,True,False,False,False,False,False,True,3,5,3,5,14,0,0,0,668:1;6688:1;366:1,668:2;6688:2;366:1,8,5,1,0.0,0,0,2,0,0,0,0.5,1,8,1,0,0.0,26.5,63.5,2,False,False
Combined,Set1,Draw3,5,23,4,3,0.0,3,0.0,True,False,False,False,False,False,True,3,3,3,3,10,0,0,0,688:1;188:1;36688:1,688:2;881:1;38866:1,8,3,2,0.0,0,0,2,0,0,0,0.5,1,6,4,0,0.0,26.5,69.5,3,False,False
Combined,Set1,Draw3,5,17,4,2,0.0,5,0.0,False,False,False,False,False,False,True,2,7,2,7,3,0,0,0,266:1;667:1;117:1,662:1;667:1;711:1,8,5,1,0.0,0,0,0,0,0,0,0.5,1,8,1,0,0.0,24.5,92.0,2,False,False
Combined,Set1,Draw3,5,21,4,2,0.0,5,0.0,False,False,False,False,False,False,True,2,5,2,5,27,0,0,0,6678:1;2366:1;11366788:1,8667:1;3662:1;11388667:1,8,5,1,0.0,0,0,0,0,0,0,0.5,0,6,4,0,0.0,24.5,54.5,3,False,False
Combined,Set1,Draw3,5,7,4,2,0.0,5,0.0,False,False,False,False,False,False,True,3,5,3,5,16,0,0,0,017:1;012:1;011225:1,170:1;201:1;522011:1,8,5,1,0.0,0,0,0,0,0,0,0.5,0,8,0,0,0.0,22.5,42.0,1,False,False
Combined,Set1,Draw3,5,6,3,1,0.0,5,0.0,True,False,False,False,False,False,True,2,5,2,5,2,0,0,0,066:1;011:1,011:2;066:1,6,5,0,0.0,0,0,2,0,0,0,0.5,1,6,1,0,0.0,21.5,90.5,2,False,False
Combined,Set1,Draw3,5,8,3,2,0.0,3,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,01136688:1;0668:1;0113688:1,01138866:1;0668:1;0113886:1,6,3,1,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,18.0,52.5,3,False,False
Combined,Set1,Draw3,5,3,3,2,0.0,2,0.0,False,False,False,False,False,False,True,3,2,3,2,3,0,0,0,057:1;0225:1;025:1,705:1;5220:1;250:1,6,2,1,0.0,0,0,0,0,0,0,0.5,0,5,1,0,0.0,15.5,52.5,2,False,False
Combined,Set1,Draw3,5,10,3,2,0.0,1,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,225:1;022:1,225:2;220:1,6,1,1,0.0,0,0,2,0,0,0,0.0,1,2,1,0,0.0,14.0,46.0,2,False,False
Combined,Set1,Draw3,5,32,3,2,0.0,1,0.0,True,False,False,False,False,False,False,1,1,1,1,0,0,0,0,388:1,883:2,6,1,1,0.0,0,0,2,0,0,0,0.0,1,0,0,0,0.0,11.0,32.0,1,False,False
Combined,Set1,Draw3,5,2,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,1,1,1,2,0,0,0,0566:1;056:1,5066:1;506:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,0,4,0,0.0,8.5,54.5,3,False,False
Combined,Set1,Draw3,5,20,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,2266:1;226:1,6622:1;622:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,2,1,0,0.0,7.5,46.0,2,False,False
Combined,Set1,Draw3,5,29,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,378:1;3788:1,837:1;8837:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,7.0,75.5,2,False,False
Combined,Set1,Draw3,5,11,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,02357:1;022357:1;0235:1,70532:1;705322:1;0532:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,6.0,56.0,2,False,False
Combined,Set1,Draw3,5,4,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,035:1,053:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,6.0,42.5,2,False,False
Combined,Set1,Draw3,5,27,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,223:1,322:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,5.0,45.0,2,False,False
Combined,Set1,Draw4,1,7,4,2,0.0,4,1.0,False,False,False,False,False,True,True,3,5,3,5,9,0,9,0,017:1;0017:1;01667:1,170:1;1700:1;66170:1,8,4,1,0.0,0,1,0,0,0,1,0.5,0,8,4,0,0.0,27.5,42.0,3,False,False
Combined,Set1,Draw4,1,3,4,1,0.0,4,1.0,True,False,False,False,False,True,True,2,4,2,4,2,0,2,0,007:1;002:1,700:2;200:2,8,4,0,0.0,0,1,2,0,0,1,0.5,1,5,0,0,0.0,22.5,52.5,1,False,False
Combined,Set1,Draw4,1,17,3,1,0.0,4,1.0,False,False,False,False,False,True,True,2,7,2,7,4,0,4,0,667:1;266:1;1667:1,667:1;662:1;6617:1,6,4,0,0.0,0,1,0,0,0,1,0.5,1,8,1,0,0.0,22.5,92.0,2,False,False
Combined,Set1,Draw4,1,18,3,2,0.0,4,1.0,True,False,False,True,False,True,True,1,5,1,5,3,0,3,0,366:1;1366:1;136:1,366:2;1366:2;136:2,6,4,1,0.0,0,1,2,0,0,1,0.5,1,4,1,0,0.0,21.5,63.5,2,False,False
Combined,Set1,Draw4,1,2,3,1,0.0,4,1.0,True,False,False,False,False,True,True,2,4,2,4,3,0,3,0,001:1;006:1;0066:1,001:2;006:1;0066:1,6,4,0,0.0,0,1,2,0,0,1,0.5,1,5,0,0,0.0,20.5,54.5,1,False,False
Combined,Set1,Draw4,1,6,1,1,0.0,4,1.0,False,False,False,False,False,True,True,2,5,2,5,1,0,1,0,066:1,066:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,6,4,0,0.0,19.5,90.5,3,False,False
Combined,Set1,Draw4,1,8,3,1,0.0,4,1.0,True,False,False,False,False,True,False,1,5,1,5,0,0,8,0,0013:1;013:1;001366:1,0013:2;013:2;001366:2,6,4,0,0.0,0,1,2,0,0,1,0.0,0,4,1,0,0.0,19.0,52.5,2,False,False
Combined,Set1,Draw4,1,21,3,2,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,7,0,7,0,2366:1;3667:1;12366:1,3662:1;3667:1;13662:1,6,4,1,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,18.5,54.5,2,False,False
Combined,Set1,Draw4,1,16,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,1,0,166:1,661:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,5,1,0,0.0,13.0,61.0,2,False,False
Combined,Set1,Draw4,1,11,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,4,0,00237:1;0037:1;0023:1,70032:1;7003:1;0032:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,1,0,0,0.0,8.0,56.0,1,False,False
Combined,Set1,Draw4,1,4,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,1,0,003:1,003:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,0,0,0,0.0,8.0,42.5,1,False,False
Combined,Set1,Draw4,2,7,4,2,0.0,4,1.0,False,False,False,False,False,True,True,3,4,3,4,10,0,10,0,0177:1;0017:1;0016677:1,1770:1;7001:1;6617700:1,8,4,1,0.0,0,1,0,0,0,1,0.5,0,7,4,0,0.0,26.5,42.0,3,False,False
Combined,Set1,Draw4,2,3,4,1,0.0,4,1.0,True,False,False,False,False,True,True,2,4,2,4,3,0,3,0,007:1;0077:1;002:1,700:2;7700:2;200:2,8,4,0,0.0,0,1,2,0,0,1,0.5,1,5,1,0,0.0,23.5,52.5,2,False,False
Combined,Set1,Draw4,2,17,3,1,0.0,4,1.0,False,False,False,False,False,True,True,2,7,2,7,7,0,7,0,667:1;266:1;6677:1,667:1;662:1;6677:1,6,4,0,0.0,0,1,0,0,0,1,0.5,1,8,1,0,0.0,22.5,92.0,2,False,False
Combined,Set1,Draw4,2,2,3,1,0.0,4,1.0,True,False,False,False,False,True,True,2,4,2,4,3,0,3,0,001:1;006:1;0066:1,001:2;006:1;0066:1,6,4,0,0.0,0,1,2,0,0,1,0.5,1,5,1,0,0.0,21.5,54.5,2,False,False
Combined,Set1,Draw4,2,18,3,2,0.0,4,1.0,True,False,False,False,False,True,True,1,5,1,5,3,0,3,0,366:1;1366:1;136:1,366:2;1366:2;136:2,6,4,1,0.0,0,1,2,0,0,1,0.5,1,4,1,0,0.0,21.5,63.5,2,False,False
Combined,Set1,Draw4,2,20,3,2,0.0,3,1.0,False,False,False,False,False,True,True,3,3,3,3,2,0,2,0,677:1;177:1,677:1;771:1,6,3,1,0.0,0,1,0,0,0,1,0.5,1,6,0,0,0.0,19.5,46.0,1,False,False
Combined,Set1,Draw4,2,8,3,1,0.0,4,1.0,True,False,False,False,False,True,False,1,5,1,5,0,0,8,0,0013:1;013:1;001366:1,0013:2;013:2;001366:2,6,4,0,0.0,0,1,2,0,0,1,0.0,0,4,1,0,0.0,19.0,52.5,2,False,False
Combined,Set1,Draw4,2,21,3,2,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,10,0,10,0,2366:1;13667:1;3667:1,3662:1;13667:1;3667:1,6,4,1,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,18.5,54.5,2,False,False
Combined,Set1,Draw4,2,10,2,1,0.0,3,1.0,True,False,False,False,False,True,False,3,3,3,3,0,0,1,0,077:1,770:2,4,3,0,0.0,0,1,2,0,0,1,0.0,1,6,0,0,0.0,18.0,46.0,1,False,False
Combined,Set1,Draw4,2,6,1,1,0.0,4,1.0,False,False,False,False,False,True,True,2,5,2,5,1,0,1,0,066:1,066:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,6,1,0,0.0,16.5,90.5,2,False,False
Combined,Set1,Draw4,2,16,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,1,0,166:1,661:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,5,1,0,0.0,13.0,61.0,2,False,False
Combined,Set1,Draw4,2,27,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,377:1,377:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,1,0,0,0.0,9.0,45.0,1,False,False
Combined,Set1,Draw4,2,11,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,6,0,002377:1;00237:1;00377:1,770032:1;70032:1;77003:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,1,0,0,0.0,8.0,56.0,1,False,False
Combined,Set1,Draw4,2,4,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,1,0,003:1,003:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,0,0,0,0.0,8.0,42.5,1,False,False
Combined,Set1,Draw4,3,18,4,2,0.0,4,0.0,True,False,False,False,False,True,True,2,5,2,5,6,0,0,0,668:1;366:1;1668:1,668:2;366:1;6681:1,8,4,1,0.0,0,0,2,0,0,1,0.5,1,6,4,0,0.0,27.5,63.5,3,False,False
Combined,Set1,Draw4,3,21,4,2,0.0,4,0.0,False,False,False,False,False,True,True,3,5,3,5,20,0,0,0,178:1;6678:1;2366:1,817:1;8667:1;3662:1,8,4,1,0.0,0,0,0,0,0,1,0.5,0,8,4,0,0.0,26.5,54.5,3,False,False
Combined,Set1,Draw4,3,7,4,2,0.0,4,0.0,False,False,False,False,False,True,True,3,4,3,4,6,0,0,0,0177:1;0017:1;00177:1,1770:1;7001:1;17700:1,8,4,1,0.0,0,0,0,0,0,1,0.5,0,7,4,0,0.0,25.5,42.0,3,False,False
Combined,Set1,Draw4,3,8,3,2,0.0,4,0.0,False,False,False,False,False,True,False,3,4,3,4,0,0,0,0,0013:1;013:1;003668:1,0013:1;013:1;006683:1,6,4,1,0.0,0,0,0,0,0,1,0.0,0,7,4,0,0.0,23.0,52.5,3,False,False
Combined,Set1,Draw4,3,3,4,1,0.0,4,0.0,True,False,False,False,False,True,True,2,4,2,4,3,0,0,0,007:1;0077:1;002:1,700:2;7700:2;200:2,8,4,0,0.0,0,0,2,0,0,1,0.5,1,5,1,0,0.0,22.5,52.5,2,False,False
Combined,Set1,Draw4,3,2,3,1,0.0,4,0.0,True,False,False,False,False,True,True,2,4,2,4,3,0,0,0,001:1;006:1;0066:1,001:2;006:1;0066:1,6,4,0,0.0,0,0,2,0,0,1,0.5,1,5,1,0,0.0,20.5,54.5,2,False,False
Combined,Set1,Draw4,3,17,2,1,0.0,4,0.0,False,False,False,False,False,True,True,2,7,2,7,3,0,0,0,667:1;266:1;6677:1,667:1;662:1;6677:1,4,4,0,0.0,0,0,0,0,0,1,0.5,1,8,1,0,0.0,19.5,92.0,2,False,False
Combined,Set1,Draw4,3,20,3,2,0.0,3,0.0,False,False,False,False,False,True,True,3,3,3,3,2,0,0,0,677:1;177:1,677:1;771:1,6,3,1,0.0,0,0,0,0,0,1,0.5,1,6,0,0,0.0,18.5,46.0,1,False,False
Combined,Set1,Draw4,3,10,2,1,0.0,3,0.0,True,False,False,False,False,True,False,3,3,3,3,0,0,0,0,077:1,770:2,4,3,0,0.0,0,0,2,0,0,1,0.0,1,6,0,0,0.0,17.0,46.0,1,False,False
Combined,Set1,Draw4,3,6,1,1,0.0,4,0.0,False,False,False,False,False,True,True,2,5,2,5,1,0,0,0,066:1,066:1,2,4,0,0.0,0,0,0,0,0,1,0.5,1,6,1,0,0.0,15.5,90.5,2,False,False
Combined,Set1,Draw4,3,23,3,3,0.0,2,0.0,False,False,False,False,False,False,True,1,3,1,3,3,0,0,0,3668:1;368:1;138:1,3866:1;386:1;138:1,6,2,2,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,13.5,69.5,2,False,False
Combined,Set1,Draw4,3,27,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,377:1,377:1,2,3,0,0.0,0,0,0,0,0,1,0.0,1,1,0,0,0.0,8.0,45.0,1,False,False
Combined,Set1,Draw4,3,11,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,002377:1;00237:1;00377:1,770032:1;70032:1;77003:1,2,3,0,0.0,0,0,0,0,0,1,0.0,0,1,0,0,0.0,7.0,56.0,1,False,False
Combined,Set1,Draw4,3,29,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,378:1;3778:1,837:1;8377:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,1,1,0,0.0,7.0,75.5,2,False,False
Combined,Set1,Draw4,3,4,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,003:1,003:1,2,3,0,0.0,0,0,0,0,0,1,0.0,1,0,0,0,0.0,7.0,42.5,1,False,False
Combined,Set1,Draw4,4,18,4,2,0.0,4,0.0,True,False,False,False,False,False,True,2,5,2,5,6,0,0,0,668:1;366:1;13668:1,668:2;366:1;13866:1,8,4,1,0.0,0,0,2,0,0,0,0.5,1,6,4,0,0.0,26.5,63.5,3,False,False
Combined,Set1,Draw4,4,3,4,2,0.0,4,0.0,True,False,False,False,False,False,True,2,4,2,4,7,0,0,0,007:1;0077:1;002:1,700:2;7700:2;200:1,8,4,1,0.0,0,0,2,0,0,0,0.5,1,5,4,0,0.0,25.5,52.5,3,False,False
Combined,Set1,Draw4,4,21,4,2,0.0,4,0.0,False,False,False,False,False,False,True,3,5,3,5,20,0,0,0,178:1;6678:1;2366:1,817:1;8667:1;3662:1,8,4,1,0.0,0,0,0,0,0,0,0.5,0,8,4,0,0.0,25.5,54.5,3,False,False
Combined,Set1,Draw4,4,7,4,2,0.0,4,0.0,False,False,False,False,False,False,True,3,4,3,4,10,0,0,0,0177:1;00177:1;0017:1,1770:1;17700:1;7001:1,8,4,1,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,24.5,42.0,3,False,False
Combined,Set1,Draw4,4,8,3,2,0.0,4,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,0013668:1;013668:1;0013:1,0013866:1;013866:1;0013:1,6,4,1,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,22.0,52.5,3,False,False
Combined,Set1,Draw4,4,2,3,1,0.0,4,0.0,True,False,False,False,False,False,True,2,4,2,4,5,0,0,0,001:1;006:1;0066:1,001:2;006:1;0066:1,6,4,0,0.0,0,0,2,0,0,0,0.5,1,5,0,0,0.0,18.5,54.5,1,False,False
Combined,Set1,Draw4,4,17,2,1,0.0,4,0.0,False,False,False,False,False,False,True,2,7,2,7,3,0,0,0,667:1;266:1;6677:1,667:1;662:1;6677:1,4,4,0,0.0,0,0,0,0,0,0,0.5,1,8,1,0,0.0,18.5,92.0,2,False,False
Combined,Set1,Draw4,4,20,3,2,0.0,3,0.0,False,False,False,False,False,False,True,3,3,3,3,2,0,0,0,177:1;677:1,771:1;677:1,6,3,1,0.0,0,0,0,0,0,0,0.5,1,6,0,0,0.0,17.5,46.0,1,False,False
Combined,Set1,Draw4,4,10,2,1,0.0,3,0.0,True,False,False,False,False,False,False,3,3,3,3,0,0,0,0,077:1,770:2,4,3,0,0.0,0,0,2,0,0,0,0.0,1,6,0,0,0.0,16.0,46.0,1,False,False
Combined,Set1,Draw4,4,6,1,1,0.0,4,0.0,False,False,False,False,False,False,True,2,5,2,5,1,0,0,0,066:1,066:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,6,1,0,0.0,14.5,90.5,2,False,False
Combined,Set1,Draw4,4,23,3,3,0.0,2,0.0,False,False,False,False,False,False,True,1,3,1,3,3,0,0,0,3668:1;368:1;138:1,3866:1;386:1;138:1,6,2,2,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,13.5,69.5,2,False,False
Combined,Set1,Draw4,4,1,2,2,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,005:1,500:1,4,1,1,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,9.0,30.5,1,False,False
Combined,Set1,Draw4,4,27,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,377:1,377:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,7.0,45.0,1,False,False
Combined,Set1,Draw4,4,29,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,378:1;3778:1,837:1;8377:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,5.0,75.5,1,False,False
Combined,Set1,Draw4,4,11,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,0023577:1;003577:1;002357:1,7700532:1;770053:1;700532:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,4.0,56.0,1,False,False
Combined,Set1,Draw4,4,4,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,0035:1;035:1,0053:1;053:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,4.0,42.5,1,False,False
Combined,Set1,Draw5,1,17,3,1,0.0,3,1.0,False,False,False,False,False,True,True,2,7,2,7,4,0,4,0,667:1;266:1;1667:1,667:1;662:1;6617:1,6,3,0,0.0,0,1,0,0,0,1,0.5,1,8,4,0,0.0,24.5,92.0,3,False,False
Combined,Set1,Draw5,1,7,3,2,0.0,3,1.0,False,False,False,False,False,True,True,3,5,3,5,7,0,7,0,017:1;0017:1;01667:1,170:1;1700:1;66170:1,6,3,1,0.0,0,1,0,0,0,1,0.5,0,8,4,0,0.0,24.5,42.0,3,False,False
Combined,Set1,Draw5,1,2,3,1,0.0,3,1.0,True,False,False,False,False,True,True,2,4,2,4,3,0,3,0,001:1;006:1;0066:1,001:2;006:1;0066:1,6,3,0,0.0,0,1,2,0,0,1,0.5,1,5,1,0,0.0,20.5,54.5,2,False,False
Combined,Set1,Draw5,1,3,3,1,0.0,3,1.0,True,False,False,False,False,True,True,2,4,2,4,2,0,2,0,007:1;002:1,700:2;200:1,6,3,0,0.0,0,1,2,0,0,1,0.5,1,5,1,0,0.0,20.5,52.5,2,False,False
Combined,Set1,Draw5,1,18,3,2,0.0,3,1.0,True,False,False,False,False,True,True,1,5,1,5,3,0,3,0,366:1;13366:1;1336:1,366:2;13366:1;1336:1,6,3,1,0.0,0,1,2,0,0,1,0.5,1,4,1,0,0.0,20.5,63.5,2,False,False
Combined,Set1,Draw5,1,6,1,1,0.0,3,1.0,False,False,False,False,False,True,True,2,5,2,5,1,0,1,0,066:1,066:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,6,4,0,0.0,18.5,90.5,3,False,False
Combined,Set1,Draw5,1,23,3,2,0.0,3,1.0,True,False,False,True,False,True,True,1,3,1,3,3,0,3,0,3366:1;336:1;133:1,3366:2;336:2;133:1,6,3,1,0.0,0,1,2,0,0,1,0.5,1,2,0,0,0.0,17.5,69.5,1,False,False
Combined,Set1,Draw5,1,21,3,2,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,9,0,9,0,2366:1;133667:1;3667:1,3662:1;133667:1;3667:1,6,3,1,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,17.5,54.5,2,False,False
Combined,Set1,Draw5,1,12,3,2,0.0,3,1.0,False,False,False,False,False,True,False,2,3,2,3,0,0,3,0,029:1;0079:1;0029:1,920:1;7009:1;9200:1,6,3,1,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,17.0,38.5,2,False,False
Combined,Set1,Draw5,1,9,2,1,0.0,3,1.0,False,False,False,False,False,True,True,3,3,3,3,4,0,4,0,0069:1;019:1;00669:1,9006:1;019:1;90066:1,4,3,0,0.0,0,1,0,0,0,1,0.5,0,6,1,0,0.0,16.5,62.0,2,False,False
Combined,Set1,Draw5,1,16,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,1,0,166:1,661:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,5,4,0,0.0,16.0,61.0,3,False,False
