section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Combined,Set1,Draw1,1,467,boxed,18.5,"R2,R6,R8",False,False,False,False,False,False,False,False,False,2,3,0,3,467,1,22.0,True,6,3,2,0.0,1,0,0,4,0,0.0,0,0.5,0,0,2,1,3,0,False,boxed|cov3|hp_repeat3|hot2|perm3|hidden3v|draw_chain3
Combined,Set1,Draw2,6,044,straight,18.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,440,1,15.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,6,2,7,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|set_chain2|draw_chain7
Combined,Set1,Draw2,5,044,straight,18.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,440,1,15.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,6,2,7,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|set_chain2|draw_chain7
Combined,Set1,Draw2,4,0244,boxed,18.5,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,4,2440,1,12.0,True,4,4,1,0.0,1,0,0,1,0,0.0,1,0.5,0,0,6,1,7,0,False,boxed|cov2|hp_repeat4|hot1|perm2|hidden3v|draw_chain7
Combined,Set1,Draw2,3,0244,boxed,18.5,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,4,2440,1,12.0,True,4,4,1,0.0,1,0,0,1,0,0.0,1,0.5,0,0,6,1,7,0,False,boxed|cov2|hp_repeat4|hot1|perm2|hidden3v|draw_chain7
Combined,Set1,Draw2,2,4467,boxed,18.5,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,3,4467,1,22.0,True,4,3,1,0.0,1,0,0,2,0,0.0,1,0.5,0,0,6,1,7,0,False,boxed|cov2|hp_repeat3|hot2|perm2|hidden3v|draw_chain7
Combined,Set1,Draw2,3,4467,straight,18.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,6447,1,22.0,True,2,3,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,6,1,7,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|vtrac_straight|draw_chain7
Combined,Set1,Draw2,1,2447,straight,18.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,7244,1,28.0,True,2,2,0,0.0,3,0,0,4,1,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain4
Combined,Set1,Draw2,3,2446,straight,18.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,6244,1,22.0,True,2,4,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|vtrac_straight|draw_chain6
Combined,Set1,Draw3,3,0244,straight,18.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,2440,1,12.0,True,2,3,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,6,1,7,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|vtrac_straight|draw_chain7
Combined,Set1,Draw3,2,2446,boxed,18.5,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,4,2446,1,22.0,True,4,4,1,0.0,1,0,0,2,0,0.0,1,0.5,0,0,5,1,6,0,False,boxed|cov2|hp_repeat4|hot2|perm2|hidden3v|draw_chain6
Combined,Set1,Draw3,2,4467,boxed,18.5,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,3,4467,1,22.0,True,4,3,1,0.0,1,0,0,2,0,0.0,1,0.5,0,0,6,1,7,0,False,boxed|cov2|hp_repeat3|hot2|perm2|hidden3v|draw_chain7
Combined,Set1,Draw3,3,4467,straight,18.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,6447,1,22.0,True,2,3,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,6,1,7,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|vtrac_straight|draw_chain7
Combined,Set1,Draw3,3,079,straight,18.5,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,3,709,2,12.0,True,4,3,0,0.0,5,0,0,1,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov2|hp_repeat3|vstr2|hot1|hidden3v|vtrac_straight|draw_chain4
Combined,Set1,Draw3,3,2446,straight,18.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,6244,1,22.0,True,2,4,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|vtrac_straight|draw_chain6
Combined,Set1,Draw3,2,246,straight,18.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,624,1,22.0,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|draw_chain6
Combined,Set1,Draw4,3,044,straight,18.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,440,1,15.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,6,2,7,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain7
Combined,Set1,Draw4,2,244669,boxed,18.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,2,3,0,1,924466,1,22.0,True,6,1,2,0.0,1,0,0,2,1,0.0,3,0.5,0,0,2,1,3,0,False,boxed|cov3|mirror|hot2|perm3|hidden3v|draw_chain3
Combined,Set1,Draw4,2,2446,boxed,18.5,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,4,2446,1,22.0,True,4,4,1,0.0,1,0,0,2,0,0.0,1,0.5,0,0,5,1,6,0,False,boxed|cov2|hp_repeat4|hot2|perm2|hidden3v|draw_chain6
Combined,Set1,Draw4,1,446677,boxed,18.5,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,2,446677,1,22.0,True,4,2,1,0.0,1,0,0,4,0,0.0,3,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v|draw_chain4
Combined,Set1,Draw4,2,669,straight,18.5,"R4,R8",False,True,False,False,False,False,False,False,False,2,1,0,1,966,2,19.0,True,4,1,0,0.0,5,0,0,2,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov2|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain4
Combined,Set1,Draw4,2,4467,straight,18.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,6447,1,22.0,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,6,1,7,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain7
Combined,Set1,Draw4,1,266,boxed,18.5,"R4,R8",False,False,False,False,False,False,False,False,False,2,2,0,4,266,1,17.0,True,4,4,1,0.0,1,0,0,4,0,0.0,0,0.5,0,0,3,1,4,1,True,boxed|cov2|hp_repeat4|hot2|perm2|hidden3v|double_mirror|draw_chain4
Combined,Set1,Draw4,1,44677,straight,18.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,64477,1,22.0,True,2,2,0,0.0,3,0,0,4,0,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain4
Combined,Set1,Draw4,2,246,straight,18.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,624,1,22.0,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|draw_chain6
Combined,Set1,Draw5,3,667,straight,18.5,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,3,667,2,17.0,True,4,3,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov2|hp_repeat3|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain4
Combined,Set1,Draw5,3,6677,straight,18.5,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,3,6677,2,17.0,True,4,3,0,0.0,5,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov2|hp_repeat3|vstr2|hidden3v|vtrac_straight|draw_chain4
Combined,Set1,Draw5,2,2499,straight,18.5,"R2,R6",True,True,False,False,False,False,False,False,False,2,1,0,2,9924,2,31.0,True,4,2,0,0.0,5,0,0,2,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw5,2,02449,straight,18.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,92440,1,12.0,True,2,3,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain4
Combined,Set1,Draw5,2,4467,straight,18.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,6447,1,22.0,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,6,1,7,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain7
Combined,Set1,Draw5,2,4477,straight,18.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,4477,1,31.0,True,2,3,0,0.0,3,0,0,2,0,0.0,1,0.5,2,2,3,2,4,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain4
Combined,Set1,Draw5,2,477,straight,18.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,477,1,28.0,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,3,2,4,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain4
Combined,Set1,Draw5,1,04669,straight,18.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,90664,1,9.0,True,2,2,0,0.0,3,0,0,4,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw5,1,44667,straight,18.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,66447,1,22.0,True,2,2,0,0.0,3,0,0,4,0,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain4
Combined,Set1,Draw5,1,44677,straight,18.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,64477,1,22.0,True,2,2,0,0.0,3,0,0,4,0,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain4
Combined,Set1,Draw5,3,077,straight,18.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,770,2,10.0,True,4,3,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov2|hp_repeat3|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain4
Combined,Set1,Draw5,2,0779,straight,18.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,2,7709,2,12.0,True,4,2,0,0.0,5,0,0,2,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov2|hp_repeat2|vstr2|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw5,2,079,straight,18.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,2,709,2,12.0,True,4,2,0,0.0,5,0,0,2,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov2|hp_repeat2|vstr2|hot2|hidden3v|vtrac_straight|draw_chain4
Combined,Set1,Draw5,2,2446,straight,18.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,6244,1,22.0,True,2,3,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain6
Combined,Set1,Draw5,1,24669,straight,18.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,96624,1,22.0,True,2,2,0,0.0,3,0,0,4,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw5,1,266,straight,18.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,662,1,17.0,True,2,3,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain4
Combined,Set1,Draw5,1,24466,straight,18.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,66244,1,22.0,True,2,3,0,0.0,3,0,0,4,0,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw6,2,2449,straight,18.5,"R2,R6",True,True,False,False,False,False,False,False,False,0,1,0,2,9244,2,31.0,True,4,2,0,0.0,5,0,0,0,1,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov2|hp_repeat2|vstr2|mirror|hidden3v|vtrac_straight|draw_chain4
Combined,Set1,Draw6,2,044,straight,18.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,440,1,15.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,6,2,7,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain7
Combined,Set1,Draw6,1,259,boxed,18.5,"R2,R4,R6",False,True,False,False,False,False,False,True,False,1,2,0,2,592,2,12.0,True,6,2,1,0.0,3,0,0,2,0,3.0,0,0.5,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|vstr2|hot1|dom_last|perm2|hidden3v|draw_chain2
Combined,Set1,Draw6,1,0244,straight,18.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,2440,1,12.0,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,6,1,7,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain7
Combined,Set1,Draw6,1,4467,straight,18.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,6447,1,22.0,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,6,1,7,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain7
Evening,Set3,Draw1,3,466,straight,18.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,5,664,1,19.0,True,2,5,0,0.0,3,0,0,1,0,0.0,0,0.5,2,4,0,3,1,1,True,straight|cov1|hp_repeat5|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3
Evening,Set1,Draw3,2,2446,straight,18.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,5,6244,1,22.0,True,2,5,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat5|hot2|hidden3v|vtrac_straight|draw_chain4
Evening,Set1,Draw4,2,299,boxed,18.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2,0,3,992,2,31.0,True,6,3,1,0.0,3,0,0,2,0,0.0,0,0.5,0,0,2,1,3,1,True,boxed|cov3|hp_repeat3|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain3
Evening,Set1,Draw4,1,2446,boxed,18.5,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,4,2446,1,22.0,True,4,4,1,0.0,1,0,0,4,0,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat4|hot2|perm2|hidden3v|draw_chain4
Evening,Set1,Draw4,1,269,boxed,18.5,"R4,R6,R8",False,False,False,False,False,False,False,False,False,2,3,0,1,296,1,22.0,True,6,1,2,0.0,1,0,0,4,0,0.0,0,0.5,0,0,4,1,5,0,False,boxed|cov3|hot2|perm3|hidden3v|draw_chain5
Evening,Set1,Draw4,1,246,straight,18.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,624,1,22.0,True,2,4,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|draw_chain4
Evening,Set1,Draw5,2,2499,straight,18.5,"R2,R6",True,True,False,False,False,False,False,False,False,2,1,0,2,9924,2,31.0,True,4,2,0,0.0,5,0,0,2,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw5,1,2446,straight,18.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,6244,1,22.0,True,2,3,0,0.0,3,0,0,4,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain4
Evening,Set1,Draw6,1,2249,straight,18.5,"R2,R6",True,True,False,False,False,False,False,False,False,1,1,0,2,9224,2,28.0,True,4,2,0,0.0,5,0,0,2,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Midday,Set3,Draw1,6,02245599,boxed,18.5,"R2,R4,R6",True,False,False,False,False,False,False,False,False,0,3,0,1,55992240,1,12.0,True,6,1,2,0.0,1,0,0,0,1,0.0,5,0.5,0,2,0,2,1,0,False,boxed|cov3|mirror|perm3|hidden3v|set_chain2
Midday,Set3,Draw1,6,224599,boxed,18.5,"R2,R6,R8",True,True,False,False,False,False,False,False,False,0,2,0,2,599224,2,12.0,True,6,2,1,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,boxed|cov3|hp_repeat2|vstr2|mirror|perm2|hidden3v|set_chain2
Midday,Set3,Draw1,5,2559,boxed,18.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,3,5592,2,12.0,True,6,3,1,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov3|hp_repeat3|vstr2|perm2|hidden3v|set_chain3
Midday,Set3,Draw1,5,022559,boxed,18.5,"R2,R4,R6",True,False,False,False,False,False,False,False,False,0,3,0,1,559220,1,12.0,True,6,1,2,0.0,1,0,0,0,1,0.0,3,0.5,0,4,0,3,1,0,False,boxed|cov3|mirror|perm3|hidden3v|set_chain3
Midday,Set2,Draw1,6,022559,boxed,18.5,"R2,R4,R6",True,False,False,False,False,False,False,False,False,0,3,0,1,559220,1,12.0,True,6,1,2,0.0,1,0,0,0,1,0.0,3,0.5,0,4,0,3,1,0,False,boxed|cov3|mirror|perm3|hidden3v|set_chain3
Midday,Set2,Draw1,5,005779,boxed,18.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,2,590077,2,12.0,True,6,2,1,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,boxed|cov3|hp_repeat2|vstr2|mirror|perm2|hidden3v|set_chain2
Midday,Set2,Draw1,4,0579,boxed,18.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,1,2,0,1,5907,2,12.0,True,6,1,1,0.0,3,0,0,1,1,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov3|vstr2|mirror|hot1|perm2|hidden3v|set_chain3
Midday,Set1,Draw1,7,022559,boxed,18.5,"R2,R4,R6",True,False,False,False,False,False,False,False,False,0,3,0,1,559220,1,12.0,True,6,1,2,0.0,1,0,0,0,1,0.0,3,0.5,0,4,0,3,1,0,False,boxed|cov3|mirror|perm3|hidden3v|set_chain3
Midday,Set1,Draw1,5,05579,boxed,18.5,"R4,R6",True,False,False,False,False,False,False,False,False,1,2,0,1,55907,1,12.0,True,4,1,1,0.0,1,0,0,1,1,0.0,2,0.5,0,4,3,3,4,0,False,boxed|cov2|mirror|hot1|perm2|hidden3v|set_chain3|draw_chain4
Midday,Set1,Draw3,3,3468,boxed,18.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,2,4386,1,24.0,True,6,2,2,0.0,1,0,0,1,1,0.0,1,0.5,0,0,4,1,5,0,False,boxed|cov3|hp_repeat2|mirror|hot1|perm3|hidden3v|draw_chain5
Midday,Set1,Draw3,3,368,boxed,18.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,3,386,1,23.0,True,6,3,2,0.0,1,0,0,1,1,0.0,0,0.5,0,0,4,1,5,0,False,boxed|cov3|hp_repeat3|mirror|hot1|perm3|hidden3v|draw_chain5
Midday,Set1,Draw3,1,4677,boxed,18.5,"R2,R4,R8",False,False,False,False,False,False,False,True,False,2,3,0,1,4677,1,22.0,True,6,1,2,0.0,1,0,0,4,0,3.0,1,0.5,0,0,0,1,1,0,False,boxed|cov3|hot2|dom_last|perm3|hidden3v
Midday,Set1,Draw4,2,445,boxed,18.5,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,4,544,1,15.0,True,4,4,1,0.0,1,0,0,2,0,0.0,0,0.5,0,2,3,2,4,1,True,boxed|cov2|hp_repeat4|hot2|perm2|hidden3v|double_mirror|set_chain2|draw_chain4
Midday,Set1,Draw4,2,3448,boxed,18.5,"R2,R4",True,False,False,False,False,False,False,False,False,2,2,0,3,4438,1,33.0,True,4,3,1,0.0,1,0,0,2,1,0.0,1,0.5,0,2,3,2,4,0,False,boxed|cov2|hp_repeat3|mirror|hot2|perm2|hidden3v|set_chain2|draw_chain4
Midday,Set1,Draw4,2,348,boxed,18.5,"R2,R4",True,False,False,False,False,False,False,False,False,2,2,0,3,438,1,33.0,True,4,3,1,0.0,1,0,0,2,1,0.0,0,0.5,0,2,4,2,5,0,False,boxed|cov2|hp_repeat3|mirror|hot2|perm2|hidden3v|set_chain2|draw_chain5
Midday,Set1,Draw4,3,34478,straight,18.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,83447,1,30.0,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,2,2,3,2,4,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain4
Midday,Set1,Draw4,3,477,straight,18.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,477,1,28.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,4,2,5,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain5
Midday,Set1,Draw4,2,3447,straight,18.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,3447,1,30.0,True,2,3,0,0.0,3,0,0,2,0,0.0,1,0.5,2,2,3,2,4,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain4
Midday,Set1,Draw5,2,34468,boxed,18.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,2,3,0,1,44386,1,24.0,True,6,1,2,0.0,1,0,0,2,1,0.0,2,0.5,0,0,3,1,4,0,False,boxed|cov3|mirror|hot2|perm3|hidden3v|draw_chain4
Midday,Set1,Draw5,2,3468,boxed,18.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,2,3,0,1,4386,1,24.0,True,6,1,2,0.0,1,0,0,2,1,0.0,1,0.5,0,0,4,1,5,0,False,boxed|cov3|mirror|hot2|perm3|hidden3v|draw_chain5
Midday,Set1,Draw5,2,368,boxed,18.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,2,3,0,2,386,1,23.0,True,6,2,2,0.0,1,0,0,2,1,0.0,0,0.5,0,0,4,1,5,0,False,boxed|cov3|hp_repeat2|mirror|hot2|perm3|hidden3v|draw_chain5
Midday,Set1,Draw5,2,344778,straight,18.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,834477,1,30.0,True,2,2,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain4
Midday,Set1,Draw5,2,447,straight,18.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,447,1,31.0,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,3,2,4,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain4
Midday,Set1,Draw5,1,4477,straight,18.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,4477,1,31.0,True,2,3,0,0.0,3,0,0,4,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain4
Midday,Set1,Draw6,1,668,boxed,18.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,2,866,2,18.0,True,8,2,1,0.0,3,0,0,2,0,0.0,0,0.5,0,0,1,1,2,1,True,boxed|cov4|hp_repeat2|vstr2|hot1|perm2|hidden3v|double_mirror|draw_chain2
Midday,Set1,Draw6,1,477,straight,18.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,477,1,28.0,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,4,2,5,1,True,straight|cov1|hp_repeat2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain5
Combined,Set3,Draw1,7,388,boxed,18.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,2,883,2,32.0,False,6,2,1,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov3|hp_repeat2|vstr2|mirror|perm2|double_mirror|set_chain3
Combined,Set3,Draw1,6,344688,boxed,18.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,443886,1,24.0,False,6,1,2,0.0,1,0,0,0,1,0.0,3,0.0,0,4,0,3,1,0,False,boxed|cov3|mirror|perm3|set_chain3
Combined,Set3,Draw1,6,388,boxed,18.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,2,883,2,32.0,False,6,2,1,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov3|hp_repeat2|vstr2|mirror|perm2|double_mirror|set_chain3
Combined,Set3,Draw1,5,4488,boxed,18.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,8844,2,34.0,False,6,3,1,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov3|hp_repeat3|vstr2|perm2|set_chain3
Combined,Set3,Draw1,5,488,boxed,18.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,884,2,33.0,False,6,3,1,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov3|hp_repeat3|vstr2|perm2|double_mirror|set_chain3
Combined,Set2,Draw1,7,344688,boxed,18.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,443886,1,24.0,False,6,1,2,0.0,1,0,0,0,1,0.0,3,0.0,0,4,0,3,1,0,False,boxed|cov3|mirror|perm3|set_chain3
Combined,Set2,Draw1,6,4488,boxed,18.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,8844,2,34.0,False,6,3,1,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov3|hp_repeat3|vstr2|perm2|set_chain3
Combined,Set2,Draw1,6,488,boxed,18.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,884,2,33.0,False,6,3,1,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov3|hp_repeat3|vstr2|perm2|double_mirror|set_chain3
