section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set2,Draw1,7,348,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,834,1,33,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3,348,389,793,938,False,False,True
Midday,Set2,Draw1,7,3448,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8344,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,3448,389,793,938,False,False,True
Midday,Set2,Draw1,7,34477,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,34477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,34477,379,793,938,False,False,True
Midday,Set1,Draw1,7,3488,straight,12.0,"R4,R8",True,True,False,False,False,False,False,False,False,0,1,0,1,8834,2,33,False,4,1,0,0.0,5,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2|mirror,3488,389,793,938,False,False,True
Midday,Set1,Draw1,6,488,straight,12.0,"R4,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,884,2,33,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov2|vstr2|double_mirror|draw_chain2,488,389,793,938,False,False,True
Midday,Set1,Draw3,5,34778,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83477,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,34778,379,793,938,False,False,True
Midday,Set1,Draw3,4,34778,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83477,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,34778,379,793,938,False,False,True
Midday,Set1,Draw6,2,239,straight,12.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,932,2,30,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov2|vstr2|vtrac_straight,239,379,793,938,False,False,True
Midday,Set1,Draw6,2,234,straight,12.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,324,2,30,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov2|vstr2|vtrac_straight,234,379,793,938,False,False,True
Evening,Set1,Draw3,3,347,straight,12.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,347,1,30,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|draw_chain2,347,379,793,938,False,False,True
Evening,Set1,Draw4,4,22344,straight,12.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,32244,2,30,False,4,1,0,0.0,5,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2,22344,379,793,938,False,False,True
Evening,Set1,Draw5,3,334478,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,833447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,334478,379,793,938,False,False,True
Evening,Set1,Draw6,2,2334,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3324,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3,2334,379,793,938,False,False,True
Evening,Set1,Draw6,2,234,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,324,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain4,234,379,793,938,False,False,True
Evening,Set1,Draw7,1,234499,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,992443,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,234499,379,793,938,False,False,True
Evening,Set1,Draw7,1,2334499,boxed,12.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,9924433,1,30,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,2334499,379,793,938,False,False,True
Evening,Set1,Draw7,1,23449,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92443,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,23449,379,793,938,False,False,True
Evening,Set1,Draw7,1,233449,boxed,12.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,924433,1,30,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|draw_chain2,233449,379,793,938,False,False,True
Evening,Set1,Draw7,1,233499,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,993324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,233499,379,793,938,False,False,True
Evening,Set1,Draw7,1,23349,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,23349,379,793,938,False,False,True
Combined,Set1,Draw2,6,3348,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8334,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|set_chain2|draw_chain2,3348,389,793,938,False,False,True
Combined,Set1,Draw2,6,339,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,933,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,1,2,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain2|draw_chain2,339,389,793,938,False,False,True
Combined,Set1,Draw3,5,3349,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9334,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|set_chain2|draw_chain2,3349,389,793,938,False,False,True
Combined,Set1,Draw3,5,334,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,334,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov1|hidden3v|double_mirror|set_chain2|draw_chain3,334,389,793,938,False,False,True
Combined,Set1,Draw3,5,3344,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3344,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,2,2,3,0,False,straight|cov1|hidden3v|set_chain2|draw_chain3,3344,389,793,938,False,False,True
Combined,Set1,Draw7,1,38899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99883,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,38899,389,793,938,False,False,True
Evening,Set1,Draw6,2,339,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,933,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain2,339,389,793,938,False,False,True
Evening,Set1,Draw6,2,389,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,983,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,389,389,793,938,True,True,True
Evening,Set1,Draw7,1,3348,boxed,11.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,4338,1,33,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain3,3348,389,793,938,False,False,True
Evening,Set1,Draw7,1,33899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,33899,389,793,938,False,False,True
Evening,Set1,Draw7,1,3389,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,3389,389,793,938,False,False,True
Combined,Set3,Draw1,4,347,boxed,11.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,437,1,30,False,4,2,1,0.0,1,0,0,1,0,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|hot1|perm2|set_chain2,347,379,793,938,False,False,True
Combined,Set3,Draw1,3,347,boxed,11.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,437,1,30,False,4,2,1,0.0,1,0,0,1,0,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|hot1|perm2|set_chain2,347,379,793,938,False,False,True
Combined,Set3,Draw1,7,23449,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,23449,379,793,938,False,False,True
Combined,Set2,Draw1,4,33477,boxed,11.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,43377,1,30,False,4,2,1,0.0,1,0,0,1,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|hot1|perm2,33477,379,793,938,False,False,True
Combined,Set1,Draw1,7,3344788,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8833447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3344788,379,793,938,False,False,True
Combined,Set1,Draw1,7,2334488,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8833244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,2334488,379,793,938,False,False,True
Combined,Set1,Draw1,7,23348,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,83324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,23348,379,793,938,False,False,True
Combined,Set1,Draw1,6,23348,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,83324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,23348,379,793,938,False,False,True
Combined,Set1,Draw2,5,334479,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,933447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,334479,379,793,938,False,False,True
Combined,Set1,Draw2,6,233449,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,933244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,233449,379,793,938,False,False,True
Combined,Set1,Draw2,6,2334489,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9833244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,2334489,379,793,938,False,False,True
Combined,Set1,Draw2,6,233448,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,833244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,233448,379,793,938,False,False,True
Combined,Set1,Draw3,5,334479,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,933447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,334479,379,793,938,False,False,True
Combined,Set1,Draw5,3,239,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,932,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,1,2,2,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain2,239,379,793,938,False,False,True
Combined,Set1,Draw7,1,239,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,932,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,1,2,2,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain2,239,379,793,938,False,False,True
Combined,Set1,Draw7,1,22349,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93224,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,22349,379,793,938,False,False,True
Midday,Set3,Draw1,7,3447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3447,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,3447,379,793,938,False,False,True
Midday,Set3,Draw1,5,478,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,847,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,478,379,793,938,False,False,True
Midday,Set2,Draw1,7,3447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3447,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,3447,379,793,938,False,False,True
Midday,Set2,Draw1,6,34778,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,34778,379,793,938,False,False,True
Midday,Set2,Draw1,5,4778,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,8477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,4778,379,793,938,False,False,True
Midday,Set1,Draw1,7,34778,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,34778,379,793,938,False,False,True
Midday,Set1,Draw3,5,3478,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8347,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,3478,379,793,938,False,False,True
Midday,Set1,Draw3,5,3477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3477,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2,3477,379,793,938,False,False,True
Midday,Set1,Draw3,4,3478,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8347,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,3478,379,793,938,False,False,True
Midday,Set1,Draw3,4,3477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3477,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2,3477,379,793,938,False,False,True
Midday,Set1,Draw3,5,389,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,983,1,33,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2,389,389,793,938,True,True,True
Midday,Set1,Draw3,4,389,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,983,1,33,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2,389,389,793,938,True,True,True
Midday,Set1,Draw3,4,3489,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9834,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2,3489,389,793,938,False,False,True
Midday,Set1,Draw4,4,3489,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9834,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2,3489,389,793,938,False,False,True
Midday,Set1,Draw5,3,334477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,334477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,334477,379,793,938,False,False,True
Evening,Set3,Draw1,7,2248899,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9988224,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,2248899,379,793,938,False,False,True
Evening,Set1,Draw2,4,347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,347,1,30,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat4|hot1|draw_chain2,347,379,793,938,False,False,True
Evening,Set1,Draw4,3,3447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3447,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,3447,379,793,938,False,False,True
Evening,Set1,Draw4,4,2234,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,3224,2,30,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2,2234,379,793,938,False,False,True
Evening,Set1,Draw5,3,334477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,334477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,334477,379,793,938,False,False,True
Evening,Set1,Draw6,2,2339,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9332,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,2339,379,793,938,False,False,True
Evening,Set1,Draw7,1,2344,boxed,11.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,2443,1,30,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,boxed|cov2|perm2|draw_chain4,2344,379,793,938,False,False,True
Evening,Set1,Draw7,1,23344,boxed,11.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,24433,1,30,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,boxed|cov2|perm2|draw_chain3,23344,379,793,938,False,False,True
Evening,Set1,Draw7,1,2334,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3324,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3,2334,379,793,938,False,False,True
Evening,Set1,Draw7,1,234,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,324,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|vtrac_straight|draw_chain4,234,379,793,938,False,False,True
Combined,Set2,Draw1,7,3349,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9334,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,3349,389,793,938,False,False,True
Combined,Set2,Draw1,7,3389,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,3389,389,793,938,False,False,True
Combined,Set2,Draw1,7,334489,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983344,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,334489,389,793,938,False,False,True
Combined,Set1,Draw1,7,334488,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,883344,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,334488,389,793,938,False,False,True
Combined,Set1,Draw2,6,3389,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,3389,389,793,938,False,False,True
Combined,Set1,Draw7,1,3488,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8834,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,3488,389,793,938,False,False,True
Combined,Set1,Draw7,1,3889,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,3889,389,793,938,False,False,True
Evening,Set1,Draw7,1,3344,boxed,10.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,4433,1,33,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|perm2|hidden3v|draw_chain3,3344,389,793,938,False,False,True
Evening,Set1,Draw7,1,334,boxed,10.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,433,1,33,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,boxed|cov2|perm2|hidden3v|double_mirror|draw_chain3,334,389,793,938,False,False,True
Evening,Set1,Draw7,1,339,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,933,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|draw_chain2,339,389,793,938,False,False,True
Evening,Set1,Draw7,1,3899,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,3899,389,793,938,False,False,True
Evening,Set1,Draw7,1,389,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,389,389,793,938,True,True,True
Combined,Set3,Draw1,7,2349,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,2349,379,793,938,False,False,True
Combined,Set2,Draw1,5,33477,boxed,10.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,43377,1,30,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|perm2,33477,379,793,938,False,False,True
Combined,Set2,Draw1,4,3347,boxed,10.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,4337,1,30,False,4,2,1,0.0,1,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|hot1|perm2,3347,379,793,938,False,False,True
Combined,Set2,Draw1,3,347,boxed,10.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,1,437,1,30,False,4,1,1,0.0,1,0,0,1,0,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov2|hot1|perm2|set_chain2,347,379,793,938,False,False,True
Combined,Set1,Draw1,7,233488,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,883324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,233488,379,793,938,False,False,True
Combined,Set1,Draw2,6,23349,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,23349,379,793,938,False,False,True
Combined,Set1,Draw2,6,233489,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,233489,379,793,938,False,False,True
Combined,Set1,Draw2,6,23348,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,23348,379,793,938,False,False,True
Combined,Set1,Draw4,4,239,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,932,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,239,379,793,938,False,False,True
Combined,Set1,Draw7,1,22399,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,99322,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,22399,379,793,938,False,False,True
