section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Combined,Set1,Draw2,6,03688,boxed,11.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,03886,1,8.0,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2
Combined,Set1,Draw2,5,459,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,594,1,15.0,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain4
Combined,Set1,Draw2,5,344889,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,944388,1,33.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Combined,Set1,Draw2,6,3449,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,9344,1,34.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3
Combined,Set1,Draw2,6,3889,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9883,1,33.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3
Combined,Set1,Draw2,6,446,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,644,1,25.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain4
Combined,Set1,Draw2,6,4456,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6445,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain4
Combined,Set1,Draw2,5,3889,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9883,1,33.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3
Combined,Set1,Draw2,5,446,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,644,1,25.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain4
Combined,Set1,Draw2,5,4456,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6445,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain4
Combined,Set1,Draw3,5,3448899,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9944388,1,34.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw3,5,34489,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,94438,1,34.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2
Combined,Set1,Draw3,5,344889,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,944388,1,33.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Combined,Set1,Draw3,4,4559,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5594,1,15.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|mirror|hidden3v|draw_chain4
Combined,Set1,Draw3,4,459,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,594,1,15.0,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain4
Combined,Set1,Draw3,5,368899,boxed,11.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,996883,1,24.0,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Combined,Set1,Draw3,5,889,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov1|hidden3v|double_mirror|set_chain2|draw_chain3
Combined,Set1,Draw3,5,3468,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8364,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|mirror|hidden3v|draw_chain4
Combined,Set1,Draw3,5,44556,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,64455,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,3,1,4,0,False,straight|cov1|hidden3v|draw_chain4
Combined,Set1,Draw4,4,4559,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5594,1,15.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|mirror|hidden3v|draw_chain4
Combined,Set1,Draw4,4,1144559,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5594411,1,9.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw4,4,459,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,594,1,15.0,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain4
Combined,Set1,Draw4,4,1134489,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9441138,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw4,4,1134468,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,4411386,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw4,3,1449,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9441,1,25.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw4,3,14489,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94418,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw4,3,144689,boxed,11.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,944186,1,24.0,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Combined,Set1,Draw4,3,144,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,441,1,25.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw4,3,14468,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,44186,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw4,4,3689,boxed,11.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,9683,1,24.0,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain3
Combined,Set1,Draw4,4,34689,boxed,11.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,96834,1,24.0,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2
Combined,Set1,Draw4,3,157,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,175,1,7.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat4|hidden3v|vtrac_straight
Combined,Set1,Draw4,4,1134689,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1198364,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw4,4,189,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,198,1,24.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat4|hidden3v|draw_chain3
Combined,Set1,Draw4,4,13689,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19836,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|draw_chain3
Combined,Set1,Draw4,4,1344689,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1983644,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw4,4,446,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,644,1,25.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain4
Combined,Set1,Draw4,4,4456,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6445,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain4
Combined,Set1,Draw4,4,44556,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,64455,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,3,1,4,0,False,straight|cov1|hidden3v|draw_chain4
Combined,Set1,Draw4,3,14689,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19864,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw5,3,13448,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,44138,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw5,3,13468,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,41386,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw5,2,139,straight,11.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,913,1,24.0,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight
Combined,Set1,Draw5,3,569,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,596,1,9.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw5,3,1577,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,1775,1,7.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight
Combined,Set1,Draw6,2,00138,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,00138,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw6,1,019,boxed,11.5,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,901,1,9.0,True,4,2,1,0.0,1,0,0,2,0,0.0,0,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|hot1|perm2|hidden3v|draw_chain2
Combined,Set1,Draw6,2,00569,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59006,1,9.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw6,2,00368,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,00683,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw6,2,0368,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,0683,1,8.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw6,2,177,boxed,11.5,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,771,1,20.0,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,boxed|cov2|hp_repeat2|perm2|hidden3v|double_mirror|draw_chain3
Combined,Set1,Draw6,1,069,straight,11.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,906,1,9.0,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw6,2,0177,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,1770,1,7.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw6,2,189,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,198,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw6,1,017,straight,11.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,701,1,7.0,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw6,1,356,straight,11.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,365,1,8.0,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw7,1,01599,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59901,1,9.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,0138,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0138,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw7,1,01388,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01388,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,13688,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13886,1,23.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,05699,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59906,1,9.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,16688,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,66881,1,18.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,38899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99883,1,33.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,35668,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83665,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set3,Draw1,7,0011449,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9440011,1,9.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set3,Draw1,7,0011388,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0011388,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set3,Draw1,7,1136688,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1138866,1,18.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set3,Draw1,6,0144,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4401,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3
Midday,Set3,Draw1,6,0114,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4011,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3
Midday,Set3,Draw1,7,0036688,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0066883,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set3,Draw1,7,346688,boxed,11.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,668834,1,24.0,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Midday,Set3,Draw1,6,03688,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,06883,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Midday,Set3,Draw1,7,0116688,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6688110,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set3,Draw1,7,0011688,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6881100,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set3,Draw1,7,01188,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,88110,1,8.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2
Midday,Set3,Draw1,7,00119,boxed,11.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,11009,1,9.0,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2
Midday,Set3,Draw1,7,1136889,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1198836,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set3,Draw1,7,1366889,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1988366,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set3,Draw1,7,3466889,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883664,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set3,Draw1,6,346,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,364,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3
Midday,Set3,Draw1,5,346,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,364,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3
Midday,Set2,Draw1,7,01445,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,54401,1,9.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Midday,Set2,Draw1,7,0144,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4401,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3
Midday,Set2,Draw1,7,0114,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4011,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3
Midday,Set2,Draw1,7,0113,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0113,1,8.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3
Midday,Set2,Draw1,7,05568,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55068,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Midday,Set2,Draw1,7,0355688,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5506883,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set2,Draw1,7,03688,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,06883,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Midday,Set2,Draw1,6,35688,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,56883,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Midday,Set2,Draw1,2,1488,boxed,11.5,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,1,8841,1,24.0,True,4,1,1,0.0,1,0,0,1,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|hot1|perm2|hidden3v|set_chain2
Midday,Set2,Draw1,7,0115688,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6881105,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set2,Draw1,7,01188,boxed,11.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,88110,1,8.0,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2
Midday,Set2,Draw1,7,0115588,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8811055,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set2,Draw1,7,01155,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,11055,1,2.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Midday,Set2,Draw1,6,135,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,153,1,8.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2
Midday,Set2,Draw1,5,135,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,153,1,8.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2
Midday,Set2,Draw1,7,346,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,364,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3
Midday,Set2,Draw1,6,346,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,364,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3
Midday,Set1,Draw1,7,133688,boxed,11.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,133886,1,23.0,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Midday,Set1,Draw1,7,35688,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,56883,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Midday,Set1,Draw1,7,3344688,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,6883344,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set1,Draw1,7,1334488,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8833441,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
