section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set3,Draw1,6,23344,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,33244,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,23344,478,069,847,False,False,True
Evening,Set3,Draw1,6,2344,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,3244,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,2344,478,069,847,False,False,True
Evening,Set3,Draw1,5,23344,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,33244,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,23344,478,069,847,False,False,True
Evening,Set3,Draw1,5,2344,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,3244,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,2344,478,069,847,False,False,True
Evening,Set2,Draw1,7,23349,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,23349,478,069,847,False,False,True
Evening,Set2,Draw1,7,23344,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,33244,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,23344,478,069,847,False,False,True
Evening,Set2,Draw1,7,2344,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,3244,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,2344,478,069,847,False,False,True
Evening,Set2,Draw1,6,23344,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,33244,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,23344,478,069,847,False,False,True
Evening,Set2,Draw1,6,2344,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,3244,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,2344,478,069,847,False,False,True
Evening,Set1,Draw1,7,23349,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,23349,478,069,847,False,False,True
Evening,Set1,Draw1,7,2344,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3244,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|set_chain3|draw_chain2,2344,478,069,847,False,False,True
Evening,Set1,Draw1,6,2349,straight,13.0,"R6,R8",True,True,False,False,False,False,False,False,False,0,1,0,1,9324,2,30,False,4,1,0,0.0,5,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov2|vstr2|mirror|draw_chain2,2349,478,069,847,False,False,True
Evening,Set1,Draw2,4,24889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,98824,1,30,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|draw_chain3,24889,478,069,847,False,False,True
Evening,Set1,Draw2,4,24488,straight,13.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,88244,1,30,False,2,2,0,0.0,3,0,0,1,0,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|draw_chain4,24488,478,069,847,False,False,True
Evening,Set1,Draw3,3,2448,boxed,13.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,2448,1,30,False,4,2,1,0.0,1,0,0,1,0,0.0,1,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat2|hot1|perm2|draw_chain4,2448,478,069,847,False,False,True
Evening,Set1,Draw3,3,2488,straight,13.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,8824,1,30,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain3,2488,478,069,847,False,False,True
Evening,Set1,Draw3,2,248,straight,13.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,824,1,30,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3,248,478,069,847,False,False,True
Evening,Set1,Draw4,3,24488,boxed,13.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,24488,1,30,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain4,24488,478,069,847,False,False,True
Evening,Set1,Draw4,3,244788,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,244887,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,244788,478,069,847,False,False,True
Evening,Set1,Draw4,3,447889,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,988447,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,447889,478,069,847,False,False,True
Evening,Set1,Draw4,1,478,straight,13.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,847,1,30,False,2,1,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hot2|vtrac_straight|draw_chain2,478,478,069,847,True,True,True
Evening,Set1,Draw4,3,7899,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,7998,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain3,7899,478,069,847,False,False,True
Evening,Set1,Draw4,3,278899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,799882,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,278899,478,069,847,False,False,True
Evening,Set1,Draw4,3,248899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,998824,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,248899,478,069,847,False,False,True
Evening,Set1,Draw4,3,2889,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,9882,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain3,2889,478,069,847,False,False,True
Evening,Set1,Draw4,2,248,straight,13.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,824,1,30,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3,248,478,069,847,False,False,True
Evening,Set1,Draw5,3,234489,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,924438,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,234489,478,069,847,False,False,True
Evening,Set1,Draw5,3,2344,boxed,13.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,2443,1,30,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,4,1,3,2,0,False,boxed|cov2|perm2|set_chain3|draw_chain2,2344,478,069,847,False,False,True
Evening,Set1,Draw5,3,234488,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,244388,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,234488,478,069,847,False,False,True
Evening,Set1,Draw5,3,344788,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,883447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,344788,478,069,847,False,False,True
Evening,Set1,Draw5,3,344778,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,834477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,344778,478,069,847,False,False,True
Evening,Set1,Draw5,2,44788,straight,13.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,88447,1,30,False,2,1,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hot2|vtrac_straight|draw_chain2,44788,478,069,847,False,False,True
Evening,Set1,Draw5,2,447788,straight,13.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,884477,1,30,False,2,1,0,0.0,3,0,0,2,0,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hot2|vtrac_straight,447788,478,069,847,False,False,True
Evening,Set1,Draw5,1,478,straight,13.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,847,1,30,False,2,1,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hot2|vtrac_straight|draw_chain2,478,478,069,847,True,True,True
Evening,Set1,Draw5,1,4778,straight,13.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,8477,1,30,False,2,1,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hot2|vtrac_straight,4778,478,069,847,False,False,True
Evening,Set1,Draw5,3,234,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,324,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,1,3,2,0,False,straight|cov1|vtrac_straight|set_chain3|draw_chain2,234,478,069,847,False,False,True
Evening,Set1,Draw5,3,77899,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,77998,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain2,77899,478,069,847,False,False,True
Evening,Set1,Draw5,3,7899,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,7998,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain3,7899,478,069,847,False,False,True
Evening,Set1,Draw5,3,378899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,799883,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,378899,478,069,847,False,False,True
Evening,Set1,Draw6,2,234489,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,924438,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,234489,478,069,847,False,False,True
Evening,Set1,Draw6,2,2344,boxed,13.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,2443,1,30,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,4,1,3,2,0,False,boxed|cov2|perm2|set_chain3|draw_chain2,2344,478,069,847,False,False,True
Evening,Set1,Draw6,2,234488,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,244388,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,234488,478,069,847,False,False,True
Evening,Set1,Draw6,2,344788,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,883447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,344788,478,069,847,False,False,True
Evening,Set1,Draw6,2,344778,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,834477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,344778,478,069,847,False,False,True
Evening,Set1,Draw6,1,3478,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,8347,1,30,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain2,3478,478,069,847,False,False,True
Evening,Set1,Draw6,2,234,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,324,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,1,3,2,0,False,straight|cov1|vtrac_straight|set_chain3|draw_chain2,234,478,069,847,False,False,True
Evening,Set1,Draw6,2,778899,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,779988,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,778899,478,069,847,False,False,True
Evening,Set1,Draw6,2,78899,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,79988,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3,78899,478,069,847,False,False,True
Evening,Set1,Draw7,1,347788,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,883477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,347788,478,069,847,False,False,True
Combined,Set1,Draw1,6,44556,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,64455,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain4,44556,069,069,847,False,False,True
Combined,Set1,Draw1,5,4456,straight,12.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,6445,1,9,True,2,2,0,0.0,3,0,0,1,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|draw_chain4,4456,069,069,847,False,False,True
Combined,Set1,Draw2,6,44556,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,64455,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain4,44556,069,069,847,False,False,True
Combined,Set1,Draw2,5,44556,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,64455,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain4,44556,069,069,847,False,False,True
Combined,Set1,Draw4,3,14459,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,59441,1,9,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight,14459,069,069,847,False,False,True
Combined,Set1,Draw4,2,159,straight,12.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,591,1,9,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain2,159,069,069,847,False,False,True
Combined,Set1,Draw4,3,569,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,596,1,9,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat4|hidden3v|vtrac_straight|draw_chain2,569,069,069,847,False,False,True
Combined,Set1,Draw5,2,159,straight,12.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,591,1,9,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain2,159,069,069,847,False,False,True
Combined,Set1,Draw6,1,0159,straight,12.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,5901,1,9,True,2,1,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight,0159,069,069,847,False,False,True
Combined,Set1,Draw7,1,056699,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,599066,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,056699,069,069,847,False,False,True
Midday,Set3,Draw1,6,01144,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44011,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,01144,069,069,847,False,False,True
Midday,Set2,Draw1,7,014455,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,554401,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,014455,069,069,847,False,False,True
Midday,Set2,Draw1,7,011445,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,544011,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,011445,069,069,847,False,False,True
Midday,Set2,Draw1,7,01144,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44011,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,01144,069,069,847,False,False,True
Midday,Set2,Draw1,5,145,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,5,541,1,9,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|hidden3v|set_chain2,145,069,069,847,False,False,True
Midday,Set1,Draw4,2,1455,straight,12.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,5541,1,9,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight,1455,069,069,847,False,False,True
Midday,Set1,Draw5,3,114455,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,554411,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight,114455,069,069,847,False,False,True
Midday,Set1,Draw5,3,1445,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,5441,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|set_chain2,1445,069,069,847,False,False,True
Midday,Set1,Draw5,3,4456,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6445,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,1,2,2,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain2,4456,069,069,847,False,False,True
Midday,Set1,Draw6,2,014,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,401,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,0,3,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3,014,069,069,847,False,False,True
Midday,Set1,Draw6,2,4456,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6445,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,1,2,2,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain2,4456,069,069,847,False,False,True
Midday,Set1,Draw7,1,001559,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,559001,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,001559,069,069,847,False,False,True
Midday,Set1,Draw7,1,001159,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,590011,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,001159,069,069,847,False,False,True
Midday,Set1,Draw7,1,005569,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,559006,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,005569,069,069,847,False,False,True
Evening,Set3,Draw1,6,019,boxed,12.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,109,1,9,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain3,019,069,069,847,False,False,True
Evening,Set2,Draw1,7,00144,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,44001,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2,00144,069,069,847,False,False,True
Evening,Set2,Draw1,6,00144,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,44001,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2,00144,069,069,847,False,False,True
Evening,Set2,Draw1,5,00144,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,44001,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2,00144,069,069,847,False,False,True
Evening,Set1,Draw1,7,00144,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,44001,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,00144,069,069,847,False,False,True
Evening,Set1,Draw1,6,00144,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,44001,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,00144,069,069,847,False,False,True
Evening,Set1,Draw1,6,0019,boxed,12.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,1009,1,9,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain2|draw_chain2,0019,069,069,847,False,False,True
Evening,Set1,Draw1,7,019,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,019,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3|draw_chain2,019,069,069,847,False,False,True
Evening,Set1,Draw1,6,019,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,019,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3|draw_chain2,019,069,069,847,False,False,True
Evening,Set1,Draw6,2,5699,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,5996,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,5699,069,069,847,False,False,True
Evening,Set1,Draw6,1,456,straight,12.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,645,1,9,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain3,456,069,069,847,False,False,True
Combined,Set3,Draw1,6,244788,boxed,12.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,244887,1,30,False,4,2,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2,244788,478,069,847,False,False,True
Combined,Set3,Draw1,5,244788,boxed,12.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,244887,1,30,False,4,2,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2,244788,478,069,847,False,False,True
Combined,Set2,Draw1,6,234488,boxed,12.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,244388,1,30,False,4,2,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2,234488,478,069,847,False,False,True
Combined,Set2,Draw1,6,2344788,boxed,12.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,2443887,1,30,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,2344788,478,069,847,False,False,True
Combined,Set2,Draw1,4,4788,boxed,12.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,4887,1,30,False,4,2,1,0.0,1,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|hot1|perm2|set_chain2,4788,478,069,847,False,False,True
Combined,Set2,Draw1,7,34478,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83447,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,34478,478,069,847,False,False,True
Combined,Set2,Draw1,6,34478,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83447,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,34478,478,069,847,False,False,True
