section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set2,Draw1,7,3,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,0557:1;05577:1;057:1,7055:1;77055:1;705:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,12.5,85.5,3,True,False
Combined,Set2,Draw1,7,7,2,2,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,015577:1;01577:1;0177:1,177055:1;17705:1;1770:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,12.0,27.5,2,True,False
Combined,Set2,Draw1,7,1,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,055:1,055:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,10.0,102.5,2,True,False
Combined,Set2,Draw1,7,24,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,13389:1;1334489:1;1389:1,19833:1;1983344:1;1983:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,4,1,0.0,10.0,34.0,3,True,False
Combined,Set2,Draw1,7,12,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,05579:1;055779:1,70559:1;770559:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,9.5,59.0,2,True,False
Combined,Set2,Draw1,7,23,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,2,0,0,0,1338:1;133:1,1338:1;133:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,2,1,1,0.0,9.5,27.0,2,True,False
Combined,Set2,Draw1,7,27,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,778:1,877:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,2,1,1,0.0,9.5,40.5,2,True,False
Combined,Set2,Draw1,7,8,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,01338:1;013:1;0133:1,01338:1;013:1;0133:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,9.0,26.0,2,True,False
Combined,Set2,Draw1,7,22,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,2,0,0,0,14477:1;1477:1,44771:1;4771:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,2,1,1,0.0,8.5,28.5,2,True,False
Combined,Set2,Draw1,7,35,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,449:1,944:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,8.0,39.0,1,False,False
Combined,Set2,Draw1,7,29,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,4,0,0,0,33778:1;3378:1;3778:1,33877:1;3387:1;3877:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,2,0,1,0.0,7.5,37.0,1,True,False
Combined,Set2,Draw1,7,13,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,0338:1;038:1,0833:1;083:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,1,1,0.0,7.0,25.0,2,True,False
Combined,Set3,Draw1,1,5,4,2,0.0,7,1.0,True,True,False,False,False,False,True,3,1,3,1,1,1,0,0,455:1,554:3,8,7,1,0.0,0,1,2,4,0,0,0.5,1,4,1,1,0.0,30.5,108.0,2,True,False
Combined,Set3,Draw1,1,15,4,2,0.0,7,1.0,True,True,False,True,False,False,True,3,1,3,1,2,2,0,0,4455:1;445:1,5544:3;544:3,8,7,1,0.0,0,1,2,4,0,0,0.5,1,4,0,0,0.0,28.5,63.5,1,False,False
Combined,Set3,Draw1,2,5,4,2,0.0,7,1.0,True,True,False,False,False,False,True,3,1,3,1,1,1,0,0,455:1,554:3,8,7,1,0.0,0,1,2,4,0,0,0.5,1,4,1,1,0.0,30.5,108.0,2,True,False
Combined,Set3,Draw1,2,15,4,2,0.0,7,1.0,True,True,False,False,False,False,True,3,1,3,1,2,2,0,0,4455:1;445:1,5544:3;544:3,8,7,1,0.0,0,1,2,4,0,0,0.5,1,4,0,1,0.0,29.5,63.5,1,True,False
Combined,Set3,Draw1,2,31,3,2,0.0,6,1.0,True,False,False,False,False,False,False,3,1,3,1,0,1,0,0,447:1,447:2,6,6,1,0.0,0,1,2,0,0,0,0.0,1,4,0,0,0.0,21.0,54.0,1,False,False
Combined,Set3,Draw1,2,12,4,3,0.0,1,1.0,True,False,False,False,False,True,True,1,1,1,1,3,3,0,0,44557:1;4457:1;4557:1,55447:2;5447:2;7554:1,8,1,2,0.0,0,1,2,0,0,1,0.5,0,0,1,0,0.0,16.5,59.0,2,False,False
Combined,Set3,Draw1,2,3,1,1,0.0,4,1.0,False,False,False,False,False,True,True,3,1,3,1,1,1,0,0,557:1,755:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,14.5,85.5,2,False,False
Combined,Set3,Draw1,3,34,4,2,0.0,5,1.0,True,True,False,False,False,False,True,3,1,3,1,1,1,0,0,344:1,344:3,8,5,1,0.0,0,1,2,4,0,0,0.5,1,4,0,1,0.0,27.5,62.0,1,True,False
Combined,Set3,Draw1,3,14,4,3,0.0,4,1.0,True,False,False,False,False,True,True,3,1,3,1,4,4,0,0,34455:1;3445:1;3455:1,55344:2;5344:2;5534:2,8,4,2,0.0,0,1,2,0,0,1,0.5,0,4,0,1,0.0,23.5,48.0,1,True,False
Combined,Set3,Draw1,3,5,2,2,0.0,7,1.0,False,False,False,False,False,False,True,3,1,3,1,1,1,0,0,455:1,554:1,4,7,1,0.0,0,1,0,0,0,0,0.5,1,4,1,1,0.0,20.5,108.0,2,True,False
Combined,Set3,Draw1,3,15,2,2,0.0,7,1.0,False,False,False,False,False,False,True,3,1,3,1,2,2,0,0,4455:1;445:1,5544:1;544:1,4,7,1,0.0,0,1,0,0,0,0,0.5,1,4,0,1,0.0,19.5,63.5,1,True,False
Combined,Set3,Draw1,3,30,3,3,0.0,5,1.0,False,False,False,False,False,False,False,3,1,3,1,0,2,0,0,3447:1;347:1,4437:1;437:1,6,5,2,0.0,0,1,0,0,0,0,0.0,0,4,0,1,0.0,19.0,41.5,1,True,False
Combined,Set3,Draw1,3,4,2,1,0.0,3,1.0,True,False,False,False,False,True,False,3,1,3,1,0,1,0,0,355:1,553:2,4,3,0,0.0,0,1,2,0,0,1,0.0,1,4,0,1,0.0,17.0,61.5,1,True,False
Combined,Set3,Draw1,3,31,1,1,0.0,6,1.0,False,False,False,False,False,True,False,3,1,3,1,0,1,0,0,447:1,447:1,2,6,0,0.0,0,1,0,0,0,1,0.0,1,4,0,1,0.0,16.0,54.0,1,True,False
Combined,Set3,Draw1,3,3,1,1,0.0,4,1.0,False,False,False,False,False,True,True,3,1,3,1,1,1,0,0,557:1,755:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,4,1,1,0.0,15.5,85.5,2,True,False
Combined,Set3,Draw1,3,11,1,1,0.0,3,1.0,False,False,False,False,False,True,False,3,1,3,1,0,1,0,0,3557:1,7553:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,4,0,1,0.0,12.0,31.5,1,True,False
Combined,Set3,Draw1,4,34,4,2,0.0,5,1.0,True,True,False,False,False,False,True,3,1,3,1,1,1,0,0,344:1,344:3,8,5,1,0.0,0,1,2,4,0,0,0.5,1,4,0,1,0.0,27.5,62.0,1,True,False
Combined,Set3,Draw1,4,14,4,3,0.0,4,1.0,True,False,False,False,False,False,True,3,1,3,1,4,4,0,0,34455:1;3445:1;3455:1,55344:2;5344:2;5534:2,8,4,2,0.0,0,1,2,0,0,0,0.5,0,4,1,1,0.0,23.5,48.0,2,True,False
Combined,Set3,Draw1,4,5,2,2,0.0,7,1.0,False,False,False,False,False,False,True,3,1,3,1,1,1,0,0,455:1,554:1,4,7,1,0.0,0,1,0,0,0,0,0.5,1,4,1,1,0.0,20.5,108.0,2,True,False
Combined,Set3,Draw1,4,15,2,2,0.0,7,1.0,False,False,False,False,False,False,True,3,1,3,1,2,2,0,0,4455:1;445:1,5544:1;544:1,4,7,1,0.0,0,1,0,0,0,0,0.5,1,4,1,1,0.0,20.5,63.5,2,True,False
Combined,Set3,Draw1,4,30,3,3,0.0,5,1.0,False,False,False,False,False,False,False,3,1,3,1,0,2,0,0,3447:1;347:1,4437:1;437:1,6,5,2,0.0,0,1,0,0,0,0,0.0,0,4,1,1,0.0,20.0,41.5,2,True,False
Combined,Set3,Draw1,4,4,2,1,0.0,3,1.0,True,False,False,False,False,False,False,3,1,3,1,0,1,0,0,355:1,553:2,4,3,0,0.0,0,1,2,0,0,0,0.0,1,4,1,1,0.0,17.0,61.5,2,True,False
Combined,Set3,Draw1,4,31,1,1,0.0,6,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,447:1,447:1,2,6,0,0.0,0,1,0,0,0,0,0.0,1,4,0,1,0.0,15.0,54.0,1,True,False
Combined,Set3,Draw1,4,3,1,1,0.0,4,1.0,False,False,False,False,False,False,True,3,1,3,1,1,1,0,0,557:1,755:1,2,4,0,0.0,0,1,0,0,0,0,0.5,1,4,1,1,0.0,14.5,85.5,2,True,False
Combined,Set3,Draw1,4,11,1,1,0.0,3,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,3557:1,7553:1,2,3,0,0.0,0,1,0,0,0,0,0.0,0,4,1,1,0.0,12.0,31.5,2,True,False
Combined,Set3,Draw1,5,34,3,1,0.0,5,0.0,True,True,False,False,False,False,True,3,1,3,1,1,0,0,0,344:1,344:3,6,5,0,0.0,0,0,2,4,0,0,0.5,1,4,1,1,0.0,24.5,62.0,2,True,False
Combined,Set3,Draw1,5,14,3,2,0.0,4,0.0,True,False,False,False,False,False,True,3,1,3,1,4,0,0,0,34455:1;3445:1;3455:1,55344:2;5344:2;5534:2,6,4,1,0.0,0,0,2,0,0,0,0.5,0,4,4,1,0.0,22.5,48.0,3,True,False
Combined,Set3,Draw1,5,5,2,2,0.0,7,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,455:1,554:1,4,7,1,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,19.5,108.0,2,True,False
Combined,Set3,Draw1,5,15,2,2,0.0,7,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,4455:1;445:1,5544:1;544:1,4,7,1,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,19.5,63.5,2,True,False
Combined,Set3,Draw1,5,4,2,1,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,355:1,553:2,4,3,0,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,16.0,61.5,2,True,False
Combined,Set3,Draw1,5,31,1,1,0.0,6,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,447:1,447:1,2,6,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,14.0,54.0,1,True,False
Combined,Set3,Draw1,5,3,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,557:1,755:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,13.5,85.5,2,True,False
Combined,Set3,Draw1,5,30,1,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,3447:1,3447:1,2,5,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,13.0,41.5,2,True,False
Combined,Set3,Draw1,5,11,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,3557:1,7553:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,11.0,31.5,2,True,False
Combined,Set3,Draw1,5,24,2,2,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,1344:1;134:1,4413:1;413:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,11.0,34.0,2,False,False
Combined,Set3,Draw1,5,21,2,2,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,137:1,137:1,4,2,1,0.0,0,0,0,0,0,0,0.5,0,2,0,0,0.0,9.5,21.0,1,False,False
Combined,Set3,Draw1,5,25,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,144:1,441:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,9.0,32.0,2,False,False
Combined,Set3,Draw1,5,9,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,14455:1;1445:1,55441:1;5441:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,8.0,31.0,2,False,False
Combined,Set3,Draw1,5,22,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,1,1,1,2,0,0,0,1447:1;147:1,4471:1;471:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,0,0,0,0.0,5.5,28.5,1,False,False
Combined,Set3,Draw1,5,7,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,1557:1;157:1,1755:1;175:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,3.0,27.5,1,False,False
Combined,Set3,Draw1,6,5,4,2,0.0,7,0.0,True,True,False,False,False,False,True,3,1,3,1,5,0,0,0,559:1;455:1;0559:1,559:3;455:1;5590:1,8,7,1,0.0,0,0,2,4,0,0,0.5,1,4,1,1,0.0,29.5,108.0,2,True,False
Combined,Set3,Draw1,6,34,3,1,0.0,5,0.0,True,True,False,False,False,False,True,3,1,3,1,3,0,0,0,344:1;3449:1;349:1,344:3;9344:2;934:2,6,5,0,0.0,0,0,2,4,0,0,0.5,1,4,4,1,0.0,27.5,62.0,3,True,False
Combined,Set3,Draw1,6,15,2,1,0.0,7,0.0,False,False,False,False,False,False,True,3,1,3,1,9,0,0,0,445:1;4455:1;44559:1,445:1;4455:1;55944:1,4,7,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,21.5,63.5,3,True,False
Combined,Set3,Draw1,6,14,3,2,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,19,0,0,0,03559:1;34455:1;3445:1,55903:1;34455:1;3445:1,6,4,1,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,20.5,48.0,3,True,False
Combined,Set3,Draw1,6,31,1,1,0.0,6,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,447:1,447:1,2,6,0,0.0,0,0,0,0,0,0,0.0,1,4,4,1,0.0,18.0,54.0,3,True,False
Combined,Set3,Draw1,6,30,1,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,3447:1,3447:1,2,5,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,16.0,41.5,3,True,False
Combined,Set3,Draw1,6,12,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,05579:1,70559:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,12.5,59.0,3,False,False
Combined,Set3,Draw1,6,9,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0144559:1;014459:1;0144:1,5594401:1;594401:1;4401:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,12.0,31.0,2,True,False
Combined,Set3,Draw1,6,7,2,2,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,017:1;01557:1;0157:1,170:1;17055:1;1705:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,4,0,1,0.0,12.0,27.5,1,True,False
Combined,Set3,Draw1,6,3,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,0557:1;057:1,7055:1;705:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,10.5,85.5,2,True,False
Combined,Set3,Draw1,6,1,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,055:1,055:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,10.0,102.5,2,False,False
Combined,Set3,Draw1,6,8,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,013:1,013:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,9.0,26.0,2,False,False
Combined,Set3,Draw1,6,35,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,449:1,944:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,8.0,39.0,1,False,False
Combined,Set3,Draw1,6,24,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,13449:1;139:1;1349:1,19344:1;193:1;1934:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,1,1,0.0,8.0,34.0,2,True,False
Combined,Set3,Draw1,6,21,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,137:1,137:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,2,0,1,0.0,7.5,21.0,1,True,False
Combined,Set3,Draw1,6,22,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,1,1,1,2,0,0,0,1447:1;147:1,4471:1;471:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,0,1,1,0.0,7.5,28.5,2,True,False
Combined,Set3,Draw1,7,5,4,2,0.0,7,0.0,True,True,False,False,False,False,True,3,1,3,1,4,0,0,0,559:1;455:1;0559:1,559:3;455:1;5590:1,8,7,1,0.0,0,0,2,4,0,0,0.5,1,4,4,1,0.0,32.5,108.0,3,True,False
Combined,Set3,Draw1,7,31,4,1,0.0,6,0.0,True,True,False,False,False,False,False,3,1,3,1,0,0,0,0,244:1;447:1;2449:1,244:3;447:1;9244:1,8,6,0,0.0,0,0,2,4,0,0,0.0,1,4,4,1,0.0,30.0,54.0,3,True,False
Combined,Set3,Draw1,7,15,2,1,0.0,7,0.0,False,False,False,False,False,False,True,3,1,3,1,3,0,0,0,445:1;4455:1;044:1,445:1;4455:1;440:1,4,7,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,21.5,63.5,3,True,False
Combined,Set3,Draw1,7,12,4,2,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,14,0,0,0,05579:1;0244559:1;244559:1,70559:1;5592440:1;559244:1,8,2,1,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,20.5,59.0,3,True,False
Combined,Set3,Draw1,7,30,2,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,3447:1;23449:1;2349:1,3447:1;93244:1;9324:1,4,5,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,18.0,41.5,3,True,False
Combined,Set3,Draw1,7,34,1,1,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,344:1,344:1,2,5,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,17.5,62.0,3,True,False
Combined,Set3,Draw1,7,1,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,055:1,055:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,4,1,0.0,14.0,102.5,3,True,False
Combined,Set3,Draw1,7,9,3,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0144:1;014:1;05569:1,4401:1;401:1;55906:1,6,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,14.0,31.0,2,True,False
Combined,Set3,Draw1,7,14,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,3,0,0,0,03559:1;3559:1;359:1,05593:1;5593:1;593:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,13.5,48.0,3,True,False
Combined,Set3,Draw1,7,3,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,3,0,0,0,0557:1;057:1;255:1,7055:1;705:1;255:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,13.5,85.5,2,True,False
Combined,Set3,Draw1,7,7,2,2,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,017:1;015567:1;01557:1,170:1;617055:1;17055:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,4,0,1,0.0,12.0,27.5,1,True,False
Combined,Set3,Draw1,7,8,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,013:1;0136:1;036:1,013:1;0136:1;063:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,12.0,26.0,2,True,False
Combined,Set3,Draw1,7,22,2,1,0.0,3,0.0,False,False,False,False,False,False,True,2,1,2,1,4,0,0,0,1447:1;2446:1;147:1,4471:1;6244:1;471:1,4,3,0,0.0,0,0,0,0,0,0,0.5,0,2,0,1,0.0,10.5,28.5,1,True,False
Combined,Set3,Draw1,7,24,2,1,0.0,2,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,1369:1;3446:1;139:1,1936:1;6344:1;193:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,2,1,1,0.0,10.0,34.0,2,True,False
Combined,Set3,Draw1,7,21,2,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,3,0,0,0,1367:1;367:1;236:1,1367:1;367:1;362:1,4,1,0,0.0,0,0,0,0,0,0,0.5,0,2,0,1,0.0,8.5,21.0,1,True,False
Combined,Set3,Draw1,7,18,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,136:1,136:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,5.0,35.0,1,False,False
Combined,Set3,Draw1,7,17,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,167:1,617:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,5.0,31.0,1,False,False
Evening,Set1,Draw1,1,1,4,1,0.0,1,1.0,True,True,True,True,True,True,False,2,1,2,1,0,0,1,1,055:1,055:4,8,1,0,0.0,2,1,2,4,1,1,0.0,1,2,1,1,0.0,25.0,102.5,2,True,False
Evening,Set1,Draw1,2,2,4,2,0.0,5,1.0,True,False,False,False,False,False,False,2,6,2,6,0,0,1,0,155:1,551:2,8,5,1,0.0,0,1,2,0,0,0,0.0,1,7,0,1,0.0,26.0,58.5,1,True,False
Evening,Set1,Draw1,3,2,4,2,0.0,5,1.0,True,False,False,False,False,False,False,2,6,2,6,0,0,1,0,155:1,551:2,8,5,1,0.0,0,1,2,0,0,0,0.0,1,7,0,1,0.0,26.0,58.5,1,True,False
Evening,Set1,Draw1,3,6,4,2,0.0,4,1.0,True,False,False,False,False,False,False,1,1,1,1,0,0,2,0,1155:1;115:1,5511:2;511:2,8,4,1,0.0,0,1,2,0,0,0,0.0,1,0,0,0,0.0,17.0,25.5,1,False,False
Evening,Set1,Draw1,4,2,4,2,0.0,5,1.0,True,False,False,False,False,False,False,2,6,2,6,0,1,0,0,155:1,551:2,8,5,1,0.0,0,1,2,0,0,0,0.0,1,7,0,1,0.0,26.0,58.5,1,True,False
Evening,Set1,Draw1,4,6,4,2,0.0,4,1.0,True,False,False,False,False,False,False,1,1,1,1,0,2,0,0,1155:1;115:1,5511:2;511:2,8,4,1,0.0,0,1,2,0,0,0,0.0,1,0,0,0,0.0,17.0,25.5,1,False,False
Evening,Set1,Draw1,5,5,3,1,0.0,3,1.0,True,True,False,False,False,False,True,2,3,2,3,1,1,0,0,559:1,559:3,6,3,0,0.0,0,1,2,4,0,0,0.5,1,4,4,1,0.0,26.5,108.0,3,True,False
Evening,Set1,Draw1,5,9,4,4,0.0,2,1.0,False,False,False,False,False,False,False,3,2,3,2,0,10,0,0,115569:1;11569:1;15569:1,559116:1;59116:1;55961:1,8,2,3,0.0,0,1,0,0,0,0,0.0,0,5,1,1,0.0,21.0,31.0,2,True,False
Evening,Set1,Draw1,5,2,2,1,0.0,5,1.0,False,False,False,False,False,False,False,2,6,2,6,0,2,0,0,155:1;556:1,155:1;655:1,4,5,0,0.0,0,1,0,0,0,0,0.0,1,7,0,1,0.0,19.0,58.5,1,True,False
Evening,Set1,Draw1,5,19,3,3,0.0,3,1.0,False,False,False,False,False,False,False,2,3,2,3,0,3,0,0,1169:1;119:1;169:1,9116:1;911:1;961:1,6,3,2,0.0,0,1,0,0,0,0,0.0,1,4,0,1,0.0,18.0,28.5,1,True,False
Evening,Set1,Draw1,5,16,3,2,0.0,2,1.0,True,False,False,False,False,False,False,1,2,1,2,0,1,0,0,116:1,611:2,6,2,1,0.0,0,1,2,0,0,0,0.0,1,1,0,0,0.0,14.0,20.0,1,False,False
Evening,Set1,Draw1,5,6,1,1,0.0,4,1.0,False,False,False,False,False,False,False,1,1,1,1,0,4,0,0,11556:1;115:1;1155:1,61155:1;115:1;1155:1,2,4,0,0.0,0,1,0,0,0,0,0.0,1,0,0,1,0.0,9.0,25.5,1,True,False
Evening,Set1,Draw1,6,5,3,1,0.0,3,0.0,True,True,False,False,False,False,True,2,3,2,3,2,0,0,0,559:1;5599:1,559:3;5599:3,6,3,0,0.0,0,0,2,4,0,0,0.5,1,4,4,1,0.0,25.5,108.0,3,True,False
Evening,Set1,Draw1,6,15,3,1,0.0,2,0.0,True,True,False,False,False,False,True,3,2,3,2,1,0,0,0,599:1,599:3,6,2,0,0.0,0,0,2,4,0,0,0.5,1,5,4,1,0.0,25.5,63.5,3,True,False
Evening,Set1,Draw1,6,25,3,2,0.0,2,0.0,True,False,False,False,False,False,True,3,2,3,2,2,0,0,0,699:1;199:1,996:2;991:1,6,2,1,0.0,0,0,2,0,0,0,0.5,1,5,1,1,0.0,19.5,32.0,2,True,False
Evening,Set1,Draw1,6,9,4,4,0.0,2,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,11556699:1;1156699:1;15599:1,55991166:1;5991166:1;55991:1,8,2,3,0.0,0,0,0,0,0,0,0.0,0,5,0,1,0.0,19.0,31.0,1,True,False
Evening,Set1,Draw1,6,2,2,1,0.0,5,0.0,False,False,False,False,False,False,False,2,6,2,6,0,0,0,0,155:1;556:1;5566:1,155:1;655:1;6655:1,4,5,0,0.0,0,0,0,0,0,0,0.0,1,7,0,1,0.0,18.0,58.5,1,True,False
Evening,Set1,Draw1,6,19,3,3,0.0,3,0.0,True,False,False,False,False,False,False,2,3,2,3,0,0,0,0,116699:1;6699:1;669:1,9966:2;966:2;991166:1,6,3,2,0.0,0,0,2,0,0,0,0.0,1,4,0,0,0.0,18.0,28.5,1,False,False
Evening,Set1,Draw1,6,16,3,2,0.0,2,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,116:1;1166:1;166:1,611:2;6611:2;661:2,6,2,1,0.0,0,0,2,0,0,0,0.0,1,1,0,0,0.0,13.0,20.0,1,False,False
