section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw6,1,011699,straight,14.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,611099,1,9.0,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight
Evening,Set1,Draw6,2,11338899,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,11998833,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw6,2,13368899,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19988336,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw6,2,33668899,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99883366,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw6,2,3889,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883,1,33.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw6,2,22336688,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,88336622,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw6,2,266,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,662,1,17.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,2,2,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw6,2,226,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,622,1,20.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,2,2,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw6,1,113399,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,119933,1,24.0,True,2,1,0,0.0,3,0,0,2,0,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,199,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,199,1,25.0,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat2|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw6,1,336699,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,993366,1,24.0,True,2,1,0,0.0,3,0,0,2,0,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,23366,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,33662,1,21.0,True,2,2,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,2366,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,3662,1,21.0,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw6,1,2266,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,6622,1,20.0,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw7,1,001,straight,14.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,001,2,2.0,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov2|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,011,straight,14.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,011,2,6.0,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov2|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,366,boxed,14.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,366,2,18.0,True,6,1,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,boxed|cov3|vstr2|perm2|hidden3v|double_mirror|draw_chain3
Evening,Set1,Draw7,1,3399,straight,14.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,9933,2,33.0,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov2|vstr2|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,339,straight,14.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,933,2,33.0,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov2|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,1133699,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1199336,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,1336699,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1993366,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set3,Draw1,7,366788,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,388667,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Midday,Set3,Draw1,7,66788,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,88667,1,21.0,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3
Midday,Set3,Draw1,7,667788,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,886677,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,3,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3
Midday,Set3,Draw1,7,055668,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,550668,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Midday,Set3,Draw1,7,03556688,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55066883,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Midday,Set3,Draw1,7,056688,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,506688,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Midday,Set3,Draw1,4,568,straight,14.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,685,1,8.0,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|set_chain3
Midday,Set2,Draw1,7,66788,boxed,14.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,88667,1,21.0,True,4,2,1,0.0,1,0,0,0,0,0.0,2,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain3
Midday,Set2,Draw1,7,667788,boxed,14.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,886677,1,21.0,True,4,1,1,0.0,1,0,0,0,0,0.0,3,0.5,0,4,0,3,1,0,False,boxed|cov2|perm2|hidden3v|set_chain3
Midday,Set2,Draw1,6,66788,boxed,14.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,88667,1,21.0,True,4,2,1,0.0,1,0,0,0,0,0.0,2,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain3
Midday,Set2,Draw1,7,055668,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,550668,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Midday,Set2,Draw1,7,03556688,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55066883,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Midday,Set2,Draw1,7,056688,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,506688,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Midday,Set1,Draw1,7,366788,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,388667,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Midday,Set1,Draw1,7,667,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,667,1,17.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,3,3,4,1,True,straight|cov1|hidden3v|double_mirror|set_chain3|draw_chain4
Midday,Set1,Draw1,6,568,straight,14.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,685,1,8.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,1,3,2,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain3|draw_chain2
Midday,Set1,Draw1,7,23668,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,83662,1,21.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2|draw_chain3
Midday,Set1,Draw1,7,366,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,366,1,18.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,2,3,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain3|draw_chain3
Midday,Set1,Draw1,6,23668,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,83662,1,21.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2|draw_chain3
Midday,Set1,Draw1,6,366,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,366,1,18.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,2,3,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain3|draw_chain3
Midday,Set1,Draw2,5,2499,straight,14.5,"R2,R6",True,True,False,False,False,False,False,False,False,0,1,0,1,9924,2,31.0,True,4,1,0,0.0,5,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov2|vstr2|mirror|hidden3v|draw_chain3
Midday,Set1,Draw2,3,256,boxed,14.5,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,256,1,7.0,True,4,2,1,0.0,1,0,0,1,0,0.0,0,0.5,0,2,3,2,4,0,False,boxed|cov2|hp_repeat2|hot1|perm2|hidden3v|set_chain2|draw_chain4
Midday,Set1,Draw2,6,568,straight,14.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,685,1,8.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,1,3,2,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain3|draw_chain2
Midday,Set1,Draw2,5,568,straight,14.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,685,1,8.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,1,3,2,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain3|draw_chain2
Midday,Set1,Draw2,4,2566,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,6625,1,7.0,True,2,2,0,0.0,3,0,0,1,0,0.0,1,0.5,0,2,3,2,4,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|set_chain2|draw_chain4
Midday,Set1,Draw3,5,0668,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,3,3,4,0,False,straight|cov1|hidden3v|set_chain3|draw_chain4
Midday,Set1,Draw3,3,256,boxed,14.5,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,256,1,7.0,True,4,2,1,0.0,1,0,0,1,0,0.0,0,0.5,0,2,3,2,4,0,False,boxed|cov2|hp_repeat2|hot1|perm2|hidden3v|set_chain2|draw_chain4
Midday,Set1,Draw4,4,02599,boxed,14.5,"R2,R4,R6",True,False,False,False,False,False,False,False,False,0,3,0,1,59920,1,12.0,True,6,1,2,0.0,1,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov3|mirror|perm3|hidden3v|draw_chain2
Midday,Set1,Draw4,4,299,straight,14.5,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,1,992,2,31.0,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov2|vstr2|hidden3v|double_mirror|draw_chain4
Midday,Set1,Draw4,3,025,boxed,14.5,"R2,R4,R6",True,False,False,False,False,False,False,False,False,0,3,0,1,520,1,3.0,True,6,1,2,0.0,1,0,0,0,1,0.0,0,0.5,0,0,3,1,4,0,False,boxed|cov3|mirror|perm3|hidden3v|draw_chain4
Midday,Set1,Draw4,3,118,boxed,14.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,2,118,2,18.0,True,6,2,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,boxed|cov3|hp_repeat2|vstr2|perm2|hidden3v|double_mirror|draw_chain2
Midday,Set1,Draw4,3,1168,boxed,14.5,"R2,R6,R8",True,True,False,False,False,False,False,False,False,0,2,0,2,1186,2,18.0,True,6,2,1,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov3|hp_repeat2|vstr2|mirror|perm2|hidden3v
Midday,Set1,Draw4,2,05667,straight,14.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,50667,1,7.0,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw4,2,167,boxed,14.5,"R4,R6",True,False,False,False,False,False,False,False,False,2,2,0,2,671,1,17.0,True,4,2,1,0.0,1,0,0,2,1,0.0,0,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2|hidden3v|draw_chain4
Midday,Set1,Draw4,4,017,boxed,14.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,4,170,1,7.0,True,4,4,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,2,2,3,0,False,boxed|cov2|hp_repeat4|perm2|hidden3v|set_chain2|draw_chain3
Midday,Set1,Draw4,3,017,boxed,14.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,4,170,1,7.0,True,4,4,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,2,2,3,0,False,boxed|cov2|hp_repeat4|perm2|hidden3v|set_chain2|draw_chain3
Midday,Set1,Draw4,2,0167,boxed,14.5,"R6,R8",True,False,False,False,False,False,False,False,False,2,2,0,2,6170,1,7.0,True,4,2,1,0.0,1,0,0,2,1,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2|hidden3v|draw_chain3
Midday,Set1,Draw4,2,0157,straight,14.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,3,1705,1,7.0,True,2,3,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw4,3,2668,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,8662,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain5
Midday,Set1,Draw4,3,256,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,625,1,7.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,3,2,4,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|set_chain2|draw_chain4
Midday,Set1,Draw5,3,011,straight,14.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,011,2,6.0,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov2|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,0118,straight,14.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,0118,2,8.0,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov2|vstr2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,01188,straight,14.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,01188,2,8.0,True,4,1,0,0.0,5,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov2|vstr2|hidden3v|vtrac_straight
Midday,Set1,Draw5,3,11688,boxed,14.5,"R2,R6,R8",True,True,False,False,False,False,False,False,False,0,2,0,1,11886,2,18.0,True,6,1,1,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov3|vstr2|mirror|perm2|hidden3v
Midday,Set1,Draw5,3,166788,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,188667,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2
Midday,Set1,Draw5,3,1667788,boxed,14.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,1886677,1,21.0,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2
Midday,Set1,Draw5,3,667788,boxed,14.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,886677,1,21.0,True,4,1,1,0.0,1,0,0,0,0,0.0,3,0.5,0,4,0,3,1,0,False,boxed|cov2|perm2|hidden3v|set_chain3
Midday,Set1,Draw5,2,015568,straight,14.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,550186,1,8.0,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw5,2,0155668,boxed,14.5,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,1,5501866,1,8.0,True,4,1,1,0.0,1,0,0,2,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|hot2|perm2|hidden3v
Midday,Set1,Draw5,2,015,straight,14.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,501,1,2.0,True,2,2,0,0.0,3,0,0,2,1,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw5,2,16678,boxed,14.5,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,1,18667,1,21.0,True,4,1,1,0.0,1,0,0,2,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov2|mirror|hot2|perm2|hidden3v|draw_chain3
Midday,Set1,Draw5,3,02556,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25506,1,7.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw5,3,06688,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,06688,1,8.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,4,0,3,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3
Midday,Set1,Draw5,3,67788,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,68877,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,4,0,3,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3
Midday,Set1,Draw5,3,167788,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,688771,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2
Midday,Set1,Draw5,2,1778,boxed,14.5,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,2,8771,1,21.0,True,4,2,1,0.0,1,0,0,2,0,0.0,1,0.5,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v|set_chain2|draw_chain2
Midday,Set1,Draw5,1,0667,straight,14.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,0667,1,7.0,True,2,1,0,0.0,3,0,0,4,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,1,06677,straight,14.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,06677,1,7.0,True,2,1,0,0.0,3,0,0,4,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw5,3,01125577,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,11770552,1,7.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw5,3,0177,boxed,14.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,1770,1,7.0,True,4,3,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,2,2,3,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|set_chain2|draw_chain3
Midday,Set1,Draw5,3,0125577,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1770552,1,7.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,1678,straight,14.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,6817,1,21.0,True,2,1,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw5,2,178,straight,14.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,817,1,21.0,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,2,2,3,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw5,3,017,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,701,1,7.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw5,3,2566,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6625,1,7.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,3,2,4,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain4
Midday,Set1,Draw5,2,155668,straight,14.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,186655,1,8.0,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw6,2,2455,boxed,14.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,5524,2,12.0,True,6,1,1,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov3|vstr2|perm2|hidden3v|set_chain2
Midday,Set1,Draw6,1,0245,boxed,14.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,2,5240,1,12.0,True,4,2,1,0.0,1,0,0,2,1,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|hidden3v|set_chain2
Midday,Set1,Draw6,1,01667,boxed,14.5,"R2,R8",True,False,False,False,False,False,False,False,False,1,2,0,1,01667,1,7.0,True,4,1,1,0.0,1,0,0,2,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov2|mirror|hot1|perm2|hidden3v|draw_chain3
Midday,Set1,Draw6,1,1667,boxed,14.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,1,1667,1,17.0,True,4,1,1,0.0,1,0,0,2,1,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov2|mirror|hot1|perm2|hidden3v|draw_chain4
Midday,Set1,Draw6,1,16677,boxed,14.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,1,16677,1,17.0,True,4,1,1,0.0,1,0,0,2,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov2|mirror|hot1|perm2|hidden3v|draw_chain3
Midday,Set1,Draw6,2,02556,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25506,1,7.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw6,1,146677,straight,14.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,664771,1,22.0,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight
Midday,Set1,Draw6,2,0125577,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1770552,1,7.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
