section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Combined,Set1,Draw6,2,38899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99883,1,33.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw6,2,33889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98833,1,33.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw6,1,03378,straight,13.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,1,70833,1,11.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|vtrac_straight
Combined,Set1,Draw7,1,1336678,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1338667,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw7,1,336678,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,338667,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw7,1,6678,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8667,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain3
Combined,Set1,Draw7,1,667,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,667,1,17.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,2,2,3,1,True,straight|cov1|double_mirror|vtrac_straight|set_chain2|draw_chain3
Combined,Set1,Draw7,1,16678,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,66817,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,2,0,2,1,0,False,straight|cov1|mirror|vtrac_straight|set_chain2
Combined,Set1,Draw7,1,017,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,170,1,7.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,2,3,3,0,False,boxed|cov2|perm2|set_chain3|draw_chain3
Combined,Set1,Draw7,1,01557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,17055,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,2,0,2,1,0,False,straight|cov1|mirror|vtrac_straight|set_chain2
Combined,Set1,Draw7,1,0557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7055,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|mirror|vtrac_straight|set_chain2|draw_chain2
Combined,Set1,Draw7,1,033557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,705533,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw7,1,033455,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,055334,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Midday,Set3,Draw1,7,012,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,201,1,7.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Midday,Set3,Draw1,6,012,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,201,1,7.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Midday,Set3,Draw1,7,0559,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5590,1,5.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov2|mirror|perm2|set_chain3
Midday,Set3,Draw1,7,017,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,170,1,7.0,False,4,3,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|perm2|set_chain3
Midday,Set3,Draw1,7,057,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,705,1,3.0,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3
Midday,Set3,Draw1,6,017,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,170,1,7.0,False,4,3,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|perm2|set_chain3
Midday,Set3,Draw1,6,057,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,705,1,3.0,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3
Midday,Set2,Draw1,7,255,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,255,1,3.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3
Midday,Set2,Draw1,5,01559,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,55901,1,9.0,False,4,2,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain2
Midday,Set2,Draw1,5,019,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,901,1,9.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Midday,Set2,Draw1,7,011557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,117055,1,7.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Midday,Set2,Draw1,7,0157,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1705,1,7.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3
Midday,Set2,Draw1,7,0557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7055,1,3.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3
Midday,Set2,Draw1,6,011557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,117055,1,7.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Midday,Set2,Draw1,6,0157,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1705,1,7.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3
Midday,Set2,Draw1,6,0557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7055,1,3.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3
Midday,Set2,Draw1,5,0155,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1055,1,2.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3
Midday,Set2,Draw1,4,01155,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,11055,1,2.0,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain2
Midday,Set2,Draw1,4,015,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,105,1,2.0,False,2,2,0,0.0,3,0,0,1,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain3
Midday,Set1,Draw1,6,0113,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,0113,1,8.0,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain5
Midday,Set1,Draw1,6,113,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,113,1,18.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|draw_chain5
Midday,Set1,Draw1,6,225,straight,13.0,"R4,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,225,2,10.0,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|draw_chain2
Midday,Set1,Draw1,6,2255,straight,13.0,"R4,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,2255,2,10.0,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|draw_chain2
Midday,Set1,Draw1,5,019,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,901,1,9.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hot1|set_chain3
Midday,Set1,Draw1,7,0117,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,1170,1,7.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,3,2,4,0,False,boxed|cov2|perm2|set_chain2|draw_chain4
Midday,Set1,Draw1,7,01557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,17055,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
Midday,Set1,Draw1,7,239,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,932,2,30.0,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov2|hp_repeat2|vstr2|draw_chain3
Midday,Set1,Draw1,7,22349,straight,13.0,"R6,R8",True,True,False,False,False,False,False,False,False,0,1,0,1,93224,2,30.0,False,4,1,0,0.0,5,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2|mirror
Midday,Set1,Draw1,7,223,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,322,2,27.0,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|draw_chain2
Midday,Set1,Draw1,6,011559,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,110559,1,9.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Midday,Set1,Draw1,6,0155,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1055,1,2.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3
Midday,Set1,Draw1,6,239,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,932,2,30.0,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov2|hp_repeat2|vstr2|draw_chain3
Midday,Set1,Draw1,6,223,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,322,2,27.0,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|draw_chain2
Midday,Set1,Draw1,5,01155,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,11055,1,2.0,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain2
Midday,Set1,Draw1,5,015,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,105,1,2.0,False,2,2,0,0.0,3,0,0,1,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain3
Midday,Set1,Draw2,5,137,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,4,137,1,21.0,False,4,4,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat4|perm2|draw_chain4
Midday,Set1,Draw2,3,0019,straight,13.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,9001,1,9.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain3
Midday,Set1,Draw2,6,059,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,590,1,5.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain3|draw_chain2
Midday,Set1,Draw2,6,1137,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,3711,1,21.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|draw_chain4
Midday,Set1,Draw2,5,059,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,590,1,5.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain3|draw_chain2
Midday,Set1,Draw2,3,037,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,037,1,11.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat4|hot1|vtrac_straight|draw_chain2
Midday,Set1,Draw2,6,0011557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1170055,1,7.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Midday,Set1,Draw2,5,0011557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1170055,1,7.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Midday,Set1,Draw3,5,00113,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,00113,1,8.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4
Midday,Set1,Draw3,5,0113,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,0113,1,8.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat3|draw_chain5
Midday,Set1,Draw3,5,113,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,113,1,18.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain5
Midday,Set1,Draw3,5,1137,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,1137,1,21.0,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|perm2|draw_chain4
Midday,Set1,Draw3,4,00113,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,00113,1,8.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4
Midday,Set1,Draw3,4,0113,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,0113,1,8.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat3|draw_chain5
Midday,Set1,Draw3,4,113,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,113,1,18.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain5
Midday,Set1,Draw3,4,1137,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,1137,1,21.0,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|perm2|draw_chain4
Midday,Set1,Draw3,3,00199,straight,13.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,99001,1,9.0,False,2,2,0,0.0,3,0,0,1,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2
Midday,Set1,Draw3,3,0019,straight,13.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,9001,1,9.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain3
Midday,Set1,Draw3,3,137,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,3,137,1,21.0,False,4,3,1,0.0,1,0,0,1,0,0.0,0,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|hot1|perm2|draw_chain4
Midday,Set1,Draw3,5,0099,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,9900,1,5.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|draw_chain4
Midday,Set1,Draw3,3,037,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,037,1,11.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat4|hot1|vtrac_straight|draw_chain2
Midday,Set1,Draw3,5,0017,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,1700,1,7.0,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|perm2|draw_chain4
Midday,Set1,Draw3,4,0017,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,1700,1,7.0,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|perm2|draw_chain4
Midday,Set1,Draw3,5,00119,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,00119,1,9.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4
Midday,Set1,Draw3,5,001199,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,001199,1,9.0,False,2,3,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Midday,Set1,Draw4,4,678,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,867,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,0,False,straight|cov1|set_chain3|draw_chain4
Midday,Set1,Draw4,3,001199,boxed,13.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,990011,1,9.0,False,4,2,1,0.0,1,0,0,0,0,0.0,3,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain3
Midday,Set1,Draw4,3,00119,boxed,13.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,90011,1,9.0,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain4
Midday,Set1,Draw4,3,01138,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,01138,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw4,2,0038,boxed,13.0,"R2,R4",True,False,False,False,False,False,False,False,False,2,2,0,2,0038,1,4.0,False,4,2,1,0.0,1,0,0,2,1,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2|draw_chain2
Midday,Set1,Draw4,2,00378,boxed,13.0,"R2,R4",True,False,False,False,False,False,False,False,False,2,2,0,2,00387,1,11.0,False,4,2,1,0.0,1,0,0,2,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2
Midday,Set1,Draw4,2,038,boxed,13.0,"R2,R4",True,False,False,False,False,False,False,False,False,2,2,0,3,038,1,13.0,False,4,3,1,0.0,1,0,0,2,1,0.0,0,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat3|mirror|hot2|perm2|draw_chain2
Midday,Set1,Draw4,4,0099,boxed,13.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,3,9900,1,5.0,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|perm2|draw_chain4
Midday,Set1,Draw4,4,068,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,068,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,0,False,straight|cov1|set_chain3|draw_chain4
Midday,Set1,Draw4,4,0117,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,1170,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain4
Midday,Set1,Draw4,4,00117,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,11700,1,7.0,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain4
Midday,Set1,Draw4,3,118,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,811,1,18.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,1,2,2,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw4,3,1178,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8117,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw4,3,00117,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,11700,1,7.0,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain4
Midday,Set1,Draw4,2,078,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,870,1,11.0,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hot2|vtrac_straight|draw_chain4
Midday,Set1,Draw4,3,01199,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,01199,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3
Midday,Set1,Draw5,3,001499,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,994001,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,0049,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9400,1,5.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw5,3,001149,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,940011,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,00113,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,00113,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,3,1,4,0,False,straight|cov1|vtrac_straight|draw_chain4
Midday,Set1,Draw5,3,001138,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,001138,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,0113,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0113,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,4,1,5,0,False,straight|cov1|vtrac_straight|draw_chain5
Midday,Set1,Draw5,3,011368,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,011386,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,113,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,113,1,18.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,4,1,5,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain5
Midday,Set1,Draw5,3,113678,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,113867,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,1136778,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1138677,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw5,3,3678,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,3867,1,21.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain2
