section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw2,4,0257,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,7052,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw2,6,126688,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,188662,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,126688,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,188662,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw3,4,01255,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,55201,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw3,4,018,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,018,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw3,3,01257,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,1,2.0,0.0,1.0,52017,1.0,boxed|cov2|mirror|hot1|perm2
Combined,Set1,Draw3,3,012,boxed,11.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,4.0,201,1.0,boxed|cov2|span4|hot1|perm2
Combined,Set1,Draw3,2,025,straight,11.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,520,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw3,3,057,boxed,11.0,"R4,R6",True,False,False,False,False,False,False,False,False,1,2.0,0.0,3.0,507,1.0,boxed|cov2|span3|mirror|hot1|perm2
Combined,Set1,Draw3,2,015,boxed,11.0,"R4,R6",True,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,501,1.0,boxed|cov2|span2|mirror|hot2|perm2
Combined,Set1,Draw3,5,01557,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,17055,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw3,5,055,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,055,1.0,straight|cov1|span5|mirror
Combined,Set1,Draw3,4,01557,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,17055,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw4,4,249,straight,11.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,924,2.0,straight|cov2|vstr2|mirror
Combined,Set1,Draw4,2,0259,straight,11.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,5920,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw4,3,05579,boxed,11.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,55907,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw4,3,017,boxed,11.0,"R4,R6,R8",False,False,False,False,False,False,False,False,False,0,3.0,0.0,2.0,071,1.0,boxed|cov3|span2|perm3
Combined,Set1,Draw4,2,0159,straight,11.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,5901,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw4,4,011557,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,117055,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw4,4,025579,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,705592,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw4,3,011557,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,117055,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw4,2,0115,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,1105,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw4,2,0155,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,1055,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw4,2,119,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,119,1.0,straight|cov1|span4|hot2
Combined,Set1,Draw4,1,1159,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,1195,1.0,straight|cov1|hot2
Combined,Set1,Draw4,1,1559,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,1955,1.0,straight|cov1|hot2
Combined,Set1,Draw5,2,0113,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,0113,1.0,boxed|cov2|span2|hot2|perm2
Combined,Set1,Draw5,1,012,straight,11.0,R2,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,201,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,3,022559,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,225590,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw5,3,02559,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,25590,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw5,3,0559,boxed,11.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,5590,1.0,boxed|cov2|span3|mirror|perm2
Combined,Set1,Draw5,3,03559,boxed,11.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,55903,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw5,2,059,straight,11.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,590,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw5,2,0359,straight,11.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,5903,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,3,239,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,932,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw5,3,223,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,322,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw5,3,2234,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3224,2.0,straight|cov2|vstr2
Combined,Set1,Draw5,2,0115,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,1105,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,0155,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,1055,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,055,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,055,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw5,2,0119,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,0119,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw5,1,1129,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,1192,1.0,straight|cov1|hot2
Combined,Set1,Draw6,2,022559,boxed,11.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,559220,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw6,2,001,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,001,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw6,2,011,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,011,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw6,1,2559,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,5592,1.0,boxed|cov2|span2|hot1|perm2
Combined,Set1,Draw6,1,00112,straight,11.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,20011,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,00113,straight,11.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,00113,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,1137,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,1137,1.0,boxed|cov2|span2|hot1|perm2
Combined,Set1,Draw6,2,2255,straight,11.0,"R4,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2255,2.0,straight|cov2|vstr2
Combined,Set1,Draw6,2,255,straight,11.0,"R4,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,255,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw6,2,002559,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,255900,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw6,2,00559,boxed,11.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,55900,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw6,1,0059,straight,11.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,5900,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,2,001157,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,117005,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw6,2,001557,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,170055,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw6,2,007,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,700,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw6,2,005579,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,700559,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw6,1,0017,boxed,11.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,1700,1.0,boxed|cov2|span2|hot1|perm2
Combined,Set1,Draw6,1,0057,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,7005,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,0055,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,0055,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,00119,straight,11.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,00119,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw7,1,0011,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0011,2.0,straight|cov2|vstr2
Combined,Set1,Draw7,1,005599,boxed,11.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,559900,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw7,1,0011557,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1170055,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,0055799,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7005599,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,667,straight,10.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,667,2.0,straight|cov2|vstr2
Combined,Set3,Draw1,6,24455,boxed,10.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,55244,1.0,boxed|cov2|span2|perm2
Combined,Set3,Draw1,6,024455,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,552440,1.0,straight|cov1|mirror
Combined,Set3,Draw1,5,446,straight,10.0,"R4,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,644,2.0,straight|cov2|vstr2
Combined,Set3,Draw1,7,0567,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6705,1.0,straight|cov1|span3|mirror
Combined,Set3,Draw1,6,0567,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6705,1.0,straight|cov1|span3|mirror
Combined,Set3,Draw1,5,0567,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6705,1.0,straight|cov1|span3|mirror
Combined,Set3,Draw1,5,0455,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,0554,1.0,straight|cov1|span3|mirror
Combined,Set3,Draw1,7,455,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,455,1.0,straight|cov1|span5
Combined,Set3,Draw1,6,455,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,455,1.0,straight|cov1|span5
Combined,Set2,Draw1,7,0255,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,2550,1.0,straight|cov1|span3|mirror
Combined,Set2,Draw1,7,02556,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,25506,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,7,05568,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,55068,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,6,02556,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,25506,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,6,05568,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,55068,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,5,04557,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,55047,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,7,05578,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,87055,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,7,057,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,705,1.0,straight|cov1|span4|mirror
Combined,Set2,Draw1,6,05578,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,87055,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,6,057,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,705,1.0,straight|cov1|span4|mirror
Combined,Set2,Draw1,6,02557,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,70552,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,6,02455,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,05524,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,5,057,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,705,1.0,straight|cov1|span4|mirror
Combined,Set2,Draw1,5,02557,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,70552,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw1,7,008,straight,10.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,008,2.0,straight|cov2|vstr2
Combined,Set1,Draw1,6,00477,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,40077,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw1,7,0255,boxed,10.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,2550,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw1,6,0255,boxed,10.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,2550,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw1,7,02455,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,05524,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,259,straight,10.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,592,2.0,straight|cov2|vstr2
Combined,Set1,Draw2,6,01177,boxed,10.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,01177,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw2,5,04559,boxed,10.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,55940,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw2,5,0049,boxed,10.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,9400,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw2,5,01177,boxed,10.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,01177,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw2,4,0019,straight,10.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,9001,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw2,6,02559,boxed,10.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,25590,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw2,6,00459,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,59004,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,009,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,900,1.0,straight|cov1|span5
Combined,Set1,Draw2,6,00479,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,90047,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,009,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,900,1.0,straight|cov1|span5
Combined,Set1,Draw2,5,00479,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,90047,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,4,00579,straight,10.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,59007,1.0,straight|cov1|mirror|hot1
Combined,Set1,Draw2,6,00177,boxed,10.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,17700,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw2,6,00577,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,77005,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,0057,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,7005,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw2,5,00177,boxed,10.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,17700,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw2,5,00577,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,77005,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,0057,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,7005,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw2,4,00157,straight,10.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,17005,1.0,straight|cov1|mirror|hot1
Combined,Set1,Draw2,3,0015,straight,10.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,1005,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw2,6,119,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,119,1.0,straight|cov1|span5
Combined,Set1,Draw2,5,119,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,119,1.0,straight|cov1|span5
Combined,Set1,Draw2,4,1159,straight,10.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,1195,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw2,4,159,straight,10.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,195,1.0,straight|cov1|span4|hot1
Combined,Set1,Draw2,3,1159,straight,10.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,1195,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw2,3,159,straight,10.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,195,1.0,straight|cov1|span4|hot1
Combined,Set1,Draw3,5,004599,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,599400,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,001499,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,994001,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,001149,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,940011,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,00118,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,00118,1.0,straight|cov1|span3
Combined,Set1,Draw3,4,00199,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,99001,1.0,straight|cov1|span3
Combined,Set1,Draw3,4,00118,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,00118,1.0,straight|cov1|span3
Combined,Set1,Draw3,3,0019,straight,10.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,9001,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw3,5,099,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,990,1.0,straight|cov1|span5
Combined,Set1,Draw3,5,0099,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,9900,1.0,straight|cov1|span4
Combined,Set1,Draw3,5,00899,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,99008,1.0,straight|cov1|span3
Combined,Set1,Draw3,4,00899,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,99008,1.0,straight|cov1|span3
Combined,Set1,Draw3,3,0089,straight,10.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,9008,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw3,5,001177,boxed,10.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,117700,1.0,boxed|cov2|perm2
Combined,Set1,Draw3,5,001577,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,177005,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,077,straight,10.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,770,2.0,straight|cov2|vstr2
