section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw3,5,33448,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83344,1,33.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,33449,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93344,1,34.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,4,05589,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,80559,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,455,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,455,1,5.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Evening,Set1,Draw3,4,455,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,455,1,5.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Evening,Set1,Draw4,4,055,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,055,1,1.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|mirror|double_mirror|draw_chain2
Evening,Set1,Draw4,4,0559,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0559,1,5.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Evening,Set1,Draw4,4,35599,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,55993,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Evening,Set1,Draw6,2,0024,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2400,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw6,2,025,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,250,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw6,2,2335,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5332,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw6,2,233,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,332,1,29.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight
Evening,Set1,Draw6,2,2334,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3324,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw6,2,2366,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3662,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw6,2,266,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,662,1,17.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight
Evening,Set1,Draw6,2,2466,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6624,1,22.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw7,1,0044,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4400,1,5.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set3,Draw1,7,01146,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,40116,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,7,116,boxed,9.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,116,1,16.0,False,4,1,1,0.0,1,0,0,0,1,0.0,0,0.0,0,0,0,1,1,1,True,boxed|cov2|mirror|perm2|double_mirror
Midday,Set3,Draw1,7,1166,boxed,9.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,1166,1,16.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set3,Draw1,7,0599,boxed,9.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5990,1,5.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set3,Draw1,7,05699,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59906,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,7,069,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,906,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set3,Draw1,6,069,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,906,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set3,Draw1,7,01167,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,61170,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,7,01157,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,11705,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,5,01267,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,61702,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,7,0119,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0119,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set3,Draw1,7,119,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,119,1,19.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Midday,Set3,Draw1,7,11699,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,11996,1,19.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,7,16699,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19966,1,19.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,6,169,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,196,1,19.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,7,05669,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59066,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,7,0669,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9066,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set2,Draw1,7,04466,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,06644,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Midday,Set2,Draw1,6,04566,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50664,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,6,04466,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,06644,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Midday,Set2,Draw1,5,44566,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,56644,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Midday,Set2,Draw1,6,01257,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,17052,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,6,02257,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70522,1,10.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,5,25667,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,66752,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,5,22567,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,67522,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,5,257,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,752,1,10.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,7,169,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,196,1,19.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,7,669,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,966,1,19.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Midday,Set2,Draw1,6,12266,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,16622,1,17.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,5,22667,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,76622,1,20.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,7,0144,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4401,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set1,Draw1,5,2448,straight,9.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,2448,1,30.0,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hot1|draw_chain2
Midday,Set1,Draw1,5,4468,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,1,4486,1,24.0,False,4,1,1,0.0,1,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hot1|perm2
Midday,Set1,Draw1,7,348,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,834,1,33.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Midday,Set1,Draw1,7,344,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,344,1,34.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Midday,Set1,Draw1,7,3447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3447,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Midday,Set1,Draw1,6,3447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3447,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Midday,Set1,Draw1,7,02357,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70532,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,7,035,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,053,1,4.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3
Midday,Set1,Draw1,7,02235,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05322,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,7,2235,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5322,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Midday,Set1,Draw1,7,223,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,322,1,27.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Midday,Set1,Draw1,7,2234,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3224,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Midday,Set1,Draw1,6,23578,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,87532,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,6,2357,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7532,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw1,6,2235,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5322,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Midday,Set1,Draw1,6,223,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,322,1,27.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Midday,Set1,Draw1,6,2234,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3224,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Midday,Set1,Draw2,6,344,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,443,1,34.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,boxed|cov2|perm2|double_mirror|draw_chain2
Midday,Set1,Draw2,6,348,boxed,9.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,438,1,33.0,False,4,1,1,0.0,1,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|draw_chain2
Midday,Set1,Draw2,6,3488,boxed,9.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,4388,1,33.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set1,Draw2,5,22448,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,22448,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Midday,Set1,Draw2,5,224488,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,224488,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw2,5,4488,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,4488,1,34.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2
Midday,Set1,Draw2,5,488,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,488,1,33.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,boxed|cov2|perm2|double_mirror|draw_chain2
Midday,Set1,Draw2,5,4688,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,4886,1,24.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2
Midday,Set1,Draw2,5,44788,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,88447,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Midday,Set1,Draw2,6,35778,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,87753,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,6,23577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77532,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,6,2357,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7532,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw2,5,25788,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,88752,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,5,2578,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,8752,1,11.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw2,4,578,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,875,1,11.0,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|draw_chain2
Midday,Set1,Draw3,5,14688,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,41886,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw3,5,46688,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,66884,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Midday,Set1,Draw3,5,44688,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,68844,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Midday,Set1,Draw3,5,44788,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,88447,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Midday,Set1,Draw3,5,448,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,844,1,34.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|double_mirror|draw_chain3
Midday,Set1,Draw3,5,1557,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,1755,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Midday,Set1,Draw3,5,557,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,755,1,3.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Midday,Set1,Draw3,5,2557,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7552,1,10.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw3,4,1557,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,1755,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Midday,Set1,Draw3,4,557,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,755,1,3.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Midday,Set1,Draw3,4,2557,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7552,1,10.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw4,4,2255,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,5522,1,10.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2
Midday,Set1,Draw4,4,22556,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,22556,1,7.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Midday,Set1,Draw4,4,2556,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2556,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Midday,Set1,Draw4,4,23557,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,75532,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw4,4,355,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,553,1,4.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Midday,Set1,Draw4,4,2355,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5532,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Midday,Set1,Draw5,3,055,boxed,9.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,550,1,1.0,False,4,1,1,0.0,1,0,0,0,1,0.0,0,0.0,0,0,0,1,1,1,True,boxed|cov2|mirror|perm2|double_mirror
Midday,Set1,Draw5,3,0055,boxed,9.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5500,1,1.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set1,Draw6,2,0059,boxed,9.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5900,1,5.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set1,Draw6,2,009,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,900,1,5.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight
Midday,Set1,Draw6,2,0069,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9006,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw6,2,3359,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5933,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw6,2,339,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,933,1,33.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight
Midday,Set1,Draw6,2,2339,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9332,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw6,2,1189,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1198,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw6,2,389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw7,1,0044,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4400,1,5.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
