section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set2,Draw1,7,03445899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59908344,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,7,034899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,990834,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,7,034489,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,908344,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,7,0348,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0834,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
Midday,Set2,Draw1,6,045599,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,559904,1,5.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,5,059,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,590,1,5.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3
Midday,Set2,Draw1,7,0157,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,1705,1,7.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Midday,Set2,Draw1,7,035599,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,055993,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,7,22344,straight,12.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,32244,2,30.0,False,4,1,0,0.0,5,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2
Midday,Set2,Draw1,6,0157,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,1705,1,7.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Midday,Set2,Draw1,5,0157,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,1705,1,7.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Midday,Set2,Draw1,7,019,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,019,1,9.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Midday,Set2,Draw1,7,0199,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,0199,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Midday,Set2,Draw1,7,22344899,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99832244,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,7,455,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,455,1,5.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3
Midday,Set2,Draw1,6,019,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,019,1,9.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Midday,Set2,Draw1,6,0199,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,0199,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Midday,Set2,Draw1,6,455,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,455,1,5.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3
Midday,Set2,Draw1,5,019,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,019,1,9.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Midday,Set1,Draw1,7,00455899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55990084,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,7,0599,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5990,1,5.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
Midday,Set1,Draw1,7,177,boxed,12.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,771,1,20.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|draw_chain4
Midday,Set1,Draw1,7,00177,boxed,12.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,17700,1,7.0,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain3
Midday,Set1,Draw1,7,0057,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,7005,1,3.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Midday,Set1,Draw1,7,005,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,005,1,1.0,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|mirror|double_mirror|draw_chain3
Midday,Set1,Draw1,7,0055,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,0055,1,1.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Midday,Set1,Draw1,6,0057,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,7005,1,3.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Midday,Set1,Draw1,6,005,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,005,1,1.0,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|mirror|double_mirror|draw_chain3
Midday,Set1,Draw1,6,0055,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,0055,1,1.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Midday,Set1,Draw1,7,455,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,455,1,5.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,1,True,straight|cov1|double_mirror|set_chain3|draw_chain2
Midday,Set1,Draw2,6,00112277,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,22001177,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,6,01177,boxed,12.0,"R2,R4,R6",False,False,False,False,False,False,False,False,False,0,3,0,1,01177,1,7.0,False,6,1,2,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov3|perm3
Midday,Set1,Draw2,5,001559,boxed,12.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,559001,1,9.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|draw_chain2
Midday,Set1,Draw2,6,00115577,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,11770055,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,6,00577,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77005,1,3.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Midday,Set1,Draw2,6,00557,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70055,1,3.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Midday,Set1,Draw2,5,00577,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77005,1,3.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Midday,Set1,Draw2,5,00557,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70055,1,3.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Midday,Set1,Draw2,4,01577,straight,12.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,17705,1,7.0,False,2,1,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|hot1|draw_chain3
Midday,Set1,Draw2,5,0159,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,0195,1,9.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2
Midday,Set1,Draw3,4,01559,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55901,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2
Midday,Set1,Draw3,3,067,boxed,12.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,1,067,2,7.0,False,6,1,1,0.0,3,0,0,1,0,0.0,0,0.0,0,0,0,1,1,0,False,boxed|cov3|vstr2|hot1|perm2
Midday,Set1,Draw3,5,177,boxed,12.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,771,1,20.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|draw_chain4
Midday,Set1,Draw3,4,177,boxed,12.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,771,1,20.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|draw_chain4
Midday,Set1,Draw3,5,00156677,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,66177005,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw3,5,00155677,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,61770055,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw3,5,001577,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,177005,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3
Midday,Set1,Draw3,5,005577,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,770055,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3
Midday,Set1,Draw3,5,03559,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,05593,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Midday,Set1,Draw3,4,0177,boxed,12.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,1770,1,7.0,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain4
Midday,Set1,Draw3,4,015577,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,177055,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3
Midday,Set1,Draw3,4,03559,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,05593,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Midday,Set1,Draw3,3,556,straight,12.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,655,1,2.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|hp_repeat3|hot1|double_mirror|vtrac_straight
Midday,Set1,Draw4,3,034558,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,554038,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw4,3,34778,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83477,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight
Midday,Set1,Draw4,3,3477,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,3477,1,30.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat4|vtrac_straight
Midday,Set1,Draw4,4,015577,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,177055,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3
Midday,Set1,Draw5,3,044559,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,559440,1,5.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw5,3,0344559,boxed,12.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5594403,1,14.0,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set1,Draw5,3,034459,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,594403,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw5,3,034488,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,440388,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw5,2,3445,boxed,12.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,2,5443,1,14.0,False,4,2,1,0.0,1,0,0,2,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|hot2|perm2|draw_chain2
Midday,Set1,Draw5,3,0569,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5906,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw5,3,34688,boxed,12.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,68834,1,24.0,False,4,2,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|draw_chain2
Midday,Set1,Draw5,3,3488,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8834,1,33.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,034559,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,055934,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw5,3,344559,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,559344,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw5,3,089,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,098,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,0,3,1,0,False,straight|cov1|vtrac_straight|set_chain3
Midday,Set1,Draw5,3,346889,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,988364,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw5,3,346,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,364,1,24.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain3
Midday,Set1,Draw5,3,3446,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,3644,1,24.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,4456,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,6445,1,9.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain2
