section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw1,7,057799,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,770599,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Midday,Set1,Draw1,7,03599,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05993,1,14.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Midday,Set1,Draw1,6,05779,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77059,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2|draw_chain2
Midday,Set1,Draw1,6,057799,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,770599,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Midday,Set1,Draw1,7,13699,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19936,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Midday,Set1,Draw1,5,6679,straight,13.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,7966,1,22.0,True,2,1,0,0.0,3,0,0,1,0,0.0,1,0.5,0,4,1,3,2,0,False,straight|cov1|hot1|hidden3v|set_chain3|draw_chain2
Midday,Set1,Draw2,6,24599,straight,13.5,"R2,R6",True,True,False,False,False,False,False,False,False,0,1,0,1,59924,2,12.0,True,4,1,0,0.0,5,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov2|vstr2|mirror|hidden3v
Midday,Set1,Draw2,4,246779,boxed,13.5,"R2,R8",True,False,False,False,False,False,False,False,False,1,2,0,1,924677,1,22.0,True,4,1,1,0.0,1,0,0,1,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|hot1|perm2|hidden3v|draw_chain2
Midday,Set1,Draw2,4,467,boxed,13.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,3,467,1,22.0,True,4,3,1,0.0,1,0,0,1,0,0.0,0,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v|draw_chain4
Midday,Set1,Draw2,3,2679,boxed,13.5,"R2,R8",True,False,False,False,False,False,False,False,False,1,2,0,2,9267,1,22.0,True,4,2,1,0.0,1,0,0,1,1,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|hidden3v|draw_chain3
Midday,Set1,Draw2,4,46779,straight,13.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,96477,1,22.0,True,2,1,0,0.0,3,0,0,1,1,0.0,2,0.5,0,0,3,1,4,0,False,straight|cov1|mirror|hot1|hidden3v|draw_chain4
Midday,Set1,Draw2,5,25779,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,77592,1,12.0,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain3
Midday,Set1,Draw2,4,2579,straight,13.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,3,7592,1,12.0,True,2,3,0,0.0,3,0,0,1,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|draw_chain3
Midday,Set1,Draw2,6,245,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,245,1,12.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,5,1,6,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain6
Midday,Set1,Draw2,5,245,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,245,1,12.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,5,1,6,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain6
Midday,Set1,Draw2,4,26779,straight,13.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,77962,1,22.0,True,2,2,0,0.0,3,0,0,1,1,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|draw_chain3
Midday,Set1,Draw3,5,166778,boxed,13.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,186677,1,21.0,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2
Midday,Set1,Draw3,3,2679,boxed,13.5,"R2,R8",True,False,False,False,False,False,False,False,False,1,2,0,2,9267,1,22.0,True,4,2,1,0.0,1,0,0,1,1,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|hidden3v|draw_chain3
Midday,Set1,Draw3,2,2779,boxed,13.5,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,1,9277,1,28.0,True,4,1,1,0.0,1,0,0,2,1,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|mirror|hot2|perm2|hidden3v|draw_chain3
Midday,Set1,Draw3,5,255779,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,775592,1,12.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain2
Midday,Set1,Draw3,4,255779,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,775592,1,12.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain2
Midday,Set1,Draw3,4,6779,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,7796,1,22.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,3,2,4,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain4
Midday,Set1,Draw4,3,24677,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,24677,1,22.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw4,2,224779,boxed,13.5,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,1,922477,1,28.0,True,4,1,1,0.0,1,0,0,2,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|hot2|perm2|hidden3v
Midday,Set1,Draw4,2,2247,straight,13.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,2247,1,28.0,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw4,2,2477,straight,13.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,2477,1,28.0,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw4,4,225,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,225,1,10.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|draw_chain4
Midday,Set1,Draw4,3,4679,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9647,1,22.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain4
Midday,Set1,Draw4,2,24579,straight,13.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,25947,1,12.0,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw4,2,45779,straight,13.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,59477,1,12.0,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw4,1,4577,straight,13.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,5477,1,12.0,True,2,1,0,0.0,3,0,0,4,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw4,4,22455779,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77559224,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v
Midday,Set1,Draw4,3,55779,straight,13.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,77559,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw4,3,25579,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,75592,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw4,3,225579,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,755922,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw4,2,22579,straight,13.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,75922,1,12.0,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw4,3,26779,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,77962,1,22.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw4,2,22779,straight,13.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,77922,1,28.0,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw4,2,279,straight,13.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,792,1,28.0,True,2,1,0,0.0,3,0,0,2,1,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw5,3,224559,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,559224,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,2259,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,5922,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain4
Midday,Set1,Draw5,3,229,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,922,1,28.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain4
Midday,Set1,Draw5,2,33459,straight,13.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,59334,1,14.0,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw5,3,223,straight,13.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,322,1,27.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw5,1,237,straight,13.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,732,1,27.0,True,2,1,0,0.0,3,0,0,4,1,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw6,2,0224599,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5992240,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw6,2,229,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,922,1,28.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain4
Midday,Set1,Draw6,2,02249,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,92240,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,033,straight,13.5,"R2,R4",False,True,False,False,False,False,False,False,False,0,1,0,1,033,2,13.0,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov2|vstr2|hidden3v|double_mirror|vtrac_straight
Midday,Set1,Draw6,2,377,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,377,1,27.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,1,2,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw6,1,0224,straight,13.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,2240,1,12.0,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,225,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,225,1,10.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain4
Midday,Set1,Draw6,2,2259,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2259,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain4
Midday,Set1,Draw6,2,0334599,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5990334,1,14.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw6,1,0259,straight,13.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,2590,1,12.0,True,2,1,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,03459,straight,13.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,59034,1,14.0,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight
Midday,Set1,Draw6,2,3599,straight,13.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5993,1,14.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,4,0,3,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3
Midday,Set1,Draw6,2,3399,straight,13.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,9933,2,33.0,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov2|vstr2|hidden3v|vtrac_straight
Midday,Set1,Draw6,2,0779,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,7709,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw6,2,0799,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7099,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,4,0,3,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3
Midday,Set1,Draw6,2,2245,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,2245,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain4
Midday,Set1,Draw7,1,022459,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,592240,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,2249,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9224,1,28.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain4
Midday,Set1,Draw7,1,36778,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,38677,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2
Midday,Set1,Draw7,1,079,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,709,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,1,3,2,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3|draw_chain2
Midday,Set1,Draw7,1,389,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,2,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain3
Midday,Set1,Draw7,1,245,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,245,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,5,1,6,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain6
Evening,Set3,Draw1,7,2599,boxed,13.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,5992,1,12.0,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain3
Evening,Set3,Draw1,7,002599,boxed,13.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,599200,1,12.0,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2
Evening,Set3,Draw1,6,2599,boxed,13.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,5992,1,12.0,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain3
Evening,Set3,Draw1,5,259,boxed,13.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,592,1,12.0,True,4,3,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|set_chain3
Evening,Set3,Draw1,5,0259,boxed,13.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,5920,1,12.0,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain3
Evening,Set3,Draw1,6,099,boxed,13.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,990,1,15.0,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov2|hp_repeat2|perm2|hidden3v|double_mirror|set_chain3
Evening,Set3,Draw1,7,059,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,059,1,5.0,True,2,3,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Evening,Set3,Draw1,6,0579,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7059,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3
Evening,Set3,Draw1,6,059,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,059,1,5.0,True,2,3,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Evening,Set3,Draw1,5,0579,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7059,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3
Evening,Set2,Draw1,6,0259,boxed,13.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,5920,1,12.0,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain3
Evening,Set2,Draw1,7,02599,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25990,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Evening,Set2,Draw1,7,0599,boxed,13.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5990,1,5.0,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain3
Evening,Set2,Draw1,6,059,boxed,13.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,590,1,5.0,True,4,2,1,0.0,1,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain3
Evening,Set2,Draw1,7,0579,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7059,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3
Evening,Set2,Draw1,7,03599,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05993,1,14.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Evening,Set2,Draw1,7,3399,straight,13.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,9933,2,33.0,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov2|vstr2|hidden3v|set_chain2
Evening,Set2,Draw1,6,0579,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7059,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3
Evening,Set1,Draw1,7,0259,boxed,13.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,5920,1,12.0,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain3
Evening,Set1,Draw1,7,338,boxed,13.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,1,833,2,32.0,True,6,1,1,0.0,3,0,0,0,1,0.0,0,0.5,0,0,0,1,1,1,True,boxed|cov3|vstr2|mirror|perm2|hidden3v|double_mirror
Evening,Set1,Draw1,7,059,boxed,13.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,590,1,5.0,True,4,1,1,0.0,1,0,0,0,1,0.0,0,0.5,0,4,1,3,2,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain3|draw_chain2
Evening,Set1,Draw2,3,5577,straight,13.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,7755,1,3.0,True,2,4,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|vtrac_straight
Evening,Set1,Draw2,3,557,straight,13.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,755,1,3.0,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov1|hp_repeat4|hot1|hidden3v|double_mirror|vtrac_straight
Evening,Set1,Draw2,6,455,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,455,1,5.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|draw_chain4
Evening,Set1,Draw3,5,455,boxed,13.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,554,1,5.0,True,4,3,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,boxed|cov2|hp_repeat3|perm2|hidden3v|double_mirror|draw_chain4
Evening,Set1,Draw3,5,045,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,5,540,1,5.0,True,2,5,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat5|mirror|hidden3v|draw_chain3
Evening,Set1,Draw3,4,0455,boxed,13.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,3,5540,1,5.0,True,4,3,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|mirror|perm2|hidden3v|draw_chain3
Evening,Set1,Draw3,4,045,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,5,540,1,5.0,True,2,5,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat5|mirror|hidden3v|draw_chain3
Evening,Set1,Draw3,2,478,straight,13.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,847,1,30.0,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight
