section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set1,Draw5,3,336699,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,993366,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight,336699,189,918,616,False,False,True
Midday,Set1,Draw5,3,33669,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,93366,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,33669,189,918,616,False,False,True
Midday,Set1,Draw6,2,33468,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,68334,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,33468,189,918,616,False,False,True
Midday,Set1,Draw6,2,33689,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98336,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,33689,189,918,616,False,False,True
Midday,Set1,Draw6,2,336689,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983366,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,336689,189,918,616,False,False,True
Midday,Set1,Draw6,2,33466,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,33664,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,33466,189,918,616,False,False,True
Midday,Set1,Draw6,2,3466,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3664,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain4,3466,189,918,616,False,False,True
Midday,Set1,Draw7,1,33689,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98336,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,33689,189,918,616,False,False,True
Midday,Set1,Draw7,1,334689,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983364,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,334689,189,918,616,False,False,True
Midday,Set1,Draw7,1,3346,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3364,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain4,3346,189,918,616,False,False,True
Midday,Set1,Draw7,1,346,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,364,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,4,1,5,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain5,346,189,918,616,False,False,True
Evening,Set2,Draw1,7,33468,boxed,12.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,43386,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2,33468,189,918,616,False,False,True
Evening,Set2,Draw1,7,33446899,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,99683344,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,33446899,189,918,616,False,False,True
Evening,Set2,Draw1,7,33689,boxed,12.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,96833,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2,33689,189,918,616,False,False,True
Evening,Set2,Draw1,7,334689,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,968334,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,334689,189,918,616,False,False,True
Evening,Set1,Draw1,7,36899,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,99683,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|set_chain2|draw_chain2,36899,189,918,616,False,False,True
Evening,Set1,Draw2,6,36899,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,99683,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|set_chain2|draw_chain2,36899,189,918,616,False,False,True
Evening,Set1,Draw4,3,11344,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,34411,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,11344,189,918,616,False,False,True
Evening,Set1,Draw6,1,148,straight,12.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,841,1,24,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2,148,189,918,616,False,False,True
Evening,Set1,Draw6,2,116899,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,119986,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,116899,189,918,616,False,False,True
Evening,Set1,Draw6,2,16899,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,19986,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight,16899,189,918,616,False,False,True
Evening,Set1,Draw6,2,689,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,986,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|set_chain2|draw_chain2,689,189,918,616,False,False,True
Evening,Set1,Draw7,1,168899,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,199886,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,168899,189,918,616,False,False,True
Combined,Set1,Draw1,7,116,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,611,1,16,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|mirror|double_mirror|set_chain3,116,166,918,616,False,False,True
Midday,Set1,Draw5,3,166,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,661,1,16,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|mirror|double_mirror|vtrac_straight|draw_chain3,166,166,918,616,True,True,True
Combined,Set3,Draw1,7,1133446,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,4411336,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1133446,189,918,616,False,False,True
Combined,Set3,Draw1,4,13349,boxed,11.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,1,94133,1,24,True,4,1,1,0.0,1,0,0,1,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|hot1|perm2|hidden3v,13349,189,918,616,False,False,True
Combined,Set3,Draw1,7,369,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,963,1,24,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2,369,189,918,616,False,False,True
Combined,Set3,Draw1,6,369,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,963,1,24,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2,369,189,918,616,False,False,True
Combined,Set3,Draw1,5,369,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,963,1,24,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2,369,189,918,616,False,False,True
Combined,Set3,Draw1,4,346,straight,11.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,364,1,24,True,2,1,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hot1|hidden3v|set_chain3,346,189,918,616,False,False,True
Combined,Set2,Draw1,6,1134,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3411,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,1134,189,918,616,False,False,True
Combined,Set1,Draw1,7,1134,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3411,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,1134,189,918,616,False,False,True
Combined,Set1,Draw1,7,1139,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1193,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,1139,189,918,616,False,False,True
Combined,Set1,Draw2,6,1336699,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1993366,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1336699,189,918,616,False,False,True
Combined,Set1,Draw2,6,3346699,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9933664,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,3346699,189,918,616,False,False,True
Combined,Set1,Draw2,4,34699,straight,11.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,99364,1,24,True,2,2,0,0.0,3,0,0,1,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v,34699,189,918,616,False,False,True
Combined,Set1,Draw3,5,3468,boxed,11.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,6834,1,24,True,4,2,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2,3468,189,918,616,False,False,True
Combined,Set1,Draw3,4,3468,boxed,11.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,6834,1,24,True,4,2,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2,3468,189,918,616,False,False,True
Combined,Set1,Draw3,5,1346899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1998364,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1346899,189,918,616,False,False,True
Combined,Set1,Draw3,5,346899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,998364,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,346899,189,918,616,False,False,True
Combined,Set1,Draw3,5,344689,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,983644,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,344689,189,918,616,False,False,True
Combined,Set1,Draw3,4,346899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,998364,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,346899,189,918,616,False,False,True
Combined,Set1,Draw3,4,344689,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,983644,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,344689,189,918,616,False,False,True
Combined,Set1,Draw3,3,6899,straight,11.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,9986,1,24,True,2,1,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2,6899,189,918,616,False,False,True
Combined,Set1,Draw3,3,4689,straight,11.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,1,9864,1,24,True,2,1,0,0.0,3,0,0,1,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight,4689,189,918,616,False,False,True
Combined,Set1,Draw4,4,344688,boxed,11.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,688344,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,344688,189,918,616,False,False,True
Combined,Set1,Draw4,4,3468899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9988364,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,3468899,189,918,616,False,False,True
Combined,Set1,Draw4,4,3446889,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883644,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,3446889,189,918,616,False,False,True
Combined,Set1,Draw4,3,68899,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,99886,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,68899,189,918,616,False,False,True
Combined,Set1,Draw4,3,46889,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98864,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,46889,189,918,616,False,False,True
Combined,Set1,Draw5,3,68899,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,99886,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,68899,189,918,616,False,False,True
Combined,Set1,Draw6,2,6899,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9986,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,6899,189,918,616,False,False,True
Combined,Set1,Draw7,1,16899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19986,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,16899,189,918,616,False,False,True
Midday,Set3,Draw1,5,689,boxed,11.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,968,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov2|perm2|hidden3v|set_chain3,689,189,918,616,False,False,True
Midday,Set3,Draw1,7,1336889,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1988336,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1336889,189,918,616,False,False,True
Midday,Set2,Draw1,6,689,boxed,11.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,968,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov2|perm2|hidden3v|set_chain3,689,189,918,616,False,False,True
Midday,Set1,Draw1,7,689,boxed,11.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,968,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov2|perm2|hidden3v|set_chain3,689,189,918,616,False,False,True
Midday,Set1,Draw3,5,369,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,936,1,24,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat5|hidden3v|draw_chain2,369,189,918,616,False,False,True
Midday,Set1,Draw3,4,369,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,936,1,24,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat5|hidden3v|draw_chain2,369,189,918,616,False,False,True
Midday,Set1,Draw4,4,1133466,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,4113366,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1133466,189,918,616,False,False,True
Midday,Set1,Draw4,3,13349,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94133,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,13349,189,918,616,False,False,True
Midday,Set1,Draw4,3,13346,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,41336,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,13346,189,918,616,False,False,True
Midday,Set1,Draw4,4,1133669,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1193366,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1133669,189,918,616,False,False,True
Midday,Set1,Draw4,4,133669,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,193366,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,133669,189,918,616,False,False,True
Midday,Set1,Draw6,2,334668,boxed,11.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,668334,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,334668,189,918,616,False,False,True
Midday,Set1,Draw7,1,33468,boxed,11.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,68334,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2,33468,189,918,616,False,False,True
Midday,Set1,Draw7,1,334468,boxed,11.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,683344,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,334468,189,918,616,False,False,True
Evening,Set3,Draw1,6,3699,boxed,11.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,9963,1,24,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain2,3699,189,918,616,False,False,True
Evening,Set2,Draw1,7,334468,boxed,11.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,443386,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,334468,189,918,616,False,False,True
Evening,Set2,Draw1,7,36899,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,99683,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,36899,189,918,616,False,False,True
Evening,Set2,Draw1,7,3344689,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9683344,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,3344689,189,918,616,False,False,True
Evening,Set1,Draw1,7,3689,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9683,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|set_chain2|draw_chain2,3689,189,918,616,False,False,True
Evening,Set1,Draw2,6,3689,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9683,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|set_chain2|draw_chain2,3689,189,918,616,False,False,True
Evening,Set1,Draw4,4,1133446,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,6334411,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1133446,189,918,616,False,False,True
Evening,Set1,Draw4,3,1344,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3441,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,1344,189,918,616,False,False,True
Evening,Set1,Draw4,3,1139,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1193,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,1139,189,918,616,False,False,True
Evening,Set1,Draw4,3,139,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,193,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,139,189,918,616,False,False,True
Evening,Set1,Draw5,3,11344,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,34411,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,11344,189,918,616,False,False,True
Evening,Set1,Draw6,2,1468,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,6841,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight,1468,189,918,616,False,False,True
Evening,Set1,Draw6,2,11468,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,68411,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,11468,189,918,616,False,False,True
Evening,Set1,Draw6,1,468,straight,11.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,684,1,24,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight,468,189,918,616,False,False,True
Evening,Set1,Draw6,2,1899,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1998,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,1899,189,918,616,False,False,True
Evening,Set1,Draw7,1,14688,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,68841,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,14688,189,918,616,False,False,True
Midday,Set1,Draw3,5,166,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,661,1,16,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|mirror|double_mirror|draw_chain3,166,166,918,616,True,True,True
Midday,Set1,Draw3,4,166,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,661,1,16,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|mirror|double_mirror|draw_chain3,166,166,918,616,True,True,True
Midday,Set1,Draw4,4,166,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,661,1,16,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|mirror|double_mirror|draw_chain3,166,166,918,616,True,True,True
Combined,Set3,Draw1,7,334469,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,963344,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,334469,189,918,616,False,False,True
Combined,Set2,Draw1,5,346,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,364,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,346,189,918,616,False,False,True
Combined,Set1,Draw2,6,133466,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,663341,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,133466,189,918,616,False,False,True
Combined,Set1,Draw2,6,133699,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,199336,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,133699,189,918,616,False,False,True
