section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw2,6,224,straight,24.0,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,224,3,28.0,False,6,1,0,0.0,9,4,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov3|vstr2|vstr3|single_left|double_mirror|draw_chain4
Midday,Set1,Draw2,2,229,boxed,24.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2,0,6,922,2,28.0,False,6,6,1,0.0,3,0,0,2,0,0.0,0,0.0,0,0,5,1,6,1,True,boxed|cov3|hp_repeat6|vstr2|hot2|perm2|double_mirror|draw_chain6
Midday,Set1,Draw4,4,224,straight,24.0,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,224,3,28.0,False,6,1,0,0.0,9,4,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov3|vstr2|vstr3|single_left|double_mirror|draw_chain4
Midday,Set1,Draw4,1,229,boxed,24.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2,0,4,922,2,28.0,False,6,4,1,0.0,3,0,0,4,0,0.0,0,0.0,0,0,5,1,6,1,True,boxed|cov3|hp_repeat4|vstr2|hot2|perm2|double_mirror|draw_chain6
Evening,Set1,Draw3,2,01338,boxed,24.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,2,4,0,4,01338,1,8.0,False,8,4,3,0.0,1,0,0,2,1,0.0,2,0.0,0,0,3,1,4,0,False,boxed|cov4|hp_repeat4|mirror|hot2|perm4|draw_chain4
Evening,Set1,Draw3,1,1338,boxed,24.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,2,3,0,5,1338,1,23.0,False,6,5,2,0.0,1,0,0,4,1,0.0,1,0.0,0,0,4,1,5,0,False,boxed|cov3|hp_repeat5|mirror|hot2|perm3|draw_chain5
Evening,Set1,Draw5,3,2244,straight,24.0,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,2244,3,28.0,False,6,1,0,0.0,9,4,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov3|vstr2|vstr3|single_left|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,244,straight,24.0,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,244,3,31.0,False,6,1,0,0.0,9,4,0,0,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov3|vstr2|vstr3|single_left|double_mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw5,2,224,straight,24.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,2,1,0,2,224,3,28.0,False,6,2,0,0.0,9,0,0,2,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hot2|double_mirror|vtrac_straight|draw_chain3
Combined,Set3,Draw1,4,038,boxed,23.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,4,083,2,13.0,True,8,4,2,0.0,3,0,0,1,1,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov4|hp_repeat4|vstr2|mirror|hot1|perm3|hidden3v|set_chain3
Combined,Set3,Draw1,3,038,boxed,23.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,4,083,2,13.0,True,8,4,2,0.0,3,0,0,1,1,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov4|hp_repeat4|vstr2|mirror|hot1|perm3|hidden3v|set_chain3
Combined,Set1,Draw3,4,022,straight,23.5,"R2,R4",False,True,False,False,False,False,False,False,False,0,1,0,4,220,2,10.0,True,4,4,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,5,3,6,1,True,straight|cov2|hp_repeat4|vstr2|hidden3v|double_mirror|set_chain3|draw_chain6
Combined,Set1,Draw4,2,038,straight,23.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,3,083,1,13.0,True,2,3,0,0.0,3,0,0,2,1,0.0,0,0.5,2,4,6,3,7,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain7
Combined,Set1,Draw5,2,038,straight,23.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,3,083,1,13.0,True,2,3,0,0.0,3,0,0,2,1,0.0,0,0.5,2,4,6,3,7,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain7
Midday,Set1,Draw1,3,022,boxed,23.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2,0,4,220,2,10.0,True,6,4,1,0.0,3,0,0,2,0,0.0,0,0.5,0,0,6,1,7,1,True,boxed|cov3|hp_repeat4|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain7
Evening,Set1,Draw1,3,034,boxed,23.5,"R2,R4,R6,R8",False,True,True,False,False,False,False,False,False,2,2,0,4,034,3,14.0,True,8,4,1,0.0,7,0,0,2,0,0.0,0,0.5,0,0,1,1,2,0,False,boxed|cov4|hp_repeat4|vstr2|vstr3|hot2|perm2|hidden3v|draw_chain2
Evening,Set1,Draw2,3,0388,boxed,23.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,4,0883,2,13.0,True,8,4,2,0.0,3,0,0,1,1,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov4|hp_repeat4|vstr2|mirror|hot1|perm3|hidden3v|draw_chain4
Evening,Set1,Draw3,2,338,boxed,23.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,2,2,0,5,833,2,32.0,True,6,5,1,0.0,3,0,0,2,1,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov3|hp_repeat5|vstr2|mirror|hot2|perm2|hidden3v|double_mirror|draw_chain5
Combined,Set3,Draw1,7,224,straight,23.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,3,224,3,28.0,False,6,3,0,0.0,9,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|double_mirror|set_chain3
Combined,Set3,Draw1,6,224,straight,23.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,3,224,3,28.0,False,6,3,0,0.0,9,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|double_mirror|set_chain3
Combined,Set3,Draw1,5,224,straight,23.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,3,224,3,28.0,False,6,3,0,0.0,9,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|double_mirror|set_chain3
Combined,Set3,Draw1,4,0238,boxed,23.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4,0,4,2038,1,11.0,False,8,4,3,0.0,1,0,0,1,1,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat4|mirror|hot1|perm4|set_chain3
Combined,Set3,Draw1,3,0238,boxed,23.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4,0,4,2038,1,11.0,False,8,4,3,0.0,1,0,0,1,1,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat4|mirror|hot1|perm4|set_chain3
Combined,Set3,Draw1,2,223,boxed,23.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,322,2,27.0,False,6,7,1,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov3|hp_repeat7|vstr2|hot1|perm2|double_mirror|set_chain3
Combined,Set1,Draw2,2,0223,boxed,23.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,3,2203,2,11.0,False,8,3,1,0.0,3,0,0,2,0,0.0,1,0.0,0,4,1,3,2,0,False,boxed|cov4|hp_repeat3|vstr2|hot2|perm2|set_chain3|draw_chain2
Combined,Set1,Draw3,2,02238,boxed,23.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,2,4,0,2,22038,1,11.0,False,8,2,3,0.0,1,0,0,2,1,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat2|mirror|hot2|perm4|set_chain3
Combined,Set1,Draw5,1,013,straight,23.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,013,1,8.0,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,4,5,3,6,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|set_chain3|draw_chain6
Combined,Set1,Draw5,3,223,straight,23.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,322,2,27.0,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,2,4,5,3,6,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|vtrac_straight|set_chain3|draw_chain6
Midday,Set2,Draw1,4,088,straight,23.0,"R2,R4,R8",False,True,True,False,False,False,False,False,False,1,1,0,4,088,3,13.0,False,6,4,0,0.0,9,0,0,1,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov3|hp_repeat4|vstr2|vstr3|hot1|double_mirror|set_chain2
Midday,Set2,Draw1,4,788,straight,23.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,1,1,0,4,887,3,29.0,False,6,4,0,0.0,9,0,0,1,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov3|hp_repeat4|vstr2|vstr3|hot1|double_mirror|set_chain2
Midday,Set1,Draw1,2,228,boxed,23.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,6,228,2,27.0,False,8,6,1,0.0,3,0,0,2,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov4|hp_repeat6|vstr2|hot2|perm2|double_mirror|draw_chain3
Midday,Set1,Draw2,4,229,boxed,23.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2,0,6,922,2,28.0,False,6,6,1,0.0,3,0,0,1,0,0.0,0,0.0,0,0,5,1,6,1,True,boxed|cov3|hp_repeat6|vstr2|hot1|perm2|double_mirror|draw_chain6
Midday,Set1,Draw2,3,229,boxed,23.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2,0,6,922,2,28.0,False,6,6,1,0.0,3,0,0,1,0,0.0,0,0.0,0,0,5,1,6,1,True,boxed|cov3|hp_repeat6|vstr2|hot1|perm2|double_mirror|draw_chain6
Midday,Set1,Draw3,2,229,boxed,23.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2,0,5,922,2,28.0,False,6,5,1,0.0,3,0,0,2,0,0.0,0,0.0,0,0,5,1,6,1,True,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|double_mirror|draw_chain6
Midday,Set1,Draw5,1,229,boxed,23.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2,0,3,922,2,28.0,False,6,3,1,0.0,3,0,0,4,0,0.0,0,0.0,0,0,5,1,6,1,True,boxed|cov3|hp_repeat3|vstr2|hot2|perm2|double_mirror|draw_chain6
Evening,Set3,Draw1,3,177,boxed,23.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,5,177,2,20.0,False,8,5,1,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov4|hp_repeat5|vstr2|hot1|perm2|double_mirror|set_chain3
Evening,Set2,Draw1,7,599,straight,23.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1,0,1,599,3,15.0,False,6,1,0,0.0,9,4,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov3|vstr2|vstr3|single_left|double_mirror|set_chain2
Evening,Set1,Draw1,7,599,straight,23.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1,0,1,599,3,15.0,False,6,1,0,0.0,9,4,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov3|vstr2|vstr3|single_left|double_mirror|set_chain2
Evening,Set1,Draw4,3,224,straight,23.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,3,224,3,28.0,False,6,3,0,0.0,9,0,0,0,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|double_mirror|vtrac_straight|draw_chain3
Combined,Set3,Draw1,5,038,boxed,22.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,0,3,0,4,083,2,13.0,True,8,4,2,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov4|hp_repeat4|vstr2|mirror|perm3|hidden3v|set_chain3
Combined,Set2,Draw1,4,038,boxed,22.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,3,083,2,13.0,True,8,3,2,0.0,3,0,0,1,1,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov4|hp_repeat3|vstr2|mirror|hot1|perm3|hidden3v|set_chain3
Combined,Set1,Draw3,3,0338,boxed,22.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,2,0833,2,13.0,True,8,2,2,0.0,3,0,0,1,1,0.0,1,0.5,0,0,4,1,5,0,False,boxed|cov4|hp_repeat2|vstr2|mirror|hot1|perm3|hidden3v|draw_chain5
Combined,Set1,Draw4,2,022,straight,22.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,220,1,10.0,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,4,5,3,6,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain6
Midday,Set1,Draw1,5,022,boxed,22.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2,0,4,220,2,10.0,True,6,4,1,0.0,3,0,0,1,0,0.0,0,0.5,0,0,6,1,7,1,True,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|hidden3v|double_mirror|draw_chain7
Midday,Set1,Draw1,4,022,boxed,22.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2,0,4,220,2,10.0,True,6,4,1,0.0,3,0,0,1,0,0.0,0,0.5,0,0,6,1,7,1,True,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|hidden3v|double_mirror|draw_chain7
Midday,Set1,Draw4,4,668,boxed,22.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,4,866,2,18.0,True,8,4,1,0.0,3,0,0,0,0,0.0,0,0.5,0,2,3,2,4,1,True,boxed|cov4|hp_repeat4|vstr2|perm2|hidden3v|double_mirror|set_chain2|draw_chain4
Midday,Set1,Draw4,3,668,boxed,22.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,4,866,2,18.0,True,8,4,1,0.0,3,0,0,0,0,0.0,0,0.5,0,2,3,2,4,1,True,boxed|cov4|hp_repeat4|vstr2|perm2|hidden3v|double_mirror|set_chain2|draw_chain4
Midday,Set1,Draw4,2,6678,boxed,22.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2,0,4,6687,2,21.0,True,6,4,1,0.0,3,0,0,2,0,0.0,1,0.5,0,2,3,2,4,0,False,boxed|cov3|hp_repeat4|vstr2|hot2|perm2|hidden3v|set_chain2|draw_chain4
Midday,Set1,Draw4,1,678,straight,22.5,"R4,R6",False,True,False,False,False,False,False,False,False,2,1,0,3,687,2,21.0,True,4,3,0,0.0,5,0,0,4,0,0.0,0,0.5,2,2,2,2,3,0,False,straight|cov2|hp_repeat3|vstr2|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw6,1,3668,boxed,22.5,"R2,R4,R8",True,False,False,False,False,False,False,True,False,1,3,0,2,3866,1,23.0,True,6,2,2,0.0,1,0,0,2,1,3.0,1,0.5,0,2,2,2,3,0,False,boxed|cov3|hp_repeat2|mirror|hot1|dom_last|perm3|hidden3v|set_chain2|draw_chain3
Evening,Set3,Draw1,4,0177,boxed,22.5,"R2,R4,R6,R8",False,False,False,False,False,False,False,False,False,1,4,0,4,0177,1,7.0,True,8,4,3,0.0,1,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov4|hp_repeat4|hot1|perm4|hidden3v|set_chain3
Evening,Set2,Draw1,4,0177,boxed,22.5,"R2,R4,R6,R8",False,False,False,False,False,False,False,False,False,1,4,0,4,0177,1,7.0,True,8,4,3,0.0,1,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov4|hp_repeat4|hot1|perm4|hidden3v|set_chain3
Evening,Set1,Draw1,4,034,boxed,22.5,"R2,R4,R6,R8",False,True,True,False,False,False,False,False,False,1,2,0,4,034,3,14.0,True,8,4,1,0.0,7,0,0,1,0,0.0,0,0.5,0,0,1,1,2,0,False,boxed|cov4|hp_repeat4|vstr2|vstr3|hot1|perm2|hidden3v|draw_chain2
Evening,Set1,Draw3,3,338,boxed,22.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,1,2,0,5,833,2,32.0,True,6,5,1,0.0,3,0,0,1,1,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov3|hp_repeat5|vstr2|mirror|hot1|perm2|hidden3v|double_mirror|draw_chain5
Evening,Set1,Draw4,2,338,boxed,22.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,2,2,0,4,833,2,32.0,True,6,4,1,0.0,3,0,0,2,1,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov3|hp_repeat4|vstr2|mirror|hot2|perm2|hidden3v|double_mirror|draw_chain5
Evening,Set1,Draw6,1,001,boxed,22.5,"R2,R6,R8",False,True,False,False,False,False,False,True,False,1,2,0,2,001,2,2.0,True,6,2,1,0.0,3,0,0,2,0,4.0,0,0.5,0,2,1,2,2,1,True,boxed|cov3|hp_repeat2|vstr2|hot1|dom_last|perm2|hidden3v|double_mirror|set_chain2|draw_chain2
Combined,Set3,Draw1,4,223,straight,22.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,7,322,2,27.0,False,4,7,0,0.0,5,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|hot1|double_mirror|set_chain3
Combined,Set2,Draw1,7,224,straight,22.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,224,3,28.0,False,6,2,0,0.0,9,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|double_mirror|set_chain3
Combined,Set2,Draw1,6,224,straight,22.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,224,3,28.0,False,6,2,0,0.0,9,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|double_mirror|set_chain3
Combined,Set2,Draw1,4,02238,boxed,22.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4,0,2,22038,1,11.0,False,8,2,3,0.0,1,0,0,1,1,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat2|mirror|hot1|perm4|set_chain3
Combined,Set2,Draw1,3,223,boxed,22.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,6,322,2,27.0,False,6,6,1,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov3|hp_repeat6|vstr2|hot1|perm2|double_mirror|set_chain3
Combined,Set2,Draw1,3,2238,boxed,22.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,2,8322,2,27.0,False,8,2,2,0.0,3,0,0,1,1,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat2|vstr2|mirror|hot1|perm3|set_chain3
Combined,Set1,Draw2,2,023,boxed,22.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,3,203,2,11.0,False,8,3,1,0.0,3,0,0,2,0,0.0,0,0.0,0,4,1,3,2,0,False,boxed|cov4|hp_repeat3|vstr2|hot2|perm2|set_chain3|draw_chain2
Combined,Set1,Draw3,2,0238,boxed,22.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,2,4,0,2,2038,1,11.0,False,8,2,3,0.0,1,0,0,2,1,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat2|mirror|hot2|perm4|set_chain3
Combined,Set1,Draw4,3,338,boxed,22.0,"R2,R4,R8",True,True,False,False,False,False,False,True,False,0,2,0,2,833,2,32.0,False,6,2,1,0.0,3,0,0,0,1,4.0,0,0.0,0,0,4,1,5,1,True,boxed|cov3|hp_repeat2|vstr2|mirror|dom_last|perm2|double_mirror|draw_chain5
Combined,Set1,Draw4,2,013,straight,22.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,4,013,1,8.0,False,2,4,0,0.0,3,0,0,2,0,0.0,0,0.0,2,4,5,3,6,0,False,straight|cov1|hp_repeat4|hot2|vtrac_straight|set_chain3|draw_chain6
Combined,Set1,Draw6,2,599,straight,22.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,599,3,15.0,False,6,2,0,0.0,9,0,0,0,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|double_mirror|vtrac_straight|draw_chain3
Midday,Set2,Draw1,5,088,straight,22.0,"R2,R4,R8",False,True,True,False,False,False,False,False,False,0,1,0,4,088,3,13.0,False,6,4,0,0.0,9,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov3|hp_repeat4|vstr2|vstr3|double_mirror|set_chain2
Midday,Set1,Draw2,6,229,boxed,22.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,6,922,2,28.0,False,6,6,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,5,1,6,1,True,boxed|cov3|hp_repeat6|vstr2|perm2|double_mirror|draw_chain6
Midday,Set1,Draw2,5,229,boxed,22.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,6,922,2,28.0,False,6,6,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,5,1,6,1,True,boxed|cov3|hp_repeat6|vstr2|perm2|double_mirror|draw_chain6
Midday,Set1,Draw3,3,229,boxed,22.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2,0,5,922,2,28.0,False,6,5,1,0.0,3,0,0,1,0,0.0,0,0.0,0,0,5,1,6,1,True,boxed|cov3|hp_repeat5|vstr2|hot1|perm2|double_mirror|draw_chain6
Midday,Set1,Draw4,2,229,boxed,22.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2,0,4,922,2,28.0,False,6,4,1,0.0,3,0,0,2,0,0.0,0,0.0,0,0,5,1,6,1,True,boxed|cov3|hp_repeat4|vstr2|hot2|perm2|double_mirror|draw_chain6
Midday,Set1,Draw4,1,0229,boxed,22.0,"R2,R4,R6",False,False,False,False,False,False,False,False,False,2,3,0,3,9220,1,12.0,False,6,3,2,0.0,1,0,0,4,0,0.0,1,0.0,0,0,5,1,6,0,False,boxed|cov3|hp_repeat3|hot2|perm3|draw_chain6
Midday,Set1,Draw4,1,079,straight,22.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,2,709,2,12.0,False,4,2,0,0.0,5,0,0,4,0,0.0,0,0.0,2,0,5,1,6,0,False,straight|cov2|hp_repeat2|vstr2|hot2|vtrac_straight|draw_chain6
Midday,Set1,Draw5,1,0229,boxed,22.0,"R2,R4,R6",False,False,False,False,False,False,False,False,False,2,3,0,3,9220,1,12.0,False,6,3,2,0.0,1,0,0,4,0,0.0,1,0.0,0,0,5,1,6,0,False,boxed|cov3|hp_repeat3|hot2|perm3|draw_chain6
Midday,Set1,Draw5,1,079,straight,22.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,2,709,2,12.0,False,4,2,0,0.0,5,0,0,4,0,0.0,0,0.0,2,0,5,1,6,0,False,straight|cov2|hp_repeat2|vstr2|hot2|vtrac_straight|draw_chain6
Evening,Set1,Draw3,2,1338,boxed,22.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,2,3,0,5,1338,1,23.0,False,6,5,2,0.0,1,0,0,2,1,0.0,1,0.0,0,0,4,1,5,0,False,boxed|cov3|hp_repeat5|mirror|hot2|perm3|draw_chain5
Evening,Set1,Draw5,3,224,straight,22.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,224,3,28.0,False,6,2,0,0.0,9,0,0,0,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|double_mirror|vtrac_straight|draw_chain3
Combined,Set3,Draw1,3,022,straight,21.5,"R2,R4",False,True,False,False,False,False,False,False,False,1,1,0,4,220,2,10.0,True,4,4,0,0.0,5,0,0,1,0,0.0,0,0.5,2,4,0,3,1,1,True,straight|cov2|hp_repeat4|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3
Combined,Set1,Draw4,3,038,straight,21.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,083,1,13.0,True,2,3,0,0.0,3,0,0,0,1,0.0,0,0.5,2,4,6,3,7,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|set_chain3|draw_chain7
Combined,Set1,Draw5,2,022,straight,21.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,220,1,10.0,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,4,5,3,6,1,True,straight|cov1|hp_repeat2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain6
Combined,Set1,Draw5,3,038,straight,21.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,083,1,13.0,True,2,3,0,0.0,3,0,0,0,1,0.0,0,0.5,2,4,6,3,7,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|set_chain3|draw_chain7
Combined,Set1,Draw5,1,13899,straight,21.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,3,19983,1,24.0,True,2,3,0,0.0,3,0,0,4,1,0.0,2,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain3
Combined,Set1,Draw6,1,038,straight,21.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,083,1,13.0,True,2,1,0,0.0,3,0,0,2,1,0.0,0,0.5,2,4,6,3,7,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|set_chain3|draw_chain7
Midday,Set1,Draw3,2,678,boxed,21.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2,0,5,687,2,21.0,True,6,5,1,0.0,3,0,0,2,0,0.0,0,0.5,0,2,2,2,3,0,False,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|hidden3v|set_chain2|draw_chain3
Midday,Set1,Draw3,1,226,straight,21.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,5,622,1,20.0,True,2,5,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,4,1,5,1,True,straight|cov1|hp_repeat5|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain5
Midday,Set1,Draw4,1,022,straight,21.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,220,1,10.0,True,2,3,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,6,1,7,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain7
