section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set1,Draw4,4,2366,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3662,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hidden3v|draw_chain4,2366,128,182,554,False,False,True
Midday,Set1,Draw7,1,26688,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,88662,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,26688,128,182,554,False,False,True
Evening,Set3,Draw1,7,123388,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,213388,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,123388,128,182,554,False,False,True
Evening,Set3,Draw1,7,133788,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,133887,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,133788,128,182,554,False,False,True
Evening,Set3,Draw1,7,133778,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,833771,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,133778,128,182,554,False,False,True
Evening,Set3,Draw1,7,17788,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88177,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,17788,128,182,554,False,False,True
Evening,Set1,Draw1,7,223688,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,883622,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,223688,128,182,554,False,False,True
Evening,Set1,Draw2,6,66778,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,86677,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,66778,128,182,554,False,False,True
Evening,Set1,Draw2,5,66778,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,86677,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,66778,128,182,554,False,False,True
Evening,Set1,Draw2,6,26688,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,88662,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,26688,128,182,554,False,False,True
Evening,Set1,Draw2,5,26688,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,88662,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,26688,128,182,554,False,False,True
Evening,Set1,Draw3,5,66788,boxed,10.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,88667,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|perm2|hidden3v|draw_chain2,66788,128,182,554,False,False,True
Evening,Set1,Draw3,5,178,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,817,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,178,128,182,554,False,False,True
Evening,Set1,Draw3,4,178,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,817,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,178,128,182,554,False,False,True
Evening,Set1,Draw4,4,1788,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8817,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hidden3v|set_chain2|draw_chain2,1788,128,182,554,False,False,True
Evening,Set1,Draw4,4,1778,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8177,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hidden3v|set_chain2|draw_chain2,1778,128,182,554,False,False,True
Evening,Set1,Draw5,3,268,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,862,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight,268,128,182,554,False,False,True
Evening,Set1,Draw7,1,6678,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8667,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,6678,128,182,554,False,False,True
Evening,Set1,Draw7,1,22366,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,36622,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,22366,128,182,554,False,False,True
Combined,Set1,Draw2,6,00459,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59400,1,5,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,00459,455,182,554,False,False,True
Combined,Set1,Draw2,6,0049,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9400,1,5,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,0049,455,182,554,False,False,True
Combined,Set1,Draw2,6,004,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,400,1,5,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain3,004,455,182,554,False,False,True
Combined,Set1,Draw2,5,004,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,400,1,5,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain3,004,455,182,554,False,False,True
Combined,Set1,Draw2,6,009,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,900,1,5,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain3,009,455,182,554,False,False,True
Combined,Set1,Draw3,5,0459,boxed,10.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5940,1,5,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|draw_chain2,0459,455,182,554,False,False,True
Evening,Set2,Draw1,7,059,boxed,10.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,590,1,5,False,4,1,1,0.0,1,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2,059,455,182,554,False,False,True
Evening,Set1,Draw4,4,00459,boxed,10.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,59400,1,5,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,00459,455,182,554,False,False,True
Evening,Set1,Draw4,3,0049,boxed,10.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,9400,1,5,False,4,2,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2,0049,455,182,554,False,False,True
Evening,Set1,Draw5,3,004,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,400,1,5,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain2,004,455,182,554,False,False,True
Combined,Set3,Draw1,7,6678,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8667,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,6678,128,182,554,False,False,True
Combined,Set3,Draw1,7,6788,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,6887,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,6788,128,182,554,False,False,True
Combined,Set2,Draw1,7,2366,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3662,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,2366,128,182,554,False,False,True
Combined,Set1,Draw1,7,3678,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,3867,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,3678,128,182,554,False,False,True
Combined,Set1,Draw2,6,3678,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,3867,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,3678,128,182,554,False,False,True
Combined,Set1,Draw2,6,11678,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68117,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,11678,128,182,554,False,False,True
Combined,Set1,Draw3,5,1778,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8177,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,1778,128,182,554,False,False,True
Combined,Set1,Draw4,4,67788,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,68877,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,67788,128,182,554,False,False,True
Combined,Set1,Draw4,4,1778,boxed,9.5,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,8771,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|perm2|hidden3v|draw_chain2,1778,128,182,554,False,False,True
Combined,Set1,Draw7,1,1137,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3711,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,1137,128,182,554,False,False,True
Midday,Set2,Draw1,7,6778,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,8677,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hidden3v,6778,128,182,554,False,False,True
Midday,Set2,Draw1,6,6778,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,8677,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hidden3v,6778,128,182,554,False,False,True
Midday,Set2,Draw1,5,6778,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,8677,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hidden3v,6778,128,182,554,False,False,True
Midday,Set2,Draw1,7,2688,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,8862,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,2688,128,182,554,False,False,True
Midday,Set1,Draw1,7,1778,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8177,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,1778,128,182,554,False,False,True
Midday,Set1,Draw2,6,66778,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,86677,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,66778,128,182,554,False,False,True
Midday,Set1,Draw2,5,36788,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,78836,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,36788,128,182,554,False,False,True
Midday,Set1,Draw3,5,6678,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8667,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hidden3v|draw_chain3,6678,128,182,554,False,False,True
Evening,Set3,Draw1,7,12338,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,21338,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,12338,128,182,554,False,False,True
Evening,Set3,Draw1,7,1788,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8817,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,1788,128,182,554,False,False,True
Evening,Set3,Draw1,7,1778,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8177,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,1778,128,182,554,False,False,True
Evening,Set1,Draw1,7,23688,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,88362,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,23688,128,182,554,False,False,True
Evening,Set1,Draw1,7,22368,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83622,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,22368,128,182,554,False,False,True
Evening,Set1,Draw1,5,2688,straight,9.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,8862,1,21,True,2,2,0,0.0,3,0,0,1,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|hidden3v,2688,128,182,554,False,False,True
Evening,Set1,Draw2,6,6678,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,8667,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,6678,128,182,554,False,False,True
Evening,Set1,Draw2,5,6678,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,8667,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,6678,128,182,554,False,False,True
Evening,Set1,Draw2,6,2668,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,8662,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,2668,128,182,554,False,False,True
Evening,Set1,Draw2,5,2668,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,8662,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,2668,128,182,554,False,False,True
Evening,Set1,Draw3,5,66778,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,86677,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,66778,128,182,554,False,False,True
Evening,Set1,Draw3,5,26688,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,88662,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,26688,128,182,554,False,False,True
Evening,Set1,Draw4,4,178,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,817,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,1,2,2,0,False,straight|cov1|hidden3v|set_chain2|draw_chain2,178,128,182,554,False,False,True
Evening,Set1,Draw6,2,236,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,362,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight,236,128,182,554,False,False,True
Evening,Set1,Draw7,1,137,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,371,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,137,128,182,554,False,False,True
Evening,Set1,Draw7,1,2366,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3662,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,2366,128,182,554,False,False,True
Combined,Set1,Draw1,7,004,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,400,1,5,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|double_mirror|draw_chain3,004,455,182,554,False,False,True
Combined,Set1,Draw2,6,0459,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5940,1,5,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,0459,455,182,554,False,False,True
Combined,Set1,Draw3,5,0049,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9400,1,5,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,0049,455,182,554,False,False,True
Combined,Set1,Draw3,5,004,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,400,1,5,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|double_mirror|draw_chain3,004,455,182,554,False,False,True
Combined,Set1,Draw3,5,009,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,900,1,5,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|double_mirror|draw_chain3,009,455,182,554,False,False,True
Midday,Set3,Draw1,7,059,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,059,1,5,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,059,455,182,554,False,False,True
Midday,Set2,Draw1,7,455,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,455,1,5,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2,455,455,182,554,True,True,True
Evening,Set1,Draw4,4,0459,boxed,9.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5940,1,5,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,0459,455,182,554,False,False,True
Evening,Set1,Draw4,4,0049,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9400,1,5,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,0049,455,182,554,False,False,True
Evening,Set1,Draw4,4,004,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,400,1,5,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2,004,455,182,554,False,False,True
Combined,Set2,Draw1,6,236,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,362,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,236,128,182,554,False,False,True
Combined,Set1,Draw1,7,236,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,362,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,236,128,182,554,False,False,True
Combined,Set1,Draw2,6,1178,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8117,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,1178,128,182,554,False,False,True
Combined,Set1,Draw3,5,6778,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,8677,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,6778,128,182,554,False,False,True
Combined,Set1,Draw3,4,6778,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,8677,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,6778,128,182,554,False,False,True
Combined,Set1,Draw4,4,66778,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,86677,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,66778,128,182,554,False,False,True
Combined,Set1,Draw7,1,137,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,371,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,137,128,182,554,False,False,True
Midday,Set1,Draw4,4,22366,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,36622,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,22366,128,182,554,False,False,True
Evening,Set3,Draw1,7,13377,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,33771,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,13377,128,182,554,False,False,True
Evening,Set3,Draw1,7,178,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,817,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,178,128,182,554,False,False,True
Evening,Set1,Draw1,7,2368,straight,8.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8362,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,2368,128,182,554,False,False,True
Evening,Set1,Draw1,6,2688,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,8862,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,2688,128,182,554,False,False,True
Evening,Set1,Draw1,5,268,straight,8.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,862,1,21,True,2,2,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|hidden3v,268,128,182,554,False,False,True
Evening,Set1,Draw3,5,6678,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8667,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,6678,128,182,554,False,False,True
Evening,Set1,Draw3,5,2668,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,8662,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,2668,128,182,554,False,False,True
Midday,Set1,Draw1,7,0455,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5540,1,5,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0455,455,182,554,False,False,True
Evening,Set1,Draw2,6,004,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,400,1,5,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2,004,455,182,554,False,False,True
Evening,Set3,Draw1,7,1233,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2133,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,1233,128,182,554,False,False,True
Evening,Set3,Draw1,7,1377,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3771,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,1377,128,182,554,False,False,True
Evening,Set1,Draw1,7,2236,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3622,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,2236,128,182,554,False,False,True
Evening,Set1,Draw1,6,268,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,862,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,268,128,182,554,False,False,True
Midday,Set1,Draw1,7,045,straight,7.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,540,1,5,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,045,455,182,554,False,False,True
