section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw2,5,8,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,011336:1;01133:1;036:1,011336:1;01133:1;063:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,9.0,33.5,1,False,False
Combined,Set1,Draw2,5,14,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,039:1;0339:1,093:1;0933:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,1,1,0,0.0,8.5,51.5,2,False,False
Combined,Set1,Draw2,6,28,3,1,0.0,2,0.0,True,True,False,False,False,False,False,3,3,3,3,0,0,0,0,224:1;2249:1;229:1,224:3;9224:1;922:1,6,2,0,0.0,0,0,2,4,0,0,0.0,1,6,4,0,0.0,25.0,92.5,3,False,False
Combined,Set1,Draw2,6,23,3,2,0.0,3,0.0,True,False,False,False,False,False,True,3,4,3,4,2,0,0,0,336:1;133:1,336:2;133:1,6,3,1,0.0,0,0,2,0,0,0,0.5,1,7,1,0,0.0,21.5,52.0,2,False,False
Combined,Set1,Draw2,6,12,4,2,0.0,2,0.0,False,False,False,False,False,False,True,3,3,3,3,12,0,0,0,22459:1;2259:1;259:1,59224:1;5922:1;592:1,8,2,1,0.0,0,0,0,0,0,0,0.5,0,6,4,0,0.0,21.5,70.0,3,False,False
Combined,Set1,Draw2,6,33,3,1,0.0,3,0.0,True,False,False,False,False,False,True,3,4,3,4,2,0,0,0,339:1;334:1,933:2;334:1,6,3,0,0.0,0,0,2,0,0,0,0.5,1,7,1,0,0.0,20.5,48.5,2,False,False
Combined,Set1,Draw2,6,24,2,1,0.0,4,0.0,False,False,False,False,False,False,True,3,4,3,4,8,0,0,0,13369:1;3346:1;3369:1,19336:1;6334:1;9336:1,4,4,0,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,19.5,40.0,3,False,False
Combined,Set1,Draw2,6,21,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,3,3,3,8,0,0,0,22336:1;13367:1;2336:1,33622:1;13367:1;3362:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,6,4,0,0.0,16.5,35.5,3,False,False
Combined,Set1,Draw2,6,30,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,223349:1;22339:1;22334:1,933224:1;93322:1;33224:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,6,4,0,0.0,16.0,59.5,3,False,False
Combined,Set1,Draw2,6,22,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,2246:1;147:1;1147:1,6224:1;471:1;4711:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,6,4,0,0.0,16.0,32.5,3,False,False
Combined,Set1,Draw2,6,27,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,2233:1;223:1,3322:1;322:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,6,4,0,0.0,15.0,61.0,3,False,False
Combined,Set1,Draw2,6,20,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,226:1,622:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,6,4,0,0.0,15.0,59.5,3,False,False
Combined,Set1,Draw2,6,9,3,1,0.0,4,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,014:1;0119:1;0114:1,401:1;0119:1;4011:1,6,4,0,0.0,0,0,0,0,0,0,0.0,0,1,4,0,0.0,15.0,49.5,3,False,False
Combined,Set1,Draw2,6,10,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,225:1,225:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,6,4,0,0.0,14.0,77.5,3,False,False
Combined,Set1,Draw2,6,18,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,1336:1;11336:1;113:1,1336:1;11336:1;113:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,7,0,0,0.0,13.0,47.5,1,False,False
Combined,Set1,Draw2,6,29,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,3,3,3,1,0,0,0,233:1,332:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,6,1,0,0.0,12.5,42.5,2,False,False
Combined,Set1,Draw2,6,14,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,3,3,3,4,0,0,0,3359:1;359:1;03359:1,5933:1;593:1;05933:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,6,1,0,0.0,10.5,51.5,2,False,False
Combined,Set1,Draw2,6,5,2,2,0.0,1,0.0,False,False,False,False,False,False,True,1,4,1,4,1,0,0,0,059:1,590:1,4,1,1,0.0,0,0,0,0,0,0,0.5,0,3,1,0,0.0,10.5,80.0,2,False,False
Combined,Set1,Draw2,6,6,2,1,0.0,2,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,011:1,011:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,1,0,0,0.0,10.0,37.5,1,False,False
Combined,Set1,Draw2,6,17,2,2,0.0,1,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,117:1;1167:1,711:1;6117:1,4,1,1,0.0,0,0,0,0,0,0,0.0,1,3,0,0,0.0,10.0,64.5,1,False,False
Combined,Set1,Draw2,6,16,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,116:1,611:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,9.0,25.5,1,False,False
Combined,Set1,Draw2,6,8,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,011336:1;01133:1;036:1,011336:1;01133:1;063:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,9.0,33.5,1,False,False
Combined,Set1,Draw2,6,19,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,119:1,119:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,9.0,55.5,1,False,False
Combined,Set1,Draw2,6,7,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,011567:1;01167:1;01157:1,611705:1;61170:1;11705:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,6.0,39.5,1,False,False
Combined,Set1,Draw2,6,3,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,057:1,705:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,0,1,0,0.0,4.5,24.5,2,False,False
Combined,Set1,Draw3,1,5,4,3,0.0,5,1.0,True,False,False,True,False,False,True,1,7,1,7,3,0,3,0,0059:1;059:1;009:1,5900:2;590:2;900:2,8,5,2,0.0,0,1,2,0,0,0,0.5,1,6,0,0,0.0,25.5,80.0,1,False,False
Combined,Set1,Draw3,1,1,1,1,0.0,5,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,1,0,005:1,005:1,2,5,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,14.0,57.0,1,False,False
Combined,Set1,Draw3,2,14,4,4,0.0,4,1.0,False,False,False,False,False,True,True,3,4,3,4,13,0,13,0,003459:1;359:1;00349:1,594003:1;593:1;94003:1,8,4,3,0.0,0,1,0,0,0,1,0.5,0,7,1,0,0.0,25.5,51.5,2,False,False
Combined,Set1,Draw3,2,5,4,2,0.0,5,1.0,False,False,False,False,False,True,True,1,7,1,7,7,0,7,0,009:1;004:1;0049:1,900:1;400:1;9400:1,8,5,1,0.0,0,1,0,0,0,1,0.5,1,6,0,0,0.0,23.5,80.0,1,False,False
Combined,Set1,Draw3,2,34,2,1,0.0,2,1.0,True,False,False,False,False,True,True,1,6,1,6,1,0,1,0,349:1,934:2,4,2,0,0.0,0,1,2,0,0,1,0.5,0,5,1,0,0.0,16.5,49.5,2,False,False
Combined,Set1,Draw3,2,4,2,1,0.0,2,1.0,True,False,False,False,False,True,False,2,4,2,4,0,0,1,0,003:1,003:2,4,2,0,0.0,0,1,2,0,0,1,0.0,1,5,0,0,0.0,16.0,53.5,1,False,False
Combined,Set1,Draw3,2,1,1,1,0.0,5,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,1,0,005:1,005:1,2,5,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,14.0,57.0,1,False,False
Combined,Set1,Draw3,2,15,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,2,0,2,0,049:1;459:1,940:1;594:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,12.5,54.0,2,False,False
Combined,Set1,Draw3,3,5,3,2,0.0,5,1.0,False,False,False,False,False,True,True,1,7,1,7,7,7,0,0,009:1;004:1;0049:1,900:1;400:1;9400:1,6,5,1,0.0,0,1,0,0,0,1,0.5,1,6,0,0,0.0,21.5,80.0,1,False,False
Combined,Set1,Draw3,3,14,3,2,0.0,4,1.0,False,False,False,False,False,True,True,3,4,3,4,11,11,0,0,359:1;0359:1;00359:1,593:1;0593:1;59003:1,6,4,1,0.0,0,1,0,0,0,1,0.5,0,7,1,0,0.0,21.5,51.5,2,False,False
Combined,Set1,Draw3,3,2,3,2,0.0,3,1.0,True,False,False,False,False,True,False,1,3,1,3,0,2,0,0,001:1;0015:1,001:2;1005:1,6,3,1,0.0,0,1,2,0,0,1,0.0,1,2,0,0,0.0,17.0,48.0,1,False,False
Combined,Set1,Draw3,3,24,2,1,0.0,3,1.0,False,False,False,False,False,True,True,3,4,3,4,3,3,0,0,134:1;139:1;1349:1,341:1;193:1;1934:1,4,3,0,0.0,0,1,0,0,0,1,0.5,0,7,0,0,0.0,16.5,40.0,1,False,False
Combined,Set1,Draw3,3,34,2,1,0.0,2,1.0,True,False,False,False,False,True,True,1,6,1,6,1,1,0,0,349:1,934:2,4,2,0,0.0,0,1,2,0,0,1,0.5,0,5,0,0,0.0,15.5,49.5,1,False,False
Combined,Set1,Draw3,3,9,3,1,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,6,0,0,00159:1;001459:1;00149:1,10059:1;594001:1;94001:1,6,3,0,0.0,0,1,0,0,0,1,0.0,0,3,1,0,0.0,15.0,49.5,2,False,False
Combined,Set1,Draw3,3,1,1,1,0.0,5,1.0,False,False,False,False,False,True,False,1,5,1,5,0,1,0,0,005:1,005:1,2,5,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,14.0,57.0,1,False,False
Combined,Set1,Draw3,3,4,1,1,0.0,2,1.0,False,False,False,False,False,True,False,2,4,2,4,0,1,0,0,003:1,003:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,5,0,0,0.0,12.0,53.5,1,False,False
Combined,Set1,Draw3,3,15,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,2,2,0,0,049:1;459:1,940:1;594:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,4,0,0,0.0,11.5,54.0,1,False,False
Combined,Set1,Draw3,3,8,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,4,1,4,0,2,0,0,0013:1;013:1,0013:1;013:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,3,0,0,0.0,9.0,33.5,1,False,False
Combined,Set1,Draw3,4,5,3,2,0.0,5,0.0,False,False,False,False,False,False,True,1,7,1,7,7,0,0,0,009:1;059:1;0059:1,900:1;590:1;5900:1,6,5,1,0.0,0,0,0,0,0,0,0.5,1,6,1,0,0.0,20.5,80.0,2,False,False
Combined,Set1,Draw3,4,23,3,2,0.0,2,0.0,True,False,False,False,False,False,True,3,4,3,4,2,0,0,0,336:1;133:1,336:2;133:1,6,2,1,0.0,0,0,2,0,0,0,0.5,1,7,0,0,0.0,19.5,52.0,1,False,False
Combined,Set1,Draw3,4,33,3,1,0.0,2,0.0,True,False,False,False,False,False,True,3,4,3,4,3,0,0,0,334:1;339:1;3349:1,334:2;933:2;9334:1,6,2,0,0.0,0,0,2,0,0,0,0.5,1,7,1,0,0.0,19.5,48.5,2,False,False
Combined,Set1,Draw3,4,2,4,2,0.0,3,0.0,True,False,False,False,False,False,False,1,5,1,5,0,0,0,0,001:1;006:1;0015:1,001:2;006:1;1005:1,8,3,1,0.0,0,0,2,0,0,0,0.0,1,4,0,0,0.0,19.0,48.0,1,False,False
Combined,Set1,Draw3,4,24,2,2,0.0,3,0.0,False,False,False,False,False,False,True,3,6,3,6,11,0,0,0,13346:1;3346:1;13369:1,63341:1;6334:1;19336:1,4,3,1,0.0,0,0,0,0,0,0,0.5,0,9,0,0,0.0,17.5,40.0,1,False,False
Combined,Set1,Draw3,4,9,4,1,0.0,3,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,00159:1;0069:1;001459:1,10059:1;9006:1;594001:1,8,3,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,16.0,49.5,2,False,False
Combined,Set1,Draw3,4,14,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,3,3,3,9,0,0,0,359:1;3359:1;00359:1,593:1;5933:1;00593:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,6,1,0,0.0,13.5,51.5,2,False,False
Combined,Set1,Draw3,4,1,1,1,0.0,5,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,005:1,005:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,12.0,57.0,1,False,False
Combined,Set1,Draw3,4,18,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,1336:1,1336:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,7,0,0,0.0,11.0,47.5,1,False,False
Combined,Set1,Draw3,4,15,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,5,1,5,2,0,0,0,049:1;459:1,940:1;594:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,10.5,54.0,2,False,False
Combined,Set1,Draw3,4,8,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,001336:1;01336:1;0013:1,001336:1;01336:1;0013:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,3,0,0,0.0,9.0,33.5,1,False,False
Combined,Set1,Draw3,4,6,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,016:1,610:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,5.0,37.5,1,False,False
Combined,Set1,Draw3,5,28,3,1,0.0,1,0.0,True,True,False,False,False,False,False,3,3,3,3,0,0,0,0,224:1;2249:1;229:1,224:3;9224:1;922:1,6,1,0,0.0,0,0,2,4,0,0,0.0,1,6,4,0,0.0,24.0,92.5,3,False,False
Combined,Set1,Draw3,5,5,3,2,0.0,5,0.0,False,False,False,False,False,False,True,1,7,1,7,4,0,0,0,009:1;059:1;0059:1,900:1;590:1;5900:1,6,5,1,0.0,0,0,0,0,0,0,0.5,1,6,4,0,0.0,23.5,80.0,3,False,False
Combined,Set1,Draw3,5,23,3,2,0.0,2,0.0,True,False,False,False,False,False,True,3,4,3,4,2,0,0,0,336:1;133:1,336:2;133:1,6,2,1,0.0,0,0,2,0,0,0,0.5,1,7,1,0,0.0,20.5,52.0,2,False,False
Combined,Set1,Draw3,5,33,3,1,0.0,2,0.0,True,False,False,False,False,False,True,3,4,3,4,2,0,0,0,339:1;334:1,933:2;334:1,6,2,0,0.0,0,0,2,0,0,0,0.5,1,7,1,0,0.0,19.5,48.5,2,False,False
Combined,Set1,Draw3,5,2,4,2,0.0,3,0.0,True,False,False,False,False,False,False,1,5,1,5,0,0,0,0,001:1;0011:1;006:1,001:2;0011:2;006:1,8,3,1,0.0,0,0,2,0,0,0,0.0,1,4,0,0,0.0,19.0,48.0,1,False,False
Combined,Set1,Draw3,5,9,4,1,0.0,3,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,00159:1;0069:1;0014:1,10059:1;9006:1;4001:1,8,3,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,19.0,49.5,3,False,False
Combined,Set1,Draw3,5,12,3,2,0.0,1,0.0,False,False,False,False,False,False,True,3,3,3,3,17,0,0,0,22459:1;2259:1;259:1,59224:1;5922:1;592:1,6,1,1,0.0,0,0,0,0,0,0,0.5,0,6,4,0,0.0,18.5,70.0,3,False,False
Combined,Set1,Draw3,5,24,2,1,0.0,3,0.0,False,False,False,False,False,False,True,3,4,3,4,14,0,0,0,13346:1;13369:1;3346:1,63341:1;19336:1;6334:1,4,3,0,0.0,0,0,0,0,0,0,0.5,0,7,1,0,0.0,15.5,40.0,2,False,False
Combined,Set1,Draw3,5,10,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,225:1,225:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,6,4,0,0.0,14.0,77.5,3,False,False
Combined,Set1,Draw3,5,20,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,226:1,622:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,6,4,0,0.0,14.0,59.5,3,False,False
Combined,Set1,Draw3,5,14,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,3,3,3,6,0,0,0,359:1;3359:1;00359:1,593:1;5933:1;00593:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,6,1,0,0.0,13.5,51.5,2,False,False
Combined,Set1,Draw3,5,22,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,2246:1,6224:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,6,4,0,0.0,13.0,32.5,3,False,False
Combined,Set1,Draw3,5,18,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,1336:1;11336:1;113:1,1336:1;11336:1;113:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,7,0,0,0.0,12.0,47.5,1,False,False
Combined,Set1,Draw3,5,1,1,1,0.0,5,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,005:1,005:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,12.0,57.0,1,False,False
Combined,Set1,Draw3,5,6,3,2,0.0,1,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,011:1;0116:1;00116:1,011:2;6110:1;61100:1,6,1,1,0.0,0,0,2,0,0,0,0.0,1,1,0,0,0.0,12.0,37.5,1,False,False
Combined,Set1,Draw3,5,29,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,3,3,3,1,0,0,0,233:1,332:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,6,1,0,0.0,11.5,42.5,2,False,False
Combined,Set1,Draw3,5,27,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,2233:1;223:1,3322:1;322:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,6,1,0,0.0,11.0,61.0,2,False,False
Combined,Set1,Draw3,5,19,2,1,0.0,1,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,114:1;119:1,411:1;119:1,4,1,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,11.0,55.5,2,False,False
Combined,Set1,Draw3,5,21,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,3,3,3,4,0,0,0,22336:1;2336:1;2236:1,33622:1;3362:1;3622:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,6,1,0,0.0,10.5,35.5,2,False,False
Combined,Set1,Draw3,5,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,223349:1;22339:1;22334:1,933224:1;93322:1;33224:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,6,1,0,0.0,10.0,59.5,2,False,False
Combined,Set1,Draw3,5,8,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,0011336:1;011336:1;001133:1,0011336:1;011336:1;001133:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,9.0,33.5,2,False,False
Combined,Set1,Draw3,5,16,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,116:1,611:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,8.0,25.5,1,False,False
Combined,Set1,Draw4,1,9,4,3,0.0,4,1.0,True,False,False,True,False,True,False,3,5,3,5,0,0,8,0,005699:1;0069:1;00699:1,599006:2;9006:2;99006:2,8,4,2,0.0,0,1,2,0,0,1,0.0,0,8,4,0,0.0,30.0,49.5,3,False,False
Combined,Set1,Draw4,1,15,4,2,0.0,4,1.0,True,True,False,False,False,True,True,1,4,1,4,2,0,2,0,599:1;099:1,599:3;990:2,8,4,1,0.0,0,1,2,4,0,1,0.5,1,3,1,0,0.0,26.5,54.0,2,False,False
Combined,Set1,Draw4,1,5,4,2,0.0,4,1.0,True,False,False,False,False,True,True,1,7,1,7,6,0,6,0,009:1;00599:1;0599:1,900:2;59900:2;5990:2,8,4,1,0.0,0,1,2,0,0,1,0.5,1,6,1,0,0.0,25.5,80.0,2,False,False
Combined,Set1,Draw4,1,2,3,2,0.0,4,1.0,True,False,False,False,False,True,False,1,5,1,5,0,0,2,0,006:1;0056:1,006:2;6005:1,6,4,1,0.0,0,1,2,0,0,1,0.0,1,4,1,0,0.0,21.0,48.0,2,False,False
Combined,Set1,Draw4,1,1,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,1,0,005:1,005:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,13.0,57.0,1,False,False
Combined,Set1,Draw4,1,25,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,1,0,699:1,996:1,2,1,0,0.0,0,1,0,0,0,1,0.0,1,0,0,0,0.0,6.0,35.5,1,False,False
Combined,Set1,Draw4,2,15,4,2,0.0,4,1.0,True,True,False,False,False,True,True,1,5,1,5,7,0,7,0,599:1;04599:1;00499:1,599:3;59940:1;99400:1,8,4,1,0.0,0,1,2,4,0,1,0.5,1,4,1,0,0.0,27.5,54.0,2,False,False
Combined,Set1,Draw4,2,5,4,2,0.0,4,1.0,False,False,False,False,False,True,True,1,7,1,7,9,0,9,0,009:1;004599:1;00599:1,900:1;599400:1;59900:1,8,4,1,0.0,0,1,0,0,0,1,0.5,1,6,1,0,0.0,23.5,80.0,2,False,False
Combined,Set1,Draw4,2,9,3,2,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,5,0,005699:1;00699:1;0069:1,599006:1;99006:1;9006:1,6,4,1,0.0,0,1,0,0,0,1,0.0,0,4,4,0,0.0,21.0,49.5,3,False,False
Combined,Set1,Draw4,2,24,2,2,0.0,2,1.0,False,False,False,False,False,True,True,2,6,2,6,5,0,5,0,346:1;34699:1;369:1,634:1;99364:1;936:1,4,2,1,0.0,0,1,0,0,0,1,0.5,0,7,4,0,0.0,20.5,40.0,3,False,False
Combined,Set1,Draw4,2,14,3,2,0.0,3,1.0,False,False,False,False,False,True,True,1,4,1,4,11,0,11,0,003599:1;0034599:1;03599:1,005993:1;5994003:1;05993:1,6,3,1,0.0,0,1,0,0,0,1,0.5,0,3,4,0,0.0,19.5,51.5,3,False,False
Combined,Set1,Draw4,2,34,2,1,0.0,3,1.0,True,False,False,False,False,True,True,1,6,1,6,3,0,3,0,399:1;349:1;3499:1,993:2;934:1;9934:1,4,3,0,0.0,0,1,2,0,0,1,0.5,1,5,1,0,0.0,18.5,49.5,2,False,False
Combined,Set1,Draw4,2,2,2,2,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,2,0,006:1;0056:1,006:1;6005:1,4,4,1,0.0,0,1,0,0,0,1,0.0,1,4,1,0,0.0,17.0,48.0,2,False,False
Combined,Set1,Draw4,2,1,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,1,0,005:1,005:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,13.0,57.0,1,False,False
Combined,Set1,Draw4,2,4,1,1,0.0,1,1.0,False,False,False,False,False,True,False,2,4,2,4,0,0,1,0,003:1,003:1,2,1,0,0.0,0,1,0,0,0,1,0.0,1,5,0,0,0.0,11.0,53.5,1,False,False
Combined,Set1,Draw4,2,8,2,2,0.0,2,1.0,False,False,False,False,False,False,False,1,3,1,3,0,0,2,0,0036:1;036:1,0036:1;036:1,4,2,1,0.0,0,1,0,0,0,0,0.0,0,2,1,0,0.0,11.0,33.5,2,False,False
Combined,Set1,Draw4,2,35,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,1,0,499:1,994:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,2,0,0,0.0,10.0,40.0,1,False,False
Combined,Set1,Draw4,3,15,3,1,0.0,4,0.0,True,True,False,False,False,True,True,1,5,1,5,7,0,0,0,599:1;04599:1;00499:1,599:3;59940:1;99400:1,6,4,0,0.0,0,0,2,4,0,1,0.5,1,4,0,0,0.0,22.5,54.0,1,False,False
Combined,Set1,Draw4,3,2,4,2,0.0,4,0.0,True,False,False,False,False,True,False,1,5,1,5,0,0,0,0,006:1;001:1;00156:1,001:2;006:1;61005:1,8,4,1,0.0,0,0,2,0,0,1,0.0,1,4,1,0,0.0,22.0,48.0,2,False,False
Combined,Set1,Draw4,3,24,2,2,0.0,2,0.0,False,False,False,False,False,True,True,3,6,3,6,10,0,0,0,134:1;346:1;134699:1,341:1;634:1;199364:1,4,2,1,0.0,0,0,0,0,0,1,0.5,0,9,4,0,0.0,21.5,40.0,3,False,False
Combined,Set1,Draw4,3,9,4,1,0.0,4,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,005699:1;00699:1;0069:1,599006:1;99006:1;9006:1,8,4,0,0.0,0,0,0,0,0,1,0.0,0,4,4,0,0.0,21.0,49.5,3,False,False
Combined,Set1,Draw4,3,5,3,2,0.0,4,0.0,False,False,False,False,False,True,True,1,7,1,7,9,0,0,0,009:1;004599:1;00599:1,900:1;599400:1;59900:1,6,4,1,0.0,0,0,0,0,0,1,0.5,1,6,1,0,0.0,20.5,80.0,2,False,False
Combined,Set1,Draw4,3,34,2,1,0.0,3,0.0,True,False,False,False,False,True,True,1,6,1,6,3,0,0,0,399:1;349:1;3499:1,993:2;934:1;9934:1,4,3,0,0.0,0,0,2,0,0,1,0.5,1,5,0,0,0.0,16.5,49.5,1,False,False
Combined,Set1,Draw4,3,14,1,1,0.0,3,0.0,False,False,False,False,False,True,True,1,3,1,3,6,0,0,0,003599:1;0034599:1;03599:1,005993:1;0059934:1;05993:1,2,3,0,0.0,0,0,0,0,0,1,0.5,0,2,4,0,0.0,12.5,51.5,3,False,False
Combined,Set1,Draw4,3,1,1,1,0.0,4,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,005:1,005:1,2,4,0,0.0,0,0,0,0,0,1,0.0,1,4,0,0,0.0,12.0,57.0,1,False,False
