section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set3,Draw1,2,13,2,2,0.0,3,1.0,False,False,False,False,False,True,False,2,1,2,1,0,2,0,0,3558:1;358:1,5538:1;538:1,4,3,1,0.0,0,1,0,0,0,1,0.0,0,2,0,1,0.0,13.0,40.5,1,True,False
Combined,Set3,Draw1,3,8,4,4,0.0,4,1.0,False,False,False,False,False,True,True,2,1,2,1,6,6,0,0,35568:1;3568:1;5568:1,55386:1;5386:1;5568:1,8,4,3,0.0,0,1,0,0,0,1,0.5,0,2,0,1,0.0,20.5,61.0,1,True,False
Combined,Set3,Draw1,3,23,3,3,0.0,6,1.0,False,False,False,False,False,False,True,3,1,3,1,1,1,0,0,368:1,386:1,6,6,2,0.0,0,1,0,0,0,0,0.5,0,4,0,1,0.0,20.5,70.0,1,True,False
Combined,Set3,Draw1,3,4,2,1,0.0,6,1.0,True,False,False,False,False,True,False,3,1,3,1,0,2,0,0,355:1;558:1,553:2;855:1,4,6,0,0.0,0,1,2,0,0,1,0.0,1,4,0,1,0.0,20.0,41.5,1,True,False
Combined,Set3,Draw1,3,2,2,2,0.0,3,1.0,False,False,False,False,False,False,True,3,1,3,1,1,1,0,0,556:1,556:1,4,3,1,0.0,0,1,0,0,0,0,0.5,1,4,0,1,0.0,15.5,44.0,1,True,False
Combined,Set3,Draw1,3,13,2,2,0.0,3,1.0,False,False,False,False,False,True,False,2,1,2,1,0,2,0,0,3558:1;358:1,5538:1;538:1,4,3,1,0.0,0,1,0,0,0,1,0.0,0,2,0,1,0.0,13.0,40.5,1,True,False
Combined,Set3,Draw1,4,23,3,3,0.0,6,1.0,False,False,False,False,False,False,True,3,1,3,1,1,1,0,0,368:1,386:1,6,6,2,0.0,0,1,0,0,0,0,0.5,0,4,0,1,0.0,20.5,70.0,1,True,False
Combined,Set3,Draw1,4,24,3,3,0.0,4,1.0,False,False,False,False,False,False,False,3,1,3,1,0,2,0,0,3468:1;346:1,4386:1;364:1,6,4,2,0.0,0,1,0,0,0,0,0.0,0,4,0,0,0.0,17.0,43.0,1,False,False
Combined,Set3,Draw1,4,5,2,2,0.0,4,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,455:1,554:1,4,4,1,0.0,0,1,0,0,0,0,0.0,1,4,0,0,0.0,15.0,36.0,1,False,False
Combined,Set3,Draw1,4,4,1,1,0.0,6,1.0,False,False,False,False,False,False,False,3,1,3,1,0,2,0,0,558:1;355:1,855:1;553:1,2,6,0,0.0,0,1,0,0,0,0,0.0,1,4,0,1,0.0,15.0,41.5,1,True,False
Combined,Set3,Draw1,4,33,2,2,0.0,3,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,348:1,438:1,4,3,1,0.0,0,1,0,0,0,0,0.0,0,4,1,0,0.0,14.0,76.0,2,False,False
Combined,Set3,Draw1,4,8,2,2,0.0,4,1.0,False,False,False,False,False,False,True,2,1,2,1,4,4,0,0,35568:1;3568:1;5568:1,55683:1;5683:1;5568:1,4,4,1,0.0,0,1,0,0,0,0,0.5,0,2,0,1,0.0,13.5,61.0,1,True,False
Combined,Set3,Draw1,4,2,1,1,0.0,3,1.0,False,False,False,False,False,False,True,3,1,3,1,1,1,0,0,556:1,556:1,2,3,0,0.0,0,1,0,0,0,0,0.5,1,4,0,1,0.0,12.5,44.0,1,True,False
Combined,Set3,Draw1,4,14,2,2,0.0,1,1.0,False,False,False,False,False,False,False,3,1,3,1,0,4,0,0,3455:1;345:1;34558:1,5543:1;543:1;55438:1,4,1,1,0.0,0,1,0,0,0,0,0.0,0,4,0,0,0.0,11.0,34.0,1,False,False
Combined,Set3,Draw1,4,13,1,1,0.0,3,1.0,False,False,False,False,False,False,False,2,1,2,1,0,1,0,0,3558:1,8553:1,2,3,0,0.0,0,1,0,0,0,0,0.0,0,2,0,1,0.0,9.0,40.5,1,True,False
Combined,Set3,Draw1,4,9,1,1,0.0,1,1.0,False,False,False,False,False,False,False,3,1,3,1,0,2,0,0,4556:1;456:1,6455:1;645:1,2,1,0,0.0,0,1,0,0,0,0,0.0,0,4,0,0,0.0,8.0,33.5,1,False,False
Combined,Set3,Draw1,5,23,4,3,0.0,6,0.0,True,False,False,False,False,False,True,3,1,3,1,3,0,0,0,3688:1;688:1;368:1,688:2;3886:1;836:1,8,6,2,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,25.5,70.0,2,True,False
Combined,Set3,Draw1,5,5,4,1,0.0,4,0.0,True,True,False,False,False,False,False,3,1,3,1,0,0,0,0,559:1;455:1,559:3;455:1,8,4,0,0.0,0,0,2,4,0,0,0.0,1,4,0,1,0.0,24.0,36.0,1,True,False
Combined,Set3,Draw1,5,32,3,2,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,388:1,883:2,6,3,1,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,18.5,76.5,2,False,False
Combined,Set3,Draw1,5,24,3,3,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,344688:1;34688:1;3446889:1,443886:1;43886:1;9443886:1,6,4,2,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,18.0,43.0,2,True,False
Combined,Set3,Draw1,5,34,3,2,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,344:1;3449:1;349:1,344:2;9443:1;934:1,6,3,1,0.0,0,0,2,0,0,0,0.0,1,4,1,0,0.0,18.0,81.5,2,False,False
Combined,Set3,Draw1,5,33,3,2,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,34488:1;3448:1;348:1,44388:1;4438:1;438:1,6,3,1,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,17.0,76.0,2,True,False
Combined,Set3,Draw1,5,14,2,2,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,344559:1;34459:1;34455889:1,559443:1;59443:1;55944388:1,4,3,1,0.0,0,0,0,0,0,0,0.0,0,4,0,1,0.0,13.0,34.0,1,True,False
Combined,Set3,Draw1,5,9,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,44556:1;4456:1;5569:1,64455:1;6445:1;5596:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,13.0,33.5,2,True,False
Combined,Set3,Draw1,5,15,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,44559:1;4559:1;4459:1,55944:1;5594:1;5944:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,12.0,50.0,1,False,False
Combined,Set3,Draw1,5,4,1,1,0.0,6,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,558:1;5588:1,855:1;8855:1,2,6,0,0.0,0,0,0,0,0,0,0.0,1,2,0,1,0.0,12.0,41.5,1,True,False
Combined,Set3,Draw1,5,25,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,446:1,644:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,11.5,50.0,2,False,False
Combined,Set3,Draw1,5,35,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,449:1,944:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,10.0,55.5,1,False,False
Combined,Set3,Draw1,5,8,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,1,1,1,2,0,0,0,55688:1;5688:1,68855:1;6885:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,0,0,1,0.0,6.5,61.0,1,True,False
Combined,Set3,Draw1,5,13,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,588:1,885:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,0,0,0,0.0,6.0,40.5,1,False,False
Combined,Set3,Draw1,6,23,4,3,0.0,6,0.0,True,False,False,False,False,False,True,3,1,3,1,3,0,0,0,3688:1;688:1;368:1,688:2;3886:1;836:1,8,6,2,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,25.5,70.0,2,True,False
Combined,Set3,Draw1,6,5,4,1,0.0,4,0.0,True,True,False,False,False,False,False,3,1,3,1,0,0,0,0,559:1;455:1,559:3;455:1,8,4,0,0.0,0,0,2,4,0,0,0.0,1,4,1,1,0.0,25.0,36.0,2,True,False
Combined,Set3,Draw1,6,32,3,2,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,388:1,883:2,6,3,1,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,19.5,76.5,2,True,False
Combined,Set3,Draw1,6,34,3,2,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,344:1;3449:1;349:1,344:2;9443:1;934:1,6,3,1,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,19.0,81.5,2,True,False
Combined,Set3,Draw1,6,24,3,3,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,344688:1;34688:1;3446889:1,443886:1;43886:1;9443886:1,6,4,2,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,18.0,43.0,2,True,False
Combined,Set3,Draw1,6,33,3,2,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,34488:1;3448:1;348:1,44388:1;4438:1;438:1,6,3,1,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,17.0,76.0,2,True,False
Combined,Set3,Draw1,6,15,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,44559:1;4559:1;4459:1,55944:1;5594:1;5944:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,4,4,1,0.0,17.0,50.0,3,True,False
Combined,Set3,Draw1,6,9,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,44556:1;4456:1;5569:1,64455:1;6445:1;5596:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,16.0,33.5,3,True,False
Combined,Set3,Draw1,6,25,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,446:1,644:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,15.5,50.0,3,True,False
Combined,Set3,Draw1,6,14,2,2,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,344559:1;34459:1;34455889:1,559443:1;59443:1;55944388:1,4,3,1,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,14.0,34.0,2,True,False
Combined,Set3,Draw1,6,35,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,449:1,944:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,11.0,55.5,1,True,False
Combined,Set3,Draw1,6,4,1,1,0.0,6,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,558:1;5588:1,855:1;8855:1,2,6,0,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,11.0,41.5,1,False,False
Combined,Set3,Draw1,6,8,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,1,1,1,2,0,0,0,55688:1;5688:1,68855:1;6885:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,0,1,1,0.0,7.5,61.0,2,True,False
Combined,Set3,Draw1,6,13,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,588:1,885:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,0,0,0,0.0,6.0,40.5,1,False,False
Combined,Set3,Draw1,7,5,4,1,0.0,4,0.0,True,True,False,False,False,False,False,3,1,3,1,0,0,0,0,559:1;5599:1;455:1,559:3;5599:3;455:1,8,4,0,0.0,0,0,2,4,0,0,0.0,1,4,4,1,0.0,28.0,36.0,3,True,False
Combined,Set3,Draw1,7,15,4,1,0.0,3,0.0,True,True,False,False,False,False,False,3,1,3,1,0,0,0,0,599:1;445:1;4455:1,599:3;445:1;4455:1,8,3,0,0.0,0,0,2,4,0,0,0.0,1,4,4,1,0.0,27.0,50.0,3,True,False
Combined,Set3,Draw1,7,34,4,2,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,344:1;3449:1;334499:1,344:2;9443:1;994433:1,8,3,1,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,24.0,81.5,3,True,False
Combined,Set3,Draw1,7,23,4,3,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,5,0,0,0,688:1;33688:1;3688:1,688:2;33886:1;3886:1,8,3,2,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,22.5,70.0,2,True,False
Combined,Set3,Draw1,7,24,3,3,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,33446889:1;3344688:1;334688:1,94433886:1;4433886:1;433886:1,6,4,2,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,21.0,43.0,3,True,False
Combined,Set3,Draw1,7,33,4,2,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,3344:1;334:1;3889:1,3344:2;334:2;9883:1,8,3,1,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,21.0,76.0,2,True,False
Combined,Set3,Draw1,7,32,3,2,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,3,0,0,0,388:1;338:1;3388:1,883:2;833:2;8833:2,6,3,1,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,19.5,76.5,2,True,False
Combined,Set3,Draw1,7,25,2,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,446:1;699:1,644:1;996:1,4,3,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,17.5,50.0,3,True,False
Combined,Set3,Draw1,7,9,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,44556:1;4456:1;55699:1,64455:1;6445:1;55996:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,16.0,33.5,3,True,False
Combined,Set3,Draw1,7,14,2,2,0.0,3,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,33445599:1;3344599:1;33445899:1,55994433:1;5994433:1;59944338:1,4,3,1,0.0,0,0,0,0,0,0,0.0,0,2,1,1,0.0,12.0,34.0,2,True,False
Combined,Set3,Draw1,7,4,1,1,0.0,6,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,558:1;5588:1,855:1;8855:1,2,6,0,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,11.0,41.5,1,False,False
Combined,Set3,Draw1,7,8,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,1,1,1,2,0,0,0,55688:1;5688:1,68855:1;6885:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,0,4,1,0.0,10.5,61.0,3,True,False
Combined,Set3,Draw1,7,35,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,449:1;499:1;4499:1,944:1;994:1;9944:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,10.0,55.5,1,False,False
Combined,Set3,Draw1,7,13,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,588:1,885:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,0,0,0,0.0,6.0,40.5,1,False,False
Evening,Set1,Draw1,1,13,4,2,0.0,1,1.0,True,True,False,True,False,False,True,1,2,1,2,1,0,1,0,038:1,083:3,8,1,1,0.0,0,1,2,4,0,0,0.5,0,1,0,0,0.0,18.5,40.5,1,False,False
Evening,Set1,Draw1,2,33,4,3,0.0,6,1.0,True,False,False,False,False,True,False,3,6,3,6,0,0,6,0,38899:1;3889:1;8899:1,99883:2;9883:2;9988:2,8,6,2,0.0,0,1,2,0,0,1,0.0,1,9,0,1,0.0,31.0,76.0,1,True,False
Evening,Set1,Draw1,2,34,4,2,0.0,6,1.0,True,False,False,False,False,True,False,3,6,3,6,0,0,2,0,399:1;899:1,993:2;998:2,8,6,1,0.0,0,1,2,0,0,1,0.0,1,9,0,1,0.0,30.0,81.5,1,True,False
Evening,Set1,Draw1,2,32,3,2,0.0,6,1.0,True,False,False,False,False,False,True,3,6,3,6,1,0,1,0,388:1,883:2,6,6,1,0.0,0,1,2,0,0,0,0.5,1,9,0,1,0.0,27.5,76.5,1,True,False
Evening,Set1,Draw1,3,33,4,3,0.0,6,1.0,True,False,False,False,False,True,False,3,6,3,6,0,0,6,0,38899:1;3889:1;8899:1,99883:2;9883:2;9988:2,8,6,2,0.0,0,1,2,0,0,1,0.0,1,9,0,1,0.0,31.0,76.0,1,True,False
Evening,Set1,Draw1,3,34,4,2,0.0,6,1.0,True,False,False,False,False,True,False,3,6,3,6,0,0,2,0,399:1;899:1,993:2;998:2,8,6,1,0.0,0,1,2,0,0,1,0.0,1,9,0,1,0.0,30.0,81.5,1,True,False
Evening,Set1,Draw1,3,32,3,2,0.0,6,1.0,True,False,False,False,False,False,True,3,6,3,6,1,0,1,0,388:1,883:2,6,6,1,0.0,0,1,2,0,0,0,0.5,1,9,0,1,0.0,27.5,76.5,1,True,False
Evening,Set1,Draw1,4,32,3,2,0.0,6,1.0,True,False,False,False,False,False,True,3,6,3,6,1,1,0,0,388:1,883:2,6,6,1,0.0,0,1,2,0,0,0,0.5,1,9,0,1,0.0,27.5,76.5,1,True,False
Evening,Set1,Draw1,4,34,3,1,0.0,6,1.0,True,False,False,False,False,False,False,3,6,3,6,0,4,0,0,899:1;399:1;3499:1,998:2;993:1;9934:1,6,6,0,0.0,0,1,2,0,0,0,0.0,1,9,0,1,0.0,26.0,81.5,1,True,False
Evening,Set1,Draw1,4,24,4,4,0.0,4,1.0,False,False,False,False,False,False,False,3,6,3,6,0,16,0,0,1348899:1;138899:1;18899:1,9941388:1;881993:1;88199:1,8,4,3,0.0,0,1,0,0,0,0,0.0,0,9,0,1,0.0,26.0,43.0,1,True,False
Evening,Set1,Draw1,4,25,3,1,0.0,4,1.0,True,False,False,False,False,False,False,3,6,3,6,0,3,0,0,199:1;1499:1;149:1,199:2;9941:1;941:1,6,4,0,0.0,0,1,2,0,0,0,0.0,1,9,1,1,0.0,25.0,50.0,2,True,False
Evening,Set1,Draw1,4,33,2,1,0.0,6,1.0,True,False,False,False,False,False,False,3,6,3,6,0,8,0,0,38899:1;3889:1;8899:1,99883:2;9883:2;9988:2,4,6,0,0.0,0,1,2,0,0,0,0.0,1,9,0,1,0.0,24.0,76.0,1,True,False
Evening,Set1,Draw1,4,23,2,1,0.0,4,1.0,False,False,False,False,False,False,True,3,6,3,6,3,3,0,0,188:1;138:1;1388:1,881:1;138:1;1388:1,4,4,0,0.0,0,1,0,0,0,0,0.5,1,9,1,1,0.0,21.5,70.0,2,True,False
Evening,Set1,Draw1,4,35,1,1,0.0,3,1.0,False,False,False,False,False,False,False,3,6,3,6,0,1,0,0,499:1,994:1,2,3,0,0.0,0,1,0,0,0,0,0.0,1,9,0,1,0.0,17.0,55.5,1,True,False
Evening,Set1,Draw1,5,32,3,2,0.0,6,1.0,True,False,False,False,False,False,True,3,6,3,6,1,1,0,0,388:1,883:2,6,6,1,0.0,0,1,2,0,0,0,0.5,1,9,0,1,0.0,27.5,76.5,1,True,False
Evening,Set1,Draw1,5,33,2,1,0.0,6,1.0,True,False,False,False,False,False,False,3,6,3,6,0,8,0,0,38899:1;3889:1;8899:1,8834:2;834:2;99883:1,4,6,0,0.0,0,1,2,0,0,0,0.0,1,9,0,1,0.0,24.0,76.0,1,True,False
Evening,Set1,Draw1,5,34,2,1,0.0,6,1.0,False,False,False,False,False,False,False,3,6,3,6,0,4,0,0,399:1;899:1;3499:1,993:1;998:1;9934:1,4,6,0,0.0,0,1,0,0,0,0,0.0,1,9,0,1,0.0,22.0,81.5,1,True,False
Evening,Set1,Draw1,5,23,2,1,0.0,4,1.0,False,False,False,False,False,False,True,3,6,3,6,3,3,0,0,188:1;138:1;1388:1,881:1;138:1;1388:1,4,4,0,0.0,0,1,0,0,0,0,0.5,1,9,1,1,0.0,21.5,70.0,2,True,False
Evening,Set1,Draw1,5,24,2,1,0.0,4,1.0,False,False,False,False,False,False,False,3,6,3,6,0,7,0,0,138899:1;18899:1;1899:1,199883:1;19988:1;1998:1,4,4,0,0.0,0,1,0,0,0,0,0.0,0,9,0,1,0.0,19.0,43.0,1,True,False
Evening,Set1,Draw1,5,25,1,1,0.0,4,1.0,False,False,False,False,False,False,False,3,6,3,6,0,1,0,0,199:1,199:1,2,4,0,0.0,0,1,0,0,0,0,0.0,1,9,1,1,0.0,19.0,50.0,2,True,False
Evening,Set1,Draw1,5,15,3,2,0.0,3,1.0,False,False,False,False,False,False,False,1,6,1,6,0,3,0,0,099:1;0499:1;049:1,990:1;9940:1;940:1,6,3,1,0.0,0,1,0,0,0,0,0.0,1,5,1,0,0.0,18.0,50.0,2,False,False
Evening,Set1,Draw1,5,35,1,1,0.0,3,1.0,False,False,False,False,False,False,False,3,6,3,6,0,1,0,0,499:1,994:1,2,3,0,0.0,0,1,0,0,0,0,0.0,1,9,0,1,0.0,17.0,55.5,1,True,False
Evening,Set1,Draw1,5,9,3,2,0.0,3,1.0,False,False,False,False,False,False,False,1,6,1,6,0,5,0,0,0199:1;014:1;019:1,1099:1;401:1;109:1,6,3,1,0.0,0,1,0,0,0,0,0.0,0,5,1,0,0.0,17.0,33.5,2,False,False
Evening,Set1,Draw1,5,8,2,1,0.0,2,1.0,False,False,False,False,False,False,True,1,7,1,7,5,5,0,0,013:1;0188:1;018:1,013:1;8810:1;810:1,4,2,0,0.0,0,1,0,0,0,0,0.5,0,6,1,0,0.0,14.5,61.0,2,False,False
Evening,Set1,Draw1,5,14,2,1,0.0,3,1.0,False,False,False,False,False,False,False,1,4,1,4,0,11,0,0,038899:1;08899:1;0348899:1,990883:1;99088:1;9908834:1,4,3,0,0.0,0,1,0,0,0,0,0.0,0,3,0,0,0.0,11.0,34.0,1,False,False
Evening,Set1,Draw1,5,13,1,1,0.0,3,1.0,False,False,False,False,False,False,True,1,4,1,4,2,2,0,0,088:1;0388:1,088:1;0883:1,2,3,0,0.0,0,1,0,0,0,0,0.5,1,3,0,0,0.0,10.5,40.5,1,False,False
Evening,Set1,Draw1,6,32,3,2,0.0,6,0.0,True,False,False,False,False,False,True,3,6,3,6,1,0,0,0,388:1,883:2,6,6,1,0.0,0,0,2,0,0,0,0.5,1,9,0,1,0.0,26.5,76.5,1,True,False
Evening,Set1,Draw1,6,33,2,1,0.0,6,0.0,True,False,False,False,False,False,False,3,6,3,6,0,0,0,0,38899:1;3889:1;8899:1,8834:2;834:2;99883:1,4,6,0,0.0,0,0,2,0,0,0,0.0,1,9,1,1,0.0,24.0,76.0,2,True,False
Evening,Set1,Draw1,6,34,2,1,0.0,6,0.0,False,False,False,False,False,False,False,3,6,3,6,0,0,0,0,399:1;899:1;3499:1,993:1;998:1;9934:1,4,6,0,0.0,0,0,0,0,0,0,0.0,1,9,0,1,0.0,21.0,81.5,1,True,False
Evening,Set1,Draw1,6,23,2,1,0.0,4,0.0,False,False,False,False,False,False,True,3,6,3,6,3,0,0,0,188:1;138:1;1388:1,881:1;138:1;1388:1,4,4,0,0.0,0,0,0,0,0,0,0.5,1,9,1,1,0.0,20.5,70.0,2,True,False
Evening,Set1,Draw1,6,25,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,6,3,6,0,0,0,0,199:1,199:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,9,1,1,0.0,18.0,50.0,2,True,False
Evening,Set1,Draw1,6,24,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,6,3,6,0,0,0,0,138899:1;18899:1;1899:1,199883:1;19988:1;1998:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,9,1,1,0.0,17.0,43.0,2,True,False
Evening,Set1,Draw1,6,15,3,2,0.0,3,0.0,False,False,False,False,False,False,False,1,6,1,6,0,0,0,0,099:1;0499:1;049:1,990:1;9940:1;940:1,6,3,1,0.0,0,0,0,0,0,0,0.0,1,5,1,0,0.0,17.0,50.0,2,False,False
Evening,Set1,Draw1,6,9,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,6,1,6,0,0,0,0,014:1;0199:1;01499:1,401:1;0199:1;99401:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,16.0,33.5,3,False,False
Evening,Set1,Draw1,6,35,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,6,3,6,0,0,0,0,499:1,994:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,9,0,0,0.0,15.0,55.5,1,False,False
Evening,Set1,Draw1,6,8,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,7,1,7,3,0,0,0,013:1;0138:1;01388:1,013:1;0138:1;01388:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,6,1,0,0.0,11.5,61.0,2,False,False
Evening,Set1,Draw1,6,14,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,038899:1;08899:1;0348899:1,990883:1;99088:1;9908834:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,11.0,34.0,2,False,False
Evening,Set1,Draw1,6,13,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,4,1,4,2,0,0,0,088:1;0388:1,088:1;0883:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,3,0,0,0.0,9.5,40.5,1,False,False
Evening,Set1,Draw1,6,7,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,017:1,170:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,9.0,45.5,2,False,False
Evening,Set1,Draw1,6,21,2,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,3,0,0,0,13788:1;1788:1;178:1,13887:1;8817:1;817:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,1,0,0,0.0,7.5,29.0,1,False,False
Evening,Set1,Draw1,6,29,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,3788:1;788:1,3887:1;887:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,1,0,1,0.0,7.0,17.5,1,True,False
Evening,Set1,Draw1,6,22,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,147:1,471:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,0,1,1,0.0,6.5,73.0,2,True,False
Evening,Set1,Draw1,6,30,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,34788:1;3478:1;347:1,88347:1;8347:1;347:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,1,0,1,0.0,6.0,27.0,1,True,False
Evening,Set1,Draw1,6,12,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,0799:1;079:1,7099:1;709:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,6.0,59.5,2,False,False
