section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw1,6,01266,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,01662,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
Midday,Set1,Draw1,6,2445,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,2445,1,12.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|draw_chain4
Midday,Set1,Draw1,6,445,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,445,1,15.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov1|hp_repeat4|double_mirror|draw_chain4
Midday,Set1,Draw1,5,2667,straight,13.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,1,7662,1,20.0,False,2,1,0,0.0,3,0,0,1,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|hot1|set_chain3
Midday,Set1,Draw2,4,22566,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,22566,1,7.0,False,2,3,0,0.0,3,0,0,1,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|draw_chain3
Midday,Set1,Draw2,4,5668,boxed,13.0,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,2,5668,1,8.0,False,4,2,1,0.0,1,0,0,1,0,0.0,1,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat2|hot1|perm2|draw_chain4
Midday,Set1,Draw2,3,2256,boxed,13.0,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,3,2256,1,7.0,False,4,3,1,0.0,1,0,0,1,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|hot1|perm2|draw_chain3
Midday,Set1,Draw2,6,0157,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1705,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|mirror|set_chain3|draw_chain2
Midday,Set1,Draw2,6,22446,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,62244,1,22.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4
Midday,Set1,Draw2,5,22446,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,62244,1,22.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4
Midday,Set1,Draw2,4,2445,straight,13.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,2445,1,12.0,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot1|draw_chain4
Midday,Set1,Draw2,4,445,straight,13.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,445,1,15.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov1|hp_repeat3|hot1|double_mirror|draw_chain4
Midday,Set1,Draw3,5,2245,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,5224,1,12.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat3|draw_chain5
Midday,Set1,Draw3,5,22445,boxed,13.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,52244,1,12.0,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain4
Midday,Set1,Draw3,1,248,boxed,13.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,3,248,1,30.0,False,4,3,1,0.0,1,0,0,4,0,0.0,0,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat3|hot2|perm2
Midday,Set1,Draw3,5,5668,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,5668,1,8.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|draw_chain4
Midday,Set1,Draw3,4,5668,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,5668,1,8.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|draw_chain4
Midday,Set1,Draw3,3,22578,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,87522,1,11.0,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight
Midday,Set1,Draw3,3,22457,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,75224,1,12.0,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight
Midday,Set1,Draw3,2,568,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,685,1,8.0,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hot2|vtrac_straight|draw_chain4
Midday,Set1,Draw3,5,2266,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,6622,1,20.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat3|draw_chain5
Midday,Set1,Draw3,5,224466,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,662244,1,22.0,False,2,2,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|draw_chain4
Midday,Set1,Draw3,5,226,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,622,1,20.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain5
Midday,Set1,Draw3,5,2246,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,6224,1,22.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat3|draw_chain5
Midday,Set1,Draw3,4,2266,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,6622,1,20.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat3|draw_chain5
Midday,Set1,Draw3,4,224466,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,662244,1,22.0,False,2,2,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|draw_chain4
Midday,Set1,Draw3,4,226,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,622,1,20.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain5
Midday,Set1,Draw3,4,2246,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,6224,1,22.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat3|draw_chain5
Midday,Set1,Draw4,2,124,straight,13.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,241,1,22.0,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw4,3,225566,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,225566,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2
Midday,Set1,Draw4,3,25566,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,25566,1,7.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain2
Midday,Set1,Draw4,3,55668,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,55668,1,8.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain2
Midday,Set1,Draw4,3,122557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,175522,1,7.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight
Midday,Set1,Draw4,3,224557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,755224,1,12.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight
Midday,Set1,Draw4,4,22466,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,66224,1,22.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|draw_chain5
Midday,Set1,Draw4,3,455,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,455,1,5.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|hp_repeat3|double_mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw5,2,255,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,2,552,1,3.0,False,4,2,1,0.0,1,0,0,2,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov2|hp_repeat2|hot2|perm2|double_mirror|draw_chain3
Midday,Set1,Draw5,2,2455,boxed,13.0,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,2,5524,1,12.0,False,4,2,1,0.0,1,0,0,2,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|hot2|perm2|draw_chain3
Midday,Set1,Draw5,2,124,straight,13.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,241,1,22.0,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,355668,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,556683,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight
Midday,Set1,Draw5,3,5668,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,5668,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain4
Midday,Set1,Draw5,2,2556,straight,13.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,2556,1,7.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,13558,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,81553,1,8.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Midday,Set1,Draw5,2,355,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,553,1,4.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|hot2|double_mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,2355,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,5532,1,11.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,235,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,532,1,11.0,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,234,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,324,1,30.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw5,3,2266,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6622,1,20.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,4,1,5,0,False,straight|cov1|vtrac_straight|draw_chain5
Midday,Set1,Draw5,3,226,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,622,1,20.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,4,1,5,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain5
Midday,Set1,Draw5,3,2246,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6224,1,22.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,4,1,5,0,False,straight|cov1|vtrac_straight|draw_chain5
Midday,Set1,Draw6,2,0011368,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,0011386,1,8.0,False,4,2,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2
Midday,Set1,Draw6,2,00113668,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,00113866,1,8.0,False,4,1,1,0.0,1,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set1,Draw6,1,0245,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,5240,1,12.0,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight
Midday,Set1,Draw6,1,0024,straight,13.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,2400,1,12.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,004,straight,13.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,400,1,5.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|hot1|double_mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,0113,straight,13.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,0113,1,8.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,01138,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,1,2,0,2,01138,1,8.0,False,4,2,1,0.0,1,0,0,2,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2
Midday,Set1,Draw6,2,0025566,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,2550066,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw6,2,0055668,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5500668,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw6,2,005,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,500,1,1.0,False,4,2,1,0.0,1,0,0,0,1,0.0,0,0.0,0,2,1,2,2,1,True,boxed|cov2|hp_repeat2|mirror|perm2|double_mirror|set_chain2|draw_chain2
Midday,Set1,Draw6,2,0035668,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5006683,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw6,1,00256,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,25006,1,7.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|vtrac_straight
Midday,Set1,Draw6,1,00568,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,50068,1,8.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|vtrac_straight
Midday,Set1,Draw6,1,0368,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,0683,1,8.0,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,00118,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,81100,1,8.0,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|perm2|set_chain2|draw_chain2
Midday,Set1,Draw6,2,0011558,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8110055,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw6,2,0011355,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1100553,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw6,1,00135,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,10053,1,8.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|vtrac_straight
Midday,Set1,Draw6,1,00235,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,00532,1,11.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|vtrac_straight
Midday,Set1,Draw6,1,234,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,324,1,30.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain3
Midday,Set1,Draw7,1,0011338,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0011338,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw7,1,0113368,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0113386,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw7,1,00118,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,81100,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,2,1,2,2,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw7,1,001158,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,811005,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,005,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,005,1,1.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,2,1,2,2,1,True,straight|cov1|mirror|double_mirror|vtrac_straight|set_chain2|draw_chain2
Evening,Set3,Draw1,7,244599,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,599244,1,12.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Evening,Set3,Draw1,7,299,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,992,1,31.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3
Evening,Set3,Draw1,7,249,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,924,1,31.0,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3
Evening,Set3,Draw1,7,1344,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,4413,1,24.0,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain3
Evening,Set3,Draw1,7,13448,boxed,13.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,44138,1,24.0,False,4,2,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain2
Evening,Set3,Draw1,6,244599,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,599244,1,12.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Evening,Set3,Draw1,6,299,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,992,1,31.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3
Evening,Set3,Draw1,6,249,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,924,1,31.0,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3
Evening,Set3,Draw1,6,1344,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,4413,1,24.0,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain3
Evening,Set3,Draw1,6,13448,boxed,13.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,44138,1,24.0,False,4,2,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain2
Evening,Set3,Draw1,5,249,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,924,1,31.0,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3
Evening,Set3,Draw1,5,134,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,413,1,24.0,False,4,3,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|perm2|set_chain3
Evening,Set3,Draw1,4,34899,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,99438,1,34.0,False,4,3,1,0.0,1,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2
Evening,Set3,Draw1,3,34899,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,99438,1,34.0,False,4,3,1,0.0,1,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2
Evening,Set3,Draw1,3,3489,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,3,9438,1,33.0,False,2,3,0,0.0,3,0,0,1,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot1|vtrac_straight
Evening,Set3,Draw1,2,34899,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,99438,1,34.0,False,4,3,1,0.0,1,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2
Evening,Set3,Draw1,2,3489,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,3,9438,1,33.0,False,2,3,0,0.0,3,0,0,1,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot1|vtrac_straight
Evening,Set3,Draw1,7,368899,boxed,13.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,996883,1,24.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2
Evening,Set3,Draw1,7,3468899,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9968834,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set3,Draw1,7,3446889,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9688344,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set3,Draw1,7,2399,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,9932,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Evening,Set3,Draw1,7,234499,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,993244,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Evening,Set3,Draw1,6,2399,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,9932,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Evening,Set3,Draw1,6,234499,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,993244,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Evening,Set3,Draw1,5,13899,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,81993,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
