section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw3,4,34,3,1,0.0,3,0.0,True,True,False,False,False,False,True,1,4,1,4,2,0,0,0,344:1;33449:1,344:3;93344:1,6,3,0,0.0,0,0,2,4,0,0,0.5,1,3,0,0,0.0,19.5,39.5,1,False,False
Combined,Set1,Draw3,4,14,2,1,0.0,5,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,089:1;03344889:1;0889:1,908:1;90883344:1;9088:1,4,5,0,0.0,0,0,0,0,0,0,0.0,0,6,4,0,0.0,19.0,56.0,3,False,False
Combined,Set1,Draw3,4,10,2,1,0.0,5,0.0,True,False,False,False,False,False,True,1,5,1,5,1,0,0,0,077:1,770:2,4,5,0,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,17.5,60.5,2,False,False
Combined,Set1,Draw3,4,9,2,1,0.0,4,0.0,False,False,False,False,False,False,True,2,7,2,7,4,0,0,0,019:1;01449:1;0144:1,019:1;94401:1;4401:1,4,4,0,0.0,0,0,0,0,0,0,0.5,0,8,1,0,0.0,17.5,54.0,2,False,False
Combined,Set1,Draw3,4,32,3,2,0.0,3,0.0,True,False,False,False,False,False,False,1,5,1,5,0,0,0,0,388:1;338:1;3388:1,883:2;833:2;8833:2,6,3,1,0.0,0,0,2,0,0,0,0.0,1,4,0,0,0.0,17.0,43.5,1,False,False
Combined,Set1,Draw3,4,23,2,1,0.0,4,0.0,False,False,False,False,False,False,True,1,7,1,7,4,0,0,0,188:1;13388:1;1338:1,881:1;13388:1;1338:1,4,4,0,0.0,0,0,0,0,0,0,0.5,1,6,1,0,0.0,16.5,72.0,2,False,False
Combined,Set1,Draw3,4,29,1,1,0.0,5,0.0,False,False,False,False,False,False,False,1,7,1,7,0,0,0,0,788:1;33788:1;337788:1,887:1;33887:1;338877:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,6,0,0,0.0,14.0,86.0,1,False,False
Combined,Set1,Draw3,4,21,2,1,0.0,4,0.0,False,False,False,False,False,False,False,1,7,1,7,0,0,0,0,1788:1;17788:1;178:1,8817:1;88177:1;817:1,4,4,0,0.0,0,0,0,0,0,0,0.0,0,6,0,0,0.0,14.0,44.0,1,False,False
Combined,Set1,Draw3,4,20,2,2,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,177:1,771:1,4,4,1,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,14.0,43.5,1,False,False
Combined,Set1,Draw3,4,8,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,4,3,4,4,0,0,0,013:1;013388:1;01338:1,013:1;013388:1;01338:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,7,1,0,0.0,13.5,48.5,2,False,False
Combined,Set1,Draw3,4,7,2,2,0.0,4,0.0,False,False,False,False,False,False,True,1,5,1,5,2,0,0,0,0177:1;017:1,1770:1;701:1,4,4,1,0.0,0,0,0,0,0,0,0.5,0,4,0,0,0.0,13.5,38.0,1,False,False
Combined,Set1,Draw3,4,27,1,1,0.0,5,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,7788:1;778:1,8877:1;877:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,13.0,56.5,2,False,False
Combined,Set1,Draw3,4,24,1,1,0.0,4,0.0,False,False,False,False,False,False,True,2,4,2,4,6,0,0,0,133889:1;189:1;13889:1,198833:1;198:1;19883:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,5,1,0,0.0,12.5,42.0,2,False,False
Combined,Set1,Draw3,4,13,1,1,0.0,5,0.0,False,False,False,False,False,False,True,1,4,1,4,3,0,0,0,088:1;0388:1;03388:1,088:1;0883:1;08833:1,2,5,0,0.0,0,0,0,0,0,0,0.5,1,3,0,0,0.0,11.5,79.5,1,False,False
Combined,Set1,Draw3,4,28,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,477:1,477:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,11.0,34.5,2,False,False
Combined,Set1,Draw3,4,12,1,1,0.0,5,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,079:1;0779:1,709:1;7709:1,2,5,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,11.0,59.0,2,False,False
Combined,Set1,Draw3,4,15,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,4,1,4,2,0,0,0,0449:1;044:1,9440:1;440:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,3,0,0,0.0,9.5,34.5,1,False,False
Combined,Set1,Draw3,4,30,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,3344788:1;33447788:1;334478:1,8833447:1;88334477:1;833447:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,9.0,38.5,2,False,False
