section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw6,1,007,straight,26.5,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,2,700,2,3.0,True,4,2,0,0.0,5,0,0,2,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat2|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7
Midday,Set2,Draw1,4,033,straight,26.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,5,033,3,13.0,False,6,5,0,0.0,9,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov3|hp_repeat5|vstr2|vstr3|hot1|double_mirror|set_chain3
Midday,Set1,Draw1,3,0336,boxed,26.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,3,0,4,0336,2,8.0,False,8,4,2,0.0,3,0,0,2,0,0.0,1,0.0,0,4,2,3,3,0,False,boxed|cov4|hp_repeat4|vstr2|hot2|perm3|set_chain3|draw_chain3
Midday,Set1,Draw1,2,0336,boxed,26.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,3,0,4,0336,2,8.0,False,8,4,2,0.0,3,0,0,2,0,0.0,1,0.0,0,4,2,3,3,0,False,boxed|cov4|hp_repeat4|vstr2|hot2|perm3|set_chain3|draw_chain3
Evening,Set1,Draw1,4,00237,boxed,26.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,2,0,3,20037,2,11.0,False,8,3,1,0.0,3,0,0,1,1,0.0,2,0.0,0,4,3,3,4,0,False,boxed|cov4|hp_repeat3|vstr2|mirror|hot1|perm2|set_chain3|draw_chain4
Evening,Set1,Draw2,2,0037,boxed,26.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,4,0037,2,11.0,False,8,4,1,0.0,3,0,0,2,0,0.0,1,0.0,0,4,3,3,4,0,False,boxed|cov4|hp_repeat4|vstr2|hot2|perm2|set_chain3|draw_chain4
Evening,Set1,Draw5,1,0035889,boxed,26.0,"R2,R4,R8",True,False,False,False,False,False,False,True,False,2,3,0,3,5900388,1,14.0,False,6,3,2,0.0,1,0,0,4,1,3.0,4,0.0,0,0,2,1,3,0,False,boxed|cov3|hp_repeat3|mirror|hot2|dom_last|perm3|draw_chain3
Combined,Set3,Draw1,1,038,boxed,25.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,5,083,2,13.0,True,8,5,2,0.0,3,0,0,2,1,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov4|hp_repeat5|vstr2|mirror|hot1|perm3|hidden3v|set_chain3
Combined,Set3,Draw1,1,348,straight,25.5,"R4,R8",True,True,False,False,False,False,False,False,False,1,1,0,7,834,2,33.0,True,4,7,0,0.0,5,0,0,2,1,0.0,0,0.5,2,4,0,3,1,0,False,straight|cov2|hp_repeat7|vstr2|mirror|hot1|hidden3v|vtrac_straight|set_chain3
Combined,Set1,Draw1,1,889,straight,25.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,7,988,1,33.0,True,2,7,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,6,1,7,1,True,straight|cov1|hp_repeat7|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain7
Combined,Set1,Draw2,1,088,straight,25.5,"R2,R4",False,True,False,False,False,False,False,False,False,2,1,0,6,088,2,13.0,True,4,6,0,0.0,5,0,0,4,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov2|hp_repeat6|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain4
Combined,Set1,Draw3,3,334,straight,25.5,"R4,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,3,334,3,33.0,True,6,3,0,0.0,9,0,0,1,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain4
Combined,Set1,Draw3,3,3344,straight,25.5,"R4,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,3,3344,3,33.0,True,6,3,0,0.0,9,0,0,1,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov3|hp_repeat3|vstr2|vstr3|hot1|hidden3v|vtrac_straight|draw_chain4
Combined,Set1,Draw3,3,344,straight,25.5,"R4,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,3,344,3,34.0,True,6,3,0,0.0,9,0,0,1,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain4
Combined,Set1,Draw3,1,077,straight,25.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,5,770,2,10.0,True,4,5,0,0.0,5,0,0,4,0,0.0,0,0.5,2,0,4,1,5,1,True,straight|cov2|hp_repeat5|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain5
Combined,Set1,Draw5,1,001,straight,25.5,"R2,R8",False,True,False,False,False,False,False,False,False,2,1,0,3,001,2,2.0,True,4,3,0,0.0,5,0,0,4,0,0.0,0,0.5,2,4,2,3,3,1,True,straight|cov2|hp_repeat3|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain3
Midday,Set2,Draw1,2,336,boxed,25.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,336,2,23.0,True,8,7,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov4|hp_repeat7|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3
Midday,Set1,Draw2,5,336,boxed,25.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,5,336,2,23.0,True,6,5,1,0.0,3,0,0,0,0,0.0,0,0.5,0,4,5,3,6,1,True,boxed|cov3|hp_repeat5|vstr2|perm2|hidden3v|double_mirror|set_chain3|draw_chain6
Midday,Set1,Draw3,3,336,boxed,25.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,336,2,23.0,True,6,4,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,5,3,6,1,True,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3|draw_chain6
Evening,Set3,Draw1,3,007,boxed,25.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,007,2,3.0,True,8,7,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov4|hp_repeat7|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3
Evening,Set3,Draw1,2,007,boxed,25.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,007,2,3.0,True,8,7,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov4|hp_repeat7|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3
Evening,Set3,Draw1,1,002,boxed,25.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,6,200,2,3.0,True,8,6,1,0.0,3,0,0,2,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov4|hp_repeat6|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3
Evening,Set2,Draw1,3,007,boxed,25.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,007,2,3.0,True,8,7,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov4|hp_repeat7|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3
Evening,Set2,Draw1,2,007,boxed,25.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,007,2,3.0,True,8,7,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov4|hp_repeat7|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3
Evening,Set1,Draw2,4,009,boxed,25.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,009,2,5.0,True,6,3,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,6,3,7,1,True,boxed|cov3|hp_repeat3|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3|draw_chain7
Evening,Set1,Draw3,5,007,straight,25.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,5,700,2,3.0,True,4,5,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov2|hp_repeat5|vstr2|hidden3v|double_mirror|set_chain3|draw_chain7
Evening,Set1,Draw3,4,007,straight,25.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,5,700,2,3.0,True,4,5,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov2|hp_repeat5|vstr2|hidden3v|double_mirror|set_chain3|draw_chain7
Evening,Set1,Draw5,3,007,straight,25.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,700,2,3.0,True,4,3,0,0.0,5,0,0,0,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat3|vstr2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7
Evening,Set1,Draw5,1,077,straight,25.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,3,770,2,10.0,True,4,3,0,0.0,5,0,0,4,0,0.0,0,0.5,2,4,2,3,3,1,True,straight|cov2|hp_repeat3|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain3
Evening,Set1,Draw5,1,0077,straight,25.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,3,7700,2,3.0,True,4,3,0,0.0,5,0,0,4,0,0.0,1,0.5,2,4,2,3,3,0,False,straight|cov2|hp_repeat3|vstr2|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain3
Combined,Set3,Draw1,3,0348,boxed,25.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,5,0834,2,14.0,False,8,5,2,0.0,3,0,0,1,1,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat5|vstr2|mirror|hot1|perm3|set_chain3
Combined,Set3,Draw1,2,0348,boxed,25.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,5,0834,2,14.0,False,8,5,2,0.0,3,0,0,1,1,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat5|vstr2|mirror|hot1|perm3|set_chain3
Combined,Set2,Draw1,4,0348,boxed,25.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,5,0834,2,14.0,False,8,5,2,0.0,3,0,0,1,1,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat5|vstr2|mirror|hot1|perm3|set_chain3
Combined,Set2,Draw1,3,0348,boxed,25.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,5,0834,2,14.0,False,8,5,2,0.0,3,0,0,1,1,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat5|vstr2|mirror|hot1|perm3|set_chain3
Combined,Set2,Draw1,2,0348,boxed,25.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,5,0834,2,14.0,False,8,5,2,0.0,3,0,0,1,1,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat5|vstr2|mirror|hot1|perm3|set_chain3
Combined,Set1,Draw1,1,089,boxed,25.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2,0,6,908,2,14.0,False,6,6,1,0.0,3,0,0,4,0,0.0,0,0.0,0,2,3,2,4,0,False,boxed|cov3|hp_repeat6|vstr2|hot2|perm2|set_chain2|draw_chain4
Combined,Set1,Draw2,1,089,boxed,25.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2,0,6,908,2,14.0,False,6,6,1,0.0,3,0,0,4,0,0.0,0,0.0,0,2,3,2,4,0,False,boxed|cov3|hp_repeat6|vstr2|hot2|perm2|set_chain2|draw_chain4
Combined,Set1,Draw4,1,67788,boxed,25.0,"R2,R4,R6",False,True,False,False,False,False,False,True,False,2,2,0,3,68877,2,21.0,False,6,3,1,0.0,3,0,0,4,0,3.0,2,0.0,0,0,3,1,4,0,False,boxed|cov3|hp_repeat3|vstr2|hot2|dom_last|perm2|draw_chain4
Combined,Set1,Draw5,1,167788,boxed,25.0,"R2,R4,R6",True,False,False,False,False,False,False,True,False,2,3,0,2,188677,1,21.0,False,6,2,2,0.0,1,0,0,4,1,3.0,3,0.0,0,0,3,1,4,0,False,boxed|cov3|hp_repeat2|mirror|hot2|dom_last|perm3|draw_chain4
Midday,Set1,Draw2,1,016,boxed,25.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,True,False,2,3,0,3,016,2,6.0,False,8,3,2,0.0,3,0,0,4,1,3.0,0,0.0,0,0,1,1,2,0,False,boxed|cov4|hp_repeat3|vstr2|mirror|hot2|dom_last|perm3|draw_chain2
Midday,Set1,Draw5,3,244,straight,25.0,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,244,3,31.0,False,6,1,0,0.0,9,4,0,0,0,0.0,0,0.0,2,2,0,2,1,1,True,straight|cov3|vstr2|vstr3|single_left|double_mirror|vtrac_straight|set_chain2
Evening,Set1,Draw1,3,0023,boxed,25.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,3,2003,2,11.0,False,8,3,1,0.0,3,0,0,2,0,0.0,1,0.0,0,4,3,3,4,0,False,boxed|cov4|hp_repeat3|vstr2|hot2|perm2|set_chain3|draw_chain4
Evening,Set1,Draw2,3,00237,boxed,25.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,2,0,2,20037,2,11.0,False,8,2,1,0.0,3,0,0,1,1,0.0,2,0.0,0,4,3,3,4,0,False,boxed|cov4|hp_repeat2|vstr2|mirror|hot1|perm2|set_chain3|draw_chain4
Evening,Set1,Draw2,3,0037,boxed,25.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,0037,2,11.0,False,8,4,1,0.0,3,0,0,1,0,0.0,1,0.0,0,4,3,3,4,0,False,boxed|cov4|hp_repeat4|vstr2|hot1|perm2|set_chain3|draw_chain4
Evening,Set1,Draw4,1,003788,boxed,25.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,True,False,2,4,0,1,003887,1,11.0,False,8,1,3,0.0,1,0,0,4,1,3.0,3,0.0,0,0,1,1,2,0,False,boxed|cov4|mirror|hot2|dom_last|perm4|draw_chain2
Combined,Set3,Draw1,4,038,boxed,24.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,5,083,2,13.0,True,8,5,2,0.0,3,0,0,1,1,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov4|hp_repeat5|vstr2|mirror|hot1|perm3|hidden3v|set_chain3
Combined,Set3,Draw1,3,038,boxed,24.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,5,083,2,13.0,True,8,5,2,0.0,3,0,0,1,1,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov4|hp_repeat5|vstr2|mirror|hot1|perm3|hidden3v|set_chain3
Combined,Set3,Draw1,2,038,boxed,24.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,5,083,2,13.0,True,8,5,2,0.0,3,0,0,1,1,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov4|hp_repeat5|vstr2|mirror|hot1|perm3|hidden3v|set_chain3
Combined,Set3,Draw1,3,348,straight,24.5,"R4,R8",True,True,False,False,False,False,False,False,False,1,1,0,7,834,2,33.0,True,4,7,0,0.0,5,0,0,1,1,0.0,0,0.5,2,4,0,3,1,0,False,straight|cov2|hp_repeat7|vstr2|mirror|hot1|hidden3v|vtrac_straight|set_chain3
Combined,Set3,Draw1,2,348,straight,24.5,"R4,R8",True,True,False,False,False,False,False,False,False,1,1,0,7,834,2,33.0,True,4,7,0,0.0,5,0,0,1,1,0.0,0,0.5,2,4,0,3,1,0,False,straight|cov2|hp_repeat7|vstr2|mirror|hot1|hidden3v|vtrac_straight|set_chain3
Combined,Set2,Draw1,4,038,boxed,24.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,5,083,2,13.0,True,8,5,2,0.0,3,0,0,1,1,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov4|hp_repeat5|vstr2|mirror|hot1|perm3|hidden3v|set_chain3
Combined,Set2,Draw1,3,038,boxed,24.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,5,083,2,13.0,True,8,5,2,0.0,3,0,0,1,1,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov4|hp_repeat5|vstr2|mirror|hot1|perm3|hidden3v|set_chain3
Combined,Set2,Draw1,2,038,boxed,24.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,5,083,2,13.0,True,8,5,2,0.0,3,0,0,1,1,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov4|hp_repeat5|vstr2|mirror|hot1|perm3|hidden3v|set_chain3
Combined,Set1,Draw1,2,088,straight,24.5,"R2,R4",False,True,False,False,False,False,False,False,False,2,1,0,7,088,2,13.0,True,4,7,0,0.0,5,0,0,2,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov2|hp_repeat7|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain4
Combined,Set1,Draw2,4,334,straight,24.5,"R4,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,4,334,3,33.0,True,6,4,0,0.0,9,0,0,1,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov3|hp_repeat4|vstr2|vstr3|hot1|hidden3v|double_mirror|draw_chain4
Combined,Set1,Draw2,4,3344,straight,24.5,"R4,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,4,3344,3,33.0,True,6,4,0,0.0,9,0,0,1,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov3|hp_repeat4|vstr2|vstr3|hot1|hidden3v|draw_chain4
Combined,Set1,Draw2,4,344,straight,24.5,"R4,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,4,344,3,34.0,True,6,4,0,0.0,9,0,0,1,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov3|hp_repeat4|vstr2|vstr3|hot1|hidden3v|double_mirror|draw_chain4
Combined,Set1,Draw2,1,889,straight,24.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,6,988,1,33.0,True,2,6,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,6,1,7,1,True,straight|cov1|hp_repeat6|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain7
Combined,Set1,Draw3,1,088,straight,24.5,"R2,R4",False,True,False,False,False,False,False,False,False,2,1,0,5,088,2,13.0,True,4,5,0,0.0,5,0,0,4,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov2|hp_repeat5|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain4
Combined,Set1,Draw4,1,688,boxed,24.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,4,886,2,23.0,True,8,4,1,0.0,3,0,0,4,0,0.0,0,0.5,0,0,3,1,4,1,True,boxed|cov4|hp_repeat4|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain4
Combined,Set1,Draw4,1,077,straight,24.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,4,770,2,10.0,True,4,4,0,0.0,5,0,0,4,0,0.0,0,0.5,2,0,4,1,5,1,True,straight|cov2|hp_repeat4|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain5
Midday,Set1,Draw3,5,336,boxed,24.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,4,336,2,23.0,True,6,4,1,0.0,3,0,0,0,0,0.0,0,0.5,0,4,5,3,6,1,True,boxed|cov3|hp_repeat4|vstr2|perm2|hidden3v|double_mirror|set_chain3|draw_chain6
Midday,Set1,Draw3,4,336,boxed,24.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,4,336,2,23.0,True,6,4,1,0.0,3,0,0,0,0,0.0,0,0.5,0,4,5,3,6,1,True,boxed|cov3|hp_repeat4|vstr2|perm2|hidden3v|double_mirror|set_chain3|draw_chain6
Midday,Set1,Draw3,1,0169,boxed,24.5,"R2,R4,R6,R8",True,False,False,False,False,False,False,True,False,2,4,0,3,9016,1,9.0,True,8,3,3,0.0,1,0,0,4,1,3.0,1,0.5,0,0,0,1,1,0,False,boxed|cov4|hp_repeat3|mirror|hot2|dom_last|perm4|hidden3v
Evening,Set3,Draw1,3,002,boxed,24.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,6,200,2,3.0,True,8,6,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov4|hp_repeat6|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3
Evening,Set3,Draw1,2,002,boxed,24.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,6,200,2,3.0,True,8,6,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov4|hp_repeat6|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3
Evening,Set3,Draw1,1,0027,boxed,24.5,"R2,R4,R6,R8",True,True,False,False,False,False,False,True,False,1,2,0,3,2007,2,3.0,True,8,3,1,0.0,3,0,0,2,1,3.0,1,0.5,0,2,0,2,1,0,False,boxed|cov4|hp_repeat3|vstr2|mirror|hot1|dom_last|perm2|hidden3v|set_chain2
Evening,Set2,Draw1,3,002,boxed,24.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,6,200,2,3.0,True,8,6,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov4|hp_repeat6|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3
Evening,Set2,Draw1,2,002,boxed,24.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,6,200,2,3.0,True,8,6,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov4|hp_repeat6|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3
Evening,Set1,Draw2,3,002,straight,24.5,"R2,R4",False,True,False,False,False,False,False,False,False,1,1,0,4,200,2,3.0,True,4,4,0,0.0,5,0,0,1,0,0.0,0,0.5,2,4,3,3,4,1,True,straight|cov2|hp_repeat4|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain4
Evening,Set1,Draw2,5,009,boxed,24.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,009,2,5.0,True,6,3,1,0.0,3,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,boxed|cov3|hp_repeat3|vstr2|perm2|hidden3v|double_mirror|set_chain3|draw_chain7
Evening,Set1,Draw4,2,001,straight,24.5,"R2,R8",False,True,False,False,False,False,False,False,False,2,1,0,3,001,2,2.0,True,4,3,0,0.0,5,0,0,2,0,0.0,0,0.5,2,4,3,3,4,1,True,straight|cov2|hp_repeat3|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain4
Evening,Set1,Draw4,4,007,straight,24.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,700,2,3.0,True,4,4,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov2|hp_repeat4|vstr2|hidden3v|double_mirror|set_chain3|draw_chain7
Evening,Set1,Draw6,2,007,straight,24.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,700,2,3.0,True,4,2,0,0.0,5,0,0,0,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat2|vstr2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7
Combined,Set1,Draw1,5,788,straight,24.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1,0,7,887,2,29.0,False,4,7,0,0.0,5,0,0,1,0,0.0,0,0.0,0,0,6,1,7,1,True,straight|cov2|hp_repeat7|vstr2|hot1|double_mirror|draw_chain7
Combined,Set1,Draw1,4,788,straight,24.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1,0,7,887,2,29.0,False,4,7,0,0.0,5,0,0,1,0,0.0,0,0.0,0,0,6,1,7,1,True,straight|cov2|hp_repeat7|vstr2|hot1|double_mirror|draw_chain7
Combined,Set1,Draw1,1,079,straight,24.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,6,709,2,12.0,False,4,6,0,0.0,5,0,0,4,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov2|hp_repeat6|vstr2|hot2|vtrac_straight|draw_chain4
Combined,Set1,Draw2,1,079,straight,24.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,6,709,2,12.0,False,4,6,0,0.0,5,0,0,4,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov2|hp_repeat6|vstr2|hot2|vtrac_straight|draw_chain4
Combined,Set1,Draw3,1,089,boxed,24.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2,0,5,908,2,14.0,False,6,5,1,0.0,3,0,0,4,0,0.0,0,0.0,0,2,3,2,4,0,False,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|set_chain2|draw_chain4
Evening,Set1,Draw1,4,002237,boxed,24.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,2,0,2,220037,2,11.0,False,8,2,1,0.0,3,0,0,1,1,0.0,3,0.0,0,4,1,3,2,0,False,boxed|cov4|hp_repeat2|vstr2|mirror|hot1|perm2|set_chain3|draw_chain2
Evening,Set1,Draw1,4,0023,boxed,24.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,2003,2,11.0,False,8,3,1,0.0,3,0,0,1,0,0.0,1,0.0,0,4,3,3,4,0,False,boxed|cov4|hp_repeat3|vstr2|hot1|perm2|set_chain3|draw_chain4
Evening,Set1,Draw1,5,0037,straight,24.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,6,7003,2,11.0,False,4,6,0,0.0,5,0,0,1,0,0.0,1,0.0,0,4,3,3,4,0,False,straight|cov2|hp_repeat6|vstr2|hot1|set_chain3|draw_chain4
Evening,Set1,Draw2,4,003,straight,24.0,"R2,R4",False,True,False,False,False,False,False,False,False,1,1,0,5,003,2,4.0,False,4,5,0,0.0,5,0,0,1,0,0.0,0,0.0,0,4,4,3,5,1,True,straight|cov2|hp_repeat5|vstr2|hot1|double_mirror|set_chain3|draw_chain5
Evening,Set1,Draw2,3,0023,boxed,24.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,2003,2,11.0,False,8,3,1,0.0,3,0,0,1,0,0.0,1,0.0,0,4,3,3,4,0,False,boxed|cov4|hp_repeat3|vstr2|hot1|perm2|set_chain3|draw_chain4
Evening,Set1,Draw3,2,0034,boxed,24.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,False,False,2,2,0,4,0034,3,14.0,False,8,4,1,0.0,7,0,0,2,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov4|hp_repeat4|vstr2|vstr3|hot2|perm2|draw_chain2
