section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw2,3,10,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,4,1,4,0,1,0,0,577:1,775:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,3,1,0,0.0,13.0,88.5,2,False,False
Combined,Set1,Draw2,3,29,2,2,0.0,2,1.0,False,False,False,False,False,False,False,1,4,1,4,0,2,0,0,337:1;3377:1,337:1;3377:1,4,2,1,0.0,0,1,0,0,0,0,0.0,1,3,0,0,0.0,12.0,24.5,1,False,False
Combined,Set1,Draw2,4,34,4,2,0.0,6,1.0,True,True,False,False,False,False,False,1,7,1,7,0,1,0,0,344:1,344:3,8,6,1,0.0,0,1,2,4,0,0,0.0,1,6,1,0,0.0,30.0,81.0,2,False,False
Combined,Set1,Draw2,4,5,2,2,0.0,6,1.0,False,False,False,False,False,False,True,3,7,3,7,1,1,0,0,455:1,554:1,4,6,1,0.0,0,1,0,0,0,0,0.5,1,10,4,0,0.0,27.5,102.5,3,False,False
Combined,Set1,Draw2,4,33,4,2,0.0,4,1.0,True,True,False,False,False,False,False,1,4,1,4,0,2,0,0,3344:1;334:1,3344:3;334:3,8,4,1,0.0,0,1,2,4,0,0,0.0,1,3,0,0,0.0,24.0,37.5,1,False,False
Combined,Set1,Draw2,4,14,4,3,0.0,6,1.0,True,False,False,False,False,False,False,1,5,1,5,0,6,0,0,334455:1;33445:1;34455:1,553344:2;53344:2;55334:2,8,6,2,0.0,0,1,2,0,0,0,0.0,0,4,1,0,0.0,24.0,63.5,2,False,False
Combined,Set1,Draw2,4,15,2,2,0.0,6,1.0,False,False,False,False,False,False,True,2,7,2,7,2,2,0,0,4455:1;445:1,5544:1;544:1,4,6,1,0.0,0,1,0,0,0,0,0.5,1,8,1,0,0.0,22.5,93.5,2,False,False
Combined,Set1,Draw2,4,30,3,3,0.0,5,1.0,False,False,False,False,False,False,False,1,6,1,6,0,6,0,0,334477:1;33447:1;3447:1,443377:1;44337:1;3447:1,6,5,2,0.0,0,1,0,0,0,0,0.0,0,5,1,0,0.0,20.0,44.0,2,False,False
Combined,Set1,Draw2,4,4,2,1,0.0,5,1.0,True,False,False,False,False,False,False,1,5,1,5,0,1,0,0,355:1,553:2,4,5,0,0.0,0,1,2,0,0,0,0.0,1,4,0,0,0.0,17.0,68.5,1,False,False
Combined,Set1,Draw2,4,3,1,1,0.0,4,1.0,False,False,False,False,False,False,False,3,5,3,5,0,2,0,0,557:1;5577:1,755:1;7755:1,2,4,0,0.0,0,1,0,0,0,0,0.0,1,8,1,0,0.0,17.0,82.5,2,False,False
Combined,Set1,Draw2,4,31,1,1,0.0,5,1.0,False,False,False,False,False,False,True,2,6,2,6,2,2,0,0,447:1;4477:1,447:1;4477:1,2,5,0,0.0,0,1,0,0,0,0,0.5,1,7,0,0,0.0,16.5,68.5,1,False,False
Combined,Set1,Draw2,4,28,1,1,0.0,5,1.0,False,False,False,False,False,False,False,1,5,1,5,0,1,0,0,477:1,477:1,2,5,0,0.0,0,1,0,0,0,0,0.0,1,4,1,0,0.0,14.0,91.0,2,False,False
Combined,Set1,Draw2,4,27,2,2,0.0,3,1.0,False,False,False,False,False,False,False,1,4,1,4,0,1,0,0,377:1,377:1,4,3,1,0.0,0,1,0,0,0,0,0.0,1,3,1,0,0.0,14.0,44.0,2,False,False
Combined,Set1,Draw2,4,13,2,1,0.0,3,1.0,True,False,False,False,False,False,False,1,2,1,2,0,2,0,0,3355:1;335:1,5533:2;533:2,4,3,0,0.0,0,1,2,0,0,0,0.0,1,1,0,0,0.0,12.0,26.0,1,False,False
Combined,Set1,Draw2,4,11,1,1,0.0,4,1.0,False,False,False,False,False,False,False,1,5,1,5,0,4,0,0,35577:1;3557:1;335577:1,77553:1;7553:1;775533:1,2,4,0,0.0,0,1,0,0,0,0,0.0,0,4,1,0,0.0,12.0,39.0,2,False,False
Combined,Set1,Draw2,4,10,1,1,0.0,4,1.0,False,False,False,False,False,False,False,1,4,1,4,0,1,0,0,577:1,775:1,2,4,0,0.0,0,1,0,0,0,0,0.0,1,3,1,0,0.0,12.0,88.5,2,False,False
Combined,Set1,Draw2,4,29,2,2,0.0,2,1.0,False,False,False,False,False,False,False,1,4,1,4,0,2,0,0,337:1;3377:1,337:1;3377:1,4,2,1,0.0,0,1,0,0,0,0,0.0,1,3,0,0,0.0,12.0,24.5,1,False,False
Combined,Set1,Draw2,5,5,2,2,0.0,6,0.0,False,False,False,False,False,False,True,3,7,3,7,1,0,0,0,455:1,554:1,4,6,1,0.0,0,0,0,0,0,0,0.5,1,10,4,0,0.0,26.5,102.5,3,False,False
Combined,Set1,Draw2,5,34,3,1,0.0,6,0.0,True,True,False,False,False,False,False,1,7,1,7,0,0,0,0,344:1,344:3,6,6,0,0.0,0,0,2,4,0,0,0.0,1,6,1,0,0.0,26.0,81.0,2,False,False
Combined,Set1,Draw2,5,15,2,2,0.0,6,0.0,False,False,False,False,False,False,True,2,7,2,7,2,0,0,0,4455:1;445:1,5544:1;544:1,4,6,1,0.0,0,0,0,0,0,0,0.5,1,8,4,0,0.0,24.5,93.5,3,False,False
Combined,Set1,Draw2,5,33,3,1,0.0,4,0.0,True,True,False,False,False,False,False,1,4,1,4,0,0,0,0,334:1;3344:1;33448:1,334:3;3344:3;83344:2,6,4,0,0.0,0,0,2,4,0,0,0.0,1,3,1,0,0.0,21.0,37.5,2,False,False
Combined,Set1,Draw2,5,14,3,2,0.0,6,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,34455:1;3445:1;334455:1,34455:1;3445:1;553344:1,6,6,1,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,18.0,63.5,2,False,False
Combined,Set1,Draw2,5,3,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,5,3,5,0,0,0,0,557:1;5577:1,755:1;7755:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,8,1,0,0.0,16.0,82.5,2,False,False
Combined,Set1,Draw2,5,20,3,2,0.0,2,0.0,True,False,False,False,False,False,False,1,5,1,5,0,0,0,0,177:1,771:2,6,2,1,0.0,0,0,2,0,0,0,0.0,1,4,0,0,0.0,16.0,36.5,1,False,False
Combined,Set1,Draw2,5,31,1,1,0.0,5,0.0,False,False,False,False,False,False,True,2,6,2,6,2,0,0,0,447:1;4477:1,447:1;4477:1,2,5,0,0.0,0,0,0,0,0,0,0.5,1,7,0,0,0.0,15.5,68.5,1,False,False
Combined,Set1,Draw2,5,32,3,2,0.0,2,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,338:1,833:2,6,2,1,0.0,0,0,2,0,0,0,0.0,1,2,0,0,0.0,14.0,27.0,1,False,False
Combined,Set1,Draw2,5,4,2,1,0.0,5,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,355:1;558:1,553:1;558:1,4,5,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,14.0,68.5,1,False,False
Combined,Set1,Draw2,5,21,3,2,0.0,2,0.0,False,False,False,False,False,False,True,2,3,2,3,6,0,0,0,133778:1;13378:1;178:1,133877:1;13387:1;817:1,6,2,1,0.0,0,0,0,0,0,0,0.5,0,4,0,0,0.0,13.5,25.5,1,False,False
Combined,Set1,Draw2,5,30,1,1,0.0,5,0.0,False,False,False,False,False,False,False,1,6,1,6,0,0,0,0,3447:1;34477:1;334477:1,3447:1;34477:1;334477:1,2,5,0,0.0,0,0,0,0,0,0,0.0,0,5,1,0,0.0,13.0,44.0,2,False,False
Combined,Set1,Draw2,5,28,1,1,0.0,5,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,477:1,477:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,13.0,91.0,2,False,False
Combined,Set1,Draw2,5,11,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,35577:1;3557:1;335577:1,77553:1;7553:1;775533:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,11.0,39.0,2,False,False
Combined,Set1,Draw2,5,10,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,577:1,775:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,11.0,88.5,2,False,False
Combined,Set1,Draw2,5,23,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,1338:1;133:1;138:1,1338:1;133:1;183:1,4,2,1,0.0,0,0,0,0,0,0,0.0,1,3,0,0,0.0,11.0,28.5,1,False,False
Combined,Set1,Draw2,5,24,2,2,0.0,1,0.0,False,False,False,False,False,False,True,1,5,1,5,6,0,0,0,133448:1;1344:1;13344:1,441338:1;4413:1;44133:1,4,1,1,0.0,0,0,0,0,0,0,0.5,0,4,0,0,0.0,10.5,43.0,1,False,False
Combined,Set1,Draw2,5,13,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,33558:1;3355:1;335:1,55833:1;5533:1;533:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,10.0,26.0,2,False,False
Combined,Set1,Draw2,5,25,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,5,1,5,1,0,0,0,144:1,441:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,9.5,41.5,2,False,False
Combined,Set1,Draw2,5,22,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,5,1,5,2,0,0,0,14477:1;1477:1,44771:1;4771:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,0,0,0.0,8.5,32.5,1,False,False
Combined,Set1,Draw2,5,27,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,778:1,877:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,8.0,44.0,2,False,False
Combined,Set1,Draw2,5,29,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,33778:1;3378:1;3778:1,33877:1;3387:1;3877:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,7.0,24.5,2,False,False
Combined,Set1,Draw2,5,9,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,14455:1;1445:1,55441:1;5441:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,7.0,34.5,2,False,False
Combined,Set1,Draw2,5,7,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,15577:1;1577:1,17755:1;1775:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,3,0,0,0.0,6.0,30.5,1,False,False
Combined,Set1,Draw2,6,5,4,2,0.0,6,0.0,True,True,False,False,False,False,True,3,7,3,7,5,0,0,0,559:1;455:1;0559:1,559:3;455:1;5590:1,8,6,1,0.0,0,0,2,4,0,0,0.5,1,10,4,0,0.0,36.5,102.5,3,False,False
Combined,Set1,Draw2,6,34,3,1,0.0,6,0.0,True,True,False,False,False,False,False,1,7,1,7,0,0,0,0,344:1;33449:1,344:3;93344:1,6,6,0,0.0,0,0,2,4,0,0,0.0,1,6,4,0,0.0,29.0,81.0,3,False,False
Combined,Set1,Draw2,6,15,2,1,0.0,6,0.0,False,False,False,False,False,False,True,3,7,3,7,9,0,0,0,445:1;4455:1;4559:1,445:1;4455:1;5594:1,4,6,0,0.0,0,0,0,0,0,0,0.5,1,10,4,0,0.0,25.5,93.5,3,False,False
Combined,Set1,Draw2,6,33,3,1,0.0,4,0.0,True,True,False,False,False,False,False,1,4,1,4,0,0,0,0,334:1;3344:1;33448:1,334:3;3344:3;83344:2,6,4,0,0.0,0,0,2,4,0,0,0.0,1,3,4,0,0.0,24.0,37.5,3,False,False
Combined,Set1,Draw2,6,14,3,1,0.0,6,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,34455:1;3445:1;334455:1,34455:1;3445:1;334455:1,6,6,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,20.0,63.5,3,False,False
Combined,Set1,Draw2,6,31,1,1,0.0,5,0.0,False,False,False,False,False,False,True,2,6,2,6,2,0,0,0,447:1;4477:1,447:1;4477:1,2,5,0,0.0,0,0,0,0,0,0,0.5,1,7,0,0,0.0,15.5,68.5,1,False,False
Combined,Set1,Draw2,6,32,3,2,0.0,2,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,338:1,833:2,6,2,1,0.0,0,0,2,0,0,0,0.0,1,2,1,0,0.0,15.0,27.0,2,False,False
Combined,Set1,Draw2,6,30,1,1,0.0,5,0.0,False,False,False,False,False,False,False,1,6,1,6,0,0,0,0,3447:1;34477:1;334477:1,3447:1;34477:1;334477:1,2,5,0,0.0,0,0,0,0,0,0,0.0,0,5,1,0,0.0,13.0,44.0,2,False,False
Combined,Set1,Draw2,6,28,1,1,0.0,5,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,477:1,477:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,13.0,91.0,2,False,False
Combined,Set1,Draw2,6,12,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,2,3,2,2,0,0,0,05579:1;055779:1,70559:1;770559:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,12.5,63.5,3,False,False
Combined,Set1,Draw2,6,20,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,177:1,771:1,4,2,1,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,12.0,36.5,1,False,False
Combined,Set1,Draw2,6,3,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,0557:1;057:1;05577:1,7055:1;705:1;77055:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,12.0,82.5,3,False,False
Combined,Set1,Draw2,6,21,2,1,0.0,2,0.0,False,False,False,False,False,False,True,2,3,2,3,4,0,0,0,133778:1;13378:1;178:1,133877:1;13387:1;817:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,11.5,25.5,2,False,False
Combined,Set1,Draw2,6,1,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,055:1,055:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,5,1,0,0.0,10.0,96.0,2,False,False
Combined,Set1,Draw2,6,29,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,33778:1;3378:1;3778:1,33877:1;3387:1;3877:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,10.0,24.5,3,False,False
Combined,Set1,Draw2,6,7,2,2,0.0,1,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,015577:1;01577:1;017:1,177055:1;17705:1;701:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,10.0,30.5,2,False,False
Combined,Set1,Draw2,6,22,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,5,1,5,2,0,0,0,14477:1;1477:1,44771:1;4771:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,9.5,32.5,2,False,False
Combined,Set1,Draw2,6,9,2,1,0.0,1,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,0144559:1;014459:1;01449:1,5594401:1;594401:1;94401:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,9.0,34.5,2,False,False
Combined,Set1,Draw2,6,23,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,133:1;1338:1,133:1;1338:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,9.0,28.5,2,False,False
Combined,Set1,Draw2,6,10,2,1,0.0,1,0.0,True,False,False,False,False,False,False,1,1,1,1,0,0,0,0,077:1,770:2,4,1,0,0.0,0,0,2,0,0,0,0.0,1,0,1,0,0.0,9.0,88.5,2,False,False
Combined,Set1,Draw2,6,27,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,778:1,877:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,8.0,44.0,2,False,False
Combined,Set1,Draw2,6,35,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,449:1,944:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,3,0,0,0.0,7.0,49.0,1,False,False
Combined,Set1,Draw2,6,8,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,01338:1;013:1;0133:1,01338:1;013:1;0133:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,5.0,31.0,2,False,False
Combined,Set1,Draw2,6,24,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,5,0,0,0,1334489:1;133489:1;13389:1,1983344:1;198334:1;19833:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,0,1,0,0.0,4.5,43.0,2,False,False
Combined,Set1,Draw2,6,13,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,0338:1;038:1,0833:1;083:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,4.0,26.0,2,False,False
Combined,Set1,Draw3,1,34,4,2,0.0,5,1.0,True,True,False,False,False,False,False,1,7,1,7,0,0,1,0,344:1,344:3,8,5,1,0.0,0,1,2,4,0,0,0.0,1,6,0,0,0.0,28.0,81.0,1,False,False
Combined,Set1,Draw3,1,5,2,2,0.0,5,1.0,False,False,False,False,False,False,True,3,7,3,7,1,0,1,0,455:1,554:1,4,5,1,0.0,0,1,0,0,0,0,0.5,1,10,4,0,0.0,26.5,102.5,3,False,False
Combined,Set1,Draw3,1,14,4,3,0.0,3,1.0,True,False,False,True,False,True,False,1,5,1,5,0,0,4,0,34455:1;3445:1;3455:1,55344:2;5344:2;5534:2,8,3,2,0.0,0,1,2,0,0,1,0.0,0,4,1,0,0.0,22.0,63.5,2,False,False
Combined,Set1,Draw3,1,15,2,2,0.0,5,1.0,False,False,False,False,False,False,True,2,7,2,7,2,0,2,0,4455:1;445:1,5544:1;544:1,4,5,1,0.0,0,1,0,0,0,0,0.5,1,8,0,0,0.0,20.5,93.5,1,False,False
Combined,Set1,Draw3,1,4,2,1,0.0,5,1.0,True,False,False,False,False,True,False,1,5,1,5,0,0,1,0,355:1,553:2,4,5,0,0.0,0,1,2,0,0,1,0.0,1,4,1,0,0.0,19.0,68.5,2,False,False
Combined,Set1,Draw3,2,5,2,2,0.0,5,1.0,False,False,False,False,False,False,True,3,7,3,7,1,0,1,0,455:1,554:1,4,5,1,0.0,0,1,0,0,0,0,0.5,1,10,4,0,0.0,26.5,102.5,3,False,False
Combined,Set1,Draw3,2,34,3,1,0.0,5,1.0,True,True,False,False,False,True,False,1,7,1,7,0,0,1,0,344:1,344:3,6,5,0,0.0,0,1,2,4,0,1,0.0,1,6,0,0,0.0,26.0,81.0,1,False,False
Combined,Set1,Draw3,2,15,2,2,0.0,5,1.0,False,False,False,False,False,False,True,2,7,2,7,2,0,2,0,4455:1;445:1,5544:1;544:1,4,5,1,0.0,0,1,0,0,0,0,0.5,1,8,1,0,0.0,21.5,93.5,2,False,False
Combined,Set1,Draw3,2,3,1,1,0.0,4,1.0,False,False,False,False,False,True,False,3,5,3,5,0,0,2,0,557:1;5577:1,755:1;7755:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,8,4,0,0.0,21.0,82.5,3,False,False
Combined,Set1,Draw3,2,4,2,1,0.0,5,1.0,True,False,False,False,False,True,False,1,5,1,5,0,0,1,0,355:1,553:2,4,5,0,0.0,0,1,2,0,0,1,0.0,1,4,1,0,0.0,19.0,68.5,2,False,False
Combined,Set1,Draw3,2,14,3,2,0.0,3,1.0,True,False,False,False,False,True,False,1,5,1,5,0,0,4,0,34455:1;3455:1;3445:1,55344:2;5534:2;5344:2,6,3,1,0.0,0,1,2,0,0,1,0.0,0,4,1,0,0.0,19.0,63.5,2,False,False
Combined,Set1,Draw3,2,20,3,2,0.0,4,1.0,True,False,False,False,False,False,False,1,5,1,5,0,0,1,0,177:1,771:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,4,0,0,0.0,19.0,36.5,1,False,False
Combined,Set1,Draw3,2,31,1,1,0.0,4,1.0,False,False,False,False,False,True,True,2,6,2,6,2,0,2,0,447:1;4477:1,447:1;4477:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,7,0,0,0.0,16.5,68.5,1,False,False
Combined,Set1,Draw3,2,24,2,2,0.0,3,1.0,False,False,False,False,False,False,True,1,5,1,5,2,0,2,0,1344:1;134:1,4413:1;413:1,4,3,1,0.0,0,1,0,0,0,0,0.5,0,4,1,0,0.0,14.5,43.0,2,False,False
Combined,Set1,Draw3,2,30,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,2,0,3447:1;34477:1,3447:1;34477:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,5,1,0,0.0,14.0,44.0,2,False,False
Combined,Set1,Draw3,2,28,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,1,0,477:1,477:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,4,1,0,0.0,14.0,91.0,2,False,False
Combined,Set1,Draw3,2,22,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,2,0,2,0,14477:1;1477:1,44771:1;4771:1,2,4,0,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,13.5,32.5,2,False,False
Combined,Set1,Draw3,2,25,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,144:1,441:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,13.5,41.5,1,False,False
Combined,Set1,Draw3,2,11,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,2,0,35577:1;3557:1,77553:1;7553:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,13.0,39.0,2,False,False
Combined,Set1,Draw3,2,10,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,1,0,577:1,775:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,3,1,0,0.0,13.0,88.5,2,False,False
Combined,Set1,Draw3,2,7,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,2,0,15577:1;1577:1,17755:1;1775:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,3,1,0,0.0,12.0,30.5,2,False,False
Combined,Set1,Draw3,2,21,2,2,0.0,2,1.0,False,False,False,False,False,False,True,1,3,1,3,2,0,2,0,1377:1;137:1,1377:1;137:1,4,2,1,0.0,0,1,0,0,0,0,0.5,0,2,1,0,0.0,11.5,25.5,2,False,False
Combined,Set1,Draw3,2,9,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,2,0,14455:1;1445:1,55441:1;5441:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,3,1,0,0.0,10.0,34.5,2,False,False
Combined,Set1,Draw3,2,27,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,1,0,377:1,377:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,10.0,44.0,1,False,False
Combined,Set1,Draw3,3,34,3,1,0.0,5,1.0,True,True,False,False,False,True,False,1,7,1,7,0,1,0,0,344:1,344:3,6,5,0,0.0,0,1,2,4,0,1,0.0,1,6,1,0,0.0,27.0,81.0,2,False,False
Combined,Set1,Draw3,3,5,2,2,0.0,5,1.0,False,False,False,False,False,False,True,3,7,3,7,1,1,0,0,455:1,554:1,4,5,1,0.0,0,1,0,0,0,0,0.5,1,10,4,0,0.0,26.5,102.5,3,False,False
Combined,Set1,Draw3,3,14,3,2,0.0,3,1.0,True,False,False,False,False,True,False,1,5,1,5,0,6,0,0,334455:1;34455:1;33455:1,553344:2;55334:2;53344:2,6,3,1,0.0,0,1,2,0,0,1,0.0,0,4,4,0,0.0,22.0,63.5,3,False,False
Combined,Set1,Draw3,3,15,2,2,0.0,5,1.0,False,False,False,False,False,False,True,2,7,2,7,2,2,0,0,4455:1;445:1,5544:1;544:1,4,5,1,0.0,0,1,0,0,0,0,0.5,1,8,1,0,0.0,21.5,93.5,2,False,False
Combined,Set1,Draw3,3,33,3,1,0.0,3,1.0,True,True,False,False,False,True,False,1,4,1,4,0,2,0,0,334:1;3344:1,334:3;3344:3,6,3,0,0.0,0,1,2,4,0,1,0.0,1,3,0,0,0.0,21.0,37.5,1,False,False
Combined,Set1,Draw3,3,3,1,1,0.0,4,1.0,False,False,False,False,False,True,False,3,5,3,5,0,2,0,0,557:1;5577:1,755:1;7755:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,8,4,0,0.0,21.0,82.5,3,False,False
Combined,Set1,Draw3,3,4,2,1,0.0,5,1.0,True,False,False,False,False,True,False,1,5,1,5,0,1,0,0,355:1,553:2,4,5,0,0.0,0,1,2,0,0,1,0.0,1,4,1,0,0.0,19.0,68.5,2,False,False
Combined,Set1,Draw3,3,20,3,2,0.0,4,1.0,True,False,False,False,False,False,False,1,5,1,5,0,1,0,0,177:1,771:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,4,0,0,0.0,19.0,36.5,1,False,False
Combined,Set1,Draw3,3,30,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,6,1,6,0,4,0,0,3447:1;34477:1;334477:1,3447:1;34477:1;334477:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,17.0,44.0,3,False,False
Combined,Set1,Draw3,3,31,1,1,0.0,4,1.0,False,False,False,False,False,True,True,2,6,2,6,2,2,0,0,447:1;4477:1,447:1;4477:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,7,0,0,0.0,16.5,68.5,1,False,False
Combined,Set1,Draw3,3,11,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,4,0,0,35577:1;3557:1;335577:1,77553:1;7553:1;775533:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,4,4,0,0.0,16.0,39.0,3,False,False
Combined,Set1,Draw3,3,24,2,2,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,4,4,0,0,1344:1;134:1;13344:1,4413:1;413:1;44133:1,4,3,1,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,15.5,43.0,2,False,False
Combined,Set1,Draw3,3,23,2,1,0.0,3,1.0,True,False,False,False,False,True,False,1,4,1,4,0,1,0,0,133:1,133:2,4,3,0,0.0,0,1,2,0,0,1,0.0,1,3,0,0,0.0,15.0,28.5,1,False,False
Combined,Set1,Draw3,3,28,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,1,0,0,477:1,477:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,4,1,0,0.0,14.0,91.0,2,False,False
