section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Combined,Set2,Draw1,6,0889,straight,16.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,6,9088,1,14,True,2,6,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat6|hidden3v|set_chain3
Combined,Set2,Draw1,6,03889,straight,16.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,90883,1,14,True,2,4,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain3
Combined,Set2,Draw1,6,0334889,straight,16.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,9088334,1,14,True,2,4,0,0.0,3,0,0,0,1,0.0,4,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,6,0334488,straight,16.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,0883344,1,14,True,2,4,0,0.0,3,0,0,0,1,0.0,4,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,5,0889,straight,16.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,6,9088,1,14,True,2,6,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat6|hidden3v|set_chain3
Combined,Set2,Draw1,5,03889,straight,16.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,90883,1,14,True,2,4,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain3
Combined,Set2,Draw1,5,0334889,straight,16.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,9088334,1,14,True,2,4,0,0.0,3,0,0,0,1,0.0,4,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,5,0334488,straight,16.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,0883344,1,14,True,2,4,0,0.0,3,0,0,0,1,0.0,4,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,4,089,straight,16.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,6,908,1,14,True,2,6,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat6|hot1|hidden3v|set_chain3
Combined,Set2,Draw1,4,033889,straight,16.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,4,908833,1,14,True,2,4,0,0.0,3,0,0,1,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hot1|hidden3v|set_chain2
Combined,Set2,Draw1,4,0388,straight,16.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,4,0883,1,13,True,2,4,0,0.0,3,0,0,1,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|mirror|hot1|hidden3v|set_chain3
Combined,Set2,Draw1,4,033488,straight,16.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,4,088334,1,14,True,2,4,0,0.0,3,0,0,1,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hot1|hidden3v|set_chain2
Combined,Set2,Draw1,3,488,straight,16.5,"R4,R8",False,True,False,False,False,False,False,False,False,1,1,0,1,884,2,33,True,4,1,0,0.0,5,0,0,1,0,0.0,0,0.5,2,2,0,2,1,1,True,straight|cov2|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain2
Combined,Set2,Draw1,4,188,straight,16.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,5,881,1,23,True,2,5,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat5|hot1|hidden3v|double_mirror|set_chain3
Combined,Set2,Draw1,7,889,straight,16.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,6,988,1,33,True,2,6,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat6|hidden3v|double_mirror|set_chain3
Combined,Set2,Draw1,6,13344889,straight,16.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,19883344,1,24,True,2,3,0,0.0,3,0,0,0,1,0.0,5,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,6,889,straight,16.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,6,988,1,33,True,2,6,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat6|hidden3v|double_mirror|set_chain3
Combined,Set2,Draw1,5,13344889,straight,16.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,19883344,1,24,True,2,3,0,0.0,3,0,0,0,1,0.0,5,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,5,889,straight,16.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,6,988,1,33,True,2,6,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat6|hidden3v|double_mirror|set_chain3
Combined,Set2,Draw1,4,1334889,straight,16.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,3,1988334,1,24,True,2,3,0,0.0,3,0,0,1,1,0.0,4,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|set_chain2
Combined,Set2,Draw1,4,3889,straight,16.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,4,9883,1,33,True,2,4,0,0.0,3,0,0,1,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|mirror|hot1|hidden3v|set_chain3
Combined,Set2,Draw1,4,3344889,straight,16.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,3,9883344,1,33,True,2,3,0,0.0,3,0,0,1,1,0.0,4,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|set_chain2
Combined,Set1,Draw1,5,13388,straight,16.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,3,13388,1,23,True,2,3,0,0.0,3,0,0,1,1,0.0,2,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|set_chain2|draw_chain3
Combined,Set1,Draw1,7,03344889,straight,16.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,90883344,1,14,True,2,3,0,0.0,3,0,0,0,1,0.0,5,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2
Combined,Set1,Draw1,7,334488,straight,16.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,883344,1,33,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2|draw_chain3
Combined,Set1,Draw1,6,03344889,straight,16.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,90883344,1,14,True,2,3,0,0.0,3,0,0,0,1,0.0,5,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2
Combined,Set1,Draw1,5,03889,straight,16.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,3,90883,1,14,True,2,3,0,0.0,3,0,0,1,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|set_chain3
Combined,Set1,Draw1,5,0334889,straight,16.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,3,9088334,1,14,True,2,3,0,0.0,3,0,0,1,1,0.0,4,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|set_chain2
Combined,Set1,Draw1,5,0334488,straight,16.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,3,0883344,1,14,True,2,3,0,0.0,3,0,0,1,1,0.0,4,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|set_chain2
Combined,Set1,Draw1,5,033449,straight,16.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,093344,1,14,True,2,2,0,0.0,3,0,0,1,1,0.0,3,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|set_chain2|draw_chain3
Combined,Set1,Draw1,7,189,straight,16.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,198,1,24,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,5,2,6,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2|draw_chain6
Combined,Set1,Draw1,7,133889,straight,16.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,198833,1,24,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2|draw_chain3
Combined,Set1,Draw1,7,3889,straight,16.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,9883,1,33,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3|draw_chain3
Combined,Set1,Draw1,6,189,straight,16.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,198,1,24,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,5,2,6,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2|draw_chain6
Combined,Set1,Draw1,6,133889,straight,16.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,198833,1,24,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2|draw_chain3
Combined,Set1,Draw1,6,3889,straight,16.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,9883,1,33,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3|draw_chain3
Combined,Set1,Draw1,5,13889,straight,16.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,3,19883,1,24,True,2,3,0,0.0,3,0,0,1,1,0.0,2,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|set_chain2|draw_chain3
Combined,Set1,Draw1,5,13344889,straight,16.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,19883344,1,24,True,2,2,0,0.0,3,0,0,1,1,0.0,5,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|set_chain2
Combined,Set1,Draw1,5,33889,straight,16.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,3,98833,1,33,True,2,3,0,0.0,3,0,0,1,1,0.0,2,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|set_chain2|draw_chain3
Combined,Set1,Draw2,4,1688,boxed,16.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,1886,1,18,True,4,3,1,0.0,1,0,0,1,1,0.0,1,0.5,0,0,4,1,5,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|draw_chain5
Combined,Set1,Draw2,3,0889,boxed,16.5,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,1,9088,1,14,True,4,1,1,0.0,1,0,0,1,0,0.0,1,0.5,0,4,3,3,4,0,False,boxed|cov2|hot1|perm2|hidden3v|set_chain3|draw_chain4
Combined,Set1,Draw2,6,334,straight,16.5,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,2,334,2,33,True,4,2,0,0.0,5,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov2|hp_repeat2|vstr2|hidden3v|double_mirror|set_chain2|draw_chain3
Combined,Set1,Draw2,6,3344,straight,16.5,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,2,3344,2,33,True,4,2,0,0.0,5,0,0,0,0,0.0,1,0.5,0,2,2,2,3,0,False,straight|cov2|hp_repeat2|vstr2|hidden3v|set_chain2|draw_chain3
Combined,Set1,Draw2,5,334,straight,16.5,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,2,334,2,33,True,4,2,0,0.0,5,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov2|hp_repeat2|vstr2|hidden3v|double_mirror|set_chain2|draw_chain3
Combined,Set1,Draw2,5,3344,straight,16.5,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,2,3344,2,33,True,4,2,0,0.0,5,0,0,0,0,0.0,1,0.5,0,2,2,2,3,0,False,straight|cov2|hp_repeat2|vstr2|hidden3v|set_chain2|draw_chain3
Combined,Set1,Draw2,6,1889,straight,16.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,1988,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,5,2,6,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2|draw_chain6
Combined,Set1,Draw2,5,1889,straight,16.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,1988,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,5,2,6,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2|draw_chain6
Combined,Set1,Draw2,4,189,straight,16.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,198,1,24,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,0,2,5,2,6,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|set_chain2|draw_chain6
Combined,Set1,Draw3,4,1688,boxed,16.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,4,1886,1,18,True,4,4,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,4,1,5,0,False,boxed|cov2|hp_repeat4|mirror|perm2|hidden3v|draw_chain5
Combined,Set1,Draw3,3,006,straight,16.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,006,1,2,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov1|hp_repeat4|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain4
Combined,Set1,Draw3,5,1889,straight,16.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,1988,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,5,2,6,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2|draw_chain6
Combined,Set1,Draw3,4,1889,straight,16.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,1988,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,5,2,6,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2|draw_chain6
Combined,Set1,Draw4,3,0099,boxed,16.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,2,9900,2,5,True,6,2,1,0.0,3,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,boxed|cov3|hp_repeat2|vstr2|perm2|hidden3v|set_chain2|draw_chain2
Combined,Set1,Draw4,2,0019,boxed,16.5,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,2,9001,1,9,True,4,2,1,0.0,1,0,0,2,0,0.0,1,0.5,0,2,3,2,4,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v|set_chain2|draw_chain4
Combined,Set1,Draw4,2,0069,straight,16.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,9006,1,9,True,2,3,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain4
Combined,Set1,Draw4,2,006,straight,16.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,006,1,2,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain4
Combined,Set1,Draw4,3,18899,straight,16.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,19988,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,4,1,3,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|set_chain3|draw_chain2
Combined,Set1,Draw4,3,6889,straight,16.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,9886,1,24,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat4|hidden3v|vtrac_straight|draw_chain5
Combined,Set1,Draw5,3,0599,straight,16.5,"R2,R4",True,True,False,False,False,False,False,False,False,0,1,0,1,5990,2,5,True,4,1,0,0.0,5,0,0,0,1,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov2|vstr2|mirror|hidden3v|vtrac_straight|set_chain2
Combined,Set1,Draw5,3,0099,straight,16.5,"R2,R4",False,True,False,False,False,False,False,False,False,0,1,0,1,9900,2,5,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,2,2,1,2,2,0,False,straight|cov2|vstr2|hidden3v|vtrac_straight|set_chain2|draw_chain2
Combined,Set1,Draw5,2,0019,boxed,16.5,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,2,9001,1,9,True,4,2,1,0.0,1,0,0,2,0,0.0,1,0.5,0,2,3,2,4,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v|set_chain2|draw_chain4
Combined,Set1,Draw5,2,1688,boxed,16.5,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,2,1886,1,18,True,4,2,1,0.0,1,0,0,2,1,0.0,1,0.5,0,0,4,1,5,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2|hidden3v|draw_chain5
Combined,Set1,Draw5,1,05589,straight,16.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,55908,1,14,True,2,1,0,0.0,3,0,0,4,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw5,1,05889,straight,16.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,59088,1,14,True,2,1,0,0.0,3,0,0,4,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw5,1,0569,straight,16.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,5906,1,9,True,2,1,0,0.0,3,0,0,4,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw5,1,556,straight,16.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,655,1,2,True,2,3,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw6,2,0559,boxed,16.5,"R2,R4,R6",True,True,False,False,False,False,False,False,False,0,2,0,2,5590,2,5,True,6,2,1,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov3|hp_repeat2|vstr2|mirror|perm2|hidden3v|draw_chain3
Combined,Set1,Draw6,2,6688,boxed,16.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,2,8866,2,18,True,8,2,1,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov4|hp_repeat2|vstr2|perm2|hidden3v|draw_chain2
Combined,Set1,Draw6,2,668,boxed,16.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,2,866,2,18,True,8,2,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,boxed|cov4|hp_repeat2|vstr2|perm2|hidden3v|double_mirror|draw_chain2
Combined,Set1,Draw6,1,089,boxed,16.5,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,1,908,1,14,True,4,1,1,0.0,1,0,0,2,0,0.0,0,0.5,0,4,3,3,4,0,False,boxed|cov2|hot1|perm2|hidden3v|set_chain3|draw_chain4
Combined,Set1,Draw6,2,1889,straight,16.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1988,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,5,2,6,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain6
Combined,Set1,Draw6,1,6889,straight,16.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,9886,1,24,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain5
Combined,Set1,Draw7,1,0889,straight,16.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0988,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,4,3,3,4,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3|draw_chain4
Combined,Set1,Draw7,1,3889,straight,16.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,4,2,3,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain3|draw_chain3
Midday,Set3,Draw1,7,3368,boxed,16.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,3386,1,23,True,6,1,2,0.0,1,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov3|mirror|perm3|hidden3v|set_chain3
Midday,Set3,Draw1,7,668,boxed,16.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,668,2,18,True,6,1,1,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov3|vstr2|perm2|hidden3v|double_mirror|set_chain3
Midday,Set2,Draw1,7,668,boxed,16.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,668,2,18,True,6,1,1,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov3|vstr2|perm2|hidden3v|double_mirror|set_chain3
Midday,Set2,Draw1,7,336,straight,16.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,6,336,1,23,True,2,6,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat6|hidden3v|double_mirror|set_chain3
Midday,Set2,Draw1,6,336,straight,16.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,6,336,1,23,True,2,6,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat6|hidden3v|double_mirror|set_chain3
Midday,Set1,Draw1,6,001,boxed,16.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,001,2,2,True,6,3,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,boxed|cov3|hp_repeat3|vstr2|perm2|hidden3v|double_mirror|draw_chain3
Midday,Set1,Draw1,6,0011,boxed,16.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,0011,2,2,True,6,3,1,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov3|hp_repeat3|vstr2|perm2|hidden3v|draw_chain3
Midday,Set1,Draw1,6,011,boxed,16.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,011,2,6,True,6,3,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,boxed|cov3|hp_repeat3|vstr2|perm2|hidden3v|double_mirror|draw_chain3
Midday,Set1,Draw1,6,113,boxed,16.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,113,2,18,True,6,3,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,boxed|cov3|hp_repeat3|vstr2|perm2|hidden3v|double_mirror|draw_chain3
Midday,Set1,Draw1,6,1133,boxed,16.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,1133,2,18,True,6,3,1,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov3|hp_repeat3|vstr2|perm2|hidden3v|draw_chain3
Midday,Set1,Draw1,6,11336,boxed,16.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,2,11336,2,18,True,6,2,1,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|vstr2|mirror|perm2|hidden3v|draw_chain2
Midday,Set1,Draw2,4,133,boxed,16.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,4,133,1,23,True,4,4,1,0.0,1,0,0,1,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov2|hp_repeat4|hot1|perm2|hidden3v|double_mirror|draw_chain5
Midday,Set1,Draw2,3,133,boxed,16.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,4,133,1,23,True,4,4,1,0.0,1,0,0,1,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov2|hp_repeat4|hot1|perm2|hidden3v|double_mirror|draw_chain5
Midday,Set1,Draw3,3,368,boxed,16.5,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,3,386,1,23,True,4,3,1,0.0,1,0,0,1,1,0.0,0,0.5,0,4,1,3,2,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|set_chain3|draw_chain2
Midday,Set1,Draw3,5,33689,straight,16.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,98336,1,24,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,1,3,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3|draw_chain2
Midday,Set1,Draw3,4,33689,straight,16.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,98336,1,24,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,1,3,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3|draw_chain2
Midday,Set1,Draw3,3,189,straight,16.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,198,1,24,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|vtrac_straight|draw_chain5
Midday,Set1,Draw3,3,133689,straight,16.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,3,198336,1,24,True,2,3,0,0.0,3,0,0,1,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw4,1,014,boxed,16.5,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,4,401,1,9,True,4,4,1,0.0,1,0,0,4,0,0.0,0,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat4|hot2|perm2|hidden3v|draw_chain3
Midday,Set1,Draw4,3,069,straight,16.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,906,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,4,2,5,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|set_chain2|draw_chain5
