state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,3,,0,0,False,1,3,4,4
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,0,24011388667,11,8,False,1,4,5,5
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,1,406,3,3,True,1,4,5,5
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,2,46,2,2,True,1,4,5,5
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,3,6,1,1,True,1,4,5,5
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,4,,0,0,False,1,4,5,5
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,0,24011388667,11,8,False,3,6,7,7
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,1,40138667,8,7,False,3,6,7,7
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,2,138667,6,5,False,3,6,7,7
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,3,8667,4,3,True,3,6,7,7
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,4,86,2,2,True,3,6,7,7
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,5,8,1,1,True,3,6,7,7
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,6,,0,0,False,3,6,7,7
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,0,24011388667,11,8,False,3,6,7,7
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,1,40138667,8,7,False,3,6,7,7
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,2,41667,5,4,False,3,6,7,7
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,3,1667,4,3,True,3,6,7,7
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,4,667,3,2,True,3,6,7,7
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,5,67,2,2,True,3,6,7,7
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,6,,0,0,False,3,6,7,7
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,0,24011388667,11,8,False,1,6,7,5
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,1,40,2,2,True,1,6,7,5
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,2,4,1,1,True,1,6,7,5
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,3,4,1,1,True,1,6,7,5
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,6,,0,0,False,1,6,7,5
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,0,24011388667,11,8,False,1,11,12,6
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,1,40,2,2,True,1,11,12,6
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,2,40,2,2,True,1,11,12,6
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,3,4,1,1,True,1,11,12,6
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,4,4,1,1,True,1,11,12,6
Connecticut4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,11,,0,0,False,1,11,12,6
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,0,011388667*,10,7,False,3,4,29,5
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,1,03667*,6,5,False,3,4,29,5
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,2,3667*,5,4,False,3,4,29,5
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,3,667*,4,3,True,3,4,29,5
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,4,7*,2,2,True,3,4,29,5
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,0,011388667*,10,7,False,3,6,57,7
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,1,03667*,6,5,False,3,6,57,7
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,2,0667*,5,4,False,3,6,57,7
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,3,667*,4,3,True,3,6,57,7
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,4,667*,4,3,True,3,6,57,7
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,5,667*,4,3,True,3,6,57,7
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,6,*,1,1,True,3,6,57,7
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,0,011388667*,10,7,False,2,3,29,4
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,1,0366*,5,4,False,2,3,29,4
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,2,366*,4,3,True,2,3,29,4
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,3,*,1,1,True,2,3,29,4
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,combined,1,1,1,1,5,0,011388667*,10,7,False,2,4,57,5
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,combined,1,1,1,1,5,1,0366*,5,4,False,2,4,57,5
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,combined,1,1,1,1,5,2,66*,3,2,True,2,4,57,5
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,combined,1,1,1,1,5,3,66*,3,2,True,2,4,57,5
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,combined,1,1,1,1,5,4,*,1,1,True,2,4,57,5
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,own,1,1,1,1,5,0,011388667*,10,7,False,1,2,29,3
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,own,1,1,1,1,5,1,0*,2,2,True,1,2,29,3
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,own,1,1,1,1,5,2,*,1,1,True,1,2,29,3
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,combined,1,1,1,1,5,0,011388667*,10,7,False,1,2,57,3
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,combined,1,1,1,1,5,1,0*,2,2,True,1,2,57,3
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,combined,1,1,1,1,5,2,*,1,1,True,1,2,57,3
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,own,1,1,1,1,5,0,011388667*,10,7,False,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,own,1,1,1,1,5,1,06*,3,3,True,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,own,1,1,1,1,5,2,6*,2,2,True,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,own,1,1,1,1,5,3,*,1,1,True,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,combined,1,1,1,1,5,0,011388667*,10,7,False,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,combined,1,1,1,1,5,1,06*,3,3,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,combined,1,1,1,1,5,2,6*,2,2,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,combined,1,1,1,1,5,3,6*,2,2,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,combined,1,1,1,1,5,4,*,1,1,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,0,011388667*,10,7,False,3,6,29,7
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,1,013866*,7,6,False,3,6,29,7
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,2,13866*,6,5,False,3,6,29,7
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,3,866*,4,3,True,3,6,29,7
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,4,86*,3,3,True,3,6,29,7
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,5,8*,2,2,True,3,6,29,7
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,6,*,1,1,True,3,6,29,7
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,0,011388667*,10,7,False,2,6,57,7
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,1,013866*,7,6,False,2,6,57,7
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,2,166*,4,3,True,2,6,57,7
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,3,166*,4,3,True,2,6,57,7
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,4,66*,3,2,True,2,6,57,7
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,5,6*,2,2,True,2,6,57,7
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,6,*,1,1,True,2,6,57,7
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,own,1,1,1,1,5,0,011388667*,10,7,False,1,2,29,3
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,own,1,1,1,1,5,1,0*,2,2,True,1,2,29,3
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,own,1,1,1,1,5,2,*,1,1,True,1,2,29,3
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,combined,1,1,1,1,5,0,011388667*,10,7,False,1,3,57,4
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,combined,1,1,1,1,5,1,0*,2,2,True,1,3,57,4
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,combined,1,1,1,1,5,2,0*,2,2,True,1,3,57,4
Connecticut4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,combined,1,1,1,1,5,3,*,1,1,True,1,3,57,4
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,own,1,2,3,1,7,0,559900113388,12,6,False,1,6,7,7
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,own,1,2,3,1,7,1,990011,6,3,True,1,6,7,7
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,own,1,2,3,1,7,2,9900,4,2,True,1,6,7,7
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,own,1,2,3,1,7,3,9900,4,2,True,1,6,7,7
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,own,1,2,3,1,7,4,99,2,1,True,1,6,7,7
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,own,1,2,3,1,7,5,99,2,1,True,1,6,7,7
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,own,1,2,3,1,7,6,,0,0,False,1,6,7,7
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,combined,1,2,3,1,7,0,559900113388,12,6,False,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,combined,1,2,3,1,7,1,990011,6,3,True,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,combined,1,2,3,1,7,2,9900,4,2,True,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,combined,1,2,3,1,7,3,9900,4,2,True,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,A,combined,1,2,3,1,7,4,,0,0,False,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,B,own,1,2,3,1,7,0,559900113388,12,6,False,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,B,own,1,2,3,1,7,1,990011,6,3,True,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,B,own,1,2,3,1,7,2,99,2,1,True,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,B,own,1,2,3,1,7,3,99,2,1,True,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,B,own,1,2,3,1,7,6,,0,0,False,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,B,combined,1,2,3,1,7,0,559900113388,12,6,False,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,B,combined,1,2,3,1,7,1,990011,6,3,True,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,B,combined,1,2,3,1,7,2,9900,4,2,True,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,B,combined,1,2,3,1,7,3,99,2,1,True,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,B,combined,1,2,3,1,7,4,,0,0,False,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,C,own,1,2,3,1,7,0,559900113388,12,6,False,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,C,own,1,2,3,1,7,1,9911,4,2,True,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,C,own,1,2,3,1,7,2,99,2,1,True,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,C,own,1,2,3,1,7,3,99,2,1,True,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,C,own,1,2,3,1,7,6,,0,0,False,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,C,combined,1,2,3,1,7,0,559900113388,12,6,False,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,C,combined,1,2,3,1,7,1,9911,4,2,True,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,C,combined,1,2,3,1,7,2,99,2,1,True,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,C,combined,1,2,3,1,7,3,99,2,1,True,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,C,combined,1,2,3,1,7,4,,0,0,False,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,D,own,1,2,3,1,7,0,559900113388,12,6,False,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,D,own,1,2,3,1,7,1,99011,5,3,True,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,D,own,1,2,3,1,7,2,99,2,1,True,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,D,own,1,2,3,1,7,3,99,2,1,True,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,D,own,1,2,3,1,7,6,,0,0,False,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,D,combined,1,2,3,1,7,0,559900113388,12,6,False,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,D,combined,1,2,3,1,7,1,99011,5,3,True,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,D,combined,1,2,3,1,7,2,990,3,2,True,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,D,combined,1,2,3,1,7,3,99,2,1,True,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,D,combined,1,2,3,1,7,4,,0,0,False,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,E,own,1,2,3,1,7,0,559900113388,12,6,False,3,13,14,10
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,E,own,1,2,3,1,7,1,599001138,9,6,False,3,13,14,10
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,E,own,1,2,3,1,7,2,990138,6,5,False,3,13,14,10
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,E,own,1,2,3,1,7,3,9908,4,3,True,3,13,14,10
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,E,own,1,2,3,1,7,4,998,3,2,True,3,13,14,10
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,E,own,1,2,3,1,7,5,998,3,2,True,3,13,14,10
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,E,own,1,2,3,1,7,6,98,2,2,True,3,13,14,10
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,E,own,1,2,3,1,7,7,9,1,1,True,3,13,14,10
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,E,own,1,2,3,1,7,8,9,1,1,True,3,13,14,10
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,E,own,1,2,3,1,7,13,,0,0,False,3,13,14,10
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,E,combined,1,2,3,1,7,0,559900113388,12,6,False,3,6,7,7
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,E,combined,1,2,3,1,7,1,599001138,9,6,False,3,6,7,7
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,E,combined,1,2,3,1,7,2,5990013,7,5,False,3,6,7,7
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,E,combined,1,2,3,1,7,3,9903,4,3,True,3,6,7,7
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,E,combined,1,2,3,1,7,4,93,2,2,True,3,6,7,7
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,E,combined,1,2,3,1,7,5,9,1,1,True,3,6,7,7
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,E,combined,1,2,3,1,7,6,,0,0,False,3,6,7,7
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,T,own,1,2,3,1,7,0,559900113388,12,6,False,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,T,own,1,2,3,1,7,1,9911,4,2,True,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,T,own,1,2,3,1,7,2,99,2,1,True,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,T,own,1,2,3,1,7,3,99,2,1,True,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,T,own,1,2,3,1,7,6,,0,0,False,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,T,combined,1,2,3,1,7,0,559900113388,12,6,False,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,T,combined,1,2,3,1,7,1,9911,4,2,True,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,T,combined,1,2,3,1,7,2,99,2,1,True,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,T,combined,1,2,3,1,7,3,99,2,1,True,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,7,col7,Evening|Set3|Draw1|col7,T,combined,1,2,3,1,7,4,,0,0,False,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,A,own,1,2,3,1,6,0,5590013388,10,6,False,1,6,7,7
Connecticut4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,A,own,1,2,3,1,6,1,9001,4,3,True,1,6,7,7
Connecticut4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,A,own,1,2,3,1,6,2,900,3,2,True,1,6,7,7
Connecticut4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,A,own,1,2,3,1,6,3,900,3,2,True,1,6,7,7
Connecticut4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,A,own,1,2,3,1,6,4,9,1,1,True,1,6,7,7
Connecticut4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,A,own,1,2,3,1,6,5,9,1,1,True,1,6,7,7
Connecticut4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,A,own,1,2,3,1,6,6,,0,0,False,1,6,7,7
Connecticut4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,A,combined,1,2,3,1,6,0,5590013388,10,6,False,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,A,combined,1,2,3,1,6,1,9001,4,3,True,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,A,combined,1,2,3,1,6,2,900,3,2,True,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,A,combined,1,2,3,1,6,3,900,3,2,True,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,A,combined,1,2,3,1,6,4,,0,0,False,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,B,own,1,2,3,1,6,0,5590013388,10,6,False,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,B,own,1,2,3,1,6,1,9001,4,3,True,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,B,own,1,2,3,1,6,2,9,1,1,True,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,B,own,1,2,3,1,6,3,9,1,1,True,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,B,own,1,2,3,1,6,6,,0,0,False,1,6,7,5
Connecticut4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,B,combined,1,2,3,1,6,0,5590013388,10,6,False,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,B,combined,1,2,3,1,6,1,9001,4,3,True,1,4,5,5
Connecticut4,LS1,Evening,Set3,Draw1,6,col6,Evening|Set3|Draw1|col6,B,combined,1,2,3,1,6,2,900,3,2,True,1,4,5,5
