section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Evening,Set1,Draw1,6,33,4,2,0.0,3,0.0,True,True,False,False,False,False,True,3,3,3,3,3,0,0,0,339:1;334:1;3349:1,933:3;433:1;9334:1,8,3,1,0.0,0,0,2,4,0,0,0.5,1,6,1,1,0.0,27.5,58.0,2,True,False
Evening,Set1,Draw1,6,12,3,2,0.0,4,0.0,False,False,False,False,False,False,True,3,7,3,7,10,0,0,0,2259:1;2245:1;259:1,5922:1;2245:1;592:1,6,4,1,0.0,0,0,0,0,0,0,0.5,0,10,1,1,0.0,23.5,58.5,2,True,False
Evening,Set1,Draw1,6,5,4,1,0.0,2,0.0,True,True,False,False,False,False,True,2,2,2,2,2,0,0,0,559:1;455:1,559:3;455:1,8,2,0,0.0,0,0,2,4,0,0,0.5,1,3,1,1,0.0,22.5,106.5,2,True,False
Evening,Set1,Draw1,6,30,3,2,0.0,4,0.0,True,False,False,False,False,False,True,3,4,3,4,8,0,0,0,223349:1;2234:1;22334:1,933224:2;3224:2;33224:2,6,4,1,0.0,0,0,2,0,0,0,0.5,0,7,0,1,0.0,21.5,41.0,1,True,False
Evening,Set1,Draw1,6,10,1,1,0.0,5,0.0,False,False,False,False,False,False,True,3,7,3,7,2,0,0,0,225:1;2255:1,225:1;2255:1,2,5,0,0.0,0,0,0,0,0,0,0.5,1,10,1,1,0.0,20.5,70.0,2,True,False
Evening,Set1,Draw1,6,27,2,1,0.0,4,0.0,True,False,False,False,False,False,True,3,4,3,4,2,0,0,0,223:1;2233:1,322:2;3322:2,4,4,0,0.0,0,0,2,0,0,0,0.5,1,7,0,1,0.0,19.5,49.5,1,True,False
Evening,Set1,Draw1,6,14,2,1,0.0,3,0.0,True,False,False,False,False,False,True,3,4,3,4,6,0,0,0,359:1;3359:1;33559:1,593:2;5933:2;55933:2,4,3,0,0.0,0,0,2,0,0,0,0.5,0,7,1,1,0.0,18.5,46.5,2,True,False
Evening,Set1,Draw1,6,29,2,1,0.0,3,0.0,True,False,False,False,False,False,True,3,3,3,3,1,0,0,0,233:1,332:2,4,3,0,0.0,0,0,2,0,0,0,0.5,1,6,0,1,0.0,17.5,40.0,1,True,False
Evening,Set1,Draw1,6,3,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,2,2,2,1,0,0,0,255:1,255:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,3,0,1,0.0,9.5,27.0,1,True,False
Evening,Set1,Draw1,7,28,3,1,0.0,7,0.0,True,True,False,False,False,False,True,3,7,3,7,4,0,0,0,224:1;229:1;2249:1,224:3;922:1;9224:1,6,7,0,0.0,0,0,2,4,0,0,0.5,1,10,1,1,0.0,32.5,121.0,2,True,False
Evening,Set1,Draw1,7,15,3,1,0.0,1,0.0,True,True,False,False,False,False,True,3,3,3,3,1,0,0,0,599:1,599:3,6,1,0,0.0,0,0,2,4,0,0,0.5,1,6,4,1,0.0,25.5,52.5,3,True,False
Evening,Set1,Draw1,7,5,4,1,0.0,2,0.0,True,True,False,False,False,False,True,2,2,2,2,3,0,0,0,5599:1;559:1;455:1,5599:3;559:3;455:1,8,2,0,0.0,0,0,2,4,0,0,0.5,1,3,4,1,0.0,25.5,106.5,3,True,False
Evening,Set1,Draw1,7,12,3,2,0.0,4,0.0,False,False,False,False,False,False,True,3,7,3,7,12,0,0,0,2245:1;245:1;224599:1,2245:1;245:1;599224:1,6,4,1,0.0,0,0,0,0,0,0,0.5,0,10,1,1,0.0,23.5,58.5,2,True,False
Evening,Set1,Draw1,7,33,4,2,0.0,3,0.0,False,False,False,False,False,False,True,3,3,3,3,8,0,0,0,334:1;339:1;3348:1,433:1;933:1;4338:1,8,3,1,0.0,0,0,0,0,0,0,0.5,1,6,1,1,0.0,21.5,58.0,2,True,False
Evening,Set1,Draw1,7,10,1,1,0.0,5,0.0,False,False,False,False,False,False,True,3,7,3,7,2,0,0,0,225:1;2255:1,225:1;2255:1,2,5,0,0.0,0,0,0,0,0,0,0.5,1,10,1,1,0.0,20.5,70.0,2,True,False
Evening,Set1,Draw1,7,30,2,2,0.0,4,0.0,False,False,False,False,False,False,True,3,4,3,4,16,0,0,0,22349:1;223349:1;2234:1,92243:1;922433:1;2243:1,4,4,1,0.0,0,0,0,0,0,0,0.5,0,7,0,1,0.0,17.5,41.0,1,True,False
Evening,Set1,Draw1,7,32,3,2,0.0,1,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,338:1,833:2,6,1,1,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,16.0,24.5,1,True,False
Evening,Set1,Draw1,7,23,3,3,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,3368:1;368:1;336:1,3386:1;386:1;336:1,6,1,2,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,16.0,57.5,2,True,False
Evening,Set1,Draw1,7,27,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,4,3,4,2,0,0,0,223:1;2233:1,322:1;3322:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,7,0,1,0.0,15.5,49.5,1,True,False
Evening,Set1,Draw1,7,34,2,1,0.0,1,0.0,False,False,False,False,False,False,True,3,3,3,3,2,0,0,0,899:1;399:1,998:1;993:1,4,1,0,0.0,0,0,0,0,0,0,0.5,1,6,1,1,0.0,14.5,43.5,2,True,False
Evening,Set1,Draw1,7,24,3,2,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,336899:1;3346899:1;33468:1,996833:1;9968334:1;43386:1,6,1,1,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,14.0,57.0,2,True,False
Evening,Set1,Draw1,7,29,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,3,3,3,1,0,0,0,233:1,332:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,6,0,1,0.0,13.5,40.0,1,True,False
Evening,Set1,Draw1,7,25,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,699:1,996:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,4,4,1,0.0,13.0,30.5,3,True,False
Evening,Set1,Draw1,7,31,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,22499:1;299:1,99224:1;992:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,6,1,1,0.0,12.0,46.0,2,True,False
Evening,Set1,Draw1,7,9,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,5699:1;55699:1,5996:1;55996:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,12.0,67.5,3,True,False
Evening,Set1,Draw1,7,20,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,226:1,622:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,5,1,1,0.0,11.0,38.0,2,True,False
Evening,Set1,Draw1,7,3,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,2,2,2,1,0,0,0,255:1,255:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,3,1,1,0.0,10.5,27.0,2,True,False
Evening,Set1,Draw1,7,22,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,2246:1,6224:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,5,1,1,0.0,10.0,26.5,2,True,False
Evening,Set1,Draw1,7,14,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,8,0,0,0,33599:1;3355899:1;335599:1,59933:1;8559933:1;559933:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,9.5,46.5,2,True,False
Evening,Set1,Draw1,7,21,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,223368:1;23368:1;22336:1,833622:1;83362:1;33622:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,4,0,1,0.0,8.0,22.0,1,True,False
Evening,Set1,Draw1,7,8,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,568:1;5568:1,685:1;6855:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,6.0,34.0,2,False,False
Evening,Set1,Draw1,7,4,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,558:1,855:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,0,0,0.0,4.0,37.0,1,False,False
Evening,Set1,Draw2,1,28,4,2,0.0,6,1.0,True,True,False,False,False,False,True,3,7,3,7,1,0,1,0,229:1,922:3,8,6,1,0.0,0,1,2,4,0,0,0.5,1,10,0,0,0.0,33.5,121.0,1,False,False
Evening,Set1,Draw2,1,12,4,3,0.0,3,1.0,True,False,False,True,False,False,True,1,3,1,3,2,0,2,0,0229:1;029:1,0922:2;092:2,8,3,2,0.0,0,1,2,0,0,0,0.5,0,2,0,0,0.0,18.5,58.5,1,False,False
Evening,Set1,Draw2,1,10,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,1,1,1,1,0,1,0,022:1,220:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,0,0,0,0.0,8.5,70.0,1,False,False
Evening,Set1,Draw2,2,28,4,2,0.0,6,1.0,True,True,False,False,False,False,True,3,7,3,7,1,0,1,0,229:1,922:3,8,6,1,0.0,0,1,2,4,0,0,0.5,1,10,0,0,0.0,33.5,121.0,1,False,False
Evening,Set1,Draw2,2,12,4,3,0.0,3,1.0,True,False,False,False,False,False,True,1,3,1,3,2,0,2,0,0229:1;029:1,0922:2;092:2,8,3,2,0.0,0,1,2,0,0,0,0.5,0,2,0,0,0.0,18.5,58.5,1,False,False
Evening,Set1,Draw2,2,10,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,1,1,1,1,0,1,0,022:1,220:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,0,0,0,0.0,8.5,70.0,1,False,False
Evening,Set1,Draw2,3,28,3,1,0.0,6,1.0,True,True,False,False,False,True,True,3,7,3,7,1,1,0,0,229:1,922:3,6,6,0,0.0,0,1,2,4,0,1,0.5,1,10,0,0,0.0,31.5,121.0,1,False,False
Evening,Set1,Draw2,3,12,4,3,0.0,4,1.0,True,False,False,False,False,True,True,3,7,3,7,5,5,0,0,2259:1;259:1;02259:1,5922:2;592:2;59220:1,8,4,2,0.0,0,1,2,0,0,1,0.5,0,10,1,0,0.0,29.5,58.5,2,False,False
Evening,Set1,Draw2,3,10,3,1,0.0,4,1.0,True,False,False,False,False,True,True,3,7,3,7,2,2,0,0,225:1;022:1,225:2;220:1,6,4,0,0.0,0,1,2,0,0,1,0.5,1,10,0,0,0.0,25.5,70.0,1,False,False
Evening,Set1,Draw2,3,9,3,2,0.0,4,1.0,False,False,False,False,False,False,False,1,5,1,5,0,2,0,0,019:1;0159:1,901:1;5901:1,6,4,1,0.0,0,1,0,0,0,0,0.0,0,4,1,0,0.0,17.0,67.5,2,False,False
Evening,Set1,Draw2,3,5,2,2,0.0,4,1.0,False,False,False,False,False,False,True,1,6,1,6,1,1,0,0,059:1,590:1,4,4,1,0.0,0,1,0,0,0,0,0.5,0,5,1,0,0.0,16.5,106.5,2,False,False
Evening,Set1,Draw2,3,2,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,2,1,2,0,1,0,0,015:1,105:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,1,0,0,0.0,8.0,48.0,1,False,False
Evening,Set1,Draw2,3,22,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,3,1,3,0,2,0,0,1229:1;129:1,1922:1;192:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,2,0,0,0.0,7.0,26.5,1,False,False
Evening,Set1,Draw2,3,7,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,2,0,0,0122:1;012:1,2201:1;201:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,0,1,0,0.0,6.0,28.0,2,False,False
Evening,Set1,Draw2,4,28,3,1,0.0,6,1.0,True,True,False,False,False,False,True,3,7,3,7,3,3,0,0,224:1;229:1;2249:1,224:3;922:1;9224:1,6,6,0,0.0,0,1,2,4,0,0,0.5,1,10,0,0,0.0,30.5,121.0,1,False,False
Evening,Set1,Draw2,4,12,3,2,0.0,4,1.0,False,False,False,False,False,False,True,3,7,3,7,11,11,0,0,2259:1;259:1;2245:1,5922:1;592:1;2245:1,6,4,1,0.0,0,1,0,0,0,0,0.5,0,10,1,0,0.0,23.5,58.5,2,False,False
Evening,Set1,Draw2,4,14,2,2,0.0,3,1.0,False,False,False,False,False,False,True,3,4,3,4,6,6,0,0,359:1;0359:1;03459:1,593:1;5903:1;59034:1,4,3,1,0.0,0,1,0,0,0,0,0.5,0,7,4,0,0.0,20.5,46.5,3,False,False
Evening,Set1,Draw2,4,10,1,1,0.0,4,1.0,False,False,False,False,False,False,True,3,7,3,7,1,1,0,0,225:1,225:1,2,4,0,0.0,0,1,0,0,0,0,0.5,1,10,0,0,0.0,18.5,70.0,1,False,False
Evening,Set1,Draw2,4,30,2,1,0.0,3,1.0,True,False,False,False,False,False,True,3,4,3,4,4,4,0,0,22349:1;2234:1;2239:1,93224:2;3224:2;9322:2,4,3,0,0.0,0,1,2,0,0,0,0.5,0,7,1,0,0.0,18.5,41.0,2,False,False
Evening,Set1,Draw2,4,27,2,1,0.0,3,1.0,True,False,False,False,False,False,True,3,4,3,4,1,1,0,0,223:1,322:2,4,3,0,0.0,0,1,2,0,0,0,0.5,1,7,0,0,0.0,18.5,49.5,1,False,False
Evening,Set1,Draw2,4,5,2,2,0.0,4,1.0,False,False,False,False,False,False,True,1,6,1,6,1,1,0,0,059:1,590:1,4,4,1,0.0,0,1,0,0,0,0,0.5,0,5,1,0,0.0,16.5,106.5,2,False,False
Evening,Set1,Draw2,4,9,3,1,0.0,4,1.0,False,False,False,False,False,False,False,1,5,1,5,0,3,0,0,019:1;0159:1;014:1,019:1;1059:1;401:1,6,4,0,0.0,0,1,0,0,0,0,0.0,0,4,1,0,0.0,16.0,67.5,2,False,False
Evening,Set1,Draw2,4,24,2,1,0.0,3,1.0,False,False,False,False,False,False,False,1,3,1,3,0,2,0,0,139:1;134:1,193:1;341:1,4,3,0,0.0,0,1,0,0,0,0,0.0,0,2,1,0,0.0,11.0,57.0,2,False,False
Evening,Set1,Draw2,4,2,1,1,0.0,3,1.0,False,False,False,False,False,False,False,1,2,1,2,0,1,0,0,015:1,105:1,2,3,0,0.0,0,1,0,0,0,0,0.0,0,1,0,0,0.0,7.0,48.0,1,False,False
Evening,Set1,Draw2,4,8,1,1,0.0,3,1.0,False,False,False,False,False,False,False,1,1,1,1,0,1,0,0,013:1,013:1,2,3,0,0.0,0,1,0,0,0,0,0.0,0,0,0,0,0.0,6.0,34.0,1,False,False
Evening,Set1,Draw2,5,28,3,1,0.0,6,0.0,True,True,False,False,False,False,True,3,7,3,7,3,0,0,0,224:1;229:1;2249:1,224:3;922:1;9224:1,6,6,0,0.0,0,0,2,4,0,0,0.5,1,10,1,0,0.0,30.5,121.0,2,False,False
Evening,Set1,Draw2,5,12,3,2,0.0,4,0.0,False,False,False,False,False,False,True,3,7,3,7,11,0,0,0,2259:1;259:1;2245:1,5922:1;592:1;2245:1,6,4,1,0.0,0,0,0,0,0,0,0.5,0,10,4,0,0.0,25.5,58.5,3,False,False
Evening,Set1,Draw2,5,30,2,1,0.0,3,0.0,True,False,False,False,False,False,True,3,4,3,4,5,0,0,0,223349:1;2234:1;22339:1,933224:2;3224:2;93322:2,4,3,0,0.0,0,0,2,0,0,0,0.5,0,7,4,0,0.0,20.5,41.0,3,False,False
Evening,Set1,Draw2,5,14,2,2,0.0,3,0.0,False,False,False,False,False,False,True,3,4,3,4,9,0,0,0,359:1;3359:1;0359:1,593:1;5933:1;5903:1,4,3,1,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,19.5,46.5,3,False,False
Evening,Set1,Draw2,5,10,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,7,3,7,1,0,0,0,225:1,225:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,10,1,0,0.0,18.5,70.0,2,False,False
Evening,Set1,Draw2,5,27,2,1,0.0,3,0.0,True,False,False,False,False,False,True,3,4,3,4,2,0,0,0,223:1;2233:1,322:2;3322:2,4,3,0,0.0,0,0,2,0,0,0,0.5,1,7,1,0,0.0,18.5,49.5,2,False,False
Evening,Set1,Draw2,5,33,3,1,0.0,2,0.0,True,False,False,False,False,False,True,3,3,3,3,2,0,0,0,339:1;334:1,933:2;334:1,6,2,0,0.0,0,0,2,0,0,0,0.5,1,6,1,0,0.0,18.5,58.0,2,False,False
Evening,Set1,Draw2,5,9,3,1,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,019:1;0159:1;014:1,019:1;1059:1;401:1,6,4,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,18.0,67.5,3,False,False
Evening,Set1,Draw2,5,29,2,1,0.0,2,0.0,True,False,False,False,False,False,True,3,3,3,3,1,0,0,0,233:1,332:2,4,2,0,0.0,0,0,2,0,0,0,0.5,1,6,1,0,0.0,16.5,40.0,2,False,False
Evening,Set1,Draw2,5,5,2,2,0.0,4,0.0,False,False,False,False,False,False,True,1,6,1,6,1,0,0,0,059:1,590:1,4,4,1,0.0,0,0,0,0,0,0,0.5,0,5,1,0,0.0,15.5,106.5,2,False,False
Evening,Set1,Draw2,5,24,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,139:1;1339:1;1334:1,193:1;1933:1;3341:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,13.0,57.0,3,False,False
Evening,Set1,Draw2,5,2,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,015:1,105:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,7.0,48.0,2,False,False
Evening,Set1,Draw2,5,23,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,133:1,133:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,7.0,57.5,2,False,False
Evening,Set1,Draw2,5,8,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,013:1;0133:1,013:1;0133:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,6.0,34.0,2,False,False
Evening,Set1,Draw2,5,13,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,033:1,033:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,6.0,42.5,2,False,False
Evening,Set1,Draw2,6,28,3,1,0.0,6,0.0,True,True,False,False,False,False,True,3,7,3,7,3,0,0,0,224:1;229:1;2249:1,224:3;922:1;9224:1,6,6,0,0.0,0,0,2,4,0,0,0.5,1,10,1,0,0.0,30.5,121.0,2,False,False
Evening,Set1,Draw2,6,5,4,2,0.0,4,0.0,True,True,False,False,False,False,True,2,6,2,6,4,0,0,0,559:1;059:1;455:1,559:3;590:1;455:1,8,4,1,0.0,0,0,2,4,0,0,0.5,1,7,1,0,0.0,28.5,106.5,2,False,False
Evening,Set1,Draw2,6,12,4,2,0.0,4,0.0,False,False,False,False,False,False,True,3,7,3,7,18,0,0,0,2259:1;259:1;2245:1,5922:1;592:1;2245:1,8,4,1,0.0,0,0,0,0,0,0,0.5,0,10,4,0,0.0,27.5,58.5,3,False,False
Evening,Set1,Draw2,6,30,3,1,0.0,3,0.0,True,False,False,False,False,False,True,3,4,3,4,7,0,0,0,223349:1;2234:1;22339:1,933224:2;3224:2;93322:2,6,3,0,0.0,0,0,2,0,0,0,0.5,0,7,4,0,0.0,22.5,41.0,3,False,False
Evening,Set1,Draw2,6,14,2,2,0.0,3,0.0,False,False,False,False,False,False,True,3,4,3,4,14,0,0,0,359:1;3359:1;0359:1,593:1;5933:1;5903:1,4,3,1,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,19.5,46.5,3,False,False
Evening,Set1,Draw2,6,10,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,7,3,7,2,0,0,0,225:1;2255:1,225:1;2255:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,10,1,0,0.0,18.5,70.0,2,False,False
Evening,Set1,Draw2,6,27,2,1,0.0,3,0.0,True,False,False,False,False,False,True,3,4,3,4,2,0,0,0,223:1;2233:1,322:2;3322:2,4,3,0,0.0,0,0,2,0,0,0,0.5,1,7,1,0,0.0,18.5,49.5,2,False,False
Evening,Set1,Draw2,6,33,3,1,0.0,2,0.0,True,False,False,False,False,False,True,3,3,3,3,2,0,0,0,339:1;334:1,933:2;334:1,6,2,0,0.0,0,0,2,0,0,0,0.5,1,6,1,0,0.0,18.5,58.0,2,False,False
Evening,Set1,Draw2,6,29,3,1,0.0,2,0.0,True,False,False,False,False,False,True,3,3,3,3,2,0,0,0,233:1;337:1,332:2;337:1,6,2,0,0.0,0,0,2,0,0,0,0.5,1,6,1,0,0.0,18.5,40.0,2,False,False
Evening,Set1,Draw2,6,9,2,1,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,019:1;014:1,019:1;401:1,4,4,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,16.0,67.5,3,False,False
Evening,Set1,Draw2,6,24,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,139:1;1339:1,193:1;1933:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,11.0,57.0,3,False,False
Evening,Set1,Draw2,6,3,2,1,0.0,1,0.0,False,False,False,False,False,False,True,2,2,2,2,3,0,0,0,255:1;0557:1;057:1,255:1;7055:1;705:1,4,1,0,0.0,0,0,0,0,0,0,0.5,1,3,1,0,0.0,10.5,27.0,2,False,False
Evening,Set1,Draw2,6,23,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,133:1,133:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,7.0,57.5,2,False,False
Evening,Set1,Draw2,6,7,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,01557:1;0157:1;017:1,17055:1;1705:1;170:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,7.0,28.0,2,False,False
Evening,Set1,Draw2,6,21,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,1337:1,1337:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,4,0,0.0,7.0,22.0,3,False,False
Evening,Set1,Draw2,6,8,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,013:1;0133:1,013:1;0133:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,6.0,34.0,2,False,False
Evening,Set1,Draw2,6,13,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,033:1,033:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,6.0,42.5,2,False,False
Evening,Set1,Draw2,6,1,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,055:1,055:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,5.0,96.5,2,False,False
Evening,Set1,Draw2,6,22,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,147:1,471:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,4.0,26.5,2,False,False
Evening,Set1,Draw3,1,28,4,2,0.0,5,1.0,True,True,False,False,False,True,True,3,7,3,7,3,0,3,0,2249:1;224:1;229:1,9224:3;224:3;922:3,8,5,1,0.0,0,1,2,4,0,1,0.5,1,10,0,0,0.0,33.5,121.0,1,False,False
Evening,Set1,Draw3,1,12,4,3,0.0,3,1.0,True,False,False,True,False,True,True,1,6,1,6,6,0,6,0,02249:1;0224:1;024:1,09224:2;0922:2;092:2,8,3,2,0.0,0,1,2,0,0,1,0.5,0,5,1,0,0.0,23.5,58.5,2,False,False
Evening,Set1,Draw3,1,15,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,1,1,1,1,0,1,0,049:1,904:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,0,0,0,0.0,7.5,52.5,1,False,False
Evening,Set1,Draw3,2,28,4,2,0.0,5,1.0,True,True,False,False,False,True,True,3,7,3,7,3,0,3,0,2249:1;224:1;229:1,9224:3;224:3;922:3,8,5,1,0.0,0,1,2,4,0,1,0.5,1,10,0,0,0.0,33.5,121.0,1,False,False
Evening,Set1,Draw3,2,9,4,2,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,3,0,014:1;0149:1;019:1,401:1;9041:1;109:1,8,4,1,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,20.0,67.5,2,False,False
Evening,Set1,Draw3,2,12,3,3,0.0,3,1.0,False,False,False,False,False,True,True,1,6,1,6,6,0,6,0,02249:1;0224:1;024:1,92240:1;2240:1;240:1,6,3,2,0.0,0,1,0,0,0,1,0.5,0,5,1,0,0.0,19.5,58.5,2,False,False
Evening,Set1,Draw3,2,15,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,1,1,1,1,0,1,0,049:1,904:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,0,1,0,0.0,8.5,52.5,2,False,False
Evening,Set1,Draw3,2,22,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,3,0,12249:1;1229:1;129:1,19224:1;1922:1;192:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,2,0,0,0.0,8.0,26.5,1,False,False
Evening,Set1,Draw3,3,12,4,3,0.0,3,1.0,True,False,False,False,False,True,True,3,7,3,7,12,12,0,0,2259:1;259:1;22459:1,5922:2;592:2;59224:2,8,3,2,0.0,0,1,2,0,0,1,0.5,0,10,4,0,0.0,31.5,58.5,3,False,False
Evening,Set1,Draw3,3,28,3,1,0.0,5,1.0,True,True,False,False,False,True,True,3,7,3,7,3,3,0,0,2249:1;229:1;224:1,9224:3;922:3;224:3,6,5,0,0.0,0,1,2,4,0,1,0.5,1,10,0,0,0.0,30.5,121.0,1,False,False
Evening,Set1,Draw3,3,10,1,1,0.0,3,1.0,False,False,False,False,False,True,True,3,7,3,7,1,1,0,0,225:1,225:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,10,0,0,0.0,18.5,70.0,1,False,False
Evening,Set1,Draw3,3,9,4,2,0.0,4,1.0,False,False,False,False,False,True,False,1,3,1,3,0,9,0,0,01159:1;0159:1;0119:1,11059:1;1059:1;0119:1,8,4,1,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,18.0,67.5,2,False,False
Evening,Set1,Draw3,3,5,2,2,0.0,3,1.0,False,False,False,False,False,True,True,1,6,1,6,2,2,0,0,059:1;0459:1,590:1;5904:1,4,3,1,0.0,0,1,0,0,0,1,0.5,0,5,1,0,0.0,16.5,106.5,2,False,False
