section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,hp_span,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,top_canonicals,top_modal_orders,family_score
Evening,Set3,4,Draw1,2,3,2,0.0,4,1.0,True,False,False,False,001:1;0015:1,001:2;5001:1,14.0
Evening,Set3,4,Draw1,13,3,2,0.0,6,1.0,False,False,False,False,003388:1;3358:1;0033588:1,008833:1;8335:1;5008833:1,14.0
Evening,Set3,4,Draw1,4,2,1,0.0,6,1.0,False,False,False,False,0058:1;003588:1;008:1,5008:1;500883:1;008:1,11.0
Evening,Set3,5,Draw1,0,4,2,0.0,6,0.0,True,False,False,False,005:1;338:1;3388:1,500:2;833:2;8833:2,17.0
Evening,Set3,5,Draw1,8,4,3,0.0,4,0.0,False,False,False,False,0013388:1;00133588:1;013388:1,0013388:1;50013388:1;013388:1,14.0
Evening,Set3,5,Draw1,23,4,3,0.0,4,0.0,False,False,False,False,13388:1;1338:1;133:1,13388:1;1338:1;133:1,14.0
Evening,Set3,5,Draw1,2,3,2,0.0,4,0.0,True,False,False,False,001:1;00155:1;0015:1,001:2;55001:1;5001:1,13.0
Evening,Set3,5,Draw1,13,3,2,0.0,6,0.0,False,False,False,False,003388:1;3358:1;0033588:1,008833:1;8335:1;5008833:1,13.0
Evening,Set3,5,Draw1,4,3,2,0.0,6,0.0,False,False,False,False,00335588:1;0035588:1;0058:1,55008833:1;5500883:1;5008:1,13.0
Evening,Set3,6,Draw1,0,4,2,0.0,6,0.0,True,False,False,False,338:1;3388:1;388:1,833:2;8833:2;883:2,17.0
Evening,Set3,6,Draw1,5,3,2,0.0,2,0.0,True,True,False,False,559:1;00559:1;0559:1,559:3;55900:2;5590:2,15.0
Evening,Set3,6,Draw1,2,3,2,0.0,4,0.0,True,False,False,False,001:1;0015:1;00155:1,001:2;1005:1;10055:1,13.0
Evening,Set3,6,Draw1,8,3,2,0.0,4,0.0,False,False,False,False,0013388:1;013388:1;001338:1,0013388:1;013388:1;001338:1,11.0
Evening,Set3,6,Draw1,23,3,2,0.0,4,0.0,False,False,False,False,13388:1;1338:1;133:1,13388:1;1338:1;133:1,11.0
Evening,Set3,6,Draw1,13,2,1,0.0,6,0.0,False,False,False,False,003388:1;3358:1;00388:1,008833:1;8335:1;00883:1,10.0
Evening,Set3,6,Draw1,4,2,1,0.0,6,0.0,False,False,False,False,008:1;0088:1;355:1,008:1;0088:1;355:1,10.0
Evening,Set3,6,Draw1,9,3,2,0.0,2,0.0,False,False,False,False,001559:1;00159:1;0019:1,559001:1;59001:1;9001:1,9.0
Evening,Set3,6,Draw1,14,3,1,0.0,2,0.0,False,False,False,False,00355889:1;00335889:1;0033889:1,55900883:1;59008833:1;9008833:1,8.0
Evening,Set3,6,Draw1,33,2,1,0.0,2,0.0,False,False,False,False,33889:1;3889:1;339:1,98833:1;9883:1;933:1,6.0
Evening,Set3,6,Draw1,24,1,1,0.0,1,0.0,False,False,False,False,133889:1;13889:1;1889:1,198833:1;19883:1;1988:1,3.0
Evening,Set3,7,Draw1,0,4,2,0.0,6,0.0,True,False,False,False,338:1;3388:1;388:1,833:2;8833:2;883:2,17.0
Evening,Set3,7,Draw1,5,3,2,0.0,2,0.0,True,True,False,False,5599:1;559:1;005599:1,5599:3;559:3;559900:2,15.0
Evening,Set3,7,Draw1,15,3,1,0.0,1,0.0,True,True,False,False,599:1;099:1,599:3;990:2,13.0
Evening,Set3,7,Draw1,2,3,2,0.0,4,0.0,True,False,False,False,001:1;0011:1;0015:1,001:2;0011:2;1005:1,13.0
Evening,Set3,7,Draw1,8,3,2,0.0,4,0.0,False,False,False,False,0013388:1;00113388:1;013388:1,0088331:1;00113388:1;088331:1,11.0
Evening,Set3,7,Draw1,23,3,2,0.0,4,0.0,False,False,False,False,13388:1;1338:1;113388:1,13388:1;1338:1;113388:1,11.0
Evening,Set3,7,Draw1,13,2,1,0.0,6,0.0,False,False,False,False,003388:1;3358:1;00388:1,008833:1;8335:1;00883:1,10.0
Evening,Set3,7,Draw1,6,3,2,0.0,1,0.0,True,False,False,False,011:1,011:2,10.0
Evening,Set3,7,Draw1,4,2,1,0.0,6,0.0,False,False,False,False,008:1;0088:1;355:1,008:1;0088:1;355:1,10.0
Evening,Set3,7,Draw1,9,3,2,0.0,2,0.0,False,False,False,False,00115599:1;0015599:1;0011599:1,55990011:1;5599001:1;5990011:1,9.0
Evening,Set3,7,Draw1,14,3,1,0.0,2,0.0,False,False,False,False,00558899:1;00358899:1;00338899:1,55990088:1;59900883:1;99008833:1,8.0
Evening,Set3,7,Draw1,18,3,2,0.0,1,0.0,False,False,False,False,1133:1;113:1;1188:1,1133:1;113:1;8811:1,8.0
Evening,Set3,7,Draw1,33,2,1,0.0,2,0.0,False,False,False,False,338899:1;33889:1;38899:1,998833:1;98833:1;99883:1,6.0
Evening,Set3,7,Draw1,34,2,1,0.0,1,0.0,False,False,False,False,399:1;899:1,993:1;998:1,5.0
Evening,Set3,7,Draw1,24,1,1,0.0,1,0.0,False,False,False,False,11338899:1;1138899:1;1338899:1,11998833:1;1199883:1;1998833:1,3.0
Evening,Set3,7,Draw1,19,1,1,0.0,1,0.0,False,False,False,False,1199:1;119:1,1199:1;119:1,3.0
Evening,Set3,7,Draw1,25,1,1,0.0,1,0.0,False,False,False,False,199:1,199:1,3.0
Midday,Set1,1,Draw3,7,4,4,0.0,4,1.0,False,False,False,True,0157:1;017:1,5017:1;017:1,19.0
Midday,Set1,1,Draw3,2,2,2,0.0,4,1.0,False,False,False,False,015:1,501:1,10.0
Midday,Set1,1,Draw3,3,2,2,0.0,4,1.0,False,False,False,False,057:1,507:1,10.0
Midday,Set1,1,Draw4,15,4,2,0.0,4,1.0,True,True,False,False,599:1;099:1,599:3;990:2,20.0
Midday,Set1,1,Draw4,5,3,2,0.0,4,1.0,True,False,False,True,0599:1;059:1,5990:2;059:1,17.0
Midday,Set1,1,Draw4,7,4,4,0.0,4,1.0,False,False,False,False,017:1;0157:1,017:1;1705:1,16.0
Midday,Set1,1,Draw4,12,2,2,0.0,4,1.0,False,False,False,False,05799:1;0579:1;0799:1,59907:1;7059:1;9907:1,10.0
Midday,Set1,1,Draw4,9,2,2,0.0,3,1.0,False,False,False,False,01599:1;0199:1;019:1,59901:1;9901:1;901:1,9.0
Midday,Set1,1,Draw4,3,1,1,0.0,4,1.0,False,False,False,False,057:1,705:1,7.0
Midday,Set1,1,Draw4,25,1,1,0.0,4,1.0,False,False,False,False,199:1,199:1,7.0
Midday,Set1,1,Draw5,5,4,2,0.0,3,1.0,True,True,False,True,5599:1;559:1;05599:1,5599:3;559:3;55990:2,22.0
Midday,Set1,1,Draw5,15,4,2,0.0,3,1.0,True,True,False,False,599:1;099:1,599:3;990:2,19.0
Midday,Set1,1,Draw5,7,4,4,0.0,3,1.0,False,False,False,False,017:1;01557:1;0157:1,017:1;17055:1;1705:1,15.0
Midday,Set1,1,Draw5,12,2,2,0.0,3,1.0,False,False,False,False,055799:1;05579:1;05799:1,559907:1;70559:1;59907:1,9.0
Midday,Set1,1,Draw5,9,2,2,0.0,3,1.0,False,False,False,False,015599:1;01599:1;0199:1,559901:1;59901:1;9901:1,9.0
Midday,Set1,1,Draw5,3,1,1,0.0,3,1.0,False,False,False,False,0557:1;057:1,7055:1;705:1,6.0
Midday,Set1,1,Draw5,0,1,1,0.0,3,1.0,False,False,False,False,055:1,055:1,6.0
Midday,Set1,1,Draw5,25,1,1,0.0,3,1.0,False,False,False,False,199:1,199:1,6.0
Midday,Set1,1,Draw6,12,4,3,0.0,2,1.0,True,False,False,True,02245599:1;2245599:1;224599:1,5599224:2;599224:2;559922:2,18.0
Midday,Set1,1,Draw6,5,4,2,0.0,2,1.0,True,True,False,False,5599:1;559:1;05599:1,5599:3;559:3;55990:1,18.0
Midday,Set1,1,Draw6,31,3,1,0.0,2,1.0,True,True,False,False,22499:1;299:1,99224:3;992:3,15.0
Midday,Set1,1,Draw6,28,3,1,0.0,2,1.0,True,True,False,False,2249:1;2299:1;229:1,9224:3;9922:3;922:3,15.0
Midday,Set1,1,Draw6,15,3,1,0.0,2,1.0,True,True,False,False,599:1;04599:1;0499:1,599:3;59904:1;9904:1,15.0
Midday,Set1,1,Draw6,7,3,3,0.0,2,1.0,False,False,False,False,017:1;01557:1;0157:1,017:1;17055:1;1705:1,11.0
Midday,Set1,1,Draw6,22,2,1,0.0,2,1.0,False,False,False,False,122499:1;12299:1;147:1,199224:1;19922:1;471:1,7.0
Midday,Set1,1,Draw6,3,2,1,0.0,2,1.0,False,False,False,False,0557:1;057:1;255:1,7055:1;705:1;255:1,7.0
Midday,Set1,1,Draw6,9,2,1,0.0,2,1.0,False,False,False,False,0199:1;014:1;019:1,0199:1;401:1;019:1,7.0
Midday,Set1,1,Draw6,10,1,1,0.0,2,1.0,False,False,False,False,2255:1;225:1,2255:1;225:1,5.0
Midday,Set1,1,Draw6,0,1,1,0.0,2,1.0,False,False,False,False,055:1,055:1,5.0
Midday,Set1,1,Draw6,25,1,1,0.0,2,1.0,False,False,False,False,199:1,199:1,5.0
Midday,Set1,1,Draw7,5,4,2,0.0,1,0.0,True,True,False,False,5599:1;559:1;005599:1,5599:3;559:3;559900:1,16.0
Midday,Set1,1,Draw7,28,4,1,0.0,1,0.0,True,True,False,False,224:1;2249:1;2299:1,224:3;9224:2;9922:2,15.0
Midday,Set1,1,Draw7,12,4,2,0.0,1,0.0,True,False,False,True,225599:1;2245599:1;224599:1,559922:2;5599224:2;599224:2,15.0
Midday,Set1,1,Draw7,15,3,1,0.0,1,0.0,True,True,False,False,599:1;099:1,599:3;990:1,13.0
Midday,Set1,1,Draw7,3,3,1,0.0,1,0.0,True,False,False,False,0077:1;005577:1;007:1,7700:2;700:2;770055:1,9.0
Midday,Set1,1,Draw7,10,3,1,0.0,1,0.0,True,False,False,False,077:1;2255:1;225:1,770:2;2255:1;225:1,9.0
Midday,Set1,1,Draw7,31,2,1,0.0,1,0.0,True,False,False,False,22499:1;299:1,99224:2;992:2,7.0
Midday,Set1,1,Draw7,2,2,1,0.0,1,0.0,True,False,False,False,001:1,001:2,7.0
Midday,Set1,1,Draw7,7,2,2,0.0,1,0.0,False,False,False,False,0015577:1;001577:1;00177:1,1770055:1;177005:1;17700:1,6.0
Midday,Set1,1,Draw7,21,2,2,0.0,1,0.0,False,False,False,False,1778:1;178:1,1877:1;187:1,6.0
Midday,Set1,1,Draw7,20,2,2,0.0,1,0.0,False,False,False,False,177:1,771:1,6.0
Midday,Set1,1,Draw7,30,2,1,0.0,1,0.0,False,False,False,False,224899:1;22489:1;22899:1,998224:1;98224:1;99822:1,5.0
Midday,Set1,1,Draw7,9,2,1,0.0,1,0.0,False,False,False,False,00199:1;0014:1;0019:1,00199:1;4001:1;0019:1,5.0
Midday,Set1,1,Draw7,27,2,1,0.0,1,0.0,False,False,False,False,778:1;228:1,877:1;822:1,5.0
Midday,Set1,1,Draw7,14,1,1,0.0,1,0.0,False,False,False,False,00455899:1;0055899:1;0045899:1,55990084:1;5599008:1;5990084:1,3.0
Midday,Set1,1,Draw7,0,1,1,0.0,1,0.0,False,False,False,False,0055:1;005:1;055:1,0055:1;005:1;055:1,3.0
Midday,Set1,1,Draw7,8,1,1,0.0,1,0.0,False,False,False,False,0018:1;018:1,0018:1;018:1,3.0
Midday,Set1,1,Draw7,22,1,1,0.0,1,0.0,False,False,False,False,1477:1,4771:1,3.0
Midday,Set1,1,Draw7,24,1,1,0.0,1,0.0,False,False,False,False,1899:1,1998:1,3.0
Midday,Set1,1,Draw7,4,1,1,0.0,1,0.0,False,False,False,False,008:1,008:1,3.0
Midday,Set1,1,Draw7,25,1,1,0.0,1,0.0,False,False,False,False,199:1,199:1,3.0
Midday,Set1,1,Draw7,34,1,1,0.0,1,0.0,False,False,False,False,899:1,998:1,3.0
Midday,Set1,2,Draw2,21,4,4,0.0,2,1.0,False,False,False,False,178:1,187:1,14.0
Midday,Set1,2,Draw3,21,3,3,0.0,2,1.0,False,False,False,False,178:1,187:1,11.0
Midday,Set1,2,Draw3,8,2,2,0.0,2,1.0,True,False,False,False,018:1;0158:1;158:1,018:2;5018:1;185:1,10.0
Midday,Set1,2,Draw3,7,2,2,0.0,4,1.0,False,False,False,False,0157:1;017:1,1705:1;170:1,10.0
Midday,Set1,2,Draw3,2,1,1,0.0,4,1.0,False,False,False,False,015:1,501:1,7.0
Midday,Set1,2,Draw3,3,1,1,0.0,4,1.0,False,False,False,False,057:1,705:1,7.0
Midday,Set1,2,Draw3,4,1,1,0.0,2,1.0,False,False,False,False,058:1,508:1,5.0
Midday,Set1,2,Draw3,11,1,1,0.0,1,1.0,False,False,False,False,0578:1;078:1,5087:1;087:1,4.0
Midday,Set1,2,Draw4,15,3,2,0.0,4,1.0,True,True,False,False,599:1;4599:1;04599:1,599:3;5994:2;59940:1,18.0
Midday,Set1,2,Draw4,0,2,1,0.0,3,1.0,True,False,False,False,499:1,994:2,10.0
Midday,Set1,2,Draw4,5,2,2,0.0,4,1.0,False,False,False,False,0599:1;059:1,5990:1;059:1,10.0
Midday,Set1,2,Draw4,7,2,2,0.0,4,1.0,False,False,False,False,0157:1;017:1,1705:1;170:1,10.0
Midday,Set1,2,Draw4,9,2,1,0.0,3,1.0,False,False,False,False,014599:1;01499:1;0149:1,599401:1;99401:1;9401:1,8.0
Midday,Set1,2,Draw4,21,2,2,0.0,2,1.0,False,False,False,False,178:1,187:1,8.0
Midday,Set1,2,Draw4,12,1,1,0.0,4,1.0,False,False,False,False,05799:1;0579:1;045799:1,70599:1;7059:1;705994:1,7.0
Midday,Set1,2,Draw4,14,2,1,0.0,2,1.0,False,False,False,False,05899:1;045899:1;04899:1,59908:1;599084:1;99084:1,7.0
Midday,Set1,2,Draw4,3,1,1,0.0,4,1.0,False,False,False,False,057:1,705:1,7.0
Midday,Set1,2,Draw4,25,1,1,0.0,4,1.0,False,False,False,False,199:1,199:1,7.0
Midday,Set1,2,Draw4,24,1,1,0.0,3,1.0,False,False,False,False,1899:1;14899:1,1998:1;19984:1,6.0
Midday,Set1,2,Draw4,22,1,1,0.0,3,1.0,False,False,False,False,147:1,471:1,6.0
Midday,Set1,2,Draw4,34,1,1,0.0,3,1.0,False,False,False,False,899:1;4899:1;489:1,998:1;9984:1;984:1,6.0
Midday,Set1,2,Draw4,8,1,1,0.0,1,1.0,False,False,False,False,018:1,018:1,4.0
Midday,Set1,2,Draw4,30,1,1,0.0,1,1.0,False,False,False,False,478:1,847:1,4.0
Midday,Set1,2,Draw5,5,4,2,0.0,3,1.0,True,True,False,False,5599:1;559:1;05599:1,5599:3;559:3;55990:1,19.0
Midday,Set1,2,Draw5,15,3,1,0.0,3,1.0,True,True,False,False,599:1;45599:1;04599:1,599:3;55994:1;59940:1,16.0
Midday,Set1,2,Draw5,14,3,1,0.0,2,1.0,False,False,False,False,0355899:1;03455899:1;055899:1,5599083:1;55990834:1;559908:1,9.0
Midday,Set1,2,Draw5,33,2,1,0.0,2,1.0,True,False,False,False,348:1;3899:1;389:1,834:2;9983:1;983:1,9.0
Midday,Set1,2,Draw5,7,2,2,0.0,3,1.0,False,False,False,False,01557:1;0157:1;017:1,17055:1;1705:1;170:1,9.0
Midday,Set1,2,Draw5,9,2,1,0.0,3,1.0,False,False,False,False,0145599:1;014599:1;01499:1,5599401:1;599401:1;99401:1,8.0
Midday,Set1,2,Draw5,0,2,1,0.0,3,1.0,False,False,False,False,055:1;499:1,055:1;994:1,8.0
Midday,Set1,2,Draw5,34,2,1,0.0,2,1.0,False,False,False,False,34899:1;3499:1;399:1,99834:1;9934:1;993:1,7.0
Midday,Set1,2,Draw5,21,2,1,0.0,2,1.0,False,False,False,False,1378:1;178:1,1387:1;817:1,7.0
Midday,Set1,2,Draw5,12,1,1,0.0,3,1.0,False,False,False,False,055799:1;05579:1,705599:1;70559:1,6.0
Midday,Set1,2,Draw5,3,1,1,0.0,3,1.0,False,False,False,False,0557:1;057:1,7055:1;705:1,6.0
Midday,Set1,2,Draw5,25,1,1,0.0,3,1.0,False,False,False,False,199:1,199:1,6.0
Midday,Set1,2,Draw5,24,1,1,0.0,2,1.0,False,False,False,False,13899:1;134899:1;1899:1,19983:1;199834:1;1998:1,5.0
Midday,Set1,2,Draw5,8,1,1,0.0,2,1.0,False,False,False,False,0138:1;013:1,0138:1;013:1,5.0
Midday,Set1,2,Draw5,29,1,1,0.0,2,1.0,False,False,False,False,378:1,387:1,5.0
Midday,Set1,2,Draw5,13,1,1,0.0,2,1.0,False,False,False,False,038:1,083:1,5.0
Midday,Set1,2,Draw5,30,1,1,0.0,2,1.0,False,False,False,False,3478:1;347:1,8347:1;347:1,5.0
Midday,Set1,2,Draw5,22,1,1,0.0,2,1.0,False,False,False,False,147:1,471:1,5.0
Midday,Set1,2,Draw5,23,1,1,0.0,1,1.0,False,False,False,False,138:1,138:1,4.0
Midday,Set1,2,Draw6,5,4,2,0.0,2,0.0,True,True,False,False,5599:1;559:1;05599:1,5599:3;559:3;55990:1,17.0
Midday,Set1,2,Draw6,31,4,1,0.0,2,0.0,True,True,False,False,244:1;22499:1;224499:1,244:3;99224:1;992244:1,16.0
Midday,Set1,2,Draw6,15,4,1,0.0,2,0.0,True,True,False,False,599:1;099:1;4455:1,599:3;990:1;4455:1,16.0
Midday,Set1,2,Draw6,28,3,1,0.0,2,0.0,True,True,False,False,2244:1;224:1;2249:1,2244:3;224:3;9224:1,14.0
Midday,Set1,2,Draw6,12,4,2,0.0,2,0.0,False,False,False,False,2245599:1;22445599:1;02244599:1,5599224:1;55992244:1;59922440:1,11.0
Midday,Set1,2,Draw6,30,3,1,0.0,1,0.0,True,False,False,False,22344:1;22344899:1;2234499:1,32244:2;3224:2;99832244:1,9.0
Midday,Set1,2,Draw6,7,2,2,0.0,2,0.0,False,False,False,False,01557:1;0157:1;017:1,17055:1;1705:1;170:1,7.0
Midday,Set1,2,Draw6,27,2,1,0.0,1,0.0,True,False,False,False,223:1;2238:1,322:2;8322:1,7.0
Midday,Set1,2,Draw6,34,3,1,0.0,1,0.0,False,False,False,False,344:1;399:1;899:1,344:1;993:1;998:1,7.0
Midday,Set1,2,Draw6,3,2,1,0.0,2,0.0,False,False,False,False,0557:1;057:1;255:1,7055:1;705:1;255:1,6.0
Midday,Set1,2,Draw6,9,2,1,0.0,2,0.0,False,False,False,False,0199:1;0144:1;014:1,0199:1;4401:1;401:1,6.0
Midday,Set1,2,Draw6,14,2,1,0.0,1,0.0,False,False,False,False,03455899:1;03445899:1;0355899:1,55990834:1;59908344:1;5599083:1,5.0
Midday,Set1,2,Draw6,21,2,1,0.0,1,0.0,False,False,False,False,1378:1;178:1,1387:1;817:1,5.0
Midday,Set1,2,Draw6,33,2,1,0.0,1,0.0,False,False,False,False,3448:1;3899:1;348:1,8344:1;9983:1;834:1,5.0
Midday,Set1,2,Draw6,29,2,1,0.0,1,0.0,False,False,False,False,378:1;238:1,387:1;832:1,5.0
Midday,Set1,2,Draw6,10,1,1,0.0,2,0.0,False,False,False,False,2255:1;225:1,2255:1;225:1,4.0
Midday,Set1,2,Draw6,0,1,1,0.0,2,0.0,False,False,False,False,055:1,055:1,4.0
Midday,Set1,2,Draw6,22,1,1,0.0,2,0.0,False,False,False,False,1447:1;147:1,4471:1;471:1,4.0
Midday,Set1,2,Draw6,25,1,1,0.0,2,0.0,False,False,False,False,199:1,199:1,4.0
Midday,Set1,2,Draw6,24,1,1,0.0,1,0.0,False,False,False,False,13899:1;1899:1,19983:1;1998:1,3.0
Midday,Set1,2,Draw6,8,1,1,0.0,1,0.0,False,False,False,False,0138:1;013:1,0138:1;013:1,3.0
Midday,Set1,2,Draw6,23,1,1,0.0,1,0.0,False,False,False,False,138:1,138:1,3.0
Midday,Set1,2,Draw6,13,1,1,0.0,1,0.0,False,False,False,False,038:1,083:1,3.0
Midday,Set1,3,Draw1,23,4,4,0.0,4,1.0,False,False,False,False,138:1,138:1,16.0
Midday,Set1,3,Draw2,21,4,4,0.0,2,1.0,False,False,False,False,1378:1;137:1;178:1,1387:1;371:1;817:1,14.0
Midday,Set1,3,Draw2,23,2,2,0.0,4,1.0,False,False,False,False,138:1,138:1,10.0
Midday,Set1,3,Draw2,29,2,2,0.0,3,1.0,False,False,False,False,378:1,387:1,9.0
Midday,Set1,3,Draw3,7,2,2,0.0,4,1.0,False,False,False,False,0157:1;017:1,1705:1;170:1,10.0
Midday,Set1,3,Draw3,21,3,2,0.0,2,1.0,False,False,False,False,1378:1;137:1;178:1,1387:1;371:1;817:1,10.0
Midday,Set1,3,Draw3,23,2,2,0.0,3,1.0,False,False,False,False,138:1,138:1,9.0
Midday,Set1,3,Draw3,29,2,2,0.0,3,1.0,False,False,False,False,378:1,387:1,9.0
Midday,Set1,3,Draw3,8,2,2,0.0,2,1.0,False,False,False,False,01358:1;0138:1;0135:1,50138:1;0138:1;5013:1,8.0
Midday,Set1,3,Draw3,4,2,1,0.0,3,1.0,False,False,False,False,035:1;058:1;0358:1,053:1;508:1;5083:1,8.0
Midday,Set1,3,Draw3,2,1,1,0.0,4,1.0,False,False,False,False,015:1,501:1,7.0
Midday,Set1,3,Draw3,3,1,1,0.0,4,1.0,False,False,False,False,057:1,705:1,7.0
Midday,Set1,3,Draw3,11,2,1,0.0,2,1.0,False,False,False,False,03578:1;0357:1;0378:1,50837:1;7053:1;0837:1,7.0
Midday,Set1,3,Draw3,13,2,1,0.0,1,1.0,False,False,False,False,038:1;358:1,083:1;835:1,6.0
Midday,Set1,3,Draw4,15,3,1,0.0,4,0.0,True,True,False,False,599:1;04599:1;4599:1,599:3;59940:1;5994:1,16.0
Midday,Set1,3,Draw4,5,2,2,0.0,4,0.0,False,False,False,False,0599:1;059:1,5990:1;059:1,9.0
Midday,Set1,3,Draw4,7,2,2,0.0,4,0.0,False,False,False,False,0157:1;017:1,1705:1;170:1,9.0
Midday,Set1,3,Draw4,33,2,1,0.0,2,0.0,True,False,False,False,348:1;3899:1;389:1,834:2;9983:1;983:1,8.0
Midday,Set1,3,Draw4,14,3,1,0.0,2,0.0,False,False,False,False,0345899:1;034599:1;05899:1,5990834:1;059934:1;59908:1,8.0
Midday,Set1,3,Draw4,9,2,1,0.0,3,0.0,False,False,False,False,014599:1;01499:1;0149:1,599401:1;99401:1;9401:1,7.0
Midday,Set1,3,Draw4,34,2,1,0.0,3,0.0,False,False,False,False,3499:1;34899:1;349:1,9934:1;99834:1;934:1,7.0
Midday,Set1,3,Draw4,12,1,1,0.0,4,0.0,False,False,False,False,05799:1;0579:1,70599:1;7059:1,6.0
Midday,Set1,3,Draw4,3,1,1,0.0,4,0.0,False,False,False,False,057:1,705:1,6.0
Midday,Set1,3,Draw4,25,1,1,0.0,4,0.0,False,False,False,False,199:1,199:1,6.0
Midday,Set1,3,Draw4,21,2,1,0.0,2,0.0,False,False,False,False,1378:1;178:1,1387:1;817:1,6.0
Midday,Set1,3,Draw4,24,1,1,0.0,3,0.0,False,False,False,False,13899:1;134899:1;1899:1,19983:1;199834:1;1998:1,5.0
Midday,Set1,3,Draw4,0,1,1,0.0,3,0.0,False,False,False,False,499:1,994:1,5.0
Midday,Set1,3,Draw4,22,1,1,0.0,3,0.0,False,False,False,False,147:1,471:1,5.0
Midday,Set1,3,Draw4,30,1,1,0.0,2,0.0,False,False,False,False,3478:1;347:1,8347:1;347:1,4.0
Midday,Set1,3,Draw4,23,1,1,0.0,2,0.0,False,False,False,False,138:1,138:1,4.0
Midday,Set1,3,Draw4,8,1,1,0.0,1,0.0,False,False,False,False,0138:1;013:1,0138:1;013:1,3.0
Midday,Set1,3,Draw4,29,1,1,0.0,1,0.0,False,False,False,False,378:1,387:1,3.0
Midday,Set1,3,Draw4,13,1,1,0.0,1,0.0,False,False,False,False,038:1,083:1,3.0
Midday,Set1,3,Draw5,5,4,2,0.0,3,0.0,True,True,False,False,5599:1;559:1;05599:1,5599:3;559:3;55990:1,18.0
Midday,Set1,3,Draw5,15,3,1,0.0,3,0.0,True,True,False,False,599:1;45599:1;04599:1,599:3;55994:1;59940:1,15.0
Midday,Set1,3,Draw5,33,3,1,0.0,2,0.0,True,True,False,False,334:1;3348:1;334899:1,334:3;8334:2;998334:1,14.0
Midday,Set1,3,Draw5,0,4,2,0.0,3,0.0,True,False,False,False,338:1;055:1;499:1,833:2;055:1;994:1,14.0
Midday,Set1,3,Draw5,14,3,1,0.0,2,0.0,False,False,False,False,0355899:1;03355899:1;03345899:1,5599083:1;55990833:1;59908334:1,8.0
Midday,Set1,3,Draw5,7,2,2,0.0,3,0.0,False,False,False,False,01557:1;0157:1;017:1,17055:1;1705:1;170:1,8.0
Midday,Set1,3,Draw5,9,2,1,0.0,3,0.0,False,False,False,False,0145599:1;014599:1;01499:1,5599401:1;599401:1;99401:1,7.0
Midday,Set1,3,Draw5,21,2,1,0.0,2,0.0,False,False,False,False,13378:1;178:1,13387:1;817:1,6.0
Midday,Set1,3,Draw5,34,2,1,0.0,2,0.0,False,False,False,False,33499:1;399:1;899:1,99334:1;993:1;998:1,6.0
Midday,Set1,3,Draw5,12,1,1,0.0,3,0.0,False,False,False,False,055799:1;05579:1,705599:1;70559:1,5.0
Midday,Set1,3,Draw5,3,1,1,0.0,3,0.0,False,False,False,False,0557:1;057:1,7055:1;705:1,5.0
Midday,Set1,3,Draw5,25,1,1,0.0,3,0.0,False,False,False,False,199:1,199:1,5.0
Midday,Set1,3,Draw5,24,1,1,0.0,2,0.0,False,False,False,False,1334899:1;13899:1;133899:1,1998334:1;19983:1;199833:1,4.0
Midday,Set1,3,Draw5,8,1,1,0.0,2,0.0,False,False,False,False,01338:1;013:1;0133:1,01338:1;013:1;0133:1,4.0
Midday,Set1,3,Draw5,30,1,1,0.0,2,0.0,False,False,False,False,33478:1;3347:1;347:1,83347:1;3347:1;347:1,4.0
Midday,Set1,3,Draw5,29,1,1,0.0,2,0.0,False,False,False,False,3378:1;378:1,3387:1;387:1,4.0
Midday,Set1,3,Draw5,13,1,1,0.0,2,0.0,False,False,False,False,038:1;0338:1,083:1;0833:1,4.0
Midday,Set1,3,Draw5,22,1,1,0.0,2,0.0,False,False,False,False,147:1,471:1,4.0
Midday,Set1,3,Draw5,23,1,1,0.0,1,0.0,False,False,False,False,1338:1;133:1,1338:1;133:1,3.0
Midday,Set1,4,Draw1,18,4,4,0.0,4,1.0,True,False,False,False,1138:1;113668:1;11368:1,113:2;668:2;1138:1,18.0
Midday,Set1,4,Draw1,23,3,3,0.0,4,1.0,False,False,False,False,138:1;3668:1;368:1,138:1;3866:1;386:1,13.0
Midday,Set1,4,Draw2,21,4,4,0.0,3,1.0,False,False,False,False,1136678:1;113678:1;11378:1,1138667:1;683711:1;83711:1,15.0
Midday,Set1,4,Draw2,18,4,2,0.0,3,1.0,True,False,False,False,668:1;1138:1;113668:1,668:2;1138:1;113866:1,15.0
Midday,Set1,4,Draw2,17,4,2,0.0,3,1.0,True,False,False,False,117:1;667:1,711:2;667:1,15.0
Midday,Set1,4,Draw2,23,3,3,0.0,4,1.0,False,False,False,False,3668:1;368:1;138:1,3866:1;386:1;138:1,13.0
Midday,Set1,4,Draw2,29,1,1,0.0,3,1.0,False,False,False,False,378:1,837:1,6.0
Midday,Set1,4,Draw3,18,4,2,0.0,2,0.0,True,False,False,False,668:1;113668:1;1138:1,668:2;113866:1;1138:1,13.0
Midday,Set1,4,Draw3,23,3,3,0.0,3,0.0,False,False,False,False,3668:1;368:1;138:1,3866:1;386:1;138:1,11.0
Midday,Set1,4,Draw3,6,3,1,0.0,2,0.0,True,False,False,False,011:1;066:1;566:1,011:2;066:1;665:1,10.0
