area,col,degenerate.empty,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vtrac,dr.win_vtrac_local_index,draw,final.canon3,final.len_is1,final.len_is2,final.len_is3,final.value,final_3canon,method,method.agree_count,methods.core_agreement,methods.early_fraction,mode,mode.agree_core,mode.len_delta_abs,mode.only_one,mode.time_to3_delta_abs,perm.count,perm.density,post3_span,pre.core3_hint,pre.mirror_pair,pre.orig_unique,score,sec.consensus_any,sec.consensus_strong,sec.pairwise_jaccard,sec.time_to3_max,sec.time_to3_min,section,sequence.steps_kept,sequence.steps_total,set,set.linger,set.memory_strength,set.repeat_new_box,stability.order_cue,stability.survival_frac3,state,tail.exact_len3,tail.final_len,tail.final_unique,tail.unique2,tail.wobble,terminal.is_3value,terminal.len,terminal.len_is1,terminal.len_is2,terminal.len_is3,terminal.unique,terminal.unique_1,terminal.unique_2,time_to_3,time_to_3_fast,traj.early_terminal,traj.first3,traj.reduction_slope,traj.time_to_3,vtrac.hot_source,vtrac.set,vtrac.v_hot,xcol.agree_count
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,3,3,1.0,combined,0,0,0,0,0.0,0.0,3.0,0,1,7,100.0,0,0,0.08333333333333333,3,2,Combined,6,6,Set1,0,0,0,0.3333333333333333,0.2857142857142857,Florida4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.2,2,derived_from_DR,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,2,2,1.0,own,1,0,0,0,0.0,0.0,2.0,0,1,7,98.97619047619047,0,0,0.0,2,1,Combined,4,4,Set1,0,0,0,0.3333333333333333,0.2857142857142857,Florida4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,3.6666666666666665,1,derived_from_DR,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,3,3,1.0,combined,1,0,0,0,0.0,0.0,4.0,0,1,7,100.0,0,0,0.4444444444444444,2,1,Combined,6,6,Set1,0,0,0,0.3333333333333333,0.2857142857142857,Florida4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2.2,1,derived_from_DR,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,1.0,own,1,0,0,0,0.0,0.0,6.0,0,1,7,82.98095238095237,0,0,0.08333333333333333,2,1,Combined,6,8,Set1,0,0,0,0.25,0.42857142857142855,Florida4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.2,1,derived_from_DR,,0.0,1
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,3,3,1.0,combined,1,0,0,0,0.0,0.0,5.0,0,1,7,100.0,0,0,0.27777777777777773,2,1,Combined,7,7,Set1,0,0,0,0.2,0.42857142857142855,Florida4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.8333333333333333,1,derived_from_DR,,0.0,1
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,2,2,1.0,own,0,0,0,1,0.0,0.0,4.0,0,1,7,85.92857142857142,0,0,0.25,7,2,Combined,8,8,Set1,0,0,0,0.25,0.42857142857142855,Florida4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.5714285714285714,3,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,3,3,1.0,combined,0,0,0,1,0.0,0.0,5.0,0,1,7,99.84523809523809,0,0,0.15,4,2,Combined,8,8,Set1,0,0,0,0.16666666666666666,0.42857142857142855,Florida4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.5714285714285714,2,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,2,2,1.0,own,1,0,0,0,0.0,0.0,8.0,0,1,7,96.22619047619047,0,0,0.0,2,1,Combined,5,10,Set1,0,0,0,0.3333333333333333,0.2857142857142857,Florida4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.75,1,derived_from_DR,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,3,3,1.0,combined,1,0,0,0,0.0,0.0,16.0,0,1,7,100.0,0,0,0.3333333333333333,2,1,Combined,6,18,Set1,0,0,0,0.3333333333333333,0.2857142857142857,Florida4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2.2,1,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,1,Combined,1,-1,Draw1,,1,0,0,*,,A,2,2,1.0,own,1,0,0,1,0.0,0.0,7.0,0,1,7,100.0,0,0,0.2222222222222222,2,2,Combined,7,29,Set1,0,0,0,0.3333333333333333,0.3333333333333333,Florida4,1,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,2,1.5,2,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,1,Combined,1,-1,Draw1,,1,0,0,*,,A,5,5,1.0,combined,1,0,0,1,0.0,0.0,14.0,0,1,7,100.0,0,0,0.16666666666666666,3,2,Combined,10,57,Set1,0,0,0,0.3333333333333333,0.3333333333333333,Florida4,1,1,1,1,3,1,1,1,0,0,1,1,0,3,1,1,3,1.0,3,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,B,2,2,1.0,own,0,0,0,0,0.0,0.0,2.0,0,1,7,100.0,0,0,0.1111111111111111,2,2,Combined,5,29,Set1,0,0,0,0.3333333333333333,0.3333333333333333,Florida4,0,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,2.25,2,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,B,5,5,1.0,combined,0,0,0,0,0.0,0.0,3.0,0,1,7,100.0,0,0,0.3333333333333333,2,2,Combined,6,57,Set1,0,0,0,0.3333333333333333,0.3333333333333333,Florida4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,1.8,2,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,C,2,2,1.0,own,1,0,0,0,0.0,0.0,2.0,0,1,7,100.0,0,0,0.0,2,1,Combined,4,29,Set1,0,0,0,0.3333333333333333,0.3333333333333333,Florida4,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,3.0,1,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,C,5,5,1.0,combined,1,0,0,0,0.0,0.0,4.0,0,1,7,100.0,0,0,0.4444444444444444,2,1,Combined,6,57,Set1,0,0,0,0.3333333333333333,0.3333333333333333,Florida4,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1.8,1,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,D,2,2,1.0,own,0,0,0,0,0.0,0.0,5.0,0,1,7,100.0,0,0,0.3333333333333333,2,2,Combined,6,29,Set1,0,0,0,0.3333333333333333,0.16666666666666666,Florida4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,1.8,2,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,D,5,5,1.0,combined,0,0,0,0,0.0,0.0,4.0,0,1,7,100.0,0,0,0.3333333333333333,2,2,Combined,7,57,Set1,0,0,0,0.25,0.3333333333333333,Florida4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,1.5,2,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,E,2,2,1.0,own,0,0,0,1,0.0,0.0,4.0,0,1,7,100.0,0,0,0.1111111111111111,5,2,Combined,7,29,Set1,0,0,0,0.3333333333333333,0.3333333333333333,Florida4,1,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.5,3,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,E,5,5,1.0,combined,0,0,0,1,0.0,0.0,4.0,0,1,7,100.0,0,0,0.0,3,2,Combined,7,57,Set1,0,0,0,0.2,0.3333333333333333,Florida4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,1.5,2,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,T,2,2,1.0,own,1,0,0,0,0.0,0.0,8.0,0,1,7,100.0,0,0,0.0,2,1,Combined,5,29,Set1,0,0,0,0.3333333333333333,0.3333333333333333,Florida4,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,2.25,1,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,T,5,5,1.0,combined,1,0,0,0,0.0,0.0,16.0,0,1,7,100.0,0,0,0.4444444444444444,2,1,Combined,6,57,Set1,0,0,0,0.3333333333333333,0.3333333333333333,Florida4,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1.8,1,derived_from_DR,,0.0,2
LS2,3,0,,0,0,1,0,0,66,-1,-1,0,-1,-1,0,Midday,1,-1,Draw4,66,0,1,0,66,66,A,6,6,1.0,own,1,2,0,1,1.0,0.5,0.0,0,1,6,100.0,0,0,0.19444444444444442,2,2,Midday,3,29,Set1,1,0,0,1.0,0.16666666666666666,Florida4,0,2,1,0,0,1,2,0,1,0,1,1,0,2,1,1,2,3.0,2,derived_from_DR,2,1.0,0
LS2,3,1,,0,0,1,0,0,,-1,-1,0,-1,-1,0,Midday,1,-1,Draw4,,0,0,0,,,A,2,2,1.0,combined,1,2,0,1,0.0,0.0,9.0,0,1,6,100.0,0,0,0.1111111111111111,3,3,Midday,6,13,Set1,1,0,0,0.5,0.16666666666666666,Florida4,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,3,1.6,3,derived_from_DR,,0.0,0
LS2,3,1,,0,0,1,0,0,,-1,-1,0,-1,-1,0,Midday,1,-1,Draw4,,0,0,0,,,B,6,6,1.0,own,0,0,0,0,0.0,0.0,3.0,0,1,6,100.0,0,0,0.08333333333333333,2,1,Midday,5,6,Set1,1,0,0,0.5,0.16666666666666666,Florida4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,2,2.0,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,1,0,0,,-1,-1,0,-1,-1,0,Midday,1,-1,Draw4,,0,0,0,,,B,2,2,1.0,combined,0,0,0,0,0.0,0.0,1.0,0,1,6,100.0,0,0,0.3333333333333333,2,1,Midday,4,4,Set1,1,0,0,0.5,0.3333333333333333,Florida4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.6666666666666665,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,1,0,0,,-1,-1,0,-1,-1,0,Midday,1,-1,Draw4,,0,0,0,,,C,6,6,1.0,own,0,0,0,0,0.0,0.0,3.0,0,1,6,100.0,0,0,0.3333333333333333,2,1,Midday,5,6,Set1,1,0,0,0.5,0.16666666666666666,Florida4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,2,2.0,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,1,0,0,,-1,-1,0,-1,-1,0,Midday,1,-1,Draw4,,0,0,0,,,C,2,2,1.0,combined,0,0,0,0,0.0,0.0,1.0,0,1,6,100.0,0,0,0.5,2,1,Midday,4,4,Set1,1,0,0,0.5,0.3333333333333333,Florida4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.6666666666666665,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,1,0,0,,-1,-1,0,-1,-1,0,Midday,1,-1,Draw4,,0,0,0,,,D,6,6,1.0,own,0,0,0,0,0.0,0.0,10.0,0,1,6,100.0,0,0,0.19444444444444442,2,2,Midday,7,13,Set1,1,0,0,0.3333333333333333,0.16666666666666666,Florida4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,2,1.3333333333333333,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,1,0,0,,-1,-1,0,-1,-1,0,Midday,1,-1,Draw4,,0,0,0,,,D,2,2,1.0,combined,0,0,0,0,0.0,0.0,4.0,0,1,6,100.0,0,0,0.2888888888888889,2,2,Midday,6,7,Set1,1,0,0,0.3333333333333333,0.5,Florida4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1.6,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,1,0,0,,-1,-1,0,-1,-1,0,Midday,1,-1,Draw4,,0,0,0,,,E,6,6,1.0,own,0,0,0,0,0.0,0.0,10.0,0,1,6,100.0,0,0,0.17777777777777778,3,2,Midday,7,13,Set1,1,0,0,0.3333333333333333,0.16666666666666666,Florida4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,2,1.3333333333333333,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,1,0,0,,-1,-1,0,-1,-1,0,Midday,1,-1,Draw4,,0,0,0,,,E,2,2,1.0,combined,0,0,0,0,0.0,0.0,4.0,0,1,6,100.0,0,0,0.3,3,2,Midday,6,7,Set1,1,0,0,0.3333333333333333,0.5,Florida4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1.6,2,derived_from_DR,,0.0,0
LS2,3,0,,0,0,1,0,0,66,-1,-1,0,-1,-1,0,Midday,1,-1,Draw4,66,0,1,0,66,66,T,6,6,1.0,own,0,2,0,0,1.0,0.5,0.0,0,1,6,100.0,0,0,0.3333333333333333,2,1,Midday,3,29,Set1,1,0,0,1.0,0.16666666666666666,Florida4,0,2,1,0,0,1,2,0,1,0,1,1,0,2,1,1,2,3.0,2,derived_from_DR,2,1.0,0
LS2,3,1,,0,0,1,0,0,,-1,-1,0,-1,-1,0,Midday,1,-1,Draw4,,0,0,0,,,T,2,2,1.0,combined,0,2,0,0,0.0,0.0,1.0,0,1,6,100.0,0,0,0.4666666666666666,2,1,Midday,4,4,Set1,1,0,0,0.5,0.5,Florida4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2.6666666666666665,2,derived_from_DR,,0.0,0
LS2,1,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,6,0,1,0,6*,6,A,5,5,0.3333333333333333,own,0,1,0,1,1.0,0.5,1.0,0,1,7,100.0,0,0,0.3333333333333333,4,2,Midday,6,29,Set1,1,0,0,0.5,0.3333333333333333,Florida4,0,2,2,1,0,1,2,0,1,0,2,0,1,4,0,0,4,1.8,4,derived_from_DR,2,1.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,A,2,2,0.8333333333333334,combined,0,1,0,1,0.0,0.0,9.0,0,1,7,100.0,0,0,0.5555555555555555,3,3,Midday,7,57,Set1,1,0,0,0.3333333333333333,0.3333333333333333,Florida4,0,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.6666666666666667,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,B,5,5,0.3333333333333333,own,0,0,0,1,0.0,0.0,8.0,0,1,7,100.0,0,0,0.1111111111111111,4,2,Midday,8,29,Set1,1,0,0,0.3333333333333333,0.3333333333333333,Florida4,0,1,1,1,0,1,1,1,0,0,1,1,0,4,0,0,4,1.4285714285714286,4,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,B,2,2,0.8333333333333334,combined,0,0,0,1,0.0,0.0,3.0,0,1,7,100.0,0,0,0.5555555555555555,3,2,Midday,7,57,Set1,1,0,0,0.3333333333333333,0.3333333333333333,Florida4,0,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.6666666666666667,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,C,5,5,0.3333333333333333,own,0,0,0,0,0.0,0.0,3.0,0,1,7,100.0,0,0,0.0,2,1,Midday,6,29,Set1,1,0,0,0.5,0.3333333333333333,Florida4,0,1,1,0,2,1,1,1,0,0,1,1,0,2,1,1,2,2.0,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,C,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,1.0,0,1,7,100.0,0,0,0.16666666666666666,2,1,Midday,4,57,Set1,1,0,0,0.5,0.16666666666666666,Florida4,0,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,3.3333333333333335,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,D,5,5,0.3333333333333333,own,0,0,0,2,0.0,0.0,1.0,0,1,7,100.0,0,0,0.1111111111111111,4,2,Midday,6,29,Set1,1,0,0,0.5,0.3333333333333333,Florida4,0,1,1,0,0,1,1,1,0,0,1,1,0,4,0,0,4,2.0,4,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,D,2,2,0.8333333333333334,combined,0,0,0,2,0.0,0.0,2.0,0,1,7,100.0,0,0,0.5555555555555555,2,2,Midday,5,57,Set1,1,0,0,0.3333333333333333,0.3333333333333333,Florida4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,2.5,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,E,5,5,0.3333333333333333,own,0,0,0,2,0.0,0.0,13.0,0,1,7,100.0,0,0,0.1111111111111111,5,2,Midday,10,29,Set1,1,0,0,0.3333333333333333,0.3333333333333333,Florida4,1,1,1,1,1,1,1,1,0,0,1,1,0,5,0,0,5,1.1111111111111112,5,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,E,2,2,0.8333333333333334,combined,0,0,0,2,0.0,0.0,2.0,0,1,7,86.38888888888887,0,0,0.27777777777777773,7,3,Midday,10,57,Set1,1,0,0,0.5,0.16666666666666666,Florida4,0,1,1,1,1,1,1,1,0,0,1,1,0,7,0,0,7,1.1111111111111112,7,derived_from_DR,,0.0,0
LS2,1,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,6,0,1,0,6*,6,T,5,5,0.3333333333333333,own,0,1,0,0,1.0,0.5,3.0,0,1,7,100.0,0,0,0.0,2,1,Midday,6,29,Set1,1,0,0,0.5,0.3333333333333333,Florida4,0,2,2,1,2,1,2,0,1,0,2,0,1,2,1,1,2,1.8,2,derived_from_DR,2,1.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,T,2,2,0.8333333333333334,combined,0,1,0,0,0.0,0.0,10.0,0,1,7,100.0,0,0,0.16666666666666666,2,1,Midday,6,57,Set1,1,0,0,0.3333333333333333,0.3333333333333333,Florida4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,2.0,2,derived_from_DR,,0.0,0
LS2,3,1,,0,1,0,0,0,,-1,2,-1,-1,-1,1,Combined,1,-1,Draw4,,0,0,0,,,A,2,2,1.0,own,0,0,0,1,0.0,0.0,7.0,0,1,8,100.0,0,0,0.19444444444444442,2,2,Evening,6,10,Set1,1,0,0,0.3333333333333333,0.25,Florida4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.4,2,derived_from_DR,,0.0,0
LS2,3,1,,0,1,0,0,0,,-1,2,-1,-1,-1,1,Combined,1,-1,Draw4,,0,0,0,,,A,2,2,1.0,combined,0,0,0,1,0.0,0.0,2.0,0,1,8,97.717094017094,0,0,0.1111111111111111,3,3,Evening,6,6,Set1,1,0,0,0.5,0.125,Florida4,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,3,2.4,3,derived_from_DR,,0.0,0
LS2,3,1,,0,1,0,0,0,,-1,2,-1,-1,-1,1,Combined,1,-1,Draw4,,0,0,0,,,B,2,2,1.0,own,0,0,0,0,0.0,0.0,2.0,0,1,8,100.0,0,0,0.08333333333333333,2,1,Evening,5,5,Set1,1,0,0,0.3333333333333333,0.25,Florida4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,3.0,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,1,Combined,1,-1,Draw4,,0,0,0,,,B,2,2,1.0,combined,0,0,0,0,0.0,0.0,1.0,0,1,8,100.0,0,0,0.3333333333333333,2,1,Evening,4,4,Set1,1,0,0,0.5,0.375,Florida4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,4.0,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,C,2,2,1.0,own,1,0,0,0,0.0,0.0,1.0,0,1,8,100.0,0,0,0.3333333333333333,2,1,Evening,3,3,Set1,1,0,0,0.5,0.375,Florida4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,6.0,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,C,2,2,1.0,combined,1,0,0,0,0.0,0.0,2.0,0,1,8,95.8333333333333,0,0,0.5,2,1,Evening,4,4,Set1,1,0,0,0.3333333333333333,0.375,Florida4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4.0,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,D,2,2,1.0,own,0,0,0,0,0.0,0.0,2.0,0,1,8,90.80555555555551,0,0,0.19444444444444442,2,2,Evening,5,5,Set1,1,0,0,0.3333333333333333,0.25,Florida4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,3.0,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,D,2,2,1.0,combined,0,0,0,0,0.0,0.0,1.0,0,1,8,86.94444444444443,0,0,0.2888888888888889,2,2,Evening,4,4,Set1,1,0,0,0.5,0.125,Florida4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,4.0,2,derived_from_DR,,0.0,0
LS2,3,1,,0,1,0,0,0,,-1,2,-1,-1,-1,1,Combined,1,-1,Draw4,,0,0,0,,,E,2,2,1.0,own,0,0,0,0,0.0,0.0,5.0,0,1,8,100.0,0,0,0.17777777777777778,3,2,Evening,9,9,Set1,1,0,0,0.2,0.375,Florida4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.5,3,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,1,Combined,1,-1,Draw4,,0,0,0,,,E,2,2,1.0,combined,0,0,0,0,0.0,0.0,4.0,0,1,8,100.0,0,0,0.3,3,2,Evening,8,8,Set1,1,0,0,0.25,0.375,Florida4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.7142857142857142,3,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,T,2,2,1.0,own,1,0,0,0,0.0,0.0,8.0,0,1,8,92.0,0,0,0.3333333333333333,2,1,Evening,5,10,Set1,1,0,0,0.3333333333333333,0.375,Florida4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3.0,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,T,2,2,1.0,combined,1,0,0,0,0.0,0.0,2.0,0,1,8,100.0,0,0,0.4666666666666666,2,1,Evening,4,4,Set1,1,0,0,0.3333333333333333,0.375,Florida4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,4.0,1,derived_from_DR,,0.0,0
LS2,1,1,,0,1,1,0,1,*,-1,2,0,-1,2,0,Combined,1,-1,Draw6,,1,0,0,*,,A,1,1,0.8333333333333334,own,0,0,0,0,0.0,0.0,6.0,0,1,8,100.0,0,0,0.3333333333333333,4,2,Evening,8,29,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Florida4,1,1,1,1,1,1,1,1,0,0,1,1,0,3,1,1,3,1.5714285714285714,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,1,0,0,*,-1,-1,0,-1,-1,0,Combined,1,-1,Draw6,,1,0,0,*,,A,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,8.0,0,1,8,100.0,0,0,0.5555555555555555,3,3,Evening,8,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Florida4,0,1,1,1,1,1,1,1,0,0,1,1,0,3,1,1,3,1.5714285714285714,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,1,0,1,*,-1,-1,0,-1,2,0,Combined,1,-1,Draw6,,1,0,0,*,,B,1,1,0.8333333333333334,own,0,0,0,0,0.0,0.0,2.0,0,1,8,100.0,0,0,0.1111111111111111,4,2,Evening,5,29,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Florida4,0,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,2.75,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,1,0,0,*,-1,-1,0,-1,-1,0,Combined,1,-1,Draw6,,1,0,0,*,,B,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,1.0,0,1,8,100.0,0,0,0.5555555555555555,3,2,Evening,4,57,Set1,1,0,0,0.5,0.2857142857142857,Florida4,0,1,1,0,0,1,1,1,0,0,1,1,0,2,1,1,2,3.6666666666666665,2,derived_from_DR,,0.0,0
