section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw5,3,0133,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,0133,1,8.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,0133668,boxed,12.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,0133866,1,8.0,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Evening,Set1,Draw5,3,133,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,133,1,23.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,1336678,boxed,12.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,1338667,1,21.0,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Evening,Set1,Draw5,3,3368,boxed,12.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,3386,1,23.0,True,6,1,2,0.0,1,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov3|mirror|perm3|hidden3v
Evening,Set1,Draw5,3,00566,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50066,1,2.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,003668,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,006683,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw5,3,033668,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,066833,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw5,3,133678,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,683371,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw5,2,1337,straight,12.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,3371,1,21.0,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight
Evening,Set1,Draw5,3,16678,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,66817,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,0035,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,0053,1,4.0,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw5,3,0335,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,0533,1,4.0,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw5,3,233668,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,833662,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw6,2,02455,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,55240,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw6,2,00245,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,52400,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw6,2,3367,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,3367,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,33677,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,33677,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,255,boxed,12.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,2,552,1,3.0,True,4,2,1,0.0,1,0,0,2,0,0.0,0,0.5,0,0,1,1,2,1,True,boxed|cov2|hp_repeat2|hot1|perm2|hidden3v|double_mirror|draw_chain2
Evening,Set1,Draw6,1,0024,straight,12.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,2400,1,12.0,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight
Evening,Set1,Draw6,2,0255,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,2550,1,3.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,0036,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0063,1,8.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,0336,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0633,1,8.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,01677,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,61770,1,7.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,0355,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,0553,1,4.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,335,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,533,1,13.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,233,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,332,1,29.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw6,1,00677,straight,12.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,67700,1,7.0,True,2,1,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hot1|hidden3v|vtrac_straight
Evening,Set1,Draw6,2,2336,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3362,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw7,1,022445,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,522440,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw7,1,677,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,677,1,20.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,1,2,2,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw7,1,002255,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,225500,1,3.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw7,1,00255,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25500,1,3.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,00556,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55006,1,2.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,00336,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,00633,1,8.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw7,1,477,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,477,1,28.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,1,2,2,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw7,1,01677,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,61770,1,7.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,00355,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,00553,1,4.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,03355,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05533,1,4.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,122336,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,133622,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set3,Draw1,4,0699,straight,12.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,9906,1,9.0,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hot1|set_chain3
Combined,Set3,Draw1,6,0788,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8870,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set3,Draw1,6,0078,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8700,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set3,Draw1,5,0788,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8870,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set3,Draw1,5,0078,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8700,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set3,Draw1,4,68899,straight,12.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,99886,1,24.0,False,2,4,0,0.0,3,0,0,1,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot1
Combined,Set2,Draw1,6,00399,boxed,12.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,99003,1,14.0,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain2
Combined,Set2,Draw1,6,003389,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,900338,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set2,Draw1,5,0399,boxed,12.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,3,9903,1,14.0,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|perm2|set_chain2
Combined,Set2,Draw1,5,033889,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,903388,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set2,Draw1,7,0069,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9006,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set2,Draw1,6,0069,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9006,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set2,Draw1,7,0788,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8870,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set2,Draw1,7,0078,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8700,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set2,Draw1,7,003399,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,009933,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Combined,Set2,Draw1,7,03399,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,09933,1,14.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2
Combined,Set2,Draw1,6,0788,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8870,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set2,Draw1,6,0078,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8700,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set2,Draw1,6,03399,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,09933,1,14.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2
Combined,Set2,Draw1,7,3889,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,9883,1,33.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Combined,Set2,Draw1,6,3889,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,9883,1,33.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Combined,Set2,Draw1,5,3889,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,9883,1,33.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Combined,Set1,Draw1,7,0033599,boxed,12.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5990033,1,14.0,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Combined,Set1,Draw1,7,00335899,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59900338,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw1,7,003389,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,900338,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set1,Draw1,6,033599,boxed,12.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,599033,1,14.0,False,4,2,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2
Combined,Set1,Draw1,6,0335899,boxed,12.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5990338,1,14.0,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Combined,Set1,Draw1,6,033899,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,990338,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set1,Draw1,6,033889,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,903388,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set1,Draw1,7,00699,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,99006,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Combined,Set1,Draw1,6,0699,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9906,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|set_chain3|draw_chain2
Combined,Set1,Draw1,5,066,straight,12.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,066,1,6.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|hot1|double_mirror|draw_chain3
Combined,Set1,Draw1,7,0788,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8870,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|set_chain3|draw_chain2
Combined,Set1,Draw1,7,00788,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88700,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Combined,Set1,Draw1,7,00899,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,00998,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Combined,Set1,Draw1,7,3889,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9883,1,33.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2
Combined,Set1,Draw1,6,3889,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9883,1,33.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2
Combined,Set1,Draw1,5,366,straight,12.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,366,1,18.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|hot1|double_mirror|draw_chain3
Combined,Set1,Draw2,6,03345899,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59940338,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw2,6,03348899,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,99403388,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw2,5,033455,boxed,12.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,554033,1,14.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|draw_chain2
Combined,Set1,Draw2,4,3455,straight,12.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,5543,1,14.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat4|hot1|draw_chain2
Combined,Set1,Draw2,3,345,boxed,12.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,4,543,1,14.0,False,4,4,1,0.0,1,0,0,1,0,0.0,0,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat4|hot1|perm2|draw_chain2
Combined,Set1,Draw2,6,0699,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9906,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|set_chain3|draw_chain2
Combined,Set1,Draw2,6,3346688,boxed,12.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,6688334,1,24.0,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Combined,Set1,Draw2,6,3348,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,8334,1,33.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Combined,Set1,Draw2,5,055,boxed,12.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,550,1,1.0,False,4,2,1,0.0,1,0,0,0,1,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov2|hp_repeat2|mirror|perm2|double_mirror|draw_chain3
Combined,Set1,Draw2,5,33468,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,68334,1,24.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Combined,Set1,Draw2,5,3348,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,8334,1,33.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Combined,Set1,Draw2,6,0788,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8870,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|set_chain3|draw_chain2
Combined,Set1,Draw2,6,078,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,870,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|set_chain3|draw_chain2
Combined,Set1,Draw2,4,33557,straight,12.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,75533,1,11.0,False,2,2,0,0.0,3,0,0,1,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|draw_chain3
Combined,Set1,Draw2,6,0899,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0998,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|set_chain3|draw_chain2
Combined,Set1,Draw2,6,899,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,998,1,34.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,1,True,straight|cov1|double_mirror|set_chain3|draw_chain2
Combined,Set1,Draw2,6,8899,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9988,1,33.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|set_chain3|draw_chain2
Combined,Set1,Draw2,6,38899,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99883,1,33.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2
Combined,Set1,Draw2,6,889,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,1,True,straight|cov1|double_mirror|set_chain3|draw_chain2
Combined,Set1,Draw2,6,33889,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98833,1,33.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2
Combined,Set1,Draw2,6,3366889,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883366,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Combined,Set1,Draw2,6,33466889,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98833664,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw2,6,334668,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,833664,1,24.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
