section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw1,2,557,boxed,19.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,2,557,2,3,False,8,2,1,0.0,3,0,0,2,0,0.0,0,0.0,0,2,0,2,1,1,True,boxed|cov4|hp_repeat2|vstr2|hot2|perm2|double_mirror|set_chain2
Midday,Set1,Draw1,7,057,straight,19.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,705,1,3,False,2,4,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,5,3,6,0,False,straight|cov1|hp_repeat4|mirror|set_chain3|draw_chain6
Midday,Set1,Draw1,6,057,straight,19.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,705,1,3,False,2,4,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,5,3,6,0,False,straight|cov1|hp_repeat4|mirror|set_chain3|draw_chain6
Midday,Set1,Draw1,5,0557,straight,19.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,4,7055,1,3,False,2,4,0,0.0,3,0,0,1,1,0.0,1,0.0,0,2,5,2,6,0,False,straight|cov1|hp_repeat4|mirror|hot1|set_chain2|draw_chain6
Midday,Set1,Draw1,5,055,straight,19.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,4,055,1,1,False,2,4,0,0.0,3,0,0,1,1,0.0,0,0.0,0,2,5,2,6,1,True,straight|cov1|hp_repeat4|mirror|hot1|double_mirror|set_chain2|draw_chain6
Midday,Set1,Draw1,4,0557,straight,19.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,4,7055,1,3,False,2,4,0,0.0,3,0,0,1,1,0.0,1,0.0,0,2,5,2,6,0,False,straight|cov1|hp_repeat4|mirror|hot1|set_chain2|draw_chain6
Midday,Set1,Draw1,4,055,straight,19.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,4,055,1,1,False,2,4,0,0.0,3,0,0,1,1,0.0,0,0.0,0,2,5,2,6,1,True,straight|cov1|hp_repeat4|mirror|hot1|double_mirror|set_chain2|draw_chain6
Midday,Set1,Draw2,4,007,boxed,19.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,007,2,3,False,8,3,1,0.0,3,0,0,1,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov4|hp_repeat3|vstr2|hot1|perm2|double_mirror|draw_chain3
Midday,Set1,Draw2,4,0077,boxed,19.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,0077,2,3,False,8,3,1,0.0,3,0,0,1,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov4|hp_repeat3|vstr2|hot1|perm2|draw_chain3
Midday,Set1,Draw2,5,0559,boxed,19.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,4,5590,1,5,False,4,4,1,0.0,1,0,0,0,1,0.0,1,0.0,0,2,5,2,6,0,False,boxed|cov2|hp_repeat4|mirror|perm2|set_chain2|draw_chain6
Midday,Set1,Draw2,6,077,straight,19.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,5,770,2,10,False,4,5,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov2|hp_repeat5|vstr2|double_mirror|draw_chain5
Midday,Set1,Draw2,6,055,straight,19.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,5,055,1,1,False,2,5,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,5,2,6,1,True,straight|cov1|hp_repeat5|mirror|double_mirror|set_chain2|draw_chain6
Midday,Set1,Draw2,5,055,straight,19.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,5,055,1,1,False,2,5,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,5,2,6,1,True,straight|cov1|hp_repeat5|mirror|double_mirror|set_chain2|draw_chain6
Midday,Set1,Draw2,3,0557,straight,19.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,7055,1,3,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,2,2,5,2,6,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|set_chain2|draw_chain6
Midday,Set1,Draw3,5,077,boxed,19.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,4,770,2,10,False,6,4,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,boxed|cov3|hp_repeat4|vstr2|perm2|double_mirror|draw_chain5
Midday,Set1,Draw3,4,077,boxed,19.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,4,770,2,10,False,6,4,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,boxed|cov3|hp_repeat4|vstr2|perm2|double_mirror|draw_chain5
Midday,Set1,Draw3,3,0557,straight,19.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,7055,1,3,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,2,2,5,2,6,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|set_chain2|draw_chain6
Midday,Set1,Draw4,2,05677,boxed,19.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,2,3,0,1,50677,2,7,False,8,1,2,0.0,3,0,0,2,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov4|vstr2|mirror|hot2|perm3
Midday,Set1,Draw4,3,077,straight,19.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,770,2,10,False,4,3,0,0.0,5,0,0,0,0,0.0,0,0.0,2,0,4,1,5,1,True,straight|cov2|hp_repeat3|vstr2|double_mirror|vtrac_straight|draw_chain5
Midday,Set1,Draw4,3,057,straight,19.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,705,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,2,4,5,3,6,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|set_chain3|draw_chain6
Midday,Set1,Draw4,3,055,straight,19.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,055,1,1,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,2,2,5,2,6,1,True,straight|cov1|hp_repeat3|mirror|double_mirror|vtrac_straight|set_chain2|draw_chain6
Midday,Set1,Draw5,1,348,boxed,19.0,"R2,R4",True,False,False,False,False,False,False,False,False,2,2,0,2,438,1,33,False,4,2,1,0.0,1,0,0,4,1,0.0,0,0.0,0,4,2,3,3,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2|set_chain3|draw_chain3
Midday,Set1,Draw5,2,055,boxed,19.0,"R4,R6",True,False,False,False,False,False,False,False,False,2,2,0,2,550,1,1,False,4,2,1,0.0,1,0,0,2,1,0.0,0,0.0,0,2,5,2,6,1,True,boxed|cov2|hp_repeat2|mirror|hot2|perm2|double_mirror|set_chain2|draw_chain6
Midday,Set1,Draw5,1,3478,straight,19.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,8347,1,30,False,2,2,0,0.0,3,0,0,4,1,0.0,1,0.0,2,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|set_chain3
Midday,Set1,Draw5,3,057,straight,19.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,705,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,2,4,5,3,6,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|set_chain3|draw_chain6
Evening,Set3,Draw1,4,0336,straight,19.0,"R2,R8",False,True,False,False,False,False,False,False,False,1,1,0,4,0336,2,8,False,4,4,0,0.0,5,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov2|hp_repeat4|vstr2|hot1|set_chain3
Evening,Set3,Draw1,4,33466,boxed,19.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,6,66334,1,24,False,4,6,1,0.0,1,0,0,1,0,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat6|hot1|perm2|set_chain3
Evening,Set3,Draw1,3,33466,boxed,19.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,6,66334,1,24,False,4,6,1,0.0,1,0,0,1,0,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat6|hot1|perm2|set_chain3
Evening,Set3,Draw1,3,3346,straight,19.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,6,6334,1,24,False,2,6,0,0.0,3,0,0,1,0,0.0,1,0.0,2,4,0,3,1,0,False,straight|cov1|hp_repeat6|hot1|vtrac_straight|set_chain3
Evening,Set3,Draw1,3,3466,straight,19.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,6,3664,1,24,False,2,6,0,0.0,3,0,0,1,0,0.0,1,0.0,2,4,0,3,1,0,False,straight|cov1|hp_repeat6|hot1|vtrac_straight|set_chain3
Evening,Set3,Draw1,3,466,straight,19.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,6,664,1,19,False,2,6,0,0.0,3,0,0,1,0,0.0,0,0.0,2,4,0,3,1,1,True,straight|cov1|hp_repeat6|hot1|double_mirror|vtrac_straight|set_chain3
Evening,Set3,Draw1,2,3466,straight,19.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,6,3664,1,24,False,2,6,0,0.0,3,0,0,1,0,0.0,1,0.0,2,4,0,3,1,0,False,straight|cov1|hp_repeat6|hot1|vtrac_straight|set_chain3
Evening,Set3,Draw1,2,466,straight,19.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,6,664,1,19,False,2,6,0,0.0,3,0,0,1,0,0.0,0,0.0,2,4,0,3,1,1,True,straight|cov1|hp_repeat6|hot1|double_mirror|vtrac_straight|set_chain3
Evening,Set2,Draw1,4,33466,boxed,19.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,6,66334,1,24,False,4,6,1,0.0,1,0,0,1,0,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat6|hot1|perm2|set_chain3
Evening,Set1,Draw1,6,003366,boxed,19.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,003366,2,8,False,6,1,1,0.0,3,0,0,0,0,0.0,3,0.0,0,4,1,3,2,0,False,boxed|cov3|vstr2|perm2|set_chain3|draw_chain2
Evening,Set1,Draw1,6,03366,boxed,19.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,2,03366,2,8,False,6,2,1,0.0,3,0,0,0,0,0.0,2,0.0,0,4,1,3,2,0,False,boxed|cov3|hp_repeat2|vstr2|perm2|set_chain3|draw_chain2
Evening,Set1,Draw1,6,33466,boxed,19.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,5,66334,1,24,False,4,5,1,0.0,1,0,0,0,0,0.0,2,0.0,0,4,2,3,3,0,False,boxed|cov2|hp_repeat5|perm2|set_chain3|draw_chain3
Evening,Set1,Draw1,5,334466,boxed,19.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,5,663344,1,24,False,4,5,1,0.0,1,0,0,1,0,0.0,3,0.0,0,2,2,2,3,0,False,boxed|cov2|hp_repeat5|hot1|perm2|set_chain2|draw_chain3
Evening,Set1,Draw1,7,366,straight,19.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,366,1,18,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,4,3,5,1,True,straight|cov1|hp_repeat5|double_mirror|set_chain3|draw_chain5
Evening,Set1,Draw2,3,13344,boxed,19.0,"R2,R4,R6",False,False,False,False,False,False,False,False,False,1,3,0,4,44133,1,24,False,6,4,2,0.0,1,0,0,1,0,0.0,2,0.0,0,0,3,1,4,0,False,boxed|cov3|hp_repeat4|hot1|perm3|draw_chain4
Evening,Set1,Draw2,4,33466,boxed,19.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,4,66334,1,24,False,4,4,1,0.0,1,0,0,1,0,0.0,2,0.0,0,4,2,3,3,0,False,boxed|cov2|hp_repeat4|hot1|perm2|set_chain3|draw_chain3
Evening,Set1,Draw2,3,33466,boxed,19.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,4,66334,1,24,False,4,4,1,0.0,1,0,0,1,0,0.0,2,0.0,0,4,2,3,3,0,False,boxed|cov2|hp_repeat4|hot1|perm2|set_chain3|draw_chain3
Evening,Set1,Draw2,3,3466,straight,19.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,3664,1,24,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,2,4,2,3,3,0,False,straight|cov1|hp_repeat4|hot1|vtrac_straight|set_chain3|draw_chain3
Evening,Set1,Draw2,3,466,straight,19.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,664,1,19,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,2,4,2,3,3,1,True,straight|cov1|hp_repeat4|hot1|double_mirror|vtrac_straight|set_chain3|draw_chain3
Evening,Set1,Draw3,3,668,boxed,19.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2,0,3,668,2,18,False,6,3,1,0.0,3,0,0,1,0,0.0,0,0.0,0,2,2,2,3,1,True,boxed|cov3|hp_repeat3|vstr2|hot1|perm2|double_mirror|set_chain2|draw_chain3
Evening,Set1,Draw3,3,33466,straight,19.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,33664,1,24,False,2,3,0,0.0,3,0,0,1,0,0.0,2,0.0,2,4,2,3,3,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|set_chain3|draw_chain3
Evening,Set1,Draw4,1,2344,boxed,19.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,3,2443,1,30,False,4,3,1,0.0,1,0,0,4,0,0.0,1,0.0,0,2,3,2,4,0,False,boxed|cov2|hp_repeat3|hot2|perm2|set_chain2|draw_chain4
Evening,Set1,Draw4,2,234,straight,19.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,324,1,30,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,4,3,3,4,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|set_chain3|draw_chain4
Evening,Set1,Draw5,1,2344,boxed,19.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,3,2443,1,30,False,4,3,1,0.0,1,0,0,4,0,0.0,1,0.0,0,2,3,2,4,0,False,boxed|cov2|hp_repeat3|hot2|perm2|set_chain2|draw_chain4
Evening,Set1,Draw5,1,3446889,straight,19.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,9688344,1,24,False,2,2,0,0.0,3,0,0,4,1,0.0,4,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2
Evening,Set1,Draw5,2,234,straight,19.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,324,1,30,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,4,3,3,4,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|set_chain3|draw_chain4
Combined,Set3,Draw1,7,133,straight,18.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,133,2,23,True,4,4,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov2|hp_repeat4|vstr2|hidden3v|double_mirror|set_chain3
Combined,Set3,Draw1,7,3366,boxed,18.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,3366,2,23,True,6,3,1,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov3|hp_repeat3|vstr2|perm2|hidden3v|set_chain3
Combined,Set3,Draw1,6,133,straight,18.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,133,2,23,True,4,4,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov2|hp_repeat4|vstr2|hidden3v|double_mirror|set_chain3
Combined,Set3,Draw1,6,3366,boxed,18.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,3366,2,23,True,6,3,1,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov3|hp_repeat3|vstr2|perm2|hidden3v|set_chain3
Combined,Set3,Draw1,5,133,straight,18.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,133,2,23,True,4,4,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov2|hp_repeat4|vstr2|hidden3v|double_mirror|set_chain3
Combined,Set3,Draw1,5,3366,boxed,18.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,3366,2,23,True,6,3,1,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov3|hp_repeat3|vstr2|perm2|hidden3v|set_chain3
Combined,Set2,Draw1,7,338,boxed,18.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,4,833,2,32,True,6,4,1,0.0,3,0,0,0,1,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov3|hp_repeat4|vstr2|mirror|perm2|hidden3v|double_mirror|set_chain2
Combined,Set2,Draw1,6,338,boxed,18.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,4,833,2,32,True,6,4,1,0.0,3,0,0,0,1,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov3|hp_repeat4|vstr2|mirror|perm2|hidden3v|double_mirror|set_chain2
Combined,Set2,Draw1,5,338,boxed,18.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,4,833,2,32,True,6,4,1,0.0,3,0,0,0,1,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov3|hp_repeat4|vstr2|mirror|perm2|hidden3v|double_mirror|set_chain2
Combined,Set2,Draw1,4,3368,boxed,18.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,4,3386,1,23,True,6,4,2,0.0,1,0,0,1,1,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov3|hp_repeat4|mirror|hot1|perm3|hidden3v|set_chain2
Combined,Set2,Draw1,3,368,boxed,18.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,5,386,1,23,True,6,5,2,0.0,1,0,0,1,1,0.0,0,0.5,0,2,0,2,1,0,False,boxed|cov3|hp_repeat5|mirror|hot1|perm3|hidden3v|set_chain2
Combined,Set2,Draw1,7,334,straight,18.5,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,4,334,2,33,True,4,4,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov2|hp_repeat4|vstr2|hidden3v|double_mirror|set_chain3
Combined,Set2,Draw1,6,334,straight,18.5,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,4,334,2,33,True,4,4,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov2|hp_repeat4|vstr2|hidden3v|double_mirror|set_chain3
Combined,Set2,Draw1,5,334,straight,18.5,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,4,334,2,33,True,4,4,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov2|hp_repeat4|vstr2|hidden3v|double_mirror|set_chain3
Combined,Set1,Draw1,5,3388,boxed,18.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,1,2,0,3,8833,2,32,True,6,3,1,0.0,3,0,0,1,1,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov3|hp_repeat3|vstr2|mirror|hot1|perm2|hidden3v|draw_chain3
Combined,Set1,Draw1,5,33688,boxed,18.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,3,33886,1,23,True,6,3,2,0.0,1,0,0,1,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov3|hp_repeat3|mirror|hot1|perm3|hidden3v|draw_chain3
Combined,Set1,Draw1,4,344688,boxed,18.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,1,443886,1,24,True,6,1,2,0.0,1,0,0,1,1,0.0,3,0.5,0,0,3,1,4,0,False,boxed|cov3|mirror|hot1|perm3|hidden3v|draw_chain4
Combined,Set1,Draw2,6,338,boxed,18.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,2,833,2,32,True,6,2,1,0.0,3,0,0,0,1,0.0,0,0.5,0,2,2,2,3,1,True,boxed|cov3|hp_repeat2|vstr2|mirror|perm2|hidden3v|double_mirror|set_chain2|draw_chain3
Combined,Set1,Draw2,6,388,boxed,18.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,3,883,2,32,True,6,3,1,0.0,3,0,0,0,1,0.0,0,0.5,0,0,3,1,4,1,True,boxed|cov3|hp_repeat3|vstr2|mirror|perm2|hidden3v|double_mirror|draw_chain4
Combined,Set1,Draw2,5,3344688,boxed,18.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,2,4433886,1,24,True,6,2,2,0.0,1,0,0,0,1,0.0,4,0.5,0,0,2,1,3,0,False,boxed|cov3|hp_repeat2|mirror|perm3|hidden3v|draw_chain3
Combined,Set1,Draw2,5,338,boxed,18.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,2,833,2,32,True,6,2,1,0.0,3,0,0,0,1,0.0,0,0.5,0,2,2,2,3,1,True,boxed|cov3|hp_repeat2|vstr2|mirror|perm2|hidden3v|double_mirror|set_chain2|draw_chain3
Combined,Set1,Draw2,5,388,boxed,18.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,3,883,2,32,True,6,3,1,0.0,3,0,0,0,1,0.0,0,0.5,0,0,3,1,4,1,True,boxed|cov3|hp_repeat3|vstr2|mirror|perm2|hidden3v|double_mirror|draw_chain4
Combined,Set1,Draw2,4,3446889,boxed,18.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,1,9443886,1,24,True,6,1,2,0.0,1,0,0,1,1,0.0,4,0.5,0,0,2,1,3,0,False,boxed|cov3|mirror|hot1|perm3|hidden3v|draw_chain3
Combined,Set1,Draw2,4,344688,boxed,18.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,1,443886,1,24,True,6,1,2,0.0,1,0,0,1,1,0.0,3,0.5,0,0,3,1,4,0,False,boxed|cov3|mirror|hot1|perm3|hidden3v|draw_chain4
Combined,Set1,Draw2,4,3688,boxed,18.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,3,3886,1,23,True,6,3,2,0.0,1,0,0,1,1,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov3|hp_repeat3|mirror|hot1|perm3|hidden3v|draw_chain4
Combined,Set1,Draw2,6,334,straight,18.5,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,2,334,2,33,True,4,2,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,2,3,3,1,True,straight|cov2|hp_repeat2|vstr2|hidden3v|double_mirror|set_chain3|draw_chain3
Combined,Set1,Draw4,4,688,boxed,18.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,688,2,23,True,6,1,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,6,1,7,1,True,boxed|cov3|vstr2|perm2|hidden3v|double_mirror|draw_chain7
Combined,Set1,Draw4,3,889,straight,18.5,"R4,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,988,2,33,True,4,2,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,4,1,5,1,True,straight|cov2|hp_repeat2|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain5
Combined,Set1,Draw4,3,447,straight,18.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,447,1,31,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,6,1,7,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|vtrac_straight|draw_chain7
Combined,Set1,Draw5,3,678,straight,18.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,867,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,6,2,7,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|set_chain2|draw_chain7
Combined,Set1,Draw6,1,447,straight,18.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,447,1,31,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,6,1,7,1,True,straight|cov1|hp_repeat2|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain7
Combined,Set1,Draw7,1,3688,boxed,18.5,"R2,R4,R8",True,False,False,False,False,False,False,True,False,0,3,0,1,3886,1,23,True,6,1,2,0.0,1,0,0,0,1,3.0,1,0.5,0,0,3,1,4,0,False,boxed|cov3|mirror|dom_last|perm3|hidden3v|draw_chain4
Combined,Set1,Draw7,1,688,boxed,18.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,688,2,23,True,6,1,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,6,1,7,1,True,boxed|cov3|vstr2|perm2|hidden3v|double_mirror|draw_chain7
Midday,Set3,Draw1,2,079,boxed,18.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,907,2,12,True,6,3,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov3|hp_repeat3|vstr2|hot1|perm2|hidden3v|set_chain3
Midday,Set3,Draw1,4,0579,straight,18.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,6,7059,1,12,True,2,6,0,0.0,3,0,0,1,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat6|mirror|hot1|hidden3v|set_chain3
Midday,Set2,Draw1,3,079,boxed,18.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,907,2,12,True,6,3,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov3|hp_repeat3|vstr2|hot1|perm2|hidden3v|set_chain3
Midday,Set2,Draw1,2,5579,boxed,18.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,1,5597,2,12,True,8,1,2,0.0,3,0,0,1,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov4|vstr2|hot1|perm3|hidden3v|set_chain2
Midday,Set1,Draw1,6,2245599,boxed,18.5,"R2,R6,R8",True,True,False,False,False,False,False,False,False,0,2,0,2,5599224,2,12,True,6,2,1,0.0,3,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|vstr2|mirror|perm2|hidden3v|draw_chain2
Midday,Set1,Draw2,4,005779,boxed,18.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,1,2,0,2,590077,2,12,True,6,2,1,0.0,3,0,0,1,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|vstr2|mirror|hot1|perm2|hidden3v|draw_chain2
Midday,Set1,Draw2,3,079,boxed,18.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,1,907,2,12,True,6,1,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,2,3,3,0,False,boxed|cov3|vstr2|hot1|perm2|hidden3v|set_chain3|draw_chain3
