section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set1,Draw2,3,145,straight,16.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,541,1,9,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,2,4,2,3,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain3|draw_chain3,145,145,920,145,True,True,True
Evening,Set1,Draw3,3,145,straight,16.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,541,1,9,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,2,4,2,3,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain3|draw_chain3,145,145,920,145,True,True,True
Evening,Set1,Draw5,2,014455,straight,16.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,554401,1,9,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2,014455,145,920,145,False,False,True
Combined,Set1,Draw1,3,456,straight,15.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,645,1,9,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain5,456,145,920,145,False,False,True
Combined,Set1,Draw4,2,019,straight,15.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,019,1,9,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain4,019,145,920,145,False,False,True
Combined,Set1,Draw5,2,001459,straight,15.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,594001,1,9,True,2,2,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight,001459,145,920,145,False,False,True
Midday,Set1,Draw4,2,069,straight,15.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,906,1,9,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain4,069,145,920,145,False,False,True
Midday,Set1,Draw5,2,069,straight,15.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,906,1,9,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain4,069,145,920,145,False,False,True
Midday,Set1,Draw7,1,014,straight,15.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,401,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,3,3,4,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3|draw_chain4,014,145,920,145,False,False,True
Midday,Set1,Draw7,1,0114,straight,15.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4011,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,4,2,3,3,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3|draw_chain3,0114,145,920,145,False,False,True
Evening,Set3,Draw1,7,2599,boxed,15.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,4,5992,1,12,True,4,4,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat4|perm2|hidden3v|set_chain3,2599,029,920,145,False,False,True
Evening,Set3,Draw1,6,2599,boxed,15.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,4,5992,1,12,True,4,4,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat4|perm2|hidden3v|set_chain3,2599,029,920,145,False,False,True
Evening,Set1,Draw1,7,2455,straight,15.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,2455,1,12,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,3,2,4,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2|draw_chain4,2455,029,920,145,False,False,True
Evening,Set1,Draw1,6,2455,straight,15.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,2455,1,12,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,3,2,4,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2|draw_chain4,2455,029,920,145,False,False,True
Evening,Set1,Draw2,6,245,straight,15.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,245,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,3,3,4,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3|draw_chain4,245,029,920,145,False,False,True
Evening,Set1,Draw2,5,245,straight,15.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,245,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,3,3,4,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3|draw_chain4,245,029,920,145,False,False,True
Evening,Set1,Draw3,4,245,boxed,15.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,524,1,12,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,3,3,4,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain3|draw_chain4,245,029,920,145,False,False,True
Evening,Set1,Draw7,1,24459,straight,15.5,"R2,R6",True,True,False,False,False,False,False,False,False,0,1,0,1,59244,2,12,True,4,1,0,0.0,5,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov2|vstr2|mirror|hidden3v|vtrac_straight,24459,029,920,145,False,False,True
Midday,Set3,Draw1,7,024,straight,15.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,6,240,1,12,False,2,6,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat6|set_chain3,024,029,920,145,False,False,True
Midday,Set3,Draw1,6,0224,boxed,15.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,2240,1,12,False,4,4,1,0.0,1,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat4|perm2|set_chain3,0224,029,920,145,False,False,True
Midday,Set3,Draw1,6,024,straight,15.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,6,240,1,12,False,2,6,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat6|set_chain3,024,029,920,145,False,False,True
Midday,Set3,Draw1,5,0224,boxed,15.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,2240,1,12,False,4,4,1,0.0,1,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat4|perm2|set_chain3,0224,029,920,145,False,False,True
Midday,Set3,Draw1,5,024,straight,15.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,6,240,1,12,False,2,6,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat6|set_chain3,024,029,920,145,False,False,True
Midday,Set2,Draw1,4,024,straight,15.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,5,240,1,12,False,2,5,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|hot1|set_chain3,024,029,920,145,False,False,True
Midday,Set1,Draw1,5,024,straight,15.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,240,1,12,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat4|hot1|set_chain3|draw_chain2,024,029,920,145,False,False,True
Midday,Set1,Draw1,4,024,straight,15.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,240,1,12,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat4|hot1|set_chain3|draw_chain2,024,029,920,145,False,False,True
Midday,Set1,Draw3,3,0244,straight,15.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,2440,1,12,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|draw_chain4,0244,029,920,145,False,False,True
Midday,Set1,Draw4,3,02449,straight,15.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,92440,1,12,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain4,02449,029,920,145,False,False,True
Evening,Set3,Draw1,4,5699,straight,15.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,5996,1,9,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hot1|set_chain3,5699,145,920,145,False,False,True
Evening,Set3,Draw1,4,1145699,straight,15.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,5996411,1,9,False,2,2,0,0.0,3,0,0,1,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain2,1145699,145,920,145,False,False,True
Evening,Set3,Draw1,3,11456,straight,15.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,56411,1,9,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,2,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|set_chain2,11456,145,920,145,False,False,True
Evening,Set3,Draw1,2,1456,boxed,15.0,"R4,R8",True,False,False,False,False,False,False,False,False,1,2,0,2,5641,1,9,False,4,2,1,0.0,1,0,0,1,1,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|set_chain3,1456,145,920,145,False,False,True
Evening,Set2,Draw1,3,145,straight,15.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,541,1,9,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,2,4,0,3,1,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|set_chain3,145,145,920,145,True,True,True
Evening,Set2,Draw1,3,1456,boxed,15.0,"R4,R8",True,False,False,False,False,False,False,False,False,1,2,0,2,5641,1,9,False,4,2,1,0.0,1,0,0,1,1,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|set_chain3,1456,145,920,145,False,False,True
Evening,Set1,Draw1,3,1455,boxed,15.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,2,5541,1,9,False,4,2,1,0.0,1,0,0,2,0,0.0,1,0.0,0,2,2,2,3,0,False,boxed|cov2|hp_repeat2|hot2|perm2|set_chain2|draw_chain3,1455,145,920,145,False,False,True
Evening,Set1,Draw1,2,1455,boxed,15.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,2,5541,1,9,False,4,2,1,0.0,1,0,0,2,0,0.0,1,0.0,0,2,2,2,3,0,False,boxed|cov2|hp_repeat2|hot2|perm2|set_chain2|draw_chain3,1455,145,920,145,False,False,True
Evening,Set1,Draw1,3,4556,boxed,15.0,"R4,R8",False,False,False,False,False,False,False,False,False,2,2,0,2,5564,1,9,False,4,2,1,0.0,1,0,0,2,0,0.0,1,0.0,0,2,2,2,3,0,False,boxed|cov2|hp_repeat2|hot2|perm2|set_chain2|draw_chain3,4556,145,920,145,False,False,True
Evening,Set1,Draw1,2,4556,boxed,15.0,"R4,R8",False,False,False,False,False,False,False,False,False,2,2,0,2,5564,1,9,False,4,2,1,0.0,1,0,0,2,0,0.0,1,0.0,0,2,2,2,3,0,False,boxed|cov2|hp_repeat2|hot2|perm2|set_chain2|draw_chain3,4556,145,920,145,False,False,True
Evening,Set1,Draw2,3,1455,straight,15.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,5541,1,9,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain2|draw_chain3,1455,145,920,145,False,False,True
Evening,Set1,Draw2,2,1455,boxed,15.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,2,5541,1,9,False,4,2,1,0.0,1,0,0,2,0,0.0,1,0.0,0,2,2,2,3,0,False,boxed|cov2|hp_repeat2|hot2|perm2|set_chain2|draw_chain3,1455,145,920,145,False,False,True
Evening,Set1,Draw2,2,4556,boxed,15.0,"R4,R8",False,False,False,False,False,False,False,False,False,2,2,0,2,5564,1,9,False,4,2,1,0.0,1,0,0,2,0,0.0,1,0.0,0,2,2,2,3,0,False,boxed|cov2|hp_repeat2|hot2|perm2|set_chain2|draw_chain3,4556,145,920,145,False,False,True
Evening,Set1,Draw2,3,4556,straight,15.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,6455,1,9,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain2|draw_chain3,4556,145,920,145,False,False,True
Evening,Set1,Draw3,3,1455,straight,15.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,5541,1,9,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain2|draw_chain3,1455,145,920,145,False,False,True
Evening,Set1,Draw3,2,1455,boxed,15.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,2,5541,1,9,False,4,2,1,0.0,1,0,0,2,0,0.0,1,0.0,0,2,2,2,3,0,False,boxed|cov2|hp_repeat2|hot2|perm2|set_chain2|draw_chain3,1455,145,920,145,False,False,True
Evening,Set1,Draw3,2,4556,boxed,15.0,"R4,R8",False,False,False,False,False,False,False,False,False,2,2,0,2,5564,1,9,False,4,2,1,0.0,1,0,0,2,0,0.0,1,0.0,0,2,2,2,3,0,False,boxed|cov2|hp_repeat2|hot2|perm2|set_chain2|draw_chain3,4556,145,920,145,False,False,True
Evening,Set1,Draw3,3,4556,straight,15.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,6455,1,9,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain2|draw_chain3,4556,145,920,145,False,False,True
Evening,Set1,Draw4,2,4456,straight,15.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,6445,1,9,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3,4456,145,920,145,False,False,True
Evening,Set1,Draw4,2,44556,straight,15.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,64455,1,9,False,2,2,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3,44556,145,920,145,False,False,True
Evening,Set1,Draw5,2,01445,straight,15.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,54401,1,9,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2,01445,145,920,145,False,False,True
Evening,Set1,Draw5,2,4456,straight,15.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,6445,1,9,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3,4456,145,920,145,False,False,True
Evening,Set1,Draw5,2,44556,straight,15.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,64455,1,9,False,2,2,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3,44556,145,920,145,False,False,True
Combined,Set1,Draw2,3,456,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,645,1,9,True,2,2,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain5,456,145,920,145,False,False,True
Combined,Set1,Draw3,3,456,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,645,1,9,True,2,2,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain5,456,145,920,145,False,False,True
Combined,Set1,Draw4,2,01459,straight,14.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,59401,1,9,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight,01459,145,920,145,False,False,True
Combined,Set1,Draw4,2,0149,straight,14.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,9401,1,9,True,2,3,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight,0149,145,920,145,False,False,True
Combined,Set1,Draw4,2,014,straight,14.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,401,1,9,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,0,2,1,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|set_chain2,014,145,920,145,False,False,True
Combined,Set1,Draw5,3,0014,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4001,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|set_chain2|draw_chain3,0014,145,920,145,False,False,True
Combined,Set1,Draw5,2,00149,straight,14.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,94001,1,9,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight,00149,145,920,145,False,False,True
Combined,Set1,Draw5,2,00159,straight,14.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,10059,1,9,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain2,00159,145,920,145,False,False,True
Combined,Set1,Draw5,2,0019,straight,14.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,0019,1,9,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain3,0019,145,920,145,False,False,True
Combined,Set1,Draw5,2,019,straight,14.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,019,1,9,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain4,019,145,920,145,False,False,True
Combined,Set1,Draw6,2,0014,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4001,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|set_chain2|draw_chain3,0014,145,920,145,False,False,True
Combined,Set1,Draw6,1,0069,straight,14.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,9006,1,9,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain3,0069,145,920,145,False,False,True
Midday,Set1,Draw4,2,0149,straight,14.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,9401,1,9,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain2,0149,145,920,145,False,False,True
Midday,Set1,Draw4,2,0669,straight,14.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,9066,1,9,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain3,0669,145,920,145,False,False,True
Midday,Set1,Draw4,2,019,boxed,14.5,"R6,R8",False,False,False,False,False,False,False,False,False,2,2,0,4,109,1,9,True,4,4,1,0.0,1,0,0,2,0,0.0,0,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat4|hot2|perm2|hidden3v|draw_chain3,019,145,920,145,False,False,True
Midday,Set1,Draw5,2,0149,straight,14.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,9401,1,9,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain2,0149,145,920,145,False,False,True
Midday,Set1,Draw5,2,01149,straight,14.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,94011,1,9,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight,01149,145,920,145,False,False,True
Midday,Set1,Draw5,2,0669,straight,14.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,9066,1,9,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain3,0669,145,920,145,False,False,True
Midday,Set1,Draw5,2,0119,boxed,14.5,"R6,R8",False,False,False,False,False,False,False,False,False,2,2,0,3,1109,1,9,True,4,3,1,0.0,1,0,0,2,0,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|hot2|perm2|hidden3v|draw_chain3,0119,145,920,145,False,False,True
Midday,Set1,Draw5,2,019,straight,14.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,109,1,9,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain3,019,145,920,145,False,False,True
Midday,Set1,Draw6,1,069,straight,14.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,906,1,9,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain4,069,145,920,145,False,False,True
Evening,Set3,Draw1,7,24599,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,4,59924,1,12,True,2,4,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2,24599,029,920,145,False,False,True
Evening,Set3,Draw1,6,24599,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,4,59924,1,12,True,2,4,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2,24599,029,920,145,False,False,True
Evening,Set1,Draw1,7,22599,straight,14.5,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,2,59922,2,12,True,4,2,0,0.0,5,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|hidden3v|draw_chain2,22599,029,920,145,False,False,True
Evening,Set1,Draw1,6,22599,straight,14.5,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,2,59922,2,12,True,4,2,0,0.0,5,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|hidden3v|draw_chain2,22599,029,920,145,False,False,True
Evening,Set1,Draw2,6,2455,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,2455,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,3,2,4,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2|draw_chain4,2455,029,920,145,False,False,True
Evening,Set1,Draw2,5,2455,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,2455,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,3,2,4,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2|draw_chain4,2455,029,920,145,False,False,True
Evening,Set1,Draw3,4,2455,boxed,14.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,5524,1,12,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,3,2,4,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain2|draw_chain4,2455,029,920,145,False,False,True
Evening,Set1,Draw3,5,245,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,245,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,3,3,4,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3|draw_chain4,245,029,920,145,False,False,True
Evening,Set1,Draw7,1,2459,straight,14.5,"R2,R6",True,True,False,False,False,False,False,False,False,0,1,0,1,5924,2,12,True,4,1,0,0.0,5,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov2|vstr2|mirror|hidden3v|vtrac_straight,2459,029,920,145,False,False,True
Evening,Set1,Draw7,1,00244579,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70059244,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,00244579,029,920,145,False,False,True
Midday,Set3,Draw1,7,0224,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,2240,1,12,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3,0224,029,920,145,False,False,True
Midday,Set2,Draw1,7,024,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,5,240,1,12,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|set_chain3,024,029,920,145,False,False,True
Midday,Set2,Draw1,6,024,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,5,240,1,12,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|set_chain3,024,029,920,145,False,False,True
Midday,Set2,Draw1,5,024,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,5,240,1,12,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|set_chain3,024,029,920,145,False,False,True
Midday,Set1,Draw1,7,024,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,240,1,12,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat4|set_chain3|draw_chain2,024,029,920,145,False,False,True
