section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Midday,Set1,Draw3,5,21,2,2,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,8,0,0,0,136677:1;13677:1;13667:1,136677:1;63771:1;13667:1,4,2,1,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,12.5,41.5,3,False,False
Midday,Set1,Draw3,5,3,2,1,0.0,1,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,0077:1;007:1;005577:1,7700:2;700:2;770055:1,4,1,0,0.0,0,0,2,0,0,0,0.0,1,2,1,0,0.0,11.0,47.5,2,False,False
Midday,Set1,Draw3,5,7,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,0015577:1;00156677:1;00155677:1,1770055:1;66177005:1;61770055:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,3,0,0,0.0,10.0,33.5,1,False,False
Midday,Set1,Draw3,5,14,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,03559:1;003559:1;3559:1,05593:1;005593:1;5593:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,10.0,34.5,3,False,False
Midday,Set1,Draw3,5,12,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,0055779:1;005579:1,7700559:1;700559:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,2,4,0,0.0,9.5,38.5,3,False,False
Midday,Set1,Draw3,5,17,2,1,0.0,2,0.0,False,False,False,False,False,False,True,1,1,1,1,6,0,0,0,16677:1;1677:1;1667:1,66177:1;6177:1;6617:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,0,1,0,0.0,8.5,29.0,2,False,False
Midday,Set1,Draw3,5,24,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,1369:1;13669:1;139:1,1936:1;19366:1;193:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,0,4,0,0.0,8.0,45.5,3,False,False
Midday,Set1,Draw3,5,27,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,377:1,377:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,1,1,0,0.0,7.5,35.5,2,False,False
Midday,Set1,Draw3,5,6,2,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,066:1;566:1,066:1;665:1,4,1,0,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,7.0,27.0,2,False,False
Midday,Set1,Draw3,5,16,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,166:1,661:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,0,0,0.0,4.0,16.5,1,False,False
Midday,Set1,Draw4,1,20,2,1,0.0,4,1.0,True,False,False,False,False,True,False,1,5,1,5,0,0,1,0,677:1,677:2,4,4,0,0.0,0,1,2,0,0,1,0.0,1,4,0,0,0.0,17.0,64.0,1,False,False
Midday,Set1,Draw4,1,24,3,3,0.0,4,1.0,False,False,False,True,False,False,False,1,3,1,3,0,0,1,0,346:1,436:1,6,4,2,0.0,0,1,0,0,0,0,0.0,0,2,1,0,0.0,16.0,45.5,2,False,False
Midday,Set1,Draw4,1,10,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,6,1,6,1,0,1,0,577:1,775:1,2,2,0,0.0,0,1,0,0,0,1,0.5,1,5,1,0,0.0,13.5,68.5,2,False,False
Midday,Set1,Draw4,1,14,2,2,0.0,3,1.0,False,False,False,False,False,False,False,2,3,2,3,0,0,1,0,345:1,543:1,4,3,1,0.0,0,1,0,0,0,0,0.0,0,4,0,0,0.0,13.0,34.5,1,False,False
Midday,Set1,Draw4,1,28,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,1,0,477:1,477:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,12.0,44.5,1,False,False
Midday,Set1,Draw4,1,30,1,1,0.0,4,1.0,False,False,False,False,False,True,False,2,1,2,1,0,0,2,0,347:1;3477:1,347:1;3477:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,11.0,35.5,2,False,False
Midday,Set1,Draw4,1,21,2,2,0.0,1,1.0,False,False,False,False,False,False,True,1,2,1,2,2,0,2,0,3677:1;367:1,3677:1;367:1,4,1,1,0.0,0,1,0,0,0,0,0.5,0,1,1,0,0.0,9.5,41.5,2,False,False
Midday,Set1,Draw4,1,9,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,1,0,456:1,645:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,0,1,0,0.0,9.0,26.0,2,False,False
Midday,Set1,Draw4,1,11,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,3,1,3,2,0,2,0,3577:1;357:1,7753:1;753:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,2,0,0,0.0,8.5,33.0,1,False,False
Midday,Set1,Draw4,1,27,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,2,1,2,1,0,1,0,377:1,773:1,2,1,0,0.0,0,1,0,0,0,1,0.5,1,1,0,0,0.0,7.5,35.5,1,False,False
Midday,Set1,Draw4,1,7,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,5677:1,6775:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,7.0,33.5,2,False,False
Midday,Set1,Draw4,1,8,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,2,1,2,1,0,1,0,356:1,563:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,1,0,0,0.0,6.5,29.5,1,False,False
Midday,Set1,Draw4,2,24,3,3,0.0,4,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,2,0,3468:1;346:1,4386:1;364:1,6,4,2,0.0,0,1,0,0,0,1,0.0,0,3,4,0,0.0,21.0,45.5,3,False,False
Midday,Set1,Draw4,2,21,3,2,0.0,3,1.0,False,False,False,False,False,False,True,1,4,1,4,4,0,4,0,36778:1;3678:1;6778:1,38677:1;3867:1;8677:1,6,3,1,0.0,0,1,0,0,0,0,0.5,0,3,4,0,0.0,18.5,41.5,3,False,False
Midday,Set1,Draw4,2,23,3,3,0.0,3,1.0,False,False,False,False,False,False,True,1,4,1,4,1,0,1,0,368:1,386:1,6,3,2,0.0,0,1,0,0,0,0,0.5,0,3,1,0,0.0,16.5,48.0,2,False,False
Midday,Set1,Draw4,2,33,2,2,0.0,2,1.0,False,False,False,False,False,False,False,3,4,3,4,0,0,1,0,348:1,438:1,4,2,1,0.0,0,1,0,0,0,0,0.0,0,7,1,0,0.0,16.0,58.0,2,False,False
Midday,Set1,Draw4,2,14,2,2,0.0,3,1.0,False,False,False,False,False,True,False,2,3,2,3,0,0,2,0,345:1;3458:1,543:1;5438:1,4,3,1,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,15.0,34.5,2,False,False
Midday,Set1,Draw4,2,30,1,1,0.0,4,1.0,False,False,False,False,False,True,False,2,1,2,1,0,0,4,0,3478:1;347:1;34778:1,8347:1;347:1;83477:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,2,4,0,0.0,14.0,35.5,3,False,False
Midday,Set1,Draw4,2,10,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,6,1,6,1,0,1,0,577:1,775:1,2,2,0,0.0,0,1,0,0,0,1,0.5,1,5,1,0,0.0,13.5,68.5,2,False,False
Midday,Set1,Draw4,2,20,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,1,0,677:1,677:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,13.0,64.0,1,False,False
Midday,Set1,Draw4,2,27,2,2,0.0,2,1.0,False,False,False,False,False,False,True,1,4,1,4,1,0,1,0,778:1,877:1,4,2,1,0.0,0,1,0,0,0,0,0.5,1,3,0,0,0.0,12.5,35.5,1,False,False
Midday,Set1,Draw4,2,28,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,1,0,477:1,477:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,12.0,44.5,1,False,False
Midday,Set1,Draw4,2,29,1,1,0.0,1,1.0,False,False,False,False,False,True,True,3,3,3,3,2,0,2,0,378:1;3778:1,783:1;7783:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,6,0,0,0.0,11.5,40.0,1,False,False
Midday,Set1,Draw4,2,11,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,3,1,3,4,0,4,0,35778:1;3577:1;5778:1,87753:1;7753:1;8775:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,2,1,0,0.0,9.5,33.0,2,False,False
Midday,Set1,Draw4,2,8,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,3,1,3,2,0,2,0,3568:1;568:1,5683:1;568:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,2,1,0,0.0,8.5,29.5,2,False,False
Midday,Set1,Draw4,2,9,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,1,0,456:1,645:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,0,0,0,0.0,8.0,26.0,1,False,False
Midday,Set1,Draw4,3,14,2,2,0.0,3,0.0,False,False,False,False,False,True,False,3,3,3,3,0,0,0,0,0348:1;345:1;034558:1,4038:1;534:1;554038:1,4,3,1,0.0,0,0,0,0,0,1,0.0,0,6,4,0,0.0,19.0,34.5,3,False,False
Midday,Set1,Draw4,3,23,3,3,0.0,3,0.0,False,False,False,False,False,False,True,1,4,1,4,1,0,0,0,368:1,386:1,6,3,2,0.0,0,0,0,0,0,0,0.5,0,3,4,0,0.0,18.5,48.0,3,False,False
Midday,Set1,Draw4,3,24,2,2,0.0,4,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,3468:1;346:1,6834:1;364:1,4,4,1,0.0,0,0,0,0,0,1,0.0,0,3,4,0,0.0,17.0,45.5,3,False,False
Midday,Set1,Draw4,3,21,2,2,0.0,3,0.0,False,False,False,False,False,True,True,1,4,1,4,4,0,0,0,36778:1;3678:1;6778:1,38677:1;3867:1;8677:1,4,3,1,0.0,0,0,0,0,0,1,0.5,0,3,4,0,0.0,16.5,41.5,3,False,False
Midday,Set1,Draw4,3,8,3,3,0.0,2,0.0,False,False,False,False,False,True,True,1,2,1,2,6,0,0,0,0368:1;035568:1;05568:1,0386:1;550683:1;55068:1,6,2,2,0.0,0,0,0,0,0,1,0.5,0,1,4,0,0.0,16.5,29.5,3,False,False
Midday,Set1,Draw4,3,1,2,2,0.0,2,0.0,False,False,False,False,False,False,False,3,5,3,5,0,0,0,0,055:1,550:1,4,2,1,0.0,0,0,0,0,0,0,0.0,1,8,0,0,0.0,16.0,56.5,1,False,False
Midday,Set1,Draw4,3,33,1,1,0.0,2,0.0,False,False,False,False,False,True,False,3,4,3,4,0,0,0,0,348:1,834:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,7,4,0,0.0,16.0,58.0,3,False,False
Midday,Set1,Draw4,3,10,2,1,0.0,2,0.0,True,False,False,False,False,True,True,1,5,1,5,1,0,0,0,077:1,770:2,4,2,0,0.0,0,0,2,0,0,1,0.5,1,4,1,0,0.0,15.5,68.5,2,False,False
Midday,Set1,Draw4,3,5,2,2,0.0,2,0.0,False,False,False,False,False,True,False,3,2,3,2,0,0,0,0,455:1;0455:1;045:1,554:1;5540:1;540:1,4,2,1,0.0,0,0,0,0,0,1,0.0,1,5,0,0,0.0,14.0,56.0,1,False,False
Midday,Set1,Draw4,3,3,1,1,0.0,2,0.0,False,False,False,False,False,True,False,3,5,3,5,0,0,0,0,0557:1;057:1;05577:1,7055:1;705:1;77055:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,8,0,0,0.0,13.0,47.5,1,False,False
Midday,Set1,Draw4,3,20,1,1,0.0,4,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,677:1,677:1,2,4,0,0.0,0,0,0,0,0,1,0.0,1,4,1,0,0.0,13.0,64.0,2,False,False
Midday,Set1,Draw4,3,30,1,1,0.0,4,0.0,False,False,False,False,False,True,False,2,1,2,1,0,0,0,0,3478:1;347:1;34778:1,8347:1;347:1;83477:1,2,4,0,0.0,0,0,0,0,0,1,0.0,0,2,4,0,0.0,13.0,35.5,3,False,False
Midday,Set1,Draw4,3,13,2,2,0.0,1,0.0,False,False,False,False,False,False,True,3,2,3,2,1,0,0,0,038:1,038:1,4,1,1,0.0,0,0,0,0,0,0,0.5,0,5,1,0,0.0,12.5,34.5,2,False,False
Midday,Set1,Draw4,3,28,1,1,0.0,4,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,477:1,477:1,2,4,0,0.0,0,0,0,0,0,1,0.0,1,3,1,0,0.0,12.0,44.5,2,False,False
Midday,Set1,Draw4,3,27,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,4,1,4,1,0,0,0,778:1,877:1,2,2,0,0.0,0,0,0,0,0,1,0.5,1,3,0,0,0.0,9.5,35.5,1,False,False
Midday,Set1,Draw4,3,11,2,2,0.0,1,0.0,False,False,False,False,False,True,True,1,2,1,2,9,0,0,0,055778:1;0355778:1;05778:1,877055:1;8770553:1;87705:1,4,1,1,0.0,0,0,0,0,0,1,0.5,0,1,1,0,0.0,9.5,33.0,2,False,False
Midday,Set1,Draw4,3,9,1,1,0.0,4,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,456:1;4556:1,645:1;6455:1,2,4,0,0.0,0,0,0,0,0,1,0.0,0,0,1,0,0.0,8.0,26.0,2,False,False
Midday,Set1,Draw4,3,2,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,0556:1;056:1,5506:1;506:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,1,0,0,0.0,5.0,24.5,1,False,False
Midday,Set1,Draw4,3,4,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,0355:1;355:1,0553:1;553:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,0,0,0,0.0,5.0,19.5,1,False,False
Midday,Set1,Draw4,4,5,4,2,0.0,2,0.0,True,True,False,False,False,False,False,3,5,3,5,0,0,0,0,559:1;0559:1;059:1,559:3;5590:1;590:1,8,2,1,0.0,0,0,2,4,0,0,0.0,1,8,0,0,0.0,26.0,56.0,1,False,False
Midday,Set1,Draw4,4,23,3,3,0.0,3,0.0,False,False,False,False,False,False,True,2,4,2,4,6,0,0,0,368:1;3368:1;1338:1,386:1;3386:1;1338:1,6,3,2,0.0,0,0,0,0,0,0,0.5,1,5,4,0,0.0,21.5,48.0,3,False,False
Midday,Set1,Draw4,4,9,3,1,0.0,4,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,019:1;05569:1;014559:1,019:1;55906:1;559401:1,6,4,0,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,21.0,26.0,3,False,False
Midday,Set1,Draw4,4,21,2,1,0.0,3,0.0,False,False,False,False,False,False,True,3,4,3,4,12,0,0,0,36778:1;3678:1;6778:1,38677:1;3867:1;8677:1,4,3,0,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,18.5,41.5,3,False,False
Midday,Set1,Draw4,4,33,3,1,0.0,1,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,334:1;389:1;3348:1,334:2;983:1;8334:1,6,1,0,0.0,0,0,2,0,0,0,0.0,1,4,4,0,0.0,18.0,58.0,3,False,False
Midday,Set1,Draw4,4,20,3,2,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,677:1;177:1,677:1;771:1,6,4,1,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,17.0,64.0,2,False,False
Midday,Set1,Draw4,4,7,2,2,0.0,1,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,017:1;015577:1;0177:1,701:1;177055:1;1770:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,17.0,33.5,3,False,False
Midday,Set1,Draw4,4,12,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,5,3,5,2,0,0,0,05579:1;055779:1,70559:1;770559:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,8,4,0,0.0,15.5,38.5,3,False,False
Midday,Set1,Draw4,4,24,2,2,0.0,4,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,1334689:1;346:1;33468:1,1983364:1;364:1;68334:1,4,4,1,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,15.0,45.5,3,False,False
Midday,Set1,Draw4,4,10,2,1,0.0,2,0.0,True,False,False,False,False,False,True,1,5,1,5,1,0,0,0,077:1,770:2,4,2,0,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,14.5,68.5,2,False,False
Midday,Set1,Draw4,4,32,3,2,0.0,1,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,338:1,833:2,6,1,1,0.0,0,0,2,0,0,0,0.0,1,2,1,0,0.0,14.0,33.0,2,False,False
Midday,Set1,Draw4,4,3,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,5,3,5,0,0,0,0,0557:1;057:1;05577:1,7055:1;705:1;77055:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,8,1,0,0.0,13.0,47.5,2,False,False
Midday,Set1,Draw4,4,1,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,5,3,5,0,0,0,0,055:1,055:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,8,0,0,0.0,13.0,56.5,1,False,False
Midday,Set1,Draw4,4,15,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,2,3,2,3,0,0,0,049:1;4559:1;459:1,940:1;5594:1;594:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,12.5,69.0,3,False,False
Midday,Set1,Draw4,4,8,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,2,3,2,7,0,0,0,013:1;01338:1;013368:1,013:1;01338:1;013386:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,5,1,0,0.0,12.5,29.5,2,False,False
Midday,Set1,Draw4,4,30,1,1,0.0,4,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,33478:1;347:1;334778:1,83347:1;347:1;833477:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,12.0,35.5,3,False,False
Midday,Set1,Draw4,4,28,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,477:1,477:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,11.0,44.5,2,False,False
Midday,Set1,Draw4,4,22,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,1477:1,4771:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,0,4,0,0.0,7.5,48.5,3,False,False
Midday,Set1,Draw4,4,18,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,168:1,681:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,0,4,0,0.0,7.5,48.0,3,False,False
Midday,Set1,Draw4,4,14,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,03559:1;0334559:1;033559:1,05593:1;0559334:1;055933:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,6.0,34.5,2,False,False
Midday,Set1,Draw5,1,34,3,2,0.0,3,1.0,True,False,False,False,False,False,False,2,3,2,3,0,0,1,0,344:1,344:2,6,3,1,0.0,0,1,2,0,0,0,0.0,1,4,1,0,0.0,19.0,76.5,2,False,False
Midday,Set1,Draw5,1,24,3,3,0.0,3,1.0,False,False,False,True,False,True,False,1,4,1,4,0,0,4,0,34468:1;3468:1;346:1,44386:1;4386:1;364:1,6,3,2,0.0,0,1,0,0,0,1,0.0,0,3,1,0,0.0,17.0,45.5,2,False,False
Midday,Set1,Draw5,1,31,1,1,0.0,3,1.0,False,False,False,False,False,True,True,2,3,2,3,2,0,2,0,447:1;4477:1,447:1;4477:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,4,4,0,0.0,16.5,87.0,3,False,False
Midday,Set1,Draw5,1,33,2,2,0.0,3,1.0,False,False,False,False,False,False,False,3,4,3,4,0,0,2,0,348:1;3448:1,438:1;4438:1,4,3,1,0.0,0,1,0,0,0,0,0.0,0,7,0,0,0.0,16.0,58.0,1,False,False
Midday,Set1,Draw5,1,23,3,3,0.0,3,1.0,False,False,False,False,False,False,True,1,4,1,4,1,0,1,0,368:1,386:1,6,3,2,0.0,0,1,0,0,0,0,0.5,0,3,0,0,0.0,15.5,48.0,1,False,False
Midday,Set1,Draw5,1,15,2,2,0.0,3,1.0,False,False,False,False,False,False,True,2,3,2,3,1,0,1,0,445:1,544:1,4,3,1,0.0,0,1,0,0,0,0,0.5,1,4,1,0,0.0,15.5,69.0,2,False,False
Midday,Set1,Draw5,1,21,3,2,0.0,3,1.0,False,False,False,False,False,False,True,1,4,1,4,4,0,4,0,6778:1;36778:1;678:1,8677:1;38677:1;867:1,6,3,1,0.0,0,1,0,0,0,0,0.5,0,3,1,0,0.0,15.5,41.5,2,False,False
Midday,Set1,Draw5,1,27,2,2,0.0,3,1.0,False,False,False,False,False,False,True,1,4,1,4,1,0,1,0,778:1,877:1,4,3,1,0.0,0,1,0,0,0,0,0.5,1,3,0,0,0.0,13.5,35.5,1,False,False
Midday,Set1,Draw5,1,25,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,2,1,2,1,0,1,0,446:1,644:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,1,4,0,0.0,13.5,88.0,3,False,False
Midday,Set1,Draw5,1,14,2,2,0.0,2,1.0,False,False,False,False,False,True,False,2,3,2,3,0,0,3,0,34458:1;345:1;3445:1,54438:1;534:1;5443:1,4,2,1,0.0,0,1,0,0,0,1,0.0,0,4,0,0,0.0,13.0,34.5,1,False,False
Midday,Set1,Draw5,1,10,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,6,1,6,1,0,1,0,577:1,775:1,2,2,0,0.0,0,1,0,0,0,1,0.5,1,5,0,0,0.0,12.5,68.5,1,False,False
Midday,Set1,Draw5,1,30,1,1,0.0,3,1.0,False,False,False,False,False,True,False,2,3,2,3,0,0,4,0,34478:1;344778:1;3447:1,83447:1;834477:1;3447:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,12.0,35.5,2,False,False
Midday,Set1,Draw5,1,20,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,1,0,677:1,677:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,12.0,64.0,1,False,False
Midday,Set1,Draw5,1,29,1,1,0.0,1,1.0,False,False,False,False,False,True,True,3,3,3,3,2,0,2,0,378:1;3778:1,783:1;7783:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,6,0,0,0.0,11.5,40.0,1,False,False
Midday,Set1,Draw5,1,28,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,1,0,477:1,477:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,11.0,44.5,1,False,False
Midday,Set1,Draw5,1,9,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,4456:1,6445:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,9.0,26.0,2,False,False
Midday,Set1,Draw5,1,11,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,3,1,3,4,0,4,0,35778:1;5778:1;3577:1,87753:1;8775:1;7753:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,2,0,0,0.0,8.5,33.0,1,False,False
Midday,Set1,Draw5,1,8,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,3,1,3,2,0,2,0,3568:1;568:1,5683:1;568:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,2,0,0,0.0,8.5,29.5,1,False,False
Midday,Set1,Draw5,2,23,4,3,0.0,3,1.0,True,False,False,False,False,True,True,1,4,1,4,3,0,3,0,3688:1;688:1;368:1,688:2;3886:1;836:1,8,3,2,0.0,0,1,2,0,0,1,0.5,1,3,4,0,0.0,25.5,48.0,3,False,False
Midday,Set1,Draw5,2,34,3,2,0.0,3,1.0,True,False,False,False,False,False,False,2,3,2,3,0,0,1,0,344:1,344:2,6,3,1,0.0,0,1,2,0,0,0,0.0,1,4,4,0,0.0,22.0,76.5,3,False,False
Midday,Set1,Draw5,2,33,2,2,0.0,3,1.0,False,False,False,False,False,False,False,3,4,3,4,0,0,4,0,348:1;3448:1;34488:1,438:1;4438:1;44388:1,4,3,1,0.0,0,1,0,0,0,0,0.0,0,7,4,0,0.0,20.0,58.0,3,False,False
Midday,Set1,Draw5,2,24,3,3,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,6,0,344688:1;34688:1;3468:1,443886:1;43886:1;8364:1,6,3,2,0.0,0,1,0,0,0,1,0.0,0,3,4,0,0.0,20.0,45.5,3,False,False
Midday,Set1,Draw5,2,21,3,2,0.0,3,1.0,False,False,False,False,False,True,True,1,4,1,4,6,0,6,0,6778:1;367788:1;678:1,8677:1;388677:1;867:1,6,3,1,0.0,0,1,0,0,0,1,0.5,0,3,4,0,0.0,19.5,41.5,3,False,False
Midday,Set1,Draw5,2,31,1,1,0.0,3,1.0,False,False,False,False,False,True,True,2,3,2,3,2,0,2,0,447:1;4477:1,447:1;4477:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,4,4,0,0.0,16.5,87.0,3,False,False
Midday,Set1,Draw5,2,15,2,2,0.0,3,1.0,False,False,False,False,False,False,True,2,3,2,3,1,0,1,0,445:1,544:1,4,3,1,0.0,0,1,0,0,0,0,0.5,1,4,1,0,0.0,15.5,69.0,2,False,False
Midday,Set1,Draw5,2,30,1,1,0.0,3,1.0,False,False,False,False,False,True,False,2,3,2,3,0,0,6,0,34478:1;344778:1;3447788:1,83447:1;834477:1;8834477:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,4,4,0,0.0,15.0,35.5,3,False,False
Midday,Set1,Draw5,2,32,3,2,0.0,2,1.0,True,False,False,False,False,False,False,1,2,1,2,0,0,1,0,388:1,883:2,6,2,1,0.0,0,1,2,0,0,0,0.0,1,1,1,0,0.0,15.0,33.0,2,False,False
Midday,Set1,Draw5,2,14,2,2,0.0,2,1.0,False,False,False,False,False,True,False,2,3,2,3,0,0,4,0,34458:1;345:1;344588:1,54438:1;534:1;544388:1,4,2,1,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,14.0,34.5,2,False,False
Midday,Set1,Draw5,2,27,2,2,0.0,3,1.0,False,False,False,False,False,False,True,1,4,1,4,2,0,2,0,778:1;7788:1,877:1;8877:1,4,3,1,0.0,0,1,0,0,0,0,0.5,1,3,0,0,0.0,13.5,35.5,1,False,False
