section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw4,4,3688,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,3886,1,23.0,False,6,1,2,0.0,1,0,0,0,1,0.0,1,0.0,0,0,3,1,4,0,False,boxed|cov3|mirror|perm3|draw_chain4
Midday,Set1,Draw4,4,688,boxed,15.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,688,2,23.0,False,6,1,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,boxed|cov3|vstr2|perm2|double_mirror|draw_chain4
Midday,Set1,Draw4,1,1455,boxed,15.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,3,5541,1,9.0,False,4,3,1,0.0,1,0,0,4,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat3|hot2|perm2|draw_chain2
Midday,Set1,Draw4,1,11455,boxed,15.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,3,55411,1,9.0,False,4,3,1,0.0,1,0,0,4,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat3|hot2|perm2
Midday,Set1,Draw4,1,145,straight,15.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,541,1,9.0,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw4,1,1145,straight,15.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,5411,1,9.0,False,2,3,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight
Midday,Set1,Draw4,1,1148,boxed,15.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,2,4118,1,24.0,False,4,2,1,0.0,1,0,0,4,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|hot2|perm2|draw_chain3
Midday,Set1,Draw4,2,468,boxed,15.0,"R4,R8",False,False,False,False,False,False,False,False,False,2,2,0,2,684,1,24.0,False,4,2,1,0.0,1,0,0,2,0,0.0,0,0.0,0,2,3,2,4,0,False,boxed|cov2|hp_repeat2|hot2|perm2|set_chain2|draw_chain4
Midday,Set1,Draw4,3,345,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,534,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,3,3,4,0,False,straight|cov1|vtrac_straight|set_chain3|draw_chain4
Midday,Set1,Draw4,3,346,straight,15.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,364,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,3,3,4,0,False,straight|cov1|vtrac_straight|set_chain3|draw_chain4
Midday,Set1,Draw5,3,255,boxed,15.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,552,1,3.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,2,3,3,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|set_chain3|draw_chain3
Midday,Set1,Draw5,3,138,boxed,15.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,138,1,23.0,False,4,1,1,0.0,1,0,0,0,1,0.0,0,0.0,0,4,3,3,4,0,False,boxed|cov2|mirror|perm2|set_chain3|draw_chain4
Midday,Set1,Draw5,1,011455,boxed,15.0,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,1,554011,1,9.0,False,4,1,1,0.0,1,0,0,4,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|hot2|perm2
Midday,Set1,Draw5,1,01145,straight,15.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,54011,1,9.0,False,2,1,0,0.0,3,0,0,4,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Midday,Set1,Draw5,1,014,straight,15.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,401,1,9.0,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,055,boxed,15.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,3,550,1,1.0,False,4,3,1,0.0,1,0,0,0,1,0.0,0,0.0,0,2,2,2,3,1,True,boxed|cov2|hp_repeat3|mirror|perm2|double_mirror|set_chain2|draw_chain3
Midday,Set1,Draw5,2,02556,straight,15.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,25506,1,7.0,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,1468,straight,15.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,6841,1,24.0,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw5,2,114,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,411,1,19.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,3,1,4,1,True,straight|cov1|hp_repeat2|hot2|double_mirror|vtrac_straight|draw_chain4
Midday,Set1,Draw5,2,011255,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,110552,1,7.0,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,255,boxed,15.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,552,1,3.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,2,3,3,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|set_chain3|draw_chain3
Midday,Set1,Draw6,2,138,boxed,15.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,138,1,23.0,False,4,1,1,0.0,1,0,0,0,1,0.0,0,0.0,0,4,3,3,4,0,False,boxed|cov2|mirror|perm2|set_chain3|draw_chain4
Midday,Set1,Draw6,1,02556,straight,15.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,25506,1,7.0,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,468,straight,15.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,684,1,24.0,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,3,2,4,0,False,straight|cov1|hot1|vtrac_straight|set_chain2|draw_chain4
Midday,Set1,Draw6,1,11468,straight,15.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,68411,1,24.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain3
Midday,Set1,Draw6,1,114,straight,15.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,411,1,19.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,3,1,4,1,True,straight|cov1|hp_repeat2|hot1|double_mirror|vtrac_straight|draw_chain4
Midday,Set1,Draw6,1,011255,straight,15.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,110552,1,7.0,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain2
Evening,Set3,Draw1,7,33478,straight,15.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,83347,1,30.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3
Evening,Set3,Draw1,7,347,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,6,347,1,30.0,False,2,6,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat6|set_chain3
Evening,Set3,Draw1,6,33478,straight,15.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,83347,1,30.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3
Evening,Set3,Draw1,6,347,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,6,347,1,30.0,False,2,6,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat6|set_chain3
Evening,Set3,Draw1,5,347,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,6,347,1,30.0,False,2,6,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat6|set_chain3
Evening,Set2,Draw1,6,3345588,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,5543388,1,14.0,False,6,1,2,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov3|mirror|perm3
Evening,Set2,Draw1,6,3345,boxed,15.0,"R2,R6,R8",False,False,False,False,False,False,False,False,False,0,3,0,3,5433,1,14.0,False,6,3,2,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov3|hp_repeat3|perm3|set_chain2
Evening,Set2,Draw1,5,3345,boxed,15.0,"R2,R6,R8",False,False,False,False,False,False,False,False,False,0,3,0,3,5433,1,14.0,False,6,3,2,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov3|hp_repeat3|perm3|set_chain2
Evening,Set2,Draw1,7,3347,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,3347,1,30.0,False,2,5,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|set_chain3
Evening,Set2,Draw1,7,3477,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,3477,1,30.0,False,2,5,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|set_chain3
Evening,Set2,Draw1,6,3347,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,3347,1,30.0,False,2,5,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|set_chain3
Evening,Set2,Draw1,6,3477,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,3477,1,30.0,False,2,5,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|set_chain3
Evening,Set2,Draw1,5,3347,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,3347,1,30.0,False,2,5,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|set_chain3
Evening,Set2,Draw1,5,3477,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,3477,1,30.0,False,2,5,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|set_chain3
Evening,Set2,Draw1,4,347,straight,15.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,5,347,1,30.0,False,2,5,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|hot1|set_chain3
Evening,Set1,Draw1,7,3388,boxed,15.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,1,8833,2,32.0,False,6,1,1,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov3|vstr2|mirror|perm2|set_chain2
Evening,Set1,Draw1,7,388,boxed,15.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,1,883,2,32.0,False,6,1,1,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,1,True,boxed|cov3|vstr2|mirror|perm2|double_mirror|set_chain2
Evening,Set1,Draw1,5,233478,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,1,243387,1,30.0,False,6,1,2,0.0,1,0,0,1,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov3|mirror|hot1|perm3
Evening,Set1,Draw1,7,33478,straight,15.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,83347,1,30.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3
Evening,Set1,Draw1,6,33478,straight,15.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,83347,1,30.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3
Evening,Set1,Draw2,4,034,straight,15.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,403,1,14.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,5,1,6,0,False,straight|cov1|hp_repeat4|hot1|draw_chain6
Evening,Set1,Draw2,4,0334,boxed,15.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,3,4033,1,14.0,False,4,3,1,0.0,1,0,0,1,0,0.0,1,0.0,0,0,4,1,5,0,False,boxed|cov2|hp_repeat3|hot1|perm2|draw_chain5
Evening,Set1,Draw2,3,0334,boxed,15.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,3,4033,1,14.0,False,4,3,1,0.0,1,0,0,1,0,0.0,1,0.0,0,0,4,1,5,0,False,boxed|cov2|hp_repeat3|hot1|perm2|draw_chain5
Evening,Set1,Draw2,1,234,boxed,15.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,1,243,1,30.0,False,4,1,1,0.0,1,0,0,4,0,0.0,0,0.0,0,0,4,1,5,0,False,boxed|cov2|hot2|perm2|draw_chain5
Evening,Set1,Draw2,4,0233,boxed,15.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,0332,2,11.0,False,6,3,1,0.0,3,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov3|hp_repeat3|vstr2|hot1|perm2
Evening,Set1,Draw2,3,0233,boxed,15.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,0332,2,11.0,False,6,3,1,0.0,3,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov3|hp_repeat3|vstr2|hot1|perm2
Evening,Set1,Draw2,2,023,boxed,15.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,3,032,2,11.0,False,6,3,1,0.0,3,0,0,2,0,0.0,0,0.0,0,0,0,1,1,0,False,boxed|cov3|hp_repeat3|vstr2|hot2|perm2
Evening,Set1,Draw3,3,0334,boxed,15.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,3,4033,1,14.0,False,4,3,1,0.0,1,0,0,1,0,0.0,1,0.0,0,0,4,1,5,0,False,boxed|cov2|hp_repeat3|hot1|perm2|draw_chain5
Evening,Set1,Draw3,1,234,boxed,15.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,1,243,1,30.0,False,4,1,1,0.0,1,0,0,4,0,0.0,0,0.0,0,0,4,1,5,0,False,boxed|cov2|hot2|perm2|draw_chain5
Evening,Set1,Draw4,4,2234,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,3224,1,30.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,5,1,6,0,False,straight|cov1|hp_repeat4|draw_chain6
Evening,Set1,Draw4,3,039,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,093,2,14.0,False,4,3,0,0.0,5,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov2|hp_repeat3|vstr2|vtrac_straight|draw_chain2
Evening,Set1,Draw4,3,0339,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,0933,2,14.0,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|vtrac_straight|draw_chain2
Evening,Set1,Draw4,3,223349,straight,15.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,933224,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw4,2,2239,straight,15.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,9322,1,30.0,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,4,1,5,0,False,straight|cov1|hot2|vtrac_straight|draw_chain5
Evening,Set1,Draw5,2,22499,straight,15.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,99224,1,31.0,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2
Evening,Set1,Draw5,2,069,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,906,1,9.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain5
Evening,Set1,Draw5,3,0399,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,0993,2,14.0,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,399,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,993,2,34.0,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw5,2,223499,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,993224,1,30.0,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain2
Evening,Set1,Draw5,2,239,straight,15.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,932,1,30.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain5
Evening,Set1,Draw5,1,22379,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,79322,1,30.0,False,2,1,0,0.0,3,0,0,4,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Evening,Set1,Draw6,1,034,straight,15.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,403,1,14.0,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,5,1,6,0,False,straight|cov1|hot1|vtrac_straight|draw_chain6
Evening,Set1,Draw6,2,2234,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3224,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,5,1,6,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain6
Evening,Set1,Draw6,1,239,straight,15.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,932,1,30.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain5
Evening,Set1,Draw7,1,22349,straight,15.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93224,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,4,1,5,0,False,straight|cov1|mirror|vtrac_straight|draw_chain5
Combined,Set3,Draw1,5,136,straight,14.5,"R2,R8",True,True,False,False,False,False,False,False,False,0,1,0,2,136,2,18.0,True,4,2,0,0.0,5,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov2|hp_repeat2|vstr2|mirror|hidden3v|set_chain2
Combined,Set3,Draw1,5,1366,straight,14.5,"R2,R8",True,True,False,False,False,False,False,False,False,0,1,0,1,1366,2,18.0,True,4,1,0,0.0,5,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov2|vstr2|mirror|hidden3v|set_chain2
Combined,Set3,Draw1,6,266,boxed,14.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,266,1,17.0,True,4,3,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov2|hp_repeat3|perm2|hidden3v|double_mirror|set_chain3
Combined,Set3,Draw1,5,266,boxed,14.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,266,1,17.0,True,4,3,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov2|hp_repeat3|perm2|hidden3v|double_mirror|set_chain3
Combined,Set3,Draw1,5,2366,boxed,14.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,2663,1,21.0,True,4,3,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|set_chain3
Combined,Set3,Draw1,4,147,straight,14.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,471,1,22.0,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|set_chain3
Combined,Set3,Draw1,4,12367,boxed,14.5,"R6,R8",True,False,False,False,False,False,False,False,False,1,2,0,2,61732,1,21.0,True,4,2,1,0.0,1,0,0,1,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|hidden3v|set_chain2
Combined,Set3,Draw1,4,137,boxed,14.5,"R6,R8",False,False,False,False,False,False,False,False,False,1,2,0,3,173,1,21.0,True,4,3,1,0.0,1,0,0,1,0,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v|set_chain3
Combined,Set3,Draw1,4,246,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,624,1,22.0,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|set_chain3
Combined,Set2,Draw1,5,136,straight,14.5,"R2,R8",True,True,False,False,False,False,False,False,False,0,1,0,2,136,2,18.0,True,4,2,0,0.0,5,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov2|hp_repeat2|vstr2|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,5,1367,boxed,14.5,"R2,R6,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,1367,1,21.0,True,6,1,2,0.0,1,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov3|mirror|perm3|hidden3v|set_chain2
Combined,Set1,Draw1,6,1336,straight,14.5,"R2,R8",True,True,False,False,False,False,False,False,False,0,1,0,2,1336,2,18.0,True,4,2,0,0.0,5,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|mirror|hidden3v|draw_chain2
Combined,Set1,Draw3,5,0224559,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,5592240,1,12.0,True,2,3,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain2
Combined,Set1,Draw3,5,0022459,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,5922400,1,12.0,True,2,3,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain2
Combined,Set1,Draw3,5,002249,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,922400,1,12.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain3
Combined,Set1,Draw3,4,0224559,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,5592240,1,12.0,True,2,3,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain2
Combined,Set1,Draw3,4,0022459,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,5922400,1,12.0,True,2,3,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain2
Combined,Set1,Draw3,4,002249,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,922400,1,12.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain3
Combined,Set1,Draw3,5,0022559,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,2255900,1,12.0,True,2,3,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain2
Combined,Set1,Draw3,5,02559,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,25590,1,12.0,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain4
Combined,Set1,Draw3,4,0022559,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,2255900,1,12.0,True,2,3,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain2
Combined,Set1,Draw3,4,02559,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,25590,1,12.0,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain4
Combined,Set1,Draw4,4,00224559,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,55922400,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2
Combined,Set1,Draw4,3,0224559,boxed,14.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,5592240,1,12.0,True,4,2,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2
Combined,Set1,Draw4,3,022459,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,592240,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
