section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw2,5,6,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,066:1;566:1,066:1;665:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,6,1,0,0.0,14.0,51.0,2,False,False
Combined,Set1,Draw2,5,24,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,133689:1;1336689:1;13389:1,198336:1;1983366:1;19833:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,12.0,48.0,3,False,False
Combined,Set1,Draw2,5,14,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,003359:1;03359:1;359:1,005933:1;05933:1;593:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,8.0,44.0,2,False,False
Combined,Set1,Draw2,5,1,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,005:1,005:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,6.0,34.0,1,False,False
Combined,Set1,Draw2,6,23,3,3,0.0,6,0.0,False,False,False,False,False,False,True,3,7,3,7,9,0,0,0,3368:1;368:1;133:1,3386:1;386:1;133:1,6,6,2,0.0,0,0,0,0,0,0,0.5,1,10,4,0,0.0,29.5,81.0,3,False,False
Combined,Set1,Draw2,6,8,3,2,0.0,5,0.0,False,False,False,False,False,False,True,3,7,3,7,28,0,0,0,013:1;0168:1;0013368:1,013:1;6810:1;0013386:1,6,5,1,0.0,0,0,0,0,0,0,0.5,0,10,4,0,0.0,26.5,73.5,3,False,False
Combined,Set1,Draw2,6,18,4,2,0.0,3,0.0,True,False,False,False,False,False,True,3,7,3,7,5,0,0,0,668:1;168:1;1668:1,668:2;681:1;6681:1,8,3,1,0.0,0,0,2,0,0,0,0.5,1,10,1,0,0.0,26.5,64.0,2,False,False
Combined,Set1,Draw2,6,2,4,2,0.0,6,0.0,True,False,False,False,False,False,True,1,6,1,6,5,0,0,0,001:1;006:1;0015:1,001:2;006:1;1005:1,8,6,1,0.0,0,0,2,0,0,0,0.5,1,5,1,0,0.0,24.5,68.5,2,False,False
Combined,Set1,Draw2,6,32,3,2,0.0,3,0.0,True,False,False,False,False,False,True,1,7,1,7,1,0,0,0,338:1,833:2,6,3,1,0.0,0,0,2,0,0,0,0.5,1,6,4,0,0.0,23.5,86.0,3,False,False
Combined,Set1,Draw2,6,5,3,2,0.0,3,0.0,True,True,False,False,False,False,True,2,3,2,3,6,0,0,0,559:1;0559:1;059:1,559:3;5590:1;590:1,6,3,1,0.0,0,0,2,4,0,0,0.5,1,4,1,0,0.0,22.5,56.5,2,False,False
Combined,Set1,Draw2,6,33,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,339:1;3389:1;389:1,933:1;9833:1;983:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,3,4,0,0.0,15.0,66.5,3,False,False
Combined,Set1,Draw2,6,3,3,1,0.0,1,0.0,True,False,False,False,False,False,False,2,2,2,2,0,0,0,0,255:1;002:1,255:2;200:1,6,1,0,0.0,0,0,2,0,0,0,0.0,1,3,0,0,0.0,13.0,32.0,1,False,False
Combined,Set1,Draw2,6,6,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,066:1,066:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,6,1,0,0.0,12.0,51.0,2,False,False
Combined,Set1,Draw2,6,24,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,133689:1;1336689:1;13389:1,198336:1;1983366:1;19833:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,12.0,48.0,3,False,False
Combined,Set1,Draw2,6,9,3,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,0055669:1;005669:1;0069:1,5590066:1;590066:1;9006:1,6,3,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,12.0,44.0,2,False,False
Combined,Set1,Draw2,6,1,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,055:1;005:1;0055:1,055:1;005:1;0055:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,5,1,0,0.0,11.0,34.0,2,False,False
Combined,Set1,Draw2,6,7,2,1,0.0,1,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,25566:1;2566:1;2556:1,66255:1;6625:1;6255:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,9.0,43.5,2,False,False
Combined,Set1,Draw2,6,12,2,2,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,8,0,0,0,02559:1;002559:1;2559:1,55920:1;559200:1;5592:1,4,1,1,0.0,0,0,0,0,0,0,0.5,0,1,1,0,0.0,8.5,66.5,2,False,False
Combined,Set1,Draw2,6,17,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,2,2,2,1,0,0,0,266:1,662:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,3,1,0,0.0,8.5,57.0,2,False,False
Combined,Set1,Draw2,6,14,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,03559:1;0033559:1;033559:1,05593:1;0055933:1;055933:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,8.0,44.0,2,False,False
Combined,Set1,Draw2,6,21,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,2,2,2,3,0,0,0,233668:1;2366:1;23366:1,833662:1;3662:1;33662:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,3,1,0,0.0,7.5,35.0,2,False,False
Combined,Set1,Draw2,6,29,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,233:1,332:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,7.0,28.5,2,False,False
Combined,Set1,Draw2,6,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,2339:1,9332:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,5.0,36.5,2,False,False
Combined,Set1,Draw3,1,8,4,4,0.0,4,1.0,False,False,False,True,False,True,True,3,6,3,6,6,0,6,0,003368:1;0368:1;03368:1,003386:1;0683:1;03386:1,8,4,3,0.0,0,1,0,0,0,1,0.5,0,9,4,0,0.0,30.5,73.5,3,False,False
Combined,Set1,Draw3,1,23,3,3,0.0,5,1.0,False,False,False,False,False,True,True,3,7,3,7,3,0,3,0,3368:1;368:1;336:1,3386:1;386:1;336:1,6,5,2,0.0,0,1,0,0,0,1,0.5,1,10,1,0,0.0,27.5,81.0,2,False,False
Combined,Set1,Draw3,1,32,3,2,0.0,5,1.0,True,False,False,False,False,False,True,1,7,1,7,1,0,1,0,338:1,833:2,6,5,1,0.0,0,1,2,0,0,0,0.5,1,6,1,0,0.0,23.5,86.0,2,False,False
Combined,Set1,Draw3,1,13,3,3,0.0,3,1.0,True,False,False,False,False,True,True,1,5,1,5,4,0,4,0,033:1;00338:1;0338:1,033:2;00338:1;0338:1,6,3,2,0.0,0,1,2,0,0,1,0.5,1,4,1,0,0.0,21.5,74.0,2,False,False
Combined,Set1,Draw3,1,4,3,2,0.0,3,1.0,True,False,False,False,False,True,True,1,4,1,4,4,0,4,0,003:1;0033:1;0038:1,003:2;0033:2;8003:1,6,3,1,0.0,0,1,2,0,0,1,0.5,1,3,1,0,0.0,19.5,64.5,2,False,False
Combined,Set1,Draw3,1,33,2,1,0.0,5,1.0,True,False,False,False,False,True,False,1,5,1,5,0,0,2,0,334:1;3348:1,334:2;8334:1,4,5,0,0.0,0,1,2,0,0,1,0.0,1,4,1,0,0.0,19.0,66.5,2,False,False
Combined,Set1,Draw3,1,24,2,2,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,3,0,33468:1;3346:1;346:1,68334:1;3364:1;364:1,4,4,1,0.0,0,1,0,0,0,1,0.0,0,4,4,0,0.0,19.0,48.0,3,False,False
Combined,Set1,Draw3,1,2,1,1,0.0,5,1.0,False,False,False,False,False,True,True,1,6,1,6,1,0,1,0,006:1,006:1,2,5,0,0.0,0,1,0,0,0,1,0.5,1,5,1,0,0.0,16.5,68.5,2,False,False
Combined,Set1,Draw3,1,5,1,1,0.0,5,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,004:1,400:1,2,5,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,15.5,56.5,2,False,False
Combined,Set1,Draw3,1,14,2,2,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,4,0,00334:1;0334:1;003348:1,40033:1;0334:1;400338:1,4,3,1,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,13.0,44.0,2,False,False
Combined,Set1,Draw3,2,8,4,3,0.0,4,1.0,False,False,False,False,False,True,True,3,7,3,7,21,0,21,0,001338:1;0013368:1;013:1,001338:1;0013386:1;013:1,8,4,2,0.0,0,1,0,0,0,1,0.5,0,10,4,0,0.0,30.5,73.5,3,False,False
Combined,Set1,Draw3,2,23,3,3,0.0,5,1.0,False,False,False,False,False,True,True,3,7,3,7,7,0,7,0,3368:1;368:1;336:1,3386:1;386:1;336:1,6,5,2,0.0,0,1,0,0,0,1,0.5,1,10,1,0,0.0,27.5,81.0,2,False,False
Combined,Set1,Draw3,2,2,4,2,0.0,5,1.0,True,False,False,False,False,True,True,1,6,1,6,2,0,2,0,001:1;006:1,001:2;006:1,8,5,1,0.0,0,1,2,0,0,1,0.5,1,5,1,0,0.0,25.5,68.5,2,False,False
Combined,Set1,Draw3,2,32,3,2,0.0,5,1.0,True,False,False,False,False,False,True,1,7,1,7,1,0,1,0,338:1,833:2,6,5,1,0.0,0,1,2,0,0,0,0.5,1,6,1,0,0.0,23.5,86.0,2,False,False
Combined,Set1,Draw3,2,24,2,2,0.0,4,1.0,False,False,False,False,False,True,False,3,5,3,5,0,0,7,0,33468:1;134:1;133468:1,68334:1;341:1;683341:1,4,4,1,0.0,0,1,0,0,0,1,0.0,0,8,4,0,0.0,23.0,48.0,3,False,False
Combined,Set1,Draw3,2,33,2,1,0.0,5,1.0,True,False,False,False,False,True,False,1,5,1,5,0,0,2,0,334:1;3348:1,334:2;8334:1,4,5,0,0.0,0,1,2,0,0,1,0.0,1,4,1,0,0.0,19.0,66.5,2,False,False
Combined,Set1,Draw3,2,18,1,1,0.0,2,1.0,False,False,False,False,False,True,True,3,7,3,7,1,0,1,0,168:1,681:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,10,1,0,0.0,17.5,64.0,2,False,False
Combined,Set1,Draw3,2,5,1,1,0.0,5,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,004:1,400:1,2,5,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,15.5,56.5,2,False,False
Combined,Set1,Draw3,2,13,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,033:1,033:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,13.5,74.0,2,False,False
Combined,Set1,Draw3,2,9,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,1,0,0014:1,4001:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,13.0,44.0,2,False,False
Combined,Set1,Draw3,2,4,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,4,1,4,2,0,2,0,003:1;0033:1,003:1;0033:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,3,1,0,0.0,12.5,64.5,2,False,False
Combined,Set1,Draw3,2,14,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,2,0,00334:1;0334:1,00334:1;0334:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,10.0,44.0,2,False,False
Combined,Set1,Draw3,3,8,4,3,0.0,4,1.0,False,False,False,False,False,True,True,3,7,3,7,21,21,0,0,001338:1;0013368:1;013:1,001338:1;0013386:1;013:1,8,4,2,0.0,0,1,0,0,0,1,0.5,0,10,4,0,0.0,30.5,73.5,3,False,False
Combined,Set1,Draw3,3,23,3,3,0.0,5,1.0,False,False,False,False,False,True,True,3,7,3,7,7,7,0,0,3368:1;368:1;336:1,3386:1;386:1;336:1,6,5,2,0.0,0,1,0,0,0,1,0.5,1,10,1,0,0.0,27.5,81.0,2,False,False
Combined,Set1,Draw3,3,2,4,2,0.0,5,1.0,True,False,False,False,False,True,True,1,6,1,6,2,2,0,0,001:1;006:1,001:2;006:1,8,5,1,0.0,0,1,2,0,0,1,0.5,1,5,1,0,0.0,25.5,68.5,2,False,False
Combined,Set1,Draw3,3,32,3,2,0.0,5,1.0,True,False,False,False,False,False,True,1,7,1,7,1,1,0,0,338:1,833:2,6,5,1,0.0,0,1,2,0,0,0,0.5,1,6,1,0,0.0,23.5,86.0,2,False,False
Combined,Set1,Draw3,3,24,2,2,0.0,4,1.0,False,False,False,False,False,True,False,3,5,3,5,0,7,0,0,33468:1;134:1;133468:1,68334:1;341:1;683341:1,4,4,1,0.0,0,1,0,0,0,1,0.0,0,8,4,0,0.0,23.0,48.0,3,False,False
Combined,Set1,Draw3,3,33,2,1,0.0,5,1.0,True,False,False,False,False,True,False,1,5,1,5,0,2,0,0,334:1;3348:1,334:2;8334:1,4,5,0,0.0,0,1,2,0,0,1,0.0,1,4,1,0,0.0,19.0,66.5,2,False,False
Combined,Set1,Draw3,3,5,1,1,0.0,5,1.0,False,False,False,False,False,True,True,1,5,1,5,1,1,0,0,004:1,400:1,2,5,0,0.0,0,1,0,0,0,1,0.5,1,4,4,0,0.0,18.5,56.5,3,False,False
Combined,Set1,Draw3,3,18,1,1,0.0,2,1.0,False,False,False,False,False,True,True,3,7,3,7,1,1,0,0,168:1,681:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,10,1,0,0.0,17.5,64.0,2,False,False
Combined,Set1,Draw3,3,13,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,1,1,0,0,033:1,033:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,13.5,74.0,2,False,False
Combined,Set1,Draw3,3,9,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,1,0,0,0014:1,4001:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,13.0,44.0,2,False,False
Combined,Set1,Draw3,3,4,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,4,1,4,2,2,0,0,003:1;0033:1,003:1;0033:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,3,1,0,0.0,12.5,64.5,2,False,False
Combined,Set1,Draw3,3,14,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,2,0,0,00334:1;0334:1,00334:1;0334:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,10.0,44.0,2,False,False
Combined,Set1,Draw3,4,23,4,3,0.0,5,0.0,True,False,False,False,False,False,True,2,7,2,7,10,0,0,0,3368:1;1338:1;336:1,688:2;8336:1;1338:1,8,5,2,0.0,0,0,2,0,0,0,0.5,1,8,1,0,0.0,27.5,81.0,2,False,False
Combined,Set1,Draw3,4,32,3,2,0.0,5,0.0,True,False,False,False,False,False,True,2,7,2,7,3,0,0,0,338:1;388:1;3388:1,833:2;883:2;8833:2,6,5,1,0.0,0,0,2,0,0,0,0.5,1,8,1,0,0.0,24.5,86.0,2,False,False
Combined,Set1,Draw3,4,8,3,1,0.0,4,0.0,False,False,False,False,False,False,True,3,7,3,7,24,0,0,0,013:1;018:1;001338:1,013:1;810:1;001338:1,6,4,0,0.0,0,0,0,0,0,0,0.5,0,10,4,0,0.0,24.5,73.5,3,False,False
Combined,Set1,Draw3,4,2,4,2,0.0,5,0.0,True,False,False,False,False,False,True,1,6,1,6,2,0,0,0,001:1;006:1,001:2;006:1,8,5,1,0.0,0,0,2,0,0,0,0.5,1,5,1,0,0.0,23.5,68.5,2,False,False
Combined,Set1,Draw3,4,5,3,2,0.0,5,0.0,False,False,False,False,False,False,True,1,5,1,5,4,0,0,0,004:1;009:1;0099:1,400:1;900:1;9900:1,6,5,1,0.0,0,0,0,0,0,0,0.5,1,4,4,0,0.0,21.5,56.5,3,False,False
Combined,Set1,Draw3,4,33,3,1,0.0,5,0.0,True,False,False,False,False,False,False,2,5,2,5,0,0,0,0,334:1;3348:1;338899:1,334:2;8334:1;998833:1,6,5,0,0.0,0,0,2,0,0,0,0.0,1,6,1,0,0.0,21.0,66.5,2,False,False
Combined,Set1,Draw3,4,24,2,2,0.0,4,0.0,False,False,False,False,False,False,False,3,5,3,5,0,0,0,0,33468:1;13368899:1;334688:1,83364:1;19988336:1;688334:1,4,4,1,0.0,0,0,0,0,0,0,0.0,0,8,4,0,0.0,21.0,48.0,3,False,False
Combined,Set1,Draw3,4,9,4,2,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,0014:1;001499:1;0019:1,4001:1;994001:1;1009:1,8,4,1,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,18.0,44.0,2,False,False
Combined,Set1,Draw3,4,15,3,2,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,4,0,0,0,00499:1;099:1;0499:1,99400:1;990:1;9940:1,6,2,1,0.0,0,0,0,0,0,0,0.5,1,1,1,0,0.0,12.5,48.5,2,False,False
Combined,Set1,Draw3,4,34,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,33499:1;399:1;899:1,99334:1;993:1;998:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,9.0,63.5,2,False,False
Combined,Set1,Draw3,4,18,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,2,2,2,1,0,0,0,1688:1,6881:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,3,1,0,0.0,8.5,64.0,2,False,False
Combined,Set1,Draw3,4,35,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,499:1,994:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,7.0,43.5,2,False,False
Combined,Set1,Draw3,4,25,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,199:1,199:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,1,0,0,0.0,6.5,48.5,1,False,False
Combined,Set1,Draw3,4,14,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,0033499:1;033499:1;003399:1,0099334:1;099334:1;009933:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,5.0,44.0,2,False,False
Combined,Set1,Draw3,5,23,4,3,0.0,5,0.0,True,False,False,False,False,False,True,2,7,2,7,15,0,0,0,3368:1;1338:1;336:1,688:2;8336:1;1338:1,8,5,2,0.0,0,0,2,0,0,0,0.5,1,8,4,0,0.0,30.5,81.0,3,False,False
Combined,Set1,Draw3,5,2,4,2,0.0,5,0.0,True,False,False,False,False,False,True,1,6,1,6,4,0,0,0,001:1;006:1;0015:1,001:2;006:1;1005:1,8,5,1,0.0,0,0,2,0,0,0,0.5,1,5,4,0,0.0,26.5,68.5,3,False,False
Combined,Set1,Draw3,5,32,3,2,0.0,5,0.0,True,False,False,False,False,False,True,2,7,2,7,3,0,0,0,338:1;388:1;3388:1,833:2;883:2;8833:2,6,5,1,0.0,0,0,2,0,0,0,0.5,1,8,1,0,0.0,24.5,86.0,2,False,False
Combined,Set1,Draw3,5,8,3,1,0.0,4,0.0,False,False,False,False,False,False,True,3,7,3,7,31,0,0,0,013:1;018:1;001338:1,013:1;810:1;001338:1,6,4,0,0.0,0,0,0,0,0,0,0.5,0,10,4,0,0.0,24.5,73.5,3,False,False
Combined,Set1,Draw3,5,18,4,2,0.0,2,0.0,True,False,False,False,False,False,True,3,3,3,3,5,0,0,0,668:1;6688:1;366:1,668:2;6688:2;366:1,8,2,1,0.0,0,0,2,0,0,0,0.5,1,6,4,0,0.0,24.5,64.0,3,False,False
Combined,Set1,Draw3,5,33,3,1,0.0,5,0.0,True,False,False,False,False,False,False,2,5,2,5,0,0,0,0,334:1;3348:1;338899:1,334:2;8334:1;998833:1,6,5,0,0.0,0,0,2,0,0,0,0.0,1,6,4,0,0.0,24.0,66.5,3,False,False
Combined,Set1,Draw3,5,5,3,2,0.0,5,0.0,False,False,False,False,False,False,True,2,5,2,5,9,0,0,0,004:1;059:1;004599:1,400:1;059:1;599400:1,6,5,1,0.0,0,0,0,0,0,0,0.5,1,6,4,0,0.0,23.5,56.5,3,False,False
Combined,Set1,Draw3,5,15,3,1,0.0,2,0.0,True,True,False,False,False,False,True,1,2,1,2,7,0,0,0,599:1;00499:1;04599:1,599:3;99400:1;59940:1,6,2,0,0.0,0,0,2,4,0,0,0.5,1,1,4,0,0.0,20.5,48.5,3,False,False
Combined,Set1,Draw3,5,9,4,1,0.0,4,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,0014:1;0014599:1;001499:1,4001:1;5994001:1;994001:1,8,4,0,0.0,0,0,0,0,0,0,0.0,0,6,1,0,0.0,19.0,44.0,2,False,False
Combined,Set1,Draw3,5,24,2,2,0.0,4,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,13368899:1;134:1;1338899:1,19988336:1;341:1;1998833:1,4,4,1,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,18.0,48.0,3,False,False
Combined,Set1,Draw3,5,34,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,33499:1;399:1;899:1,99334:1;993:1;998:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,1,4,0,0.0,12.0,63.5,3,False,False
Combined,Set1,Draw3,5,6,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,066:1,066:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,6,1,0,0.0,11.0,51.0,2,False,False
Combined,Set1,Draw3,5,25,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,199:1,199:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,1,4,0,0.0,10.5,48.5,3,False,False
Combined,Set1,Draw3,5,35,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,499:1,994:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,7.0,43.5,2,False,False
Combined,Set1,Draw3,5,19,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,466:1,664:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,2,0,0,0.0,6.5,43.0,1,False,False
Combined,Set1,Draw3,5,1,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,005:1,005:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,6.0,34.0,2,False,False
Combined,Set1,Draw3,5,14,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,00334599:1;0033599:1;0334599:1,00599334:1;0059933:1;0599334:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,4.0,44.0,2,False,False
Combined,Set1,Draw4,1,8,4,3,0.0,4,1.0,False,False,False,True,False,True,True,3,7,3,7,21,0,21,0,0013368:1;0368:1;068:1,0013386:1;0683:1;068:1,8,4,2,0.0,0,1,0,0,0,1,0.5,0,10,4,0,0.0,30.5,73.5,3,False,False
Combined,Set1,Draw4,1,23,3,3,0.0,4,1.0,False,False,False,False,False,True,True,3,7,3,7,7,0,7,0,3368:1;368:1;138:1,3386:1;386:1;183:1,6,4,2,0.0,0,1,0,0,0,1,0.5,1,10,4,0,0.0,29.5,81.0,3,False,False
Combined,Set1,Draw4,1,2,4,2,0.0,4,1.0,True,False,False,False,False,True,True,1,6,1,6,2,0,2,0,001:1;006:1,001:2;006:1,8,4,1,0.0,0,1,2,0,0,1,0.5,1,5,1,0,0.0,24.5,68.5,2,False,False
Combined,Set1,Draw4,1,32,3,2,0.0,4,1.0,True,False,False,False,False,False,True,1,7,1,7,1,0,1,0,338:1,833:2,6,4,1,0.0,0,1,2,0,0,0,0.5,1,6,1,0,0.0,22.5,86.0,2,False,False
Combined,Set1,Draw4,1,18,1,1,0.0,3,1.0,False,False,False,False,False,True,True,3,7,3,7,1,0,1,0,168:1,681:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,10,4,0,0.0,21.5,64.0,3,False,False
Combined,Set1,Draw4,1,33,2,1,0.0,4,1.0,True,False,False,False,False,True,False,1,5,1,5,0,0,4,0,334:1;3344:1;3348:1,334:2;3344:2;8334:1,4,4,0,0.0,0,1,2,0,0,1,0.0,1,4,4,0,0.0,21.0,66.5,3,False,False
Combined,Set1,Draw4,1,24,2,2,0.0,4,1.0,False,False,False,False,False,True,False,2,5,2,5,0,0,11,0,133448:1;33468:1;334468:1,833441:1;68334:1;683344:1,4,4,1,0.0,0,1,0,0,0,1,0.0,0,6,4,0,0.0,21.0,48.0,3,False,False
Combined,Set1,Draw4,1,34,2,1,0.0,4,1.0,True,False,False,False,False,True,False,2,4,2,4,0,0,1,0,344:1,344:2,4,4,0,0.0,0,1,2,0,0,1,0.0,1,5,0,0,0.0,18.0,63.5,1,False,False
Combined,Set1,Draw4,1,25,2,1,0.0,4,1.0,False,False,False,False,False,True,True,2,4,2,4,2,0,2,0,144:1;446:1,441:1;644:1,4,4,0,0.0,0,1,0,0,0,1,0.5,1,5,0,0,0.0,16.5,48.5,1,False,False
Combined,Set1,Draw4,1,15,1,1,0.0,4,1.0,False,False,False,False,False,True,True,2,4,2,4,1,0,1,0,044:1,440:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,5,0,0,0.0,14.5,48.5,1,False,False
Combined,Set1,Draw4,1,5,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,2,0,2,0,004:1;0044:1,400:1;4400:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,14.5,56.5,2,False,False
Combined,Set1,Draw4,1,13,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,033:1,033:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,13.5,74.0,2,False,False
Combined,Set1,Draw4,1,9,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,2,0,00144:1;0014:1,44001:1;4001:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,13.0,44.0,2,False,False
Combined,Set1,Draw4,1,4,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,4,1,4,2,0,2,0,003:1;0033:1,003:1;0033:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,3,1,0,0.0,12.5,64.5,2,False,False
